P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Jelena Ostapenko,Katy Dunne,hard,1,1,40,40,2
Jelena Ostapenko,Katy Dunne,hard,1,2,40,AD,2
Jelena Ostapenko,Katy Dunne,hard,1,2,0,0,2
Jelena Ostapenko,Katy Dunne,hard,2,2,0,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,15,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,30,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,40,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,0,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,30,0,2
Jelena Ostapenko,Katy Dunne,hard,1,2,30,15,2
Jelena Ostapenko,Katy Dunne,hard,1,1,40,15,2
Jelena Ostapenko,Katy Dunne,hard,1,1,0,0,2
Jelena Ostapenko,Katy Dunne,hard,2,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,2,1,30,0,2
Jelena Ostapenko,Katy Dunne,hard,2,2,30,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,40,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,0,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,1,2,15,15,2
Jelena Ostapenko,Katy Dunne,hard,1,1,30,15,2
Jelena Ostapenko,Katy Dunne,hard,1,1,40,15,2
Jelena Ostapenko,Katy Dunne,hard,1,1,0,0,2
Jelena Ostapenko,Katy Dunne,hard,2,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,2,2,15,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,30,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,40,15,2
Jelena Ostapenko,Katy Dunne,hard,2,2,40,30,2
Jelena Ostapenko,Katy Dunne,hard,2,2,40,40,2
Jelena Ostapenko,Katy Dunne,hard,2,2,40,AD,2
Jelena Ostapenko,Katy Dunne,hard,2,2,0,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,1,2,15,15,2
Jelena Ostapenko,Katy Dunne,hard,1,2,15,30,2
Jelena Ostapenko,Katy Dunne,hard,1,2,15,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,30,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,40,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,AD,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,0,0,2
Jelena Ostapenko,Katy Dunne,hard,2,2,0,15,2
Jelena Ostapenko,Katy Dunne,hard,2,1,15,15,2
Jelena Ostapenko,Katy Dunne,hard,2,2,15,30,2
Jelena Ostapenko,Katy Dunne,hard,2,2,15,40,2
Jelena Ostapenko,Katy Dunne,hard,2,2,0,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,30,0,2
Jelena Ostapenko,Katy Dunne,hard,1,2,30,15,2
Jelena Ostapenko,Katy Dunne,hard,1,2,30,30,2
Jelena Ostapenko,Katy Dunne,hard,1,1,40,30,2
Jelena Ostapenko,Katy Dunne,hard,1,2,40,40,2
Jelena Ostapenko,Katy Dunne,hard,1,2,40,AD,2
Jelena Ostapenko,Katy Dunne,hard,1,2,0,0,2
Jelena Ostapenko,Katy Dunne,hard,2,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,2,2,15,15,2
Jelena Ostapenko,Katy Dunne,hard,2,2,15,30,2
Jelena Ostapenko,Katy Dunne,hard,2,1,30,30,2
Jelena Ostapenko,Katy Dunne,hard,2,2,30,40,2
Jelena Ostapenko,Katy Dunne,hard,2,2,0,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,15,0,2
Jelena Ostapenko,Katy Dunne,hard,1,1,30,0,2
Jelena Ostapenko,Katy Dunne,hard,1,2,30,15,2
Jelena Ostapenko,Katy Dunne,hard,1,2,30,30,2
Jelena Ostapenko,Katy Dunne,hard,1,2,30,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,40,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,AD,40,2
Jelena Ostapenko,Katy Dunne,hard,1,2,40,40,2
Jelena Ostapenko,Katy Dunne,hard,1,2,40,AD,2
Jelena Ostapenko,Katy Dunne,hard,1,1,40,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,AD,40,2
Jelena Ostapenko,Katy Dunne,hard,1,1,0,0,2
Jelena Ostapenko,Katy Dunne,hard,2,2,0,1,2
Jelena Ostapenko,Katy Dunne,hard,1,1,1,1,2
Jelena Ostapenko,Katy Dunne,hard,1,1,2,1,2
Jelena Ostapenko,Katy Dunne,hard,2,2,2,2,2
Jelena Ostapenko,Katy Dunne,hard,2,2,2,3,2
Jelena Ostapenko,Katy Dunne,hard,1,1,3,3,2
Jelena Ostapenko,Katy Dunne,hard,1,1,4,3,2
Jelena Ostapenko,Katy Dunne,hard,2,1,5,3,2
Jelena Ostapenko,Katy Dunne,hard,2,2,5,4,2
Jelena Ostapenko,Katy Dunne,hard,1,1,6,4,2
Jelena Ostapenko,Katy Dunne,hard,1,2,6,5,2
Jelena Ostapenko,Katy Dunne,hard,2,1,0,0,2
Heather Watson,Kirsten Flipkens,hard,0,0,0,0,1
Heather Watson,Kirsten Flipkens,hard,0,0,0,0,1
Heather Watson,Kirsten Flipkens,hard,1,1,15,0,1
Heather Watson,Kirsten Flipkens,hard,1,2,15,15,1
Heather Watson,Kirsten Flipkens,hard,1,1,30,15,1
Heather Watson,Kirsten Flipkens,hard,1,1,40,15,1
Heather Watson,Kirsten Flipkens,hard,1,2,40,30,1
Heather Watson,Kirsten Flipkens,hard,1,1,0,0,1
Heather Watson,Kirsten Flipkens,hard,2,1,15,0,1
Heather Watson,Kirsten Flipkens,hard,2,2,15,15,1
Heather Watson,Kirsten Flipkens,hard,2,2,15,30,1
Heather Watson,Kirsten Flipkens,hard,2,1,30,30,1
Heather Watson,Kirsten Flipkens,hard,2,2,30,40,1
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,40,AD,1
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,1
Heather Watson,Kirsten Flipkens,hard,2,1,AD,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,40,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,40,AD,1
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,1
Heather Watson,Kirsten Flipkens,hard,2,1,AD,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,40,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,40,AD,1
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,40,AD,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,1
Heather Watson,Kirsten Flipkens,hard,1,1,15,0,1
Heather Watson,Kirsten Flipkens,hard,1,1,30,0,1
Heather Watson,Kirsten Flipkens,hard,1,2,30,15,1
Heather Watson,Kirsten Flipkens,hard,1,1,40,15,1
Heather Watson,Kirsten Flipkens,hard,1,2,40,30,1
Heather Watson,Kirsten Flipkens,hard,1,2,40,40,1
Heather Watson,Kirsten Flipkens,hard,1,2,40,AD,1
Heather Watson,Kirsten Flipkens,hard,1,1,40,40,1
Heather Watson,Kirsten Flipkens,hard,1,2,40,AD,1
Heather Watson,Kirsten Flipkens,hard,1,2,0,0,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,15,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,30,1
Heather Watson,Kirsten Flipkens,hard,2,1,15,30,1
Heather Watson,Kirsten Flipkens,hard,2,2,15,40,1
Heather Watson,Kirsten Flipkens,hard,2,1,30,40,1
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,1
Heather Watson,Kirsten Flipkens,hard,2,1,AD,40,1
Heather Watson,Kirsten Flipkens,hard,2,1,0,0,1
Heather Watson,Kirsten Flipkens,hard,1,2,0,15,1
Heather Watson,Kirsten Flipkens,hard,1,2,0,30,1
Heather Watson,Kirsten Flipkens,hard,1,1,15,30,1
Heather Watson,Kirsten Flipkens,hard,1,1,30,30,1
Heather Watson,Kirsten Flipkens,hard,1,1,40,30,1
Heather Watson,Kirsten Flipkens,hard,1,1,0,0,1
Heather Watson,Kirsten Flipkens,hard,2,1,15,0,1
Heather Watson,Kirsten Flipkens,hard,2,1,30,0,1
Heather Watson,Kirsten Flipkens,hard,2,2,30,15,1
Heather Watson,Kirsten Flipkens,hard,2,2,30,30,1
Heather Watson,Kirsten Flipkens,hard,2,2,30,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,1
Heather Watson,Kirsten Flipkens,hard,1,1,15,0,1
Heather Watson,Kirsten Flipkens,hard,1,2,15,15,1
Heather Watson,Kirsten Flipkens,hard,1,1,30,15,1
Heather Watson,Kirsten Flipkens,hard,1,2,30,30,1
Heather Watson,Kirsten Flipkens,hard,1,2,30,40,1
Heather Watson,Kirsten Flipkens,hard,1,2,0,0,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,15,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,30,1
Heather Watson,Kirsten Flipkens,hard,2,1,15,30,1
Heather Watson,Kirsten Flipkens,hard,2,1,30,30,1
Heather Watson,Kirsten Flipkens,hard,2,2,30,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,1
Heather Watson,Kirsten Flipkens,hard,1,1,15,0,1
Heather Watson,Kirsten Flipkens,hard,1,1,30,0,1
Heather Watson,Kirsten Flipkens,hard,1,2,30,15,1
Heather Watson,Kirsten Flipkens,hard,1,2,30,30,1
Heather Watson,Kirsten Flipkens,hard,1,1,40,30,1
Heather Watson,Kirsten Flipkens,hard,1,1,0,0,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,15,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,30,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,40,1
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,1
Heather Watson,Kirsten Flipkens,hard,1,2,0,15,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,30,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,15,40,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,0,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,15,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,30,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,40,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,2
Heather Watson,Kirsten Flipkens,hard,1,1,15,0,2
Heather Watson,Kirsten Flipkens,hard,1,2,15,15,2
Heather Watson,Kirsten Flipkens,hard,1,1,30,15,2
Heather Watson,Kirsten Flipkens,hard,1,2,30,30,2
Heather Watson,Kirsten Flipkens,hard,1,2,30,40,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,0,2
Heather Watson,Kirsten Flipkens,hard,2,1,15,0,2
Heather Watson,Kirsten Flipkens,hard,2,1,30,0,2
Heather Watson,Kirsten Flipkens,hard,2,1,40,0,2
Heather Watson,Kirsten Flipkens,hard,2,1,0,0,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,15,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,30,2
Heather Watson,Kirsten Flipkens,hard,1,1,15,30,2
Heather Watson,Kirsten Flipkens,hard,1,1,30,30,2
Heather Watson,Kirsten Flipkens,hard,1,1,40,30,2
Heather Watson,Kirsten Flipkens,hard,1,1,0,0,2
Heather Watson,Kirsten Flipkens,hard,2,1,15,0,2
Heather Watson,Kirsten Flipkens,hard,2,1,30,0,2
Heather Watson,Kirsten Flipkens,hard,2,2,30,15,2
Heather Watson,Kirsten Flipkens,hard,2,1,40,15,2
Heather Watson,Kirsten Flipkens,hard,2,2,40,30,2
Heather Watson,Kirsten Flipkens,hard,2,1,0,0,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,15,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,30,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,15,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,30,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,40,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,AD,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,0,0,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,15,2
Heather Watson,Kirsten Flipkens,hard,2,1,15,15,2
Heather Watson,Kirsten Flipkens,hard,2,2,15,30,2
Heather Watson,Kirsten Flipkens,hard,2,2,15,40,2
Heather Watson,Kirsten Flipkens,hard,2,1,30,40,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,2
Heather Watson,Kirsten Flipkens,hard,1,1,15,0,2
Heather Watson,Kirsten Flipkens,hard,1,1,30,0,2
Heather Watson,Kirsten Flipkens,hard,1,2,30,15,2
Heather Watson,Kirsten Flipkens,hard,1,2,30,30,2
Heather Watson,Kirsten Flipkens,hard,1,1,40,30,2
Heather Watson,Kirsten Flipkens,hard,1,2,40,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,AD,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,0,0,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,15,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,30,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,40,2
Heather Watson,Kirsten Flipkens,hard,2,1,15,40,2
Heather Watson,Kirsten Flipkens,hard,2,1,30,40,2
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,2
Heather Watson,Kirsten Flipkens,hard,2,2,40,AD,2
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,2
Heather Watson,Kirsten Flipkens,hard,2,1,AD,40,2
Heather Watson,Kirsten Flipkens,hard,2,2,40,40,2
Heather Watson,Kirsten Flipkens,hard,2,2,40,AD,2
Heather Watson,Kirsten Flipkens,hard,2,1,40,40,2
Heather Watson,Kirsten Flipkens,hard,2,2,40,AD,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,15,2
Heather Watson,Kirsten Flipkens,hard,1,1,15,15,2
Heather Watson,Kirsten Flipkens,hard,1,2,15,30,2
Heather Watson,Kirsten Flipkens,hard,1,2,15,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,30,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,40,40,2
Heather Watson,Kirsten Flipkens,hard,1,1,AD,40,2
Heather Watson,Kirsten Flipkens,hard,1,2,40,40,2
Heather Watson,Kirsten Flipkens,hard,1,2,40,AD,2
Heather Watson,Kirsten Flipkens,hard,1,2,0,0,2
Heather Watson,Kirsten Flipkens,hard,2,1,15,0,2
Heather Watson,Kirsten Flipkens,hard,2,2,15,15,2
Heather Watson,Kirsten Flipkens,hard,2,2,15,30,2
Heather Watson,Kirsten Flipkens,hard,2,2,15,40,2
Heather Watson,Kirsten Flipkens,hard,2,2,0,0,2
Sofia Kenin,Maria Sakkari,hard,0,0,0,0,1
Sofia Kenin,Maria Sakkari,hard,0,0,0,0,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,15,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,30,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,40,1
Sofia Kenin,Maria Sakkari,hard,2,1,15,40,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,1
Sofia Kenin,Maria Sakkari,hard,1,2,0,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,15,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,30,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,40,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,15,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,30,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,40,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,15,0,1
Sofia Kenin,Maria Sakkari,hard,1,2,15,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,30,15,1
Sofia Kenin,Maria Sakkari,hard,1,2,30,30,1
Sofia Kenin,Maria Sakkari,hard,1,1,40,30,1
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,15,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,30,1
Sofia Kenin,Maria Sakkari,hard,2,1,15,30,1
Sofia Kenin,Maria Sakkari,hard,2,2,15,40,1
Sofia Kenin,Maria Sakkari,hard,2,1,30,40,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,15,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,30,0,1
Sofia Kenin,Maria Sakkari,hard,1,2,30,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,40,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,1
Sofia Kenin,Maria Sakkari,hard,2,1,15,0,1
Sofia Kenin,Maria Sakkari,hard,2,2,15,15,1
Sofia Kenin,Maria Sakkari,hard,2,2,15,30,1
Sofia Kenin,Maria Sakkari,hard,2,1,30,30,1
Sofia Kenin,Maria Sakkari,hard,2,1,40,30,1
Sofia Kenin,Maria Sakkari,hard,2,1,0,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,15,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,30,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,40,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,15,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,30,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,40,1
Sofia Kenin,Maria Sakkari,hard,2,1,15,40,1
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,15,0,1
Sofia Kenin,Maria Sakkari,hard,1,1,30,0,1
Sofia Kenin,Maria Sakkari,hard,1,2,30,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,40,15,1
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,1
Sofia Kenin,Maria Sakkari,hard,2,1,15,0,2
Sofia Kenin,Maria Sakkari,hard,2,2,15,15,2
Sofia Kenin,Maria Sakkari,hard,2,1,30,15,2
Sofia Kenin,Maria Sakkari,hard,2,2,30,30,2
Sofia Kenin,Maria Sakkari,hard,2,2,30,40,2
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,2
Sofia Kenin,Maria Sakkari,hard,1,1,15,0,2
Sofia Kenin,Maria Sakkari,hard,1,2,15,15,2
Sofia Kenin,Maria Sakkari,hard,1,1,30,15,2
Sofia Kenin,Maria Sakkari,hard,1,1,40,15,2
Sofia Kenin,Maria Sakkari,hard,1,2,40,30,2
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,2
Sofia Kenin,Maria Sakkari,hard,2,1,15,0,2
Sofia Kenin,Maria Sakkari,hard,2,2,15,15,2
Sofia Kenin,Maria Sakkari,hard,2,1,30,15,2
Sofia Kenin,Maria Sakkari,hard,2,2,30,30,2
Sofia Kenin,Maria Sakkari,hard,2,2,30,40,2
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,2
Sofia Kenin,Maria Sakkari,hard,1,2,0,15,2
Sofia Kenin,Maria Sakkari,hard,1,1,15,15,2
Sofia Kenin,Maria Sakkari,hard,1,2,15,30,2
Sofia Kenin,Maria Sakkari,hard,1,2,15,40,2
Sofia Kenin,Maria Sakkari,hard,1,2,0,0,2
Sofia Kenin,Maria Sakkari,hard,2,1,15,0,2
Sofia Kenin,Maria Sakkari,hard,2,2,15,15,2
Sofia Kenin,Maria Sakkari,hard,2,2,15,30,2
Sofia Kenin,Maria Sakkari,hard,2,2,15,40,2
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,2
Sofia Kenin,Maria Sakkari,hard,1,2,0,15,2
Sofia Kenin,Maria Sakkari,hard,1,2,0,30,2
Sofia Kenin,Maria Sakkari,hard,1,2,0,40,2
Sofia Kenin,Maria Sakkari,hard,1,1,15,40,2
Sofia Kenin,Maria Sakkari,hard,1,1,30,40,2
Sofia Kenin,Maria Sakkari,hard,1,2,0,0,2
Sofia Kenin,Maria Sakkari,hard,2,2,0,15,2
Sofia Kenin,Maria Sakkari,hard,2,2,0,30,2
Sofia Kenin,Maria Sakkari,hard,2,2,0,40,2
Sofia Kenin,Maria Sakkari,hard,2,2,0,0,2
Sofia Kenin,Maria Sakkari,hard,1,2,0,15,3
Sofia Kenin,Maria Sakkari,hard,1,1,15,15,3
Sofia Kenin,Maria Sakkari,hard,1,1,30,15,3
Sofia Kenin,Maria Sakkari,hard,1,1,40,15,3
Sofia Kenin,Maria Sakkari,hard,1,2,40,30,3
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,3
Sofia Kenin,Maria Sakkari,hard,2,1,15,0,3
Sofia Kenin,Maria Sakkari,hard,2,2,15,15,3
Sofia Kenin,Maria Sakkari,hard,2,1,30,15,3
Sofia Kenin,Maria Sakkari,hard,2,1,40,15,3
Sofia Kenin,Maria Sakkari,hard,2,1,0,0,3
Sofia Kenin,Maria Sakkari,hard,1,1,15,0,3
Sofia Kenin,Maria Sakkari,hard,1,1,30,0,3
Sofia Kenin,Maria Sakkari,hard,1,1,40,0,3
Sofia Kenin,Maria Sakkari,hard,1,2,40,15,3
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,3
Sofia Kenin,Maria Sakkari,hard,2,1,15,0,3
Sofia Kenin,Maria Sakkari,hard,2,1,30,0,3
Sofia Kenin,Maria Sakkari,hard,2,1,40,0,3
Sofia Kenin,Maria Sakkari,hard,2,2,40,15,3
Sofia Kenin,Maria Sakkari,hard,2,2,40,30,3
Sofia Kenin,Maria Sakkari,hard,2,1,0,0,3
Sofia Kenin,Maria Sakkari,hard,1,2,0,15,3
Sofia Kenin,Maria Sakkari,hard,1,2,0,30,3
Sofia Kenin,Maria Sakkari,hard,1,1,15,30,3
Sofia Kenin,Maria Sakkari,hard,1,1,30,30,3
Sofia Kenin,Maria Sakkari,hard,1,2,30,40,3
Sofia Kenin,Maria Sakkari,hard,1,2,0,0,3
Sofia Kenin,Maria Sakkari,hard,2,2,0,15,3
Sofia Kenin,Maria Sakkari,hard,2,2,0,30,3
Sofia Kenin,Maria Sakkari,hard,2,1,15,30,3
Sofia Kenin,Maria Sakkari,hard,2,1,30,30,3
Sofia Kenin,Maria Sakkari,hard,2,1,40,30,3
Sofia Kenin,Maria Sakkari,hard,2,2,40,40,3
Sofia Kenin,Maria Sakkari,hard,2,2,40,AD,3
Sofia Kenin,Maria Sakkari,hard,2,1,40,40,3
Sofia Kenin,Maria Sakkari,hard,2,2,40,AD,3
Sofia Kenin,Maria Sakkari,hard,2,1,40,40,3
Sofia Kenin,Maria Sakkari,hard,2,1,AD,40,3
Sofia Kenin,Maria Sakkari,hard,2,1,0,0,3
Sofia Kenin,Maria Sakkari,hard,1,1,15,0,3
Sofia Kenin,Maria Sakkari,hard,1,2,15,15,3
Sofia Kenin,Maria Sakkari,hard,1,2,15,30,3
Sofia Kenin,Maria Sakkari,hard,1,1,30,30,3
Sofia Kenin,Maria Sakkari,hard,1,1,40,30,3
Sofia Kenin,Maria Sakkari,hard,1,2,40,40,3
Sofia Kenin,Maria Sakkari,hard,1,1,AD,40,3
Sofia Kenin,Maria Sakkari,hard,1,1,0,0,3
Vitalia Diatchenko,Maria Sharapova,hard,0,0,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,0,0,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,0,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,0,30,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,0,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,15,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,15,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,30,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,40,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,40,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,15,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,30,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,30,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,40,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,40,30,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,0,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,0,30,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,15,30,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,30,30,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,30,40,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,15,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,15,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,15,30,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,15,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,15,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,30,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,40,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,40,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,15,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,30,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,30,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,30,30,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,30,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,0,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,15,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,30,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,40,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,15,0,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,15,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,30,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,40,15,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,40,30,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,40,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,40,AD,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,40,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,2,40,AD,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,40,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,AD,40,1
Vitalia Diatchenko,Maria Sharapova,hard,1,1,0,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,1,15,0,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,15,15,1
Vitalia Diatchenko,Maria Sharapova,hard,2,2,15,30,1
