P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
A. Sharma,P. Hon,hard,2,2,0,15,1
A. Sharma,P. Hon,hard,2,1,15,15,1
A. Sharma,P. Hon,hard,2,2,15,30,1
A. Sharma,P. Hon,hard,2,2,15,40,1
A. Sharma,P. Hon,hard,2,2,0,0,1
A. Sharma,P. Hon,hard,1,1,15,0,1
A. Sharma,P. Hon,hard,1,1,30,0,1
A. Sharma,P. Hon,hard,1,1,40,0,1
A. Sharma,P. Hon,hard,1,1,0,0,1
A. Sharma,P. Hon,hard,2,2,0,15,1
A. Sharma,P. Hon,hard,2,2,0,30,1
A. Sharma,P. Hon,hard,2,2,0,40,1
A. Sharma,P. Hon,hard,2,2,0,0,1
A. Sharma,P. Hon,hard,1,1,15,0,1
A. Sharma,P. Hon,hard,1,1,30,0,1
A. Sharma,P. Hon,hard,1,1,40,0,1
A. Sharma,P. Hon,hard,1,1,0,0,1
A. Sharma,P. Hon,hard,2,1,15,0,1
A. Sharma,P. Hon,hard,2,1,30,0,1
A. Sharma,P. Hon,hard,2,2,30,15,1
A. Sharma,P. Hon,hard,2,1,40,15,1
A. Sharma,P. Hon,hard,2,1,0,0,1
A. Sharma,P. Hon,hard,1,2,0,15,1
A. Sharma,P. Hon,hard,1,2,0,30,1
A. Sharma,P. Hon,hard,1,2,0,40,1
A. Sharma,P. Hon,hard,1,2,0,0,1
A. Sharma,P. Hon,hard,2,1,15,0,1
A. Sharma,P. Hon,hard,2,2,15,15,1
A. Sharma,P. Hon,hard,2,2,15,30,1
A. Sharma,P. Hon,hard,2,2,15,40,1
A. Sharma,P. Hon,hard,2,2,0,0,1
A. Sharma,P. Hon,hard,1,2,0,15,1
A. Sharma,P. Hon,hard,1,2,0,30,1
A. Sharma,P. Hon,hard,1,2,0,40,1
A. Sharma,P. Hon,hard,1,1,15,40,1
A. Sharma,P. Hon,hard,1,1,30,40,1
A. Sharma,P. Hon,hard,1,1,40,40,1
A. Sharma,P. Hon,hard,1,2,40,AD,1
A. Sharma,P. Hon,hard,1,1,40,40,1
A. Sharma,P. Hon,hard,1,1,AD,40,1
A. Sharma,P. Hon,hard,1,2,40,40,1
A. Sharma,P. Hon,hard,1,1,AD,40,1
A. Sharma,P. Hon,hard,1,1,0,0,1
A. Sharma,P. Hon,hard,2,2,0,15,1
A. Sharma,P. Hon,hard,2,1,15,15,1
A. Sharma,P. Hon,hard,2,2,15,30,1
A. Sharma,P. Hon,hard,2,2,15,40,1
A. Sharma,P. Hon,hard,2,1,30,40,1
A. Sharma,P. Hon,hard,2,1,40,40,1
A. Sharma,P. Hon,hard,2,2,40,AD,1
A. Sharma,P. Hon,hard,2,1,40,40,1
A. Sharma,P. Hon,hard,2,2,40,AD,1
A. Sharma,P. Hon,hard,2,1,40,40,1
A. Sharma,P. Hon,hard,2,1,AD,40,1
A. Sharma,P. Hon,hard,2,2,40,40,1
A. Sharma,P. Hon,hard,2,1,AD,40,1
A. Sharma,P. Hon,hard,2,1,0,0,1
A. Sharma,P. Hon,hard,1,2,0,15,2
A. Sharma,P. Hon,hard,1,2,0,30,2
A. Sharma,P. Hon,hard,1,1,15,30,2
A. Sharma,P. Hon,hard,1,2,15,40,2
A. Sharma,P. Hon,hard,1,1,30,40,2
A. Sharma,P. Hon,hard,1,2,0,0,2
A. Sharma,P. Hon,hard,2,2,0,15,2
A. Sharma,P. Hon,hard,2,2,0,30,2
A. Sharma,P. Hon,hard,2,2,0,40,2
A. Sharma,P. Hon,hard,2,1,15,40,2
A. Sharma,P. Hon,hard,2,1,30,40,2
A. Sharma,P. Hon,hard,2,1,40,40,2
A. Sharma,P. Hon,hard,2,1,AD,40,2
A. Sharma,P. Hon,hard,2,1,0,0,2
A. Sharma,P. Hon,hard,1,2,0,15,2
A. Sharma,P. Hon,hard,1,2,0,30,2
A. Sharma,P. Hon,hard,1,1,15,30,2
A. Sharma,P. Hon,hard,1,1,30,30,2
A. Sharma,P. Hon,hard,1,1,40,30,2
A. Sharma,P. Hon,hard,1,1,0,0,2
A. Sharma,P. Hon,hard,2,2,0,15,2
A. Sharma,P. Hon,hard,2,2,0,30,2
A. Sharma,P. Hon,hard,2,1,15,30,2
A. Sharma,P. Hon,hard,2,2,15,40,2
A. Sharma,P. Hon,hard,2,1,30,40,2
A. Sharma,P. Hon,hard,2,2,0,0,2
A. Sharma,P. Hon,hard,1,1,15,0,2
A. Sharma,P. Hon,hard,1,2,15,15,2
A. Sharma,P. Hon,hard,1,1,30,15,2
A. Sharma,P. Hon,hard,1,1,40,15,2
A. Sharma,P. Hon,hard,1,1,0,0,2
A. Sharma,P. Hon,hard,2,2,0,15,2
A. Sharma,P. Hon,hard,2,1,15,15,2
A. Sharma,P. Hon,hard,2,2,15,30,2
A. Sharma,P. Hon,hard,2,2,15,40,2
A. Sharma,P. Hon,hard,2,2,0,0,2
A. Sharma,P. Hon,hard,1,1,15,0,2
A. Sharma,P. Hon,hard,1,1,30,0,2
A. Sharma,P. Hon,hard,1,1,40,0,2
A. Sharma,P. Hon,hard,1,2,40,15,2
A. Sharma,P. Hon,hard,1,2,40,30,2
A. Sharma,P. Hon,hard,1,2,40,40,2
A. Sharma,P. Hon,hard,1,2,40,AD,2
A. Sharma,P. Hon,hard,1,1,40,40,2
A. Sharma,P. Hon,hard,1,2,40,AD,2
A. Sharma,P. Hon,hard,1,2,0,0,2
A. Sharma,P. Hon,hard,2,2,0,15,2
A. Sharma,P. Hon,hard,2,1,15,15,2
A. Sharma,P. Hon,hard,2,1,30,15,2
A. Sharma,P. Hon,hard,2,2,30,30,2
A. Sharma,P. Hon,hard,2,1,40,30,2
A. Sharma,P. Hon,hard,2,2,40,40,2
A. Sharma,P. Hon,hard,2,2,40,AD,2
A. Sharma,P. Hon,hard,2,2,0,0,2
A. Sharma,P. Hon,hard,1,1,15,0,2
A. Sharma,P. Hon,hard,1,2,15,15,2
A. Sharma,P. Hon,hard,1,2,15,30,2
A. Sharma,P. Hon,hard,1,1,30,30,2
A. Sharma,P. Hon,hard,1,1,40,30,2
A. Sharma,P. Hon,hard,1,2,40,40,2
A. Sharma,P. Hon,hard,1,1,AD,40,2
A. Sharma,P. Hon,hard,1,2,40,40,2
A. Sharma,P. Hon,hard,1,1,AD,40,2
A. Sharma,P. Hon,hard,1,1,0,0,2
A. Sharma,P. Hon,hard,2,2,0,15,2
A. Sharma,P. Hon,hard,2,2,0,30,2
A. Sharma,P. Hon,hard,2,2,0,40,2
A. Sharma,P. Hon,hard,2,1,15,40,2
A. Sharma,P. Hon,hard,2,1,30,40,2
A. Sharma,P. Hon,hard,2,1,40,40,2
A. Sharma,P. Hon,hard,2,1,AD,40,2
A. Sharma,P. Hon,hard,2,2,40,40,2
A. Sharma,P. Hon,hard,2,2,40,AD,2
A. Sharma,P. Hon,hard,2,1,40,40,2
A. Sharma,P. Hon,hard,2,2,40,AD,2
A. Sharma,P. Hon,hard,2,2,0,0,2
A. Sharma,P. Hon,hard,1,1,15,0,3
A. Sharma,P. Hon,hard,1,2,15,15,3
A. Sharma,P. Hon,hard,1,1,30,15,3
A. Sharma,P. Hon,hard,1,2,30,30,3
A. Sharma,P. Hon,hard,1,1,40,30,3
A. Sharma,P. Hon,hard,1,1,0,0,3
A. Sharma,P. Hon,hard,2,1,15,0,3
A. Sharma,P. Hon,hard,2,2,15,15,3
A. Sharma,P. Hon,hard,2,1,30,15,3
A. Sharma,P. Hon,hard,2,2,30,30,3
A. Sharma,P. Hon,hard,2,2,30,40,3
A. Sharma,P. Hon,hard,2,1,40,40,3
A. Sharma,P. Hon,hard,2,2,40,AD,3
A. Sharma,P. Hon,hard,2,1,40,40,3
A. Sharma,P. Hon,hard,2,2,40,AD,3
A. Sharma,P. Hon,hard,2,1,40,40,3
A. Sharma,P. Hon,hard,2,1,AD,40,3
A. Sharma,P. Hon,hard,2,2,40,40,3
A. Sharma,P. Hon,hard,2,1,AD,40,3
A. Sharma,P. Hon,hard,2,1,0,0,3
A. Sharma,P. Hon,hard,1,1,15,0,3
A. Sharma,P. Hon,hard,1,1,30,0,3
A. Sharma,P. Hon,hard,1,1,40,0,3
A. Sharma,P. Hon,hard,1,2,40,15,3
A. Sharma,P. Hon,hard,1,1,0,0,3
A. Sharma,P. Hon,hard,2,1,15,0,3
A. Sharma,P. Hon,hard,2,2,15,15,3
A. Sharma,P. Hon,hard,2,2,15,30,3
A. Sharma,P. Hon,hard,2,1,30,30,3
A. Sharma,P. Hon,hard,2,2,30,40,3
A. Sharma,P. Hon,hard,2,1,40,40,3
A. Sharma,P. Hon,hard,2,2,40,AD,3
A. Sharma,P. Hon,hard,2,2,0,0,3
A. Sharma,P. Hon,hard,1,1,15,0,3
A. Sharma,P. Hon,hard,1,1,30,0,3
A. Sharma,P. Hon,hard,1,1,40,0,3
A. Sharma,P. Hon,hard,1,2,40,15,3
A. Sharma,P. Hon,hard,1,2,40,30,3
A. Sharma,P. Hon,hard,1,1,0,0,3
A. Sharma,P. Hon,hard,2,2,0,15,3
A. Sharma,P. Hon,hard,2,2,0,30,3
A. Sharma,P. Hon,hard,2,1,15,30,3
A. Sharma,P. Hon,hard,2,1,30,30,3
A. Sharma,P. Hon,hard,2,1,40,30,3
A. Sharma,P. Hon,hard,2,1,0,0,3
A. Sharma,P. Hon,hard,1,1,15,0,3
A. Sharma,P. Hon,hard,1,1,30,0,3
A. Sharma,P. Hon,hard,1,1,40,0,3
A. Sharma,P. Hon,hard,1,1,0,0,3
M. Sakkari,J. Ostapenko,hard,2,1,15,0,1
M. Sakkari,J. Ostapenko,hard,2,1,30,0,1
M. Sakkari,J. Ostapenko,hard,2,1,40,0,1
M. Sakkari,J. Ostapenko,hard,2,2,40,15,1
M. Sakkari,J. Ostapenko,hard,2,2,40,30,1
M. Sakkari,J. Ostapenko,hard,2,2,40,40,1
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,1
M. Sakkari,J. Ostapenko,hard,2,1,0,0,1
M. Sakkari,J. Ostapenko,hard,1,1,15,0,1
M. Sakkari,J. Ostapenko,hard,1,1,30,0,1
M. Sakkari,J. Ostapenko,hard,1,1,40,0,1
M. Sakkari,J. Ostapenko,hard,1,2,40,15,1
M. Sakkari,J. Ostapenko,hard,1,1,0,0,1
M. Sakkari,J. Ostapenko,hard,2,2,0,15,1
M. Sakkari,J. Ostapenko,hard,2,2,0,30,1
M. Sakkari,J. Ostapenko,hard,2,1,15,30,1
M. Sakkari,J. Ostapenko,hard,2,1,30,30,1
M. Sakkari,J. Ostapenko,hard,2,1,40,30,1
M. Sakkari,J. Ostapenko,hard,2,2,40,40,1
M. Sakkari,J. Ostapenko,hard,2,2,40,AD,1
M. Sakkari,J. Ostapenko,hard,2,1,40,40,1
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,1
M. Sakkari,J. Ostapenko,hard,2,1,0,0,1
M. Sakkari,J. Ostapenko,hard,1,1,15,0,1
M. Sakkari,J. Ostapenko,hard,1,1,30,0,1
M. Sakkari,J. Ostapenko,hard,1,1,40,0,1
M. Sakkari,J. Ostapenko,hard,1,2,40,15,1
M. Sakkari,J. Ostapenko,hard,1,1,0,0,1
M. Sakkari,J. Ostapenko,hard,2,2,0,15,1
M. Sakkari,J. Ostapenko,hard,2,2,0,30,1
M. Sakkari,J. Ostapenko,hard,2,1,15,30,1
M. Sakkari,J. Ostapenko,hard,2,1,30,30,1
M. Sakkari,J. Ostapenko,hard,2,2,30,40,1
M. Sakkari,J. Ostapenko,hard,2,1,40,40,1
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,1
M. Sakkari,J. Ostapenko,hard,2,2,40,40,1
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,1
M. Sakkari,J. Ostapenko,hard,2,2,40,40,1
M. Sakkari,J. Ostapenko,hard,2,2,40,AD,1
M. Sakkari,J. Ostapenko,hard,2,2,0,0,1
M. Sakkari,J. Ostapenko,hard,1,1,15,0,1
M. Sakkari,J. Ostapenko,hard,1,2,15,15,1
M. Sakkari,J. Ostapenko,hard,1,2,15,30,1
M. Sakkari,J. Ostapenko,hard,1,1,30,30,1
M. Sakkari,J. Ostapenko,hard,1,2,30,40,1
M. Sakkari,J. Ostapenko,hard,1,1,40,40,1
M. Sakkari,J. Ostapenko,hard,1,1,AD,40,1
M. Sakkari,J. Ostapenko,hard,1,1,0,0,1
M. Sakkari,J. Ostapenko,hard,2,1,15,0,1
M. Sakkari,J. Ostapenko,hard,2,2,15,15,1
M. Sakkari,J. Ostapenko,hard,2,2,15,30,1
M. Sakkari,J. Ostapenko,hard,2,1,30,30,1
M. Sakkari,J. Ostapenko,hard,2,2,30,40,1
M. Sakkari,J. Ostapenko,hard,2,1,40,40,1
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,1
M. Sakkari,J. Ostapenko,hard,2,2,40,40,1
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,1
M. Sakkari,J. Ostapenko,hard,2,1,0,0,1
M. Sakkari,J. Ostapenko,hard,1,1,15,0,2
M. Sakkari,J. Ostapenko,hard,1,2,15,15,2
M. Sakkari,J. Ostapenko,hard,1,2,15,30,2
M. Sakkari,J. Ostapenko,hard,1,1,30,30,2
M. Sakkari,J. Ostapenko,hard,1,1,40,30,2
M. Sakkari,J. Ostapenko,hard,1,1,0,0,2
M. Sakkari,J. Ostapenko,hard,2,2,0,15,2
M. Sakkari,J. Ostapenko,hard,2,1,15,15,2
M. Sakkari,J. Ostapenko,hard,2,2,15,30,2
M. Sakkari,J. Ostapenko,hard,2,1,30,30,2
M. Sakkari,J. Ostapenko,hard,2,2,30,40,2
M. Sakkari,J. Ostapenko,hard,2,2,0,0,2
M. Sakkari,J. Ostapenko,hard,1,1,15,0,2
M. Sakkari,J. Ostapenko,hard,1,2,15,15,2
M. Sakkari,J. Ostapenko,hard,1,1,30,15,2
M. Sakkari,J. Ostapenko,hard,1,1,40,15,2
M. Sakkari,J. Ostapenko,hard,1,1,0,0,2
M. Sakkari,J. Ostapenko,hard,2,2,0,15,2
M. Sakkari,J. Ostapenko,hard,2,2,0,30,2
M. Sakkari,J. Ostapenko,hard,2,2,0,40,2
M. Sakkari,J. Ostapenko,hard,2,1,15,40,2
M. Sakkari,J. Ostapenko,hard,2,2,0,0,2
M. Sakkari,J. Ostapenko,hard,1,2,0,15,2
M. Sakkari,J. Ostapenko,hard,1,2,0,30,2
M. Sakkari,J. Ostapenko,hard,1,2,0,40,2
M. Sakkari,J. Ostapenko,hard,1,2,0,0,2
M. Sakkari,J. Ostapenko,hard,2,2,0,15,2
M. Sakkari,J. Ostapenko,hard,2,1,15,15,2
M. Sakkari,J. Ostapenko,hard,2,2,15,30,2
M. Sakkari,J. Ostapenko,hard,2,2,15,40,2
M. Sakkari,J. Ostapenko,hard,2,2,0,0,2
M. Sakkari,J. Ostapenko,hard,1,1,15,0,2
M. Sakkari,J. Ostapenko,hard,1,1,30,0,2
M. Sakkari,J. Ostapenko,hard,1,1,40,0,2
M. Sakkari,J. Ostapenko,hard,1,1,0,0,2
M. Sakkari,J. Ostapenko,hard,2,2,0,15,2
M. Sakkari,J. Ostapenko,hard,2,1,15,15,2
M. Sakkari,J. Ostapenko,hard,2,2,15,30,2
M. Sakkari,J. Ostapenko,hard,2,2,15,40,2
M. Sakkari,J. Ostapenko,hard,2,2,0,0,2
M. Sakkari,J. Ostapenko,hard,1,1,15,0,2
M. Sakkari,J. Ostapenko,hard,1,2,15,15,2
M. Sakkari,J. Ostapenko,hard,1,1,30,15,2
M. Sakkari,J. Ostapenko,hard,1,2,30,30,2
M. Sakkari,J. Ostapenko,hard,1,2,30,40,2
M. Sakkari,J. Ostapenko,hard,1,2,0,0,2
M. Sakkari,J. Ostapenko,hard,2,2,0,15,3
M. Sakkari,J. Ostapenko,hard,2,2,0,30,3
M. Sakkari,J. Ostapenko,hard,2,2,0,40,3
M. Sakkari,J. Ostapenko,hard,2,2,0,0,3
M. Sakkari,J. Ostapenko,hard,1,1,15,0,3
M. Sakkari,J. Ostapenko,hard,1,2,15,15,3
M. Sakkari,J. Ostapenko,hard,1,1,30,15,3
M. Sakkari,J. Ostapenko,hard,1,1,40,15,3
M. Sakkari,J. Ostapenko,hard,1,1,0,0,3
M. Sakkari,J. Ostapenko,hard,2,2,0,15,3
M. Sakkari,J. Ostapenko,hard,2,1,15,15,3
M. Sakkari,J. Ostapenko,hard,2,1,30,15,3
M. Sakkari,J. Ostapenko,hard,2,2,30,30,3
M. Sakkari,J. Ostapenko,hard,2,2,30,40,3
M. Sakkari,J. Ostapenko,hard,2,1,40,40,3
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,3
M. Sakkari,J. Ostapenko,hard,2,1,0,0,3
M. Sakkari,J. Ostapenko,hard,1,1,15,0,3
M. Sakkari,J. Ostapenko,hard,1,1,30,0,3
M. Sakkari,J. Ostapenko,hard,1,1,40,0,3
M. Sakkari,J. Ostapenko,hard,1,1,0,0,3
M. Sakkari,J. Ostapenko,hard,2,2,0,15,3
M. Sakkari,J. Ostapenko,hard,2,1,15,15,3
M. Sakkari,J. Ostapenko,hard,2,2,15,30,3
M. Sakkari,J. Ostapenko,hard,2,1,30,30,3
M. Sakkari,J. Ostapenko,hard,2,1,40,30,3
M. Sakkari,J. Ostapenko,hard,2,2,40,40,3
M. Sakkari,J. Ostapenko,hard,2,2,40,AD,3
M. Sakkari,J. Ostapenko,hard,2,1,40,40,3
M. Sakkari,J. Ostapenko,hard,2,2,40,AD,3
M. Sakkari,J. Ostapenko,hard,2,1,40,40,3
M. Sakkari,J. Ostapenko,hard,2,1,AD,40,3
M. Sakkari,J. Ostapenko,hard,2,1,0,0,3
M. Sakkari,J. Ostapenko,hard,1,2,0,15,3
M. Sakkari,J. Ostapenko,hard,1,1,15,15,3
M. Sakkari,J. Ostapenko,hard,1,1,30,15,3
M. Sakkari,J. Ostapenko,hard,1,2,30,30,3
M. Sakkari,J. Ostapenko,hard,1,1,40,30,3
M. Sakkari,J. Ostapenko,hard,1,2,40,40,3
M. Sakkari,J. Ostapenko,hard,1,1,AD,40,3
M. Sakkari,J. Ostapenko,hard,1,2,40,40,3
M. Sakkari,J. Ostapenko,hard,1,1,AD,40,3
M. Sakkari,J. Ostapenko,hard,1,1,0,0,3
M. Sakkari,J. Ostapenko,hard,2,2,0,15,3
M. Sakkari,J. Ostapenko,hard,2,1,15,15,3
M. Sakkari,J. Ostapenko,hard,2,2,15,30,3
M. Sakkari,J. Ostapenko,hard,2,2,15,40,3
M. Sakkari,J. Ostapenko,hard,2,2,0,0,3
M. Sakkari,J. Ostapenko,hard,1,1,15,0,3
M. Sakkari,J. Ostapenko,hard,1,1,30,0,3
M. Sakkari,J. Ostapenko,hard,1,1,40,0,3
M. Sakkari,J. Ostapenko,hard,1,1,0,0,3
M. Sharapova,H. Dart,hard,1,2,0,15,1
M. Sharapova,H. Dart,hard,1,1,15,15,1
M. Sharapova,H. Dart,hard,1,1,30,15,1
M. Sharapova,H. Dart,hard,1,1,40,15,1
M. Sharapova,H. Dart,hard,1,1,0,0,1
M. Sharapova,H. Dart,hard,2,1,15,0,1
M. Sharapova,H. Dart,hard,2,2,15,15,1
M. Sharapova,H. Dart,hard,2,2,15,30,1
M. Sharapova,H. Dart,hard,2,1,30,30,1
M. Sharapova,H. Dart,hard,2,1,40,30,1
M. Sharapova,H. Dart,hard,2,1,0,0,1
M. Sharapova,H. Dart,hard,1,1,15,0,1
M. Sharapova,H. Dart,hard,1,2,15,15,1
M. Sharapova,H. Dart,hard,1,1,30,15,1
M. Sharapova,H. Dart,hard,1,1,40,15,1
M. Sharapova,H. Dart,hard,1,2,40,30,1
M. Sharapova,H. Dart,hard,1,1,0,0,1
M. Sharapova,H. Dart,hard,2,1,15,0,1
M. Sharapova,H. Dart,hard,2,1,30,0,1
M. Sharapova,H. Dart,hard,2,2,30,15,1
M. Sharapova,H. Dart,hard,2,2,30,30,1
M. Sharapova,H. Dart,hard,2,1,40,30,1
M. Sharapova,H. Dart,hard,2,1,0,0,1
M. Sharapova,H. Dart,hard,1,2,0,15,1
M. Sharapova,H. Dart,hard,1,1,15,15,1
M. Sharapova,H. Dart,hard,1,1,30,15,1
M. Sharapova,H. Dart,hard,1,2,30,30,1
M. Sharapova,H. Dart,hard,1,1,40,30,1
M. Sharapova,H. Dart,hard,1,2,40,40,1
M. Sharapova,H. Dart,hard,1,1,AD,40,1
M. Sharapova,H. Dart,hard,1,2,40,40,1
M. Sharapova,H. Dart,hard,1,1,AD,40,1
M. Sharapova,H. Dart,hard,1,2,40,40,1
M. Sharapova,H. Dart,hard,1,1,AD,40,1
M. Sharapova,H. Dart,hard,1,1,0,0,1
M. Sharapova,H. Dart,hard,2,1,15,0,1
M. Sharapova,H. Dart,hard,2,2,15,15,1
M. Sharapova,H. Dart,hard,2,1,30,15,1
M. Sharapova,H. Dart,hard,2,1,40,15,1
M. Sharapova,H. Dart,hard,2,2,40,30,1
M. Sharapova,H. Dart,hard,2,1,0,0,1
M. Sharapova,H. Dart,hard,1,1,15,0,2
M. Sharapova,H. Dart,hard,1,1,30,0,2
M. Sharapova,H. Dart,hard,1,1,40,0,2
M. Sharapova,H. Dart,hard,1,2,40,15,2
M. Sharapova,H. Dart,hard,1,2,40,30,2
M. Sharapova,H. Dart,hard,1,1,0,0,2
M. Sharapova,H. Dart,hard,2,2,0,15,2
M. Sharapova,H. Dart,hard,2,2,0,30,2
M. Sharapova,H. Dart,hard,2,1,15,30,2
M. Sharapova,H. Dart,hard,2,1,30,30,2
M. Sharapova,H. Dart,hard,2,1,40,30,2
M. Sharapova,H. Dart,hard,2,2,40,40,2
M. Sharapova,H. Dart,hard,2,2,40,AD,2
M. Sharapova,H. Dart,hard,2,1,40,40,2
M. Sharapova,H. Dart,hard,2,1,AD,40,2
M. Sharapova,H. Dart,hard,2,1,0,0,2
M. Sharapova,H. Dart,hard,1,2,0,15,2
M. Sharapova,H. Dart,hard,1,1,15,15,2
M. Sharapova,H. Dart,hard,1,1,30,15,2
M. Sharapova,H. Dart,hard,1,2,30,30,2
M. Sharapova,H. Dart,hard,1,1,40,30,2
M. Sharapova,H. Dart,hard,1,1,0,0,2
M. Sharapova,H. Dart,hard,2,1,15,0,2
M. Sharapova,H. Dart,hard,2,1,30,0,2
M. Sharapova,H. Dart,hard,2,1,40,0,2
M. Sharapova,H. Dart,hard,2,2,40,15,2
M. Sharapova,H. Dart,hard,2,1,0,0,2
M. Sharapova,H. Dart,hard,1,2,0,15,2
M. Sharapova,H. Dart,hard,1,1,15,15,2
M. Sharapova,H. Dart,hard,1,2,15,30,2
M. Sharapova,H. Dart,hard,1,1,30,30,2
M. Sharapova,H. Dart,hard,1,2,30,40,2
M. Sharapova,H. Dart,hard,1,1,40,40,2
M. Sharapova,H. Dart,hard,1,1,AD,40,2
M. Sharapova,H. Dart,hard,1,2,40,40,2
M. Sharapova,H. Dart,hard,1,1,AD,40,2
M. Sharapova,H. Dart,hard,1,1,0,0,2
M. Sharapova,H. Dart,hard,2,1,15,0,2
M. Sharapova,H. Dart,hard,2,1,30,0,2
M. Sharapova,H. Dart,hard,2,1,40,0,2
M. Sharapova,H. Dart,hard,2,2,40,15,2
M. Sharapova,H. Dart,hard,2,2,40,30,2
M. Sharapova,H. Dart,hard,2,1,0,0,2
S. Cirstea,R. Peterson,hard,2,1,15,0,1
S. Cirstea,R. Peterson,hard,2,1,30,0,1
S. Cirstea,R. Peterson,hard,2,2,30,15,1
S. Cirstea,R. Peterson,hard,2,2,30,30,1
S. Cirstea,R. Peterson,hard,2,2,30,40,1
S. Cirstea,R. Peterson,hard,2,2,0,0,1
S. Cirstea,R. Peterson,hard,1,1,15,0,1
S. Cirstea,R. Peterson,hard,1,1,30,0,1
S. Cirstea,R. Peterson,hard,1,1,40,0,1
S. Cirstea,R. Peterson,hard,1,2,40,15,1
S. Cirstea,R. Peterson,hard,1,1,0,0,1
S. Cirstea,R. Peterson,hard,2,2,0,15,1
S. Cirstea,R. Peterson,hard,2,1,15,15,1
S. Cirstea,R. Peterson,hard,2,2,15,30,1
S. Cirstea,R. Peterson,hard,2,1,30,30,1
S. Cirstea,R. Peterson,hard,2,2,30,40,1
S. Cirstea,R. Peterson,hard,2,1,40,40,1
S. Cirstea,R. Peterson,hard,2,2,40,AD,1
S. Cirstea,R. Peterson,hard,2,2,0,0,1
S. Cirstea,R. Peterson,hard,1,1,15,0,1
S. Cirstea,R. Peterson,hard,1,2,15,15,1
S. Cirstea,R. Peterson,hard,1,1,30,15,1
S. Cirstea,R. Peterson,hard,1,1,40,15,1
S. Cirstea,R. Peterson,hard,1,1,0,0,1
S. Cirstea,R. Peterson,hard,2,2,0,15,1
S. Cirstea,R. Peterson,hard,2,2,0,30,1
S. Cirstea,R. Peterson,hard,2,2,0,40,1
S. Cirstea,R. Peterson,hard,2,2,0,0,1
S. Cirstea,R. Peterson,hard,1,1,15,0,1
S. Cirstea,R. Peterson,hard,1,1,30,0,1
S. Cirstea,R. Peterson,hard,1,1,40,0,1
S. Cirstea,R. Peterson,hard,1,2,40,15,1
S. Cirstea,R. Peterson,hard,1,1,0,0,1
S. Cirstea,R. Peterson,hard,2,2,0,15,1
S. Cirstea,R. Peterson,hard,2,2,0,30,1
S. Cirstea,R. Peterson,hard,2,2,0,40,1
S. Cirstea,R. Peterson,hard,2,1,15,40,1
S. Cirstea,R. Peterson,hard,2,1,30,40,1
S. Cirstea,R. Peterson,hard,2,2,0,0,1
S. Cirstea,R. Peterson,hard,1,1,15,0,1
S. Cirstea,R. Peterson,hard,1,1,30,0,1
S. Cirstea,R. Peterson,hard,1,2,30,15,1
S. Cirstea,R. Peterson,hard,1,1,40,15,1
S. Cirstea,R. Peterson,hard,1,1,0,0,1
S. Cirstea,R. Peterson,hard,2,1,15,0,1
S. Cirstea,R. Peterson,hard,2,2,15,15,1
S. Cirstea,R. Peterson,hard,2,2,15,30,1
S. Cirstea,R. Peterson,hard,2,1,30,30,1
S. Cirstea,R. Peterson,hard,2,1,40,30,1
S. Cirstea,R. Peterson,hard,2,2,40,40,1
S. Cirstea,R. Peterson,hard,2,1,AD,40,1
S. Cirstea,R. Peterson,hard,2,2,40,40,1
S. Cirstea,R. Peterson,hard,2,2,40,AD,1
S. Cirstea,R. Peterson,hard,2,2,0,0,1
S. Cirstea,R. Peterson,hard,1,2,0,15,1
S. Cirstea,R. Peterson,hard,1,1,15,15,1
S. Cirstea,R. Peterson,hard,1,2,15,30,1
S. Cirstea,R. Peterson,hard,1,2,15,40,1
S. Cirstea,R. Peterson,hard,1,1,30,40,1
S. Cirstea,R. Peterson,hard,1,2,0,0,1
S. Cirstea,R. Peterson,hard,2,1,15,0,2
S. Cirstea,R. Peterson,hard,2,2,15,15,2
S. Cirstea,R. Peterson,hard,2,2,15,30,2
S. Cirstea,R. Peterson,hard,2,2,15,40,2
S. Cirstea,R. Peterson,hard,2,2,0,0,2
S. Cirstea,R. Peterson,hard,1,2,0,15,2
S. Cirstea,R. Peterson,hard,1,2,0,30,2
S. Cirstea,R. Peterson,hard,1,2,0,40,2
S. Cirstea,R. Peterson,hard,1,2,0,0,2
S. Cirstea,R. Peterson,hard,2,2,0,15,2
S. Cirstea,R. Peterson,hard,2,2,0,30,2
S. Cirstea,R. Peterson,hard,2,2,0,40,2
S. Cirstea,R. Peterson,hard,2,2,0,0,2
S. Cirstea,R. Peterson,hard,1,2,0,15,2
S. Cirstea,R. Peterson,hard,1,2,0,30,2
S. Cirstea,R. Peterson,hard,1,2,0,40,2
S. Cirstea,R. Peterson,hard,1,2,0,0,2
S. Cirstea,R. Peterson,hard,2,1,15,0,2
S. Cirstea,R. Peterson,hard,2,2,15,15,2
