P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,15,1
Kristina Mladenovic,Elena Rybakina,grass,2,1,15,15,1
Kristina Mladenovic,Elena Rybakina,grass,2,1,30,15,1
Kristina Mladenovic,Elena Rybakina,grass,2,2,30,30,1
Kristina Mladenovic,Elena Rybakina,grass,2,2,30,40,1
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,0,1
Kristina Mladenovic,Elena Rybakina,grass,1,1,15,0,2
Kristina Mladenovic,Elena Rybakina,grass,1,1,30,0,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,30,15,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,30,30,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,30,40,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,0,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,15,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,30,2
Kristina Mladenovic,Elena Rybakina,grass,2,1,15,30,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,15,40,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,0,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,15,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,30,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,40,2
Kristina Mladenovic,Elena Rybakina,grass,1,1,15,40,2
Kristina Mladenovic,Elena Rybakina,grass,1,1,30,40,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,0,2
Kristina Mladenovic,Elena Rybakina,grass,2,1,15,0,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,15,15,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,15,30,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,15,40,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,0,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,15,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,30,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,40,2
Kristina Mladenovic,Elena Rybakina,grass,1,1,15,40,2
Kristina Mladenovic,Elena Rybakina,grass,1,1,30,40,2
Kristina Mladenovic,Elena Rybakina,grass,1,2,0,0,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,15,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,30,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,40,2
Kristina Mladenovic,Elena Rybakina,grass,2,2,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,0,0,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,0,0,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,30,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,40,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,15,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,15,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,30,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,30,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,40,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,40,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,15,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,30,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,40,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,0,15,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,0,30,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,0,40,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,40,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,40,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,40,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,AD,40,1
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,1
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,40,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,15,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,15,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,30,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,30,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,40,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,40,40,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,AD,40,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,40,40,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,40,AD,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,15,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,15,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,30,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,30,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,30,40,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,40,40,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,40,AD,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,0,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,15,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,0,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,15,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,15,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,30,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,40,30,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,15,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,2,15,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,30,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,40,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,1,1,0,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,15,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,30,0,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,2,30,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,40,15,2
Ekaterina Alexandrova,Laura Siegemund,grass,2,1,0,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,0,0,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,0,0,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,AD,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,AD,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,AD,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,AD,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,AD,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,AD,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,15,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,30,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,40,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,0,1
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,30,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,40,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,0,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,0,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,30,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,40,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,0,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,0,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,40,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,30,40,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,40,40,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,AD,40,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,0,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,15,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,30,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,40,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,AD,40,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,0,0,2
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,30,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,40,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,40,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,30,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,15,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,30,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,40,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,40,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,40,AD,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,40,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,AD,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,15,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,AD,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,AD,40,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,2,0,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,15,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,30,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,40,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,2,1,0,0,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,0,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,15,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,30,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,40,15,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,2,40,30,3
Maria Camila Osorio Serrano,Anna Kalinskaya,grass,1,1,0,0,3
Danielle Lao,Katie Boulter,grass,0,0,0,0,1
Danielle Lao,Katie Boulter,grass,0,0,0,0,1
Danielle Lao,Katie Boulter,grass,1,2,0,15,1
Danielle Lao,Katie Boulter,grass,1,1,15,15,1
Danielle Lao,Katie Boulter,grass,1,2,15,30,1
Danielle Lao,Katie Boulter,grass,1,1,30,30,1
Danielle Lao,Katie Boulter,grass,1,1,40,30,1
Danielle Lao,Katie Boulter,grass,1,2,40,40,1
Danielle Lao,Katie Boulter,grass,1,1,AD,40,1
Danielle Lao,Katie Boulter,grass,1,2,40,40,1
Danielle Lao,Katie Boulter,grass,1,2,40,AD,1
Danielle Lao,Katie Boulter,grass,1,1,40,40,1
Danielle Lao,Katie Boulter,grass,1,1,AD,40,1
Danielle Lao,Katie Boulter,grass,1,1,0,0,1
Danielle Lao,Katie Boulter,grass,2,1,15,0,1
Danielle Lao,Katie Boulter,grass,2,2,15,15,1
Danielle Lao,Katie Boulter,grass,2,2,15,30,1
Danielle Lao,Katie Boulter,grass,2,2,15,40,1
Danielle Lao,Katie Boulter,grass,2,2,0,0,1
Danielle Lao,Katie Boulter,grass,1,1,15,0,1
Danielle Lao,Katie Boulter,grass,1,1,30,0,1
Danielle Lao,Katie Boulter,grass,1,1,40,0,1
Danielle Lao,Katie Boulter,grass,1,2,40,15,1
Danielle Lao,Katie Boulter,grass,1,2,40,30,1
Danielle Lao,Katie Boulter,grass,1,1,0,0,1
Danielle Lao,Katie Boulter,grass,2,2,0,15,1
Danielle Lao,Katie Boulter,grass,2,2,0,30,1
Danielle Lao,Katie Boulter,grass,2,2,0,40,1
Danielle Lao,Katie Boulter,grass,2,2,0,0,1
Danielle Lao,Katie Boulter,grass,1,2,0,15,1
Danielle Lao,Katie Boulter,grass,1,2,0,30,1
Danielle Lao,Katie Boulter,grass,1,1,15,30,1
Danielle Lao,Katie Boulter,grass,1,1,30,30,1
Danielle Lao,Katie Boulter,grass,1,1,40,30,1
Danielle Lao,Katie Boulter,grass,1,1,0,0,1
Danielle Lao,Katie Boulter,grass,2,2,0,15,1
Danielle Lao,Katie Boulter,grass,2,1,15,15,1
Danielle Lao,Katie Boulter,grass,2,1,30,15,1
Danielle Lao,Katie Boulter,grass,2,1,40,15,1
Danielle Lao,Katie Boulter,grass,2,1,0,0,1
Danielle Lao,Katie Boulter,grass,1,2,0,15,1
Danielle Lao,Katie Boulter,grass,1,1,15,15,1
Danielle Lao,Katie Boulter,grass,1,1,30,15,1
Danielle Lao,Katie Boulter,grass,1,2,30,30,1
Danielle Lao,Katie Boulter,grass,1,1,40,30,1
Danielle Lao,Katie Boulter,grass,1,1,0,0,1
Danielle Lao,Katie Boulter,grass,2,2,0,15,1
Danielle Lao,Katie Boulter,grass,2,2,0,30,1
Danielle Lao,Katie Boulter,grass,2,2,0,40,1
Danielle Lao,Katie Boulter,grass,2,2,0,0,1
Danielle Lao,Katie Boulter,grass,1,2,0,15,1
Danielle Lao,Katie Boulter,grass,1,1,15,15,1
Danielle Lao,Katie Boulter,grass,1,2,15,30,1
Danielle Lao,Katie Boulter,grass,1,2,15,40,1
Danielle Lao,Katie Boulter,grass,1,2,0,0,1
Danielle Lao,Katie Boulter,grass,2,2,0,15,1
Danielle Lao,Katie Boulter,grass,2,2,0,30,1
Danielle Lao,Katie Boulter,grass,2,1,15,30,1
Danielle Lao,Katie Boulter,grass,2,2,15,40,1
Danielle Lao,Katie Boulter,grass,2,2,0,0,1
Danielle Lao,Katie Boulter,grass,1,1,15,0,1
Danielle Lao,Katie Boulter,grass,1,1,30,0,1
Danielle Lao,Katie Boulter,grass,1,1,40,0,1
Danielle Lao,Katie Boulter,grass,1,2,40,15,1
Danielle Lao,Katie Boulter,grass,1,1,0,0,1
Danielle Lao,Katie Boulter,grass,2,1,15,0,1
Danielle Lao,Katie Boulter,grass,2,2,15,15,1
Danielle Lao,Katie Boulter,grass,2,2,15,30,1
Danielle Lao,Katie Boulter,grass,2,1,30,30,1
Danielle Lao,Katie Boulter,grass,2,2,30,40,1
Danielle Lao,Katie Boulter,grass,2,2,0,0,1
Danielle Lao,Katie Boulter,grass,1,1,1,0,1
Danielle Lao,Katie Boulter,grass,2,2,1,1,1
Danielle Lao,Katie Boulter,grass,2,1,2,1,1
Danielle Lao,Katie Boulter,grass,1,2,2,2,1
Danielle Lao,Katie Boulter,grass,1,1,3,2,1
Danielle Lao,Katie Boulter,grass,2,2,3,3,1
Danielle Lao,Katie Boulter,grass,2,1,4,3,1
Danielle Lao,Katie Boulter,grass,1,2,4,4,1
Danielle Lao,Katie Boulter,grass,1,1,5,4,1
Danielle Lao,Katie Boulter,grass,2,1,6,4,1
Danielle Lao,Katie Boulter,grass,2,2,6,5,1
Danielle Lao,Katie Boulter,grass,1,2,6,6,1
Danielle Lao,Katie Boulter,grass,1,1,7,6,1
Danielle Lao,Katie Boulter,grass,2,1,0,0,1
Danielle Lao,Katie Boulter,grass,2,2,0,15,2
Danielle Lao,Katie Boulter,grass,2,1,15,15,2
Danielle Lao,Katie Boulter,grass,2,2,15,30,2
Danielle Lao,Katie Boulter,grass,2,2,15,40,2
Danielle Lao,Katie Boulter,grass,2,2,0,0,2
Danielle Lao,Katie Boulter,grass,1,2,0,15,2
Danielle Lao,Katie Boulter,grass,1,1,15,15,2
Danielle Lao,Katie Boulter,grass,1,1,30,15,2
Danielle Lao,Katie Boulter,grass,1,1,40,15,2
Danielle Lao,Katie Boulter,grass,1,1,0,0,2
Danielle Lao,Katie Boulter,grass,2,1,15,0,2
Danielle Lao,Katie Boulter,grass,2,2,15,15,2
Danielle Lao,Katie Boulter,grass,2,2,15,30,2
Danielle Lao,Katie Boulter,grass,2,2,15,40,2
Danielle Lao,Katie Boulter,grass,2,1,30,40,2
Danielle Lao,Katie Boulter,grass,2,2,0,0,2
Danielle Lao,Katie Boulter,grass,1,2,0,15,2
Danielle Lao,Katie Boulter,grass,1,1,15,15,2
Danielle Lao,Katie Boulter,grass,1,1,30,15,2
Danielle Lao,Katie Boulter,grass,1,2,30,30,2
Danielle Lao,Katie Boulter,grass,1,1,40,30,2
Danielle Lao,Katie Boulter,grass,1,1,0,0,2
Danielle Lao,Katie Boulter,grass,2,1,15,0,2
Danielle Lao,Katie Boulter,grass,2,2,15,15,2
Danielle Lao,Katie Boulter,grass,2,2,15,30,2
Danielle Lao,Katie Boulter,grass,2,1,30,30,2
Danielle Lao,Katie Boulter,grass,2,1,40,30,2
Danielle Lao,Katie Boulter,grass,2,2,40,40,2
Danielle Lao,Katie Boulter,grass,2,2,40,AD,2
Danielle Lao,Katie Boulter,grass,2,2,0,0,2
Danielle Lao,Katie Boulter,grass,1,2,0,15,2
Danielle Lao,Katie Boulter,grass,1,2,0,30,2
Danielle Lao,Katie Boulter,grass,1,2,0,40,2
Danielle Lao,Katie Boulter,grass,1,2,0,0,2
Danielle Lao,Katie Boulter,grass,2,2,0,15,2
Danielle Lao,Katie Boulter,grass,2,1,15,15,2
Danielle Lao,Katie Boulter,grass,2,2,15,30,2
Danielle Lao,Katie Boulter,grass,2,2,15,40,2
Danielle Lao,Katie Boulter,grass,2,2,0,0,2
Danielle Lao,Katie Boulter,grass,1,2,0,15,2
Danielle Lao,Katie Boulter,grass,1,1,15,15,2
Danielle Lao,Katie Boulter,grass,1,1,30,15,2
Danielle Lao,Katie Boulter,grass,1,2,30,30,2
