P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
L. Davis,K. Pliskova,hard,1,2,40,AD,2
L. Davis,K. Pliskova,hard,1,1,40,40,2
L. Davis,K. Pliskova,hard,1,1,AD,40,2
L. Davis,K. Pliskova,hard,1,1,0,0,2
L. Davis,K. Pliskova,hard,2,1,15,0,2
L. Davis,K. Pliskova,hard,2,2,15,15,2
L. Davis,K. Pliskova,hard,2,1,30,15,2
L. Davis,K. Pliskova,hard,2,1,40,15,2
L. Davis,K. Pliskova,hard,2,1,0,0,2
L. Davis,K. Pliskova,hard,1,1,15,0,2
L. Davis,K. Pliskova,hard,1,1,30,0,2
L. Davis,K. Pliskova,hard,1,1,40,0,2
L. Davis,K. Pliskova,hard,1,1,0,0,2
L. Davis,K. Pliskova,hard,2,2,0,15,2
L. Davis,K. Pliskova,hard,2,2,0,30,2
L. Davis,K. Pliskova,hard,2,1,15,30,2
L. Davis,K. Pliskova,hard,2,2,15,40,2
L. Davis,K. Pliskova,hard,2,2,0,0,2
L. Davis,K. Pliskova,hard,1,2,0,15,2
L. Davis,K. Pliskova,hard,1,2,0,30,2
L. Davis,K. Pliskova,hard,1,1,15,30,2
L. Davis,K. Pliskova,hard,1,1,30,30,2
L. Davis,K. Pliskova,hard,1,1,40,30,2
L. Davis,K. Pliskova,hard,1,1,0,0,2
L. Davis,K. Pliskova,hard,2,2,0,15,2
L. Davis,K. Pliskova,hard,2,2,0,30,2
L. Davis,K. Pliskova,hard,2,1,15,30,2
L. Davis,K. Pliskova,hard,2,2,15,40,2
L. Davis,K. Pliskova,hard,2,2,0,0,2
L. Davis,K. Pliskova,hard,1,1,15,0,2
L. Davis,K. Pliskova,hard,1,1,30,0,2
L. Davis,K. Pliskova,hard,1,2,30,15,2
L. Davis,K. Pliskova,hard,1,1,40,15,2
L. Davis,K. Pliskova,hard,1,1,0,0,2
V. Kuzmova,A. Cornet,hard,2,1,15,0,1
V. Kuzmova,A. Cornet,hard,2,1,30,0,1
V. Kuzmova,A. Cornet,hard,2,1,40,0,1
V. Kuzmova,A. Cornet,hard,2,1,0,0,1
V. Kuzmova,A. Cornet,hard,1,2,0,15,1
V. Kuzmova,A. Cornet,hard,1,2,0,30,1
V. Kuzmova,A. Cornet,hard,1,2,0,40,1
V. Kuzmova,A. Cornet,hard,1,1,15,40,1
V. Kuzmova,A. Cornet,hard,1,2,0,0,1
V. Kuzmova,A. Cornet,hard,2,1,15,0,1
V. Kuzmova,A. Cornet,hard,2,1,30,0,1
V. Kuzmova,A. Cornet,hard,2,1,40,0,1
V. Kuzmova,A. Cornet,hard,2,1,0,0,1
V. Kuzmova,A. Cornet,hard,1,2,0,15,1
V. Kuzmova,A. Cornet,hard,1,1,15,15,1
V. Kuzmova,A. Cornet,hard,1,1,30,15,1
V. Kuzmova,A. Cornet,hard,1,1,40,15,1
V. Kuzmova,A. Cornet,hard,1,2,40,30,1
V. Kuzmova,A. Cornet,hard,1,1,0,0,1
V. Kuzmova,A. Cornet,hard,2,2,0,15,1
V. Kuzmova,A. Cornet,hard,2,1,15,15,1
V. Kuzmova,A. Cornet,hard,2,1,30,15,1
V. Kuzmova,A. Cornet,hard,2,2,30,30,1
V. Kuzmova,A. Cornet,hard,2,2,30,40,1
V. Kuzmova,A. Cornet,hard,2,2,0,0,1
V. Kuzmova,A. Cornet,hard,1,1,15,0,1
V. Kuzmova,A. Cornet,hard,1,1,30,0,1
V. Kuzmova,A. Cornet,hard,1,2,30,15,1
V. Kuzmova,A. Cornet,hard,1,1,40,15,1
V. Kuzmova,A. Cornet,hard,1,1,0,0,1
V. Kuzmova,A. Cornet,hard,2,1,15,0,1
V. Kuzmova,A. Cornet,hard,2,2,15,15,1
V. Kuzmova,A. Cornet,hard,2,1,30,15,1
V. Kuzmova,A. Cornet,hard,2,1,40,15,1
V. Kuzmova,A. Cornet,hard,2,2,40,30,1
V. Kuzmova,A. Cornet,hard,2,2,40,40,1
V. Kuzmova,A. Cornet,hard,2,2,40,AD,1
V. Kuzmova,A. Cornet,hard,2,1,40,40,1
V. Kuzmova,A. Cornet,hard,2,1,AD,40,1
V. Kuzmova,A. Cornet,hard,2,2,40,40,1
V. Kuzmova,A. Cornet,hard,2,1,AD,40,1
V. Kuzmova,A. Cornet,hard,2,1,0,0,1
V. Kuzmova,A. Cornet,hard,1,2,0,15,1
V. Kuzmova,A. Cornet,hard,1,2,0,30,1
V. Kuzmova,A. Cornet,hard,1,1,15,30,1
V. Kuzmova,A. Cornet,hard,1,2,15,40,1
V. Kuzmova,A. Cornet,hard,1,2,0,0,1
V. Kuzmova,A. Cornet,hard,2,2,0,15,1
V. Kuzmova,A. Cornet,hard,2,1,15,15,1
V. Kuzmova,A. Cornet,hard,2,2,15,30,1
V. Kuzmova,A. Cornet,hard,2,2,15,40,1
V. Kuzmova,A. Cornet,hard,2,1,30,40,1
V. Kuzmova,A. Cornet,hard,2,2,0,0,1
V. Kuzmova,A. Cornet,hard,1,2,0,15,1
V. Kuzmova,A. Cornet,hard,1,1,15,15,1
V. Kuzmova,A. Cornet,hard,1,1,30,15,1
V. Kuzmova,A. Cornet,hard,1,2,30,30,1
V. Kuzmova,A. Cornet,hard,1,1,40,30,1
V. Kuzmova,A. Cornet,hard,1,2,40,40,1
V. Kuzmova,A. Cornet,hard,1,2,40,AD,1
V. Kuzmova,A. Cornet,hard,1,1,40,40,1
V. Kuzmova,A. Cornet,hard,1,1,AD,40,1
V. Kuzmova,A. Cornet,hard,1,1,0,0,1
V. Kuzmova,A. Cornet,hard,2,2,0,15,2
V. Kuzmova,A. Cornet,hard,2,1,15,15,2
V. Kuzmova,A. Cornet,hard,2,1,30,15,2
V. Kuzmova,A. Cornet,hard,2,1,40,15,2
V. Kuzmova,A. Cornet,hard,2,1,0,0,2
V. Kuzmova,A. Cornet,hard,1,1,15,0,2
V. Kuzmova,A. Cornet,hard,1,1,30,0,2
V. Kuzmova,A. Cornet,hard,1,1,40,0,2
V. Kuzmova,A. Cornet,hard,1,1,0,0,2
V. Kuzmova,A. Cornet,hard,2,2,0,15,2
V. Kuzmova,A. Cornet,hard,2,2,0,30,2
V. Kuzmova,A. Cornet,hard,2,1,15,30,2
V. Kuzmova,A. Cornet,hard,2,2,15,40,2
V. Kuzmova,A. Cornet,hard,2,1,30,40,2
V. Kuzmova,A. Cornet,hard,2,2,0,0,2
V. Kuzmova,A. Cornet,hard,1,1,15,0,2
V. Kuzmova,A. Cornet,hard,1,2,15,15,2
V. Kuzmova,A. Cornet,hard,1,1,30,15,2
V. Kuzmova,A. Cornet,hard,1,1,40,15,2
V. Kuzmova,A. Cornet,hard,1,2,40,30,2
V. Kuzmova,A. Cornet,hard,1,2,40,40,2
V. Kuzmova,A. Cornet,hard,1,1,AD,40,2
V. Kuzmova,A. Cornet,hard,1,1,0,0,2
V. Kuzmova,A. Cornet,hard,2,2,0,15,2
V. Kuzmova,A. Cornet,hard,2,1,15,15,2
V. Kuzmova,A. Cornet,hard,2,2,15,30,2
V. Kuzmova,A. Cornet,hard,2,1,30,30,2
V. Kuzmova,A. Cornet,hard,2,2,30,40,2
V. Kuzmova,A. Cornet,hard,2,1,40,40,2
V. Kuzmova,A. Cornet,hard,2,1,AD,40,2
V. Kuzmova,A. Cornet,hard,2,2,40,40,2
V. Kuzmova,A. Cornet,hard,2,1,AD,40,2
V. Kuzmova,A. Cornet,hard,2,1,0,0,2
V. Kuzmova,A. Cornet,hard,1,1,15,0,2
V. Kuzmova,A. Cornet,hard,1,2,15,15,2
V. Kuzmova,A. Cornet,hard,1,2,15,30,2
V. Kuzmova,A. Cornet,hard,1,1,30,30,2
V. Kuzmova,A. Cornet,hard,1,2,30,40,2
V. Kuzmova,A. Cornet,hard,1,2,0,0,2
V. Kuzmova,A. Cornet,hard,2,1,15,0,2
V. Kuzmova,A. Cornet,hard,2,1,30,0,2
V. Kuzmova,A. Cornet,hard,2,2,30,15,2
V. Kuzmova,A. Cornet,hard,2,2,30,30,2
V. Kuzmova,A. Cornet,hard,2,2,30,40,2
V. Kuzmova,A. Cornet,hard,2,2,0,0,2
V. Kuzmova,A. Cornet,hard,1,2,0,15,2
V. Kuzmova,A. Cornet,hard,1,1,15,15,2
V. Kuzmova,A. Cornet,hard,1,2,15,30,2
V. Kuzmova,A. Cornet,hard,1,1,30,30,2
V. Kuzmova,A. Cornet,hard,1,2,30,40,2
V. Kuzmova,A. Cornet,hard,1,1,40,40,2
V. Kuzmova,A. Cornet,hard,1,2,40,AD,2
V. Kuzmova,A. Cornet,hard,1,1,40,40,2
V. Kuzmova,A. Cornet,hard,1,2,40,AD,2
V. Kuzmova,A. Cornet,hard,1,1,40,40,2
V. Kuzmova,A. Cornet,hard,1,1,AD,40,2
V. Kuzmova,A. Cornet,hard,1,1,0,0,2
V. Kuzmova,A. Cornet,hard,2,1,15,0,2
V. Kuzmova,A. Cornet,hard,2,2,15,15,2
V. Kuzmova,A. Cornet,hard,2,1,30,15,2
V. Kuzmova,A. Cornet,hard,2,1,40,15,2
V. Kuzmova,A. Cornet,hard,2,2,40,30,2
V. Kuzmova,A. Cornet,hard,2,1,0,0,2
P. Parmentier,K. Bertens,hard,2,2,0,15,1
P. Parmentier,K. Bertens,hard,2,2,0,30,1
P. Parmentier,K. Bertens,hard,2,1,15,30,1
P. Parmentier,K. Bertens,hard,2,2,15,40,1
P. Parmentier,K. Bertens,hard,2,1,30,40,1
P. Parmentier,K. Bertens,hard,2,2,0,0,1
P. Parmentier,K. Bertens,hard,1,2,0,15,1
P. Parmentier,K. Bertens,hard,1,2,0,30,1
P. Parmentier,K. Bertens,hard,1,1,15,30,1
P. Parmentier,K. Bertens,hard,1,2,15,40,1
P. Parmentier,K. Bertens,hard,1,2,0,0,1
P. Parmentier,K. Bertens,hard,2,2,0,15,1
P. Parmentier,K. Bertens,hard,2,2,0,30,1
P. Parmentier,K. Bertens,hard,2,2,0,40,1
P. Parmentier,K. Bertens,hard,2,1,15,40,1
P. Parmentier,K. Bertens,hard,2,2,0,0,1
P. Parmentier,K. Bertens,hard,1,2,0,15,1
P. Parmentier,K. Bertens,hard,1,1,15,15,1
P. Parmentier,K. Bertens,hard,1,1,30,15,1
P. Parmentier,K. Bertens,hard,1,2,30,30,1
P. Parmentier,K. Bertens,hard,1,2,30,40,1
P. Parmentier,K. Bertens,hard,1,1,40,40,1
P. Parmentier,K. Bertens,hard,1,1,AD,40,1
P. Parmentier,K. Bertens,hard,1,2,40,40,1
P. Parmentier,K. Bertens,hard,1,1,AD,40,1
P. Parmentier,K. Bertens,hard,1,2,40,40,1
P. Parmentier,K. Bertens,hard,1,2,40,AD,1
P. Parmentier,K. Bertens,hard,1,1,40,40,1
P. Parmentier,K. Bertens,hard,1,1,AD,40,1
P. Parmentier,K. Bertens,hard,1,1,0,0,1
P. Parmentier,K. Bertens,hard,2,2,0,15,1
P. Parmentier,K. Bertens,hard,2,2,0,30,1
P. Parmentier,K. Bertens,hard,2,2,0,40,1
P. Parmentier,K. Bertens,hard,2,2,0,0,1
P. Parmentier,K. Bertens,hard,1,1,15,0,1
P. Parmentier,K. Bertens,hard,1,1,30,0,1
P. Parmentier,K. Bertens,hard,1,2,30,15,1
P. Parmentier,K. Bertens,hard,1,1,40,15,1
P. Parmentier,K. Bertens,hard,1,2,40,30,1
P. Parmentier,K. Bertens,hard,1,1,0,0,1
P. Parmentier,K. Bertens,hard,2,1,15,0,1
P. Parmentier,K. Bertens,hard,2,1,30,0,1
P. Parmentier,K. Bertens,hard,2,2,30,15,1
P. Parmentier,K. Bertens,hard,2,1,40,15,1
P. Parmentier,K. Bertens,hard,2,2,40,30,1
P. Parmentier,K. Bertens,hard,2,2,40,40,1
P. Parmentier,K. Bertens,hard,2,2,40,AD,1
P. Parmentier,K. Bertens,hard,2,2,0,0,1
P. Parmentier,K. Bertens,hard,1,2,0,15,1
P. Parmentier,K. Bertens,hard,1,1,15,15,1
P. Parmentier,K. Bertens,hard,1,1,30,15,1
P. Parmentier,K. Bertens,hard,1,1,40,15,1
P. Parmentier,K. Bertens,hard,1,2,40,30,1
P. Parmentier,K. Bertens,hard,1,2,40,40,1
P. Parmentier,K. Bertens,hard,1,1,AD,40,1
P. Parmentier,K. Bertens,hard,1,2,40,40,1
P. Parmentier,K. Bertens,hard,1,2,40,AD,1
P. Parmentier,K. Bertens,hard,1,1,40,40,1
P. Parmentier,K. Bertens,hard,1,2,40,AD,1
P. Parmentier,K. Bertens,hard,1,1,40,40,1
P. Parmentier,K. Bertens,hard,1,1,AD,40,1
P. Parmentier,K. Bertens,hard,1,1,0,0,1
P. Parmentier,K. Bertens,hard,2,2,0,15,1
P. Parmentier,K. Bertens,hard,2,1,15,15,1
P. Parmentier,K. Bertens,hard,2,1,30,15,1
P. Parmentier,K. Bertens,hard,2,2,30,30,1
P. Parmentier,K. Bertens,hard,2,2,30,40,1
P. Parmentier,K. Bertens,hard,2,1,40,40,1
P. Parmentier,K. Bertens,hard,2,2,40,AD,1
P. Parmentier,K. Bertens,hard,2,2,0,0,1
P. Parmentier,K. Bertens,hard,1,2,0,15,2
P. Parmentier,K. Bertens,hard,1,1,15,15,2
P. Parmentier,K. Bertens,hard,1,1,30,15,2
P. Parmentier,K. Bertens,hard,1,2,30,30,2
P. Parmentier,K. Bertens,hard,1,1,40,30,2
P. Parmentier,K. Bertens,hard,1,1,0,0,2
P. Parmentier,K. Bertens,hard,2,2,0,15,2
P. Parmentier,K. Bertens,hard,2,2,0,30,2
P. Parmentier,K. Bertens,hard,2,2,0,40,2
P. Parmentier,K. Bertens,hard,2,1,15,40,2
P. Parmentier,K. Bertens,hard,2,2,0,0,2
P. Parmentier,K. Bertens,hard,1,1,15,0,2
P. Parmentier,K. Bertens,hard,1,1,30,0,2
P. Parmentier,K. Bertens,hard,1,2,30,15,2
P. Parmentier,K. Bertens,hard,1,2,30,30,2
P. Parmentier,K. Bertens,hard,1,2,30,40,2
P. Parmentier,K. Bertens,hard,1,1,40,40,2
P. Parmentier,K. Bertens,hard,1,1,AD,40,2
P. Parmentier,K. Bertens,hard,1,1,0,0,2
P. Parmentier,K. Bertens,hard,2,1,15,0,2
P. Parmentier,K. Bertens,hard,2,2,15,15,2
P. Parmentier,K. Bertens,hard,2,2,15,30,2
P. Parmentier,K. Bertens,hard,2,2,15,40,2
P. Parmentier,K. Bertens,hard,2,2,0,0,2
P. Parmentier,K. Bertens,hard,1,1,15,0,2
P. Parmentier,K. Bertens,hard,1,1,30,0,2
P. Parmentier,K. Bertens,hard,1,2,30,15,2
P. Parmentier,K. Bertens,hard,1,1,40,15,2
P. Parmentier,K. Bertens,hard,1,1,0,0,2
P. Parmentier,K. Bertens,hard,2,2,0,15,2
P. Parmentier,K. Bertens,hard,2,2,0,30,2
P. Parmentier,K. Bertens,hard,2,1,15,30,2
P. Parmentier,K. Bertens,hard,2,1,30,30,2
P. Parmentier,K. Bertens,hard,2,2,30,40,2
P. Parmentier,K. Bertens,hard,2,2,0,0,2
P. Parmentier,K. Bertens,hard,1,1,15,0,2
P. Parmentier,K. Bertens,hard,1,2,15,15,2
P. Parmentier,K. Bertens,hard,1,2,15,30,2
P. Parmentier,K. Bertens,hard,1,1,30,30,2
P. Parmentier,K. Bertens,hard,1,2,30,40,2
P. Parmentier,K. Bertens,hard,1,2,0,0,2
P. Parmentier,K. Bertens,hard,2,2,0,15,2
P. Parmentier,K. Bertens,hard,2,1,15,15,2
P. Parmentier,K. Bertens,hard,2,2,15,30,2
P. Parmentier,K. Bertens,hard,2,2,15,40,2
P. Parmentier,K. Bertens,hard,2,2,0,0,2
P. Parmentier,K. Bertens,hard,1,2,0,15,2
P. Parmentier,K. Bertens,hard,1,1,15,15,2
P. Parmentier,K. Bertens,hard,1,1,30,15,2
P. Parmentier,K. Bertens,hard,1,1,40,15,2
P. Parmentier,K. Bertens,hard,1,1,0,0,2
P. Parmentier,K. Bertens,hard,2,2,0,15,2
P. Parmentier,K. Bertens,hard,2,2,0,30,2
P. Parmentier,K. Bertens,hard,2,2,0,40,2
P. Parmentier,K. Bertens,hard,2,2,0,0,2
A. Kerber,A. Potapova,hard,2,2,0,15,1
A. Kerber,A. Potapova,hard,2,2,0,30,1
A. Kerber,A. Potapova,hard,2,1,15,30,1
A. Kerber,A. Potapova,hard,2,1,30,30,1
A. Kerber,A. Potapova,hard,2,2,30,40,1
A. Kerber,A. Potapova,hard,2,2,0,0,1
A. Kerber,A. Potapova,hard,1,2,0,15,1
A. Kerber,A. Potapova,hard,1,1,15,15,1
A. Kerber,A. Potapova,hard,1,1,30,15,1
A. Kerber,A. Potapova,hard,1,2,30,30,1
A. Kerber,A. Potapova,hard,1,2,30,40,1
A. Kerber,A. Potapova,hard,1,1,40,40,1
A. Kerber,A. Potapova,hard,1,2,40,AD,1
A. Kerber,A. Potapova,hard,1,2,0,0,1
A. Kerber,A. Potapova,hard,2,2,0,15,1
A. Kerber,A. Potapova,hard,2,2,0,30,1
A. Kerber,A. Potapova,hard,2,1,15,30,1
A. Kerber,A. Potapova,hard,2,1,30,30,1
A. Kerber,A. Potapova,hard,2,1,40,30,1
A. Kerber,A. Potapova,hard,2,1,0,0,1
A. Kerber,A. Potapova,hard,1,1,15,0,1
A. Kerber,A. Potapova,hard,1,2,15,15,1
A. Kerber,A. Potapova,hard,1,1,30,15,1
A. Kerber,A. Potapova,hard,1,1,40,15,1
A. Kerber,A. Potapova,hard,1,2,40,30,1
A. Kerber,A. Potapova,hard,1,2,40,40,1
A. Kerber,A. Potapova,hard,1,1,AD,40,1
A. Kerber,A. Potapova,hard,1,1,0,0,1
A. Kerber,A. Potapova,hard,2,2,0,15,1
A. Kerber,A. Potapova,hard,2,2,0,30,1
A. Kerber,A. Potapova,hard,2,1,15,30,1
A. Kerber,A. Potapova,hard,2,1,30,30,1
A. Kerber,A. Potapova,hard,2,2,30,40,1
A. Kerber,A. Potapova,hard,2,2,0,0,1
A. Kerber,A. Potapova,hard,1,2,0,15,1
A. Kerber,A. Potapova,hard,1,2,0,30,1
A. Kerber,A. Potapova,hard,1,1,15,30,1
A. Kerber,A. Potapova,hard,1,2,15,40,1
A. Kerber,A. Potapova,hard,1,2,0,0,1
A. Kerber,A. Potapova,hard,2,2,0,15,1
A. Kerber,A. Potapova,hard,2,1,15,15,1
A. Kerber,A. Potapova,hard,2,1,30,15,1
A. Kerber,A. Potapova,hard,2,1,40,15,1
A. Kerber,A. Potapova,hard,2,1,0,0,1
A. Kerber,A. Potapova,hard,1,1,15,0,1
A. Kerber,A. Potapova,hard,1,1,30,0,1
A. Kerber,A. Potapova,hard,1,1,40,0,1
A. Kerber,A. Potapova,hard,1,2,40,15,1
A. Kerber,A. Potapova,hard,1,1,0,0,1
A. Kerber,A. Potapova,hard,2,2,0,15,1
A. Kerber,A. Potapova,hard,2,1,15,15,1
A. Kerber,A. Potapova,hard,2,2,15,30,1
A. Kerber,A. Potapova,hard,2,2,15,40,1
A. Kerber,A. Potapova,hard,2,2,0,0,1
A. Kerber,A. Potapova,hard,1,1,15,0,1
A. Kerber,A. Potapova,hard,1,1,30,0,1
A. Kerber,A. Potapova,hard,1,1,40,0,1
A. Kerber,A. Potapova,hard,1,2,40,15,1
A. Kerber,A. Potapova,hard,1,2,40,30,1
A. Kerber,A. Potapova,hard,1,2,40,40,1
A. Kerber,A. Potapova,hard,1,2,40,AD,1
A. Kerber,A. Potapova,hard,1,2,0,0,1
A. Kerber,A. Potapova,hard,2,2,0,15,2
A. Kerber,A. Potapova,hard,2,2,0,30,2
A. Kerber,A. Potapova,hard,2,2,0,40,2
A. Kerber,A. Potapova,hard,2,1,15,40,2
A. Kerber,A. Potapova,hard,2,2,0,0,2
A. Kerber,A. Potapova,hard,1,2,0,15,2
A. Kerber,A. Potapova,hard,1,2,0,30,2
A. Kerber,A. Potapova,hard,1,1,15,30,2
A. Kerber,A. Potapova,hard,1,1,30,30,2
A. Kerber,A. Potapova,hard,1,1,40,30,2
A. Kerber,A. Potapova,hard,1,2,40,40,2
A. Kerber,A. Potapova,hard,1,2,40,AD,2
A. Kerber,A. Potapova,hard,1,2,0,0,2
A. Kerber,A. Potapova,hard,2,2,0,15,2
A. Kerber,A. Potapova,hard,2,1,15,15,2
A. Kerber,A. Potapova,hard,2,2,15,30,2
A. Kerber,A. Potapova,hard,2,1,30,30,2
A. Kerber,A. Potapova,hard,2,2,30,40,2
A. Kerber,A. Potapova,hard,2,1,40,40,2
A. Kerber,A. Potapova,hard,2,2,40,AD,2
A. Kerber,A. Potapova,hard,2,2,0,0,2
A. Kerber,A. Potapova,hard,1,2,0,15,2
A. Kerber,A. Potapova,hard,1,2,0,30,2
A. Kerber,A. Potapova,hard,1,1,15,30,2
A. Kerber,A. Potapova,hard,1,1,30,30,2
A. Kerber,A. Potapova,hard,1,2,30,40,2
A. Kerber,A. Potapova,hard,1,1,40,40,2
A. Kerber,A. Potapova,hard,1,1,AD,40,2
A. Kerber,A. Potapova,hard,1,2,40,40,2
A. Kerber,A. Potapova,hard,1,2,40,AD,2
A. Kerber,A. Potapova,hard,1,2,0,0,2
A. Kerber,A. Potapova,hard,2,2,0,15,2
A. Kerber,A. Potapova,hard,2,1,15,15,2
A. Kerber,A. Potapova,hard,2,2,15,30,2
A. Kerber,A. Potapova,hard,2,1,30,30,2
A. Kerber,A. Potapova,hard,2,1,40,30,2
A. Kerber,A. Potapova,hard,2,2,40,40,2
A. Kerber,A. Potapova,hard,2,1,AD,40,2
A. Kerber,A. Potapova,hard,2,1,0,0,2
A. Kerber,A. Potapova,hard,1,1,15,0,2
A. Kerber,A. Potapova,hard,1,1,30,0,2
A. Kerber,A. Potapova,hard,1,1,40,0,2
A. Kerber,A. Potapova,hard,1,1,0,0,2
A. Kerber,A. Potapova,hard,2,2,0,15,2
A. Kerber,A. Potapova,hard,2,2,0,30,2
A. Kerber,A. Potapova,hard,2,1,15,30,2
A. Kerber,A. Potapova,hard,2,1,30,30,2
A. Kerber,A. Potapova,hard,2,2,30,40,2
A. Kerber,A. Potapova,hard,2,1,40,40,2
A. Kerber,A. Potapova,hard,2,2,40,AD,2
A. Kerber,A. Potapova,hard,2,2,0,0,2
A. Kerber,A. Potapova,hard,1,2,0,15,2
A. Kerber,A. Potapova,hard,1,2,0,30,2
A. Kerber,A. Potapova,hard,1,2,0,40,2
A. Kerber,A. Potapova,hard,1,1,15,40,2
A. Kerber,A. Potapova,hard,1,1,30,40,2
A. Kerber,A. Potapova,hard,1,2,0,0,2
Y. Wang,M. Vondrousova,hard,1,1,15,0,1
Y. Wang,M. Vondrousova,hard,1,1,30,0,1
Y. Wang,M. Vondrousova,hard,1,2,30,15,1
Y. Wang,M. Vondrousova,hard,1,2,30,30,1
Y. Wang,M. Vondrousova,hard,1,2,30,40,1
Y. Wang,M. Vondrousova,hard,1,2,0,0,1
Y. Wang,M. Vondrousova,hard,2,1,15,0,1
Y. Wang,M. Vondrousova,hard,2,1,30,0,1
Y. Wang,M. Vondrousova,hard,2,2,30,15,1
Y. Wang,M. Vondrousova,hard,2,1,40,15,1
Y. Wang,M. Vondrousova,hard,2,1,0,0,1
Y. Wang,M. Vondrousova,hard,1,1,15,0,1
Y. Wang,M. Vondrousova,hard,1,2,15,15,1
Y. Wang,M. Vondrousova,hard,1,2,15,30,1
Y. Wang,M. Vondrousova,hard,1,2,15,40,1
Y. Wang,M. Vondrousova,hard,1,1,30,40,1
Y. Wang,M. Vondrousova,hard,1,1,40,40,1
Y. Wang,M. Vondrousova,hard,1,2,40,AD,1
Y. Wang,M. Vondrousova,hard,1,2,0,0,1
Y. Wang,M. Vondrousova,hard,2,2,0,15,1
Y. Wang,M. Vondrousova,hard,2,2,0,30,1
Y. Wang,M. Vondrousova,hard,2,1,15,30,1
Y. Wang,M. Vondrousova,hard,2,2,15,40,1
Y. Wang,M. Vondrousova,hard,2,2,0,0,1
Y. Wang,M. Vondrousova,hard,1,2,0,15,1
Y. Wang,M. Vondrousova,hard,1,2,0,30,1
Y. Wang,M. Vondrousova,hard,1,1,15,30,1
Y. Wang,M. Vondrousova,hard,1,2,15,40,1
Y. Wang,M. Vondrousova,hard,1,2,0,0,1
Y. Wang,M. Vondrousova,hard,2,1,15,0,1
Y. Wang,M. Vondrousova,hard,2,1,30,0,1
Y. Wang,M. Vondrousova,hard,2,1,40,0,1
Y. Wang,M. Vondrousova,hard,2,1,0,0,1
Y. Wang,M. Vondrousova,hard,1,1,15,0,1
Y. Wang,M. Vondrousova,hard,1,1,30,0,1
Y. Wang,M. Vondrousova,hard,1,1,40,0,1
Y. Wang,M. Vondrousova,hard,1,1,0,0,1
Y. Wang,M. Vondrousova,hard,2,2,0,15,1
Y. Wang,M. Vondrousova,hard,2,2,0,30,1
Y. Wang,M. Vondrousova,hard,2,2,0,40,1
Y. Wang,M. Vondrousova,hard,2,2,0,0,1
Y. Wang,M. Vondrousova,hard,1,2,0,15,1
Y. Wang,M. Vondrousova,hard,1,1,15,15,1
Y. Wang,M. Vondrousova,hard,1,2,15,30,1
Y. Wang,M. Vondrousova,hard,1,1,30,30,1
Y. Wang,M. Vondrousova,hard,1,2,30,40,1
Y. Wang,M. Vondrousova,hard,1,1,40,40,1
Y. Wang,M. Vondrousova,hard,1,1,AD,40,1
Y. Wang,M. Vondrousova,hard,1,1,0,0,1
Y. Wang,M. Vondrousova,hard,2,2,0,15,1
Y. Wang,M. Vondrousova,hard,2,2,0,30,1
Y. Wang,M. Vondrousova,hard,2,1,15,30,1
Y. Wang,M. Vondrousova,hard,2,1,30,30,1
Y. Wang,M. Vondrousova,hard,2,2,30,40,1
Y. Wang,M. Vondrousova,hard,2,2,0,0,1
Y. Wang,M. Vondrousova,hard,1,2,0,15,2
Y. Wang,M. Vondrousova,hard,1,2,0,30,2
Y. Wang,M. Vondrousova,hard,1,1,15,30,2
Y. Wang,M. Vondrousova,hard,1,2,15,40,2
Y. Wang,M. Vondrousova,hard,1,2,0,0,2
Y. Wang,M. Vondrousova,hard,2,2,0,15,2
Y. Wang,M. Vondrousova,hard,2,2,0,30,2
Y. Wang,M. Vondrousova,hard,2,2,0,40,2
Y. Wang,M. Vondrousova,hard,2,1,15,40,2
Y. Wang,M. Vondrousova,hard,2,2,0,0,2
Y. Wang,M. Vondrousova,hard,1,1,15,0,2
Y. Wang,M. Vondrousova,hard,1,1,30,0,2
Y. Wang,M. Vondrousova,hard,1,1,40,0,2
Y. Wang,M. Vondrousova,hard,1,2,40,15,2
Y. Wang,M. Vondrousova,hard,1,2,40,30,2
Y. Wang,M. Vondrousova,hard,1,2,40,40,2
Y. Wang,M. Vondrousova,hard,1,1,AD,40,2
Y. Wang,M. Vondrousova,hard,1,1,0,0,2
Y. Wang,M. Vondrousova,hard,2,1,15,0,2
Y. Wang,M. Vondrousova,hard,2,2,15,15,2
Y. Wang,M. Vondrousova,hard,2,1,30,15,2
Y. Wang,M. Vondrousova,hard,2,1,40,15,2
Y. Wang,M. Vondrousova,hard,2,2,40,30,2
Y. Wang,M. Vondrousova,hard,2,2,40,40,2
Y. Wang,M. Vondrousova,hard,2,2,40,AD,2
Y. Wang,M. Vondrousova,hard,2,2,0,0,2
Y. Wang,M. Vondrousova,hard,1,1,15,0,2
Y. Wang,M. Vondrousova,hard,1,1,30,0,2
Y. Wang,M. Vondrousova,hard,1,1,40,0,2
Y. Wang,M. Vondrousova,hard,1,1,0,0,2
Y. Wang,M. Vondrousova,hard,2,2,0,15,2
Y. Wang,M. Vondrousova,hard,2,2,0,30,2
Y. Wang,M. Vondrousova,hard,2,1,15,30,2
Y. Wang,M. Vondrousova,hard,2,2,15,40,2
Y. Wang,M. Vondrousova,hard,2,1,30,40,2
Y. Wang,M. Vondrousova,hard,2,2,0,0,2
