P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Kr. Pliskova,H. Watson,hard,2,2,15,40,2
Kr. Pliskova,H. Watson,hard,2,2,0,0,2
Kr. Pliskova,H. Watson,hard,1,2,0,15,2
Kr. Pliskova,H. Watson,hard,1,1,15,15,2
Kr. Pliskova,H. Watson,hard,1,2,15,30,2
Kr. Pliskova,H. Watson,hard,1,1,30,30,2
Kr. Pliskova,H. Watson,hard,1,1,40,30,2
Kr. Pliskova,H. Watson,hard,1,2,40,40,2
Kr. Pliskova,H. Watson,hard,1,2,40,AD,2
Kr. Pliskova,H. Watson,hard,1,1,40,40,2
Kr. Pliskova,H. Watson,hard,1,1,AD,40,2
Kr. Pliskova,H. Watson,hard,1,1,0,0,2
Kr. Pliskova,H. Watson,hard,2,2,0,15,2
Kr. Pliskova,H. Watson,hard,2,2,0,30,2
Kr. Pliskova,H. Watson,hard,2,2,0,40,2
Kr. Pliskova,H. Watson,hard,2,2,0,0,2
Kr. Pliskova,H. Watson,hard,1,1,15,0,2
Kr. Pliskova,H. Watson,hard,1,1,30,0,2
Kr. Pliskova,H. Watson,hard,1,2,30,15,2
Kr. Pliskova,H. Watson,hard,1,1,40,15,2
Kr. Pliskova,H. Watson,hard,1,1,0,0,2
Kr. Pliskova,H. Watson,hard,2,2,0,15,2
Kr. Pliskova,H. Watson,hard,2,2,0,30,2
Kr. Pliskova,H. Watson,hard,2,1,15,30,2
Kr. Pliskova,H. Watson,hard,2,1,30,30,2
Kr. Pliskova,H. Watson,hard,2,2,30,40,2
Kr. Pliskova,H. Watson,hard,2,2,0,0,2
Kr. Pliskova,H. Watson,hard,1,2,0,15,2
Kr. Pliskova,H. Watson,hard,1,1,15,15,2
Kr. Pliskova,H. Watson,hard,1,1,30,15,2
Kr. Pliskova,H. Watson,hard,1,2,30,30,2
Kr. Pliskova,H. Watson,hard,1,2,30,40,2
Kr. Pliskova,H. Watson,hard,1,1,40,40,2
Kr. Pliskova,H. Watson,hard,1,2,40,AD,2
Kr. Pliskova,H. Watson,hard,1,2,0,0,2
Kr. Pliskova,H. Watson,hard,2,2,0,15,2
Kr. Pliskova,H. Watson,hard,2,1,15,15,2
Kr. Pliskova,H. Watson,hard,2,2,15,30,2
Kr. Pliskova,H. Watson,hard,2,1,30,30,2
Kr. Pliskova,H. Watson,hard,2,2,30,40,2
Kr. Pliskova,H. Watson,hard,2,2,0,0,2
Kr. Pliskova,H. Watson,hard,1,2,0,15,3
Kr. Pliskova,H. Watson,hard,1,1,15,15,3
Kr. Pliskova,H. Watson,hard,1,1,30,15,3
Kr. Pliskova,H. Watson,hard,1,1,40,15,3
Kr. Pliskova,H. Watson,hard,1,2,40,30,3
Kr. Pliskova,H. Watson,hard,1,2,40,40,3
Kr. Pliskova,H. Watson,hard,1,1,AD,40,3
Kr. Pliskova,H. Watson,hard,1,1,0,0,3
Kr. Pliskova,H. Watson,hard,2,2,0,15,3
Kr. Pliskova,H. Watson,hard,2,2,0,30,3
Kr. Pliskova,H. Watson,hard,2,2,0,40,3
Kr. Pliskova,H. Watson,hard,2,1,15,40,3
Kr. Pliskova,H. Watson,hard,2,2,0,0,3
Kr. Pliskova,H. Watson,hard,1,2,0,15,3
Kr. Pliskova,H. Watson,hard,1,1,15,15,3
Kr. Pliskova,H. Watson,hard,1,2,15,30,3
Kr. Pliskova,H. Watson,hard,1,2,15,40,3
Kr. Pliskova,H. Watson,hard,1,2,0,0,3
Kr. Pliskova,H. Watson,hard,2,1,15,0,3
Kr. Pliskova,H. Watson,hard,2,2,15,15,3
Kr. Pliskova,H. Watson,hard,2,2,15,30,3
Kr. Pliskova,H. Watson,hard,2,2,15,40,3
Kr. Pliskova,H. Watson,hard,2,2,0,0,3
Kr. Pliskova,H. Watson,hard,1,1,15,0,3
Kr. Pliskova,H. Watson,hard,1,1,30,0,3
Kr. Pliskova,H. Watson,hard,1,2,30,15,3
Kr. Pliskova,H. Watson,hard,1,2,30,30,3
Kr. Pliskova,H. Watson,hard,1,1,40,30,3
Kr. Pliskova,H. Watson,hard,1,2,40,40,3
Kr. Pliskova,H. Watson,hard,1,2,40,AD,3
Kr. Pliskova,H. Watson,hard,1,2,0,0,3
Kr. Pliskova,H. Watson,hard,2,2,0,15,3
Kr. Pliskova,H. Watson,hard,2,2,0,30,3
Kr. Pliskova,H. Watson,hard,2,2,0,40,3
Kr. Pliskova,H. Watson,hard,2,1,15,40,3
Kr. Pliskova,H. Watson,hard,2,2,0,0,3
Kr. Pliskova,H. Watson,hard,1,1,15,0,3
Kr. Pliskova,H. Watson,hard,1,1,30,0,3
Kr. Pliskova,H. Watson,hard,1,2,30,15,3
Kr. Pliskova,H. Watson,hard,1,2,30,30,3
Kr. Pliskova,H. Watson,hard,1,2,30,40,3
Kr. Pliskova,H. Watson,hard,1,2,0,0,3
C. Bellis,T. Maria,hard,2,2,0,15,1
C. Bellis,T. Maria,hard,2,2,0,30,1
C. Bellis,T. Maria,hard,2,2,0,40,1
C. Bellis,T. Maria,hard,2,1,15,40,1
C. Bellis,T. Maria,hard,2,1,30,40,1
C. Bellis,T. Maria,hard,2,1,40,40,1
C. Bellis,T. Maria,hard,2,1,AD,40,1
C. Bellis,T. Maria,hard,2,1,0,0,1
C. Bellis,T. Maria,hard,1,2,0,15,1
C. Bellis,T. Maria,hard,1,1,15,15,1
C. Bellis,T. Maria,hard,1,1,30,15,1
C. Bellis,T. Maria,hard,1,1,40,15,1
C. Bellis,T. Maria,hard,1,2,40,30,1
C. Bellis,T. Maria,hard,1,1,0,0,1
C. Bellis,T. Maria,hard,2,2,0,15,1
C. Bellis,T. Maria,hard,2,1,15,15,1
C. Bellis,T. Maria,hard,2,2,15,30,1
C. Bellis,T. Maria,hard,2,1,30,30,1
C. Bellis,T. Maria,hard,2,1,40,30,1
C. Bellis,T. Maria,hard,2,1,0,0,1
C. Bellis,T. Maria,hard,1,1,15,0,1
C. Bellis,T. Maria,hard,1,2,15,15,1
C. Bellis,T. Maria,hard,1,1,30,15,1
C. Bellis,T. Maria,hard,1,2,30,30,1
C. Bellis,T. Maria,hard,1,2,30,40,1
C. Bellis,T. Maria,hard,1,1,40,40,1
C. Bellis,T. Maria,hard,1,1,AD,40,1
C. Bellis,T. Maria,hard,1,1,0,0,1
C. Bellis,T. Maria,hard,2,2,0,15,1
C. Bellis,T. Maria,hard,2,1,15,15,1
C. Bellis,T. Maria,hard,2,1,30,15,1
C. Bellis,T. Maria,hard,2,2,30,30,1
C. Bellis,T. Maria,hard,2,1,40,30,1
C. Bellis,T. Maria,hard,2,1,0,0,1
C. Bellis,T. Maria,hard,1,1,15,0,1
C. Bellis,T. Maria,hard,1,1,30,0,1
C. Bellis,T. Maria,hard,1,2,30,15,1
C. Bellis,T. Maria,hard,1,1,40,15,1
C. Bellis,T. Maria,hard,1,1,0,0,1
C. Bellis,T. Maria,hard,2,2,0,15,2
C. Bellis,T. Maria,hard,2,2,0,30,2
C. Bellis,T. Maria,hard,2,1,15,30,2
C. Bellis,T. Maria,hard,2,1,30,30,2
C. Bellis,T. Maria,hard,2,2,30,40,2
C. Bellis,T. Maria,hard,2,2,0,0,2
C. Bellis,T. Maria,hard,1,1,15,0,2
C. Bellis,T. Maria,hard,1,2,15,15,2
C. Bellis,T. Maria,hard,1,1,30,15,2
C. Bellis,T. Maria,hard,1,1,40,15,2
C. Bellis,T. Maria,hard,1,2,40,30,2
C. Bellis,T. Maria,hard,1,1,0,0,2
C. Bellis,T. Maria,hard,2,1,15,0,2
C. Bellis,T. Maria,hard,2,2,15,15,2
C. Bellis,T. Maria,hard,2,1,30,15,2
C. Bellis,T. Maria,hard,2,1,40,15,2
C. Bellis,T. Maria,hard,2,1,0,0,2
C. Bellis,T. Maria,hard,1,1,15,0,2
C. Bellis,T. Maria,hard,1,1,30,0,2
C. Bellis,T. Maria,hard,1,2,30,15,2
C. Bellis,T. Maria,hard,1,2,30,30,2
C. Bellis,T. Maria,hard,1,2,30,40,2
C. Bellis,T. Maria,hard,1,1,40,40,2
C. Bellis,T. Maria,hard,1,1,AD,40,2
C. Bellis,T. Maria,hard,1,1,0,0,2
C. Bellis,T. Maria,hard,2,1,15,0,2
C. Bellis,T. Maria,hard,2,1,30,0,2
C. Bellis,T. Maria,hard,2,1,40,0,2
C. Bellis,T. Maria,hard,2,1,0,0,2
C. Bellis,T. Maria,hard,1,1,15,0,2
C. Bellis,T. Maria,hard,1,1,30,0,2
C. Bellis,T. Maria,hard,1,2,30,15,2
C. Bellis,T. Maria,hard,1,1,40,15,2
C. Bellis,T. Maria,hard,1,2,40,30,2
C. Bellis,T. Maria,hard,1,1,0,0,2
C. Bellis,T. Maria,hard,2,2,0,15,2
C. Bellis,T. Maria,hard,2,2,0,30,2
C. Bellis,T. Maria,hard,2,2,0,40,2
C. Bellis,T. Maria,hard,2,2,0,0,2
C. Bellis,T. Maria,hard,1,1,15,0,2
C. Bellis,T. Maria,hard,1,2,15,15,2
C. Bellis,T. Maria,hard,1,1,30,15,2
C. Bellis,T. Maria,hard,1,1,40,15,2
C. Bellis,T. Maria,hard,1,2,40,30,2
C. Bellis,T. Maria,hard,1,1,0,0,2
K. Flipkens,K. Muchova,hard,1,2,0,15,1
K. Flipkens,K. Muchova,hard,1,1,15,15,1
K. Flipkens,K. Muchova,hard,1,1,30,15,1
K. Flipkens,K. Muchova,hard,1,1,40,15,1
K. Flipkens,K. Muchova,hard,1,1,0,0,1
K. Flipkens,K. Muchova,hard,2,1,15,0,1
K. Flipkens,K. Muchova,hard,2,2,15,15,1
K. Flipkens,K. Muchova,hard,2,2,15,30,1
K. Flipkens,K. Muchova,hard,2,2,15,40,1
K. Flipkens,K. Muchova,hard,2,2,0,0,1
K. Flipkens,K. Muchova,hard,1,2,0,15,1
K. Flipkens,K. Muchova,hard,1,2,0,30,1
K. Flipkens,K. Muchova,hard,1,2,0,40,1
K. Flipkens,K. Muchova,hard,1,1,15,40,1
K. Flipkens,K. Muchova,hard,1,2,0,0,1
K. Flipkens,K. Muchova,hard,2,1,15,0,1
K. Flipkens,K. Muchova,hard,2,1,30,0,1
K. Flipkens,K. Muchova,hard,2,2,30,15,1
K. Flipkens,K. Muchova,hard,2,2,30,30,1
K. Flipkens,K. Muchova,hard,2,2,30,40,1
K. Flipkens,K. Muchova,hard,2,2,0,0,1
K. Flipkens,K. Muchova,hard,1,2,0,15,1
K. Flipkens,K. Muchova,hard,1,1,15,15,1
K. Flipkens,K. Muchova,hard,1,1,30,15,1
K. Flipkens,K. Muchova,hard,1,2,30,30,1
K. Flipkens,K. Muchova,hard,1,1,40,30,1
K. Flipkens,K. Muchova,hard,1,1,0,0,1
K. Flipkens,K. Muchova,hard,2,2,0,15,1
K. Flipkens,K. Muchova,hard,2,1,15,15,1
K. Flipkens,K. Muchova,hard,2,1,30,15,1
K. Flipkens,K. Muchova,hard,2,2,30,30,1
K. Flipkens,K. Muchova,hard,2,1,40,30,1
K. Flipkens,K. Muchova,hard,2,2,40,40,1
K. Flipkens,K. Muchova,hard,2,1,AD,40,1
K. Flipkens,K. Muchova,hard,2,2,40,40,1
K. Flipkens,K. Muchova,hard,2,2,40,AD,1
K. Flipkens,K. Muchova,hard,2,1,40,40,1
K. Flipkens,K. Muchova,hard,2,2,40,AD,1
K. Flipkens,K. Muchova,hard,2,2,0,0,1
K. Flipkens,K. Muchova,hard,1,1,15,0,1
K. Flipkens,K. Muchova,hard,1,2,15,15,1
K. Flipkens,K. Muchova,hard,1,2,15,30,1
K. Flipkens,K. Muchova,hard,1,1,30,30,1
K. Flipkens,K. Muchova,hard,1,1,40,30,1
K. Flipkens,K. Muchova,hard,1,1,0,0,1
K. Flipkens,K. Muchova,hard,2,2,0,15,1
K. Flipkens,K. Muchova,hard,2,1,15,15,1
K. Flipkens,K. Muchova,hard,2,1,30,15,1
K. Flipkens,K. Muchova,hard,2,2,30,30,1
K. Flipkens,K. Muchova,hard,2,2,30,40,1
K. Flipkens,K. Muchova,hard,2,2,0,0,1
K. Flipkens,K. Muchova,hard,1,2,0,15,1
K. Flipkens,K. Muchova,hard,1,2,0,30,1
K. Flipkens,K. Muchova,hard,1,1,15,30,1
K. Flipkens,K. Muchova,hard,1,2,15,40,1
K. Flipkens,K. Muchova,hard,1,2,0,0,1
K. Flipkens,K. Muchova,hard,2,1,15,0,2
K. Flipkens,K. Muchova,hard,2,1,30,0,2
K. Flipkens,K. Muchova,hard,2,1,40,0,2
K. Flipkens,K. Muchova,hard,2,1,0,0,2
K. Flipkens,K. Muchova,hard,1,1,15,0,2
K. Flipkens,K. Muchova,hard,1,1,30,0,2
K. Flipkens,K. Muchova,hard,1,2,30,15,2
K. Flipkens,K. Muchova,hard,1,1,40,15,2
K. Flipkens,K. Muchova,hard,1,1,0,0,2
K. Flipkens,K. Muchova,hard,2,1,15,0,2
K. Flipkens,K. Muchova,hard,2,2,15,15,2
K. Flipkens,K. Muchova,hard,2,2,15,30,2
K. Flipkens,K. Muchova,hard,2,1,30,30,2
K. Flipkens,K. Muchova,hard,2,2,30,40,2
K. Flipkens,K. Muchova,hard,2,1,40,40,2
K. Flipkens,K. Muchova,hard,2,1,AD,40,2
K. Flipkens,K. Muchova,hard,2,1,0,0,2
K. Flipkens,K. Muchova,hard,1,2,0,15,2
K. Flipkens,K. Muchova,hard,1,1,15,15,2
K. Flipkens,K. Muchova,hard,1,1,30,15,2
K. Flipkens,K. Muchova,hard,1,1,40,15,2
K. Flipkens,K. Muchova,hard,1,2,40,30,2
K. Flipkens,K. Muchova,hard,1,1,0,0,2
K. Flipkens,K. Muchova,hard,2,1,15,0,2
K. Flipkens,K. Muchova,hard,2,1,30,0,2
K. Flipkens,K. Muchova,hard,2,1,40,0,2
K. Flipkens,K. Muchova,hard,2,2,40,15,2
K. Flipkens,K. Muchova,hard,2,2,40,30,2
K. Flipkens,K. Muchova,hard,2,2,40,40,2
K. Flipkens,K. Muchova,hard,2,2,40,AD,2
K. Flipkens,K. Muchova,hard,2,2,0,0,2
K. Flipkens,K. Muchova,hard,1,2,0,15,2
K. Flipkens,K. Muchova,hard,1,2,0,30,2
K. Flipkens,K. Muchova,hard,1,2,0,40,2
K. Flipkens,K. Muchova,hard,1,2,0,0,2
K. Flipkens,K. Muchova,hard,2,1,15,0,2
K. Flipkens,K. Muchova,hard,2,2,15,15,2
K. Flipkens,K. Muchova,hard,2,2,15,30,2
K. Flipkens,K. Muchova,hard,2,1,30,30,2
K. Flipkens,K. Muchova,hard,2,1,40,30,2
K. Flipkens,K. Muchova,hard,2,1,0,0,2
K. Flipkens,K. Muchova,hard,1,2,0,15,2
K. Flipkens,K. Muchova,hard,1,2,0,30,2
K. Flipkens,K. Muchova,hard,1,1,15,30,2
K. Flipkens,K. Muchova,hard,1,1,30,30,2
K. Flipkens,K. Muchova,hard,1,1,40,30,2
K. Flipkens,K. Muchova,hard,1,1,0,0,2
K. Flipkens,K. Muchova,hard,2,1,15,0,3
K. Flipkens,K. Muchova,hard,2,2,15,15,3
K. Flipkens,K. Muchova,hard,2,1,30,15,3
K. Flipkens,K. Muchova,hard,2,2,30,30,3
K. Flipkens,K. Muchova,hard,2,2,30,40,3
K. Flipkens,K. Muchova,hard,2,2,0,0,3
K. Flipkens,K. Muchova,hard,1,1,15,0,3
K. Flipkens,K. Muchova,hard,1,2,15,15,3
K. Flipkens,K. Muchova,hard,1,2,15,30,3
K. Flipkens,K. Muchova,hard,1,2,15,40,3
K. Flipkens,K. Muchova,hard,1,1,30,40,3
K. Flipkens,K. Muchova,hard,1,2,0,0,3
K. Flipkens,K. Muchova,hard,2,2,0,15,3
K. Flipkens,K. Muchova,hard,2,1,15,15,3
K. Flipkens,K. Muchova,hard,2,1,30,15,3
K. Flipkens,K. Muchova,hard,2,2,30,30,3
K. Flipkens,K. Muchova,hard,2,2,30,40,3
K. Flipkens,K. Muchova,hard,2,1,40,40,3
K. Flipkens,K. Muchova,hard,2,2,40,AD,3
K. Flipkens,K. Muchova,hard,2,2,0,0,3
K. Flipkens,K. Muchova,hard,1,2,0,15,3
K. Flipkens,K. Muchova,hard,1,1,15,15,3
K. Flipkens,K. Muchova,hard,1,1,30,15,3
K. Flipkens,K. Muchova,hard,1,2,30,30,3
K. Flipkens,K. Muchova,hard,1,2,30,40,3
K. Flipkens,K. Muchova,hard,1,2,0,0,3
K. Flipkens,K. Muchova,hard,2,1,15,0,3
K. Flipkens,K. Muchova,hard,2,2,15,15,3
K. Flipkens,K. Muchova,hard,2,1,30,15,3
K. Flipkens,K. Muchova,hard,2,2,30,30,3
K. Flipkens,K. Muchova,hard,2,2,30,40,3
K. Flipkens,K. Muchova,hard,2,1,40,40,3
K. Flipkens,K. Muchova,hard,2,1,AD,40,3
K. Flipkens,K. Muchova,hard,2,2,40,40,3
K. Flipkens,K. Muchova,hard,2,2,40,AD,3
K. Flipkens,K. Muchova,hard,2,1,40,40,3
K. Flipkens,K. Muchova,hard,2,2,40,AD,3
K. Flipkens,K. Muchova,hard,2,1,40,40,3
K. Flipkens,K. Muchova,hard,2,1,AD,40,3
K. Flipkens,K. Muchova,hard,2,1,0,0,3
K. Flipkens,K. Muchova,hard,1,1,15,0,3
K. Flipkens,K. Muchova,hard,1,2,15,15,3
K. Flipkens,K. Muchova,hard,1,1,30,15,3
K. Flipkens,K. Muchova,hard,1,1,40,15,3
K. Flipkens,K. Muchova,hard,1,1,0,0,3
K. Flipkens,K. Muchova,hard,2,1,15,0,3
K. Flipkens,K. Muchova,hard,2,2,15,15,3
K. Flipkens,K. Muchova,hard,2,2,15,30,3
K. Flipkens,K. Muchova,hard,2,2,15,40,3
K. Flipkens,K. Muchova,hard,2,2,0,0,3
K. Flipkens,K. Muchova,hard,1,1,15,0,3
K. Flipkens,K. Muchova,hard,1,2,15,15,3
K. Flipkens,K. Muchova,hard,1,1,30,15,3
K. Flipkens,K. Muchova,hard,1,1,40,15,3
K. Flipkens,K. Muchova,hard,1,2,40,30,3
K. Flipkens,K. Muchova,hard,1,2,40,40,3
K. Flipkens,K. Muchova,hard,1,1,AD,40,3
K. Flipkens,K. Muchova,hard,1,2,40,40,3
K. Flipkens,K. Muchova,hard,1,1,AD,40,3
K. Flipkens,K. Muchova,hard,1,2,40,40,3
K. Flipkens,K. Muchova,hard,1,2,40,AD,3
K. Flipkens,K. Muchova,hard,1,1,40,40,3
K. Flipkens,K. Muchova,hard,1,2,40,AD,3
K. Flipkens,K. Muchova,hard,1,1,40,40,3
K. Flipkens,K. Muchova,hard,1,1,AD,40,3
K. Flipkens,K. Muchova,hard,1,2,40,40,3
K. Flipkens,K. Muchova,hard,1,1,AD,40,3
K. Flipkens,K. Muchova,hard,1,1,0,0,3
K. Flipkens,K. Muchova,hard,2,1,15,0,3
K. Flipkens,K. Muchova,hard,2,2,15,15,3
K. Flipkens,K. Muchova,hard,2,2,15,30,3
K. Flipkens,K. Muchova,hard,2,1,30,30,3
K. Flipkens,K. Muchova,hard,2,1,40,30,3
K. Flipkens,K. Muchova,hard,2,2,40,40,3
K. Flipkens,K. Muchova,hard,2,1,AD,40,3
K. Flipkens,K. Muchova,hard,2,1,0,0,3
K. Flipkens,K. Muchova,hard,1,1,15,0,3
K. Flipkens,K. Muchova,hard,1,1,30,0,3
K. Flipkens,K. Muchova,hard,1,2,30,15,3
K. Flipkens,K. Muchova,hard,1,2,30,30,3
K. Flipkens,K. Muchova,hard,1,2,30,40,3
K. Flipkens,K. Muchova,hard,1,1,40,40,3
K. Flipkens,K. Muchova,hard,1,1,AD,40,3
K. Flipkens,K. Muchova,hard,1,1,0,0,3
K. Flipkens,K. Muchova,hard,2,2,0,15,3
K. Flipkens,K. Muchova,hard,2,2,0,30,3
K. Flipkens,K. Muchova,hard,2,2,0,40,3
K. Flipkens,K. Muchova,hard,2,2,0,0,3
K. Flipkens,K. Muchova,hard,1,1,15,0,3
K. Flipkens,K. Muchova,hard,1,1,30,0,3
K. Flipkens,K. Muchova,hard,1,1,40,0,3
K. Flipkens,K. Muchova,hard,1,1,0,0,3
K. Flipkens,K. Muchova,hard,2,2,0,1,3
K. Flipkens,K. Muchova,hard,1,2,0,2,3
K. Flipkens,K. Muchova,hard,1,2,0,3,3
K. Flipkens,K. Muchova,hard,2,2,0,4,3
K. Flipkens,K. Muchova,hard,2,1,1,4,3
K. Flipkens,K. Muchova,hard,1,1,2,4,3
K. Flipkens,K. Muchova,hard,1,1,3,4,3
K. Flipkens,K. Muchova,hard,2,1,4,4,3
K. Flipkens,K. Muchova,hard,2,2,4,5,3
K. Flipkens,K. Muchova,hard,1,2,4,6,3
K. Flipkens,K. Muchova,hard,1,2,4,7,3
K. Flipkens,K. Muchova,hard,2,2,4,8,3
K. Flipkens,K. Muchova,hard,2,1,5,8,3
K. Flipkens,K. Muchova,hard,1,1,6,8,3
K. Flipkens,K. Muchova,hard,1,1,7,8,3
K. Flipkens,K. Muchova,hard,2,2,7,9,3
K. Flipkens,K. Muchova,hard,2,2,7,10,3
D. Collins,V. Diatchenko,hard,2,1,15,0,1
D. Collins,V. Diatchenko,hard,2,1,30,0,1
D. Collins,V. Diatchenko,hard,2,1,40,0,1
D. Collins,V. Diatchenko,hard,2,1,0,0,1
D. Collins,V. Diatchenko,hard,1,1,15,0,1
D. Collins,V. Diatchenko,hard,1,2,15,15,1
D. Collins,V. Diatchenko,hard,1,2,15,30,1
D. Collins,V. Diatchenko,hard,1,1,30,30,1
D. Collins,V. Diatchenko,hard,1,2,30,40,1
D. Collins,V. Diatchenko,hard,1,1,40,40,1
D. Collins,V. Diatchenko,hard,1,2,40,AD,1
D. Collins,V. Diatchenko,hard,1,1,40,40,1
D. Collins,V. Diatchenko,hard,1,1,AD,40,1
D. Collins,V. Diatchenko,hard,1,1,0,0,1
D. Collins,V. Diatchenko,hard,2,2,0,15,1
D. Collins,V. Diatchenko,hard,2,2,0,30,1
D. Collins,V. Diatchenko,hard,2,2,0,40,1
D. Collins,V. Diatchenko,hard,2,1,15,40,1
D. Collins,V. Diatchenko,hard,2,2,0,0,1
D. Collins,V. Diatchenko,hard,1,1,15,0,1
D. Collins,V. Diatchenko,hard,1,2,15,15,1
D. Collins,V. Diatchenko,hard,1,2,15,30,1
D. Collins,V. Diatchenko,hard,1,1,30,30,1
D. Collins,V. Diatchenko,hard,1,2,30,40,1
D. Collins,V. Diatchenko,hard,1,1,40,40,1
D. Collins,V. Diatchenko,hard,1,1,AD,40,1
D. Collins,V. Diatchenko,hard,1,1,0,0,1
D. Collins,V. Diatchenko,hard,2,1,15,0,1
D. Collins,V. Diatchenko,hard,2,2,15,15,1
D. Collins,V. Diatchenko,hard,2,2,15,30,1
D. Collins,V. Diatchenko,hard,2,1,30,30,1
D. Collins,V. Diatchenko,hard,2,2,30,40,1
D. Collins,V. Diatchenko,hard,2,1,40,40,1
D. Collins,V. Diatchenko,hard,2,1,AD,40,1
D. Collins,V. Diatchenko,hard,2,1,0,0,1
D. Collins,V. Diatchenko,hard,1,1,15,0,1
D. Collins,V. Diatchenko,hard,1,1,30,0,1
D. Collins,V. Diatchenko,hard,1,1,40,0,1
D. Collins,V. Diatchenko,hard,1,2,40,15,1
D. Collins,V. Diatchenko,hard,1,1,0,0,1
D. Collins,V. Diatchenko,hard,2,1,15,0,1
D. Collins,V. Diatchenko,hard,2,1,30,0,1
D. Collins,V. Diatchenko,hard,2,1,40,0,1
D. Collins,V. Diatchenko,hard,2,2,40,15,1
D. Collins,V. Diatchenko,hard,2,1,0,0,1
D. Collins,V. Diatchenko,hard,1,1,15,0,2
D. Collins,V. Diatchenko,hard,1,2,15,15,2
D. Collins,V. Diatchenko,hard,1,2,15,30,2
D. Collins,V. Diatchenko,hard,1,2,15,40,2
D. Collins,V. Diatchenko,hard,1,1,30,40,2
D. Collins,V. Diatchenko,hard,1,1,40,40,2
D. Collins,V. Diatchenko,hard,1,2,40,AD,2
D. Collins,V. Diatchenko,hard,1,1,40,40,2
D. Collins,V. Diatchenko,hard,1,2,40,AD,2
D. Collins,V. Diatchenko,hard,1,2,0,0,2
D. Collins,V. Diatchenko,hard,2,1,15,0,2
D. Collins,V. Diatchenko,hard,2,1,30,0,2
D. Collins,V. Diatchenko,hard,2,2,30,15,2
D. Collins,V. Diatchenko,hard,2,2,30,30,2
D. Collins,V. Diatchenko,hard,2,2,30,40,2
D. Collins,V. Diatchenko,hard,2,1,40,40,2
D. Collins,V. Diatchenko,hard,2,2,40,AD,2
D. Collins,V. Diatchenko,hard,2,2,0,0,2
D. Collins,V. Diatchenko,hard,1,1,15,0,2
D. Collins,V. Diatchenko,hard,1,1,30,0,2
D. Collins,V. Diatchenko,hard,1,1,40,0,2
D. Collins,V. Diatchenko,hard,1,1,0,0,2
D. Collins,V. Diatchenko,hard,2,1,15,0,2
D. Collins,V. Diatchenko,hard,2,2,15,15,2
D. Collins,V. Diatchenko,hard,2,1,30,15,2
D. Collins,V. Diatchenko,hard,2,2,30,30,2
D. Collins,V. Diatchenko,hard,2,2,30,40,2
D. Collins,V. Diatchenko,hard,2,2,0,0,2
D. Collins,V. Diatchenko,hard,1,1,15,0,2
D. Collins,V. Diatchenko,hard,1,1,30,0,2
D. Collins,V. Diatchenko,hard,1,2,30,15,2
D. Collins,V. Diatchenko,hard,1,1,40,15,2
D. Collins,V. Diatchenko,hard,1,2,40,30,2
D. Collins,V. Diatchenko,hard,1,1,0,0,2
D. Collins,V. Diatchenko,hard,2,1,15,0,2
D. Collins,V. Diatchenko,hard,2,1,30,0,2
D. Collins,V. Diatchenko,hard,2,2,30,15,2
D. Collins,V. Diatchenko,hard,2,1,40,15,2
D. Collins,V. Diatchenko,hard,2,1,0,0,2
D. Collins,V. Diatchenko,hard,1,1,15,0,2
D. Collins,V. Diatchenko,hard,1,2,15,15,2
D. Collins,V. Diatchenko,hard,1,2,15,30,2
D. Collins,V. Diatchenko,hard,1,2,15,40,2
D. Collins,V. Diatchenko,hard,1,2,0,0,2
D. Collins,V. Diatchenko,hard,2,2,0,15,2
D. Collins,V. Diatchenko,hard,2,1,15,15,2
D. Collins,V. Diatchenko,hard,2,2,15,30,2
D. Collins,V. Diatchenko,hard,2,1,30,30,2
D. Collins,V. Diatchenko,hard,2,2,30,40,2
D. Collins,V. Diatchenko,hard,2,1,40,40,2
D. Collins,V. Diatchenko,hard,2,2,40,AD,2
D. Collins,V. Diatchenko,hard,2,2,0,0,2
D. Collins,V. Diatchenko,hard,1,2,0,15,2
D. Collins,V. Diatchenko,hard,1,2,0,30,2
D. Collins,V. Diatchenko,hard,1,1,15,30,2
D. Collins,V. Diatchenko,hard,1,2,15,40,2
D. Collins,V. Diatchenko,hard,1,1,30,40,2
D. Collins,V. Diatchenko,hard,1,2,0,0,2
D. Collins,V. Diatchenko,hard,2,2,0,15,3
D. Collins,V. Diatchenko,hard,2,1,15,15,3
D. Collins,V. Diatchenko,hard,2,2,15,30,3
D. Collins,V. Diatchenko,hard,2,2,15,40,3
D. Collins,V. Diatchenko,hard,2,2,0,0,3
D. Collins,V. Diatchenko,hard,1,1,15,0,3
D. Collins,V. Diatchenko,hard,1,1,30,0,3
D. Collins,V. Diatchenko,hard,1,1,40,0,3
D. Collins,V. Diatchenko,hard,1,1,0,0,3
D. Collins,V. Diatchenko,hard,2,2,0,15,3
D. Collins,V. Diatchenko,hard,2,2,0,30,3
D. Collins,V. Diatchenko,hard,2,1,15,30,3
D. Collins,V. Diatchenko,hard,2,1,30,30,3
D. Collins,V. Diatchenko,hard,2,2,30,40,3
D. Collins,V. Diatchenko,hard,2,1,40,40,3
D. Collins,V. Diatchenko,hard,2,2,40,AD,3
D. Collins,V. Diatchenko,hard,2,1,40,40,3
D. Collins,V. Diatchenko,hard,2,2,40,AD,3
