P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
V Azarenka,C Tauson,clay,2,1,30,15,1
V Azarenka,C Tauson,clay,2,2,30,30,1
V Azarenka,C Tauson,clay,2,2,30,40,1
V Azarenka,C Tauson,clay,2,2,30,GAME,1
V Azarenka,C Tauson,clay,1,1,15,0,1
V Azarenka,C Tauson,clay,1,1,30,0,1
V Azarenka,C Tauson,clay,1,1,40,0,1
V Azarenka,C Tauson,clay,1,1,GAME,0,1
V Azarenka,C Tauson,clay,2,2,0,15,1
V Azarenka,C Tauson,clay,2,1,15,15,1
V Azarenka,C Tauson,clay,2,2,15,30,1
V Azarenka,C Tauson,clay,2,2,15,40,1
V Azarenka,C Tauson,clay,2,2,15,GAME,1
V Azarenka,C Tauson,clay,1,1,15,0,1
V Azarenka,C Tauson,clay,1,2,15,15,1
V Azarenka,C Tauson,clay,1,1,30,15,1
V Azarenka,C Tauson,clay,1,1,40,15,1
V Azarenka,C Tauson,clay,1,2,40,30,1
V Azarenka,C Tauson,clay,1,2,40,40,1
V Azarenka,C Tauson,clay,1,1,AD,40,1
V Azarenka,C Tauson,clay,1,1,GAME,40,1
V Azarenka,C Tauson,clay,2,2,0,15,1
V Azarenka,C Tauson,clay,2,1,15,15,1
V Azarenka,C Tauson,clay,2,2,15,30,1
V Azarenka,C Tauson,clay,2,1,30,30,1
V Azarenka,C Tauson,clay,2,2,30,40,1
V Azarenka,C Tauson,clay,2,1,40,40,1
V Azarenka,C Tauson,clay,2,1,AD,40,1
V Azarenka,C Tauson,clay,2,2,40,40,1
V Azarenka,C Tauson,clay,2,2,40,AD,1
V Azarenka,C Tauson,clay,2,1,40,40,1
V Azarenka,C Tauson,clay,2,1,AD,40,1
V Azarenka,C Tauson,clay,2,1,GAME,40,1
V Azarenka,C Tauson,clay,1,1,15,0,1
V Azarenka,C Tauson,clay,1,1,30,0,1
V Azarenka,C Tauson,clay,1,2,30,15,1
V Azarenka,C Tauson,clay,1,1,40,15,1
V Azarenka,C Tauson,clay,1,2,40,30,1
V Azarenka,C Tauson,clay,1,1,GAME,30,1
V Azarenka,C Tauson,clay,2,2,0,15,2
V Azarenka,C Tauson,clay,2,2,0,30,2
V Azarenka,C Tauson,clay,2,1,15,30,2
V Azarenka,C Tauson,clay,2,1,30,30,2
V Azarenka,C Tauson,clay,2,1,40,30,2
V Azarenka,C Tauson,clay,2,1,GAME,30,2
V Azarenka,C Tauson,clay,1,2,0,15,2
V Azarenka,C Tauson,clay,1,1,15,15,2
V Azarenka,C Tauson,clay,1,1,30,15,2
V Azarenka,C Tauson,clay,1,2,30,30,2
V Azarenka,C Tauson,clay,1,2,30,40,2
V Azarenka,C Tauson,clay,1,2,30,GAME,2
V Azarenka,C Tauson,clay,2,1,15,0,2
V Azarenka,C Tauson,clay,2,2,15,15,2
V Azarenka,C Tauson,clay,2,2,15,30,2
V Azarenka,C Tauson,clay,2,2,15,40,2
V Azarenka,C Tauson,clay,2,2,15,GAME,2
V Azarenka,C Tauson,clay,1,1,15,0,2
V Azarenka,C Tauson,clay,1,1,30,0,2
V Azarenka,C Tauson,clay,1,2,30,15,2
V Azarenka,C Tauson,clay,1,2,30,30,2
V Azarenka,C Tauson,clay,1,1,40,30,2
V Azarenka,C Tauson,clay,1,1,GAME,30,2
V Azarenka,C Tauson,clay,2,2,0,15,2
V Azarenka,C Tauson,clay,2,1,15,15,2
V Azarenka,C Tauson,clay,2,1,30,15,2
V Azarenka,C Tauson,clay,2,2,30,30,2
V Azarenka,C Tauson,clay,2,1,40,30,2
V Azarenka,C Tauson,clay,2,2,40,40,2
V Azarenka,C Tauson,clay,2,1,AD,40,2
V Azarenka,C Tauson,clay,2,2,40,40,2
V Azarenka,C Tauson,clay,2,2,40,AD,2
V Azarenka,C Tauson,clay,2,1,40,40,2
V Azarenka,C Tauson,clay,2,2,40,AD,2
V Azarenka,C Tauson,clay,2,2,40,GAME,2
V Azarenka,C Tauson,clay,1,2,0,15,2
V Azarenka,C Tauson,clay,1,1,15,15,2
V Azarenka,C Tauson,clay,1,2,15,30,2
V Azarenka,C Tauson,clay,1,1,30,30,2
V Azarenka,C Tauson,clay,1,2,30,40,2
V Azarenka,C Tauson,clay,1,1,40,40,2
V Azarenka,C Tauson,clay,1,1,AD,40,2
V Azarenka,C Tauson,clay,1,2,40,40,2
V Azarenka,C Tauson,clay,1,1,AD,40,2
V Azarenka,C Tauson,clay,1,1,GAME,40,2
V Azarenka,C Tauson,clay,2,1,15,0,2
V Azarenka,C Tauson,clay,2,1,30,0,2
V Azarenka,C Tauson,clay,2,1,40,0,2
V Azarenka,C Tauson,clay,2,2,40,15,2
V Azarenka,C Tauson,clay,2,2,40,30,2
V Azarenka,C Tauson,clay,2,1,GAME,30,2
V Azarenka,C Tauson,clay,1,1,15,0,2
V Azarenka,C Tauson,clay,1,2,15,15,2
V Azarenka,C Tauson,clay,1,1,30,15,2
V Azarenka,C Tauson,clay,1,2,30,30,2
V Azarenka,C Tauson,clay,1,2,30,40,2
V Azarenka,C Tauson,clay,1,2,30,GAME,2
V Azarenka,C Tauson,clay,2,1,15,0,2
V Azarenka,C Tauson,clay,2,1,30,0,2
V Azarenka,C Tauson,clay,2,1,40,0,2
V Azarenka,C Tauson,clay,2,2,40,15,2
V Azarenka,C Tauson,clay,2,2,40,30,2
V Azarenka,C Tauson,clay,2,1,GAME,30,2
V Azarenka,C Tauson,clay,1,2,0,15,2
V Azarenka,C Tauson,clay,1,1,15,15,2
V Azarenka,C Tauson,clay,1,1,30,15,2
V Azarenka,C Tauson,clay,1,1,40,15,2
V Azarenka,C Tauson,clay,1,2,40,30,2
V Azarenka,C Tauson,clay,1,1,GAME,30,2
L Fernandez,M Keys,clay,2,2,0,15,1
L Fernandez,M Keys,clay,2,2,0,30,1
L Fernandez,M Keys,clay,2,2,0,40,1
L Fernandez,M Keys,clay,2,2,0,GAME,1
L Fernandez,M Keys,clay,1,1,15,0,1
L Fernandez,M Keys,clay,1,1,30,0,1
L Fernandez,M Keys,clay,1,2,30,15,1
L Fernandez,M Keys,clay,1,2,30,30,1
L Fernandez,M Keys,clay,1,1,40,30,1
L Fernandez,M Keys,clay,1,2,40,40,1
L Fernandez,M Keys,clay,1,1,AD,40,1
L Fernandez,M Keys,clay,1,2,40,40,1
L Fernandez,M Keys,clay,1,2,40,AD,1
L Fernandez,M Keys,clay,1,1,40,40,1
L Fernandez,M Keys,clay,1,2,40,AD,1
L Fernandez,M Keys,clay,1,2,40,GAME,1
L Fernandez,M Keys,clay,2,2,0,15,1
L Fernandez,M Keys,clay,2,2,0,30,1
L Fernandez,M Keys,clay,2,2,0,40,1
L Fernandez,M Keys,clay,2,1,15,40,1
L Fernandez,M Keys,clay,2,2,15,GAME,1
L Fernandez,M Keys,clay,1,2,0,15,1
L Fernandez,M Keys,clay,1,1,15,15,1
L Fernandez,M Keys,clay,1,1,30,15,1
L Fernandez,M Keys,clay,1,1,40,15,1
L Fernandez,M Keys,clay,1,2,40,30,1
L Fernandez,M Keys,clay,1,2,40,40,1
L Fernandez,M Keys,clay,1,1,AD,40,1
L Fernandez,M Keys,clay,1,1,GAME,40,1
L Fernandez,M Keys,clay,2,2,0,15,1
L Fernandez,M Keys,clay,2,1,15,15,1
L Fernandez,M Keys,clay,2,2,15,30,1
L Fernandez,M Keys,clay,2,2,15,40,1
L Fernandez,M Keys,clay,2,1,30,40,1
L Fernandez,M Keys,clay,2,2,30,GAME,1
L Fernandez,M Keys,clay,1,2,0,15,1
L Fernandez,M Keys,clay,1,2,0,30,1
L Fernandez,M Keys,clay,1,2,0,40,1
L Fernandez,M Keys,clay,1,1,15,40,1
L Fernandez,M Keys,clay,1,2,15,GAME,1
L Fernandez,M Keys,clay,2,1,15,0,1
L Fernandez,M Keys,clay,2,2,15,15,1
L Fernandez,M Keys,clay,2,1,30,15,1
L Fernandez,M Keys,clay,2,1,40,15,1
L Fernandez,M Keys,clay,2,2,40,30,1
L Fernandez,M Keys,clay,2,2,40,40,1
L Fernandez,M Keys,clay,2,2,40,AD,1
L Fernandez,M Keys,clay,2,2,40,GAME,1
L Fernandez,M Keys,clay,1,2,0,15,2
L Fernandez,M Keys,clay,1,2,0,30,2
L Fernandez,M Keys,clay,1,1,15,30,2
L Fernandez,M Keys,clay,1,1,30,30,2
L Fernandez,M Keys,clay,1,1,40,30,2
L Fernandez,M Keys,clay,1,2,40,40,2
L Fernandez,M Keys,clay,1,1,AD,40,2
L Fernandez,M Keys,clay,1,2,40,40,2
L Fernandez,M Keys,clay,1,1,AD,40,2
L Fernandez,M Keys,clay,1,1,GAME,40,2
L Fernandez,M Keys,clay,2,2,0,15,2
L Fernandez,M Keys,clay,2,2,0,30,2
L Fernandez,M Keys,clay,2,1,15,30,2
L Fernandez,M Keys,clay,2,2,15,40,2
L Fernandez,M Keys,clay,2,2,15,GAME,2
L Fernandez,M Keys,clay,1,2,0,15,2
L Fernandez,M Keys,clay,1,2,0,30,2
L Fernandez,M Keys,clay,1,1,15,30,2
L Fernandez,M Keys,clay,1,1,30,30,2
L Fernandez,M Keys,clay,1,2,30,40,2
L Fernandez,M Keys,clay,1,1,40,40,2
L Fernandez,M Keys,clay,1,2,40,AD,2
L Fernandez,M Keys,clay,1,1,40,40,2
L Fernandez,M Keys,clay,1,1,AD,40,2
L Fernandez,M Keys,clay,1,2,40,40,2
L Fernandez,M Keys,clay,1,2,40,AD,2
L Fernandez,M Keys,clay,1,2,40,GAME,2
L Fernandez,M Keys,clay,2,2,0,15,2
L Fernandez,M Keys,clay,2,2,0,30,2
L Fernandez,M Keys,clay,2,2,0,40,2
L Fernandez,M Keys,clay,2,2,0,GAME,2
L Fernandez,M Keys,clay,1,2,0,15,2
L Fernandez,M Keys,clay,1,1,15,15,2
L Fernandez,M Keys,clay,1,1,30,15,2
L Fernandez,M Keys,clay,1,1,40,15,2
L Fernandez,M Keys,clay,1,1,GAME,15,2
L Fernandez,M Keys,clay,2,2,0,15,2
L Fernandez,M Keys,clay,2,1,15,15,2
L Fernandez,M Keys,clay,2,1,30,15,2
L Fernandez,M Keys,clay,2,1,40,15,2
L Fernandez,M Keys,clay,2,2,40,30,2
L Fernandez,M Keys,clay,2,2,40,40,2
L Fernandez,M Keys,clay,2,2,40,AD,2
L Fernandez,M Keys,clay,2,1,40,40,2
L Fernandez,M Keys,clay,2,2,40,AD,2
L Fernandez,M Keys,clay,2,1,40,40,2
L Fernandez,M Keys,clay,2,1,AD,40,2
L Fernandez,M Keys,clay,2,2,40,40,2
L Fernandez,M Keys,clay,2,2,40,AD,2
L Fernandez,M Keys,clay,2,1,40,40,2
L Fernandez,M Keys,clay,2,1,AD,40,2
L Fernandez,M Keys,clay,2,1,GAME,40,2
L Fernandez,M Keys,clay,1,2,0,15,2
L Fernandez,M Keys,clay,1,1,15,15,2
L Fernandez,M Keys,clay,1,2,15,30,2
L Fernandez,M Keys,clay,1,2,15,40,2
L Fernandez,M Keys,clay,1,2,15,GAME,2
L Fernandez,M Keys,clay,2,2,0,15,2
L Fernandez,M Keys,clay,2,2,0,30,2
L Fernandez,M Keys,clay,2,1,15,30,2
L Fernandez,M Keys,clay,2,2,15,40,2
L Fernandez,M Keys,clay,2,1,30,40,2
L Fernandez,M Keys,clay,2,2,30,GAME,2
L Fernandez,M Keys,clay,1,2,0,15,2
L Fernandez,M Keys,clay,1,2,0,30,2
L Fernandez,M Keys,clay,1,2,0,40,2
L Fernandez,M Keys,clay,1,1,15,40,2
L Fernandez,M Keys,clay,1,1,30,40,2
L Fernandez,M Keys,clay,1,1,40,40,2
L Fernandez,M Keys,clay,1,1,AD,40,2
L Fernandez,M Keys,clay,1,2,40,40,2
L Fernandez,M Keys,clay,1,1,AD,40,2
L Fernandez,M Keys,clay,1,1,GAME,40,2
L Fernandez,M Keys,clay,2,1,15,0,2
L Fernandez,M Keys,clay,2,1,30,0,2
L Fernandez,M Keys,clay,2,1,40,0,2
L Fernandez,M Keys,clay,2,2,40,15,2
L Fernandez,M Keys,clay,2,1,GAME,15,2
L Fernandez,M Keys,clay,1,1,15,0,2
L Fernandez,M Keys,clay,1,1,30,0,2
L Fernandez,M Keys,clay,1,2,30,15,2
L Fernandez,M Keys,clay,1,2,30,30,2
L Fernandez,M Keys,clay,1,2,30,40,2
L Fernandez,M Keys,clay,1,1,40,40,2
L Fernandez,M Keys,clay,1,2,40,AD,2
L Fernandez,M Keys,clay,1,1,40,40,2
L Fernandez,M Keys,clay,1,2,40,AD,2
L Fernandez,M Keys,clay,1,2,40,GAME,2
L Fernandez,M Keys,clay,2,2,0,15,2
L Fernandez,M Keys,clay,2,1,15,15,2
L Fernandez,M Keys,clay,2,2,15,30,2
L Fernandez,M Keys,clay,2,2,15,40,2
L Fernandez,M Keys,clay,2,1,30,40,2
L Fernandez,M Keys,clay,2,1,40,40,2
L Fernandez,M Keys,clay,2,2,40,AD,2
L Fernandez,M Keys,clay,2,2,40,GAME,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,0,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,0,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,0,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,30,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,AD,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,GAME,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,0,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,0,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,30,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,GAME,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,0,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,GAME,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,0,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,0,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,0,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,30,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,40,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,AD,40,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,GAME,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,0,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,15,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,30,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,AD,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,AD,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,AD,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,GAME,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,0,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,0,30,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,30,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,30,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,30,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,GAME,30,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,0,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,15,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,30,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,AD,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,1,GAME,40,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,0,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,15,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,30,1
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,40,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,AD,40,1
A Pavlyuchenkova,A Tomljanovic,clay,1,1,GAME,40,1
A Pavlyuchenkova,A Tomljanovic,clay,2,2,0,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,30,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,GAME,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,0,15,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,15,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,15,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,AD,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,AD,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,AD,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,GAME,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,0,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,GAME,15,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,0,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,0,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,30,15,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,30,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,AD,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,GAME,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,0,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,15,30,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,30,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,30,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,GAME,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,0,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,15,15,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,15,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,30,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,30,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,40,AD,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,AD,40,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,GAME,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,0,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,15,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,15,30,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,15,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,GAME,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,15,0,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,30,0,2
A Pavlyuchenkova,A Tomljanovic,clay,1,2,30,15,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,40,15,2
A Pavlyuchenkova,A Tomljanovic,clay,1,1,GAME,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,15,0,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,30,0,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,15,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,30,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,30,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,AD,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,2,40,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,AD,40,2
A Pavlyuchenkova,A Tomljanovic,clay,2,1,GAME,40,2
A Sasnovich,A Sabalenka,clay,2,2,0,15,1
A Sasnovich,A Sabalenka,clay,2,2,0,30,1
A Sasnovich,A Sabalenka,clay,2,1,15,30,1
A Sasnovich,A Sabalenka,clay,2,1,30,30,1
A Sasnovich,A Sabalenka,clay,2,2,30,40,1
A Sasnovich,A Sabalenka,clay,2,1,40,40,1
A Sasnovich,A Sabalenka,clay,2,2,40,AD,1
A Sasnovich,A Sabalenka,clay,2,1,40,40,1
A Sasnovich,A Sabalenka,clay,2,1,AD,40,1
A Sasnovich,A Sabalenka,clay,2,2,40,40,1
A Sasnovich,A Sabalenka,clay,2,1,AD,40,1
A Sasnovich,A Sabalenka,clay,2,1,GAME,40,1
A Sasnovich,A Sabalenka,clay,1,2,0,15,1
A Sasnovich,A Sabalenka,clay,1,1,15,15,1
A Sasnovich,A Sabalenka,clay,1,2,15,30,1
A Sasnovich,A Sabalenka,clay,1,2,15,40,1
A Sasnovich,A Sabalenka,clay,1,2,15,GAME,1
A Sasnovich,A Sabalenka,clay,2,1,15,0,1
A Sasnovich,A Sabalenka,clay,2,1,30,0,1
A Sasnovich,A Sabalenka,clay,2,1,40,0,1
A Sasnovich,A Sabalenka,clay,2,1,GAME,0,1
A Sasnovich,A Sabalenka,clay,1,2,0,15,1
A Sasnovich,A Sabalenka,clay,1,1,15,15,1
A Sasnovich,A Sabalenka,clay,1,1,30,15,1
A Sasnovich,A Sabalenka,clay,1,2,30,30,1
A Sasnovich,A Sabalenka,clay,1,2,30,40,1
A Sasnovich,A Sabalenka,clay,1,2,30,GAME,1
A Sasnovich,A Sabalenka,clay,2,1,15,0,1
A Sasnovich,A Sabalenka,clay,2,2,15,15,1
A Sasnovich,A Sabalenka,clay,2,1,30,15,1
A Sasnovich,A Sabalenka,clay,2,1,40,15,1
A Sasnovich,A Sabalenka,clay,2,2,40,30,1
A Sasnovich,A Sabalenka,clay,2,1,GAME,30,1
A Sasnovich,A Sabalenka,clay,1,1,15,0,1
A Sasnovich,A Sabalenka,clay,1,1,30,0,1
A Sasnovich,A Sabalenka,clay,1,1,40,0,1
A Sasnovich,A Sabalenka,clay,1,2,40,15,1
A Sasnovich,A Sabalenka,clay,1,2,40,30,1
A Sasnovich,A Sabalenka,clay,1,2,40,40,1
A Sasnovich,A Sabalenka,clay,1,2,40,AD,1
A Sasnovich,A Sabalenka,clay,1,2,40,GAME,1
A Sasnovich,A Sabalenka,clay,2,1,15,0,1
A Sasnovich,A Sabalenka,clay,2,2,15,15,1
A Sasnovich,A Sabalenka,clay,2,1,30,15,1
A Sasnovich,A Sabalenka,clay,2,2,30,30,1
A Sasnovich,A Sabalenka,clay,2,2,30,40,1
A Sasnovich,A Sabalenka,clay,2,2,30,GAME,1
A Sasnovich,A Sabalenka,clay,1,1,15,0,1
A Sasnovich,A Sabalenka,clay,1,1,30,0,1
A Sasnovich,A Sabalenka,clay,1,2,30,15,1
A Sasnovich,A Sabalenka,clay,1,1,40,15,1
A Sasnovich,A Sabalenka,clay,1,1,GAME,15,1
A Sasnovich,A Sabalenka,clay,2,2,0,15,1
A Sasnovich,A Sabalenka,clay,2,2,0,30,1
A Sasnovich,A Sabalenka,clay,2,1,15,30,1
A Sasnovich,A Sabalenka,clay,2,1,30,30,1
A Sasnovich,A Sabalenka,clay,2,1,40,30,1
A Sasnovich,A Sabalenka,clay,2,2,40,40,1
A Sasnovich,A Sabalenka,clay,2,2,40,AD,1
A Sasnovich,A Sabalenka,clay,2,2,40,GAME,1
A Sasnovich,A Sabalenka,clay,1,1,15,0,1
A Sasnovich,A Sabalenka,clay,1,2,15,15,1
A Sasnovich,A Sabalenka,clay,1,1,30,15,1
A Sasnovich,A Sabalenka,clay,1,1,40,15,1
A Sasnovich,A Sabalenka,clay,1,1,GAME,15,1
A Sasnovich,A Sabalenka,clay,2,2,0,15,1
A Sasnovich,A Sabalenka,clay,2,1,15,15,1
A Sasnovich,A Sabalenka,clay,2,2,15,30,1
A Sasnovich,A Sabalenka,clay,2,2,15,40,1
A Sasnovich,A Sabalenka,clay,2,1,30,40,1
A Sasnovich,A Sabalenka,clay,2,2,30,GAME,1
A Sasnovich,A Sabalenka,clay,1,2,0,15,1
A Sasnovich,A Sabalenka,clay,1,2,0,30,1
A Sasnovich,A Sabalenka,clay,1,2,0,40,1
A Sasnovich,A Sabalenka,clay,1,1,15,40,1
A Sasnovich,A Sabalenka,clay,1,2,15,GAME,1
A Sasnovich,A Sabalenka,clay,2,1,15,0,2
A Sasnovich,A Sabalenka,clay,2,1,30,0,2
A Sasnovich,A Sabalenka,clay,2,1,40,0,2
A Sasnovich,A Sabalenka,clay,2,1,GAME,0,2
A Sasnovich,A Sabalenka,clay,1,1,15,0,2
A Sasnovich,A Sabalenka,clay,1,1,30,0,2
A Sasnovich,A Sabalenka,clay,1,1,40,0,2
A Sasnovich,A Sabalenka,clay,1,2,40,15,2
A Sasnovich,A Sabalenka,clay,1,2,40,30,2
A Sasnovich,A Sabalenka,clay,1,2,40,40,2
A Sasnovich,A Sabalenka,clay,1,2,40,AD,2
A Sasnovich,A Sabalenka,clay,1,1,40,40,2
A Sasnovich,A Sabalenka,clay,1,2,40,AD,2
A Sasnovich,A Sabalenka,clay,1,2,40,GAME,2
A Sasnovich,A Sabalenka,clay,2,2,0,15,2
A Sasnovich,A Sabalenka,clay,2,1,15,15,2
A Sasnovich,A Sabalenka,clay,2,2,15,30,2
A Sasnovich,A Sabalenka,clay,2,1,30,30,2
A Sasnovich,A Sabalenka,clay,2,1,40,30,2
A Sasnovich,A Sabalenka,clay,2,2,40,40,2
A Sasnovich,A Sabalenka,clay,2,1,AD,40,2
A Sasnovich,A Sabalenka,clay,2,2,40,40,2
A Sasnovich,A Sabalenka,clay,2,2,40,AD,2
A Sasnovich,A Sabalenka,clay,2,1,40,40,2
A Sasnovich,A Sabalenka,clay,2,1,AD,40,2
A Sasnovich,A Sabalenka,clay,2,2,40,40,2
A Sasnovich,A Sabalenka,clay,2,1,AD,40,2
