P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,1,15,15
Laslo Djere,Paolo Lorenzi,grass,2,1,30,15
Laslo Djere,Paolo Lorenzi,grass,2,2,30,30
Laslo Djere,Paolo Lorenzi,grass,2,2,30,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,1,15,0
Laslo Djere,Paolo Lorenzi,grass,1,1,30,0
Laslo Djere,Paolo Lorenzi,grass,1,2,30,15
Laslo Djere,Paolo Lorenzi,grass,1,2,30,30
Laslo Djere,Paolo Lorenzi,grass,1,1,40,30
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,2,0,30
Laslo Djere,Paolo Lorenzi,grass,2,2,0,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,2,0,15
Laslo Djere,Paolo Lorenzi,grass,1,1,15,15
Laslo Djere,Paolo Lorenzi,grass,1,1,30,15
Laslo Djere,Paolo Lorenzi,grass,1,2,30,30
Laslo Djere,Paolo Lorenzi,grass,1,2,30,40
Laslo Djere,Paolo Lorenzi,grass,1,1,40,40
Laslo Djere,Paolo Lorenzi,grass,1,1,AD,40
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,2,0,30
Laslo Djere,Paolo Lorenzi,grass,2,2,0,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,1,15,0
Laslo Djere,Paolo Lorenzi,grass,1,2,15,15
Laslo Djere,Paolo Lorenzi,grass,1,2,15,30
Laslo Djere,Paolo Lorenzi,grass,1,2,15,40
Laslo Djere,Paolo Lorenzi,grass,1,1,30,40
Laslo Djere,Paolo Lorenzi,grass,1,1,40,40
Laslo Djere,Paolo Lorenzi,grass,1,1,AD,40
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,1
Laslo Djere,Paolo Lorenzi,grass,1,1,1,1
Laslo Djere,Paolo Lorenzi,grass,1,1,2,1
Laslo Djere,Paolo Lorenzi,grass,2,2,2,2
Laslo Djere,Paolo Lorenzi,grass,2,1,3,2
Laslo Djere,Paolo Lorenzi,grass,1,1,4,2
Laslo Djere,Paolo Lorenzi,grass,1,1,5,2
Laslo Djere,Paolo Lorenzi,grass,2,1,6,2
Laslo Djere,Paolo Lorenzi,grass,2,2,6,3
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,1,2,0,15
Laslo Djere,Paolo Lorenzi,grass,1,1,15,15
Laslo Djere,Paolo Lorenzi,grass,1,2,15,30
Laslo Djere,Paolo Lorenzi,grass,1,2,15,40
Laslo Djere,Paolo Lorenzi,grass,1,1,30,40
Laslo Djere,Paolo Lorenzi,grass,1,2,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,1,15,15
Laslo Djere,Paolo Lorenzi,grass,2,2,15,30
Laslo Djere,Paolo Lorenzi,grass,2,2,15,40
Laslo Djere,Paolo Lorenzi,grass,2,1,30,40
Laslo Djere,Paolo Lorenzi,grass,2,1,40,40
Laslo Djere,Paolo Lorenzi,grass,2,1,AD,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,1,15,0
Laslo Djere,Paolo Lorenzi,grass,1,1,30,0
Laslo Djere,Paolo Lorenzi,grass,1,2,30,15
Laslo Djere,Paolo Lorenzi,grass,1,1,40,15
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,2,0,30
Laslo Djere,Paolo Lorenzi,grass,2,1,15,30
Laslo Djere,Paolo Lorenzi,grass,2,2,15,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,1,15,0
Laslo Djere,Paolo Lorenzi,grass,1,2,15,15
Laslo Djere,Paolo Lorenzi,grass,1,2,15,30
Laslo Djere,Paolo Lorenzi,grass,1,2,15,40
Laslo Djere,Paolo Lorenzi,grass,1,1,30,40
Laslo Djere,Paolo Lorenzi,grass,1,1,40,40
Laslo Djere,Paolo Lorenzi,grass,1,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,1,1,40,40
Laslo Djere,Paolo Lorenzi,grass,1,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,1,1,40,40
Laslo Djere,Paolo Lorenzi,grass,1,1,AD,40
Laslo Djere,Paolo Lorenzi,grass,1,2,40,40
Laslo Djere,Paolo Lorenzi,grass,1,1,AD,40
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,1,15,0
Laslo Djere,Paolo Lorenzi,grass,2,2,15,15
Laslo Djere,Paolo Lorenzi,grass,2,1,30,15
Laslo Djere,Paolo Lorenzi,grass,2,1,40,15
Laslo Djere,Paolo Lorenzi,grass,2,2,40,30
Laslo Djere,Paolo Lorenzi,grass,2,2,40,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,2,1,40,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,2,1,40,40
Laslo Djere,Paolo Lorenzi,grass,2,1,AD,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,2,1,40,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,1,15,0
Laslo Djere,Paolo Lorenzi,grass,1,2,15,15
Laslo Djere,Paolo Lorenzi,grass,1,1,30,15
Laslo Djere,Paolo Lorenzi,grass,1,2,30,30
Laslo Djere,Paolo Lorenzi,grass,1,2,30,40
Laslo Djere,Paolo Lorenzi,grass,1,2,0,0
Laslo Djere,Paolo Lorenzi,grass,2,1,15,0
Laslo Djere,Paolo Lorenzi,grass,2,2,15,15
Laslo Djere,Paolo Lorenzi,grass,2,2,15,30
Laslo Djere,Paolo Lorenzi,grass,2,2,15,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,2,0,15
Laslo Djere,Paolo Lorenzi,grass,1,2,0,30
Laslo Djere,Paolo Lorenzi,grass,1,2,0,40
Laslo Djere,Paolo Lorenzi,grass,1,1,15,40
Laslo Djere,Paolo Lorenzi,grass,1,1,30,40
Laslo Djere,Paolo Lorenzi,grass,1,2,0,0
Laslo Djere,Paolo Lorenzi,grass,2,1,15,0
Laslo Djere,Paolo Lorenzi,grass,2,2,15,15
Laslo Djere,Paolo Lorenzi,grass,2,2,15,30
Laslo Djere,Paolo Lorenzi,grass,2,2,15,40
Laslo Djere,Paolo Lorenzi,grass,2,1,30,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,1,15,0
Laslo Djere,Paolo Lorenzi,grass,1,2,15,15
Laslo Djere,Paolo Lorenzi,grass,1,2,15,30
Laslo Djere,Paolo Lorenzi,grass,1,2,15,40
Laslo Djere,Paolo Lorenzi,grass,1,1,30,40
Laslo Djere,Paolo Lorenzi,grass,1,1,40,40
Laslo Djere,Paolo Lorenzi,grass,1,1,AD,40
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,1,15,15
Laslo Djere,Paolo Lorenzi,grass,2,1,30,15
Laslo Djere,Paolo Lorenzi,grass,2,1,40,15
Laslo Djere,Paolo Lorenzi,grass,2,2,40,30
Laslo Djere,Paolo Lorenzi,grass,2,2,40,40
Laslo Djere,Paolo Lorenzi,grass,2,2,40,AD
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,1,15,0
Laslo Djere,Paolo Lorenzi,grass,1,1,30,0
Laslo Djere,Paolo Lorenzi,grass,1,1,40,0
Laslo Djere,Paolo Lorenzi,grass,1,2,40,15
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,1,15,0
Laslo Djere,Paolo Lorenzi,grass,2,1,30,0
Laslo Djere,Paolo Lorenzi,grass,2,1,40,0
Laslo Djere,Paolo Lorenzi,grass,2,1,0,0
Laslo Djere,Paolo Lorenzi,grass,1,2,0,15
Laslo Djere,Paolo Lorenzi,grass,1,1,15,15
Laslo Djere,Paolo Lorenzi,grass,1,1,30,15
Laslo Djere,Paolo Lorenzi,grass,1,2,30,30
Laslo Djere,Paolo Lorenzi,grass,1,2,30,40
Laslo Djere,Paolo Lorenzi,grass,1,2,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,2,0,30
Laslo Djere,Paolo Lorenzi,grass,2,2,0,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Laslo Djere,Paolo Lorenzi,grass,1,2,0,15
Laslo Djere,Paolo Lorenzi,grass,1,1,15,15
Laslo Djere,Paolo Lorenzi,grass,1,2,15,30
Laslo Djere,Paolo Lorenzi,grass,1,1,30,30
Laslo Djere,Paolo Lorenzi,grass,1,1,40,30
Laslo Djere,Paolo Lorenzi,grass,1,1,0,0
Laslo Djere,Paolo Lorenzi,grass,2,2,0,15
Laslo Djere,Paolo Lorenzi,grass,2,2,0,30
Laslo Djere,Paolo Lorenzi,grass,2,2,0,40
Laslo Djere,Paolo Lorenzi,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,0,0,0,0
Gael Monfils,Richard Gasquet,grass,0,0,0,0
Gael Monfils,Richard Gasquet,grass,1,2,0,15
Gael Monfils,Richard Gasquet,grass,1,1,15,15
Gael Monfils,Richard Gasquet,grass,1,1,30,15
Gael Monfils,Richard Gasquet,grass,1,1,40,15
Gael Monfils,Richard Gasquet,grass,1,2,40,30
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,1,15,0
Gael Monfils,Richard Gasquet,grass,2,2,15,15
Gael Monfils,Richard Gasquet,grass,2,1,30,15
Gael Monfils,Richard Gasquet,grass,2,2,30,30
Gael Monfils,Richard Gasquet,grass,2,2,30,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,2,30,15
Gael Monfils,Richard Gasquet,grass,1,2,30,30
Gael Monfils,Richard Gasquet,grass,1,1,40,30
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,1,30,30
Gael Monfils,Richard Gasquet,grass,2,2,30,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,2,0,15
Gael Monfils,Richard Gasquet,grass,1,1,15,15
Gael Monfils,Richard Gasquet,grass,1,1,30,15
Gael Monfils,Richard Gasquet,grass,1,1,40,15
Gael Monfils,Richard Gasquet,grass,1,2,40,30
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,1,15,0
Gael Monfils,Richard Gasquet,grass,2,2,15,15
Gael Monfils,Richard Gasquet,grass,2,1,30,15
Gael Monfils,Richard Gasquet,grass,2,2,30,30
Gael Monfils,Richard Gasquet,grass,2,2,30,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,2,0,15
Gael Monfils,Richard Gasquet,grass,1,2,0,30
Gael Monfils,Richard Gasquet,grass,1,1,15,30
Gael Monfils,Richard Gasquet,grass,1,1,30,30
Gael Monfils,Richard Gasquet,grass,1,1,40,30
Gael Monfils,Richard Gasquet,grass,1,2,40,40
Gael Monfils,Richard Gasquet,grass,1,1,AD,40
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,1,30,30
Gael Monfils,Richard Gasquet,grass,2,1,40,30
Gael Monfils,Richard Gasquet,grass,2,2,40,40
Gael Monfils,Richard Gasquet,grass,2,2,40,AD
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,1,40,0
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,2,0,30
Gael Monfils,Richard Gasquet,grass,2,2,0,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,1,40,0
Gael Monfils,Richard Gasquet,grass,1,2,40,15
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,2,15,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,2,0,1
Gael Monfils,Richard Gasquet,grass,2,2,0,2
Gael Monfils,Richard Gasquet,grass,2,1,1,2
Gael Monfils,Richard Gasquet,grass,1,1,2,2
Gael Monfils,Richard Gasquet,grass,1,1,3,2
Gael Monfils,Richard Gasquet,grass,2,2,3,3
Gael Monfils,Richard Gasquet,grass,2,1,4,3
Gael Monfils,Richard Gasquet,grass,1,2,4,4
Gael Monfils,Richard Gasquet,grass,1,2,4,5
Gael Monfils,Richard Gasquet,grass,2,2,4,6
Gael Monfils,Richard Gasquet,grass,2,1,5,6
Gael Monfils,Richard Gasquet,grass,1,1,6,6
Gael Monfils,Richard Gasquet,grass,1,1,7,6
Gael Monfils,Richard Gasquet,grass,2,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,1,30,15
Gael Monfils,Richard Gasquet,grass,2,1,40,15
Gael Monfils,Richard Gasquet,grass,2,1,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,2,15,15
Gael Monfils,Richard Gasquet,grass,1,1,30,15
Gael Monfils,Richard Gasquet,grass,1,1,40,15
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,2,15,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,2,15,15
Gael Monfils,Richard Gasquet,grass,1,2,15,30
Gael Monfils,Richard Gasquet,grass,1,2,15,40
Gael Monfils,Richard Gasquet,grass,1,1,30,40
Gael Monfils,Richard Gasquet,grass,1,1,40,40
Gael Monfils,Richard Gasquet,grass,1,1,AD,40
Gael Monfils,Richard Gasquet,grass,1,2,40,40
Gael Monfils,Richard Gasquet,grass,1,2,40,AD
Gael Monfils,Richard Gasquet,grass,1,1,40,40
Gael Monfils,Richard Gasquet,grass,1,2,40,AD
Gael Monfils,Richard Gasquet,grass,1,1,40,40
Gael Monfils,Richard Gasquet,grass,1,2,40,AD
Gael Monfils,Richard Gasquet,grass,1,2,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,2,0,30
Gael Monfils,Richard Gasquet,grass,2,2,0,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,2,15,15
Gael Monfils,Richard Gasquet,grass,1,1,30,15
Gael Monfils,Richard Gasquet,grass,1,2,30,30
Gael Monfils,Richard Gasquet,grass,1,1,40,30
Gael Monfils,Richard Gasquet,grass,1,2,40,40
Gael Monfils,Richard Gasquet,grass,1,2,40,AD
Gael Monfils,Richard Gasquet,grass,1,1,40,40
Gael Monfils,Richard Gasquet,grass,1,1,AD,40
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,1,30,30
Gael Monfils,Richard Gasquet,grass,2,2,30,40
Gael Monfils,Richard Gasquet,grass,2,1,40,40
Gael Monfils,Richard Gasquet,grass,2,2,40,AD
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,2,0,15
Gael Monfils,Richard Gasquet,grass,1,1,15,15
Gael Monfils,Richard Gasquet,grass,1,2,15,30
Gael Monfils,Richard Gasquet,grass,1,1,30,30
Gael Monfils,Richard Gasquet,grass,1,1,40,30
Gael Monfils,Richard Gasquet,grass,1,2,40,40
Gael Monfils,Richard Gasquet,grass,1,1,AD,40
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,2,0,30
Gael Monfils,Richard Gasquet,grass,2,1,15,30
Gael Monfils,Richard Gasquet,grass,2,2,15,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,1,40,0
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,1,15,0
Gael Monfils,Richard Gasquet,grass,2,2,15,15
Gael Monfils,Richard Gasquet,grass,2,1,30,15
Gael Monfils,Richard Gasquet,grass,2,2,30,30
Gael Monfils,Richard Gasquet,grass,2,1,40,30
Gael Monfils,Richard Gasquet,grass,2,1,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,1,40,0
Gael Monfils,Richard Gasquet,grass,1,2,40,15
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,1,30,15
Gael Monfils,Richard Gasquet,grass,2,2,30,30
Gael Monfils,Richard Gasquet,grass,2,1,40,30
Gael Monfils,Richard Gasquet,grass,2,2,40,40
Gael Monfils,Richard Gasquet,grass,2,2,40,AD
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,1,40,0
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,1,30,30
Gael Monfils,Richard Gasquet,grass,2,2,30,40
Gael Monfils,Richard Gasquet,grass,2,1,40,40
Gael Monfils,Richard Gasquet,grass,2,2,40,AD
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,2,30,15
Gael Monfils,Richard Gasquet,grass,1,2,30,30
Gael Monfils,Richard Gasquet,grass,1,2,30,40
Gael Monfils,Richard Gasquet,grass,1,1,40,40
Gael Monfils,Richard Gasquet,grass,1,1,AD,40
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,1,15,0
Gael Monfils,Richard Gasquet,grass,2,2,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,2,15,40
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,2,30,15
Gael Monfils,Richard Gasquet,grass,1,1,40,15
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,1,15,0
Gael Monfils,Richard Gasquet,grass,2,2,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,1,30,30
Gael Monfils,Richard Gasquet,grass,2,1,40,30
Gael Monfils,Richard Gasquet,grass,2,2,40,40
Gael Monfils,Richard Gasquet,grass,2,2,40,AD
Gael Monfils,Richard Gasquet,grass,2,2,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,2,15,15
Gael Monfils,Richard Gasquet,grass,1,1,30,15
Gael Monfils,Richard Gasquet,grass,1,1,40,15
Gael Monfils,Richard Gasquet,grass,1,2,40,30
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Gael Monfils,Richard Gasquet,grass,2,2,0,15
Gael Monfils,Richard Gasquet,grass,2,1,15,15
Gael Monfils,Richard Gasquet,grass,2,2,15,30
Gael Monfils,Richard Gasquet,grass,2,1,30,30
Gael Monfils,Richard Gasquet,grass,2,1,40,30
Gael Monfils,Richard Gasquet,grass,2,1,0,0
Gael Monfils,Richard Gasquet,grass,1,1,15,0
Gael Monfils,Richard Gasquet,grass,1,1,30,0
Gael Monfils,Richard Gasquet,grass,1,2,30,15
Gael Monfils,Richard Gasquet,grass,1,1,40,15
Gael Monfils,Richard Gasquet,grass,1,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,0,0,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,0,0,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,15,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,30,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,40,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,2,0,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,15,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,30,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,40,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,2,40,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,40
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,15,40
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,15,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,30,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,40,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,2,40,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,2,40,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,15,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,15,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,30,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,40,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,40,40
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,40,AD
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,15,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,30,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,40,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,15,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,30,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,30,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,30,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,40,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,15,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,30,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,40,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,15,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,30,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,40,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,40,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,40,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,40,40
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,40,AD
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,2,0,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,15,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,30,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,40,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,15,30
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,15,40
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,15,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,30,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,40,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,1,1,0,0
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,0,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,1,15,15
Philipp Kohlschreiber,Evgeny Donskoy,grass,2,2,15,30
