P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,AD,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,30,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,30,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,AD,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,30,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,AD,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,30,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,AD,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,AD
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,AD,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,40,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,AD,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,40,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,1,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,30
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,15,40
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,2,2,0,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,15,0
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,2,15,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,30,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,40,15
Guillermo Garcia-Lopez,Paul-Henri Mathieu,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,0,0,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,30,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,30,30
Victor Estrella Burgos,Daniel Brands,hard,1,2,30,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,2,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,40
Victor Estrella Burgos,Daniel Brands,hard,2,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,2,1,AD,40
Victor Estrella Burgos,Daniel Brands,hard,2,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,30
Victor Estrella Burgos,Daniel Brands,hard,1,2,30,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,30,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,30,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,1
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,2
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,3
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,4
Victor Estrella Burgos,Daniel Brands,hard,1,1,1,4
Victor Estrella Burgos,Daniel Brands,hard,2,2,1,5
Victor Estrella Burgos,Daniel Brands,hard,2,2,1,6
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,2,1,30,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,30,40
Victor Estrella Burgos,Daniel Brands,hard,2,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,40,AD
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,30,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,40,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,AD
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,AD,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,AD,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,AD
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,AD
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,AD,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,AD,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,2,1,30,15
Victor Estrella Burgos,Daniel Brands,hard,2,1,40,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,40,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,30,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,AD
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,40,AD
Victor Estrella Burgos,Daniel Brands,hard,1,1,40,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,AD,40
Victor Estrella Burgos,Daniel Brands,hard,1,1,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,30
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,2,1,15,30
Victor Estrella Burgos,Daniel Brands,hard,2,2,15,40
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,15
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,30
Victor Estrella Burgos,Daniel Brands,hard,1,1,15,30
Victor Estrella Burgos,Daniel Brands,hard,1,2,15,40
Victor Estrella Burgos,Daniel Brands,hard,1,2,0,0
Victor Estrella Burgos,Daniel Brands,hard,2,2,0,15
