P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Fabio Fognini,Tatsuma Ito,clay,2,1,0,0
Fabio Fognini,Tatsuma Ito,clay,1,1,15,0
Fabio Fognini,Tatsuma Ito,clay,1,1,30,0
Fabio Fognini,Tatsuma Ito,clay,1,1,40,0
Fabio Fognini,Tatsuma Ito,clay,1,1,0,0
Fabio Fognini,Tatsuma Ito,clay,2,2,0,15
Fabio Fognini,Tatsuma Ito,clay,2,2,0,30
Fabio Fognini,Tatsuma Ito,clay,2,1,15,30
Fabio Fognini,Tatsuma Ito,clay,2,2,15,40
Fabio Fognini,Tatsuma Ito,clay,2,1,30,40
Fabio Fognini,Tatsuma Ito,clay,2,1,40,40
Fabio Fognini,Tatsuma Ito,clay,2,1,AD,40
Fabio Fognini,Tatsuma Ito,clay,2,1,0,0
Fabio Fognini,Tatsuma Ito,clay,1,1,15,0
Fabio Fognini,Tatsuma Ito,clay,1,1,30,0
Fabio Fognini,Tatsuma Ito,clay,1,1,40,0
Fabio Fognini,Tatsuma Ito,clay,1,1,0,0
Fabio Fognini,Tatsuma Ito,clay,2,1,15,0
Fabio Fognini,Tatsuma Ito,clay,2,2,15,15
Fabio Fognini,Tatsuma Ito,clay,2,2,15,30
Fabio Fognini,Tatsuma Ito,clay,2,1,30,30
Fabio Fognini,Tatsuma Ito,clay,2,1,40,30
Fabio Fognini,Tatsuma Ito,clay,2,1,0,0
Fabio Fognini,Tatsuma Ito,clay,1,1,15,0
Fabio Fognini,Tatsuma Ito,clay,1,2,15,15
Fabio Fognini,Tatsuma Ito,clay,1,1,30,15
Fabio Fognini,Tatsuma Ito,clay,1,1,40,15
Fabio Fognini,Tatsuma Ito,clay,1,2,40,30
Fabio Fognini,Tatsuma Ito,clay,1,1,0,0
Fabio Fognini,Tatsuma Ito,clay,2,2,0,15
Fabio Fognini,Tatsuma Ito,clay,2,2,0,30
Fabio Fognini,Tatsuma Ito,clay,2,1,15,30
Fabio Fognini,Tatsuma Ito,clay,2,2,15,40
Fabio Fognini,Tatsuma Ito,clay,2,2,0,0
Fabio Fognini,Tatsuma Ito,clay,1,1,15,0
Fabio Fognini,Tatsuma Ito,clay,1,1,30,0
Fabio Fognini,Tatsuma Ito,clay,1,2,30,15
Fabio Fognini,Tatsuma Ito,clay,1,1,40,15
Fabio Fognini,Tatsuma Ito,clay,1,2,40,30
Fabio Fognini,Tatsuma Ito,clay,1,2,40,40
Fabio Fognini,Tatsuma Ito,clay,1,1,AD,40
Fabio Fognini,Tatsuma Ito,clay,1,1,0,0
Fabio Fognini,Tatsuma Ito,clay,2,1,15,0
Fabio Fognini,Tatsuma Ito,clay,2,2,15,15
Fabio Fognini,Tatsuma Ito,clay,2,1,30,15
Fabio Fognini,Tatsuma Ito,clay,2,2,30,30
Fabio Fognini,Tatsuma Ito,clay,2,1,40,30
Fabio Fognini,Tatsuma Ito,clay,2,2,40,40
Fabio Fognini,Tatsuma Ito,clay,2,2,40,AD
Fabio Fognini,Tatsuma Ito,clay,2,2,0,0
Fabio Fognini,Tatsuma Ito,clay,1,1,15,0
Fabio Fognini,Tatsuma Ito,clay,1,1,30,0
Fabio Fognini,Tatsuma Ito,clay,1,1,40,0
Fabio Fognini,Tatsuma Ito,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,0,0,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,1,15,30
Gastao Elias,Benoit Paire,clay,2,2,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,2,30,15
Gastao Elias,Benoit Paire,clay,1,1,40,15
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,1,30,0
Gastao Elias,Benoit Paire,clay,2,2,30,15
Gastao Elias,Benoit Paire,clay,2,2,30,30
Gastao Elias,Benoit Paire,clay,2,2,30,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,2,15,15
Gastao Elias,Benoit Paire,clay,1,1,30,15
Gastao Elias,Benoit Paire,clay,1,1,40,15
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,1,30,0
Gastao Elias,Benoit Paire,clay,2,2,30,15
Gastao Elias,Benoit Paire,clay,2,1,40,15
Gastao Elias,Benoit Paire,clay,2,2,40,30
Gastao Elias,Benoit Paire,clay,2,1,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,1,15,30
Gastao Elias,Benoit Paire,clay,2,2,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,2,0,15
Gastao Elias,Benoit Paire,clay,1,2,0,30
Gastao Elias,Benoit Paire,clay,1,1,15,30
Gastao Elias,Benoit Paire,clay,1,1,30,30
Gastao Elias,Benoit Paire,clay,1,1,40,30
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,2,40,AD
Gastao Elias,Benoit Paire,clay,1,2,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,1,30,0
Gastao Elias,Benoit Paire,clay,2,2,30,15
Gastao Elias,Benoit Paire,clay,2,1,40,15
Gastao Elias,Benoit Paire,clay,2,2,40,30
Gastao Elias,Benoit Paire,clay,2,2,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,2,40,15
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,1,15,15
Gastao Elias,Benoit Paire,clay,2,1,30,15
Gastao Elias,Benoit Paire,clay,2,1,40,15
Gastao Elias,Benoit Paire,clay,2,1,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,2,15,15
Gastao Elias,Benoit Paire,clay,1,1,30,15
Gastao Elias,Benoit Paire,clay,1,2,30,30
Gastao Elias,Benoit Paire,clay,1,2,30,40
Gastao Elias,Benoit Paire,clay,1,1,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,2,0,40
Gastao Elias,Benoit Paire,clay,2,1,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,1,30,0
Gastao Elias,Benoit Paire,clay,2,1,40,0
Gastao Elias,Benoit Paire,clay,2,2,40,15
Gastao Elias,Benoit Paire,clay,2,2,40,30
Gastao Elias,Benoit Paire,clay,2,1,0,0
Gastao Elias,Benoit Paire,clay,1,2,0,15
Gastao Elias,Benoit Paire,clay,1,2,0,30
Gastao Elias,Benoit Paire,clay,1,2,0,40
Gastao Elias,Benoit Paire,clay,1,2,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,1,15,15
Gastao Elias,Benoit Paire,clay,2,1,30,15
Gastao Elias,Benoit Paire,clay,2,2,30,30
Gastao Elias,Benoit Paire,clay,2,2,30,40
Gastao Elias,Benoit Paire,clay,2,1,40,40
Gastao Elias,Benoit Paire,clay,2,1,AD,40
Gastao Elias,Benoit Paire,clay,2,2,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,1,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,1,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,1,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,2,40,15
Gastao Elias,Benoit Paire,clay,1,2,40,30
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,2,0,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,2,0,15
Gastao Elias,Benoit Paire,clay,1,1,15,15
Gastao Elias,Benoit Paire,clay,1,2,15,30
Gastao Elias,Benoit Paire,clay,1,1,30,30
Gastao Elias,Benoit Paire,clay,1,1,40,30
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,2,40,AD
Gastao Elias,Benoit Paire,clay,1,1,40,40
Gastao Elias,Benoit Paire,clay,1,2,40,AD
Gastao Elias,Benoit Paire,clay,1,1,40,40
Gastao Elias,Benoit Paire,clay,1,2,40,AD
Gastao Elias,Benoit Paire,clay,1,2,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,1,15,30
Gastao Elias,Benoit Paire,clay,2,2,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,2,15,15
Gastao Elias,Benoit Paire,clay,2,2,15,30
Gastao Elias,Benoit Paire,clay,2,2,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,2,0,15
Gastao Elias,Benoit Paire,clay,1,1,15,15
Gastao Elias,Benoit Paire,clay,1,2,15,30
Gastao Elias,Benoit Paire,clay,1,1,30,30
Gastao Elias,Benoit Paire,clay,1,1,40,30
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,2,15,15
Gastao Elias,Benoit Paire,clay,2,2,15,30
Gastao Elias,Benoit Paire,clay,2,2,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,2,15,15
Gastao Elias,Benoit Paire,clay,1,2,15,30
Gastao Elias,Benoit Paire,clay,1,2,15,40
Gastao Elias,Benoit Paire,clay,1,1,30,40
Gastao Elias,Benoit Paire,clay,1,2,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,2,15,15
Gastao Elias,Benoit Paire,clay,2,1,30,15
Gastao Elias,Benoit Paire,clay,2,1,40,15
Gastao Elias,Benoit Paire,clay,2,1,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,2,40,15
Gastao Elias,Benoit Paire,clay,1,2,40,30
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,2,0,40
Gastao Elias,Benoit Paire,clay,2,1,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,2,15,15
Gastao Elias,Benoit Paire,clay,1,1,30,15
Gastao Elias,Benoit Paire,clay,1,2,30,30
Gastao Elias,Benoit Paire,clay,1,1,40,30
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,1,15,15
Gastao Elias,Benoit Paire,clay,2,1,30,15
Gastao Elias,Benoit Paire,clay,2,2,30,30
Gastao Elias,Benoit Paire,clay,2,1,40,30
Gastao Elias,Benoit Paire,clay,2,1,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,2,30,15
Gastao Elias,Benoit Paire,clay,1,2,30,30
Gastao Elias,Benoit Paire,clay,1,1,40,30
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,1,15,15
Gastao Elias,Benoit Paire,clay,2,2,15,30
Gastao Elias,Benoit Paire,clay,2,1,30,30
Gastao Elias,Benoit Paire,clay,2,2,30,40
Gastao Elias,Benoit Paire,clay,2,1,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,2,30,15
Gastao Elias,Benoit Paire,clay,1,2,30,30
Gastao Elias,Benoit Paire,clay,1,1,40,30
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,2,40,AD
Gastao Elias,Benoit Paire,clay,1,2,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,2,0,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,2,0,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,1,40,0
Gastao Elias,Benoit Paire,clay,1,2,40,15
Gastao Elias,Benoit Paire,clay,1,2,40,30
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,1,15,15
Gastao Elias,Benoit Paire,clay,2,1,30,15
Gastao Elias,Benoit Paire,clay,2,2,30,30
Gastao Elias,Benoit Paire,clay,2,2,30,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,2,0,15
Gastao Elias,Benoit Paire,clay,1,2,0,30
Gastao Elias,Benoit Paire,clay,1,1,15,30
Gastao Elias,Benoit Paire,clay,1,1,30,30
Gastao Elias,Benoit Paire,clay,1,1,40,30
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,1,15,30
Gastao Elias,Benoit Paire,clay,2,2,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,2,0,15
Gastao Elias,Benoit Paire,clay,1,2,0,30
Gastao Elias,Benoit Paire,clay,1,1,15,30
Gastao Elias,Benoit Paire,clay,1,2,15,40
Gastao Elias,Benoit Paire,clay,1,1,30,40
Gastao Elias,Benoit Paire,clay,1,2,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,1,15,30
Gastao Elias,Benoit Paire,clay,2,1,30,30
Gastao Elias,Benoit Paire,clay,2,1,40,30
Gastao Elias,Benoit Paire,clay,2,2,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,2,15,15
Gastao Elias,Benoit Paire,clay,1,2,15,30
Gastao Elias,Benoit Paire,clay,1,1,30,30
Gastao Elias,Benoit Paire,clay,1,2,30,40
Gastao Elias,Benoit Paire,clay,1,1,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,2,0,30
Gastao Elias,Benoit Paire,clay,2,2,0,40
Gastao Elias,Benoit Paire,clay,2,1,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,2,0,15
Gastao Elias,Benoit Paire,clay,1,2,0,30
Gastao Elias,Benoit Paire,clay,1,1,15,30
Gastao Elias,Benoit Paire,clay,1,2,15,40
Gastao Elias,Benoit Paire,clay,1,1,30,40
Gastao Elias,Benoit Paire,clay,1,2,0,0
Gastao Elias,Benoit Paire,clay,2,2,0,15
Gastao Elias,Benoit Paire,clay,2,1,15,15
Gastao Elias,Benoit Paire,clay,2,2,15,30
Gastao Elias,Benoit Paire,clay,2,2,15,40
Gastao Elias,Benoit Paire,clay,2,2,0,0
Gastao Elias,Benoit Paire,clay,1,1,15,0
Gastao Elias,Benoit Paire,clay,1,1,30,0
Gastao Elias,Benoit Paire,clay,1,2,30,15
Gastao Elias,Benoit Paire,clay,1,1,40,15
Gastao Elias,Benoit Paire,clay,1,2,40,30
Gastao Elias,Benoit Paire,clay,1,2,40,40
Gastao Elias,Benoit Paire,clay,1,1,AD,40
Gastao Elias,Benoit Paire,clay,1,1,0,0
Gastao Elias,Benoit Paire,clay,2,1,15,0
Gastao Elias,Benoit Paire,clay,2,1,30,0
Gastao Elias,Benoit Paire,clay,2,1,40,0
Gastao Elias,Benoit Paire,clay,2,2,40,15
Gastao Elias,Benoit Paire,clay,2,2,40,30
Gastao Elias,Benoit Paire,clay,2,2,40,40
Gastao Elias,Benoit Paire,clay,2,2,40,AD
Gastao Elias,Benoit Paire,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,0,0,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,30
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,40
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,15,15
Yoshihito Nishioka,Tomas Berdych,clay,2,1,30,15
Yoshihito Nishioka,Tomas Berdych,clay,2,1,40,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,40,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,40,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,40,AD
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,15
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,30
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,30
Yoshihito Nishioka,Tomas Berdych,clay,1,2,30,40
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,40
Yoshihito Nishioka,Tomas Berdych,clay,1,2,40,AD
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,2,1,30,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,30,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,30,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,30,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,15
Yoshihito Nishioka,Tomas Berdych,clay,1,2,30,30
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,30
Yoshihito Nishioka,Tomas Berdych,clay,1,2,40,40
Yoshihito Nishioka,Tomas Berdych,clay,1,1,AD,40
Yoshihito Nishioka,Tomas Berdych,clay,1,2,40,40
Yoshihito Nishioka,Tomas Berdych,clay,1,2,40,AD
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,15,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,15,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,15,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,2,1,30,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,30,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,30,30
Yoshihito Nishioka,Tomas Berdych,clay,2,1,40,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,40,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,40,AD
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,40,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,15
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,30
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,30
Yoshihito Nishioka,Tomas Berdych,clay,1,2,30,40
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,40
Yoshihito Nishioka,Tomas Berdych,clay,1,1,AD,40
Yoshihito Nishioka,Tomas Berdych,clay,1,1,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,40
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,15,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,15,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,15,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,40,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,40
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,15
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,30
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,40
Yoshihito Nishioka,Tomas Berdych,clay,1,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,15
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,30
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,40
Yoshihito Nishioka,Tomas Berdych,clay,2,1,15,40
Yoshihito Nishioka,Tomas Berdych,clay,2,2,0,0
Yoshihito Nishioka,Tomas Berdych,clay,1,1,15,0
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,15
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,30
Yoshihito Nishioka,Tomas Berdych,clay,1,2,15,40
Yoshihito Nishioka,Tomas Berdych,clay,1,1,30,40
Yoshihito Nishioka,Tomas Berdych,clay,1,1,40,40
Yoshihito Nishioka,Tomas Berdych,clay,1,2,40,AD
