P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Novak Djokovic,Kevin Anderson,grass,2,2,40,AD
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,2,0,15
Novak Djokovic,Kevin Anderson,grass,1,1,15,15
Novak Djokovic,Kevin Anderson,grass,1,2,15,30
Novak Djokovic,Kevin Anderson,grass,1,1,30,30
Novak Djokovic,Kevin Anderson,grass,1,1,40,30
Novak Djokovic,Kevin Anderson,grass,1,2,40,40
Novak Djokovic,Kevin Anderson,grass,1,1,AD,40
Novak Djokovic,Kevin Anderson,grass,1,2,40,40
Novak Djokovic,Kevin Anderson,grass,1,1,AD,40
Novak Djokovic,Kevin Anderson,grass,1,2,40,40
Novak Djokovic,Kevin Anderson,grass,1,1,AD,40
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,1,15,15
Novak Djokovic,Kevin Anderson,grass,2,2,15,30
Novak Djokovic,Kevin Anderson,grass,2,1,30,30
Novak Djokovic,Kevin Anderson,grass,2,1,40,30
Novak Djokovic,Kevin Anderson,grass,2,2,40,40
Novak Djokovic,Kevin Anderson,grass,2,1,AD,40
Novak Djokovic,Kevin Anderson,grass,2,1,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,1,30,0
Novak Djokovic,Kevin Anderson,grass,1,1,40,0
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,2,0,30
Novak Djokovic,Kevin Anderson,grass,2,2,0,40
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,1,30,0
Novak Djokovic,Kevin Anderson,grass,1,1,40,0
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,2,0,30
Novak Djokovic,Kevin Anderson,grass,2,1,15,30
Novak Djokovic,Kevin Anderson,grass,2,2,15,40
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,1,30,0
Novak Djokovic,Kevin Anderson,grass,1,1,40,0
Novak Djokovic,Kevin Anderson,grass,1,2,40,15
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,2,0,30
Novak Djokovic,Kevin Anderson,grass,2,1,15,30
Novak Djokovic,Kevin Anderson,grass,2,2,15,40
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,2,15,15
Novak Djokovic,Kevin Anderson,grass,1,1,30,15
Novak Djokovic,Kevin Anderson,grass,1,1,40,15
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,2,0,30
Novak Djokovic,Kevin Anderson,grass,2,2,0,40
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,1,30,0
Novak Djokovic,Kevin Anderson,grass,1,1,40,0
Novak Djokovic,Kevin Anderson,grass,1,2,40,15
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,1,15,0
Novak Djokovic,Kevin Anderson,grass,2,2,15,15
Novak Djokovic,Kevin Anderson,grass,2,2,15,30
Novak Djokovic,Kevin Anderson,grass,2,2,15,40
Novak Djokovic,Kevin Anderson,grass,2,1,30,40
Novak Djokovic,Kevin Anderson,grass,2,1,40,40
Novak Djokovic,Kevin Anderson,grass,2,2,40,AD
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,2,0,15
Novak Djokovic,Kevin Anderson,grass,1,2,0,30
Novak Djokovic,Kevin Anderson,grass,1,1,15,30
Novak Djokovic,Kevin Anderson,grass,1,2,15,40
Novak Djokovic,Kevin Anderson,grass,1,1,30,40
Novak Djokovic,Kevin Anderson,grass,1,1,40,40
Novak Djokovic,Kevin Anderson,grass,1,1,AD,40
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,2,0,30
Novak Djokovic,Kevin Anderson,grass,2,2,0,40
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,1,30,0
Novak Djokovic,Kevin Anderson,grass,1,2,30,15
Novak Djokovic,Kevin Anderson,grass,1,2,30,30
Novak Djokovic,Kevin Anderson,grass,1,1,40,30
Novak Djokovic,Kevin Anderson,grass,1,2,40,40
Novak Djokovic,Kevin Anderson,grass,1,1,AD,40
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,2,0,30
Novak Djokovic,Kevin Anderson,grass,2,2,0,40
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,1,30,0
Novak Djokovic,Kevin Anderson,grass,1,1,40,0
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,2,0,30
Novak Djokovic,Kevin Anderson,grass,2,1,15,30
Novak Djokovic,Kevin Anderson,grass,2,2,15,40
Novak Djokovic,Kevin Anderson,grass,2,2,0,0
Novak Djokovic,Kevin Anderson,grass,1,1,15,0
Novak Djokovic,Kevin Anderson,grass,1,1,30,0
Novak Djokovic,Kevin Anderson,grass,1,1,40,0
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Novak Djokovic,Kevin Anderson,grass,2,2,0,15
Novak Djokovic,Kevin Anderson,grass,2,1,15,15
Novak Djokovic,Kevin Anderson,grass,2,1,30,15
Novak Djokovic,Kevin Anderson,grass,2,1,40,15
Novak Djokovic,Kevin Anderson,grass,2,1,0,0
Novak Djokovic,Kevin Anderson,grass,1,2,0,15
Novak Djokovic,Kevin Anderson,grass,1,2,0,30
Novak Djokovic,Kevin Anderson,grass,1,1,15,30
Novak Djokovic,Kevin Anderson,grass,1,1,30,30
Novak Djokovic,Kevin Anderson,grass,1,1,40,30
Novak Djokovic,Kevin Anderson,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,0,0,0,0
Marin Cilic,Denis Kudla,grass,1,2,0,15
Marin Cilic,Denis Kudla,grass,1,2,0,30
Marin Cilic,Denis Kudla,grass,1,1,15,30
Marin Cilic,Denis Kudla,grass,1,2,15,40
Marin Cilic,Denis Kudla,grass,1,1,30,40
Marin Cilic,Denis Kudla,grass,1,1,40,40
Marin Cilic,Denis Kudla,grass,1,1,AD,40
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,2,15,15
Marin Cilic,Denis Kudla,grass,2,2,15,30
Marin Cilic,Denis Kudla,grass,2,2,15,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,1,30,0
Marin Cilic,Denis Kudla,grass,1,2,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,1,30,0
Marin Cilic,Denis Kudla,grass,2,2,30,15
Marin Cilic,Denis Kudla,grass,2,2,30,30
Marin Cilic,Denis Kudla,grass,2,2,30,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,1,30,0
Marin Cilic,Denis Kudla,grass,1,2,30,15
Marin Cilic,Denis Kudla,grass,1,2,30,30
Marin Cilic,Denis Kudla,grass,1,1,40,30
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,2,0,30
Marin Cilic,Denis Kudla,grass,2,2,0,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,2,0,15
Marin Cilic,Denis Kudla,grass,1,1,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,2,30,30
Marin Cilic,Denis Kudla,grass,1,2,30,40
Marin Cilic,Denis Kudla,grass,1,1,40,40
Marin Cilic,Denis Kudla,grass,1,1,AD,40
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,2,15,15
Marin Cilic,Denis Kudla,grass,2,1,30,15
Marin Cilic,Denis Kudla,grass,2,1,40,15
Marin Cilic,Denis Kudla,grass,2,2,40,30
Marin Cilic,Denis Kudla,grass,2,2,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,1,30,0
Marin Cilic,Denis Kudla,grass,1,1,40,0
Marin Cilic,Denis Kudla,grass,1,2,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,2,0,30
Marin Cilic,Denis Kudla,grass,2,2,0,40
Marin Cilic,Denis Kudla,grass,2,1,15,40
Marin Cilic,Denis Kudla,grass,2,1,30,40
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,1,AD,40
Marin Cilic,Denis Kudla,grass,2,2,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,1,AD,40
Marin Cilic,Denis Kudla,grass,2,1,0,0
Marin Cilic,Denis Kudla,grass,1,2,0,15
Marin Cilic,Denis Kudla,grass,1,1,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,1,15,15
Marin Cilic,Denis Kudla,grass,2,2,15,30
Marin Cilic,Denis Kudla,grass,2,2,15,40
Marin Cilic,Denis Kudla,grass,2,1,30,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,2,0,15
Marin Cilic,Denis Kudla,grass,1,1,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,2,0,30
Marin Cilic,Denis Kudla,grass,2,2,0,40
Marin Cilic,Denis Kudla,grass,2,1,15,40
Marin Cilic,Denis Kudla,grass,2,1,30,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,2,15,15
Marin Cilic,Denis Kudla,grass,1,2,15,30
Marin Cilic,Denis Kudla,grass,1,1,30,30
Marin Cilic,Denis Kudla,grass,1,1,40,30
Marin Cilic,Denis Kudla,grass,1,2,40,40
Marin Cilic,Denis Kudla,grass,1,2,40,AD
Marin Cilic,Denis Kudla,grass,1,2,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,1,15,15
Marin Cilic,Denis Kudla,grass,2,1,30,15
Marin Cilic,Denis Kudla,grass,2,2,30,30
Marin Cilic,Denis Kudla,grass,2,2,30,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,1,30,0
Marin Cilic,Denis Kudla,grass,1,1,40,0
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,2,0,30
Marin Cilic,Denis Kudla,grass,2,2,0,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,2,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,2,40,30
Marin Cilic,Denis Kudla,grass,1,2,40,40
Marin Cilic,Denis Kudla,grass,1,1,AD,40
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,2,15,15
Marin Cilic,Denis Kudla,grass,2,2,15,30
Marin Cilic,Denis Kudla,grass,2,2,15,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,2,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,1,15,15
Marin Cilic,Denis Kudla,grass,2,2,15,30
Marin Cilic,Denis Kudla,grass,2,2,15,40
Marin Cilic,Denis Kudla,grass,2,1,30,40
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,2,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,1,30,0
Marin Cilic,Denis Kudla,grass,2,2,30,15
Marin Cilic,Denis Kudla,grass,2,2,30,30
Marin Cilic,Denis Kudla,grass,2,2,30,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,2,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,1,15,15
Marin Cilic,Denis Kudla,grass,2,2,15,30
Marin Cilic,Denis Kudla,grass,2,2,15,40
Marin Cilic,Denis Kudla,grass,2,1,30,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,2,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,2,40,30
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,2,0,30
Marin Cilic,Denis Kudla,grass,2,1,15,30
Marin Cilic,Denis Kudla,grass,2,2,15,40
Marin Cilic,Denis Kudla,grass,2,1,30,40
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,1,AD,40
Marin Cilic,Denis Kudla,grass,2,1,0,0
Marin Cilic,Denis Kudla,grass,1,2,0,15
Marin Cilic,Denis Kudla,grass,1,1,15,15
Marin Cilic,Denis Kudla,grass,1,1,30,15
Marin Cilic,Denis Kudla,grass,1,1,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,2,15,15
Marin Cilic,Denis Kudla,grass,2,2,15,30
Marin Cilic,Denis Kudla,grass,2,1,30,30
Marin Cilic,Denis Kudla,grass,2,1,40,30
Marin Cilic,Denis Kudla,grass,2,1,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,1,30,0
Marin Cilic,Denis Kudla,grass,1,1,40,0
Marin Cilic,Denis Kudla,grass,1,2,40,15
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,2,0,30
Marin Cilic,Denis Kudla,grass,2,2,0,40
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,2,0,15
Marin Cilic,Denis Kudla,grass,1,2,0,30
Marin Cilic,Denis Kudla,grass,1,2,0,40
Marin Cilic,Denis Kudla,grass,1,2,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,2,15,15
Marin Cilic,Denis Kudla,grass,2,1,30,15
Marin Cilic,Denis Kudla,grass,2,1,40,15
Marin Cilic,Denis Kudla,grass,2,2,40,30
Marin Cilic,Denis Kudla,grass,2,2,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,2,0,15
Marin Cilic,Denis Kudla,grass,1,2,0,30
Marin Cilic,Denis Kudla,grass,1,1,15,30
Marin Cilic,Denis Kudla,grass,1,2,15,40
Marin Cilic,Denis Kudla,grass,1,1,30,40
Marin Cilic,Denis Kudla,grass,1,1,40,40
Marin Cilic,Denis Kudla,grass,1,2,40,AD
Marin Cilic,Denis Kudla,grass,1,1,40,40
Marin Cilic,Denis Kudla,grass,1,1,AD,40
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,2,0,30
Marin Cilic,Denis Kudla,grass,2,1,15,30
Marin Cilic,Denis Kudla,grass,2,2,15,40
Marin Cilic,Denis Kudla,grass,2,1,30,40
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,1,AD,40
Marin Cilic,Denis Kudla,grass,2,2,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,2,15,15
Marin Cilic,Denis Kudla,grass,1,2,15,30
Marin Cilic,Denis Kudla,grass,1,1,30,30
Marin Cilic,Denis Kudla,grass,1,2,30,40
Marin Cilic,Denis Kudla,grass,1,1,40,40
Marin Cilic,Denis Kudla,grass,1,1,AD,40
Marin Cilic,Denis Kudla,grass,1,2,40,40
Marin Cilic,Denis Kudla,grass,1,1,AD,40
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,2,0,15
Marin Cilic,Denis Kudla,grass,2,1,15,15
Marin Cilic,Denis Kudla,grass,2,1,30,15
Marin Cilic,Denis Kudla,grass,2,2,30,30
Marin Cilic,Denis Kudla,grass,2,2,30,40
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,2,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,1,30,0
Marin Cilic,Denis Kudla,grass,1,1,40,0
Marin Cilic,Denis Kudla,grass,1,1,0,0
Marin Cilic,Denis Kudla,grass,2,1,15,0
Marin Cilic,Denis Kudla,grass,2,2,15,15
Marin Cilic,Denis Kudla,grass,2,1,30,15
Marin Cilic,Denis Kudla,grass,2,1,40,15
Marin Cilic,Denis Kudla,grass,2,2,40,30
Marin Cilic,Denis Kudla,grass,2,2,40,40
Marin Cilic,Denis Kudla,grass,2,2,40,AD
Marin Cilic,Denis Kudla,grass,2,1,40,40
Marin Cilic,Denis Kudla,grass,2,1,AD,40
Marin Cilic,Denis Kudla,grass,2,1,0,0
Marin Cilic,Denis Kudla,grass,1,1,15,0
Marin Cilic,Denis Kudla,grass,1,1,30,0
Marin Cilic,Denis Kudla,grass,1,1,40,0
Marin Cilic,Denis Kudla,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,0,0,0,0
Stan Wawrinka,David Goffin,grass,1,1,15,0
Stan Wawrinka,David Goffin,grass,1,2,15,15
Stan Wawrinka,David Goffin,grass,1,1,30,15
Stan Wawrinka,David Goffin,grass,1,2,30,30
Stan Wawrinka,David Goffin,grass,1,1,40,30
Stan Wawrinka,David Goffin,grass,1,2,40,40
Stan Wawrinka,David Goffin,grass,1,1,AD,40
Stan Wawrinka,David Goffin,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,2,2,0,15
Stan Wawrinka,David Goffin,grass,2,2,0,30
Stan Wawrinka,David Goffin,grass,2,2,0,40
Stan Wawrinka,David Goffin,grass,2,2,0,0
Stan Wawrinka,David Goffin,grass,1,2,0,15
Stan Wawrinka,David Goffin,grass,1,1,15,15
Stan Wawrinka,David Goffin,grass,1,1,30,15
Stan Wawrinka,David Goffin,grass,1,2,30,30
Stan Wawrinka,David Goffin,grass,1,2,30,40
Stan Wawrinka,David Goffin,grass,1,1,40,40
Stan Wawrinka,David Goffin,grass,1,1,AD,40
Stan Wawrinka,David Goffin,grass,1,2,40,40
Stan Wawrinka,David Goffin,grass,1,1,AD,40
Stan Wawrinka,David Goffin,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,2,2,0,15
Stan Wawrinka,David Goffin,grass,2,1,15,15
Stan Wawrinka,David Goffin,grass,2,2,15,30
Stan Wawrinka,David Goffin,grass,2,2,15,40
Stan Wawrinka,David Goffin,grass,2,2,0,0
Stan Wawrinka,David Goffin,grass,1,2,0,15
Stan Wawrinka,David Goffin,grass,1,1,15,15
Stan Wawrinka,David Goffin,grass,1,1,30,15
Stan Wawrinka,David Goffin,grass,1,2,30,30
Stan Wawrinka,David Goffin,grass,1,1,40,30
Stan Wawrinka,David Goffin,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,2,2,0,15
Stan Wawrinka,David Goffin,grass,2,2,0,30
Stan Wawrinka,David Goffin,grass,2,2,0,40
Stan Wawrinka,David Goffin,grass,2,1,15,40
Stan Wawrinka,David Goffin,grass,2,2,0,0
Stan Wawrinka,David Goffin,grass,1,2,0,15
Stan Wawrinka,David Goffin,grass,1,1,15,15
Stan Wawrinka,David Goffin,grass,1,1,30,15
Stan Wawrinka,David Goffin,grass,1,1,40,15
Stan Wawrinka,David Goffin,grass,1,2,40,30
Stan Wawrinka,David Goffin,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,2,2,0,15
Stan Wawrinka,David Goffin,grass,2,2,0,30
Stan Wawrinka,David Goffin,grass,2,2,0,40
Stan Wawrinka,David Goffin,grass,2,1,15,40
Stan Wawrinka,David Goffin,grass,2,2,0,0
Stan Wawrinka,David Goffin,grass,1,1,15,0
Stan Wawrinka,David Goffin,grass,1,1,30,0
Stan Wawrinka,David Goffin,grass,1,1,40,0
Stan Wawrinka,David Goffin,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,2,1,15,0
Stan Wawrinka,David Goffin,grass,2,2,15,15
Stan Wawrinka,David Goffin,grass,2,2,15,30
Stan Wawrinka,David Goffin,grass,2,2,15,40
Stan Wawrinka,David Goffin,grass,2,1,30,40
Stan Wawrinka,David Goffin,grass,2,2,0,0
Stan Wawrinka,David Goffin,grass,1,1,15,0
Stan Wawrinka,David Goffin,grass,1,2,15,15
Stan Wawrinka,David Goffin,grass,1,1,30,15
Stan Wawrinka,David Goffin,grass,1,2,30,30
Stan Wawrinka,David Goffin,grass,1,1,40,30
Stan Wawrinka,David Goffin,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,2,1,15,0
Stan Wawrinka,David Goffin,grass,2,2,15,15
Stan Wawrinka,David Goffin,grass,2,1,30,15
Stan Wawrinka,David Goffin,grass,2,2,30,30
Stan Wawrinka,David Goffin,grass,2,2,30,40
Stan Wawrinka,David Goffin,grass,2,1,40,40
Stan Wawrinka,David Goffin,grass,2,2,40,AD
Stan Wawrinka,David Goffin,grass,2,2,0,0
Stan Wawrinka,David Goffin,grass,1,1,1,0
Stan Wawrinka,David Goffin,grass,2,1,2,0
Stan Wawrinka,David Goffin,grass,2,1,3,0
Stan Wawrinka,David Goffin,grass,1,2,3,1
Stan Wawrinka,David Goffin,grass,1,1,4,1
Stan Wawrinka,David Goffin,grass,2,2,4,2
Stan Wawrinka,David Goffin,grass,2,2,4,3
Stan Wawrinka,David Goffin,grass,1,1,5,3
Stan Wawrinka,David Goffin,grass,1,1,6,3
Stan Wawrinka,David Goffin,grass,2,1,0,0
Stan Wawrinka,David Goffin,grass,2,2,0,15
Stan Wawrinka,David Goffin,grass,2,2,0,30
Stan Wawrinka,David Goffin,grass,2,1,15,30
Stan Wawrinka,David Goffin,grass,2,2,15,40
Stan Wawrinka,David Goffin,grass,2,2,0,0
Stan Wawrinka,David Goffin,grass,1,2,0,15
Stan Wawrinka,David Goffin,grass,1,1,15,15
Stan Wawrinka,David Goffin,grass,1,1,30,15
Stan Wawrinka,David Goffin,grass,1,1,40,15
Stan Wawrinka,David Goffin,grass,1,1,0,0
Stan Wawrinka,David Goffin,grass,2,1,15,0
Stan Wawrinka,David Goffin,grass,2,2,15,15
Stan Wawrinka,David Goffin,grass,2,1,30,15
Stan Wawrinka,David Goffin,grass,2,2,30,30
Stan Wawrinka,David Goffin,grass,2,2,30,40
Stan Wawrinka,David Goffin,grass,2,1,40,40
Stan Wawrinka,David Goffin,grass,2,1,AD,40
Stan Wawrinka,David Goffin,grass,2,1,0,0
Stan Wawrinka,David Goffin,grass,1,1,15,0
Stan Wawrinka,David Goffin,grass,1,2,15,15
Stan Wawrinka,David Goffin,grass,1,1,30,15
Stan Wawrinka,David Goffin,grass,1,2,30,30
Stan Wawrinka,David Goffin,grass,1,1,40,30
Stan Wawrinka,David Goffin,grass,1,2,40,40
Stan Wawrinka,David Goffin,grass,1,2,40,AD
Stan Wawrinka,David Goffin,grass,1,2,0,0
Stan Wawrinka,David Goffin,grass,2,2,0,15
Stan Wawrinka,David Goffin,grass,2,2,0,30
