P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,30,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,40,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,15,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,30,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,30,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,30,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,40,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,40,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,AD,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,15,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,15,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,30,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,0,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,30,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,30,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,40,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,40,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,40,AD
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,30,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,40,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,0,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,30,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,40,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,40,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,40,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,40,AD
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,30,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,30,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,40,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,40,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,40,AD
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,1,15,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,15,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,15,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,2,2,0,0
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,15,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,1,30,15
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,30,30
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,30,40
Svetlana Kuznetsova,Alison Van Uytvanck,grass,1,2,0,0
Harriet Dart,Christina McHale,grass,0,0,0,0
Harriet Dart,Christina McHale,grass,0,0,0,0
Harriet Dart,Christina McHale,grass,2,2,0,15
Harriet Dart,Christina McHale,grass,2,1,15,15
Harriet Dart,Christina McHale,grass,2,1,30,15
Harriet Dart,Christina McHale,grass,2,1,40,15
Harriet Dart,Christina McHale,grass,2,2,40,30
Harriet Dart,Christina McHale,grass,2,2,40,40
Harriet Dart,Christina McHale,grass,2,2,40,AD
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,2,15,15
Harriet Dart,Christina McHale,grass,1,1,30,15
Harriet Dart,Christina McHale,grass,1,2,30,30
Harriet Dart,Christina McHale,grass,1,1,40,30
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,2,0,15
Harriet Dart,Christina McHale,grass,2,2,0,30
Harriet Dart,Christina McHale,grass,2,2,0,40
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,2,15,15
Harriet Dart,Christina McHale,grass,1,2,15,30
Harriet Dart,Christina McHale,grass,1,1,30,30
Harriet Dart,Christina McHale,grass,1,1,40,30
Harriet Dart,Christina McHale,grass,1,2,40,40
Harriet Dart,Christina McHale,grass,1,2,40,AD
Harriet Dart,Christina McHale,grass,1,1,40,40
Harriet Dart,Christina McHale,grass,1,1,AD,40
Harriet Dart,Christina McHale,grass,1,2,40,40
Harriet Dart,Christina McHale,grass,1,2,40,AD
Harriet Dart,Christina McHale,grass,1,1,40,40
Harriet Dart,Christina McHale,grass,1,1,AD,40
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,1,30,0
Harriet Dart,Christina McHale,grass,2,2,30,15
Harriet Dart,Christina McHale,grass,2,1,40,15
Harriet Dart,Christina McHale,grass,2,2,40,30
Harriet Dart,Christina McHale,grass,2,2,40,40
Harriet Dart,Christina McHale,grass,2,2,40,AD
Harriet Dart,Christina McHale,grass,2,1,40,40
Harriet Dart,Christina McHale,grass,2,1,AD,40
Harriet Dart,Christina McHale,grass,2,2,40,40
Harriet Dart,Christina McHale,grass,2,2,40,AD
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,2,0,15
Harriet Dart,Christina McHale,grass,1,1,15,15
Harriet Dart,Christina McHale,grass,1,2,15,30
Harriet Dart,Christina McHale,grass,1,1,30,30
Harriet Dart,Christina McHale,grass,1,2,30,40
Harriet Dart,Christina McHale,grass,1,1,40,40
Harriet Dart,Christina McHale,grass,1,2,40,AD
Harriet Dart,Christina McHale,grass,1,1,40,40
Harriet Dart,Christina McHale,grass,1,1,AD,40
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,2,15,15
Harriet Dart,Christina McHale,grass,2,2,15,30
Harriet Dart,Christina McHale,grass,2,2,15,40
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,2,15,15
Harriet Dart,Christina McHale,grass,1,1,30,15
Harriet Dart,Christina McHale,grass,1,1,40,15
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,1,30,0
Harriet Dart,Christina McHale,grass,2,2,30,15
Harriet Dart,Christina McHale,grass,2,2,30,30
Harriet Dart,Christina McHale,grass,2,2,30,40
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,2,0,15
Harriet Dart,Christina McHale,grass,1,1,15,15
Harriet Dart,Christina McHale,grass,1,2,15,30
Harriet Dart,Christina McHale,grass,1,2,15,40
Harriet Dart,Christina McHale,grass,1,2,0,0
Harriet Dart,Christina McHale,grass,2,2,0,15
Harriet Dart,Christina McHale,grass,2,1,15,15
Harriet Dart,Christina McHale,grass,2,1,30,15
Harriet Dart,Christina McHale,grass,2,2,30,30
Harriet Dart,Christina McHale,grass,2,2,30,40
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,1,30,0
Harriet Dart,Christina McHale,grass,1,1,40,0
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,2,15,15
Harriet Dart,Christina McHale,grass,2,1,30,15
Harriet Dart,Christina McHale,grass,2,2,30,30
Harriet Dart,Christina McHale,grass,2,1,40,30
Harriet Dart,Christina McHale,grass,2,2,40,40
Harriet Dart,Christina McHale,grass,2,1,AD,40
Harriet Dart,Christina McHale,grass,2,1,0,0
Harriet Dart,Christina McHale,grass,1,2,0,15
Harriet Dart,Christina McHale,grass,1,1,15,15
Harriet Dart,Christina McHale,grass,1,2,15,30
Harriet Dart,Christina McHale,grass,1,2,15,40
Harriet Dart,Christina McHale,grass,1,2,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,2,15,15
Harriet Dart,Christina McHale,grass,2,1,30,15
Harriet Dart,Christina McHale,grass,2,2,30,30
Harriet Dart,Christina McHale,grass,2,1,40,30
Harriet Dart,Christina McHale,grass,2,1,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,1,30,0
Harriet Dart,Christina McHale,grass,1,2,30,15
Harriet Dart,Christina McHale,grass,1,1,40,15
Harriet Dart,Christina McHale,grass,1,2,40,30
Harriet Dart,Christina McHale,grass,1,2,40,40
Harriet Dart,Christina McHale,grass,1,1,AD,40
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,2,15,15
Harriet Dart,Christina McHale,grass,2,2,15,30
Harriet Dart,Christina McHale,grass,2,1,30,30
Harriet Dart,Christina McHale,grass,2,2,30,40
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,1,30,0
Harriet Dart,Christina McHale,grass,1,2,30,15
Harriet Dart,Christina McHale,grass,1,1,40,15
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,2,0,15
Harriet Dart,Christina McHale,grass,2,1,15,15
Harriet Dart,Christina McHale,grass,2,2,15,30
Harriet Dart,Christina McHale,grass,2,2,15,40
Harriet Dart,Christina McHale,grass,2,1,30,40
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,2,15,15
Harriet Dart,Christina McHale,grass,1,2,15,30
Harriet Dart,Christina McHale,grass,1,1,30,30
Harriet Dart,Christina McHale,grass,1,1,40,30
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,2,0,15
Harriet Dart,Christina McHale,grass,2,1,15,15
Harriet Dart,Christina McHale,grass,2,1,30,15
Harriet Dart,Christina McHale,grass,2,1,40,15
Harriet Dart,Christina McHale,grass,2,2,40,30
Harriet Dart,Christina McHale,grass,2,2,40,40
Harriet Dart,Christina McHale,grass,2,2,40,AD
Harriet Dart,Christina McHale,grass,2,2,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,2,15,15
Harriet Dart,Christina McHale,grass,1,2,15,30
Harriet Dart,Christina McHale,grass,1,1,30,30
Harriet Dart,Christina McHale,grass,1,1,40,30
Harriet Dart,Christina McHale,grass,1,1,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,1,30,0
Harriet Dart,Christina McHale,grass,2,1,40,0
Harriet Dart,Christina McHale,grass,2,1,0,0
Harriet Dart,Christina McHale,grass,1,2,0,15
Harriet Dart,Christina McHale,grass,1,2,0,30
Harriet Dart,Christina McHale,grass,1,2,0,40
Harriet Dart,Christina McHale,grass,1,2,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,1,30,0
Harriet Dart,Christina McHale,grass,2,1,40,0
Harriet Dart,Christina McHale,grass,2,2,40,15
Harriet Dart,Christina McHale,grass,2,2,40,30
Harriet Dart,Christina McHale,grass,2,1,0,0
Harriet Dart,Christina McHale,grass,1,1,15,0
Harriet Dart,Christina McHale,grass,1,1,30,0
Harriet Dart,Christina McHale,grass,1,2,30,15
Harriet Dart,Christina McHale,grass,1,2,30,30
Harriet Dart,Christina McHale,grass,1,1,40,30
Harriet Dart,Christina McHale,grass,1,2,40,40
Harriet Dart,Christina McHale,grass,1,2,40,AD
Harriet Dart,Christina McHale,grass,1,2,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,2,15,15
Harriet Dart,Christina McHale,grass,2,2,15,30
Harriet Dart,Christina McHale,grass,2,2,15,40
Harriet Dart,Christina McHale,grass,2,1,30,40
Harriet Dart,Christina McHale,grass,2,1,40,40
Harriet Dart,Christina McHale,grass,2,1,AD,40
Harriet Dart,Christina McHale,grass,2,1,0,0
Harriet Dart,Christina McHale,grass,1,2,0,15
Harriet Dart,Christina McHale,grass,1,2,0,30
Harriet Dart,Christina McHale,grass,1,2,0,40
Harriet Dart,Christina McHale,grass,1,2,0,0
Harriet Dart,Christina McHale,grass,2,1,15,0
Harriet Dart,Christina McHale,grass,2,2,15,15
Harriet Dart,Christina McHale,grass,2,1,30,15
Harriet Dart,Christina McHale,grass,2,1,40,15
Harriet Dart,Christina McHale,grass,2,1,0,0
Harriet Dart,Christina McHale,grass,1,2,0,15
Harriet Dart,Christina McHale,grass,1,2,0,30
Harriet Dart,Christina McHale,grass,1,1,15,30
Harriet Dart,Christina McHale,grass,1,1,30,30
Harriet Dart,Christina McHale,grass,1,1,40,30
Harriet Dart,Christina McHale,grass,1,2,40,40
Harriet Dart,Christina McHale,grass,1,2,40,AD
Harriet Dart,Christina McHale,grass,1,1,40,40
Harriet Dart,Christina McHale,grass,1,1,AD,40
Harriet Dart,Christina McHale,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,0,0,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,0,0,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,0,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,0,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,0,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,30,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,40,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,30,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,30,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,30,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,30,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,30,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,30,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,30,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,AD
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,30,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,40,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,40,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,40,AD
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,30,15
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,30,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,1,2,40,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,AD,40
Beatriz Haddad Maia,Garbine Muguruza,grass,1,1,0,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,15,0
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,15,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,30,15
Beatriz Haddad Maia,Garbine Muguruza,grass,2,2,30,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,40,30
Beatriz Haddad Maia,Garbine Muguruza,grass,2,1,0,0
Donna Vekic,Alison Riske,grass,0,0,0,0
Donna Vekic,Alison Riske,grass,0,0,0,0
Donna Vekic,Alison Riske,grass,1,2,0,15
Donna Vekic,Alison Riske,grass,1,2,0,30
Donna Vekic,Alison Riske,grass,1,1,15,30
Donna Vekic,Alison Riske,grass,1,2,15,40
Donna Vekic,Alison Riske,grass,1,2,0,0
Donna Vekic,Alison Riske,grass,2,2,0,15
Donna Vekic,Alison Riske,grass,2,2,0,30
Donna Vekic,Alison Riske,grass,2,2,0,40
Donna Vekic,Alison Riske,grass,2,1,15,40
Donna Vekic,Alison Riske,grass,2,1,30,40
Donna Vekic,Alison Riske,grass,2,1,40,40
Donna Vekic,Alison Riske,grass,2,2,40,AD
Donna Vekic,Alison Riske,grass,2,2,0,0
Donna Vekic,Alison Riske,grass,1,2,0,15
Donna Vekic,Alison Riske,grass,1,2,0,30
Donna Vekic,Alison Riske,grass,1,1,15,30
Donna Vekic,Alison Riske,grass,1,2,15,40
Donna Vekic,Alison Riske,grass,1,1,30,40
Donna Vekic,Alison Riske,grass,1,1,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,2,40,AD
Donna Vekic,Alison Riske,grass,1,1,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,2,40,AD
Donna Vekic,Alison Riske,grass,1,1,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,2,40,40
Donna Vekic,Alison Riske,grass,1,2,40,AD
Donna Vekic,Alison Riske,grass,1,1,40,40
Donna Vekic,Alison Riske,grass,1,1,AD,40
Donna Vekic,Alison Riske,grass,1,1,0,0
Donna Vekic,Alison Riske,grass,2,1,15,0
Donna Vekic,Alison Riske,grass,2,2,15,15
Donna Vekic,Alison Riske,grass,2,2,15,30
Donna Vekic,Alison Riske,grass,2,1,30,30
Donna Vekic,Alison Riske,grass,2,2,30,40
Donna Vekic,Alison Riske,grass,2,1,40,40
Donna Vekic,Alison Riske,grass,2,1,AD,40
Donna Vekic,Alison Riske,grass,2,1,0,0
Donna Vekic,Alison Riske,grass,1,2,0,15
Donna Vekic,Alison Riske,grass,1,2,0,30
Donna Vekic,Alison Riske,grass,1,1,15,30
Donna Vekic,Alison Riske,grass,1,1,30,30
Donna Vekic,Alison Riske,grass,1,1,40,30
Donna Vekic,Alison Riske,grass,1,1,0,0
Donna Vekic,Alison Riske,grass,2,1,15,0
Donna Vekic,Alison Riske,grass,2,2,15,15
Donna Vekic,Alison Riske,grass,2,1,30,15
Donna Vekic,Alison Riske,grass,2,2,30,30
Donna Vekic,Alison Riske,grass,2,1,40,30
Donna Vekic,Alison Riske,grass,2,1,0,0
Donna Vekic,Alison Riske,grass,1,1,15,0
Donna Vekic,Alison Riske,grass,1,1,30,0
Donna Vekic,Alison Riske,grass,1,1,40,0
Donna Vekic,Alison Riske,grass,1,1,0,0
Donna Vekic,Alison Riske,grass,2,1,15,0
Donna Vekic,Alison Riske,grass,2,2,15,15
Donna Vekic,Alison Riske,grass,2,2,15,30
Donna Vekic,Alison Riske,grass,2,2,15,40
Donna Vekic,Alison Riske,grass,2,1,30,40
Donna Vekic,Alison Riske,grass,2,2,0,0
