P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Yoshihito Nishioka,Jack Sock,hard,2,1,30,30
Yoshihito Nishioka,Jack Sock,hard,2,2,30,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,2,0,15
Yoshihito Nishioka,Jack Sock,hard,1,2,0,30
Yoshihito Nishioka,Jack Sock,hard,1,1,15,30
Yoshihito Nishioka,Jack Sock,hard,1,2,15,40
Yoshihito Nishioka,Jack Sock,hard,1,1,30,40
Yoshihito Nishioka,Jack Sock,hard,1,1,40,40
Yoshihito Nishioka,Jack Sock,hard,1,1,AD,40
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,2,0,40
Yoshihito Nishioka,Jack Sock,hard,2,1,15,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,1,30,0
Yoshihito Nishioka,Jack Sock,hard,1,2,30,15
Yoshihito Nishioka,Jack Sock,hard,1,1,40,15
Yoshihito Nishioka,Jack Sock,hard,1,2,40,30
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,1,1,0
Yoshihito Nishioka,Jack Sock,hard,1,1,2,0
Yoshihito Nishioka,Jack Sock,hard,1,2,2,1
Yoshihito Nishioka,Jack Sock,hard,2,2,2,2
Yoshihito Nishioka,Jack Sock,hard,2,2,2,3
Yoshihito Nishioka,Jack Sock,hard,1,1,3,3
Yoshihito Nishioka,Jack Sock,hard,1,1,4,3
Yoshihito Nishioka,Jack Sock,hard,2,2,4,4
Yoshihito Nishioka,Jack Sock,hard,2,1,5,4
Yoshihito Nishioka,Jack Sock,hard,1,2,5,5
Yoshihito Nishioka,Jack Sock,hard,1,1,6,5
Yoshihito Nishioka,Jack Sock,hard,2,1,0,0
Yoshihito Nishioka,Jack Sock,hard,1,2,0,15
Yoshihito Nishioka,Jack Sock,hard,1,1,15,15
Yoshihito Nishioka,Jack Sock,hard,1,2,15,30
Yoshihito Nishioka,Jack Sock,hard,1,1,30,30
Yoshihito Nishioka,Jack Sock,hard,1,1,40,30
Yoshihito Nishioka,Jack Sock,hard,1,2,40,40
Yoshihito Nishioka,Jack Sock,hard,1,1,AD,40
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,2,0,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,1,30,0
Yoshihito Nishioka,Jack Sock,hard,1,2,30,15
Yoshihito Nishioka,Jack Sock,hard,1,1,40,15
Yoshihito Nishioka,Jack Sock,hard,1,2,40,30
Yoshihito Nishioka,Jack Sock,hard,1,2,40,40
Yoshihito Nishioka,Jack Sock,hard,1,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,1,2,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,1,15,30
Yoshihito Nishioka,Jack Sock,hard,2,2,15,40
Yoshihito Nishioka,Jack Sock,hard,2,1,30,40
Yoshihito Nishioka,Jack Sock,hard,2,1,40,40
Yoshihito Nishioka,Jack Sock,hard,2,1,AD,40
Yoshihito Nishioka,Jack Sock,hard,2,2,40,40
Yoshihito Nishioka,Jack Sock,hard,2,1,AD,40
Yoshihito Nishioka,Jack Sock,hard,2,2,40,40
Yoshihito Nishioka,Jack Sock,hard,2,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,2,0,15
Yoshihito Nishioka,Jack Sock,hard,1,1,15,15
Yoshihito Nishioka,Jack Sock,hard,1,1,30,15
Yoshihito Nishioka,Jack Sock,hard,1,1,40,15
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,2,0,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,2,0,15
Yoshihito Nishioka,Jack Sock,hard,1,2,0,30
Yoshihito Nishioka,Jack Sock,hard,1,1,15,30
Yoshihito Nishioka,Jack Sock,hard,1,1,30,30
Yoshihito Nishioka,Jack Sock,hard,1,1,40,30
Yoshihito Nishioka,Jack Sock,hard,1,2,40,40
Yoshihito Nishioka,Jack Sock,hard,1,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,1,1,40,40
Yoshihito Nishioka,Jack Sock,hard,1,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,1,2,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,2,0,40
Yoshihito Nishioka,Jack Sock,hard,2,1,15,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,2,15,15
Yoshihito Nishioka,Jack Sock,hard,1,1,30,15
Yoshihito Nishioka,Jack Sock,hard,1,2,30,30
Yoshihito Nishioka,Jack Sock,hard,1,2,30,40
Yoshihito Nishioka,Jack Sock,hard,1,2,0,0
Yoshihito Nishioka,Jack Sock,hard,2,1,15,0
Yoshihito Nishioka,Jack Sock,hard,2,2,15,15
Yoshihito Nishioka,Jack Sock,hard,2,2,15,30
Yoshihito Nishioka,Jack Sock,hard,2,2,15,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,2,15,15
Yoshihito Nishioka,Jack Sock,hard,1,1,30,15
Yoshihito Nishioka,Jack Sock,hard,1,2,30,30
Yoshihito Nishioka,Jack Sock,hard,1,1,40,30
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,1,15,30
Yoshihito Nishioka,Jack Sock,hard,2,2,15,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,2,0,15
Yoshihito Nishioka,Jack Sock,hard,1,1,15,15
Yoshihito Nishioka,Jack Sock,hard,1,1,30,15
Yoshihito Nishioka,Jack Sock,hard,1,1,40,15
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,1,15,0
Yoshihito Nishioka,Jack Sock,hard,2,1,30,0
Yoshihito Nishioka,Jack Sock,hard,2,2,30,15
Yoshihito Nishioka,Jack Sock,hard,2,1,40,15
Yoshihito Nishioka,Jack Sock,hard,2,2,40,30
Yoshihito Nishioka,Jack Sock,hard,2,2,40,40
Yoshihito Nishioka,Jack Sock,hard,2,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,2,0,15
Yoshihito Nishioka,Jack Sock,hard,1,1,15,15
Yoshihito Nishioka,Jack Sock,hard,1,1,30,15
Yoshihito Nishioka,Jack Sock,hard,1,1,40,15
Yoshihito Nishioka,Jack Sock,hard,1,2,40,30
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,2,0,40
Yoshihito Nishioka,Jack Sock,hard,2,1,15,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,1,30,0
Yoshihito Nishioka,Jack Sock,hard,1,1,40,0
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,1,15,0
Yoshihito Nishioka,Jack Sock,hard,2,2,15,15
Yoshihito Nishioka,Jack Sock,hard,2,2,15,30
Yoshihito Nishioka,Jack Sock,hard,2,2,15,40
Yoshihito Nishioka,Jack Sock,hard,2,1,30,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,1,30,0
Yoshihito Nishioka,Jack Sock,hard,1,1,40,0
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,2,0,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,2,0,15
Yoshihito Nishioka,Jack Sock,hard,1,2,0,30
Yoshihito Nishioka,Jack Sock,hard,1,1,15,30
Yoshihito Nishioka,Jack Sock,hard,1,2,15,40
Yoshihito Nishioka,Jack Sock,hard,1,1,30,40
Yoshihito Nishioka,Jack Sock,hard,1,1,40,40
Yoshihito Nishioka,Jack Sock,hard,1,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,1,1,40,40
Yoshihito Nishioka,Jack Sock,hard,1,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,1,1,40,40
Yoshihito Nishioka,Jack Sock,hard,1,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,1,2,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,2,0,30
Yoshihito Nishioka,Jack Sock,hard,2,2,0,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,2,15,15
Yoshihito Nishioka,Jack Sock,hard,1,2,15,30
Yoshihito Nishioka,Jack Sock,hard,1,1,30,30
Yoshihito Nishioka,Jack Sock,hard,1,1,40,30
Yoshihito Nishioka,Jack Sock,hard,1,2,40,40
Yoshihito Nishioka,Jack Sock,hard,1,2,40,AD
Yoshihito Nishioka,Jack Sock,hard,1,2,0,0
Yoshihito Nishioka,Jack Sock,hard,2,1,15,0
Yoshihito Nishioka,Jack Sock,hard,2,2,15,15
Yoshihito Nishioka,Jack Sock,hard,2,2,15,30
Yoshihito Nishioka,Jack Sock,hard,2,1,30,30
Yoshihito Nishioka,Jack Sock,hard,2,2,30,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yoshihito Nishioka,Jack Sock,hard,1,1,15,0
Yoshihito Nishioka,Jack Sock,hard,1,1,30,0
Yoshihito Nishioka,Jack Sock,hard,1,2,30,15
Yoshihito Nishioka,Jack Sock,hard,1,2,30,30
Yoshihito Nishioka,Jack Sock,hard,1,1,40,30
Yoshihito Nishioka,Jack Sock,hard,1,1,0,0
Yoshihito Nishioka,Jack Sock,hard,2,2,0,15
Yoshihito Nishioka,Jack Sock,hard,2,1,15,15
Yoshihito Nishioka,Jack Sock,hard,2,1,30,15
Yoshihito Nishioka,Jack Sock,hard,2,2,30,30
Yoshihito Nishioka,Jack Sock,hard,2,2,30,40
Yoshihito Nishioka,Jack Sock,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,0,0,0,0
Yannick Hanfmann,Alexander Bublik,hard,0,0,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,30
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,30,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,30,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,30,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,40,30
Yannick Hanfmann,Alexander Bublik,hard,1,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,40,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,15
Yannick Hanfmann,Alexander Bublik,hard,2,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,30,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,30,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,40,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,30,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,40,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,AD,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,AD,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,2,1,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,AD,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,AD,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,AD,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,15
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,30,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,40,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,AD,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,30,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,30,40
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,40
Yannick Hanfmann,Alexander Bublik,hard,2,1,40,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,15,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,30,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,30,40
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,30,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,0
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,40,15
Yannick Hanfmann,Alexander Bublik,hard,1,1,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,1,30,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,30,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,15
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,30
Yannick Hanfmann,Alexander Bublik,hard,1,1,15,30
Yannick Hanfmann,Alexander Bublik,hard,1,1,30,30
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,30
Yannick Hanfmann,Alexander Bublik,hard,1,2,40,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,1,1,40,40
Yannick Hanfmann,Alexander Bublik,hard,1,2,40,AD
Yannick Hanfmann,Alexander Bublik,hard,1,2,0,0
Yannick Hanfmann,Alexander Bublik,hard,2,1,15,0
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,15
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,30
Yannick Hanfmann,Alexander Bublik,hard,2,2,15,40
Yannick Hanfmann,Alexander Bublik,hard,2,2,0,0
Gael Monfils,Federico Coria,hard,0,0,0,0
Gael Monfils,Federico Coria,hard,0,0,0,0
Gael Monfils,Federico Coria,hard,1,2,0,15
Gael Monfils,Federico Coria,hard,1,1,15,15
Gael Monfils,Federico Coria,hard,1,1,30,15
Gael Monfils,Federico Coria,hard,1,1,40,15
Gael Monfils,Federico Coria,hard,1,2,40,30
Gael Monfils,Federico Coria,hard,1,2,40,40
Gael Monfils,Federico Coria,hard,1,1,AD,40
Gael Monfils,Federico Coria,hard,1,1,0,0
Gael Monfils,Federico Coria,hard,2,2,0,15
Gael Monfils,Federico Coria,hard,2,2,0,30
Gael Monfils,Federico Coria,hard,2,2,0,40
Gael Monfils,Federico Coria,hard,2,2,0,0
Gael Monfils,Federico Coria,hard,1,1,15,0
Gael Monfils,Federico Coria,hard,1,1,30,0
Gael Monfils,Federico Coria,hard,1,1,40,0
Gael Monfils,Federico Coria,hard,1,1,0,0
Gael Monfils,Federico Coria,hard,2,2,0,15
Gael Monfils,Federico Coria,hard,2,2,0,30
Gael Monfils,Federico Coria,hard,2,2,0,40
Gael Monfils,Federico Coria,hard,2,1,15,40
Gael Monfils,Federico Coria,hard,2,2,0,0
Gael Monfils,Federico Coria,hard,1,1,15,0
Gael Monfils,Federico Coria,hard,1,1,30,0
Gael Monfils,Federico Coria,hard,1,2,30,15
Gael Monfils,Federico Coria,hard,1,2,30,30
Gael Monfils,Federico Coria,hard,1,1,40,30
Gael Monfils,Federico Coria,hard,1,1,0,0
Gael Monfils,Federico Coria,hard,2,2,0,15
Gael Monfils,Federico Coria,hard,2,2,0,30
Gael Monfils,Federico Coria,hard,2,1,15,30
Gael Monfils,Federico Coria,hard,2,2,15,40
Gael Monfils,Federico Coria,hard,2,2,0,0
Gael Monfils,Federico Coria,hard,1,1,15,0
Gael Monfils,Federico Coria,hard,1,1,30,0
Gael Monfils,Federico Coria,hard,1,1,40,0
Gael Monfils,Federico Coria,hard,1,1,0,0
Gael Monfils,Federico Coria,hard,2,1,15,0
Gael Monfils,Federico Coria,hard,2,1,30,0
Gael Monfils,Federico Coria,hard,2,1,40,0
Gael Monfils,Federico Coria,hard,2,2,40,15
Gael Monfils,Federico Coria,hard,2,1,0,0
Gael Monfils,Federico Coria,hard,1,1,15,0
Gael Monfils,Federico Coria,hard,1,1,30,0
Gael Monfils,Federico Coria,hard,1,1,40,0
Gael Monfils,Federico Coria,hard,1,1,0,0
Gael Monfils,Federico Coria,hard,2,2,0,15
Gael Monfils,Federico Coria,hard,2,1,15,15
Gael Monfils,Federico Coria,hard,2,1,30,15
Gael Monfils,Federico Coria,hard,2,1,40,15
Gael Monfils,Federico Coria,hard,2,2,40,30
Gael Monfils,Federico Coria,hard,2,2,40,40
Gael Monfils,Federico Coria,hard,2,1,AD,40
Gael Monfils,Federico Coria,hard,2,2,40,40
Gael Monfils,Federico Coria,hard,2,2,40,AD
Gael Monfils,Federico Coria,hard,2,1,40,40
Gael Monfils,Federico Coria,hard,2,2,40,AD
Gael Monfils,Federico Coria,hard,2,1,40,40
Gael Monfils,Federico Coria,hard,2,2,40,AD
Gael Monfils,Federico Coria,hard,2,2,0,0
Gael Monfils,Federico Coria,hard,1,1,15,0
Gael Monfils,Federico Coria,hard,1,2,15,15
Gael Monfils,Federico Coria,hard,1,2,15,30
Gael Monfils,Federico Coria,hard,1,1,30,30
Gael Monfils,Federico Coria,hard,1,1,40,30
Gael Monfils,Federico Coria,hard,1,1,0,0
Gael Monfils,Federico Coria,hard,2,1,15,0
Gael Monfils,Federico Coria,hard,2,1,30,0
Gael Monfils,Federico Coria,hard,2,1,40,0
Gael Monfils,Federico Coria,hard,2,1,0,0
Gael Monfils,Federico Coria,hard,1,2,0,15
Gael Monfils,Federico Coria,hard,1,2,0,30
Gael Monfils,Federico Coria,hard,1,1,15,30
Gael Monfils,Federico Coria,hard,1,1,30,30
Gael Monfils,Federico Coria,hard,1,2,30,40
Gael Monfils,Federico Coria,hard,1,1,40,40
