P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Nicolas Mahut,Matthew Ebden,hard,1,2,30,30
Nicolas Mahut,Matthew Ebden,hard,1,2,30,40
Nicolas Mahut,Matthew Ebden,hard,1,1,40,40
Nicolas Mahut,Matthew Ebden,hard,1,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,1,15,30
Nicolas Mahut,Matthew Ebden,hard,2,2,15,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,2,15,15
Nicolas Mahut,Matthew Ebden,hard,1,1,30,15
Nicolas Mahut,Matthew Ebden,hard,1,2,30,30
Nicolas Mahut,Matthew Ebden,hard,1,2,30,40
Nicolas Mahut,Matthew Ebden,hard,1,2,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,2,0,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,1,40,0
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,2,0,40
Nicolas Mahut,Matthew Ebden,hard,2,1,15,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,2,0,15
Nicolas Mahut,Matthew Ebden,hard,1,2,0,30
Nicolas Mahut,Matthew Ebden,hard,1,1,15,30
Nicolas Mahut,Matthew Ebden,hard,1,2,15,40
Nicolas Mahut,Matthew Ebden,hard,1,2,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,1,15,30
Nicolas Mahut,Matthew Ebden,hard,2,1,30,30
Nicolas Mahut,Matthew Ebden,hard,2,2,30,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,2,15,15
Nicolas Mahut,Matthew Ebden,hard,1,1,30,15
Nicolas Mahut,Matthew Ebden,hard,1,1,40,15
Nicolas Mahut,Matthew Ebden,hard,1,2,40,30
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,1,30,0
Nicolas Mahut,Matthew Ebden,hard,2,1,40,0
Nicolas Mahut,Matthew Ebden,hard,2,2,40,15
Nicolas Mahut,Matthew Ebden,hard,2,1,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,1,40,0
Nicolas Mahut,Matthew Ebden,hard,1,2,40,15
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,2,15,15
Nicolas Mahut,Matthew Ebden,hard,2,1,30,15
Nicolas Mahut,Matthew Ebden,hard,2,2,30,30
Nicolas Mahut,Matthew Ebden,hard,2,2,30,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,1,40,0
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,2,0,40
Nicolas Mahut,Matthew Ebden,hard,2,1,15,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,2,30,15
Nicolas Mahut,Matthew Ebden,hard,1,2,30,30
Nicolas Mahut,Matthew Ebden,hard,1,2,30,40
Nicolas Mahut,Matthew Ebden,hard,1,2,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,1,15,15
Nicolas Mahut,Matthew Ebden,hard,2,2,15,30
Nicolas Mahut,Matthew Ebden,hard,2,1,30,30
Nicolas Mahut,Matthew Ebden,hard,2,1,40,30
Nicolas Mahut,Matthew Ebden,hard,2,1,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,1,40,0
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,2,15,15
Nicolas Mahut,Matthew Ebden,hard,2,2,15,30
Nicolas Mahut,Matthew Ebden,hard,2,1,30,30
Nicolas Mahut,Matthew Ebden,hard,2,2,30,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,1,40,0
Nicolas Mahut,Matthew Ebden,hard,1,2,40,15
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,1,15,15
Nicolas Mahut,Matthew Ebden,hard,2,1,30,15
Nicolas Mahut,Matthew Ebden,hard,2,1,40,15
Nicolas Mahut,Matthew Ebden,hard,2,2,40,30
Nicolas Mahut,Matthew Ebden,hard,2,2,40,40
Nicolas Mahut,Matthew Ebden,hard,2,2,40,AD
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,2,0,15
Nicolas Mahut,Matthew Ebden,hard,1,1,15,15
Nicolas Mahut,Matthew Ebden,hard,1,1,30,15
Nicolas Mahut,Matthew Ebden,hard,1,1,40,15
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,1,30,0
Nicolas Mahut,Matthew Ebden,hard,2,1,40,0
Nicolas Mahut,Matthew Ebden,hard,2,2,40,15
Nicolas Mahut,Matthew Ebden,hard,2,2,40,30
Nicolas Mahut,Matthew Ebden,hard,2,2,40,40
Nicolas Mahut,Matthew Ebden,hard,2,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,2,2,40,40
Nicolas Mahut,Matthew Ebden,hard,2,2,40,AD
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,2,30,15
Nicolas Mahut,Matthew Ebden,hard,1,1,40,15
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,1,15,30
Nicolas Mahut,Matthew Ebden,hard,2,2,15,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,2,15,15
Nicolas Mahut,Matthew Ebden,hard,1,1,30,15
Nicolas Mahut,Matthew Ebden,hard,1,2,30,30
Nicolas Mahut,Matthew Ebden,hard,1,2,30,40
Nicolas Mahut,Matthew Ebden,hard,1,1,40,40
Nicolas Mahut,Matthew Ebden,hard,1,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,1,2,40,40
Nicolas Mahut,Matthew Ebden,hard,1,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,2,15,15
Nicolas Mahut,Matthew Ebden,hard,2,1,30,15
Nicolas Mahut,Matthew Ebden,hard,2,2,30,30
Nicolas Mahut,Matthew Ebden,hard,2,2,30,40
Nicolas Mahut,Matthew Ebden,hard,2,1,40,40
Nicolas Mahut,Matthew Ebden,hard,2,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,2,1,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,1,40,0
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,2,15,15
Nicolas Mahut,Matthew Ebden,hard,2,1,30,15
Nicolas Mahut,Matthew Ebden,hard,2,1,40,15
Nicolas Mahut,Matthew Ebden,hard,2,1,0,0
Nicolas Mahut,Matthew Ebden,hard,1,2,0,15
Nicolas Mahut,Matthew Ebden,hard,1,2,0,30
Nicolas Mahut,Matthew Ebden,hard,1,2,0,40
Nicolas Mahut,Matthew Ebden,hard,1,1,15,40
Nicolas Mahut,Matthew Ebden,hard,1,1,30,40
Nicolas Mahut,Matthew Ebden,hard,1,1,40,40
Nicolas Mahut,Matthew Ebden,hard,1,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,1,30,0
Nicolas Mahut,Matthew Ebden,hard,2,1,40,0
Nicolas Mahut,Matthew Ebden,hard,2,1,0,0
Nicolas Mahut,Matthew Ebden,hard,1,2,0,15
Nicolas Mahut,Matthew Ebden,hard,1,2,0,30
Nicolas Mahut,Matthew Ebden,hard,1,1,15,30
Nicolas Mahut,Matthew Ebden,hard,1,1,30,30
Nicolas Mahut,Matthew Ebden,hard,1,2,30,40
Nicolas Mahut,Matthew Ebden,hard,1,1,40,40
Nicolas Mahut,Matthew Ebden,hard,1,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,2,0,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,2,0,15
Nicolas Mahut,Matthew Ebden,hard,1,1,15,15
Nicolas Mahut,Matthew Ebden,hard,1,1,30,15
Nicolas Mahut,Matthew Ebden,hard,1,1,40,15
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,1,15,30
Nicolas Mahut,Matthew Ebden,hard,2,2,15,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,2,0,15
Nicolas Mahut,Matthew Ebden,hard,1,1,15,15
Nicolas Mahut,Matthew Ebden,hard,1,2,15,30
Nicolas Mahut,Matthew Ebden,hard,1,1,30,30
Nicolas Mahut,Matthew Ebden,hard,1,2,30,40
Nicolas Mahut,Matthew Ebden,hard,1,2,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,2,15,15
Nicolas Mahut,Matthew Ebden,hard,2,1,30,15
Nicolas Mahut,Matthew Ebden,hard,2,2,30,30
Nicolas Mahut,Matthew Ebden,hard,2,1,40,30
Nicolas Mahut,Matthew Ebden,hard,2,2,40,40
Nicolas Mahut,Matthew Ebden,hard,2,2,40,AD
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Nicolas Mahut,Matthew Ebden,hard,1,1,15,0
Nicolas Mahut,Matthew Ebden,hard,1,1,30,0
Nicolas Mahut,Matthew Ebden,hard,1,2,30,15
Nicolas Mahut,Matthew Ebden,hard,1,2,30,30
Nicolas Mahut,Matthew Ebden,hard,1,1,40,30
Nicolas Mahut,Matthew Ebden,hard,1,2,40,40
Nicolas Mahut,Matthew Ebden,hard,1,1,AD,40
Nicolas Mahut,Matthew Ebden,hard,1,1,0,0
Nicolas Mahut,Matthew Ebden,hard,2,1,15,0
Nicolas Mahut,Matthew Ebden,hard,2,1,30,0
Nicolas Mahut,Matthew Ebden,hard,2,1,40,0
Nicolas Mahut,Matthew Ebden,hard,2,2,40,15
Nicolas Mahut,Matthew Ebden,hard,2,1,0,0
Nicolas Mahut,Matthew Ebden,hard,1,2,0,15
Nicolas Mahut,Matthew Ebden,hard,1,1,15,15
Nicolas Mahut,Matthew Ebden,hard,1,1,30,15
Nicolas Mahut,Matthew Ebden,hard,1,2,30,30
Nicolas Mahut,Matthew Ebden,hard,1,2,30,40
Nicolas Mahut,Matthew Ebden,hard,1,2,0,0
Nicolas Mahut,Matthew Ebden,hard,2,2,0,15
Nicolas Mahut,Matthew Ebden,hard,2,2,0,30
Nicolas Mahut,Matthew Ebden,hard,2,2,0,40
Nicolas Mahut,Matthew Ebden,hard,2,1,15,40
Nicolas Mahut,Matthew Ebden,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,2,0,15
Samuel Groth,Vasek Pospisil,hard,1,1,15,15
Samuel Groth,Vasek Pospisil,hard,1,1,30,15
Samuel Groth,Vasek Pospisil,hard,1,2,30,30
Samuel Groth,Vasek Pospisil,hard,1,2,30,40
Samuel Groth,Vasek Pospisil,hard,1,1,40,40
Samuel Groth,Vasek Pospisil,hard,1,1,AD,40
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,2,0,30
Samuel Groth,Vasek Pospisil,hard,2,2,0,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,2,0,15
Samuel Groth,Vasek Pospisil,hard,1,1,15,15
Samuel Groth,Vasek Pospisil,hard,1,1,30,15
Samuel Groth,Vasek Pospisil,hard,1,2,30,30
Samuel Groth,Vasek Pospisil,hard,1,1,40,30
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,2,0,30
Samuel Groth,Vasek Pospisil,hard,2,2,0,40
Samuel Groth,Vasek Pospisil,hard,2,1,15,40
Samuel Groth,Vasek Pospisil,hard,2,1,30,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,2,0,15
Samuel Groth,Vasek Pospisil,hard,1,1,15,15
Samuel Groth,Vasek Pospisil,hard,1,2,15,30
Samuel Groth,Vasek Pospisil,hard,1,1,30,30
Samuel Groth,Vasek Pospisil,hard,1,1,40,30
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,2,0,30
Samuel Groth,Vasek Pospisil,hard,2,2,0,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,2,15,15
Samuel Groth,Vasek Pospisil,hard,1,2,15,30
Samuel Groth,Vasek Pospisil,hard,1,2,15,40
Samuel Groth,Vasek Pospisil,hard,1,1,30,40
Samuel Groth,Vasek Pospisil,hard,1,2,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,1,15,15
Samuel Groth,Vasek Pospisil,hard,2,2,15,30
Samuel Groth,Vasek Pospisil,hard,2,2,15,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,2,15,15
Samuel Groth,Vasek Pospisil,hard,1,1,30,15
Samuel Groth,Vasek Pospisil,hard,1,1,40,15
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,1,15,0
Samuel Groth,Vasek Pospisil,hard,2,2,15,15
Samuel Groth,Vasek Pospisil,hard,2,2,15,30
Samuel Groth,Vasek Pospisil,hard,2,2,15,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,1,30,0
Samuel Groth,Vasek Pospisil,hard,1,2,30,15
Samuel Groth,Vasek Pospisil,hard,1,1,40,15
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,2,0,30
Samuel Groth,Vasek Pospisil,hard,2,2,0,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,2,0,15
Samuel Groth,Vasek Pospisil,hard,1,1,15,15
Samuel Groth,Vasek Pospisil,hard,1,1,30,15
Samuel Groth,Vasek Pospisil,hard,1,1,40,15
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,2,0,30
Samuel Groth,Vasek Pospisil,hard,2,2,0,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,2,0,15
Samuel Groth,Vasek Pospisil,hard,1,2,0,30
Samuel Groth,Vasek Pospisil,hard,1,1,15,30
Samuel Groth,Vasek Pospisil,hard,1,2,15,40
Samuel Groth,Vasek Pospisil,hard,1,2,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,1,15,15
Samuel Groth,Vasek Pospisil,hard,2,2,15,30
Samuel Groth,Vasek Pospisil,hard,2,1,30,30
Samuel Groth,Vasek Pospisil,hard,2,2,30,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,1,30,0
Samuel Groth,Vasek Pospisil,hard,1,2,30,15
Samuel Groth,Vasek Pospisil,hard,1,1,40,15
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,1,15,15
Samuel Groth,Vasek Pospisil,hard,2,2,15,30
Samuel Groth,Vasek Pospisil,hard,2,2,15,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,1,30,0
Samuel Groth,Vasek Pospisil,hard,1,2,30,15
Samuel Groth,Vasek Pospisil,hard,1,2,30,30
Samuel Groth,Vasek Pospisil,hard,1,2,30,40
Samuel Groth,Vasek Pospisil,hard,1,1,40,40
Samuel Groth,Vasek Pospisil,hard,1,2,40,AD
Samuel Groth,Vasek Pospisil,hard,1,2,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,2,0,30
Samuel Groth,Vasek Pospisil,hard,2,1,15,30
Samuel Groth,Vasek Pospisil,hard,2,1,30,30
Samuel Groth,Vasek Pospisil,hard,2,1,40,30
Samuel Groth,Vasek Pospisil,hard,2,2,40,40
Samuel Groth,Vasek Pospisil,hard,2,2,40,AD
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,2,0,15
Samuel Groth,Vasek Pospisil,hard,1,1,15,15
Samuel Groth,Vasek Pospisil,hard,1,2,15,30
Samuel Groth,Vasek Pospisil,hard,1,2,15,40
Samuel Groth,Vasek Pospisil,hard,1,1,30,40
Samuel Groth,Vasek Pospisil,hard,1,1,40,40
Samuel Groth,Vasek Pospisil,hard,1,2,40,AD
Samuel Groth,Vasek Pospisil,hard,1,1,40,40
Samuel Groth,Vasek Pospisil,hard,1,1,AD,40
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,1,15,0
Samuel Groth,Vasek Pospisil,hard,2,1,30,0
Samuel Groth,Vasek Pospisil,hard,2,2,30,15
Samuel Groth,Vasek Pospisil,hard,2,2,30,30
Samuel Groth,Vasek Pospisil,hard,2,1,40,30
Samuel Groth,Vasek Pospisil,hard,2,2,40,40
Samuel Groth,Vasek Pospisil,hard,2,2,40,AD
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,2,15,15
Samuel Groth,Vasek Pospisil,hard,1,1,30,15
Samuel Groth,Vasek Pospisil,hard,1,1,40,15
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,1,15,0
Samuel Groth,Vasek Pospisil,hard,2,2,15,15
Samuel Groth,Vasek Pospisil,hard,2,2,15,30
Samuel Groth,Vasek Pospisil,hard,2,2,15,40
Samuel Groth,Vasek Pospisil,hard,2,1,30,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,1,30,0
Samuel Groth,Vasek Pospisil,hard,1,2,30,15
Samuel Groth,Vasek Pospisil,hard,1,1,40,15
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,2,0,15
Samuel Groth,Vasek Pospisil,hard,2,2,0,30
Samuel Groth,Vasek Pospisil,hard,2,2,0,40
Samuel Groth,Vasek Pospisil,hard,2,1,15,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,1,30,0
Samuel Groth,Vasek Pospisil,hard,1,1,40,0
Samuel Groth,Vasek Pospisil,hard,1,1,0,0
Samuel Groth,Vasek Pospisil,hard,2,1,15,0
Samuel Groth,Vasek Pospisil,hard,2,2,15,15
Samuel Groth,Vasek Pospisil,hard,2,2,15,30
Samuel Groth,Vasek Pospisil,hard,2,2,15,40
Samuel Groth,Vasek Pospisil,hard,2,2,0,0
Samuel Groth,Vasek Pospisil,hard,1,1,15,0
Samuel Groth,Vasek Pospisil,hard,1,2,15,15
Samuel Groth,Vasek Pospisil,hard,1,1,30,15
Samuel Groth,Vasek Pospisil,hard,1,2,30,30
Samuel Groth,Vasek Pospisil,hard,1,1,40,30
Samuel Groth,Vasek Pospisil,hard,1,2,40,40
Samuel Groth,Vasek Pospisil,hard,1,1,AD,40
Samuel Groth,Vasek Pospisil,hard,1,2,40,40
Samuel Groth,Vasek Pospisil,hard,1,2,40,AD
Samuel Groth,Vasek Pospisil,hard,1,2,0,0
David Guez,Richard Gasquet,hard,2,1,15,0
David Guez,Richard Gasquet,hard,2,2,15,15
David Guez,Richard Gasquet,hard,2,2,15,30
David Guez,Richard Gasquet,hard,2,2,15,40
David Guez,Richard Gasquet,hard,2,2,0,0
David Guez,Richard Gasquet,hard,1,1,15,0
David Guez,Richard Gasquet,hard,1,2,15,15
David Guez,Richard Gasquet,hard,1,2,15,30
David Guez,Richard Gasquet,hard,1,1,30,30
David Guez,Richard Gasquet,hard,1,1,40,30
David Guez,Richard Gasquet,hard,1,1,0,0
David Guez,Richard Gasquet,hard,2,1,15,0
David Guez,Richard Gasquet,hard,2,2,15,15
David Guez,Richard Gasquet,hard,2,1,30,15
David Guez,Richard Gasquet,hard,2,2,30,30
David Guez,Richard Gasquet,hard,2,2,30,40
David Guez,Richard Gasquet,hard,2,2,0,0
David Guez,Richard Gasquet,hard,1,1,15,0
David Guez,Richard Gasquet,hard,1,1,30,0
David Guez,Richard Gasquet,hard,1,1,40,0
David Guez,Richard Gasquet,hard,1,1,0,0
David Guez,Richard Gasquet,hard,2,2,0,15
David Guez,Richard Gasquet,hard,2,2,0,30
David Guez,Richard Gasquet,hard,2,1,15,30
David Guez,Richard Gasquet,hard,2,1,30,30
David Guez,Richard Gasquet,hard,2,2,30,40
David Guez,Richard Gasquet,hard,2,1,40,40
David Guez,Richard Gasquet,hard,2,1,AD,40
David Guez,Richard Gasquet,hard,2,1,0,0
David Guez,Richard Gasquet,hard,1,2,0,15
David Guez,Richard Gasquet,hard,1,1,15,15
David Guez,Richard Gasquet,hard,1,2,15,30
David Guez,Richard Gasquet,hard,1,2,15,40
David Guez,Richard Gasquet,hard,1,1,30,40
David Guez,Richard Gasquet,hard,1,2,0,0
David Guez,Richard Gasquet,hard,2,1,15,0
David Guez,Richard Gasquet,hard,2,2,15,15
David Guez,Richard Gasquet,hard,2,1,30,15
David Guez,Richard Gasquet,hard,2,2,30,30
David Guez,Richard Gasquet,hard,2,1,40,30
David Guez,Richard Gasquet,hard,2,2,40,40
David Guez,Richard Gasquet,hard,2,1,AD,40
David Guez,Richard Gasquet,hard,2,1,0,0
David Guez,Richard Gasquet,hard,1,2,0,15
David Guez,Richard Gasquet,hard,1,2,0,30
David Guez,Richard Gasquet,hard,1,1,15,30
David Guez,Richard Gasquet,hard,1,2,15,40
David Guez,Richard Gasquet,hard,1,2,0,0
David Guez,Richard Gasquet,hard,2,1,15,0
David Guez,Richard Gasquet,hard,2,2,15,15
David Guez,Richard Gasquet,hard,2,2,15,30
David Guez,Richard Gasquet,hard,2,2,15,40
David Guez,Richard Gasquet,hard,2,2,0,0
David Guez,Richard Gasquet,hard,1,1,15,0
David Guez,Richard Gasquet,hard,1,1,30,0
David Guez,Richard Gasquet,hard,1,1,40,0
David Guez,Richard Gasquet,hard,1,1,0,0
David Guez,Richard Gasquet,hard,2,2,0,15
David Guez,Richard Gasquet,hard,2,1,15,15
David Guez,Richard Gasquet,hard,2,2,15,30
David Guez,Richard Gasquet,hard,2,2,15,40
David Guez,Richard Gasquet,hard,2,2,0,0
David Guez,Richard Gasquet,hard,1,2,0,15
David Guez,Richard Gasquet,hard,1,1,15,15
David Guez,Richard Gasquet,hard,1,2,15,30
David Guez,Richard Gasquet,hard,1,2,15,40
David Guez,Richard Gasquet,hard,1,2,0,0
David Guez,Richard Gasquet,hard,2,2,0,15
David Guez,Richard Gasquet,hard,2,1,15,15
David Guez,Richard Gasquet,hard,2,2,15,30
David Guez,Richard Gasquet,hard,2,1,30,30
David Guez,Richard Gasquet,hard,2,2,30,40
David Guez,Richard Gasquet,hard,2,2,0,0
David Guez,Richard Gasquet,hard,1,1,15,0
David Guez,Richard Gasquet,hard,1,1,30,0
David Guez,Richard Gasquet,hard,1,1,40,0
David Guez,Richard Gasquet,hard,1,1,0,0
David Guez,Richard Gasquet,hard,2,1,15,0
David Guez,Richard Gasquet,hard,2,1,30,0
David Guez,Richard Gasquet,hard,2,1,40,0
David Guez,Richard Gasquet,hard,2,1,0,0
David Guez,Richard Gasquet,hard,1,2,0,15
David Guez,Richard Gasquet,hard,1,1,15,15
David Guez,Richard Gasquet,hard,1,1,30,15
David Guez,Richard Gasquet,hard,1,1,40,15
David Guez,Richard Gasquet,hard,1,2,40,30
David Guez,Richard Gasquet,hard,1,1,0,0
