P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
S. Tsitsipas,R. Federer,1,1,10,10,1
S. Tsitsipas,R. Federer,1,1,11,10,1
S. Tsitsipas,R. Federer,2,2,11,11,1
S. Tsitsipas,R. Federer,2,2,11,12,1
S. Tsitsipas,R. Federer,1,2,11,13,1
S. Tsitsipas,R. Federer,2,2,0,15,2
S. Tsitsipas,R. Federer,2,2,0,30,2
S. Tsitsipas,R. Federer,2,2,0,40,2
S. Tsitsipas,R. Federer,2,2,0,0,2
S. Tsitsipas,R. Federer,1,1,15,0,2
S. Tsitsipas,R. Federer,1,1,30,0,2
S. Tsitsipas,R. Federer,1,1,40,0,2
S. Tsitsipas,R. Federer,1,1,0,0,2
S. Tsitsipas,R. Federer,2,2,0,15,2
S. Tsitsipas,R. Federer,2,2,0,30,2
S. Tsitsipas,R. Federer,2,1,15,30,2
S. Tsitsipas,R. Federer,2,1,30,30,2
S. Tsitsipas,R. Federer,2,2,30,40,2
S. Tsitsipas,R. Federer,2,2,0,0,2
S. Tsitsipas,R. Federer,1,1,15,0,2
S. Tsitsipas,R. Federer,1,1,30,0,2
S. Tsitsipas,R. Federer,1,2,30,15,2
S. Tsitsipas,R. Federer,1,1,40,15,2
S. Tsitsipas,R. Federer,1,1,0,0,2
S. Tsitsipas,R. Federer,2,2,0,15,2
S. Tsitsipas,R. Federer,2,2,0,30,2
S. Tsitsipas,R. Federer,2,2,0,40,2
S. Tsitsipas,R. Federer,2,2,0,0,2
S. Tsitsipas,R. Federer,1,2,0,15,2
S. Tsitsipas,R. Federer,1,1,15,15,2
S. Tsitsipas,R. Federer,1,2,15,30,2
S. Tsitsipas,R. Federer,1,1,30,30,2
S. Tsitsipas,R. Federer,1,2,30,40,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,2,40,40,2
S. Tsitsipas,R. Federer,1,2,40,AD,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,2,40,40,2
S. Tsitsipas,R. Federer,1,2,40,AD,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,1,0,0,2
S. Tsitsipas,R. Federer,2,2,0,15,2
S. Tsitsipas,R. Federer,2,2,0,30,2
S. Tsitsipas,R. Federer,2,2,0,40,2
S. Tsitsipas,R. Federer,2,2,0,0,2
S. Tsitsipas,R. Federer,1,2,0,15,2
S. Tsitsipas,R. Federer,1,2,0,30,2
S. Tsitsipas,R. Federer,1,1,15,30,2
S. Tsitsipas,R. Federer,1,1,30,30,2
S. Tsitsipas,R. Federer,1,1,40,30,2
S. Tsitsipas,R. Federer,1,2,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,2,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,2,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,2,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,2,40,40,2
S. Tsitsipas,R. Federer,1,2,40,AD,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,1,0,0,2
S. Tsitsipas,R. Federer,2,2,0,15,2
S. Tsitsipas,R. Federer,2,2,0,30,2
S. Tsitsipas,R. Federer,2,2,0,40,2
S. Tsitsipas,R. Federer,2,2,0,0,2
S. Tsitsipas,R. Federer,1,1,15,0,2
S. Tsitsipas,R. Federer,1,2,15,15,2
S. Tsitsipas,R. Federer,1,2,15,30,2
S. Tsitsipas,R. Federer,1,1,30,30,2
S. Tsitsipas,R. Federer,1,2,30,40,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,2,40,AD,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,2,40,AD,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,2,40,AD,2
S. Tsitsipas,R. Federer,1,1,40,40,2
S. Tsitsipas,R. Federer,1,1,AD,40,2
S. Tsitsipas,R. Federer,1,1,0,0,2
S. Tsitsipas,R. Federer,2,2,0,15,2
S. Tsitsipas,R. Federer,2,2,0,30,2
S. Tsitsipas,R. Federer,2,1,15,30,2
S. Tsitsipas,R. Federer,2,2,15,40,2
S. Tsitsipas,R. Federer,2,1,30,40,2
S. Tsitsipas,R. Federer,2,2,0,0,2
S. Tsitsipas,R. Federer,1,1,15,0,2
S. Tsitsipas,R. Federer,1,1,30,0,2
S. Tsitsipas,R. Federer,1,1,40,0,2
S. Tsitsipas,R. Federer,1,1,0,0,2
S. Tsitsipas,R. Federer,2,1,1,0,2
S. Tsitsipas,R. Federer,1,1,2,0,2
S. Tsitsipas,R. Federer,1,1,3,0,2
S. Tsitsipas,R. Federer,2,2,3,1,2
S. Tsitsipas,R. Federer,2,2,3,2,2
S. Tsitsipas,R. Federer,1,2,3,3,2
S. Tsitsipas,R. Federer,1,1,4,3,2
S. Tsitsipas,R. Federer,2,1,5,3,2
S. Tsitsipas,R. Federer,2,1,6,3,2
S. Tsitsipas,R. Federer,1,1,7,3,2
S. Tsitsipas,R. Federer,1,2,0,15,3
S. Tsitsipas,R. Federer,1,1,15,15,3
S. Tsitsipas,R. Federer,1,2,15,30,3
S. Tsitsipas,R. Federer,1,1,30,30,3
S. Tsitsipas,R. Federer,1,1,40,30,3
S. Tsitsipas,R. Federer,1,1,0,0,3
S. Tsitsipas,R. Federer,2,2,0,15,3
S. Tsitsipas,R. Federer,2,2,0,30,3
S. Tsitsipas,R. Federer,2,2,0,40,3
S. Tsitsipas,R. Federer,2,1,15,40,3
S. Tsitsipas,R. Federer,2,2,0,0,3
S. Tsitsipas,R. Federer,1,1,15,0,3
S. Tsitsipas,R. Federer,1,1,30,0,3
S. Tsitsipas,R. Federer,1,2,30,15,3
S. Tsitsipas,R. Federer,1,1,40,15,3
S. Tsitsipas,R. Federer,1,1,0,0,3
S. Tsitsipas,R. Federer,2,1,15,0,3
S. Tsitsipas,R. Federer,2,2,15,15,3
S. Tsitsipas,R. Federer,2,2,15,30,3
S. Tsitsipas,R. Federer,2,1,30,30,3
S. Tsitsipas,R. Federer,2,2,30,40,3
S. Tsitsipas,R. Federer,2,1,40,40,3
S. Tsitsipas,R. Federer,2,2,40,AD,3
S. Tsitsipas,R. Federer,2,2,0,0,3
S. Tsitsipas,R. Federer,1,1,15,0,3
S. Tsitsipas,R. Federer,1,2,15,15,3
S. Tsitsipas,R. Federer,1,1,30,15,3
S. Tsitsipas,R. Federer,1,1,40,15,3
S. Tsitsipas,R. Federer,1,1,0,0,3
S. Tsitsipas,R. Federer,2,1,15,0,3
S. Tsitsipas,R. Federer,2,2,15,15,3
S. Tsitsipas,R. Federer,2,1,30,15,3
S. Tsitsipas,R. Federer,2,2,30,30,3
S. Tsitsipas,R. Federer,2,2,30,40,3
S. Tsitsipas,R. Federer,2,2,0,0,3
S. Tsitsipas,R. Federer,1,2,0,15,3
S. Tsitsipas,R. Federer,1,1,15,15,3
S. Tsitsipas,R. Federer,1,2,15,30,3
S. Tsitsipas,R. Federer,1,2,15,40,3
S. Tsitsipas,R. Federer,1,1,30,40,3
S. Tsitsipas,R. Federer,1,1,40,40,3
S. Tsitsipas,R. Federer,1,1,AD,40,3
S. Tsitsipas,R. Federer,1,2,40,40,3
S. Tsitsipas,R. Federer,1,1,AD,40,3
S. Tsitsipas,R. Federer,1,2,40,40,3
S. Tsitsipas,R. Federer,1,1,AD,40,3
S. Tsitsipas,R. Federer,1,1,0,0,3
S. Tsitsipas,R. Federer,2,1,15,0,3
S. Tsitsipas,R. Federer,2,1,30,0,3
S. Tsitsipas,R. Federer,2,2,30,15,3
S. Tsitsipas,R. Federer,2,1,40,15,3
S. Tsitsipas,R. Federer,2,2,40,30,3
S. Tsitsipas,R. Federer,2,2,40,40,3
S. Tsitsipas,R. Federer,2,2,40,AD,3
S. Tsitsipas,R. Federer,2,2,0,0,3
S. Tsitsipas,R. Federer,1,1,15,0,3
S. Tsitsipas,R. Federer,1,1,30,0,3
S. Tsitsipas,R. Federer,1,2,30,15,3
S. Tsitsipas,R. Federer,1,1,40,15,3
S. Tsitsipas,R. Federer,1,1,0,0,3
S. Tsitsipas,R. Federer,2,2,0,15,3
S. Tsitsipas,R. Federer,2,2,0,30,3
S. Tsitsipas,R. Federer,2,2,0,40,3
S. Tsitsipas,R. Federer,2,2,0,0,3
S. Tsitsipas,R. Federer,1,1,15,0,3
S. Tsitsipas,R. Federer,1,1,30,0,3
S. Tsitsipas,R. Federer,1,1,40,0,3
S. Tsitsipas,R. Federer,1,1,0,0,3
S. Tsitsipas,R. Federer,2,2,0,15,3
S. Tsitsipas,R. Federer,2,1,15,15,3
S. Tsitsipas,R. Federer,2,1,30,15,3
S. Tsitsipas,R. Federer,2,1,40,15,3
S. Tsitsipas,R. Federer,2,1,0,0,3
S. Tsitsipas,R. Federer,1,1,15,0,4
S. Tsitsipas,R. Federer,1,1,30,0,4
S. Tsitsipas,R. Federer,1,1,40,0,4
S. Tsitsipas,R. Federer,1,1,0,0,4
S. Tsitsipas,R. Federer,2,2,0,15,4
S. Tsitsipas,R. Federer,2,1,15,15,4
S. Tsitsipas,R. Federer,2,1,30,15,4
S. Tsitsipas,R. Federer,2,2,30,30,4
S. Tsitsipas,R. Federer,2,2,30,40,4
S. Tsitsipas,R. Federer,2,2,0,0,4
S. Tsitsipas,R. Federer,1,1,15,0,4
S. Tsitsipas,R. Federer,1,1,30,0,4
S. Tsitsipas,R. Federer,1,2,30,15,4
S. Tsitsipas,R. Federer,1,1,40,15,4
S. Tsitsipas,R. Federer,1,1,0,0,4
S. Tsitsipas,R. Federer,2,1,15,0,4
S. Tsitsipas,R. Federer,2,2,15,15,4
S. Tsitsipas,R. Federer,2,1,30,15,4
S. Tsitsipas,R. Federer,2,2,30,30,4
S. Tsitsipas,R. Federer,2,2,30,40,4
S. Tsitsipas,R. Federer,2,1,40,40,4
S. Tsitsipas,R. Federer,2,2,40,AD,4
S. Tsitsipas,R. Federer,2,2,0,0,4
S. Tsitsipas,R. Federer,1,1,15,0,4
S. Tsitsipas,R. Federer,1,2,15,15,4
S. Tsitsipas,R. Federer,1,1,30,15,4
S. Tsitsipas,R. Federer,1,2,30,30,4
S. Tsitsipas,R. Federer,1,1,40,30,4
S. Tsitsipas,R. Federer,1,1,0,0,4
S. Tsitsipas,R. Federer,2,2,0,15,4
S. Tsitsipas,R. Federer,2,2,0,30,4
S. Tsitsipas,R. Federer,2,2,0,40,4
S. Tsitsipas,R. Federer,2,2,0,0,4
S. Tsitsipas,R. Federer,1,1,15,0,4
S. Tsitsipas,R. Federer,1,1,30,0,4
S. Tsitsipas,R. Federer,1,1,40,0,4
S. Tsitsipas,R. Federer,1,2,40,15,4
S. Tsitsipas,R. Federer,1,2,40,30,4
S. Tsitsipas,R. Federer,1,1,0,0,4
S. Tsitsipas,R. Federer,2,2,0,15,4
S. Tsitsipas,R. Federer,2,1,15,15,4
S. Tsitsipas,R. Federer,2,2,15,30,4
S. Tsitsipas,R. Federer,2,2,15,40,4
S. Tsitsipas,R. Federer,2,2,0,0,4
S. Tsitsipas,R. Federer,1,2,0,15,4
S. Tsitsipas,R. Federer,1,1,15,15,4
S. Tsitsipas,R. Federer,1,1,30,15,4
S. Tsitsipas,R. Federer,1,2,30,30,4
S. Tsitsipas,R. Federer,1,1,40,30,4
S. Tsitsipas,R. Federer,1,1,0,0,4
S. Tsitsipas,R. Federer,2,2,0,15,4
S. Tsitsipas,R. Federer,2,2,0,30,4
S. Tsitsipas,R. Federer,2,1,15,30,4
S. Tsitsipas,R. Federer,2,2,15,40,4
S. Tsitsipas,R. Federer,2,2,0,0,4
S. Tsitsipas,R. Federer,1,1,15,0,4
S. Tsitsipas,R. Federer,1,1,30,0,4
S. Tsitsipas,R. Federer,1,1,40,0,4
S. Tsitsipas,R. Federer,1,1,0,0,4
S. Tsitsipas,R. Federer,2,2,0,15,4
S. Tsitsipas,R. Federer,2,1,15,15,4
S. Tsitsipas,R. Federer,2,2,15,30,4
S. Tsitsipas,R. Federer,2,1,30,30,4
S. Tsitsipas,R. Federer,2,2,30,40,4
S. Tsitsipas,R. Federer,2,2,0,0,4
S. Tsitsipas,R. Federer,1,1,1,0,4
S. Tsitsipas,R. Federer,2,1,2,0,4
S. Tsitsipas,R. Federer,2,2,2,1,4
S. Tsitsipas,R. Federer,1,2,2,2,4
S. Tsitsipas,R. Federer,1,1,3,2,4
S. Tsitsipas,R. Federer,2,2,3,3,4
S. Tsitsipas,R. Federer,2,2,3,4,4
S. Tsitsipas,R. Federer,1,1,4,4,4
S. Tsitsipas,R. Federer,1,1,5,4,4
S. Tsitsipas,R. Federer,2,2,5,5,4
S. Tsitsipas,R. Federer,2,1,6,5,4
S. Tsitsipas,R. Federer,1,1,7,5,4
F. Tiafoe,G. Dimitrov,2,2,0,15,1
F. Tiafoe,G. Dimitrov,2,2,0,30,1
F. Tiafoe,G. Dimitrov,2,2,0,40,1
F. Tiafoe,G. Dimitrov,2,2,0,0,1
F. Tiafoe,G. Dimitrov,1,1,15,0,1
F. Tiafoe,G. Dimitrov,1,1,30,0,1
F. Tiafoe,G. Dimitrov,1,2,30,15,1
F. Tiafoe,G. Dimitrov,1,1,40,15,1
F. Tiafoe,G. Dimitrov,1,1,0,0,1
F. Tiafoe,G. Dimitrov,2,2,0,15,1
F. Tiafoe,G. Dimitrov,2,2,0,30,1
F. Tiafoe,G. Dimitrov,2,2,0,40,1
F. Tiafoe,G. Dimitrov,2,2,0,0,1
F. Tiafoe,G. Dimitrov,1,2,0,15,1
F. Tiafoe,G. Dimitrov,1,2,0,30,1
F. Tiafoe,G. Dimitrov,1,2,0,40,1
F. Tiafoe,G. Dimitrov,1,1,15,40,1
F. Tiafoe,G. Dimitrov,1,1,30,40,1
F. Tiafoe,G. Dimitrov,1,1,40,40,1
F. Tiafoe,G. Dimitrov,1,2,40,AD,1
F. Tiafoe,G. Dimitrov,1,1,40,40,1
F. Tiafoe,G. Dimitrov,1,1,AD,40,1
F. Tiafoe,G. Dimitrov,1,2,40,40,1
F. Tiafoe,G. Dimitrov,1,1,AD,40,1
F. Tiafoe,G. Dimitrov,1,2,40,40,1
F. Tiafoe,G. Dimitrov,1,1,AD,40,1
F. Tiafoe,G. Dimitrov,1,2,40,40,1
F. Tiafoe,G. Dimitrov,1,1,AD,40,1
F. Tiafoe,G. Dimitrov,1,1,0,0,1
F. Tiafoe,G. Dimitrov,2,1,15,0,1
F. Tiafoe,G. Dimitrov,2,2,15,15,1
F. Tiafoe,G. Dimitrov,2,2,15,30,1
F. Tiafoe,G. Dimitrov,2,2,15,40,1
F. Tiafoe,G. Dimitrov,2,2,0,0,1
F. Tiafoe,G. Dimitrov,1,2,0,15,1
F. Tiafoe,G. Dimitrov,1,2,0,30,1
F. Tiafoe,G. Dimitrov,1,1,15,30,1
F. Tiafoe,G. Dimitrov,1,1,30,30,1
F. Tiafoe,G. Dimitrov,1,1,40,30,1
F. Tiafoe,G. Dimitrov,1,1,0,0,1
F. Tiafoe,G. Dimitrov,2,2,0,15,1
F. Tiafoe,G. Dimitrov,2,1,15,15,1
F. Tiafoe,G. Dimitrov,2,2,15,30,1
F. Tiafoe,G. Dimitrov,2,1,30,30,1
F. Tiafoe,G. Dimitrov,2,1,40,30,1
F. Tiafoe,G. Dimitrov,2,1,0,0,1
F. Tiafoe,G. Dimitrov,1,2,0,15,1
F. Tiafoe,G. Dimitrov,1,1,15,15,1
F. Tiafoe,G. Dimitrov,1,2,15,30,1
F. Tiafoe,G. Dimitrov,1,2,15,40,1
F. Tiafoe,G. Dimitrov,1,1,30,40,1
F. Tiafoe,G. Dimitrov,1,1,40,40,1
F. Tiafoe,G. Dimitrov,1,2,40,AD,1
F. Tiafoe,G. Dimitrov,1,1,40,40,1
F. Tiafoe,G. Dimitrov,1,1,AD,40,1
F. Tiafoe,G. Dimitrov,1,1,0,0,1
F. Tiafoe,G. Dimitrov,2,2,0,15,1
F. Tiafoe,G. Dimitrov,2,2,0,30,1
F. Tiafoe,G. Dimitrov,2,1,15,30,1
F. Tiafoe,G. Dimitrov,2,2,15,40,1
F. Tiafoe,G. Dimitrov,2,1,30,40,1
F. Tiafoe,G. Dimitrov,2,2,0,0,1
F. Tiafoe,G. Dimitrov,1,2,0,15,1
F. Tiafoe,G. Dimitrov,1,1,15,15,1
F. Tiafoe,G. Dimitrov,1,1,30,15,1
F. Tiafoe,G. Dimitrov,1,2,30,30,1
F. Tiafoe,G. Dimitrov,1,2,30,40,1
F. Tiafoe,G. Dimitrov,1,2,0,0,1
F. Tiafoe,G. Dimitrov,2,1,15,0,1
F. Tiafoe,G. Dimitrov,2,1,30,0,1
F. Tiafoe,G. Dimitrov,2,2,30,15,1
F. Tiafoe,G. Dimitrov,2,1,40,15,1
F. Tiafoe,G. Dimitrov,2,2,40,30,1
F. Tiafoe,G. Dimitrov,2,1,0,0,1
F. Tiafoe,G. Dimitrov,1,1,15,0,1
F. Tiafoe,G. Dimitrov,1,1,30,0,1
F. Tiafoe,G. Dimitrov,1,1,40,0,1
F. Tiafoe,G. Dimitrov,1,2,40,15,1
F. Tiafoe,G. Dimitrov,1,1,0,0,1
F. Tiafoe,G. Dimitrov,2,2,0,15,2
F. Tiafoe,G. Dimitrov,2,2,0,30,2
F. Tiafoe,G. Dimitrov,2,2,15,30,2
F. Tiafoe,G. Dimitrov,2,2,15,40,2
F. Tiafoe,G. Dimitrov,2,2,0,0,2
F. Tiafoe,G. Dimitrov,1,1,15,0,2
F. Tiafoe,G. Dimitrov,1,1,30,0,2
F. Tiafoe,G. Dimitrov,1,2,30,15,2
F. Tiafoe,G. Dimitrov,1,1,40,15,2
F. Tiafoe,G. Dimitrov,1,1,0,0,2
F. Tiafoe,G. Dimitrov,2,2,0,15,2
F. Tiafoe,G. Dimitrov,2,2,0,30,2
F. Tiafoe,G. Dimitrov,2,2,0,40,2
F. Tiafoe,G. Dimitrov,2,1,15,40,2
F. Tiafoe,G. Dimitrov,2,1,30,40,2
F. Tiafoe,G. Dimitrov,2,2,0,0,2
F. Tiafoe,G. Dimitrov,1,1,15,0,2
F. Tiafoe,G. Dimitrov,1,2,15,15,2
F. Tiafoe,G. Dimitrov,1,2,15,30,2
F. Tiafoe,G. Dimitrov,1,1,30,30,2
F. Tiafoe,G. Dimitrov,1,1,40,30,2
F. Tiafoe,G. Dimitrov,1,2,40,40,2
F. Tiafoe,G. Dimitrov,1,1,AD,40,2
F. Tiafoe,G. Dimitrov,1,1,0,0,2
F. Tiafoe,G. Dimitrov,2,1,15,0,2
F. Tiafoe,G. Dimitrov,2,2,15,15,2
F. Tiafoe,G. Dimitrov,2,2,15,30,2
F. Tiafoe,G. Dimitrov,2,2,15,40,2
F. Tiafoe,G. Dimitrov,2,2,0,0,2
F. Tiafoe,G. Dimitrov,1,1,15,0,2
F. Tiafoe,G. Dimitrov,1,2,15,15,2
F. Tiafoe,G. Dimitrov,1,2,15,30,2
F. Tiafoe,G. Dimitrov,1,2,15,40,2
F. Tiafoe,G. Dimitrov,1,2,0,0,2
F. Tiafoe,G. Dimitrov,2,1,15,0,2
F. Tiafoe,G. Dimitrov,2,1,30,0,2
F. Tiafoe,G. Dimitrov,2,2,30,15,2
F. Tiafoe,G. Dimitrov,2,1,40,15,2
F. Tiafoe,G. Dimitrov,2,2,40,30,2
F. Tiafoe,G. Dimitrov,2,1,0,0,2
F. Tiafoe,G. Dimitrov,1,1,15,0,2
F. Tiafoe,G. Dimitrov,1,2,15,15,2
F. Tiafoe,G. Dimitrov,1,1,30,15,2
F. Tiafoe,G. Dimitrov,1,2,30,30,2
F. Tiafoe,G. Dimitrov,1,2,30,40,2
F. Tiafoe,G. Dimitrov,1,1,40,40,2
F. Tiafoe,G. Dimitrov,1,1,AD,40,2
F. Tiafoe,G. Dimitrov,1,1,0,0,2
F. Tiafoe,G. Dimitrov,2,1,15,0,2
F. Tiafoe,G. Dimitrov,2,2,15,15,2
F. Tiafoe,G. Dimitrov,2,1,30,15,2
F. Tiafoe,G. Dimitrov,2,1,40,15,2
F. Tiafoe,G. Dimitrov,2,2,40,30,2
F. Tiafoe,G. Dimitrov,2,2,40,40,2
F. Tiafoe,G. Dimitrov,2,2,40,AD,2
F. Tiafoe,G. Dimitrov,2,2,0,0,2
F. Tiafoe,G. Dimitrov,1,2,0,15,2
F. Tiafoe,G. Dimitrov,1,1,15,15,2
F. Tiafoe,G. Dimitrov,1,2,15,30,2
F. Tiafoe,G. Dimitrov,1,1,30,30,2
F. Tiafoe,G. Dimitrov,1,1,40,30,2
F. Tiafoe,G. Dimitrov,1,1,0,0,2
F. Tiafoe,G. Dimitrov,2,2,0,15,2
F. Tiafoe,G. Dimitrov,2,2,0,30,2
F. Tiafoe,G. Dimitrov,2,2,0,40,2
F. Tiafoe,G. Dimitrov,2,1,15,40,2
F. Tiafoe,G. Dimitrov,2,1,30,40,2
F. Tiafoe,G. Dimitrov,2,2,0,0,2
F. Tiafoe,G. Dimitrov,1,2,0,15,2
F. Tiafoe,G. Dimitrov,1,1,15,15,2
F. Tiafoe,G. Dimitrov,1,1,30,15,2
F. Tiafoe,G. Dimitrov,1,1,40,15,2
F. Tiafoe,G. Dimitrov,1,2,40,30,2
F. Tiafoe,G. Dimitrov,1,1,0,0,2
F. Tiafoe,G. Dimitrov,2,2,0,1,2
F. Tiafoe,G. Dimitrov,1,2,0,2,2
F. Tiafoe,G. Dimitrov,1,1,1,2,2
F. Tiafoe,G. Dimitrov,2,2,1,3,2
F. Tiafoe,G. Dimitrov,2,1,2,3,2
F. Tiafoe,G. Dimitrov,1,2,2,4,2
F. Tiafoe,G. Dimitrov,1,2,2,5,2
F. Tiafoe,G. Dimitrov,2,1,3,5,2
F. Tiafoe,G. Dimitrov,2,2,3,6,2
F. Tiafoe,G. Dimitrov,1,1,4,6,2
F. Tiafoe,G. Dimitrov,1,1,5,6,2
F. Tiafoe,G. Dimitrov,2,1,6,6,2
F. Tiafoe,G. Dimitrov,2,1,7,6,2
F. Tiafoe,G. Dimitrov,1,1,8,6,2
F. Tiafoe,G. Dimitrov,1,2,0,15,3
F. Tiafoe,G. Dimitrov,1,1,15,15,3
F. Tiafoe,G. Dimitrov,1,1,30,15,3
F. Tiafoe,G. Dimitrov,1,2,30,30,3
F. Tiafoe,G. Dimitrov,1,1,40,30,3
F. Tiafoe,G. Dimitrov,1,1,0,0,3
F. Tiafoe,G. Dimitrov,2,2,0,15,3
F. Tiafoe,G. Dimitrov,2,1,15,15,3
F. Tiafoe,G. Dimitrov,2,1,30,15,3
F. Tiafoe,G. Dimitrov,2,1,40,15,3
F. Tiafoe,G. Dimitrov,2,2,40,30,3
F. Tiafoe,G. Dimitrov,2,2,40,40,3
F. Tiafoe,G. Dimitrov,2,2,40,AD,3
F. Tiafoe,G. Dimitrov,2,2,0,0,3
F. Tiafoe,G. Dimitrov,1,1,15,0,3
F. Tiafoe,G. Dimitrov,1,1,30,0,3
F. Tiafoe,G. Dimitrov,1,2,30,15,3
F. Tiafoe,G. Dimitrov,1,1,40,15,3
F. Tiafoe,G. Dimitrov,1,1,0,0,3
F. Tiafoe,G. Dimitrov,2,2,0,15,3
F. Tiafoe,G. Dimitrov,2,1,15,15,3
F. Tiafoe,G. Dimitrov,2,2,15,30,3
F. Tiafoe,G. Dimitrov,2,2,15,40,3
F. Tiafoe,G. Dimitrov,2,2,0,0,3
F. Tiafoe,G. Dimitrov,1,1,15,0,3
F. Tiafoe,G. Dimitrov,1,2,15,15,3
F. Tiafoe,G. Dimitrov,1,1,30,15,3
F. Tiafoe,G. Dimitrov,1,1,40,15,3
F. Tiafoe,G. Dimitrov,1,2,40,30,3
F. Tiafoe,G. Dimitrov,1,1,0,0,3
F. Tiafoe,G. Dimitrov,2,2,0,15,3
F. Tiafoe,G. Dimitrov,2,1,15,15,3
F. Tiafoe,G. Dimitrov,2,1,30,15,3
F. Tiafoe,G. Dimitrov,2,2,30,30,3
F. Tiafoe,G. Dimitrov,2,1,40,30,3
F. Tiafoe,G. Dimitrov,2,1,0,0,3
F. Tiafoe,G. Dimitrov,1,1,15,0,3
F. Tiafoe,G. Dimitrov,1,2,15,15,3
F. Tiafoe,G. Dimitrov,1,2,15,30,3
F. Tiafoe,G. Dimitrov,1,2,15,40,3
F. Tiafoe,G. Dimitrov,1,1,30,40,3
F. Tiafoe,G. Dimitrov,1,2,0,0,3
F. Tiafoe,G. Dimitrov,2,2,0,15,3
F. Tiafoe,G. Dimitrov,2,2,0,30,3
F. Tiafoe,G. Dimitrov,2,2,0,40,3
F. Tiafoe,G. Dimitrov,2,2,0,0,3
F. Tiafoe,G. Dimitrov,1,2,0,15,3
F. Tiafoe,G. Dimitrov,1,1,15,15,3
F. Tiafoe,G. Dimitrov,1,2,15,30,3
F. Tiafoe,G. Dimitrov,1,1,30,30,3
F. Tiafoe,G. Dimitrov,1,2,30,40,3
F. Tiafoe,G. Dimitrov,1,1,40,40,3
F. Tiafoe,G. Dimitrov,1,1,AD,40,3
F. Tiafoe,G. Dimitrov,1,2,40,40,3
F. Tiafoe,G. Dimitrov,1,1,AD,40,3
F. Tiafoe,G. Dimitrov,1,2,40,40,3
F. Tiafoe,G. Dimitrov,1,1,AD,40,3
F. Tiafoe,G. Dimitrov,1,1,0,0,3
F. Tiafoe,G. Dimitrov,2,1,15,0,3
F. Tiafoe,G. Dimitrov,2,2,15,15,3
F. Tiafoe,G. Dimitrov,2,2,15,30,3
F. Tiafoe,G. Dimitrov,2,1,30,30,3
F. Tiafoe,G. Dimitrov,2,2,30,40,3
F. Tiafoe,G. Dimitrov,2,1,40,40,3
F. Tiafoe,G. Dimitrov,2,2,40,AD,3
F. Tiafoe,G. Dimitrov,2,2,0,0,3
F. Tiafoe,G. Dimitrov,1,2,0,15,3
F. Tiafoe,G. Dimitrov,1,1,15,15,3
F. Tiafoe,G. Dimitrov,1,1,30,15,3
F. Tiafoe,G. Dimitrov,1,2,30,30,3
F. Tiafoe,G. Dimitrov,1,1,40,30,3
F. Tiafoe,G. Dimitrov,1,2,40,40,3
F. Tiafoe,G. Dimitrov,1,1,AD,40,3
F. Tiafoe,G. Dimitrov,1,2,40,40,3
F. Tiafoe,G. Dimitrov,1,2,40,AD,3
F. Tiafoe,G. Dimitrov,1,1,40,40,3
F. Tiafoe,G. Dimitrov,1,2,40,AD,3
F. Tiafoe,G. Dimitrov,1,1,40,40,3
F. Tiafoe,G. Dimitrov,1,1,AD,40,3
F. Tiafoe,G. Dimitrov,1,1,0,0,3
F. Tiafoe,G. Dimitrov,2,2,0,15,3
F. Tiafoe,G. Dimitrov,2,2,0,30,3
F. Tiafoe,G. Dimitrov,2,2,0,40,3
F. Tiafoe,G. Dimitrov,2,1,15,40,3
F. Tiafoe,G. Dimitrov,2,2,0,0,3
F. Tiafoe,G. Dimitrov,1,2,0,1,3
F. Tiafoe,G. Dimitrov,2,2,0,2,3
F. Tiafoe,G. Dimitrov,2,2,0,3,3
F. Tiafoe,G. Dimitrov,1,2,0,4,3
F. Tiafoe,G. Dimitrov,1,2,0,5,3
F. Tiafoe,G. Dimitrov,2,1,1,5,3
F. Tiafoe,G. Dimitrov,2,2,1,6,3
F. Tiafoe,G. Dimitrov,1,2,1,7,3
F. Tiafoe,G. Dimitrov,2,2,0,15,4
