P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Jarmila Gajdosova,Sabine Lisicki,2,2,0,15,1
Jarmila Gajdosova,Sabine Lisicki,2,1,15,15,1
Jarmila Gajdosova,Sabine Lisicki,2,2,15,30,1
Jarmila Gajdosova,Sabine Lisicki,2,2,15,40,1
Jarmila Gajdosova,Sabine Lisicki,2,2,0,0,1
Jarmila Gajdosova,Sabine Lisicki,1,1,15,0,1
Jarmila Gajdosova,Sabine Lisicki,1,2,15,15,1
Jarmila Gajdosova,Sabine Lisicki,1,2,15,30,1
Jarmila Gajdosova,Sabine Lisicki,1,1,30,30,1
Jarmila Gajdosova,Sabine Lisicki,1,2,30,40,1
Jarmila Gajdosova,Sabine Lisicki,1,1,40,40,1
Jarmila Gajdosova,Sabine Lisicki,1,2,40,AD,1
Jarmila Gajdosova,Sabine Lisicki,1,2,0,0,1
Jarmila Gajdosova,Sabine Lisicki,2,1,15,0,2
Jarmila Gajdosova,Sabine Lisicki,2,2,15,15,2
Jarmila Gajdosova,Sabine Lisicki,2,2,15,30,2
Jarmila Gajdosova,Sabine Lisicki,2,1,30,30,2
Jarmila Gajdosova,Sabine Lisicki,2,2,30,40,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,15,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,30,0,2
Jarmila Gajdosova,Sabine Lisicki,1,2,30,15,2
Jarmila Gajdosova,Sabine Lisicki,1,1,40,15,2
Jarmila Gajdosova,Sabine Lisicki,1,2,40,30,2
Jarmila Gajdosova,Sabine Lisicki,1,2,40,40,2
Jarmila Gajdosova,Sabine Lisicki,1,2,40,AD,2
Jarmila Gajdosova,Sabine Lisicki,1,2,0,0,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,15,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,30,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,40,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,0,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,15,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,30,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,40,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,0,0,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,15,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,30,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,40,15,2
Jarmila Gajdosova,Sabine Lisicki,2,1,0,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,15,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,30,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,40,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,0,0,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,15,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,30,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,40,2
Jarmila Gajdosova,Sabine Lisicki,2,1,15,40,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,15,0,2
Jarmila Gajdosova,Sabine Lisicki,1,2,15,15,2
Jarmila Gajdosova,Sabine Lisicki,1,1,30,15,2
Jarmila Gajdosova,Sabine Lisicki,1,2,30,30,2
Jarmila Gajdosova,Sabine Lisicki,1,1,40,30,2
Jarmila Gajdosova,Sabine Lisicki,1,2,40,40,2
Jarmila Gajdosova,Sabine Lisicki,1,2,40,AD,2
Jarmila Gajdosova,Sabine Lisicki,1,2,0,0,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,15,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,30,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,40,2
Jarmila Gajdosova,Sabine Lisicki,2,2,0,0,2
Jarmila Gajdosova,Sabine Lisicki,1,1,15,0,2
Jarmila Gajdosova,Sabine Lisicki,1,2,15,15,2
Jarmila Gajdosova,Sabine Lisicki,1,2,15,30,2
Jarmila Gajdosova,Sabine Lisicki,1,2,15,40,2
Jarmila Gajdosova,Sabine Lisicki,1,2,0,0,2
Svetlana Kuznetsova,Laura Siegemund,0,0,0,0,1
Svetlana Kuznetsova,Laura Siegemund,2,2,0,15,1
Svetlana Kuznetsova,Laura Siegemund,2,2,0,30,1
Svetlana Kuznetsova,Laura Siegemund,2,2,0,40,1
Svetlana Kuznetsova,Laura Siegemund,2,2,0,0,1
Svetlana Kuznetsova,Laura Siegemund,1,2,0,15,1
Svetlana Kuznetsova,Laura Siegemund,1,1,15,15,1
Svetlana Kuznetsova,Laura Siegemund,1,2,15,30,1
Svetlana Kuznetsova,Laura Siegemund,1,1,30,30,1
Svetlana Kuznetsova,Laura Siegemund,1,1,40,30,1
Svetlana Kuznetsova,Laura Siegemund,1,1,0,0,1
Svetlana Kuznetsova,Laura Siegemund,2,1,15,0,1
Svetlana Kuznetsova,Laura Siegemund,2,2,15,15,1
Svetlana Kuznetsova,Laura Siegemund,2,1,30,15,1
Svetlana Kuznetsova,Laura Siegemund,2,1,40,15,1
Svetlana Kuznetsova,Laura Siegemund,2,2,40,30,1
Svetlana Kuznetsova,Laura Siegemund,2,2,40,40,1
Svetlana Kuznetsova,Laura Siegemund,2,2,40,AD,1
Svetlana Kuznetsova,Laura Siegemund,2,1,40,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,AD,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,0,0,1
Svetlana Kuznetsova,Laura Siegemund,1,1,15,0,1
Svetlana Kuznetsova,Laura Siegemund,1,1,30,0,1
Svetlana Kuznetsova,Laura Siegemund,1,1,40,0,1
Svetlana Kuznetsova,Laura Siegemund,1,1,0,0,1
Svetlana Kuznetsova,Laura Siegemund,2,1,15,0,1
Svetlana Kuznetsova,Laura Siegemund,2,1,30,0,1
Svetlana Kuznetsova,Laura Siegemund,2,1,40,0,1
Svetlana Kuznetsova,Laura Siegemund,2,1,0,0,1
Svetlana Kuznetsova,Laura Siegemund,1,1,15,0,1
Svetlana Kuznetsova,Laura Siegemund,1,2,15,15,1
Svetlana Kuznetsova,Laura Siegemund,1,2,15,30,1
Svetlana Kuznetsova,Laura Siegemund,1,1,30,30,1
Svetlana Kuznetsova,Laura Siegemund,1,1,40,30,1
Svetlana Kuznetsova,Laura Siegemund,1,2,40,40,1
Svetlana Kuznetsova,Laura Siegemund,1,2,40,AD,1
Svetlana Kuznetsova,Laura Siegemund,1,2,0,0,1
Svetlana Kuznetsova,Laura Siegemund,2,2,0,15,1
Svetlana Kuznetsova,Laura Siegemund,2,1,15,15,1
Svetlana Kuznetsova,Laura Siegemund,2,2,15,30,1
Svetlana Kuznetsova,Laura Siegemund,2,1,30,30,1
Svetlana Kuznetsova,Laura Siegemund,2,2,30,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,40,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,AD,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,0,0,1
Svetlana Kuznetsova,Laura Siegemund,1,2,0,15,1
Svetlana Kuznetsova,Laura Siegemund,1,1,15,15,1
Svetlana Kuznetsova,Laura Siegemund,1,2,15,30,1
Svetlana Kuznetsova,Laura Siegemund,1,2,15,40,1
Svetlana Kuznetsova,Laura Siegemund,1,1,30,40,1
Svetlana Kuznetsova,Laura Siegemund,1,2,0,0,1
Svetlana Kuznetsova,Laura Siegemund,2,1,15,0,1
Svetlana Kuznetsova,Laura Siegemund,2,2,15,15,1
Svetlana Kuznetsova,Laura Siegemund,2,2,15,30,1
Svetlana Kuznetsova,Laura Siegemund,2,1,30,30,1
Svetlana Kuznetsova,Laura Siegemund,2,2,30,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,40,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,AD,40,1
Svetlana Kuznetsova,Laura Siegemund,2,1,0,0,1
Svetlana Kuznetsova,Laura Siegemund,1,1,15,0,2
Svetlana Kuznetsova,Laura Siegemund,1,1,30,0,2
Svetlana Kuznetsova,Laura Siegemund,1,1,40,0,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,15,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,30,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,40,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,AD,2
Svetlana Kuznetsova,Laura Siegemund,1,1,40,40,2
Svetlana Kuznetsova,Laura Siegemund,1,1,AD,40,2
Svetlana Kuznetsova,Laura Siegemund,1,1,0,0,2
Svetlana Kuznetsova,Laura Siegemund,2,1,15,0,2
Svetlana Kuznetsova,Laura Siegemund,2,2,15,15,2
Svetlana Kuznetsova,Laura Siegemund,2,1,30,15,2
Svetlana Kuznetsova,Laura Siegemund,2,2,30,30,2
Svetlana Kuznetsova,Laura Siegemund,2,2,30,40,2
Svetlana Kuznetsova,Laura Siegemund,2,2,0,0,2
Svetlana Kuznetsova,Laura Siegemund,1,2,0,15,2
Svetlana Kuznetsova,Laura Siegemund,1,1,15,15,2
Svetlana Kuznetsova,Laura Siegemund,1,2,15,30,2
Svetlana Kuznetsova,Laura Siegemund,1,2,15,40,2
Svetlana Kuznetsova,Laura Siegemund,1,2,0,0,2
Svetlana Kuznetsova,Laura Siegemund,2,2,0,15,2
Svetlana Kuznetsova,Laura Siegemund,2,1,15,15,2
Svetlana Kuznetsova,Laura Siegemund,2,2,15,30,2
Svetlana Kuznetsova,Laura Siegemund,2,2,15,40,2
Svetlana Kuznetsova,Laura Siegemund,2,1,30,40,2
Svetlana Kuznetsova,Laura Siegemund,2,1,40,40,2
Svetlana Kuznetsova,Laura Siegemund,2,1,AD,40,2
Svetlana Kuznetsova,Laura Siegemund,2,2,40,40,2
Svetlana Kuznetsova,Laura Siegemund,2,1,AD,40,2
Svetlana Kuznetsova,Laura Siegemund,2,1,0,0,2
Svetlana Kuznetsova,Laura Siegemund,1,1,15,0,2
Svetlana Kuznetsova,Laura Siegemund,1,1,30,0,2
Svetlana Kuznetsova,Laura Siegemund,1,1,40,0,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,15,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,30,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,40,2
Svetlana Kuznetsova,Laura Siegemund,1,2,40,AD,2
Svetlana Kuznetsova,Laura Siegemund,1,2,0,0,2
Svetlana Kuznetsova,Laura Siegemund,2,1,15,0,2
Svetlana Kuznetsova,Laura Siegemund,2,2,15,15,2
Svetlana Kuznetsova,Laura Siegemund,2,2,15,30,2
Svetlana Kuznetsova,Laura Siegemund,2,2,15,40,2
Svetlana Kuznetsova,Laura Siegemund,2,2,0,0,2
Svetlana Kuznetsova,Laura Siegemund,1,2,0,15,2
Svetlana Kuznetsova,Laura Siegemund,1,2,0,30,2
Svetlana Kuznetsova,Laura Siegemund,1,1,15,30,2
Svetlana Kuznetsova,Laura Siegemund,1,1,30,30,2
Svetlana Kuznetsova,Laura Siegemund,1,2,30,40,2
Svetlana Kuznetsova,Laura Siegemund,1,1,40,40,2
Svetlana Kuznetsova,Laura Siegemund,1,1,AD,40,2
Svetlana Kuznetsova,Laura Siegemund,1,1,0,0,2
Svetlana Kuznetsova,Laura Siegemund,2,1,15,0,2
Svetlana Kuznetsova,Laura Siegemund,2,1,30,0,2
Svetlana Kuznetsova,Laura Siegemund,2,2,30,15,2
Svetlana Kuznetsova,Laura Siegemund,2,1,40,15,2
Svetlana Kuznetsova,Laura Siegemund,2,2,40,30,2
Svetlana Kuznetsova,Laura Siegemund,2,1,0,0,2
Svetlana Kuznetsova,Laura Siegemund,1,1,15,0,2
Svetlana Kuznetsova,Laura Siegemund,1,2,15,15,2
Svetlana Kuznetsova,Laura Siegemund,1,1,30,15,2
Svetlana Kuznetsova,Laura Siegemund,1,1,40,15,2
Svetlana Kuznetsova,Laura Siegemund,1,1,0,0,2
Svetlana Kuznetsova,Laura Siegemund,2,2,0,15,2
Svetlana Kuznetsova,Laura Siegemund,2,1,15,15,2
Svetlana Kuznetsova,Laura Siegemund,2,1,30,15,2
Svetlana Kuznetsova,Laura Siegemund,2,1,40,15,2
Svetlana Kuznetsova,Laura Siegemund,2,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,0,0,0,0,1
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,1
Kristyna Pliskova,Tereza Smitkova,2,1,30,0,1
Kristyna Pliskova,Tereza Smitkova,2,2,30,15,1
Kristyna Pliskova,Tereza Smitkova,2,2,30,30,1
Kristyna Pliskova,Tereza Smitkova,2,2,30,40,1
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,1
Kristyna Pliskova,Tereza Smitkova,1,2,0,15,1
Kristyna Pliskova,Tereza Smitkova,1,1,15,15,1
Kristyna Pliskova,Tereza Smitkova,1,2,15,30,1
Kristyna Pliskova,Tereza Smitkova,1,1,30,30,1
Kristyna Pliskova,Tereza Smitkova,1,2,30,40,1
Kristyna Pliskova,Tereza Smitkova,1,2,0,0,1
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,1
Kristyna Pliskova,Tereza Smitkova,2,2,15,15,1
Kristyna Pliskova,Tereza Smitkova,2,1,30,15,1
Kristyna Pliskova,Tereza Smitkova,2,1,40,15,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,30,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,40,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,AD,1
Kristyna Pliskova,Tereza Smitkova,2,1,40,40,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,AD,1
Kristyna Pliskova,Tereza Smitkova,2,1,40,40,1
Kristyna Pliskova,Tereza Smitkova,2,1,AD,40,1
Kristyna Pliskova,Tereza Smitkova,2,1,0,0,1
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,1
Kristyna Pliskova,Tereza Smitkova,1,2,15,15,1
Kristyna Pliskova,Tereza Smitkova,1,2,15,30,1
Kristyna Pliskova,Tereza Smitkova,1,2,15,40,1
Kristyna Pliskova,Tereza Smitkova,1,2,0,0,1
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,1
Kristyna Pliskova,Tereza Smitkova,2,1,30,0,1
Kristyna Pliskova,Tereza Smitkova,2,2,30,15,1
Kristyna Pliskova,Tereza Smitkova,2,1,40,15,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,30,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,40,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,AD,1
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,1
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,1
Kristyna Pliskova,Tereza Smitkova,1,2,15,15,1
Kristyna Pliskova,Tereza Smitkova,1,2,15,30,1
Kristyna Pliskova,Tereza Smitkova,1,2,15,40,1
Kristyna Pliskova,Tereza Smitkova,1,1,30,40,1
Kristyna Pliskova,Tereza Smitkova,1,1,40,40,1
Kristyna Pliskova,Tereza Smitkova,1,1,AD,40,1
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,1
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,1
Kristyna Pliskova,Tereza Smitkova,2,2,0,30,1
Kristyna Pliskova,Tereza Smitkova,2,1,15,30,1
Kristyna Pliskova,Tereza Smitkova,2,1,30,30,1
Kristyna Pliskova,Tereza Smitkova,2,2,30,40,1
Kristyna Pliskova,Tereza Smitkova,2,1,40,40,1
Kristyna Pliskova,Tereza Smitkova,2,2,40,AD,1
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,1
Kristyna Pliskova,Tereza Smitkova,1,2,0,15,1
Kristyna Pliskova,Tereza Smitkova,1,2,0,30,1
Kristyna Pliskova,Tereza Smitkova,1,1,15,30,1
Kristyna Pliskova,Tereza Smitkova,1,1,30,30,1
Kristyna Pliskova,Tereza Smitkova,1,1,40,30,1
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,1
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,1
Kristyna Pliskova,Tereza Smitkova,2,2,15,15,1
Kristyna Pliskova,Tereza Smitkova,2,2,15,30,1
Kristyna Pliskova,Tereza Smitkova,2,1,30,30,1
Kristyna Pliskova,Tereza Smitkova,2,2,30,40,1
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,1
Kristyna Pliskova,Tereza Smitkova,1,2,0,15,2
Kristyna Pliskova,Tereza Smitkova,1,2,0,30,2
Kristyna Pliskova,Tereza Smitkova,1,1,15,30,2
Kristyna Pliskova,Tereza Smitkova,1,2,15,40,2
Kristyna Pliskova,Tereza Smitkova,1,1,30,40,2
Kristyna Pliskova,Tereza Smitkova,1,2,0,0,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,2
Kristyna Pliskova,Tereza Smitkova,2,1,15,15,2
Kristyna Pliskova,Tereza Smitkova,2,2,15,30,2
Kristyna Pliskova,Tereza Smitkova,2,1,30,30,2
Kristyna Pliskova,Tereza Smitkova,2,2,30,40,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,2
Kristyna Pliskova,Tereza Smitkova,1,2,15,15,2
Kristyna Pliskova,Tereza Smitkova,1,1,30,15,2
Kristyna Pliskova,Tereza Smitkova,1,1,40,15,2
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,2
Kristyna Pliskova,Tereza Smitkova,2,1,15,15,2
Kristyna Pliskova,Tereza Smitkova,2,2,15,30,2
Kristyna Pliskova,Tereza Smitkova,2,1,30,30,2
Kristyna Pliskova,Tereza Smitkova,2,2,30,40,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,2
Kristyna Pliskova,Tereza Smitkova,1,2,0,15,2
Kristyna Pliskova,Tereza Smitkova,1,1,15,15,2
Kristyna Pliskova,Tereza Smitkova,1,1,30,15,2
Kristyna Pliskova,Tereza Smitkova,1,2,30,30,2
Kristyna Pliskova,Tereza Smitkova,1,1,40,30,2
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,2
Kristyna Pliskova,Tereza Smitkova,2,1,15,15,2
Kristyna Pliskova,Tereza Smitkova,2,2,15,30,2
Kristyna Pliskova,Tereza Smitkova,2,2,15,40,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,30,0,2
Kristyna Pliskova,Tereza Smitkova,1,2,30,15,2
Kristyna Pliskova,Tereza Smitkova,1,1,40,15,2
Kristyna Pliskova,Tereza Smitkova,1,2,40,30,2
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,2
Kristyna Pliskova,Tereza Smitkova,2,1,15,15,2
Kristyna Pliskova,Tereza Smitkova,2,1,30,15,2
Kristyna Pliskova,Tereza Smitkova,2,2,30,30,2
Kristyna Pliskova,Tereza Smitkova,2,2,30,40,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,30,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,40,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,2
Kristyna Pliskova,Tereza Smitkova,2,1,15,15,2
Kristyna Pliskova,Tereza Smitkova,2,2,15,30,2
Kristyna Pliskova,Tereza Smitkova,2,1,30,30,2
Kristyna Pliskova,Tereza Smitkova,2,1,40,30,2
Kristyna Pliskova,Tereza Smitkova,2,2,40,40,2
Kristyna Pliskova,Tereza Smitkova,2,1,AD,40,2
Kristyna Pliskova,Tereza Smitkova,2,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,30,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,40,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,2
Kristyna Pliskova,Tereza Smitkova,2,1,30,0,2
Kristyna Pliskova,Tereza Smitkova,2,2,30,15,2
Kristyna Pliskova,Tereza Smitkova,2,2,30,30,2
Kristyna Pliskova,Tereza Smitkova,2,2,30,40,2
Kristyna Pliskova,Tereza Smitkova,2,1,40,40,2
Kristyna Pliskova,Tereza Smitkova,2,1,AD,40,2
Kristyna Pliskova,Tereza Smitkova,2,1,0,0,2
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,30,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,40,0,3
Kristyna Pliskova,Tereza Smitkova,1,2,40,15,3
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,3
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,3
Kristyna Pliskova,Tereza Smitkova,2,1,30,0,3
Kristyna Pliskova,Tereza Smitkova,2,1,40,0,3
Kristyna Pliskova,Tereza Smitkova,2,2,40,15,3
Kristyna Pliskova,Tereza Smitkova,2,2,40,30,3
Kristyna Pliskova,Tereza Smitkova,2,1,0,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,30,0,3
Kristyna Pliskova,Tereza Smitkova,1,2,30,15,3
Kristyna Pliskova,Tereza Smitkova,1,2,30,30,3
Kristyna Pliskova,Tereza Smitkova,1,1,40,30,3
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,30,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,40,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,30,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,40,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,30,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,40,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,3
Kristyna Pliskova,Tereza Smitkova,1,2,0,15,3
Kristyna Pliskova,Tereza Smitkova,1,1,15,15,3
Kristyna Pliskova,Tereza Smitkova,1,1,30,15,3
Kristyna Pliskova,Tereza Smitkova,1,1,40,15,3
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,15,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,30,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,40,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,3
Kristyna Pliskova,Tereza Smitkova,1,2,0,15,3
Kristyna Pliskova,Tereza Smitkova,1,1,15,15,3
Kristyna Pliskova,Tereza Smitkova,1,2,15,30,3
Kristyna Pliskova,Tereza Smitkova,1,2,15,40,3
Kristyna Pliskova,Tereza Smitkova,1,1,30,40,3
Kristyna Pliskova,Tereza Smitkova,1,2,0,0,3
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,3
Kristyna Pliskova,Tereza Smitkova,2,2,15,15,3
Kristyna Pliskova,Tereza Smitkova,2,2,15,30,3
Kristyna Pliskova,Tereza Smitkova,2,2,15,40,3
Kristyna Pliskova,Tereza Smitkova,2,2,0,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,15,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,30,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,40,0,3
Kristyna Pliskova,Tereza Smitkova,1,1,0,0,3
Kristyna Pliskova,Tereza Smitkova,2,1,15,0,3
Kristyna Pliskova,Tereza Smitkova,2,1,30,0,3
Kristyna Pliskova,Tereza Smitkova,2,1,40,0,3
Kristyna Pliskova,Tereza Smitkova,2,2,40,15,3
Kristyna Pliskova,Tereza Smitkova,2,2,40,30,3
Kristyna Pliskova,Tereza Smitkova,2,1,0,0,3
Monica Puig,Monica Niculescu,0,0,0,0,1
Monica Puig,Monica Niculescu,1,1,15,0,1
Monica Puig,Monica Niculescu,1,2,15,15,1
Monica Puig,Monica Niculescu,1,2,15,30,1
Monica Puig,Monica Niculescu,1,2,15,40,1
Monica Puig,Monica Niculescu,1,2,0,0,1
Monica Puig,Monica Niculescu,2,2,0,15,1
Monica Puig,Monica Niculescu,2,2,0,30,1
Monica Puig,Monica Niculescu,2,2,0,40,1
Monica Puig,Monica Niculescu,2,1,15,40,1
Monica Puig,Monica Niculescu,2,1,30,40,1
Monica Puig,Monica Niculescu,2,2,0,0,1
Monica Puig,Monica Niculescu,1,2,0,15,1
Monica Puig,Monica Niculescu,1,1,15,15,1
Monica Puig,Monica Niculescu,1,1,30,15,1
Monica Puig,Monica Niculescu,1,1,40,15,1
Monica Puig,Monica Niculescu,1,1,0,0,1
Monica Puig,Monica Niculescu,2,1,15,0,1
Monica Puig,Monica Niculescu,2,2,15,15,1
Monica Puig,Monica Niculescu,2,2,15,30,1
Monica Puig,Monica Niculescu,2,2,15,40,1
Monica Puig,Monica Niculescu,2,2,0,0,1
Monica Puig,Monica Niculescu,1,1,15,0,1
Monica Puig,Monica Niculescu,1,1,30,0,1
Monica Puig,Monica Niculescu,1,1,40,0,1
Monica Puig,Monica Niculescu,1,1,0,0,1
Monica Puig,Monica Niculescu,2,2,0,15,1
Monica Puig,Monica Niculescu,2,1,15,15,1
Monica Puig,Monica Niculescu,2,2,15,30,1
Monica Puig,Monica Niculescu,2,1,30,30,1
Monica Puig,Monica Niculescu,2,2,30,40,1
Monica Puig,Monica Niculescu,2,2,0,0,1
Monica Puig,Monica Niculescu,1,1,15,0,1
Monica Puig,Monica Niculescu,1,2,15,15,1
Monica Puig,Monica Niculescu,1,2,15,30,1
Monica Puig,Monica Niculescu,1,1,30,30,1
Monica Puig,Monica Niculescu,1,1,40,30,1
Monica Puig,Monica Niculescu,1,1,0,0,1
Monica Puig,Monica Niculescu,2,1,15,0,1
Monica Puig,Monica Niculescu,2,2,15,15,1
Monica Puig,Monica Niculescu,2,2,15,30,1
Monica Puig,Monica Niculescu,2,1,30,30,1
Monica Puig,Monica Niculescu,2,2,30,40,1
Monica Puig,Monica Niculescu,2,1,40,40,1
Monica Puig,Monica Niculescu,2,1,AD,40,1
Monica Puig,Monica Niculescu,2,2,40,40,1
Monica Puig,Monica Niculescu,2,1,AD,40,1
Monica Puig,Monica Niculescu,2,2,40,40,1
Monica Puig,Monica Niculescu,2,1,AD,40,1
Monica Puig,Monica Niculescu,2,1,0,0,1
Monica Puig,Monica Niculescu,1,2,0,15,1
Monica Puig,Monica Niculescu,1,2,0,30,1
Monica Puig,Monica Niculescu,1,2,0,40,1
Monica Puig,Monica Niculescu,1,1,15,40,1
Monica Puig,Monica Niculescu,1,2,0,0,1
Monica Puig,Monica Niculescu,2,2,0,15,1
Monica Puig,Monica Niculescu,2,2,0,30,1
Monica Puig,Monica Niculescu,2,1,15,30,1
Monica Puig,Monica Niculescu,2,1,30,30,1
Monica Puig,Monica Niculescu,2,2,30,40,1
Monica Puig,Monica Niculescu,2,1,40,40,1
Monica Puig,Monica Niculescu,2,1,AD,40,1
Monica Puig,Monica Niculescu,2,1,0,0,1
Monica Puig,Monica Niculescu,1,1,15,0,1
