P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
James Ward,Michael Llodra,1,1,0,0,1
James Ward,Michael Llodra,2,2,0,15,1
James Ward,Michael Llodra,2,2,0,30,1
James Ward,Michael Llodra,2,2,0,40,1
James Ward,Michael Llodra,2,2,0,0,1
James Ward,Michael Llodra,1,1,15,0,1
James Ward,Michael Llodra,1,1,30,0,1
James Ward,Michael Llodra,1,2,30,15,1
James Ward,Michael Llodra,1,1,40,15,1
James Ward,Michael Llodra,1,1,0,0,1
James Ward,Michael Llodra,2,1,15,0,1
James Ward,Michael Llodra,2,1,30,0,1
James Ward,Michael Llodra,2,2,30,15,1
James Ward,Michael Llodra,2,2,30,30,1
James Ward,Michael Llodra,2,2,30,40,1
James Ward,Michael Llodra,2,1,40,40,1
James Ward,Michael Llodra,2,2,40,AD,1
James Ward,Michael Llodra,2,1,40,40,1
James Ward,Michael Llodra,2,2,40,AD,1
James Ward,Michael Llodra,2,2,0,0,1
James Ward,Michael Llodra,1,1,15,0,1
James Ward,Michael Llodra,1,2,15,15,1
James Ward,Michael Llodra,1,1,30,15,1
James Ward,Michael Llodra,1,2,30,30,1
James Ward,Michael Llodra,1,1,40,30,1
James Ward,Michael Llodra,1,2,40,40,1
James Ward,Michael Llodra,1,2,40,AD,1
James Ward,Michael Llodra,1,1,40,40,1
James Ward,Michael Llodra,1,1,AD,40,1
James Ward,Michael Llodra,1,1,0,0,1
James Ward,Michael Llodra,2,2,0,15,1
James Ward,Michael Llodra,2,1,15,15,1
James Ward,Michael Llodra,2,2,15,30,1
James Ward,Michael Llodra,2,2,15,40,1
James Ward,Michael Llodra,2,2,0,0,1
James Ward,Michael Llodra,1,1,15,0,2
James Ward,Michael Llodra,1,2,15,15,2
James Ward,Michael Llodra,1,2,15,30,2
James Ward,Michael Llodra,1,1,30,30,2
James Ward,Michael Llodra,1,1,40,30,2
James Ward,Michael Llodra,1,1,0,0,2
James Ward,Michael Llodra,2,2,0,15,2
James Ward,Michael Llodra,2,2,0,30,2
James Ward,Michael Llodra,2,2,0,40,2
James Ward,Michael Llodra,2,2,0,0,2
James Ward,Michael Llodra,1,2,0,15,2
James Ward,Michael Llodra,1,1,15,15,2
James Ward,Michael Llodra,1,1,30,15,2
James Ward,Michael Llodra,1,2,30,30,2
James Ward,Michael Llodra,1,1,40,30,2
James Ward,Michael Llodra,1,1,0,0,2
James Ward,Michael Llodra,2,2,0,15,2
James Ward,Michael Llodra,2,2,0,30,2
James Ward,Michael Llodra,2,1,15,30,2
James Ward,Michael Llodra,2,1,30,30,2
James Ward,Michael Llodra,2,1,40,30,2
James Ward,Michael Llodra,2,2,40,40,2
James Ward,Michael Llodra,2,1,AD,40,2
James Ward,Michael Llodra,2,2,40,40,2
James Ward,Michael Llodra,2,2,40,AD,2
James Ward,Michael Llodra,2,2,0,0,2
James Ward,Michael Llodra,1,2,0,15,2
James Ward,Michael Llodra,1,2,0,30,2
James Ward,Michael Llodra,1,1,15,30,2
James Ward,Michael Llodra,1,2,15,40,2
James Ward,Michael Llodra,1,1,30,40,2
James Ward,Michael Llodra,1,1,40,40,2
James Ward,Michael Llodra,1,1,AD,40,2
James Ward,Michael Llodra,1,1,0,0,2
James Ward,Michael Llodra,2,1,15,0,2
James Ward,Michael Llodra,2,2,15,15,2
James Ward,Michael Llodra,2,1,30,15,2
James Ward,Michael Llodra,2,1,40,15,2
James Ward,Michael Llodra,2,2,40,30,2
James Ward,Michael Llodra,2,2,40,40,2
James Ward,Michael Llodra,2,2,40,AD,2
James Ward,Michael Llodra,2,2,0,0,2
James Ward,Michael Llodra,1,1,15,0,2
James Ward,Michael Llodra,1,1,30,0,2
James Ward,Michael Llodra,1,1,40,0,2
James Ward,Michael Llodra,1,2,40,15,2
James Ward,Michael Llodra,1,2,40,30,2
James Ward,Michael Llodra,1,1,0,0,2
James Ward,Michael Llodra,2,2,0,15,2
James Ward,Michael Llodra,2,2,0,30,2
James Ward,Michael Llodra,2,2,0,40,2
James Ward,Michael Llodra,2,1,15,40,2
James Ward,Michael Llodra,2,1,30,40,2
James Ward,Michael Llodra,2,2,0,0,2
James Ward,Michael Llodra,1,1,15,0,2
James Ward,Michael Llodra,1,1,30,0,2
James Ward,Michael Llodra,1,2,30,15,2
James Ward,Michael Llodra,1,1,40,15,2
James Ward,Michael Llodra,1,2,40,30,2
James Ward,Michael Llodra,1,1,0,0,2
James Ward,Michael Llodra,2,2,0,15,2
James Ward,Michael Llodra,2,2,0,30,2
James Ward,Michael Llodra,2,2,0,40,2
James Ward,Michael Llodra,2,2,0,0,2
James Ward,Michael Llodra,1,2,0,15,2
James Ward,Michael Llodra,1,1,15,15,2
James Ward,Michael Llodra,1,1,30,15,2
James Ward,Michael Llodra,1,1,40,15,2
James Ward,Michael Llodra,1,1,0,0,2
James Ward,Michael Llodra,2,2,0,15,2
James Ward,Michael Llodra,2,2,0,30,2
James Ward,Michael Llodra,2,1,15,30,2
James Ward,Michael Llodra,2,2,15,40,2
James Ward,Michael Llodra,2,2,0,0,2
James Ward,Michael Llodra,1,1,1,0,2
James Ward,Michael Llodra,2,2,1,1,2
James Ward,Michael Llodra,2,2,1,2,2
James Ward,Michael Llodra,1,1,2,2,2
James Ward,Michael Llodra,1,1,3,2,2
James Ward,Michael Llodra,2,1,4,2,2
James Ward,Michael Llodra,2,2,4,3,2
James Ward,Michael Llodra,1,2,4,4,2
James Ward,Michael Llodra,1,2,4,5,2
James Ward,Michael Llodra,2,2,4,6,2
James Ward,Michael Llodra,2,2,0,0,2
James Ward,Michael Llodra,2,1,15,0,3
James Ward,Michael Llodra,2,2,15,15,3
James Ward,Michael Llodra,2,1,30,15,3
James Ward,Michael Llodra,2,2,30,30,3
James Ward,Michael Llodra,2,1,40,30,3
James Ward,Michael Llodra,2,2,40,40,3
James Ward,Michael Llodra,2,2,40,AD,3
James Ward,Michael Llodra,2,2,0,0,3
James Ward,Michael Llodra,1,1,15,0,3
James Ward,Michael Llodra,1,1,30,0,3
James Ward,Michael Llodra,1,1,40,0,3
James Ward,Michael Llodra,1,2,40,15,3
James Ward,Michael Llodra,1,1,0,0,3
James Ward,Michael Llodra,2,2,0,15,3
James Ward,Michael Llodra,2,2,0,30,3
James Ward,Michael Llodra,2,2,0,40,3
James Ward,Michael Llodra,2,2,0,0,3
James Ward,Michael Llodra,1,1,15,0,3
James Ward,Michael Llodra,1,2,15,15,3
James Ward,Michael Llodra,1,2,15,30,3
James Ward,Michael Llodra,1,1,30,30,3
James Ward,Michael Llodra,1,1,40,30,3
James Ward,Michael Llodra,1,2,40,40,3
James Ward,Michael Llodra,1,2,40,AD,3
James Ward,Michael Llodra,1,2,0,0,3
James Ward,Michael Llodra,2,2,0,15,3
James Ward,Michael Llodra,2,2,0,30,3
James Ward,Michael Llodra,2,1,15,30,3
James Ward,Michael Llodra,2,2,15,40,3
James Ward,Michael Llodra,2,1,30,40,3
James Ward,Michael Llodra,2,1,40,40,3
James Ward,Michael Llodra,2,2,40,AD,3
James Ward,Michael Llodra,2,2,0,0,3
James Ward,Michael Llodra,1,1,15,0,3
James Ward,Michael Llodra,1,2,15,15,3
James Ward,Michael Llodra,1,1,30,15,3
James Ward,Michael Llodra,1,1,40,15,3
James Ward,Michael Llodra,1,2,40,30,3
James Ward,Michael Llodra,1,2,40,40,3
James Ward,Michael Llodra,1,1,AD,40,3
James Ward,Michael Llodra,1,2,40,40,3
James Ward,Michael Llodra,1,1,AD,40,3
James Ward,Michael Llodra,1,2,40,40,3
James Ward,Michael Llodra,1,1,AD,40,3
James Ward,Michael Llodra,1,1,0,0,3
James Ward,Michael Llodra,2,1,15,0,3
James Ward,Michael Llodra,2,1,30,0,3
James Ward,Michael Llodra,2,2,30,15,3
James Ward,Michael Llodra,2,2,30,30,3
James Ward,Michael Llodra,2,2,30,40,3
James Ward,Michael Llodra,2,2,0,0,3
James Ward,Michael Llodra,1,1,15,0,3
James Ward,Michael Llodra,1,1,30,0,3
James Ward,Michael Llodra,1,1,40,0,3
James Ward,Michael Llodra,1,1,0,0,3
James Ward,Michael Llodra,2,2,0,15,3
James Ward,Michael Llodra,2,2,0,30,3
James Ward,Michael Llodra,2,2,0,40,3
James Ward,Michael Llodra,2,1,15,40,3
James Ward,Michael Llodra,2,2,0,0,3
Marcos Baghdatis,James Blake,0,0,0,0,1
Marcos Baghdatis,James Blake,2,1,15,0,1
Marcos Baghdatis,James Blake,2,1,30,0,1
Marcos Baghdatis,James Blake,2,2,30,15,1
Marcos Baghdatis,James Blake,2,2,30,30,1
Marcos Baghdatis,James Blake,2,2,30,40,1
Marcos Baghdatis,James Blake,2,1,40,40,1
Marcos Baghdatis,James Blake,2,1,AD,40,1
Marcos Baghdatis,James Blake,2,1,0,0,1
Marcos Baghdatis,James Blake,1,1,15,0,1
Marcos Baghdatis,James Blake,1,1,30,0,1
Marcos Baghdatis,James Blake,1,2,30,15,1
Marcos Baghdatis,James Blake,1,1,40,15,1
Marcos Baghdatis,James Blake,1,1,0,0,1
Marcos Baghdatis,James Blake,2,1,15,0,1
Marcos Baghdatis,James Blake,2,1,30,0,1
Marcos Baghdatis,James Blake,2,2,30,15,1
Marcos Baghdatis,James Blake,2,2,30,30,1
Marcos Baghdatis,James Blake,2,2,30,40,1
Marcos Baghdatis,James Blake,2,2,0,0,1
Marcos Baghdatis,James Blake,1,2,0,15,1
Marcos Baghdatis,James Blake,1,1,15,15,1
Marcos Baghdatis,James Blake,1,2,15,30,1
Marcos Baghdatis,James Blake,1,1,30,30,1
Marcos Baghdatis,James Blake,1,1,40,30,1
Marcos Baghdatis,James Blake,1,1,0,0,1
Marcos Baghdatis,James Blake,2,2,0,15,1
Marcos Baghdatis,James Blake,2,2,0,30,1
Marcos Baghdatis,James Blake,2,2,0,40,1
Marcos Baghdatis,James Blake,2,2,0,0,1
Marcos Baghdatis,James Blake,1,1,15,0,1
Marcos Baghdatis,James Blake,1,1,30,0,1
Marcos Baghdatis,James Blake,1,1,40,0,1
Marcos Baghdatis,James Blake,1,2,40,15,1
Marcos Baghdatis,James Blake,1,1,0,0,1
Marcos Baghdatis,James Blake,2,2,0,15,1
Marcos Baghdatis,James Blake,2,2,0,30,1
Marcos Baghdatis,James Blake,2,1,15,30,1
Marcos Baghdatis,James Blake,2,1,30,30,1
Marcos Baghdatis,James Blake,2,2,30,40,1
Marcos Baghdatis,James Blake,2,2,0,0,1
Marcos Baghdatis,James Blake,1,2,0,15,1
Marcos Baghdatis,James Blake,1,1,15,15,1
Marcos Baghdatis,James Blake,1,1,30,15,1
Marcos Baghdatis,James Blake,1,1,40,15,1
Marcos Baghdatis,James Blake,1,1,0,0,1
Marcos Baghdatis,James Blake,2,1,15,0,1
Marcos Baghdatis,James Blake,2,2,15,15,1
Marcos Baghdatis,James Blake,2,2,15,30,1
Marcos Baghdatis,James Blake,2,1,30,30,1
Marcos Baghdatis,James Blake,2,2,30,40,1
Marcos Baghdatis,James Blake,2,1,40,40,1
Marcos Baghdatis,James Blake,2,2,40,AD,1
Marcos Baghdatis,James Blake,2,2,0,0,1
Marcos Baghdatis,James Blake,1,1,15,0,1
Marcos Baghdatis,James Blake,1,2,15,15,1
Marcos Baghdatis,James Blake,1,2,15,30,1
Marcos Baghdatis,James Blake,1,1,30,30,1
Marcos Baghdatis,James Blake,1,1,40,30,1
Marcos Baghdatis,James Blake,1,1,0,0,1
Marcos Baghdatis,James Blake,2,2,0,15,2
Marcos Baghdatis,James Blake,2,2,0,30,2
Marcos Baghdatis,James Blake,2,1,15,30,2
Marcos Baghdatis,James Blake,2,1,30,30,2
Marcos Baghdatis,James Blake,2,2,30,40,2
Marcos Baghdatis,James Blake,2,2,0,0,2
Marcos Baghdatis,James Blake,1,1,15,0,2
Marcos Baghdatis,James Blake,1,2,15,15,2
Marcos Baghdatis,James Blake,1,1,30,15,2
Marcos Baghdatis,James Blake,1,1,40,15,2
Marcos Baghdatis,James Blake,1,1,0,0,2
Marcos Baghdatis,James Blake,2,2,0,15,2
Marcos Baghdatis,James Blake,2,2,0,30,2
Marcos Baghdatis,James Blake,2,2,0,40,2
Marcos Baghdatis,James Blake,2,1,15,40,2
Marcos Baghdatis,James Blake,2,1,30,40,2
Marcos Baghdatis,James Blake,2,1,40,40,2
Marcos Baghdatis,James Blake,2,2,40,AD,2
Marcos Baghdatis,James Blake,2,1,40,40,2
Marcos Baghdatis,James Blake,2,1,AD,40,2
Marcos Baghdatis,James Blake,2,2,40,40,2
Marcos Baghdatis,James Blake,2,1,AD,40,2
Marcos Baghdatis,James Blake,2,1,0,0,2
Marcos Baghdatis,James Blake,1,1,15,0,2
Marcos Baghdatis,James Blake,1,1,30,0,2
Marcos Baghdatis,James Blake,1,1,40,0,2
Marcos Baghdatis,James Blake,1,1,0,0,2
Marcos Baghdatis,James Blake,2,2,0,15,2
Marcos Baghdatis,James Blake,2,1,15,15,2
Marcos Baghdatis,James Blake,2,1,30,15,2
Marcos Baghdatis,James Blake,2,1,40,15,2
Marcos Baghdatis,James Blake,2,1,0,0,2
Marcos Baghdatis,James Blake,1,1,15,0,2
Marcos Baghdatis,James Blake,1,2,15,15,2
Marcos Baghdatis,James Blake,1,1,30,15,2
Marcos Baghdatis,James Blake,1,2,30,30,2
Marcos Baghdatis,James Blake,1,1,40,30,2
Marcos Baghdatis,James Blake,1,2,40,40,2
Marcos Baghdatis,James Blake,1,1,AD,40,2
Marcos Baghdatis,James Blake,1,1,0,0,2
Marcos Baghdatis,James Blake,2,2,0,15,2
Marcos Baghdatis,James Blake,2,2,0,30,2
Marcos Baghdatis,James Blake,2,2,0,40,2
Marcos Baghdatis,James Blake,2,1,15,40,2
Marcos Baghdatis,James Blake,2,1,30,40,2
Marcos Baghdatis,James Blake,2,2,0,0,2
Marcos Baghdatis,James Blake,1,1,15,0,2
Marcos Baghdatis,James Blake,1,1,30,0,2
Marcos Baghdatis,James Blake,1,2,30,15,2
Marcos Baghdatis,James Blake,1,1,40,15,2
Marcos Baghdatis,James Blake,1,1,0,0,2
Marcos Baghdatis,James Blake,2,2,0,15,3
Marcos Baghdatis,James Blake,2,2,0,30,3
Marcos Baghdatis,James Blake,2,1,15,30,3
Marcos Baghdatis,James Blake,2,2,15,40,3
Marcos Baghdatis,James Blake,2,1,30,40,3
Marcos Baghdatis,James Blake,2,1,40,40,3
Marcos Baghdatis,James Blake,2,1,AD,40,3
Marcos Baghdatis,James Blake,2,1,0,0,3
Marcos Baghdatis,James Blake,1,2,0,15,3
Marcos Baghdatis,James Blake,1,1,15,15,3
Marcos Baghdatis,James Blake,1,1,30,15,3
Marcos Baghdatis,James Blake,1,2,30,30,3
Marcos Baghdatis,James Blake,1,2,30,40,3
Marcos Baghdatis,James Blake,1,1,40,40,3
Marcos Baghdatis,James Blake,1,1,AD,40,3
Marcos Baghdatis,James Blake,1,1,0,0,3
Marcos Baghdatis,James Blake,2,1,15,0,3
Marcos Baghdatis,James Blake,2,2,15,15,3
Marcos Baghdatis,James Blake,2,2,15,30,3
Marcos Baghdatis,James Blake,2,2,15,40,3
Marcos Baghdatis,James Blake,2,2,0,0,3
Marcos Baghdatis,James Blake,1,2,0,15,3
Marcos Baghdatis,James Blake,1,1,15,15,3
Marcos Baghdatis,James Blake,1,2,15,30,3
Marcos Baghdatis,James Blake,1,2,15,40,3
Marcos Baghdatis,James Blake,1,1,30,40,3
Marcos Baghdatis,James Blake,1,2,0,0,3
Marcos Baghdatis,James Blake,2,2,0,15,3
Marcos Baghdatis,James Blake,2,2,0,30,3
Marcos Baghdatis,James Blake,2,2,0,40,3
Marcos Baghdatis,James Blake,2,2,0,0,3
Marcos Baghdatis,James Blake,1,1,15,0,3
Marcos Baghdatis,James Blake,1,1,30,0,3
Marcos Baghdatis,James Blake,1,1,40,0,3
Marcos Baghdatis,James Blake,1,1,0,0,3
Marcos Baghdatis,James Blake,2,2,0,15,3
Marcos Baghdatis,James Blake,2,1,15,15,3
Marcos Baghdatis,James Blake,2,2,15,30,3
Marcos Baghdatis,James Blake,2,2,15,40,3
Marcos Baghdatis,James Blake,2,1,30,40,3
Marcos Baghdatis,James Blake,2,2,0,0,3
Marcos Baghdatis,James Blake,1,1,15,0,3
Marcos Baghdatis,James Blake,1,2,15,15,3
Marcos Baghdatis,James Blake,1,1,30,15,3
Marcos Baghdatis,James Blake,1,1,40,15,3
Marcos Baghdatis,James Blake,1,1,0,0,3
Marcos Baghdatis,James Blake,2,2,0,15,3
Marcos Baghdatis,James Blake,2,2,0,30,3
Marcos Baghdatis,James Blake,2,2,0,40,3
Marcos Baghdatis,James Blake,2,2,0,0,3
Marcos Baghdatis,James Blake,1,1,15,0,3
Marcos Baghdatis,James Blake,1,1,30,0,3
Marcos Baghdatis,James Blake,1,1,40,0,3
Marcos Baghdatis,James Blake,1,1,0,0,3
Marcos Baghdatis,James Blake,2,1,15,0,3
Marcos Baghdatis,James Blake,2,2,15,15,3
Marcos Baghdatis,James Blake,2,2,15,30,3
Marcos Baghdatis,James Blake,2,1,30,30,3
Marcos Baghdatis,James Blake,2,2,30,40,3
Marcos Baghdatis,James Blake,2,2,0,0,3
Marcos Baghdatis,James Blake,1,1,15,0,3
Marcos Baghdatis,James Blake,1,2,15,15,3
Marcos Baghdatis,James Blake,1,1,30,15,3
Marcos Baghdatis,James Blake,1,1,40,15,3
Marcos Baghdatis,James Blake,1,1,0,0,3
Marcos Baghdatis,James Blake,2,2,0,1,3
Marcos Baghdatis,James Blake,1,2,0,2,3
Marcos Baghdatis,James Blake,1,1,1,2,3
Marcos Baghdatis,James Blake,2,1,2,2,3
Marcos Baghdatis,James Blake,2,2,2,3,3
Marcos Baghdatis,James Blake,1,2,2,4,3
Marcos Baghdatis,James Blake,1,1,3,4,3
Marcos Baghdatis,James Blake,2,2,3,5,3
Marcos Baghdatis,James Blake,2,2,3,6,3
Marcos Baghdatis,James Blake,1,1,4,6,3
Marcos Baghdatis,James Blake,1,1,5,6,3
Marcos Baghdatis,James Blake,2,2,0,0,3
Marcos Baghdatis,James Blake,1,1,15,0,4
Marcos Baghdatis,James Blake,1,2,15,15,4
Marcos Baghdatis,James Blake,1,2,15,30,4
Marcos Baghdatis,James Blake,1,1,30,30,4
Marcos Baghdatis,James Blake,1,2,30,40,4
Marcos Baghdatis,James Blake,1,2,0,0,4
Marcos Baghdatis,James Blake,2,2,0,15,4
Marcos Baghdatis,James Blake,2,2,0,30,4
Marcos Baghdatis,James Blake,2,1,15,30,4
Marcos Baghdatis,James Blake,2,1,30,30,4
Marcos Baghdatis,James Blake,2,1,40,30,4
Marcos Baghdatis,James Blake,2,2,40,40,4
Marcos Baghdatis,James Blake,2,2,40,AD,4
Marcos Baghdatis,James Blake,2,1,40,40,4
Marcos Baghdatis,James Blake,2,2,40,AD,4
Marcos Baghdatis,James Blake,2,1,40,40,4
Marcos Baghdatis,James Blake,2,1,AD,40,4
Marcos Baghdatis,James Blake,2,2,40,40,4
Marcos Baghdatis,James Blake,2,2,40,AD,4
Marcos Baghdatis,James Blake,2,1,40,40,4
Marcos Baghdatis,James Blake,2,2,40,AD,4
Marcos Baghdatis,James Blake,2,2,0,0,4
Marcos Baghdatis,James Blake,1,1,15,0,4
Marcos Baghdatis,James Blake,1,1,30,0,4
Marcos Baghdatis,James Blake,1,2,30,15,4
Marcos Baghdatis,James Blake,1,1,40,15,4
Marcos Baghdatis,James Blake,1,1,0,0,4
Marcos Baghdatis,James Blake,2,1,15,0,4
Marcos Baghdatis,James Blake,2,1,30,0,4
Marcos Baghdatis,James Blake,2,2,30,15,4
Marcos Baghdatis,James Blake,2,2,30,30,4
Marcos Baghdatis,James Blake,2,2,30,40,4
Marcos Baghdatis,James Blake,2,2,0,0,4
Marcos Baghdatis,James Blake,1,2,0,15,4
Marcos Baghdatis,James Blake,1,1,15,15,4
Marcos Baghdatis,James Blake,1,2,15,30,4
Marcos Baghdatis,James Blake,1,1,30,30,4
Marcos Baghdatis,James Blake,1,1,40,30,4
Marcos Baghdatis,James Blake,1,1,0,0,4
Marcos Baghdatis,James Blake,2,1,15,0,4
Marcos Baghdatis,James Blake,2,2,15,15,4
Marcos Baghdatis,James Blake,2,2,15,30,4
Marcos Baghdatis,James Blake,2,2,15,40,4
Marcos Baghdatis,James Blake,2,2,0,0,4
Marcos Baghdatis,James Blake,1,2,0,15,4
Marcos Baghdatis,James Blake,1,2,0,30,4
Marcos Baghdatis,James Blake,1,1,15,30,4
Marcos Baghdatis,James Blake,1,1,30,30,4
Marcos Baghdatis,James Blake,1,2,30,40,4
Marcos Baghdatis,James Blake,1,1,40,40,4
Marcos Baghdatis,James Blake,1,1,AD,40,4
Marcos Baghdatis,James Blake,1,1,0,0,4
Marcos Baghdatis,James Blake,2,2,0,15,4
Marcos Baghdatis,James Blake,2,2,0,30,4
Marcos Baghdatis,James Blake,2,1,15,30,4
Marcos Baghdatis,James Blake,2,2,15,40,4
Marcos Baghdatis,James Blake,2,1,30,40,4
Marcos Baghdatis,James Blake,2,2,0,0,4
Marcos Baghdatis,James Blake,1,1,15,0,4
Marcos Baghdatis,James Blake,1,1,30,0,4
Marcos Baghdatis,James Blake,1,1,40,0,4
Marcos Baghdatis,James Blake,1,2,40,15,4
Marcos Baghdatis,James Blake,1,2,40,30,4
Marcos Baghdatis,James Blake,1,1,0,0,4
Marcos Baghdatis,James Blake,2,2,0,15,4
Marcos Baghdatis,James Blake,2,2,0,30,4
Marcos Baghdatis,James Blake,2,2,0,40,4
Marcos Baghdatis,James Blake,2,2,0,0,4
Marcos Baghdatis,James Blake,1,2,0,15,5
Marcos Baghdatis,James Blake,1,1,15,15,5
Marcos Baghdatis,James Blake,1,2,15,30,5
Marcos Baghdatis,James Blake,1,2,15,40,5
Marcos Baghdatis,James Blake,1,2,0,0,5
Marcos Baghdatis,James Blake,2,2,0,15,5
Marcos Baghdatis,James Blake,2,1,15,15,5
Marcos Baghdatis,James Blake,2,2,15,30,5
Marcos Baghdatis,James Blake,2,1,30,30,5
Marcos Baghdatis,James Blake,2,1,40,30,5
Marcos Baghdatis,James Blake,2,2,40,40,5
Marcos Baghdatis,James Blake,2,2,40,AD,5
Marcos Baghdatis,James Blake,2,1,40,40,5
Marcos Baghdatis,James Blake,2,2,40,AD,5
Marcos Baghdatis,James Blake,2,2,0,0,5
Marcos Baghdatis,James Blake,1,1,15,0,5
Marcos Baghdatis,James Blake,1,1,30,0,5
Marcos Baghdatis,James Blake,1,1,40,0,5
Marcos Baghdatis,James Blake,1,2,40,15,5
Marcos Baghdatis,James Blake,1,1,0,0,5
Marcos Baghdatis,James Blake,2,2,0,15,5
Marcos Baghdatis,James Blake,2,1,15,15,5
Marcos Baghdatis,James Blake,2,2,15,30,5
Marcos Baghdatis,James Blake,2,1,30,30,5
Marcos Baghdatis,James Blake,2,2,30,40,5
Marcos Baghdatis,James Blake,2,2,0,0,5
Marcos Baghdatis,James Blake,1,2,0,15,5
Marcos Baghdatis,James Blake,1,1,15,15,5
Marcos Baghdatis,James Blake,1,1,30,15,5
Marcos Baghdatis,James Blake,1,1,40,15,5
Marcos Baghdatis,James Blake,1,1,0,0,5
Marcos Baghdatis,James Blake,2,1,15,0,5
Marcos Baghdatis,James Blake,2,1,30,0,5
Marcos Baghdatis,James Blake,2,2,30,15,5
Marcos Baghdatis,James Blake,2,1,40,15,5
Marcos Baghdatis,James Blake,2,2,40,30,5
Marcos Baghdatis,James Blake,2,1,0,0,5
Marcos Baghdatis,James Blake,1,1,15,0,5
Marcos Baghdatis,James Blake,1,2,15,15,5
Marcos Baghdatis,James Blake,1,1,30,15,5
Marcos Baghdatis,James Blake,1,1,40,15,5
Marcos Baghdatis,James Blake,1,1,0,0,5
Marcos Baghdatis,James Blake,2,1,15,0,5
Marcos Baghdatis,James Blake,2,1,30,0,5
Marcos Baghdatis,James Blake,2,2,30,15,5
Marcos Baghdatis,James Blake,2,2,30,30,5
Marcos Baghdatis,James Blake,2,2,30,40,5
Marcos Baghdatis,James Blake,2,2,0,0,5
Marcos Baghdatis,James Blake,1,2,0,15,5
Marcos Baghdatis,James Blake,1,1,15,15,5
Marcos Baghdatis,James Blake,1,1,30,15,5
Marcos Baghdatis,James Blake,1,1,40,15,5
Marcos Baghdatis,James Blake,1,1,0,0,5
Marcos Baghdatis,James Blake,2,2,0,15,5
Marcos Baghdatis,James Blake,2,1,15,15,5
Marcos Baghdatis,James Blake,2,1,30,15,5
Marcos Baghdatis,James Blake,2,1,40,15,5
Marcos Baghdatis,James Blake,2,1,0,0,5
Jeremy Chardy,Novak Djokovic,0,0,0,0,1
Jeremy Chardy,Novak Djokovic,1,2,0,15,1
Jeremy Chardy,Novak Djokovic,1,1,15,15,1
Jeremy Chardy,Novak Djokovic,1,1,30,15,1
Jeremy Chardy,Novak Djokovic,1,2,30,30,1
Jeremy Chardy,Novak Djokovic,1,1,40,30,1
Jeremy Chardy,Novak Djokovic,1,1,0,0,1
Jeremy Chardy,Novak Djokovic,2,2,0,15,1
Jeremy Chardy,Novak Djokovic,2,2,0,30,1
Jeremy Chardy,Novak Djokovic,2,2,0,40,1
Jeremy Chardy,Novak Djokovic,2,2,0,0,1
Jeremy Chardy,Novak Djokovic,1,1,15,0,1
Jeremy Chardy,Novak Djokovic,1,1,30,0,1
Jeremy Chardy,Novak Djokovic,1,1,40,0,1
Jeremy Chardy,Novak Djokovic,1,2,40,15,1
Jeremy Chardy,Novak Djokovic,1,1,0,0,1
Jeremy Chardy,Novak Djokovic,2,2,0,15,1
Jeremy Chardy,Novak Djokovic,2,2,0,30,1
Jeremy Chardy,Novak Djokovic,2,2,0,40,1
Jeremy Chardy,Novak Djokovic,2,2,0,0,1
Jeremy Chardy,Novak Djokovic,1,2,0,15,1
Jeremy Chardy,Novak Djokovic,1,1,15,15,1
Jeremy Chardy,Novak Djokovic,1,2,15,30,1
Jeremy Chardy,Novak Djokovic,1,1,30,30,1
Jeremy Chardy,Novak Djokovic,1,2,30,40,1
Jeremy Chardy,Novak Djokovic,1,1,40,40,1
Jeremy Chardy,Novak Djokovic,1,1,AD,40,1
Jeremy Chardy,Novak Djokovic,1,1,0,0,1
Jeremy Chardy,Novak Djokovic,2,2,0,15,1
Jeremy Chardy,Novak Djokovic,2,2,0,30,1
Jeremy Chardy,Novak Djokovic,2,2,0,40,1
Jeremy Chardy,Novak Djokovic,2,2,0,0,1
Jeremy Chardy,Novak Djokovic,1,2,0,15,1
Jeremy Chardy,Novak Djokovic,1,2,0,30,1
Jeremy Chardy,Novak Djokovic,1,1,15,30,1
Jeremy Chardy,Novak Djokovic,1,1,30,30,1
Jeremy Chardy,Novak Djokovic,1,1,40,30,1
Jeremy Chardy,Novak Djokovic,1,2,40,40,1
Jeremy Chardy,Novak Djokovic,1,2,40,AD,1
Jeremy Chardy,Novak Djokovic,1,1,40,40,1
Jeremy Chardy,Novak Djokovic,1,1,AD,40,1
Jeremy Chardy,Novak Djokovic,1,1,0,0,1
Jeremy Chardy,Novak Djokovic,2,2,0,15,1
Jeremy Chardy,Novak Djokovic,2,2,0,30,1
Jeremy Chardy,Novak Djokovic,2,2,0,40,1
Jeremy Chardy,Novak Djokovic,2,2,0,0,1
Jeremy Chardy,Novak Djokovic,1,1,15,0,1
Jeremy Chardy,Novak Djokovic,1,2,15,15,1
Jeremy Chardy,Novak Djokovic,1,1,30,15,1
Jeremy Chardy,Novak Djokovic,1,2,30,30,1
Jeremy Chardy,Novak Djokovic,1,1,40,30,1
Jeremy Chardy,Novak Djokovic,1,2,40,40,1
Jeremy Chardy,Novak Djokovic,1,2,40,AD,1
Jeremy Chardy,Novak Djokovic,1,2,0,0,1
Jeremy Chardy,Novak Djokovic,2,2,0,15,1
Jeremy Chardy,Novak Djokovic,2,2,0,30,1
