P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Madison Brengle,Andrea Petkovic,1,2,15,30,3
Madison Brengle,Andrea Petkovic,1,1,30,30,3
Madison Brengle,Andrea Petkovic,1,1,40,30,3
Madison Brengle,Andrea Petkovic,1,1,0,0,3
Madison Brengle,Andrea Petkovic,2,1,15,0,3
Madison Brengle,Andrea Petkovic,2,1,30,0,3
Madison Brengle,Andrea Petkovic,2,2,30,15,3
Madison Brengle,Andrea Petkovic,2,2,30,30,3
Madison Brengle,Andrea Petkovic,2,1,40,30,3
Madison Brengle,Andrea Petkovic,2,1,0,0,3
Madison Brengle,Andrea Petkovic,1,1,15,0,3
Madison Brengle,Andrea Petkovic,1,1,30,0,3
Madison Brengle,Andrea Petkovic,1,2,30,15,3
Madison Brengle,Andrea Petkovic,1,1,40,15,3
Madison Brengle,Andrea Petkovic,1,1,0,0,3
Madison Brengle,Andrea Petkovic,2,2,0,15,3
Madison Brengle,Andrea Petkovic,2,2,0,30,3
Madison Brengle,Andrea Petkovic,2,1,15,30,3
Madison Brengle,Andrea Petkovic,2,1,30,30,3
Madison Brengle,Andrea Petkovic,2,2,30,40,3
Madison Brengle,Andrea Petkovic,2,1,40,40,3
Madison Brengle,Andrea Petkovic,2,2,40,AD,3
Madison Brengle,Andrea Petkovic,2,2,0,0,3
Madison Brengle,Andrea Petkovic,1,1,15,0,3
Madison Brengle,Andrea Petkovic,1,2,15,15,3
Madison Brengle,Andrea Petkovic,1,2,15,30,3
Madison Brengle,Andrea Petkovic,1,2,15,40,3
Madison Brengle,Andrea Petkovic,1,2,0,0,3
Madison Brengle,Andrea Petkovic,2,1,15,0,3
Madison Brengle,Andrea Petkovic,2,2,15,15,3
Madison Brengle,Andrea Petkovic,2,1,30,15,3
Madison Brengle,Andrea Petkovic,2,1,40,15,3
Madison Brengle,Andrea Petkovic,2,1,0,0,3
Madison Brengle,Andrea Petkovic,1,2,0,15,3
Madison Brengle,Andrea Petkovic,1,2,0,30,3
Madison Brengle,Andrea Petkovic,1,1,15,30,3
Madison Brengle,Andrea Petkovic,1,2,15,40,3
Madison Brengle,Andrea Petkovic,1,1,30,40,3
Madison Brengle,Andrea Petkovic,1,2,0,0,3
Madison Brengle,Andrea Petkovic,2,1,15,0,3
Madison Brengle,Andrea Petkovic,2,1,30,0,3
Madison Brengle,Andrea Petkovic,2,1,40,0,3
Madison Brengle,Andrea Petkovic,2,1,0,0,3
Madison Brengle,Andrea Petkovic,1,1,15,0,3
Madison Brengle,Andrea Petkovic,1,1,30,0,3
Madison Brengle,Andrea Petkovic,1,1,40,0,3
Madison Brengle,Andrea Petkovic,1,1,0,0,3
Flavia Pennetta,Camila Giorgi,0,0,0,0,1
Flavia Pennetta,Camila Giorgi,2,1,15,0,1
Flavia Pennetta,Camila Giorgi,2,1,30,0,1
Flavia Pennetta,Camila Giorgi,2,1,40,0,1
Flavia Pennetta,Camila Giorgi,2,2,40,15,1
Flavia Pennetta,Camila Giorgi,2,1,0,0,1
Flavia Pennetta,Camila Giorgi,1,1,15,0,1
Flavia Pennetta,Camila Giorgi,1,2,15,15,1
Flavia Pennetta,Camila Giorgi,1,2,15,30,1
Flavia Pennetta,Camila Giorgi,1,2,15,40,1
Flavia Pennetta,Camila Giorgi,1,2,0,0,1
Flavia Pennetta,Camila Giorgi,2,2,0,15,1
Flavia Pennetta,Camila Giorgi,2,2,0,30,1
Flavia Pennetta,Camila Giorgi,2,1,15,30,1
Flavia Pennetta,Camila Giorgi,2,2,15,40,1
Flavia Pennetta,Camila Giorgi,2,2,0,0,1
Flavia Pennetta,Camila Giorgi,1,1,15,0,1
Flavia Pennetta,Camila Giorgi,1,1,30,0,1
Flavia Pennetta,Camila Giorgi,1,2,30,15,1
Flavia Pennetta,Camila Giorgi,1,2,30,30,1
Flavia Pennetta,Camila Giorgi,1,2,30,40,1
Flavia Pennetta,Camila Giorgi,1,2,0,0,1
Flavia Pennetta,Camila Giorgi,2,2,0,15,1
Flavia Pennetta,Camila Giorgi,2,2,0,30,1
Flavia Pennetta,Camila Giorgi,2,1,15,30,1
Flavia Pennetta,Camila Giorgi,2,1,30,30,1
Flavia Pennetta,Camila Giorgi,2,1,40,30,1
Flavia Pennetta,Camila Giorgi,2,2,40,40,1
Flavia Pennetta,Camila Giorgi,2,1,AD,40,1
Flavia Pennetta,Camila Giorgi,2,2,40,40,1
Flavia Pennetta,Camila Giorgi,2,1,AD,40,1
Flavia Pennetta,Camila Giorgi,2,1,0,0,1
Flavia Pennetta,Camila Giorgi,1,2,0,15,1
Flavia Pennetta,Camila Giorgi,1,1,15,15,1
Flavia Pennetta,Camila Giorgi,1,1,30,15,1
Flavia Pennetta,Camila Giorgi,1,2,30,30,1
Flavia Pennetta,Camila Giorgi,1,1,40,30,1
Flavia Pennetta,Camila Giorgi,1,1,0,0,1
Flavia Pennetta,Camila Giorgi,2,1,15,0,1
Flavia Pennetta,Camila Giorgi,2,2,15,15,1
Flavia Pennetta,Camila Giorgi,2,2,15,30,1
Flavia Pennetta,Camila Giorgi,2,2,15,40,1
Flavia Pennetta,Camila Giorgi,2,2,0,0,1
Flavia Pennetta,Camila Giorgi,1,1,15,0,1
Flavia Pennetta,Camila Giorgi,1,2,15,15,1
Flavia Pennetta,Camila Giorgi,1,1,30,15,1
Flavia Pennetta,Camila Giorgi,1,1,40,15,1
Flavia Pennetta,Camila Giorgi,1,1,0,0,1
Flavia Pennetta,Camila Giorgi,2,2,0,15,1
Flavia Pennetta,Camila Giorgi,2,1,15,15,1
Flavia Pennetta,Camila Giorgi,2,2,15,30,1
Flavia Pennetta,Camila Giorgi,2,1,30,30,1
Flavia Pennetta,Camila Giorgi,2,1,40,30,1
Flavia Pennetta,Camila Giorgi,2,1,0,0,1
Flavia Pennetta,Camila Giorgi,1,2,0,15,1
Flavia Pennetta,Camila Giorgi,1,1,15,15,1
Flavia Pennetta,Camila Giorgi,1,2,15,30,1
Flavia Pennetta,Camila Giorgi,1,2,15,40,1
Flavia Pennetta,Camila Giorgi,1,1,30,40,1
Flavia Pennetta,Camila Giorgi,1,1,40,40,1
Flavia Pennetta,Camila Giorgi,1,1,AD,40,1
Flavia Pennetta,Camila Giorgi,1,1,0,0,1
Flavia Pennetta,Camila Giorgi,2,2,0,15,2
Flavia Pennetta,Camila Giorgi,2,2,0,30,2
Flavia Pennetta,Camila Giorgi,2,1,15,30,2
Flavia Pennetta,Camila Giorgi,2,2,15,40,2
Flavia Pennetta,Camila Giorgi,2,1,30,40,2
Flavia Pennetta,Camila Giorgi,2,1,40,40,2
Flavia Pennetta,Camila Giorgi,2,2,40,AD,2
Flavia Pennetta,Camila Giorgi,2,1,40,40,2
Flavia Pennetta,Camila Giorgi,2,2,40,AD,2
Flavia Pennetta,Camila Giorgi,2,2,0,0,2
Flavia Pennetta,Camila Giorgi,1,1,15,0,2
Flavia Pennetta,Camila Giorgi,1,1,30,0,2
Flavia Pennetta,Camila Giorgi,1,1,40,0,2
Flavia Pennetta,Camila Giorgi,1,2,40,15,2
Flavia Pennetta,Camila Giorgi,1,2,40,30,2
Flavia Pennetta,Camila Giorgi,1,1,0,0,2
Flavia Pennetta,Camila Giorgi,2,2,0,15,2
Flavia Pennetta,Camila Giorgi,2,2,0,30,2
Flavia Pennetta,Camila Giorgi,2,2,0,40,2
Flavia Pennetta,Camila Giorgi,2,2,0,0,2
Flavia Pennetta,Camila Giorgi,1,2,0,15,2
Flavia Pennetta,Camila Giorgi,1,1,15,15,2
Flavia Pennetta,Camila Giorgi,1,1,30,15,2
Flavia Pennetta,Camila Giorgi,1,1,40,15,2
Flavia Pennetta,Camila Giorgi,1,1,0,0,2
Flavia Pennetta,Camila Giorgi,2,2,0,15,2
Flavia Pennetta,Camila Giorgi,2,2,0,30,2
Flavia Pennetta,Camila Giorgi,2,1,15,30,2
Flavia Pennetta,Camila Giorgi,2,1,30,30,2
Flavia Pennetta,Camila Giorgi,2,1,40,30,2
Flavia Pennetta,Camila Giorgi,2,2,40,40,2
Flavia Pennetta,Camila Giorgi,2,2,40,AD,2
Flavia Pennetta,Camila Giorgi,2,1,40,40,2
Flavia Pennetta,Camila Giorgi,2,2,40,AD,2
Flavia Pennetta,Camila Giorgi,2,1,40,40,2
Flavia Pennetta,Camila Giorgi,2,2,40,AD,2
Flavia Pennetta,Camila Giorgi,2,2,0,0,2
Flavia Pennetta,Camila Giorgi,1,2,0,15,2
Flavia Pennetta,Camila Giorgi,1,2,0,30,2
Flavia Pennetta,Camila Giorgi,1,2,0,40,2
Flavia Pennetta,Camila Giorgi,1,2,0,0,2
Flavia Pennetta,Camila Giorgi,2,2,0,15,2
Flavia Pennetta,Camila Giorgi,2,2,0,30,2
Flavia Pennetta,Camila Giorgi,2,2,0,40,2
Flavia Pennetta,Camila Giorgi,2,2,0,0,2
Flavia Pennetta,Camila Giorgi,1,2,0,15,2
Flavia Pennetta,Camila Giorgi,1,1,15,15,2
Flavia Pennetta,Camila Giorgi,1,1,30,15,2
Flavia Pennetta,Camila Giorgi,1,2,30,30,2
Flavia Pennetta,Camila Giorgi,1,2,30,40,2
Flavia Pennetta,Camila Giorgi,1,1,40,40,2
Flavia Pennetta,Camila Giorgi,1,2,40,AD,2
Flavia Pennetta,Camila Giorgi,1,2,0,0,2
Flavia Pennetta,Camila Giorgi,2,1,15,0,3
Flavia Pennetta,Camila Giorgi,2,2,15,15,3
Flavia Pennetta,Camila Giorgi,2,2,15,30,3
Flavia Pennetta,Camila Giorgi,2,1,30,30,3
Flavia Pennetta,Camila Giorgi,2,2,30,40,3
Flavia Pennetta,Camila Giorgi,2,2,0,0,3
Flavia Pennetta,Camila Giorgi,1,2,0,15,3
Flavia Pennetta,Camila Giorgi,1,2,0,30,3
Flavia Pennetta,Camila Giorgi,1,2,0,40,3
Flavia Pennetta,Camila Giorgi,1,2,0,0,3
Flavia Pennetta,Camila Giorgi,2,2,0,15,3
Flavia Pennetta,Camila Giorgi,2,1,15,15,3
Flavia Pennetta,Camila Giorgi,2,1,30,15,3
Flavia Pennetta,Camila Giorgi,2,2,30,30,3
Flavia Pennetta,Camila Giorgi,2,1,40,30,3
Flavia Pennetta,Camila Giorgi,2,1,0,0,3
Flavia Pennetta,Camila Giorgi,1,2,0,15,3
Flavia Pennetta,Camila Giorgi,1,2,0,30,3
Flavia Pennetta,Camila Giorgi,1,2,0,40,3
Flavia Pennetta,Camila Giorgi,1,1,15,40,3
Flavia Pennetta,Camila Giorgi,1,2,0,0,3
Flavia Pennetta,Camila Giorgi,2,2,0,15,3
Flavia Pennetta,Camila Giorgi,2,1,15,15,3
Flavia Pennetta,Camila Giorgi,2,2,15,30,3
Flavia Pennetta,Camila Giorgi,2,2,15,40,3
Flavia Pennetta,Camila Giorgi,2,1,30,40,3
Flavia Pennetta,Camila Giorgi,2,2,0,0,3
Flavia Pennetta,Camila Giorgi,1,1,15,0,3
Flavia Pennetta,Camila Giorgi,1,2,15,15,3
Flavia Pennetta,Camila Giorgi,1,2,15,30,3
Flavia Pennetta,Camila Giorgi,1,2,15,40,3
Flavia Pennetta,Camila Giorgi,1,1,30,40,3
Flavia Pennetta,Camila Giorgi,1,1,40,40,3
Flavia Pennetta,Camila Giorgi,1,1,AD,40,3
Flavia Pennetta,Camila Giorgi,1,2,40,40,3
Flavia Pennetta,Camila Giorgi,1,2,40,AD,3
Flavia Pennetta,Camila Giorgi,1,1,40,40,3
Flavia Pennetta,Camila Giorgi,1,2,40,AD,3
Flavia Pennetta,Camila Giorgi,1,2,0,0,3
Flavia Pennetta,Camila Giorgi,2,1,15,0,3
Flavia Pennetta,Camila Giorgi,2,1,30,0,3
Flavia Pennetta,Camila Giorgi,2,2,30,15,3
Flavia Pennetta,Camila Giorgi,2,2,30,30,3
Flavia Pennetta,Camila Giorgi,2,1,40,30,3
Flavia Pennetta,Camila Giorgi,2,1,0,0,3
Flavia Pennetta,Camila Giorgi,1,2,0,15,3
Flavia Pennetta,Camila Giorgi,1,1,15,15,3
Flavia Pennetta,Camila Giorgi,1,2,15,30,3
Flavia Pennetta,Camila Giorgi,1,1,30,30,3
Flavia Pennetta,Camila Giorgi,1,1,40,30,3
Flavia Pennetta,Camila Giorgi,1,1,0,0,3
Flavia Pennetta,Camila Giorgi,2,2,0,15,3
Flavia Pennetta,Camila Giorgi,2,2,0,30,3
Flavia Pennetta,Camila Giorgi,2,1,15,30,3
Flavia Pennetta,Camila Giorgi,2,1,30,30,3
Flavia Pennetta,Camila Giorgi,2,2,30,40,3
Flavia Pennetta,Camila Giorgi,2,1,40,40,3
Flavia Pennetta,Camila Giorgi,2,2,40,AD,3
Flavia Pennetta,Camila Giorgi,2,1,40,40,3
Flavia Pennetta,Camila Giorgi,2,2,40,AD,3
Flavia Pennetta,Camila Giorgi,2,1,40,40,3
Flavia Pennetta,Camila Giorgi,2,1,AD,40,3
Flavia Pennetta,Camila Giorgi,2,2,40,40,3
Flavia Pennetta,Camila Giorgi,2,2,40,AD,3
Flavia Pennetta,Camila Giorgi,2,1,40,40,3
Flavia Pennetta,Camila Giorgi,2,2,40,AD,3
Flavia Pennetta,Camila Giorgi,2,2,0,0,3
Tereza Smitkova,Mirjana Lucic-Baroni,0,0,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,15,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,30,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,40,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,15,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,30,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,15,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,30,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,30,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,40,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,30,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,15,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,30,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,30,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,30,30,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,30,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,AD,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,15,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,30,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,30,30,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,30,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,AD,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,AD,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,AD,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,AD,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,AD,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,AD,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,AD,40,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,15,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,30,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,40,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,40,15,1
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,0,0,1
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,30,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,40,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,15,40,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,15,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,30,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,40,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,0,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,15,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,30,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,0,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,15,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,30,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,30,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,40,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,40,30,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,0,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,15,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,30,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,0,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,2,0,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,15,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,30,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,40,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,1,1,0,0,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,15,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,0,30,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,15,30,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,15,40,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,30,40,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,40,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,2,40,AD,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,40,40,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,AD,40,2
Tereza Smitkova,Mirjana Lucic-Baroni,2,1,0,0,2
Maria Torro-Flor,Venus Williams,0,0,0,0,1
Maria Torro-Flor,Venus Williams,2,2,0,15,1
Maria Torro-Flor,Venus Williams,2,1,15,15,1
Maria Torro-Flor,Venus Williams,2,1,30,15,1
Maria Torro-Flor,Venus Williams,2,1,40,15,1
Maria Torro-Flor,Venus Williams,2,2,40,30,1
Maria Torro-Flor,Venus Williams,2,2,40,40,1
Maria Torro-Flor,Venus Williams,2,2,40,AD,1
Maria Torro-Flor,Venus Williams,2,1,40,40,1
Maria Torro-Flor,Venus Williams,2,1,AD,40,1
Maria Torro-Flor,Venus Williams,2,2,40,40,1
Maria Torro-Flor,Venus Williams,2,2,40,AD,1
Maria Torro-Flor,Venus Williams,2,1,40,40,1
Maria Torro-Flor,Venus Williams,2,2,40,AD,1
Maria Torro-Flor,Venus Williams,2,2,0,0,1
Maria Torro-Flor,Venus Williams,1,2,0,15,1
Maria Torro-Flor,Venus Williams,1,2,0,30,1
Maria Torro-Flor,Venus Williams,1,2,0,40,1
Maria Torro-Flor,Venus Williams,1,2,0,0,1
Maria Torro-Flor,Venus Williams,2,1,15,0,1
Maria Torro-Flor,Venus Williams,2,2,15,15,1
Maria Torro-Flor,Venus Williams,2,2,15,30,1
Maria Torro-Flor,Venus Williams,2,2,15,40,1
Maria Torro-Flor,Venus Williams,2,1,30,40,1
Maria Torro-Flor,Venus Williams,2,2,0,0,1
Maria Torro-Flor,Venus Williams,1,2,0,15,1
Maria Torro-Flor,Venus Williams,1,2,0,30,1
Maria Torro-Flor,Venus Williams,1,2,0,40,1
Maria Torro-Flor,Venus Williams,1,1,15,40,1
Maria Torro-Flor,Venus Williams,1,1,30,40,1
Maria Torro-Flor,Venus Williams,1,1,40,40,1
Maria Torro-Flor,Venus Williams,1,1,AD,40,1
Maria Torro-Flor,Venus Williams,1,1,0,0,1
Maria Torro-Flor,Venus Williams,2,2,0,15,1
Maria Torro-Flor,Venus Williams,2,1,15,15,1
Maria Torro-Flor,Venus Williams,2,1,30,15,1
Maria Torro-Flor,Venus Williams,2,2,30,30,1
Maria Torro-Flor,Venus Williams,2,2,30,40,1
Maria Torro-Flor,Venus Williams,2,1,40,40,1
Maria Torro-Flor,Venus Williams,2,2,40,AD,1
Maria Torro-Flor,Venus Williams,2,2,0,0,1
Maria Torro-Flor,Venus Williams,1,2,0,15,1
Maria Torro-Flor,Venus Williams,1,2,0,30,1
Maria Torro-Flor,Venus Williams,1,1,15,30,1
Maria Torro-Flor,Venus Williams,1,1,30,30,1
Maria Torro-Flor,Venus Williams,1,1,40,30,1
Maria Torro-Flor,Venus Williams,1,1,0,0,1
Maria Torro-Flor,Venus Williams,2,2,0,15,1
Maria Torro-Flor,Venus Williams,2,2,0,30,1
Maria Torro-Flor,Venus Williams,2,2,0,40,1
Maria Torro-Flor,Venus Williams,2,2,0,0,1
Maria Torro-Flor,Venus Williams,1,2,0,15,1
Maria Torro-Flor,Venus Williams,1,2,0,30,1
Maria Torro-Flor,Venus Williams,1,1,15,30,1
Maria Torro-Flor,Venus Williams,1,2,15,40,1
Maria Torro-Flor,Venus Williams,1,2,0,0,1
Maria Torro-Flor,Venus Williams,2,2,0,15,2
Maria Torro-Flor,Venus Williams,2,2,0,30,2
Maria Torro-Flor,Venus Williams,2,2,0,40,2
Maria Torro-Flor,Venus Williams,2,2,0,0,2
Maria Torro-Flor,Venus Williams,1,1,15,0,2
Maria Torro-Flor,Venus Williams,1,1,30,0,2
Maria Torro-Flor,Venus Williams,1,2,30,15,2
Maria Torro-Flor,Venus Williams,1,1,40,15,2
Maria Torro-Flor,Venus Williams,1,2,40,30,2
Maria Torro-Flor,Venus Williams,1,2,40,40,2
Maria Torro-Flor,Venus Williams,1,1,AD,40,2
Maria Torro-Flor,Venus Williams,1,2,40,40,2
Maria Torro-Flor,Venus Williams,1,1,AD,40,2
Maria Torro-Flor,Venus Williams,1,2,40,40,2
Maria Torro-Flor,Venus Williams,1,1,AD,40,2
Maria Torro-Flor,Venus Williams,1,1,0,0,2
Maria Torro-Flor,Venus Williams,2,1,15,0,2
Maria Torro-Flor,Venus Williams,2,1,30,0,2
Maria Torro-Flor,Venus Williams,2,1,40,0,2
Maria Torro-Flor,Venus Williams,2,2,40,15,2
Maria Torro-Flor,Venus Williams,2,1,0,0,2
Maria Torro-Flor,Venus Williams,1,2,0,15,2
Maria Torro-Flor,Venus Williams,1,1,15,15,2
Maria Torro-Flor,Venus Williams,1,1,30,15,2
Maria Torro-Flor,Venus Williams,1,2,30,30,2
Maria Torro-Flor,Venus Williams,1,2,30,40,2
Maria Torro-Flor,Venus Williams,1,2,0,0,2
Maria Torro-Flor,Venus Williams,2,2,0,15,2
Maria Torro-Flor,Venus Williams,2,2,0,30,2
Maria Torro-Flor,Venus Williams,2,2,0,40,2
Maria Torro-Flor,Venus Williams,2,1,15,40,2
Maria Torro-Flor,Venus Williams,2,2,0,0,2
Maria Torro-Flor,Venus Williams,1,1,15,0,2
Maria Torro-Flor,Venus Williams,1,2,15,15,2
Maria Torro-Flor,Venus Williams,1,1,30,15,2
Maria Torro-Flor,Venus Williams,1,2,30,30,2
Maria Torro-Flor,Venus Williams,1,1,40,30,2
Maria Torro-Flor,Venus Williams,1,2,40,40,2
Maria Torro-Flor,Venus Williams,1,2,40,AD,2
Maria Torro-Flor,Venus Williams,1,2,0,0,2
Maria Torro-Flor,Venus Williams,2,2,0,15,2
Maria Torro-Flor,Venus Williams,2,2,0,30,2
Maria Torro-Flor,Venus Williams,2,2,0,40,2
Maria Torro-Flor,Venus Williams,2,2,0,0,2
Maria Torro-Flor,Venus Williams,1,2,0,15,2
Maria Torro-Flor,Venus Williams,1,2,0,30,2
Maria Torro-Flor,Venus Williams,1,2,0,40,2
Maria Torro-Flor,Venus Williams,1,1,15,40,2
Maria Torro-Flor,Venus Williams,1,2,0,0,2
Shelby Rogers,Ajla Tomljanovic,0,0,0,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,15,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,30,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,40,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,0,0,1
Shelby Rogers,Ajla Tomljanovic,2,2,0,15,1
Shelby Rogers,Ajla Tomljanovic,2,2,0,30,1
Shelby Rogers,Ajla Tomljanovic,2,2,0,40,1
Shelby Rogers,Ajla Tomljanovic,2,2,0,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,15,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,30,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,40,0,1
Shelby Rogers,Ajla Tomljanovic,1,1,0,0,1
Shelby Rogers,Ajla Tomljanovic,2,2,0,15,1
Shelby Rogers,Ajla Tomljanovic,2,1,15,15,1
Shelby Rogers,Ajla Tomljanovic,2,1,30,15,1
Shelby Rogers,Ajla Tomljanovic,2,1,40,15,1
Shelby Rogers,Ajla Tomljanovic,2,1,0,0,1
Shelby Rogers,Ajla Tomljanovic,1,2,0,15,1
Shelby Rogers,Ajla Tomljanovic,1,2,0,30,1
Shelby Rogers,Ajla Tomljanovic,1,1,15,30,1
Shelby Rogers,Ajla Tomljanovic,1,1,30,30,1
Shelby Rogers,Ajla Tomljanovic,1,1,40,30,1
Shelby Rogers,Ajla Tomljanovic,1,1,0,0,1
Shelby Rogers,Ajla Tomljanovic,2,1,15,0,1
Shelby Rogers,Ajla Tomljanovic,2,1,30,0,1
Shelby Rogers,Ajla Tomljanovic,2,1,40,0,1
Shelby Rogers,Ajla Tomljanovic,2,2,40,15,1
Shelby Rogers,Ajla Tomljanovic,2,2,40,30,1
Shelby Rogers,Ajla Tomljanovic,2,2,40,40,1
Shelby Rogers,Ajla Tomljanovic,2,2,40,AD,1
Shelby Rogers,Ajla Tomljanovic,2,2,0,0,1
Shelby Rogers,Ajla Tomljanovic,1,2,0,15,1
Shelby Rogers,Ajla Tomljanovic,1,1,15,15,1
Shelby Rogers,Ajla Tomljanovic,1,1,30,15,1
Shelby Rogers,Ajla Tomljanovic,1,2,30,30,1
Shelby Rogers,Ajla Tomljanovic,1,2,30,40,1
Shelby Rogers,Ajla Tomljanovic,1,2,0,0,1
Shelby Rogers,Ajla Tomljanovic,2,1,15,0,1
