P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Andrea Petkovic,Caroline Garcia,2,2,40,40,1
Andrea Petkovic,Caroline Garcia,2,1,AD,40,1
Andrea Petkovic,Caroline Garcia,2,2,40,40,1
Andrea Petkovic,Caroline Garcia,2,1,AD,40,1
Andrea Petkovic,Caroline Garcia,2,2,40,40,1
Andrea Petkovic,Caroline Garcia,2,2,40,AD,1
Andrea Petkovic,Caroline Garcia,2,2,0,0,1
Andrea Petkovic,Caroline Garcia,1,1,15,0,2
Andrea Petkovic,Caroline Garcia,1,1,30,0,2
Andrea Petkovic,Caroline Garcia,1,1,40,0,2
Andrea Petkovic,Caroline Garcia,1,1,0,0,2
Andrea Petkovic,Caroline Garcia,2,1,15,0,2
Andrea Petkovic,Caroline Garcia,2,1,30,0,2
Andrea Petkovic,Caroline Garcia,2,2,30,15,2
Andrea Petkovic,Caroline Garcia,2,2,30,30,2
Andrea Petkovic,Caroline Garcia,2,2,30,40,2
Andrea Petkovic,Caroline Garcia,2,1,40,40,2
Andrea Petkovic,Caroline Garcia,2,1,AD,40,2
Andrea Petkovic,Caroline Garcia,2,1,0,0,2
Andrea Petkovic,Caroline Garcia,1,1,15,0,2
Andrea Petkovic,Caroline Garcia,1,2,15,15,2
Andrea Petkovic,Caroline Garcia,1,1,30,15,2
Andrea Petkovic,Caroline Garcia,1,1,40,15,2
Andrea Petkovic,Caroline Garcia,1,2,40,30,2
Andrea Petkovic,Caroline Garcia,1,2,40,40,2
Andrea Petkovic,Caroline Garcia,1,2,40,AD,2
Andrea Petkovic,Caroline Garcia,1,1,40,40,2
Andrea Petkovic,Caroline Garcia,1,2,40,AD,2
Andrea Petkovic,Caroline Garcia,1,2,0,0,2
Andrea Petkovic,Caroline Garcia,2,2,0,15,2
Andrea Petkovic,Caroline Garcia,2,1,15,15,2
Andrea Petkovic,Caroline Garcia,2,2,15,30,2
Andrea Petkovic,Caroline Garcia,2,2,15,40,2
Andrea Petkovic,Caroline Garcia,2,2,0,0,2
Andrea Petkovic,Caroline Garcia,1,1,15,0,2
Andrea Petkovic,Caroline Garcia,1,1,30,0,2
Andrea Petkovic,Caroline Garcia,1,2,30,15,2
Andrea Petkovic,Caroline Garcia,1,1,40,15,2
Andrea Petkovic,Caroline Garcia,1,1,0,0,2
Andrea Petkovic,Caroline Garcia,2,2,0,15,2
Andrea Petkovic,Caroline Garcia,2,2,0,30,2
Andrea Petkovic,Caroline Garcia,2,1,15,30,2
Andrea Petkovic,Caroline Garcia,2,2,15,40,2
Andrea Petkovic,Caroline Garcia,2,2,0,0,2
Andrea Petkovic,Caroline Garcia,1,1,15,0,2
Andrea Petkovic,Caroline Garcia,1,2,15,15,2
Andrea Petkovic,Caroline Garcia,1,2,15,30,2
Andrea Petkovic,Caroline Garcia,1,1,30,30,2
Andrea Petkovic,Caroline Garcia,1,2,30,40,2
Andrea Petkovic,Caroline Garcia,1,1,40,40,2
Andrea Petkovic,Caroline Garcia,1,2,40,AD,2
Andrea Petkovic,Caroline Garcia,1,1,40,40,2
Andrea Petkovic,Caroline Garcia,1,2,40,AD,2
Andrea Petkovic,Caroline Garcia,1,1,40,40,2
Andrea Petkovic,Caroline Garcia,1,2,40,AD,2
Andrea Petkovic,Caroline Garcia,1,1,40,40,2
Andrea Petkovic,Caroline Garcia,1,1,AD,40,2
Andrea Petkovic,Caroline Garcia,1,2,40,40,2
Andrea Petkovic,Caroline Garcia,1,1,AD,40,2
Andrea Petkovic,Caroline Garcia,1,1,0,0,2
Andrea Petkovic,Caroline Garcia,2,1,15,0,2
Andrea Petkovic,Caroline Garcia,2,1,30,0,2
Andrea Petkovic,Caroline Garcia,2,2,30,15,2
Andrea Petkovic,Caroline Garcia,2,2,30,30,2
Andrea Petkovic,Caroline Garcia,2,2,30,40,2
Andrea Petkovic,Caroline Garcia,2,2,0,0,2
Andrea Petkovic,Caroline Garcia,1,1,15,0,2
Andrea Petkovic,Caroline Garcia,1,1,30,0,2
Andrea Petkovic,Caroline Garcia,1,1,40,0,2
Andrea Petkovic,Caroline Garcia,1,2,40,15,2
Andrea Petkovic,Caroline Garcia,1,1,0,0,2
Andrea Petkovic,Caroline Garcia,2,1,15,0,2
Andrea Petkovic,Caroline Garcia,2,2,15,15,2
Andrea Petkovic,Caroline Garcia,2,2,15,30,2
Andrea Petkovic,Caroline Garcia,2,1,30,30,2
Andrea Petkovic,Caroline Garcia,2,1,40,30,2
Andrea Petkovic,Caroline Garcia,2,1,0,0,2
Andrea Petkovic,Caroline Garcia,1,1,15,0,3
Andrea Petkovic,Caroline Garcia,1,1,30,0,3
Andrea Petkovic,Caroline Garcia,1,2,30,15,3
Andrea Petkovic,Caroline Garcia,1,2,30,30,3
Andrea Petkovic,Caroline Garcia,1,2,30,40,3
Andrea Petkovic,Caroline Garcia,1,2,0,0,3
Andrea Petkovic,Caroline Garcia,2,2,0,15,3
Andrea Petkovic,Caroline Garcia,2,2,0,30,3
Andrea Petkovic,Caroline Garcia,2,1,15,30,3
Andrea Petkovic,Caroline Garcia,2,2,15,40,3
Andrea Petkovic,Caroline Garcia,2,1,30,40,3
Andrea Petkovic,Caroline Garcia,2,2,0,0,3
Andrea Petkovic,Caroline Garcia,1,1,15,0,3
Andrea Petkovic,Caroline Garcia,1,1,30,0,3
Andrea Petkovic,Caroline Garcia,1,1,40,0,3
Andrea Petkovic,Caroline Garcia,1,2,40,15,3
Andrea Petkovic,Caroline Garcia,1,1,0,0,3
Andrea Petkovic,Caroline Garcia,2,2,0,15,3
Andrea Petkovic,Caroline Garcia,2,2,0,30,3
Andrea Petkovic,Caroline Garcia,2,2,0,40,3
Andrea Petkovic,Caroline Garcia,2,2,0,0,3
Andrea Petkovic,Caroline Garcia,1,2,0,15,3
Andrea Petkovic,Caroline Garcia,1,1,15,15,3
Andrea Petkovic,Caroline Garcia,1,1,30,15,3
Andrea Petkovic,Caroline Garcia,1,2,30,30,3
Andrea Petkovic,Caroline Garcia,1,1,40,30,3
Andrea Petkovic,Caroline Garcia,1,1,0,0,3
Andrea Petkovic,Caroline Garcia,2,2,0,15,3
Andrea Petkovic,Caroline Garcia,2,1,15,15,3
Andrea Petkovic,Caroline Garcia,2,2,15,30,3
Andrea Petkovic,Caroline Garcia,2,2,15,40,3
Andrea Petkovic,Caroline Garcia,2,2,0,0,3
Andrea Petkovic,Caroline Garcia,1,1,15,0,3
Andrea Petkovic,Caroline Garcia,1,2,15,15,3
Andrea Petkovic,Caroline Garcia,1,2,15,30,3
Andrea Petkovic,Caroline Garcia,1,1,30,30,3
Andrea Petkovic,Caroline Garcia,1,2,30,40,3
Andrea Petkovic,Caroline Garcia,1,1,40,40,3
Andrea Petkovic,Caroline Garcia,1,1,AD,40,3
Andrea Petkovic,Caroline Garcia,1,2,40,40,3
Andrea Petkovic,Caroline Garcia,1,1,AD,40,3
Andrea Petkovic,Caroline Garcia,1,1,0,0,3
Andrea Petkovic,Caroline Garcia,2,1,15,0,3
Andrea Petkovic,Caroline Garcia,2,1,30,0,3
Andrea Petkovic,Caroline Garcia,2,1,40,0,3
Andrea Petkovic,Caroline Garcia,2,2,40,15,3
Andrea Petkovic,Caroline Garcia,2,1,0,0,3
Andrea Petkovic,Caroline Garcia,1,1,15,0,3
Andrea Petkovic,Caroline Garcia,1,1,30,0,3
Andrea Petkovic,Caroline Garcia,1,2,30,15,3
Andrea Petkovic,Caroline Garcia,1,2,30,30,3
Andrea Petkovic,Caroline Garcia,1,2,30,40,3
Andrea Petkovic,Caroline Garcia,1,1,40,40,3
Andrea Petkovic,Caroline Garcia,1,1,AD,40,3
Andrea Petkovic,Caroline Garcia,1,1,0,0,3
Andrea Petkovic,Caroline Garcia,2,1,15,0,3
Andrea Petkovic,Caroline Garcia,2,2,15,15,3
Andrea Petkovic,Caroline Garcia,2,2,15,30,3
Andrea Petkovic,Caroline Garcia,2,2,15,40,3
Andrea Petkovic,Caroline Garcia,2,2,0,0,3
Andrea Petkovic,Caroline Garcia,1,1,15,0,3
Andrea Petkovic,Caroline Garcia,1,1,30,0,3
Andrea Petkovic,Caroline Garcia,1,2,30,15,3
Andrea Petkovic,Caroline Garcia,1,2,30,30,3
Andrea Petkovic,Caroline Garcia,1,1,40,30,3
Andrea Petkovic,Caroline Garcia,1,2,40,40,3
Andrea Petkovic,Caroline Garcia,1,1,AD,40,3
Andrea Petkovic,Caroline Garcia,1,1,0,0,3
Andrea Petkovic,Caroline Garcia,2,2,0,15,3
Andrea Petkovic,Caroline Garcia,2,1,15,15,3
Andrea Petkovic,Caroline Garcia,2,1,30,15,3
Andrea Petkovic,Caroline Garcia,2,2,30,30,3
Andrea Petkovic,Caroline Garcia,2,1,40,30,3
Andrea Petkovic,Caroline Garcia,2,2,40,40,3
Andrea Petkovic,Caroline Garcia,2,2,40,AD,3
Andrea Petkovic,Caroline Garcia,2,1,40,40,3
Andrea Petkovic,Caroline Garcia,2,1,AD,40,3
Andrea Petkovic,Caroline Garcia,2,1,0,0,3
Laura Robson,Elena Vesnina,0,0,0,0,1
Laura Robson,Elena Vesnina,1,1,15,0,1
Laura Robson,Elena Vesnina,1,2,15,15,1
Laura Robson,Elena Vesnina,1,1,30,15,1
Laura Robson,Elena Vesnina,1,1,40,15,1
Laura Robson,Elena Vesnina,1,1,0,0,1
Laura Robson,Elena Vesnina,2,2,0,15,1
Laura Robson,Elena Vesnina,2,1,15,15,1
Laura Robson,Elena Vesnina,2,2,15,30,1
Laura Robson,Elena Vesnina,2,2,15,40,1
Laura Robson,Elena Vesnina,2,2,0,0,1
Laura Robson,Elena Vesnina,1,2,0,15,1
Laura Robson,Elena Vesnina,1,2,0,30,1
Laura Robson,Elena Vesnina,1,1,15,30,1
Laura Robson,Elena Vesnina,1,1,30,30,1
Laura Robson,Elena Vesnina,1,2,30,40,1
Laura Robson,Elena Vesnina,1,1,40,40,1
Laura Robson,Elena Vesnina,1,2,40,AD,1
Laura Robson,Elena Vesnina,1,1,40,40,1
Laura Robson,Elena Vesnina,1,2,40,AD,1
Laura Robson,Elena Vesnina,1,1,40,40,1
Laura Robson,Elena Vesnina,1,2,40,AD,1
Laura Robson,Elena Vesnina,1,1,40,40,1
Laura Robson,Elena Vesnina,1,1,AD,40,1
Laura Robson,Elena Vesnina,1,2,40,40,1
Laura Robson,Elena Vesnina,1,1,AD,40,1
Laura Robson,Elena Vesnina,1,1,0,0,1
Laura Robson,Elena Vesnina,2,2,0,15,1
Laura Robson,Elena Vesnina,2,1,15,15,1
Laura Robson,Elena Vesnina,2,2,15,30,1
Laura Robson,Elena Vesnina,2,1,30,30,1
Laura Robson,Elena Vesnina,2,2,30,40,1
Laura Robson,Elena Vesnina,2,2,0,0,1
Laura Robson,Elena Vesnina,1,1,15,0,1
Laura Robson,Elena Vesnina,1,2,15,15,1
Laura Robson,Elena Vesnina,1,2,15,30,1
Laura Robson,Elena Vesnina,1,1,30,30,1
Laura Robson,Elena Vesnina,1,1,40,30,1
Laura Robson,Elena Vesnina,1,2,40,40,1
Laura Robson,Elena Vesnina,1,1,AD,40,1
Laura Robson,Elena Vesnina,1,2,40,40,1
Laura Robson,Elena Vesnina,1,1,AD,40,1
Laura Robson,Elena Vesnina,1,1,0,0,1
Laura Robson,Elena Vesnina,2,1,15,0,1
Laura Robson,Elena Vesnina,2,1,30,0,1
Laura Robson,Elena Vesnina,2,1,40,0,1
Laura Robson,Elena Vesnina,2,2,40,15,1
Laura Robson,Elena Vesnina,2,1,0,0,1
Laura Robson,Elena Vesnina,1,2,0,15,1
Laura Robson,Elena Vesnina,1,1,15,15,1
Laura Robson,Elena Vesnina,1,1,30,15,1
Laura Robson,Elena Vesnina,1,1,40,15,1
Laura Robson,Elena Vesnina,1,2,40,30,1
Laura Robson,Elena Vesnina,1,1,0,0,1
Laura Robson,Elena Vesnina,2,2,0,15,1
Laura Robson,Elena Vesnina,2,2,0,30,1
Laura Robson,Elena Vesnina,2,2,0,40,1
Laura Robson,Elena Vesnina,2,2,0,0,1
Laura Robson,Elena Vesnina,1,1,15,0,1
Laura Robson,Elena Vesnina,1,2,15,15,1
Laura Robson,Elena Vesnina,1,1,30,15,1
Laura Robson,Elena Vesnina,1,1,40,15,1
Laura Robson,Elena Vesnina,1,2,40,30,1
Laura Robson,Elena Vesnina,1,1,0,0,1
Laura Robson,Elena Vesnina,2,1,15,0,2
Laura Robson,Elena Vesnina,2,1,30,0,2
Laura Robson,Elena Vesnina,2,2,30,15,2
Laura Robson,Elena Vesnina,2,2,30,30,2
Laura Robson,Elena Vesnina,2,1,40,30,2
Laura Robson,Elena Vesnina,2,2,40,40,2
Laura Robson,Elena Vesnina,2,2,40,AD,2
Laura Robson,Elena Vesnina,2,1,40,40,2
Laura Robson,Elena Vesnina,2,2,40,AD,2
Laura Robson,Elena Vesnina,2,2,0,0,2
Laura Robson,Elena Vesnina,1,1,15,0,2
Laura Robson,Elena Vesnina,1,2,15,15,2
Laura Robson,Elena Vesnina,1,1,30,15,2
Laura Robson,Elena Vesnina,1,2,30,30,2
Laura Robson,Elena Vesnina,1,2,30,40,2
Laura Robson,Elena Vesnina,1,1,40,40,2
Laura Robson,Elena Vesnina,1,2,40,AD,2
Laura Robson,Elena Vesnina,1,2,0,0,2
Laura Robson,Elena Vesnina,2,2,0,15,2
Laura Robson,Elena Vesnina,2,2,0,30,2
Laura Robson,Elena Vesnina,2,2,0,40,2
Laura Robson,Elena Vesnina,2,1,15,40,2
Laura Robson,Elena Vesnina,2,2,0,0,2
Laura Robson,Elena Vesnina,1,2,0,15,2
Laura Robson,Elena Vesnina,1,1,15,15,2
Laura Robson,Elena Vesnina,1,1,30,15,2
Laura Robson,Elena Vesnina,1,2,30,30,2
Laura Robson,Elena Vesnina,1,1,40,30,2
Laura Robson,Elena Vesnina,1,1,0,0,2
Laura Robson,Elena Vesnina,2,2,0,15,2
Laura Robson,Elena Vesnina,2,2,0,30,2
Laura Robson,Elena Vesnina,2,1,15,30,2
Laura Robson,Elena Vesnina,2,2,15,40,2
Laura Robson,Elena Vesnina,2,1,30,40,2
Laura Robson,Elena Vesnina,2,2,0,0,2
Laura Robson,Elena Vesnina,1,2,0,15,2
Laura Robson,Elena Vesnina,1,1,15,15,2
Laura Robson,Elena Vesnina,1,2,15,30,2
Laura Robson,Elena Vesnina,1,1,30,30,2
Laura Robson,Elena Vesnina,1,2,30,40,2
Laura Robson,Elena Vesnina,1,1,40,40,2
Laura Robson,Elena Vesnina,1,2,40,AD,2
Laura Robson,Elena Vesnina,1,1,40,40,2
Laura Robson,Elena Vesnina,1,1,AD,40,2
Laura Robson,Elena Vesnina,1,1,0,0,2
Laura Robson,Elena Vesnina,2,2,0,15,2
Laura Robson,Elena Vesnina,2,1,15,15,2
Laura Robson,Elena Vesnina,2,2,15,30,2
Laura Robson,Elena Vesnina,2,2,15,40,2
Laura Robson,Elena Vesnina,2,2,0,0,2
Laura Robson,Elena Vesnina,1,2,0,15,2
Laura Robson,Elena Vesnina,1,1,15,15,2
Laura Robson,Elena Vesnina,1,1,30,15,2
Laura Robson,Elena Vesnina,1,1,40,15,2
Laura Robson,Elena Vesnina,1,1,0,0,2
Laura Robson,Elena Vesnina,2,2,0,15,2
Laura Robson,Elena Vesnina,2,2,0,30,2
Laura Robson,Elena Vesnina,2,2,0,40,2
Laura Robson,Elena Vesnina,2,2,0,0,2
Laura Robson,Elena Vesnina,1,1,15,0,3
Laura Robson,Elena Vesnina,1,1,30,0,3
Laura Robson,Elena Vesnina,1,1,40,0,3
Laura Robson,Elena Vesnina,1,1,0,0,3
Laura Robson,Elena Vesnina,2,2,0,15,3
Laura Robson,Elena Vesnina,2,1,15,15,3
Laura Robson,Elena Vesnina,2,1,30,15,3
Laura Robson,Elena Vesnina,2,1,40,15,3
Laura Robson,Elena Vesnina,2,2,40,30,3
Laura Robson,Elena Vesnina,2,1,0,0,3
Laura Robson,Elena Vesnina,1,1,15,0,3
Laura Robson,Elena Vesnina,1,1,30,0,3
Laura Robson,Elena Vesnina,1,2,30,15,3
Laura Robson,Elena Vesnina,1,1,40,15,3
Laura Robson,Elena Vesnina,1,1,0,0,3
Laura Robson,Elena Vesnina,2,2,0,15,3
Laura Robson,Elena Vesnina,2,2,0,30,3
Laura Robson,Elena Vesnina,2,1,15,30,3
Laura Robson,Elena Vesnina,2,1,30,30,3
Laura Robson,Elena Vesnina,2,1,40,30,3
Laura Robson,Elena Vesnina,2,1,0,0,3
Laura Robson,Elena Vesnina,1,2,0,15,3
Laura Robson,Elena Vesnina,1,1,15,15,3
Laura Robson,Elena Vesnina,1,2,15,30,3
Laura Robson,Elena Vesnina,1,2,15,40,3
Laura Robson,Elena Vesnina,1,2,0,0,3
Laura Robson,Elena Vesnina,2,2,0,15,3
Laura Robson,Elena Vesnina,2,2,0,30,3
Laura Robson,Elena Vesnina,2,2,0,40,3
Laura Robson,Elena Vesnina,2,1,15,40,3
Laura Robson,Elena Vesnina,2,1,30,40,3
Laura Robson,Elena Vesnina,2,1,40,40,3
Laura Robson,Elena Vesnina,2,2,40,AD,3
Laura Robson,Elena Vesnina,2,1,40,40,3
Laura Robson,Elena Vesnina,2,2,40,AD,3
Laura Robson,Elena Vesnina,2,2,0,0,3
Laura Robson,Elena Vesnina,1,1,15,0,3
Laura Robson,Elena Vesnina,1,2,15,15,3
Laura Robson,Elena Vesnina,1,2,15,30,3
Laura Robson,Elena Vesnina,1,2,15,40,3
Laura Robson,Elena Vesnina,1,2,0,0,3
Laura Robson,Elena Vesnina,2,2,0,15,3
Laura Robson,Elena Vesnina,2,2,0,30,3
Laura Robson,Elena Vesnina,2,2,0,40,3
Laura Robson,Elena Vesnina,2,2,0,0,3
Laura Robson,Elena Vesnina,1,2,0,15,3
Laura Robson,Elena Vesnina,1,1,15,15,3
Laura Robson,Elena Vesnina,1,1,30,15,3
Laura Robson,Elena Vesnina,1,1,40,15,3
Laura Robson,Elena Vesnina,1,1,0,0,3
Laura Robson,Elena Vesnina,2,1,15,0,3
Laura Robson,Elena Vesnina,2,2,15,15,3
Laura Robson,Elena Vesnina,2,1,30,15,3
Laura Robson,Elena Vesnina,2,2,30,30,3
Laura Robson,Elena Vesnina,2,2,30,40,3
Laura Robson,Elena Vesnina,2,1,40,40,3
Laura Robson,Elena Vesnina,2,2,40,AD,3
Laura Robson,Elena Vesnina,2,2,0,0,3
Laura Robson,Elena Vesnina,1,2,0,15,3
Laura Robson,Elena Vesnina,1,2,0,30,3
Laura Robson,Elena Vesnina,1,2,0,40,3
Laura Robson,Elena Vesnina,1,2,0,0,3
Laura Robson,Elena Vesnina,2,2,0,15,3
Laura Robson,Elena Vesnina,2,1,15,15,3
Laura Robson,Elena Vesnina,2,1,30,15,3
Laura Robson,Elena Vesnina,2,2,30,30,3
Laura Robson,Elena Vesnina,2,2,30,40,3
Laura Robson,Elena Vesnina,2,2,0,0,3
Louisa Chirico,Johanna Konta,0,0,0,0,1
Louisa Chirico,Johanna Konta,2,2,0,15,1
Louisa Chirico,Johanna Konta,2,2,0,30,1
Louisa Chirico,Johanna Konta,2,2,0,40,1
Louisa Chirico,Johanna Konta,2,2,0,0,1
Louisa Chirico,Johanna Konta,1,2,0,15,1
Louisa Chirico,Johanna Konta,1,2,0,30,1
Louisa Chirico,Johanna Konta,1,2,0,40,1
Louisa Chirico,Johanna Konta,1,2,0,0,1
Louisa Chirico,Johanna Konta,2,1,15,0,1
Louisa Chirico,Johanna Konta,2,1,30,0,1
Louisa Chirico,Johanna Konta,2,1,40,0,1
Louisa Chirico,Johanna Konta,2,2,40,15,1
Louisa Chirico,Johanna Konta,2,2,40,30,1
Louisa Chirico,Johanna Konta,2,1,0,0,1
Louisa Chirico,Johanna Konta,1,1,15,0,1
Louisa Chirico,Johanna Konta,1,1,30,0,1
Louisa Chirico,Johanna Konta,1,1,40,0,1
Louisa Chirico,Johanna Konta,1,1,0,0,1
Louisa Chirico,Johanna Konta,2,2,0,15,1
Louisa Chirico,Johanna Konta,2,1,15,15,1
Louisa Chirico,Johanna Konta,2,2,15,30,1
Louisa Chirico,Johanna Konta,2,2,15,40,1
Louisa Chirico,Johanna Konta,2,2,0,0,1
Louisa Chirico,Johanna Konta,1,2,0,15,1
Louisa Chirico,Johanna Konta,1,2,0,30,1
Louisa Chirico,Johanna Konta,1,2,0,40,1
Louisa Chirico,Johanna Konta,1,1,15,40,1
Louisa Chirico,Johanna Konta,1,1,30,40,1
Louisa Chirico,Johanna Konta,1,2,0,0,1
Louisa Chirico,Johanna Konta,2,2,0,15,1
Louisa Chirico,Johanna Konta,2,1,15,15,1
Louisa Chirico,Johanna Konta,2,2,15,30,1
Louisa Chirico,Johanna Konta,2,2,15,40,1
Louisa Chirico,Johanna Konta,2,2,0,0,1
Louisa Chirico,Johanna Konta,1,1,15,0,1
Louisa Chirico,Johanna Konta,1,1,30,0,1
Louisa Chirico,Johanna Konta,1,2,30,15,1
Louisa Chirico,Johanna Konta,1,1,40,15,1
Louisa Chirico,Johanna Konta,1,1,0,0,1
Louisa Chirico,Johanna Konta,2,1,15,0,1
Louisa Chirico,Johanna Konta,2,1,30,0,1
Louisa Chirico,Johanna Konta,2,1,40,0,1
Louisa Chirico,Johanna Konta,2,2,40,15,1
Louisa Chirico,Johanna Konta,2,2,40,30,1
Louisa Chirico,Johanna Konta,2,2,40,40,1
Louisa Chirico,Johanna Konta,2,2,40,AD,1
Louisa Chirico,Johanna Konta,2,2,0,0,1
Louisa Chirico,Johanna Konta,1,1,15,0,2
Louisa Chirico,Johanna Konta,1,2,15,15,2
Louisa Chirico,Johanna Konta,1,2,15,30,2
Louisa Chirico,Johanna Konta,1,2,15,40,2
Louisa Chirico,Johanna Konta,1,1,30,40,2
Louisa Chirico,Johanna Konta,1,2,0,0,2
Louisa Chirico,Johanna Konta,2,1,15,0,2
Louisa Chirico,Johanna Konta,2,2,15,15,2
Louisa Chirico,Johanna Konta,2,1,30,15,2
Louisa Chirico,Johanna Konta,2,1,40,15,2
Louisa Chirico,Johanna Konta,2,2,40,30,2
Louisa Chirico,Johanna Konta,2,2,40,40,2
Louisa Chirico,Johanna Konta,2,1,AD,40,2
Louisa Chirico,Johanna Konta,2,2,40,40,2
Louisa Chirico,Johanna Konta,2,1,AD,40,2
Louisa Chirico,Johanna Konta,2,2,40,40,2
Louisa Chirico,Johanna Konta,2,2,40,AD,2
Louisa Chirico,Johanna Konta,2,2,0,0,2
Louisa Chirico,Johanna Konta,1,2,0,15,2
Louisa Chirico,Johanna Konta,1,2,0,30,2
Louisa Chirico,Johanna Konta,1,2,0,40,2
Louisa Chirico,Johanna Konta,1,2,0,0,2
Louisa Chirico,Johanna Konta,2,2,0,15,2
Louisa Chirico,Johanna Konta,2,2,0,30,2
Louisa Chirico,Johanna Konta,2,2,0,40,2
Louisa Chirico,Johanna Konta,2,2,0,0,2
Louisa Chirico,Johanna Konta,1,2,0,15,2
Louisa Chirico,Johanna Konta,1,2,0,30,2
Louisa Chirico,Johanna Konta,1,1,15,30,2
Louisa Chirico,Johanna Konta,1,1,30,30,2
Louisa Chirico,Johanna Konta,1,1,40,30,2
Louisa Chirico,Johanna Konta,1,2,40,40,2
Louisa Chirico,Johanna Konta,1,1,AD,40,2
Louisa Chirico,Johanna Konta,1,2,40,40,2
Louisa Chirico,Johanna Konta,1,2,40,AD,2
Louisa Chirico,Johanna Konta,1,2,0,0,2
Louisa Chirico,Johanna Konta,2,2,0,15,2
Louisa Chirico,Johanna Konta,2,2,0,30,2
Louisa Chirico,Johanna Konta,2,2,0,40,2
Louisa Chirico,Johanna Konta,2,2,0,0,2
Carina Witthoeft,Garbine Muguruza,0,0,0,0,1
Carina Witthoeft,Garbine Muguruza,1,1,15,0,1
Carina Witthoeft,Garbine Muguruza,1,1,30,0,1
Carina Witthoeft,Garbine Muguruza,1,2,30,15,1
Carina Witthoeft,Garbine Muguruza,1,1,40,15,1
Carina Witthoeft,Garbine Muguruza,1,1,0,0,1
Carina Witthoeft,Garbine Muguruza,2,1,15,0,1
Carina Witthoeft,Garbine Muguruza,2,1,30,0,1
Carina Witthoeft,Garbine Muguruza,2,2,30,15,1
Carina Witthoeft,Garbine Muguruza,2,2,30,30,1
Carina Witthoeft,Garbine Muguruza,2,2,30,40,1
Carina Witthoeft,Garbine Muguruza,2,2,0,0,1
Carina Witthoeft,Garbine Muguruza,1,1,15,0,1
Carina Witthoeft,Garbine Muguruza,1,2,15,15,1
Carina Witthoeft,Garbine Muguruza,1,1,30,15,1
Carina Witthoeft,Garbine Muguruza,1,2,30,30,1
Carina Witthoeft,Garbine Muguruza,1,1,40,30,1
Carina Witthoeft,Garbine Muguruza,1,2,40,40,1
Carina Witthoeft,Garbine Muguruza,1,1,AD,40,1
Carina Witthoeft,Garbine Muguruza,1,2,40,40,1
Carina Witthoeft,Garbine Muguruza,1,1,AD,40,1
Carina Witthoeft,Garbine Muguruza,1,2,40,40,1
Carina Witthoeft,Garbine Muguruza,1,2,40,AD,1
Carina Witthoeft,Garbine Muguruza,1,1,40,40,1
Carina Witthoeft,Garbine Muguruza,1,1,AD,40,1
Carina Witthoeft,Garbine Muguruza,1,2,40,40,1
Carina Witthoeft,Garbine Muguruza,1,2,40,AD,1
Carina Witthoeft,Garbine Muguruza,1,1,40,40,1
Carina Witthoeft,Garbine Muguruza,1,1,AD,40,1
Carina Witthoeft,Garbine Muguruza,1,1,0,0,1
Carina Witthoeft,Garbine Muguruza,2,1,15,0,1
Carina Witthoeft,Garbine Muguruza,2,2,15,15,1
Carina Witthoeft,Garbine Muguruza,2,2,15,30,1
Carina Witthoeft,Garbine Muguruza,2,1,30,30,1
Carina Witthoeft,Garbine Muguruza,2,2,30,40,1
Carina Witthoeft,Garbine Muguruza,2,2,0,0,1
Carina Witthoeft,Garbine Muguruza,1,1,15,0,1
Carina Witthoeft,Garbine Muguruza,1,2,15,15,1
Carina Witthoeft,Garbine Muguruza,1,2,15,30,1
Carina Witthoeft,Garbine Muguruza,1,2,15,40,1
Carina Witthoeft,Garbine Muguruza,1,1,30,40,1
Carina Witthoeft,Garbine Muguruza,1,2,0,0,1
Carina Witthoeft,Garbine Muguruza,2,2,0,15,1
Carina Witthoeft,Garbine Muguruza,2,2,0,30,1
Carina Witthoeft,Garbine Muguruza,2,1,15,30,1
Carina Witthoeft,Garbine Muguruza,2,1,30,30,1
Carina Witthoeft,Garbine Muguruza,2,2,30,40,1
Carina Witthoeft,Garbine Muguruza,2,1,40,40,1
Carina Witthoeft,Garbine Muguruza,2,2,40,AD,1
Carina Witthoeft,Garbine Muguruza,2,2,0,0,1
Carina Witthoeft,Garbine Muguruza,1,2,0,15,1
Carina Witthoeft,Garbine Muguruza,1,1,15,15,1
Carina Witthoeft,Garbine Muguruza,1,1,30,15,1
Carina Witthoeft,Garbine Muguruza,1,2,30,30,1
Carina Witthoeft,Garbine Muguruza,1,2,30,40,1
Carina Witthoeft,Garbine Muguruza,1,2,0,0,1
Carina Witthoeft,Garbine Muguruza,2,2,0,15,1
Carina Witthoeft,Garbine Muguruza,2,1,15,15,1
Carina Witthoeft,Garbine Muguruza,2,2,15,30,1
Carina Witthoeft,Garbine Muguruza,2,2,15,40,1
Carina Witthoeft,Garbine Muguruza,2,2,0,0,1
Carina Witthoeft,Garbine Muguruza,1,1,15,0,2
Carina Witthoeft,Garbine Muguruza,1,1,30,0,2
Carina Witthoeft,Garbine Muguruza,1,2,30,15,2
Carina Witthoeft,Garbine Muguruza,1,2,30,30,2
Carina Witthoeft,Garbine Muguruza,1,1,40,30,2
Carina Witthoeft,Garbine Muguruza,1,2,40,40,2
Carina Witthoeft,Garbine Muguruza,1,1,AD,40,2
Carina Witthoeft,Garbine Muguruza,1,1,0,0,2
