P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Bernard Tomic,Tomas Berdych,1,1,30,0,2
Bernard Tomic,Tomas Berdych,1,1,40,0,2
Bernard Tomic,Tomas Berdych,1,2,40,15,2
Bernard Tomic,Tomas Berdych,1,2,40,30,2
Bernard Tomic,Tomas Berdych,1,2,40,40,2
Bernard Tomic,Tomas Berdych,1,2,40,AD,2
Bernard Tomic,Tomas Berdych,1,1,40,40,2
Bernard Tomic,Tomas Berdych,1,2,40,AD,2
Bernard Tomic,Tomas Berdych,1,1,40,40,2
Bernard Tomic,Tomas Berdych,1,1,AD,40,2
Bernard Tomic,Tomas Berdych,1,2,40,40,2
Bernard Tomic,Tomas Berdych,1,1,AD,40,2
Bernard Tomic,Tomas Berdych,1,1,0,0,2
Bernard Tomic,Tomas Berdych,2,1,15,0,2
Bernard Tomic,Tomas Berdych,2,2,15,15,2
Bernard Tomic,Tomas Berdych,2,2,15,30,2
Bernard Tomic,Tomas Berdych,2,1,30,30,2
Bernard Tomic,Tomas Berdych,2,2,30,40,2
Bernard Tomic,Tomas Berdych,2,2,0,0,2
Bernard Tomic,Tomas Berdych,1,1,15,0,2
Bernard Tomic,Tomas Berdych,1,2,15,15,2
Bernard Tomic,Tomas Berdych,1,2,15,30,2
Bernard Tomic,Tomas Berdych,1,1,30,30,2
Bernard Tomic,Tomas Berdych,1,1,40,30,2
Bernard Tomic,Tomas Berdych,1,1,0,0,2
Bernard Tomic,Tomas Berdych,2,2,0,15,2
Bernard Tomic,Tomas Berdych,2,2,0,30,2
Bernard Tomic,Tomas Berdych,2,1,15,30,2
Bernard Tomic,Tomas Berdych,2,1,30,30,2
Bernard Tomic,Tomas Berdych,2,1,40,30,2
Bernard Tomic,Tomas Berdych,2,2,40,40,2
Bernard Tomic,Tomas Berdych,2,1,AD,40,2
Bernard Tomic,Tomas Berdych,2,2,40,40,2
Bernard Tomic,Tomas Berdych,2,2,40,AD,2
Bernard Tomic,Tomas Berdych,2,2,0,0,2
Bernard Tomic,Tomas Berdych,1,1,15,0,2
Bernard Tomic,Tomas Berdych,1,1,30,0,2
Bernard Tomic,Tomas Berdych,1,2,30,15,2
Bernard Tomic,Tomas Berdych,1,1,40,15,2
Bernard Tomic,Tomas Berdych,1,2,40,30,2
Bernard Tomic,Tomas Berdych,1,1,0,0,2
Bernard Tomic,Tomas Berdych,2,2,0,15,2
Bernard Tomic,Tomas Berdych,2,1,15,15,2
Bernard Tomic,Tomas Berdych,2,2,15,30,2
Bernard Tomic,Tomas Berdych,2,2,15,40,2
Bernard Tomic,Tomas Berdych,2,2,0,0,2
Bernard Tomic,Tomas Berdych,1,2,0,15,2
Bernard Tomic,Tomas Berdych,1,2,0,30,2
Bernard Tomic,Tomas Berdych,1,1,15,30,2
Bernard Tomic,Tomas Berdych,1,1,30,30,2
Bernard Tomic,Tomas Berdych,1,1,40,30,2
Bernard Tomic,Tomas Berdych,1,1,0,0,2
Bernard Tomic,Tomas Berdych,2,2,0,1,2
Bernard Tomic,Tomas Berdych,1,1,1,1,2
Bernard Tomic,Tomas Berdych,1,1,2,1,2
Bernard Tomic,Tomas Berdych,2,1,3,1,2
Bernard Tomic,Tomas Berdych,2,1,4,1,2
Bernard Tomic,Tomas Berdych,1,2,4,2,2
Bernard Tomic,Tomas Berdych,1,1,5,2,2
Bernard Tomic,Tomas Berdych,2,2,5,3,2
Bernard Tomic,Tomas Berdych,2,1,6,3,2
Bernard Tomic,Tomas Berdych,1,2,6,4,2
Bernard Tomic,Tomas Berdych,1,2,6,5,2
Bernard Tomic,Tomas Berdych,2,1,0,0,2
Bernard Tomic,Tomas Berdych,1,1,15,0,3
Bernard Tomic,Tomas Berdych,1,1,30,0,3
Bernard Tomic,Tomas Berdych,1,2,30,15,3
Bernard Tomic,Tomas Berdych,1,2,30,30,3
Bernard Tomic,Tomas Berdych,1,1,40,30,3
Bernard Tomic,Tomas Berdych,1,2,40,40,3
Bernard Tomic,Tomas Berdych,1,1,AD,40,3
Bernard Tomic,Tomas Berdych,1,1,0,0,3
Bernard Tomic,Tomas Berdych,2,2,0,15,3
Bernard Tomic,Tomas Berdych,2,2,0,30,3
Bernard Tomic,Tomas Berdych,2,2,0,40,3
Bernard Tomic,Tomas Berdych,2,2,0,0,3
Bernard Tomic,Tomas Berdych,1,1,15,0,3
Bernard Tomic,Tomas Berdych,1,2,15,15,3
Bernard Tomic,Tomas Berdych,1,2,15,30,3
Bernard Tomic,Tomas Berdych,1,1,30,30,3
Bernard Tomic,Tomas Berdych,1,2,30,40,3
Bernard Tomic,Tomas Berdych,1,2,0,0,3
Bernard Tomic,Tomas Berdych,2,2,0,15,3
Bernard Tomic,Tomas Berdych,2,1,15,15,3
Bernard Tomic,Tomas Berdych,2,1,30,15,3
Bernard Tomic,Tomas Berdych,2,2,30,30,3
Bernard Tomic,Tomas Berdych,2,1,40,30,3
Bernard Tomic,Tomas Berdych,2,1,0,0,3
Bernard Tomic,Tomas Berdych,1,2,0,15,3
Bernard Tomic,Tomas Berdych,1,2,0,30,3
Bernard Tomic,Tomas Berdych,1,1,15,30,3
Bernard Tomic,Tomas Berdych,1,1,30,30,3
Bernard Tomic,Tomas Berdych,1,1,40,30,3
Bernard Tomic,Tomas Berdych,1,1,0,0,3
Bernard Tomic,Tomas Berdych,2,1,15,0,3
Bernard Tomic,Tomas Berdych,2,1,30,0,3
Bernard Tomic,Tomas Berdych,2,2,30,15,3
Bernard Tomic,Tomas Berdych,2,1,40,15,3
Bernard Tomic,Tomas Berdych,2,2,40,30,3
Bernard Tomic,Tomas Berdych,2,2,40,40,3
Bernard Tomic,Tomas Berdych,2,1,AD,40,3
Bernard Tomic,Tomas Berdych,2,2,40,40,3
Bernard Tomic,Tomas Berdych,2,2,40,AD,3
Bernard Tomic,Tomas Berdych,2,2,0,0,3
Bernard Tomic,Tomas Berdych,1,2,0,15,3
Bernard Tomic,Tomas Berdych,1,1,15,15,3
Bernard Tomic,Tomas Berdych,1,2,15,30,3
Bernard Tomic,Tomas Berdych,1,1,30,30,3
Bernard Tomic,Tomas Berdych,1,2,30,40,3
Bernard Tomic,Tomas Berdych,1,1,40,40,3
Bernard Tomic,Tomas Berdych,1,1,AD,40,3
Bernard Tomic,Tomas Berdych,1,2,40,40,3
Bernard Tomic,Tomas Berdych,1,2,40,AD,3
Bernard Tomic,Tomas Berdych,1,1,40,40,3
Bernard Tomic,Tomas Berdych,1,1,AD,40,3
Bernard Tomic,Tomas Berdych,1,2,40,40,3
Bernard Tomic,Tomas Berdych,1,2,40,AD,3
Bernard Tomic,Tomas Berdych,1,1,40,40,3
Bernard Tomic,Tomas Berdych,1,2,40,AD,3
Bernard Tomic,Tomas Berdych,1,2,0,0,3
Bernard Tomic,Tomas Berdych,2,2,0,15,3
Bernard Tomic,Tomas Berdych,2,2,0,30,3
Bernard Tomic,Tomas Berdych,2,2,0,40,3
Bernard Tomic,Tomas Berdych,2,2,0,0,3
Bernard Tomic,Tomas Berdych,1,2,0,15,3
Bernard Tomic,Tomas Berdych,1,2,0,30,3
Bernard Tomic,Tomas Berdych,1,2,0,40,3
Bernard Tomic,Tomas Berdych,1,1,15,40,3
Bernard Tomic,Tomas Berdych,1,1,30,40,3
Bernard Tomic,Tomas Berdych,1,1,40,40,3
Bernard Tomic,Tomas Berdych,1,2,40,AD,3
Bernard Tomic,Tomas Berdych,1,1,40,40,3
Bernard Tomic,Tomas Berdych,1,1,AD,40,3
Bernard Tomic,Tomas Berdych,1,1,0,0,3
Bernard Tomic,Tomas Berdych,2,2,0,15,3
Bernard Tomic,Tomas Berdych,2,2,0,30,3
Bernard Tomic,Tomas Berdych,2,1,15,30,3
Bernard Tomic,Tomas Berdych,2,1,30,30,3
Bernard Tomic,Tomas Berdych,2,2,30,40,3
Bernard Tomic,Tomas Berdych,2,2,0,0,3
Bernard Tomic,Tomas Berdych,1,2,0,15,4
Bernard Tomic,Tomas Berdych,1,1,15,15,4
Bernard Tomic,Tomas Berdych,1,1,30,15,4
Bernard Tomic,Tomas Berdych,1,1,40,15,4
Bernard Tomic,Tomas Berdych,1,1,0,0,4
Bernard Tomic,Tomas Berdych,2,2,0,15,4
Bernard Tomic,Tomas Berdych,2,2,0,30,4
Bernard Tomic,Tomas Berdych,2,2,0,40,4
Bernard Tomic,Tomas Berdych,2,1,15,40,4
Bernard Tomic,Tomas Berdych,2,1,30,40,4
Bernard Tomic,Tomas Berdych,2,2,0,0,4
Bernard Tomic,Tomas Berdych,1,1,15,0,4
Bernard Tomic,Tomas Berdych,1,2,15,15,4
Bernard Tomic,Tomas Berdych,1,2,15,30,4
Bernard Tomic,Tomas Berdych,1,1,30,30,4
Bernard Tomic,Tomas Berdych,1,2,30,40,4
Bernard Tomic,Tomas Berdych,1,1,40,40,4
Bernard Tomic,Tomas Berdych,1,2,40,AD,4
Bernard Tomic,Tomas Berdych,1,2,0,0,4
Bernard Tomic,Tomas Berdych,2,2,0,15,4
Bernard Tomic,Tomas Berdych,2,2,0,30,4
Bernard Tomic,Tomas Berdych,2,2,0,40,4
Bernard Tomic,Tomas Berdych,2,1,15,40,4
Bernard Tomic,Tomas Berdych,2,2,0,0,4
Bernard Tomic,Tomas Berdych,1,1,15,0,4
Bernard Tomic,Tomas Berdych,1,2,15,15,4
Bernard Tomic,Tomas Berdych,1,1,30,15,4
Bernard Tomic,Tomas Berdych,1,1,40,15,4
Bernard Tomic,Tomas Berdych,1,1,0,0,4
Bernard Tomic,Tomas Berdych,2,1,15,0,4
Bernard Tomic,Tomas Berdych,2,2,15,15,4
Bernard Tomic,Tomas Berdych,2,1,30,15,4
Bernard Tomic,Tomas Berdych,2,2,30,30,4
Bernard Tomic,Tomas Berdych,2,2,30,40,4
Bernard Tomic,Tomas Berdych,2,1,40,40,4
Bernard Tomic,Tomas Berdych,2,2,40,AD,4
Bernard Tomic,Tomas Berdych,2,2,0,0,4
Bernard Tomic,Tomas Berdych,1,1,15,0,4
Bernard Tomic,Tomas Berdych,1,1,30,0,4
Bernard Tomic,Tomas Berdych,1,2,30,15,4
Bernard Tomic,Tomas Berdych,1,1,40,15,4
Bernard Tomic,Tomas Berdych,1,1,0,0,4
Bernard Tomic,Tomas Berdych,2,2,0,15,4
Bernard Tomic,Tomas Berdych,2,2,0,30,4
Bernard Tomic,Tomas Berdych,2,2,0,40,4
Bernard Tomic,Tomas Berdych,2,2,0,0,4
Bernard Tomic,Tomas Berdych,1,1,15,0,4
Bernard Tomic,Tomas Berdych,1,1,30,0,4
Bernard Tomic,Tomas Berdych,1,1,40,0,4
Bernard Tomic,Tomas Berdych,1,2,40,15,4
Bernard Tomic,Tomas Berdych,1,1,0,0,4
Bernard Tomic,Tomas Berdych,2,2,0,15,4
Bernard Tomic,Tomas Berdych,2,1,15,15,4
Bernard Tomic,Tomas Berdych,2,2,15,30,4
Bernard Tomic,Tomas Berdych,2,2,15,40,4
Bernard Tomic,Tomas Berdych,2,2,0,0,4
David Ferrer,Ivan Dodig,2,2,0,15,1
David Ferrer,Ivan Dodig,2,2,0,30,1
David Ferrer,Ivan Dodig,2,2,0,40,1
David Ferrer,Ivan Dodig,2,1,15,40,1
David Ferrer,Ivan Dodig,2,2,0,0,1
David Ferrer,Ivan Dodig,1,1,15,0,1
David Ferrer,Ivan Dodig,1,1,30,0,1
David Ferrer,Ivan Dodig,1,1,40,0,1
David Ferrer,Ivan Dodig,1,1,0,0,1
David Ferrer,Ivan Dodig,2,1,15,0,1
David Ferrer,Ivan Dodig,2,1,30,0,1
David Ferrer,Ivan Dodig,2,2,30,15,1
David Ferrer,Ivan Dodig,2,1,40,15,1
David Ferrer,Ivan Dodig,2,2,40,30,1
David Ferrer,Ivan Dodig,2,2,40,40,1
David Ferrer,Ivan Dodig,2,1,AD,40,1
David Ferrer,Ivan Dodig,2,2,40,40,1
David Ferrer,Ivan Dodig,2,2,40,AD,1
David Ferrer,Ivan Dodig,2,2,0,0,1
David Ferrer,Ivan Dodig,1,2,0,15,1
David Ferrer,Ivan Dodig,1,1,15,15,1
David Ferrer,Ivan Dodig,1,1,30,15,1
David Ferrer,Ivan Dodig,1,2,30,30,1
David Ferrer,Ivan Dodig,1,2,30,40,1
David Ferrer,Ivan Dodig,1,1,40,40,1
David Ferrer,Ivan Dodig,1,1,AD,40,1
David Ferrer,Ivan Dodig,1,1,0,0,1
David Ferrer,Ivan Dodig,2,2,0,15,1
David Ferrer,Ivan Dodig,2,2,0,30,1
David Ferrer,Ivan Dodig,2,1,15,30,1
David Ferrer,Ivan Dodig,2,2,15,40,1
David Ferrer,Ivan Dodig,2,1,30,40,1
David Ferrer,Ivan Dodig,2,1,40,40,1
David Ferrer,Ivan Dodig,2,1,AD,40,1
David Ferrer,Ivan Dodig,2,2,40,40,1
David Ferrer,Ivan Dodig,2,2,40,AD,1
David Ferrer,Ivan Dodig,2,1,40,40,1
David Ferrer,Ivan Dodig,2,2,40,AD,1
David Ferrer,Ivan Dodig,2,2,0,0,1
David Ferrer,Ivan Dodig,1,1,15,0,1
David Ferrer,Ivan Dodig,1,1,30,0,1
David Ferrer,Ivan Dodig,1,2,30,15,1
David Ferrer,Ivan Dodig,1,1,40,15,1
David Ferrer,Ivan Dodig,1,2,40,30,1
David Ferrer,Ivan Dodig,1,2,40,40,1
David Ferrer,Ivan Dodig,1,1,AD,40,1
David Ferrer,Ivan Dodig,1,2,40,40,1
David Ferrer,Ivan Dodig,1,1,AD,40,1
David Ferrer,Ivan Dodig,1,1,0,0,1
David Ferrer,Ivan Dodig,2,2,0,15,1
David Ferrer,Ivan Dodig,2,2,0,30,1
David Ferrer,Ivan Dodig,2,1,15,30,1
David Ferrer,Ivan Dodig,2,2,15,40,1
David Ferrer,Ivan Dodig,2,2,0,0,1
David Ferrer,Ivan Dodig,1,1,15,0,1
David Ferrer,Ivan Dodig,1,2,15,15,1
David Ferrer,Ivan Dodig,1,1,30,15,1
David Ferrer,Ivan Dodig,1,1,40,15,1
David Ferrer,Ivan Dodig,1,1,0,0,1
David Ferrer,Ivan Dodig,2,1,15,0,1
David Ferrer,Ivan Dodig,2,1,30,0,1
David Ferrer,Ivan Dodig,2,2,30,15,1
David Ferrer,Ivan Dodig,2,2,30,30,1
David Ferrer,Ivan Dodig,2,2,30,40,1
David Ferrer,Ivan Dodig,2,1,40,40,1
David Ferrer,Ivan Dodig,2,1,AD,40,1
David Ferrer,Ivan Dodig,2,2,40,40,1
David Ferrer,Ivan Dodig,2,1,AD,40,1
David Ferrer,Ivan Dodig,2,2,40,40,1
David Ferrer,Ivan Dodig,2,2,40,AD,1
David Ferrer,Ivan Dodig,2,1,40,40,1
David Ferrer,Ivan Dodig,2,2,40,AD,1
David Ferrer,Ivan Dodig,2,1,40,40,1
David Ferrer,Ivan Dodig,2,2,40,AD,1
David Ferrer,Ivan Dodig,2,2,0,0,1
David Ferrer,Ivan Dodig,1,1,15,0,1
David Ferrer,Ivan Dodig,1,1,30,0,1
David Ferrer,Ivan Dodig,1,1,40,0,1
David Ferrer,Ivan Dodig,1,1,0,0,1
David Ferrer,Ivan Dodig,2,1,15,0,1
David Ferrer,Ivan Dodig,2,1,30,0,1
David Ferrer,Ivan Dodig,2,2,30,15,1
David Ferrer,Ivan Dodig,2,1,40,15,1
David Ferrer,Ivan Dodig,2,2,40,30,1
David Ferrer,Ivan Dodig,2,2,40,40,1
David Ferrer,Ivan Dodig,2,2,40,AD,1
David Ferrer,Ivan Dodig,2,2,0,0,1
David Ferrer,Ivan Dodig,1,1,15,0,1
David Ferrer,Ivan Dodig,1,1,30,0,1
David Ferrer,Ivan Dodig,1,1,40,0,1
David Ferrer,Ivan Dodig,1,1,0,0,1
David Ferrer,Ivan Dodig,2,2,0,1,1
David Ferrer,Ivan Dodig,1,2,0,2,1
David Ferrer,Ivan Dodig,1,2,0,3,1
David Ferrer,Ivan Dodig,2,1,1,3,1
David Ferrer,Ivan Dodig,2,2,1,4,1
David Ferrer,Ivan Dodig,1,1,2,4,1
David Ferrer,Ivan Dodig,1,2,2,5,1
David Ferrer,Ivan Dodig,2,2,2,6,1
David Ferrer,Ivan Dodig,2,1,3,6,1
David Ferrer,Ivan Dodig,1,2,0,0,1
David Ferrer,Ivan Dodig,1,1,15,0,2
David Ferrer,Ivan Dodig,1,1,30,0,2
David Ferrer,Ivan Dodig,1,1,40,0,2
David Ferrer,Ivan Dodig,1,2,40,15,2
David Ferrer,Ivan Dodig,1,1,0,0,2
David Ferrer,Ivan Dodig,2,2,0,15,2
David Ferrer,Ivan Dodig,2,2,0,30,2
David Ferrer,Ivan Dodig,2,2,0,40,2
David Ferrer,Ivan Dodig,2,2,0,0,2
David Ferrer,Ivan Dodig,1,2,0,15,2
David Ferrer,Ivan Dodig,1,2,0,30,2
David Ferrer,Ivan Dodig,1,1,15,30,2
David Ferrer,Ivan Dodig,1,1,30,30,2
David Ferrer,Ivan Dodig,1,1,40,30,2
David Ferrer,Ivan Dodig,1,2,40,40,2
David Ferrer,Ivan Dodig,1,2,40,AD,2
David Ferrer,Ivan Dodig,1,1,40,40,2
David Ferrer,Ivan Dodig,1,1,AD,40,2
David Ferrer,Ivan Dodig,1,2,40,40,2
David Ferrer,Ivan Dodig,1,1,AD,40,2
David Ferrer,Ivan Dodig,1,1,0,0,2
David Ferrer,Ivan Dodig,2,2,0,15,2
David Ferrer,Ivan Dodig,2,2,0,30,2
David Ferrer,Ivan Dodig,2,2,0,40,2
David Ferrer,Ivan Dodig,2,2,0,0,2
David Ferrer,Ivan Dodig,1,1,15,0,2
David Ferrer,Ivan Dodig,1,1,30,0,2
David Ferrer,Ivan Dodig,1,1,40,0,2
David Ferrer,Ivan Dodig,1,2,40,15,2
David Ferrer,Ivan Dodig,1,1,0,0,2
David Ferrer,Ivan Dodig,2,2,0,15,2
David Ferrer,Ivan Dodig,2,2,0,30,2
David Ferrer,Ivan Dodig,2,2,0,40,2
David Ferrer,Ivan Dodig,2,2,0,0,2
David Ferrer,Ivan Dodig,1,2,0,15,2
David Ferrer,Ivan Dodig,1,1,15,15,2
David Ferrer,Ivan Dodig,1,2,15,30,2
David Ferrer,Ivan Dodig,1,2,15,40,2
David Ferrer,Ivan Dodig,1,1,30,40,2
David Ferrer,Ivan Dodig,1,1,40,40,2
David Ferrer,Ivan Dodig,1,1,AD,40,2
David Ferrer,Ivan Dodig,1,1,0,0,2
David Ferrer,Ivan Dodig,2,2,0,15,2
David Ferrer,Ivan Dodig,2,2,0,30,2
David Ferrer,Ivan Dodig,2,2,0,40,2
David Ferrer,Ivan Dodig,2,2,0,0,2
David Ferrer,Ivan Dodig,1,1,15,0,2
David Ferrer,Ivan Dodig,1,1,30,0,2
David Ferrer,Ivan Dodig,1,2,30,15,2
David Ferrer,Ivan Dodig,1,2,30,30,2
David Ferrer,Ivan Dodig,1,1,40,30,2
David Ferrer,Ivan Dodig,1,1,0,0,2
David Ferrer,Ivan Dodig,2,2,0,15,2
David Ferrer,Ivan Dodig,2,2,0,30,2
David Ferrer,Ivan Dodig,2,2,0,40,2
David Ferrer,Ivan Dodig,2,2,0,0,2
David Ferrer,Ivan Dodig,1,1,15,0,2
David Ferrer,Ivan Dodig,1,1,30,0,2
David Ferrer,Ivan Dodig,1,1,40,0,2
David Ferrer,Ivan Dodig,1,2,40,15,2
David Ferrer,Ivan Dodig,1,2,40,30,2
David Ferrer,Ivan Dodig,1,1,0,0,2
David Ferrer,Ivan Dodig,2,1,15,0,2
David Ferrer,Ivan Dodig,2,2,15,15,2
David Ferrer,Ivan Dodig,2,1,30,15,2
David Ferrer,Ivan Dodig,2,2,30,30,2
David Ferrer,Ivan Dodig,2,2,30,40,2
David Ferrer,Ivan Dodig,2,2,0,0,2
David Ferrer,Ivan Dodig,1,1,1,0,2
David Ferrer,Ivan Dodig,2,2,1,1,2
David Ferrer,Ivan Dodig,2,2,1,2,2
David Ferrer,Ivan Dodig,1,2,1,3,2
David Ferrer,Ivan Dodig,1,1,2,3,2
David Ferrer,Ivan Dodig,2,1,3,3,2
David Ferrer,Ivan Dodig,2,2,3,4,2
David Ferrer,Ivan Dodig,1,1,4,4,2
David Ferrer,Ivan Dodig,1,1,5,4,2
David Ferrer,Ivan Dodig,2,2,5,5,2
David Ferrer,Ivan Dodig,2,1,6,5,2
David Ferrer,Ivan Dodig,1,2,6,6,2
David Ferrer,Ivan Dodig,1,1,7,6,2
David Ferrer,Ivan Dodig,2,1,0,0,2
David Ferrer,Ivan Dodig,2,2,0,15,3
David Ferrer,Ivan Dodig,2,1,15,15,3
David Ferrer,Ivan Dodig,2,2,15,30,3
David Ferrer,Ivan Dodig,2,1,30,30,3
David Ferrer,Ivan Dodig,2,2,30,40,3
David Ferrer,Ivan Dodig,2,1,40,40,3
David Ferrer,Ivan Dodig,2,2,40,AD,3
David Ferrer,Ivan Dodig,2,1,40,40,3
David Ferrer,Ivan Dodig,2,1,AD,40,3
David Ferrer,Ivan Dodig,2,1,0,0,3
David Ferrer,Ivan Dodig,1,1,15,0,3
David Ferrer,Ivan Dodig,1,1,30,0,3
David Ferrer,Ivan Dodig,1,1,40,0,3
David Ferrer,Ivan Dodig,1,1,0,0,3
David Ferrer,Ivan Dodig,2,2,0,15,3
David Ferrer,Ivan Dodig,2,2,0,30,3
David Ferrer,Ivan Dodig,2,2,0,40,3
David Ferrer,Ivan Dodig,2,1,15,40,3
David Ferrer,Ivan Dodig,2,1,30,40,3
David Ferrer,Ivan Dodig,2,1,40,40,3
David Ferrer,Ivan Dodig,2,2,40,AD,3
David Ferrer,Ivan Dodig,2,2,0,0,3
David Ferrer,Ivan Dodig,1,1,15,0,3
David Ferrer,Ivan Dodig,1,1,30,0,3
David Ferrer,Ivan Dodig,1,1,40,0,3
David Ferrer,Ivan Dodig,1,1,0,0,3
David Ferrer,Ivan Dodig,2,1,15,0,3
David Ferrer,Ivan Dodig,2,1,30,0,3
David Ferrer,Ivan Dodig,2,1,40,0,3
David Ferrer,Ivan Dodig,2,2,40,15,3
David Ferrer,Ivan Dodig,2,1,0,0,3
David Ferrer,Ivan Dodig,1,1,15,0,3
David Ferrer,Ivan Dodig,1,1,30,0,3
David Ferrer,Ivan Dodig,1,1,40,0,3
David Ferrer,Ivan Dodig,1,1,0,0,3
David Ferrer,Ivan Dodig,2,1,15,0,3
David Ferrer,Ivan Dodig,2,1,30,0,3
David Ferrer,Ivan Dodig,2,2,30,15,3
David Ferrer,Ivan Dodig,2,1,40,15,3
David Ferrer,Ivan Dodig,2,1,0,0,3
David Ferrer,Ivan Dodig,1,2,0,15,4
David Ferrer,Ivan Dodig,1,1,15,15,4
David Ferrer,Ivan Dodig,1,1,30,15,4
David Ferrer,Ivan Dodig,1,2,30,30,4
David Ferrer,Ivan Dodig,1,2,30,40,4
David Ferrer,Ivan Dodig,1,1,40,40,4
David Ferrer,Ivan Dodig,1,2,40,AD,4
David Ferrer,Ivan Dodig,1,1,40,40,4
David Ferrer,Ivan Dodig,1,1,AD,40,4
David Ferrer,Ivan Dodig,1,1,0,0,4
David Ferrer,Ivan Dodig,2,2,0,15,4
David Ferrer,Ivan Dodig,2,1,15,15,4
David Ferrer,Ivan Dodig,2,1,30,15,4
David Ferrer,Ivan Dodig,2,2,30,30,4
David Ferrer,Ivan Dodig,2,2,30,40,4
David Ferrer,Ivan Dodig,2,1,40,40,4
David Ferrer,Ivan Dodig,2,1,AD,40,4
David Ferrer,Ivan Dodig,2,2,40,40,4
David Ferrer,Ivan Dodig,2,2,40,AD,4
David Ferrer,Ivan Dodig,2,1,40,40,4
David Ferrer,Ivan Dodig,2,2,40,AD,4
David Ferrer,Ivan Dodig,2,1,40,40,4
David Ferrer,Ivan Dodig,2,1,AD,40,4
David Ferrer,Ivan Dodig,2,1,0,0,4
David Ferrer,Ivan Dodig,1,2,0,15,4
David Ferrer,Ivan Dodig,1,1,15,15,4
David Ferrer,Ivan Dodig,1,1,30,15,4
David Ferrer,Ivan Dodig,1,1,40,15,4
David Ferrer,Ivan Dodig,1,1,0,0,4
David Ferrer,Ivan Dodig,2,2,0,15,4
David Ferrer,Ivan Dodig,2,2,0,30,4
David Ferrer,Ivan Dodig,2,1,15,30,4
David Ferrer,Ivan Dodig,2,2,15,40,4
David Ferrer,Ivan Dodig,2,1,30,40,4
David Ferrer,Ivan Dodig,2,2,0,0,4
David Ferrer,Ivan Dodig,1,1,15,0,4
David Ferrer,Ivan Dodig,1,1,30,0,4
David Ferrer,Ivan Dodig,1,1,40,0,4
David Ferrer,Ivan Dodig,1,1,0,0,4
David Ferrer,Ivan Dodig,2,2,0,15,4
David Ferrer,Ivan Dodig,2,1,15,15,4
David Ferrer,Ivan Dodig,2,1,30,15,4
David Ferrer,Ivan Dodig,2,2,30,30,4
David Ferrer,Ivan Dodig,2,1,40,30,4
David Ferrer,Ivan Dodig,2,1,0,0,4
David Ferrer,Ivan Dodig,1,1,15,0,4
David Ferrer,Ivan Dodig,1,2,15,15,4
David Ferrer,Ivan Dodig,1,1,30,15,4
David Ferrer,Ivan Dodig,1,1,40,15,4
David Ferrer,Ivan Dodig,1,1,0,0,4
Andreas Seppi,Juan Martin Del Potro,1,1,15,0,1
Andreas Seppi,Juan Martin Del Potro,1,2,15,15,1
Andreas Seppi,Juan Martin Del Potro,1,2,15,30,1
Andreas Seppi,Juan Martin Del Potro,1,1,30,30,1
Andreas Seppi,Juan Martin Del Potro,1,2,30,40,1
Andreas Seppi,Juan Martin Del Potro,1,1,40,40,1
Andreas Seppi,Juan Martin Del Potro,1,1,AD,40,1
Andreas Seppi,Juan Martin Del Potro,1,1,0,0,1
Andreas Seppi,Juan Martin Del Potro,2,2,0,15,1
Andreas Seppi,Juan Martin Del Potro,2,1,15,15,1
Andreas Seppi,Juan Martin Del Potro,2,1,30,15,1
Andreas Seppi,Juan Martin Del Potro,2,2,30,30,1
Andreas Seppi,Juan Martin Del Potro,2,2,30,40,1
Andreas Seppi,Juan Martin Del Potro,2,2,0,0,1
Andreas Seppi,Juan Martin Del Potro,1,1,15,0,1
Andreas Seppi,Juan Martin Del Potro,1,1,30,0,1
Andreas Seppi,Juan Martin Del Potro,1,2,30,15,1
Andreas Seppi,Juan Martin Del Potro,1,2,30,30,1
Andreas Seppi,Juan Martin Del Potro,1,1,40,30,1
Andreas Seppi,Juan Martin Del Potro,1,1,0,0,1
Andreas Seppi,Juan Martin Del Potro,2,2,0,15,1
Andreas Seppi,Juan Martin Del Potro,2,1,15,15,1
Andreas Seppi,Juan Martin Del Potro,2,1,30,15,1
Andreas Seppi,Juan Martin Del Potro,2,2,30,30,1
Andreas Seppi,Juan Martin Del Potro,2,2,30,40,1
Andreas Seppi,Juan Martin Del Potro,2,1,40,40,1
Andreas Seppi,Juan Martin Del Potro,2,2,40,AD,1
Andreas Seppi,Juan Martin Del Potro,2,1,40,40,1
Andreas Seppi,Juan Martin Del Potro,2,1,AD,40,1
Andreas Seppi,Juan Martin Del Potro,2,2,40,40,1
Andreas Seppi,Juan Martin Del Potro,2,2,40,AD,1
Andreas Seppi,Juan Martin Del Potro,2,1,40,40,1
Andreas Seppi,Juan Martin Del Potro,2,2,40,AD,1
Andreas Seppi,Juan Martin Del Potro,2,2,0,0,1
Andreas Seppi,Juan Martin Del Potro,1,1,15,0,1
Andreas Seppi,Juan Martin Del Potro,1,2,15,15,1
Andreas Seppi,Juan Martin Del Potro,1,2,15,30,1
Andreas Seppi,Juan Martin Del Potro,1,1,30,30,1
Andreas Seppi,Juan Martin Del Potro,1,2,30,40,1
Andreas Seppi,Juan Martin Del Potro,1,1,40,40,1
Andreas Seppi,Juan Martin Del Potro,1,2,40,AD,1
Andreas Seppi,Juan Martin Del Potro,1,1,40,40,1
