P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Taro Daniel,Stan Wawrinka,1,1,40,30,3
Taro Daniel,Stan Wawrinka,1,2,40,40,3
Taro Daniel,Stan Wawrinka,1,1,AD,40,3
Taro Daniel,Stan Wawrinka,1,2,40,40,3
Taro Daniel,Stan Wawrinka,1,2,40,AD,3
Taro Daniel,Stan Wawrinka,1,2,0,0,3
Kei Nishikori,Andrey Kuznetsov,0,0,0,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,1
Kei Nishikori,Andrey Kuznetsov,1,2,15,15,1
Kei Nishikori,Andrey Kuznetsov,1,2,15,30,1
Kei Nishikori,Andrey Kuznetsov,1,1,30,30,1
Kei Nishikori,Andrey Kuznetsov,1,2,30,40,1
Kei Nishikori,Andrey Kuznetsov,1,1,40,40,1
Kei Nishikori,Andrey Kuznetsov,1,1,AD,40,1
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,40,1
Kei Nishikori,Andrey Kuznetsov,2,1,15,40,1
Kei Nishikori,Andrey Kuznetsov,2,1,30,40,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,1
Kei Nishikori,Andrey Kuznetsov,1,2,15,15,1
Kei Nishikori,Andrey Kuznetsov,1,2,15,30,1
Kei Nishikori,Andrey Kuznetsov,1,2,15,40,1
Kei Nishikori,Andrey Kuznetsov,1,1,30,40,1
Kei Nishikori,Andrey Kuznetsov,1,1,40,40,1
Kei Nishikori,Andrey Kuznetsov,1,2,40,AD,1
Kei Nishikori,Andrey Kuznetsov,1,2,0,0,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,1
Kei Nishikori,Andrey Kuznetsov,2,1,15,30,1
Kei Nishikori,Andrey Kuznetsov,2,2,15,40,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,30,0,1
Kei Nishikori,Andrey Kuznetsov,1,2,30,15,1
Kei Nishikori,Andrey Kuznetsov,1,1,40,15,1
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,1
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,1
Kei Nishikori,Andrey Kuznetsov,2,1,15,30,1
Kei Nishikori,Andrey Kuznetsov,2,1,30,30,1
Kei Nishikori,Andrey Kuznetsov,2,1,40,30,1
Kei Nishikori,Andrey Kuznetsov,2,1,0,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,30,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,40,0,1
Kei Nishikori,Andrey Kuznetsov,1,2,40,15,1
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,1
Kei Nishikori,Andrey Kuznetsov,2,1,15,0,1
Kei Nishikori,Andrey Kuznetsov,2,1,30,0,1
Kei Nishikori,Andrey Kuznetsov,2,2,30,15,1
Kei Nishikori,Andrey Kuznetsov,2,2,30,30,1
Kei Nishikori,Andrey Kuznetsov,2,2,30,40,1
Kei Nishikori,Andrey Kuznetsov,2,1,40,40,1
Kei Nishikori,Andrey Kuznetsov,2,1,AD,40,1
Kei Nishikori,Andrey Kuznetsov,2,1,0,0,1
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,1
Kei Nishikori,Andrey Kuznetsov,1,2,15,15,1
Kei Nishikori,Andrey Kuznetsov,1,1,30,15,1
Kei Nishikori,Andrey Kuznetsov,1,1,40,15,1
Kei Nishikori,Andrey Kuznetsov,1,2,40,30,1
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,1
Kei Nishikori,Andrey Kuznetsov,2,1,15,0,2
Kei Nishikori,Andrey Kuznetsov,2,1,30,0,2
Kei Nishikori,Andrey Kuznetsov,2,2,30,15,2
Kei Nishikori,Andrey Kuznetsov,2,2,30,30,2
Kei Nishikori,Andrey Kuznetsov,2,2,30,40,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,0,2
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,2
Kei Nishikori,Andrey Kuznetsov,1,1,30,0,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,0,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,15,2
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,40,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,0,2
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,2
Kei Nishikori,Andrey Kuznetsov,1,2,15,15,2
Kei Nishikori,Andrey Kuznetsov,1,1,30,15,2
Kei Nishikori,Andrey Kuznetsov,1,2,30,30,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,30,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,40,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,AD,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,AD,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,1,1,AD,40,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,40,2
Kei Nishikori,Andrey Kuznetsov,1,1,AD,40,2
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,2
Kei Nishikori,Andrey Kuznetsov,2,1,15,0,2
Kei Nishikori,Andrey Kuznetsov,2,1,30,0,2
Kei Nishikori,Andrey Kuznetsov,2,1,40,0,2
Kei Nishikori,Andrey Kuznetsov,2,2,40,15,2
Kei Nishikori,Andrey Kuznetsov,2,1,0,0,2
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,2
Kei Nishikori,Andrey Kuznetsov,1,1,30,0,2
Kei Nishikori,Andrey Kuznetsov,1,2,30,15,2
Kei Nishikori,Andrey Kuznetsov,1,2,30,30,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,30,2
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,2
Kei Nishikori,Andrey Kuznetsov,2,1,15,15,2
Kei Nishikori,Andrey Kuznetsov,2,2,15,30,2
Kei Nishikori,Andrey Kuznetsov,2,1,30,30,2
Kei Nishikori,Andrey Kuznetsov,2,2,30,40,2
Kei Nishikori,Andrey Kuznetsov,2,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,2,2,40,AD,2
Kei Nishikori,Andrey Kuznetsov,2,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,2,2,40,AD,2
Kei Nishikori,Andrey Kuznetsov,2,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,2,1,AD,40,2
Kei Nishikori,Andrey Kuznetsov,2,1,0,0,2
Kei Nishikori,Andrey Kuznetsov,1,2,0,15,2
Kei Nishikori,Andrey Kuznetsov,1,2,0,30,2
Kei Nishikori,Andrey Kuznetsov,1,1,15,30,2
Kei Nishikori,Andrey Kuznetsov,1,1,30,30,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,30,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,40,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,AD,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,AD,2
Kei Nishikori,Andrey Kuznetsov,1,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,1,2,40,AD,2
Kei Nishikori,Andrey Kuznetsov,1,2,0,0,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,2
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,2
Kei Nishikori,Andrey Kuznetsov,2,1,15,30,2
Kei Nishikori,Andrey Kuznetsov,2,1,30,30,2
Kei Nishikori,Andrey Kuznetsov,2,2,30,40,2
Kei Nishikori,Andrey Kuznetsov,2,1,40,40,2
Kei Nishikori,Andrey Kuznetsov,2,1,AD,40,2
Kei Nishikori,Andrey Kuznetsov,2,1,0,0,2
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,30,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,40,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,40,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,0,3
Kei Nishikori,Andrey Kuznetsov,1,2,0,15,3
Kei Nishikori,Andrey Kuznetsov,1,1,15,15,3
Kei Nishikori,Andrey Kuznetsov,1,1,30,15,3
Kei Nishikori,Andrey Kuznetsov,1,1,40,15,3
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,40,3
Kei Nishikori,Andrey Kuznetsov,2,1,15,40,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,30,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,40,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,3
Kei Nishikori,Andrey Kuznetsov,2,1,15,0,3
Kei Nishikori,Andrey Kuznetsov,2,1,30,0,3
Kei Nishikori,Andrey Kuznetsov,2,1,40,0,3
Kei Nishikori,Andrey Kuznetsov,2,2,40,15,3
Kei Nishikori,Andrey Kuznetsov,2,1,0,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,15,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,30,0,3
Kei Nishikori,Andrey Kuznetsov,1,1,40,0,3
Kei Nishikori,Andrey Kuznetsov,1,2,40,15,3
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,15,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,30,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,40,3
Kei Nishikori,Andrey Kuznetsov,2,1,15,40,3
Kei Nishikori,Andrey Kuznetsov,2,2,0,0,3
Kei Nishikori,Andrey Kuznetsov,1,2,0,15,3
Kei Nishikori,Andrey Kuznetsov,1,2,0,30,3
Kei Nishikori,Andrey Kuznetsov,1,1,15,30,3
Kei Nishikori,Andrey Kuznetsov,1,1,30,30,3
Kei Nishikori,Andrey Kuznetsov,1,1,40,30,3
Kei Nishikori,Andrey Kuznetsov,1,1,0,0,3
Nick Kyrgios,Igor Sijsling,0,0,0,0,1
Nick Kyrgios,Igor Sijsling,1,1,15,0,1
Nick Kyrgios,Igor Sijsling,1,1,30,0,1
Nick Kyrgios,Igor Sijsling,1,1,40,0,1
Nick Kyrgios,Igor Sijsling,1,1,0,0,1
Nick Kyrgios,Igor Sijsling,2,2,0,15,1
Nick Kyrgios,Igor Sijsling,2,2,0,30,1
Nick Kyrgios,Igor Sijsling,2,2,0,40,1
Nick Kyrgios,Igor Sijsling,2,2,0,0,1
Nick Kyrgios,Igor Sijsling,1,2,0,15,1
Nick Kyrgios,Igor Sijsling,1,1,15,15,1
Nick Kyrgios,Igor Sijsling,1,2,15,30,1
Nick Kyrgios,Igor Sijsling,1,1,30,30,1
Nick Kyrgios,Igor Sijsling,1,2,30,40,1
Nick Kyrgios,Igor Sijsling,1,1,40,40,1
Nick Kyrgios,Igor Sijsling,1,1,AD,40,1
Nick Kyrgios,Igor Sijsling,1,1,0,0,1
Nick Kyrgios,Igor Sijsling,2,1,15,0,1
Nick Kyrgios,Igor Sijsling,2,1,30,0,1
Nick Kyrgios,Igor Sijsling,2,1,40,0,1
Nick Kyrgios,Igor Sijsling,2,2,40,15,1
Nick Kyrgios,Igor Sijsling,2,2,40,30,1
Nick Kyrgios,Igor Sijsling,2,2,40,40,1
Nick Kyrgios,Igor Sijsling,2,1,AD,40,1
Nick Kyrgios,Igor Sijsling,2,1,0,0,1
Nick Kyrgios,Igor Sijsling,1,2,0,15,1
Nick Kyrgios,Igor Sijsling,1,1,15,15,1
Nick Kyrgios,Igor Sijsling,1,2,15,30,1
Nick Kyrgios,Igor Sijsling,1,1,30,30,1
Nick Kyrgios,Igor Sijsling,1,1,40,30,1
Nick Kyrgios,Igor Sijsling,1,2,40,40,1
Nick Kyrgios,Igor Sijsling,1,1,AD,40,1
Nick Kyrgios,Igor Sijsling,1,1,0,0,1
Nick Kyrgios,Igor Sijsling,2,2,0,15,1
Nick Kyrgios,Igor Sijsling,2,1,15,15,1
Nick Kyrgios,Igor Sijsling,2,1,30,15,1
Nick Kyrgios,Igor Sijsling,2,2,30,30,1
Nick Kyrgios,Igor Sijsling,2,1,40,30,1
Nick Kyrgios,Igor Sijsling,2,2,40,40,1
Nick Kyrgios,Igor Sijsling,2,1,AD,40,1
Nick Kyrgios,Igor Sijsling,2,2,40,40,1
Nick Kyrgios,Igor Sijsling,2,2,40,AD,1
Nick Kyrgios,Igor Sijsling,2,2,0,0,1
Nick Kyrgios,Igor Sijsling,1,1,15,0,1
Nick Kyrgios,Igor Sijsling,1,1,30,0,1
Nick Kyrgios,Igor Sijsling,1,2,30,15,1
Nick Kyrgios,Igor Sijsling,1,1,40,15,1
Nick Kyrgios,Igor Sijsling,1,1,0,0,1
Nick Kyrgios,Igor Sijsling,2,2,0,15,1
Nick Kyrgios,Igor Sijsling,2,1,15,15,1
Nick Kyrgios,Igor Sijsling,2,1,30,15,1
Nick Kyrgios,Igor Sijsling,2,2,30,30,1
Nick Kyrgios,Igor Sijsling,2,2,30,40,1
Nick Kyrgios,Igor Sijsling,2,2,0,0,1
Nick Kyrgios,Igor Sijsling,1,1,15,0,1
Nick Kyrgios,Igor Sijsling,1,1,30,0,1
Nick Kyrgios,Igor Sijsling,1,1,40,0,1
Nick Kyrgios,Igor Sijsling,1,2,40,15,1
Nick Kyrgios,Igor Sijsling,1,1,0,0,1
Nick Kyrgios,Igor Sijsling,2,2,0,15,2
Nick Kyrgios,Igor Sijsling,2,2,0,30,2
Nick Kyrgios,Igor Sijsling,2,2,0,40,2
Nick Kyrgios,Igor Sijsling,2,1,15,40,2
Nick Kyrgios,Igor Sijsling,2,1,30,40,2
Nick Kyrgios,Igor Sijsling,2,2,0,0,2
Nick Kyrgios,Igor Sijsling,1,1,15,0,2
Nick Kyrgios,Igor Sijsling,1,1,30,0,2
Nick Kyrgios,Igor Sijsling,1,1,40,0,2
Nick Kyrgios,Igor Sijsling,1,1,0,0,2
Nick Kyrgios,Igor Sijsling,2,2,0,15,2
Nick Kyrgios,Igor Sijsling,2,2,0,30,2
Nick Kyrgios,Igor Sijsling,2,2,0,40,2
Nick Kyrgios,Igor Sijsling,2,2,0,0,2
Nick Kyrgios,Igor Sijsling,1,1,15,0,2
Nick Kyrgios,Igor Sijsling,1,2,15,15,2
Nick Kyrgios,Igor Sijsling,1,1,30,15,2
Nick Kyrgios,Igor Sijsling,1,2,30,30,2
Nick Kyrgios,Igor Sijsling,1,1,40,30,2
Nick Kyrgios,Igor Sijsling,1,2,40,40,2
Nick Kyrgios,Igor Sijsling,1,1,AD,40,2
Nick Kyrgios,Igor Sijsling,1,1,0,0,2
Nick Kyrgios,Igor Sijsling,2,2,0,15,2
Nick Kyrgios,Igor Sijsling,2,1,15,15,2
Nick Kyrgios,Igor Sijsling,2,2,15,30,2
Nick Kyrgios,Igor Sijsling,2,1,30,30,2
Nick Kyrgios,Igor Sijsling,2,1,40,30,2
Nick Kyrgios,Igor Sijsling,2,1,0,0,2
Nick Kyrgios,Igor Sijsling,1,1,15,0,2
Nick Kyrgios,Igor Sijsling,1,1,30,0,2
Nick Kyrgios,Igor Sijsling,1,1,40,0,2
Nick Kyrgios,Igor Sijsling,1,2,40,15,2
Nick Kyrgios,Igor Sijsling,1,1,0,0,2
Nick Kyrgios,Igor Sijsling,2,1,15,0,2
Nick Kyrgios,Igor Sijsling,2,1,30,0,2
Nick Kyrgios,Igor Sijsling,2,1,40,0,2
Nick Kyrgios,Igor Sijsling,2,1,0,0,2
Nick Kyrgios,Igor Sijsling,1,2,0,15,2
Nick Kyrgios,Igor Sijsling,1,2,0,30,2
Nick Kyrgios,Igor Sijsling,1,1,15,30,2
Nick Kyrgios,Igor Sijsling,1,1,30,30,2
Nick Kyrgios,Igor Sijsling,1,1,40,30,2
Nick Kyrgios,Igor Sijsling,1,1,0,0,2
Nick Kyrgios,Igor Sijsling,2,2,0,15,3
Nick Kyrgios,Igor Sijsling,2,2,0,30,3
Nick Kyrgios,Igor Sijsling,2,1,15,30,3
Nick Kyrgios,Igor Sijsling,2,1,30,30,3
Nick Kyrgios,Igor Sijsling,2,1,40,30,3
Nick Kyrgios,Igor Sijsling,2,1,0,0,3
Nick Kyrgios,Igor Sijsling,1,2,0,15,3
Nick Kyrgios,Igor Sijsling,1,1,15,15,3
Nick Kyrgios,Igor Sijsling,1,1,30,15,3
Nick Kyrgios,Igor Sijsling,1,1,40,15,3
Nick Kyrgios,Igor Sijsling,1,1,0,0,3
Nick Kyrgios,Igor Sijsling,2,1,15,0,3
Nick Kyrgios,Igor Sijsling,2,2,15,15,3
Nick Kyrgios,Igor Sijsling,2,1,30,15,3
Nick Kyrgios,Igor Sijsling,2,2,30,30,3
Nick Kyrgios,Igor Sijsling,2,1,40,30,3
Nick Kyrgios,Igor Sijsling,2,1,0,0,3
Nick Kyrgios,Igor Sijsling,1,1,15,0,3
Nick Kyrgios,Igor Sijsling,1,1,30,0,3
Nick Kyrgios,Igor Sijsling,1,1,40,0,3
Nick Kyrgios,Igor Sijsling,1,1,0,0,3
Nick Kyrgios,Igor Sijsling,2,2,0,15,3
Nick Kyrgios,Igor Sijsling,2,2,0,30,3
Nick Kyrgios,Igor Sijsling,2,1,15,30,3
Nick Kyrgios,Igor Sijsling,2,1,30,30,3
Nick Kyrgios,Igor Sijsling,2,2,30,40,3
Nick Kyrgios,Igor Sijsling,2,1,40,40,3
Nick Kyrgios,Igor Sijsling,2,1,AD,40,3
Nick Kyrgios,Igor Sijsling,2,2,40,40,3
Nick Kyrgios,Igor Sijsling,2,2,40,AD,3
Nick Kyrgios,Igor Sijsling,2,2,0,0,3
Nick Kyrgios,Igor Sijsling,1,1,15,0,3
Nick Kyrgios,Igor Sijsling,1,2,15,15,3
Nick Kyrgios,Igor Sijsling,1,1,30,15,3
Nick Kyrgios,Igor Sijsling,1,1,40,15,3
Nick Kyrgios,Igor Sijsling,1,1,0,0,3
Nick Kyrgios,Igor Sijsling,2,2,0,15,3
Nick Kyrgios,Igor Sijsling,2,1,15,15,3
Nick Kyrgios,Igor Sijsling,2,1,30,15,3
Nick Kyrgios,Igor Sijsling,2,2,30,30,3
Nick Kyrgios,Igor Sijsling,2,1,40,30,3
Nick Kyrgios,Igor Sijsling,2,2,40,40,3
Nick Kyrgios,Igor Sijsling,2,1,AD,40,3
Nick Kyrgios,Igor Sijsling,2,1,0,0,3
Bjorn Fratangelo,Richard Gasquet,0,0,0,0,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,1
Bjorn Fratangelo,Richard Gasquet,2,1,15,15,1
Bjorn Fratangelo,Richard Gasquet,2,1,30,15,1
Bjorn Fratangelo,Richard Gasquet,2,2,30,30,1
Bjorn Fratangelo,Richard Gasquet,2,2,30,40,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,1
Bjorn Fratangelo,Richard Gasquet,1,2,0,15,1
Bjorn Fratangelo,Richard Gasquet,1,1,15,15,1
Bjorn Fratangelo,Richard Gasquet,1,2,15,30,1
Bjorn Fratangelo,Richard Gasquet,1,1,30,30,1
Bjorn Fratangelo,Richard Gasquet,1,2,30,40,1
Bjorn Fratangelo,Richard Gasquet,1,1,40,40,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,AD,1
Bjorn Fratangelo,Richard Gasquet,1,2,0,0,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,1
Bjorn Fratangelo,Richard Gasquet,2,1,15,15,1
Bjorn Fratangelo,Richard Gasquet,2,2,15,30,1
Bjorn Fratangelo,Richard Gasquet,2,1,30,30,1
Bjorn Fratangelo,Richard Gasquet,2,2,30,40,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,1
Bjorn Fratangelo,Richard Gasquet,1,1,15,0,1
Bjorn Fratangelo,Richard Gasquet,1,2,15,15,1
Bjorn Fratangelo,Richard Gasquet,1,2,15,30,1
Bjorn Fratangelo,Richard Gasquet,1,1,30,30,1
Bjorn Fratangelo,Richard Gasquet,1,1,40,30,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,40,1
Bjorn Fratangelo,Richard Gasquet,1,1,AD,40,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,40,1
Bjorn Fratangelo,Richard Gasquet,1,1,AD,40,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,40,1
Bjorn Fratangelo,Richard Gasquet,1,1,AD,40,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,40,1
Bjorn Fratangelo,Richard Gasquet,1,1,AD,40,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,40,1
Bjorn Fratangelo,Richard Gasquet,1,1,AD,40,1
Bjorn Fratangelo,Richard Gasquet,1,1,0,0,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,30,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,40,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,1
Bjorn Fratangelo,Richard Gasquet,1,1,15,0,1
Bjorn Fratangelo,Richard Gasquet,1,2,15,15,1
Bjorn Fratangelo,Richard Gasquet,1,1,30,15,1
Bjorn Fratangelo,Richard Gasquet,1,1,40,15,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,30,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,40,1
Bjorn Fratangelo,Richard Gasquet,1,2,40,AD,1
Bjorn Fratangelo,Richard Gasquet,1,2,0,0,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,30,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,40,1
Bjorn Fratangelo,Richard Gasquet,2,1,15,40,1
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,1
Bjorn Fratangelo,Richard Gasquet,1,1,15,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,30,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,40,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,0,0,2
Bjorn Fratangelo,Richard Gasquet,2,1,15,0,2
Bjorn Fratangelo,Richard Gasquet,2,2,15,15,2
Bjorn Fratangelo,Richard Gasquet,2,2,15,30,2
Bjorn Fratangelo,Richard Gasquet,2,2,15,40,2
Bjorn Fratangelo,Richard Gasquet,2,1,30,40,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,2
Bjorn Fratangelo,Richard Gasquet,1,2,0,15,2
Bjorn Fratangelo,Richard Gasquet,1,2,0,30,2
Bjorn Fratangelo,Richard Gasquet,1,1,15,30,2
Bjorn Fratangelo,Richard Gasquet,1,2,15,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,30,40,2
Bjorn Fratangelo,Richard Gasquet,1,2,0,0,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,30,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,40,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,15,0,2
Bjorn Fratangelo,Richard Gasquet,1,2,15,15,2
Bjorn Fratangelo,Richard Gasquet,1,2,15,30,2
Bjorn Fratangelo,Richard Gasquet,1,2,15,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,30,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,40,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,AD,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,0,0,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,30,2
Bjorn Fratangelo,Richard Gasquet,2,1,15,30,2
Bjorn Fratangelo,Richard Gasquet,2,2,15,40,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,2
Bjorn Fratangelo,Richard Gasquet,1,2,0,15,2
Bjorn Fratangelo,Richard Gasquet,1,1,15,15,2
Bjorn Fratangelo,Richard Gasquet,1,1,30,15,2
Bjorn Fratangelo,Richard Gasquet,1,1,40,15,2
Bjorn Fratangelo,Richard Gasquet,1,1,0,0,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,2
Bjorn Fratangelo,Richard Gasquet,2,1,15,15,2
Bjorn Fratangelo,Richard Gasquet,2,1,30,15,2
Bjorn Fratangelo,Richard Gasquet,2,2,30,30,2
Bjorn Fratangelo,Richard Gasquet,2,1,40,30,2
Bjorn Fratangelo,Richard Gasquet,2,1,0,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,15,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,30,0,2
Bjorn Fratangelo,Richard Gasquet,1,2,30,15,2
Bjorn Fratangelo,Richard Gasquet,1,1,40,15,2
Bjorn Fratangelo,Richard Gasquet,1,1,0,0,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,15,2
Bjorn Fratangelo,Richard Gasquet,2,1,15,15,2
Bjorn Fratangelo,Richard Gasquet,2,1,30,15,2
Bjorn Fratangelo,Richard Gasquet,2,2,30,30,2
Bjorn Fratangelo,Richard Gasquet,2,2,30,40,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,15,0,2
Bjorn Fratangelo,Richard Gasquet,1,2,15,15,2
Bjorn Fratangelo,Richard Gasquet,1,2,15,30,2
Bjorn Fratangelo,Richard Gasquet,1,2,15,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,30,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,40,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,AD,40,2
Bjorn Fratangelo,Richard Gasquet,1,1,0,0,2
Bjorn Fratangelo,Richard Gasquet,2,1,15,0,2
Bjorn Fratangelo,Richard Gasquet,2,1,30,0,2
Bjorn Fratangelo,Richard Gasquet,2,2,30,15,2
Bjorn Fratangelo,Richard Gasquet,2,2,30,30,2
Bjorn Fratangelo,Richard Gasquet,2,1,40,30,2
Bjorn Fratangelo,Richard Gasquet,2,2,40,40,2
Bjorn Fratangelo,Richard Gasquet,2,2,40,AD,2
Bjorn Fratangelo,Richard Gasquet,2,2,0,0,2
Bjorn Fratangelo,Richard Gasquet,1,1,1,0,2
Bjorn Fratangelo,Richard Gasquet,2,2,1,1,2
Bjorn Fratangelo,Richard Gasquet,2,2,1,2,2
Bjorn Fratangelo,Richard Gasquet,1,2,1,3,2
Bjorn Fratangelo,Richard Gasquet,1,2,1,4,2
Bjorn Fratangelo,Richard Gasquet,2,2,1,5,2
Bjorn Fratangelo,Richard Gasquet,2,1,2,5,2
Bjorn Fratangelo,Richard Gasquet,1,2,2,6,2
Bjorn Fratangelo,Richard Gasquet,1,1,3,6,2
