P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Diego Schwartzman,Jiri Vesely,1,1,30,0,2
Diego Schwartzman,Jiri Vesely,1,1,40,0,2
Diego Schwartzman,Jiri Vesely,1,2,40,15,2
Diego Schwartzman,Jiri Vesely,1,2,40,30,2
Diego Schwartzman,Jiri Vesely,1,1,0,0,2
Diego Schwartzman,Jiri Vesely,2,1,15,0,2
Diego Schwartzman,Jiri Vesely,2,2,15,15,2
Diego Schwartzman,Jiri Vesely,2,2,15,30,2
Diego Schwartzman,Jiri Vesely,2,2,15,40,2
Diego Schwartzman,Jiri Vesely,2,2,0,0,2
Diego Schwartzman,Jiri Vesely,1,1,15,0,2
Diego Schwartzman,Jiri Vesely,1,1,30,0,2
Diego Schwartzman,Jiri Vesely,1,2,30,15,2
Diego Schwartzman,Jiri Vesely,1,1,40,15,2
Diego Schwartzman,Jiri Vesely,1,1,0,0,2
Diego Schwartzman,Jiri Vesely,2,1,15,0,2
Diego Schwartzman,Jiri Vesely,2,2,15,15,2
Diego Schwartzman,Jiri Vesely,2,1,30,15,2
Diego Schwartzman,Jiri Vesely,2,2,30,30,2
Diego Schwartzman,Jiri Vesely,2,2,30,40,2
Diego Schwartzman,Jiri Vesely,2,2,0,0,2
Diego Schwartzman,Jiri Vesely,1,1,15,0,3
Diego Schwartzman,Jiri Vesely,1,1,30,0,3
Diego Schwartzman,Jiri Vesely,1,1,40,0,3
Diego Schwartzman,Jiri Vesely,1,1,0,0,3
Diego Schwartzman,Jiri Vesely,2,2,0,15,3
Diego Schwartzman,Jiri Vesely,2,2,0,30,3
Diego Schwartzman,Jiri Vesely,2,1,15,30,3
Diego Schwartzman,Jiri Vesely,2,2,15,40,3
Diego Schwartzman,Jiri Vesely,2,2,0,0,3
Diego Schwartzman,Jiri Vesely,1,1,15,0,3
Diego Schwartzman,Jiri Vesely,1,2,15,15,3
Diego Schwartzman,Jiri Vesely,1,1,30,15,3
Diego Schwartzman,Jiri Vesely,1,1,40,15,3
Diego Schwartzman,Jiri Vesely,1,1,0,0,3
Diego Schwartzman,Jiri Vesely,2,1,15,0,3
Diego Schwartzman,Jiri Vesely,2,2,15,15,3
Diego Schwartzman,Jiri Vesely,2,1,30,15,3
Diego Schwartzman,Jiri Vesely,2,2,30,30,3
Diego Schwartzman,Jiri Vesely,2,2,30,40,3
Diego Schwartzman,Jiri Vesely,2,2,0,0,3
Diego Schwartzman,Jiri Vesely,1,1,15,0,3
Diego Schwartzman,Jiri Vesely,1,1,30,0,3
Diego Schwartzman,Jiri Vesely,1,2,30,15,3
Diego Schwartzman,Jiri Vesely,1,1,40,15,3
Diego Schwartzman,Jiri Vesely,1,1,0,0,3
Diego Schwartzman,Jiri Vesely,2,1,15,0,3
Diego Schwartzman,Jiri Vesely,2,1,30,0,3
Diego Schwartzman,Jiri Vesely,2,2,30,15,3
Diego Schwartzman,Jiri Vesely,2,1,40,15,3
Diego Schwartzman,Jiri Vesely,2,2,40,30,3
Diego Schwartzman,Jiri Vesely,2,2,40,40,3
Diego Schwartzman,Jiri Vesely,2,2,40,AD,3
Diego Schwartzman,Jiri Vesely,2,1,40,40,3
Diego Schwartzman,Jiri Vesely,2,2,40,AD,3
Diego Schwartzman,Jiri Vesely,2,1,40,40,3
Diego Schwartzman,Jiri Vesely,2,2,40,AD,3
Diego Schwartzman,Jiri Vesely,2,1,40,40,3
Diego Schwartzman,Jiri Vesely,2,1,AD,40,3
Diego Schwartzman,Jiri Vesely,2,1,0,0,3
Diego Schwartzman,Jiri Vesely,1,2,0,15,3
Diego Schwartzman,Jiri Vesely,1,2,0,30,3
Diego Schwartzman,Jiri Vesely,1,2,0,40,3
Diego Schwartzman,Jiri Vesely,1,2,0,0,3
Diego Schwartzman,Jiri Vesely,2,2,0,15,3
Diego Schwartzman,Jiri Vesely,2,2,0,30,3
Diego Schwartzman,Jiri Vesely,2,1,15,30,3
Diego Schwartzman,Jiri Vesely,2,2,15,40,3
Diego Schwartzman,Jiri Vesely,2,1,30,40,3
Diego Schwartzman,Jiri Vesely,2,2,0,0,3
Diego Schwartzman,Jiri Vesely,1,1,15,0,3
Diego Schwartzman,Jiri Vesely,1,1,30,0,3
Diego Schwartzman,Jiri Vesely,1,1,40,0,3
Diego Schwartzman,Jiri Vesely,1,1,0,0,3
Diego Schwartzman,Jiri Vesely,2,2,0,15,3
Diego Schwartzman,Jiri Vesely,2,2,0,30,3
Diego Schwartzman,Jiri Vesely,2,2,0,40,3
Diego Schwartzman,Jiri Vesely,2,2,0,0,3
Diego Schwartzman,Jiri Vesely,1,2,0,15,3
Diego Schwartzman,Jiri Vesely,1,1,15,15,3
Diego Schwartzman,Jiri Vesely,1,2,15,30,3
Diego Schwartzman,Jiri Vesely,1,1,30,30,3
Diego Schwartzman,Jiri Vesely,1,1,40,30,3
Diego Schwartzman,Jiri Vesely,1,2,40,40,3
Diego Schwartzman,Jiri Vesely,1,1,AD,40,3
Diego Schwartzman,Jiri Vesely,1,1,0,0,3
Diego Schwartzman,Jiri Vesely,2,1,15,0,3
Diego Schwartzman,Jiri Vesely,2,2,15,15,3
Diego Schwartzman,Jiri Vesely,2,1,30,15,3
Diego Schwartzman,Jiri Vesely,2,1,40,15,3
Diego Schwartzman,Jiri Vesely,2,2,40,30,3
Diego Schwartzman,Jiri Vesely,2,2,40,40,3
Diego Schwartzman,Jiri Vesely,2,1,AD,40,3
Diego Schwartzman,Jiri Vesely,2,2,40,40,3
Diego Schwartzman,Jiri Vesely,2,2,40,AD,3
Diego Schwartzman,Jiri Vesely,2,2,0,0,3
Diego Schwartzman,Jiri Vesely,1,1,1,0,3
Diego Schwartzman,Jiri Vesely,2,1,2,0,3
Diego Schwartzman,Jiri Vesely,2,2,2,1,3
Diego Schwartzman,Jiri Vesely,1,1,3,1,3
Diego Schwartzman,Jiri Vesely,1,2,3,2,3
Diego Schwartzman,Jiri Vesely,2,2,3,3,3
Diego Schwartzman,Jiri Vesely,2,2,3,4,3
Diego Schwartzman,Jiri Vesely,1,2,3,5,3
Diego Schwartzman,Jiri Vesely,1,2,3,6,3
Diego Schwartzman,Jiri Vesely,2,2,0,0,3
Simone Bolelli,Fabio Fognini,0,0,0,0,1
Simone Bolelli,Fabio Fognini,0,0,0,0,1
Simone Bolelli,Fabio Fognini,1,1,15,0,1
Simone Bolelli,Fabio Fognini,1,1,30,0,1
Simone Bolelli,Fabio Fognini,1,2,30,15,1
Simone Bolelli,Fabio Fognini,1,1,40,15,1
Simone Bolelli,Fabio Fognini,1,1,0,0,1
Simone Bolelli,Fabio Fognini,2,2,0,15,1
Simone Bolelli,Fabio Fognini,2,2,0,30,1
Simone Bolelli,Fabio Fognini,2,1,15,30,1
Simone Bolelli,Fabio Fognini,2,1,30,30,1
Simone Bolelli,Fabio Fognini,2,2,30,40,1
Simone Bolelli,Fabio Fognini,2,1,40,40,1
Simone Bolelli,Fabio Fognini,2,2,40,AD,1
Simone Bolelli,Fabio Fognini,2,1,40,40,1
Simone Bolelli,Fabio Fognini,2,2,40,AD,1
Simone Bolelli,Fabio Fognini,2,1,40,40,1
Simone Bolelli,Fabio Fognini,2,2,40,AD,1
Simone Bolelli,Fabio Fognini,2,2,0,0,1
Simone Bolelli,Fabio Fognini,1,1,15,0,1
Simone Bolelli,Fabio Fognini,1,2,15,15,1
Simone Bolelli,Fabio Fognini,1,1,30,15,1
Simone Bolelli,Fabio Fognini,1,1,40,15,1
Simone Bolelli,Fabio Fognini,1,2,40,30,1
Simone Bolelli,Fabio Fognini,1,1,0,0,1
Simone Bolelli,Fabio Fognini,2,1,15,0,1
Simone Bolelli,Fabio Fognini,2,1,30,0,1
Simone Bolelli,Fabio Fognini,2,1,40,0,1
Simone Bolelli,Fabio Fognini,2,1,0,0,1
Simone Bolelli,Fabio Fognini,1,2,0,15,1
Simone Bolelli,Fabio Fognini,1,2,0,30,1
Simone Bolelli,Fabio Fognini,1,2,0,40,1
Simone Bolelli,Fabio Fognini,1,2,0,0,1
Simone Bolelli,Fabio Fognini,2,1,15,0,1
Simone Bolelli,Fabio Fognini,2,1,30,0,1
Simone Bolelli,Fabio Fognini,2,1,40,0,1
Simone Bolelli,Fabio Fognini,2,2,40,15,1
Simone Bolelli,Fabio Fognini,2,2,40,30,1
Simone Bolelli,Fabio Fognini,2,2,40,40,1
Simone Bolelli,Fabio Fognini,2,1,AD,40,1
Simone Bolelli,Fabio Fognini,2,2,40,40,1
Simone Bolelli,Fabio Fognini,2,2,40,AD,1
Simone Bolelli,Fabio Fognini,2,2,0,0,1
Simone Bolelli,Fabio Fognini,1,2,0,15,1
Simone Bolelli,Fabio Fognini,1,1,15,15,1
Simone Bolelli,Fabio Fognini,1,1,30,15,1
Simone Bolelli,Fabio Fognini,1,2,30,30,1
Simone Bolelli,Fabio Fognini,1,2,30,40,1
Simone Bolelli,Fabio Fognini,1,2,0,0,1
Simone Bolelli,Fabio Fognini,2,1,15,0,1
Simone Bolelli,Fabio Fognini,2,2,15,15,1
Simone Bolelli,Fabio Fognini,2,2,15,30,1
Simone Bolelli,Fabio Fognini,2,2,15,40,1
Simone Bolelli,Fabio Fognini,2,1,30,40,1
Simone Bolelli,Fabio Fognini,2,2,0,0,1
Simone Bolelli,Fabio Fognini,1,1,15,0,1
Simone Bolelli,Fabio Fognini,1,1,30,0,1
Simone Bolelli,Fabio Fognini,1,2,30,15,1
Simone Bolelli,Fabio Fognini,1,2,30,30,1
Simone Bolelli,Fabio Fognini,1,2,30,40,1
Simone Bolelli,Fabio Fognini,1,2,0,0,1
Simone Bolelli,Fabio Fognini,2,1,15,0,2
Simone Bolelli,Fabio Fognini,2,2,15,15,2
Simone Bolelli,Fabio Fognini,2,2,15,30,2
Simone Bolelli,Fabio Fognini,2,2,15,40,2
Simone Bolelli,Fabio Fognini,2,1,30,40,2
Simone Bolelli,Fabio Fognini,2,2,0,0,2
Simone Bolelli,Fabio Fognini,1,1,15,0,2
Simone Bolelli,Fabio Fognini,1,2,15,15,2
Simone Bolelli,Fabio Fognini,1,1,30,15,2
Simone Bolelli,Fabio Fognini,1,1,40,15,2
Simone Bolelli,Fabio Fognini,1,2,40,30,2
Simone Bolelli,Fabio Fognini,1,2,40,40,2
Simone Bolelli,Fabio Fognini,1,2,40,AD,2
Simone Bolelli,Fabio Fognini,1,1,40,40,2
Simone Bolelli,Fabio Fognini,1,1,AD,40,2
Simone Bolelli,Fabio Fognini,1,2,40,40,2
Simone Bolelli,Fabio Fognini,1,2,40,AD,2
Simone Bolelli,Fabio Fognini,1,1,40,40,2
Simone Bolelli,Fabio Fognini,1,1,AD,40,2
Simone Bolelli,Fabio Fognini,1,2,40,40,2
Simone Bolelli,Fabio Fognini,1,2,40,AD,2
Simone Bolelli,Fabio Fognini,1,1,40,40,2
Simone Bolelli,Fabio Fognini,1,1,AD,40,2
Simone Bolelli,Fabio Fognini,1,1,0,0,2
Simone Bolelli,Fabio Fognini,2,2,0,15,2
Simone Bolelli,Fabio Fognini,2,1,15,15,2
Simone Bolelli,Fabio Fognini,2,1,30,15,2
Simone Bolelli,Fabio Fognini,2,2,30,30,2
Simone Bolelli,Fabio Fognini,2,1,40,30,2
Simone Bolelli,Fabio Fognini,2,2,40,40,2
Simone Bolelli,Fabio Fognini,2,2,40,AD,2
Simone Bolelli,Fabio Fognini,2,1,40,40,2
Simone Bolelli,Fabio Fognini,2,2,40,AD,2
Simone Bolelli,Fabio Fognini,2,2,0,0,2
Simone Bolelli,Fabio Fognini,1,1,15,0,2
Simone Bolelli,Fabio Fognini,1,2,15,15,2
Simone Bolelli,Fabio Fognini,1,1,30,15,2
Simone Bolelli,Fabio Fognini,1,1,40,15,2
Simone Bolelli,Fabio Fognini,1,2,40,30,2
Simone Bolelli,Fabio Fognini,1,2,40,40,2
Simone Bolelli,Fabio Fognini,1,2,40,AD,2
Simone Bolelli,Fabio Fognini,1,1,40,40,2
Simone Bolelli,Fabio Fognini,1,1,AD,40,2
Simone Bolelli,Fabio Fognini,1,1,0,0,2
Simone Bolelli,Fabio Fognini,2,2,0,15,2
Simone Bolelli,Fabio Fognini,2,1,15,15,2
Simone Bolelli,Fabio Fognini,2,1,30,15,2
Simone Bolelli,Fabio Fognini,2,2,30,30,2
Simone Bolelli,Fabio Fognini,2,1,40,30,2
Simone Bolelli,Fabio Fognini,2,2,40,40,2
Simone Bolelli,Fabio Fognini,2,2,40,AD,2
Simone Bolelli,Fabio Fognini,2,2,0,0,2
Simone Bolelli,Fabio Fognini,1,2,0,15,2
Simone Bolelli,Fabio Fognini,1,1,15,15,2
Simone Bolelli,Fabio Fognini,1,1,30,15,2
Simone Bolelli,Fabio Fognini,1,2,30,30,2
Simone Bolelli,Fabio Fognini,1,1,40,30,2
Simone Bolelli,Fabio Fognini,1,1,0,0,2
Simone Bolelli,Fabio Fognini,2,2,0,15,2
Simone Bolelli,Fabio Fognini,2,2,0,30,2
Simone Bolelli,Fabio Fognini,2,2,0,40,2
Simone Bolelli,Fabio Fognini,2,1,15,40,2
Simone Bolelli,Fabio Fognini,2,1,30,40,2
Simone Bolelli,Fabio Fognini,2,2,0,0,2
Simone Bolelli,Fabio Fognini,1,1,15,0,2
Simone Bolelli,Fabio Fognini,1,2,15,15,2
Simone Bolelli,Fabio Fognini,1,2,15,30,2
Simone Bolelli,Fabio Fognini,1,2,15,40,2
Simone Bolelli,Fabio Fognini,1,1,30,40,2
Simone Bolelli,Fabio Fognini,1,1,40,40,2
Simone Bolelli,Fabio Fognini,1,2,40,AD,2
Simone Bolelli,Fabio Fognini,1,1,40,40,2
Simone Bolelli,Fabio Fognini,1,1,AD,40,2
Simone Bolelli,Fabio Fognini,1,1,0,0,2
Simone Bolelli,Fabio Fognini,2,2,0,15,2
Simone Bolelli,Fabio Fognini,2,1,15,15,2
Simone Bolelli,Fabio Fognini,2,2,15,30,2
Simone Bolelli,Fabio Fognini,2,2,15,40,2
Simone Bolelli,Fabio Fognini,2,2,0,0,2
Simone Bolelli,Fabio Fognini,1,2,0,15,2
Simone Bolelli,Fabio Fognini,1,2,0,30,2
Simone Bolelli,Fabio Fognini,1,1,15,30,2
Simone Bolelli,Fabio Fognini,1,2,15,40,2
Simone Bolelli,Fabio Fognini,1,1,30,40,2
Simone Bolelli,Fabio Fognini,1,2,0,0,2
Simone Bolelli,Fabio Fognini,2,1,15,0,3
Simone Bolelli,Fabio Fognini,2,1,30,0,3
Simone Bolelli,Fabio Fognini,2,2,30,15,3
Simone Bolelli,Fabio Fognini,2,2,30,30,3
Simone Bolelli,Fabio Fognini,2,2,30,40,3
Simone Bolelli,Fabio Fognini,2,1,40,40,3
Simone Bolelli,Fabio Fognini,2,2,40,AD,3
Simone Bolelli,Fabio Fognini,2,1,40,40,3
Simone Bolelli,Fabio Fognini,2,2,40,AD,3
Simone Bolelli,Fabio Fognini,2,2,0,0,3
Simone Bolelli,Fabio Fognini,1,2,0,15,3
Simone Bolelli,Fabio Fognini,1,2,0,30,3
Simone Bolelli,Fabio Fognini,1,1,15,30,3
Simone Bolelli,Fabio Fognini,1,2,15,40,3
Simone Bolelli,Fabio Fognini,1,1,30,40,3
Simone Bolelli,Fabio Fognini,1,1,40,40,3
Simone Bolelli,Fabio Fognini,1,2,40,AD,3
Simone Bolelli,Fabio Fognini,1,2,0,0,3
Simone Bolelli,Fabio Fognini,2,2,0,15,3
Simone Bolelli,Fabio Fognini,2,1,15,15,3
Simone Bolelli,Fabio Fognini,2,2,15,30,3
Simone Bolelli,Fabio Fognini,2,2,15,40,3
Simone Bolelli,Fabio Fognini,2,2,0,0,3
Simone Bolelli,Fabio Fognini,1,2,0,15,3
Simone Bolelli,Fabio Fognini,1,2,0,30,3
Simone Bolelli,Fabio Fognini,1,2,0,40,3
Simone Bolelli,Fabio Fognini,1,1,15,40,3
Simone Bolelli,Fabio Fognini,1,1,30,40,3
Simone Bolelli,Fabio Fognini,1,2,0,0,3
Simone Bolelli,Fabio Fognini,2,2,0,15,3
Simone Bolelli,Fabio Fognini,2,2,0,30,3
Simone Bolelli,Fabio Fognini,2,2,0,40,3
Simone Bolelli,Fabio Fognini,2,1,15,40,3
Simone Bolelli,Fabio Fognini,2,2,0,0,3
Simone Bolelli,Fabio Fognini,1,1,15,0,3
Simone Bolelli,Fabio Fognini,1,2,15,15,3
Simone Bolelli,Fabio Fognini,1,1,30,15,3
Simone Bolelli,Fabio Fognini,1,1,40,15,3
Simone Bolelli,Fabio Fognini,1,1,0,0,3
Simone Bolelli,Fabio Fognini,2,2,0,15,3
Simone Bolelli,Fabio Fognini,2,2,0,30,3
Simone Bolelli,Fabio Fognini,2,2,0,40,3
Simone Bolelli,Fabio Fognini,2,1,15,40,3
Simone Bolelli,Fabio Fognini,2,2,0,0,3
Alex De Minaur,Pierre Hugues Herbert,0,0,0,0,1
Alex De Minaur,Pierre Hugues Herbert,0,0,0,0,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,30,1
Alex De Minaur,Pierre Hugues Herbert,2,1,15,30,1
Alex De Minaur,Pierre Hugues Herbert,2,1,30,30,1
Alex De Minaur,Pierre Hugues Herbert,2,2,30,40,1
Alex De Minaur,Pierre Hugues Herbert,2,1,40,40,1
Alex De Minaur,Pierre Hugues Herbert,2,1,AD,40,1
Alex De Minaur,Pierre Hugues Herbert,2,2,40,40,1
Alex De Minaur,Pierre Hugues Herbert,2,1,AD,40,1
Alex De Minaur,Pierre Hugues Herbert,2,2,40,40,1
Alex De Minaur,Pierre Hugues Herbert,2,1,AD,40,1
Alex De Minaur,Pierre Hugues Herbert,2,1,0,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,1
Alex De Minaur,Pierre Hugues Herbert,1,2,30,15,1
Alex De Minaur,Pierre Hugues Herbert,1,2,30,30,1
Alex De Minaur,Pierre Hugues Herbert,1,2,30,40,1
Alex De Minaur,Pierre Hugues Herbert,1,1,40,40,1
Alex De Minaur,Pierre Hugues Herbert,1,2,40,AD,1
Alex De Minaur,Pierre Hugues Herbert,1,1,40,40,1
Alex De Minaur,Pierre Hugues Herbert,1,1,AD,40,1
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,30,1
Alex De Minaur,Pierre Hugues Herbert,2,1,15,30,1
Alex De Minaur,Pierre Hugues Herbert,2,2,15,40,1
Alex De Minaur,Pierre Hugues Herbert,2,1,30,40,1
Alex De Minaur,Pierre Hugues Herbert,2,1,40,40,1
Alex De Minaur,Pierre Hugues Herbert,2,2,40,AD,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,40,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,1
Alex De Minaur,Pierre Hugues Herbert,2,1,15,15,1
Alex De Minaur,Pierre Hugues Herbert,2,2,15,30,1
Alex De Minaur,Pierre Hugues Herbert,2,2,15,40,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,40,0,1
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,1
Alex De Minaur,Pierre Hugues Herbert,2,1,15,15,1
Alex De Minaur,Pierre Hugues Herbert,2,1,30,15,1
Alex De Minaur,Pierre Hugues Herbert,2,2,30,30,1
Alex De Minaur,Pierre Hugues Herbert,2,1,40,30,1
Alex De Minaur,Pierre Hugues Herbert,2,1,0,0,1
Alex De Minaur,Pierre Hugues Herbert,1,2,0,15,1
Alex De Minaur,Pierre Hugues Herbert,1,1,15,15,1
Alex De Minaur,Pierre Hugues Herbert,1,1,30,15,1
Alex De Minaur,Pierre Hugues Herbert,1,1,40,15,1
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,1
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,2
Alex De Minaur,Pierre Hugues Herbert,2,1,15,15,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,30,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,40,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,2
Alex De Minaur,Pierre Hugues Herbert,1,2,0,15,2
Alex De Minaur,Pierre Hugues Herbert,1,2,0,30,2
Alex De Minaur,Pierre Hugues Herbert,1,1,15,30,2
Alex De Minaur,Pierre Hugues Herbert,1,1,30,30,2
Alex De Minaur,Pierre Hugues Herbert,1,2,30,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,AD,40,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,AD,2
Alex De Minaur,Pierre Hugues Herbert,1,2,0,0,2
Alex De Minaur,Pierre Hugues Herbert,2,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,2,1,30,0,2
Alex De Minaur,Pierre Hugues Herbert,2,1,40,0,2
Alex De Minaur,Pierre Hugues Herbert,2,2,40,15,2
Alex De Minaur,Pierre Hugues Herbert,2,2,40,30,2
Alex De Minaur,Pierre Hugues Herbert,2,1,0,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,2
Alex De Minaur,Pierre Hugues Herbert,2,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,15,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,30,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,40,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,2
Alex De Minaur,Pierre Hugues Herbert,2,1,15,15,2
Alex De Minaur,Pierre Hugues Herbert,2,1,30,15,2
Alex De Minaur,Pierre Hugues Herbert,2,1,40,15,2
Alex De Minaur,Pierre Hugues Herbert,2,2,40,30,2
Alex De Minaur,Pierre Hugues Herbert,2,2,40,40,2
Alex De Minaur,Pierre Hugues Herbert,2,2,40,AD,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,1,2,15,15,2
Alex De Minaur,Pierre Hugues Herbert,1,1,30,15,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,15,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,30,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,AD,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,30,2
Alex De Minaur,Pierre Hugues Herbert,2,1,15,30,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,40,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,2
Alex De Minaur,Pierre Hugues Herbert,1,2,30,15,2
Alex De Minaur,Pierre Hugues Herbert,1,2,30,30,2
Alex De Minaur,Pierre Hugues Herbert,1,2,30,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,AD,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,2
Alex De Minaur,Pierre Hugues Herbert,2,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,15,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,30,2
Alex De Minaur,Pierre Hugues Herbert,2,2,15,40,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,2
Alex De Minaur,Pierre Hugues Herbert,1,2,30,15,2
Alex De Minaur,Pierre Hugues Herbert,1,2,30,30,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,30,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,AD,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,AD,2
Alex De Minaur,Pierre Hugues Herbert,1,1,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,AD,40,2
Alex De Minaur,Pierre Hugues Herbert,1,2,40,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,AD,40,2
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,2
Alex De Minaur,Pierre Hugues Herbert,2,2,0,1,2
Alex De Minaur,Pierre Hugues Herbert,1,1,1,1,2
Alex De Minaur,Pierre Hugues Herbert,1,1,2,1,2
Alex De Minaur,Pierre Hugues Herbert,2,2,2,2,2
Alex De Minaur,Pierre Hugues Herbert,2,2,2,3,2
Alex De Minaur,Pierre Hugues Herbert,1,1,3,3,2
Alex De Minaur,Pierre Hugues Herbert,1,1,4,3,2
Alex De Minaur,Pierre Hugues Herbert,2,2,4,4,2
Alex De Minaur,Pierre Hugues Herbert,2,1,5,4,2
Alex De Minaur,Pierre Hugues Herbert,1,2,5,5,2
Alex De Minaur,Pierre Hugues Herbert,1,1,6,5,2
Alex De Minaur,Pierre Hugues Herbert,2,2,6,6,2
Alex De Minaur,Pierre Hugues Herbert,2,2,6,7,2
Alex De Minaur,Pierre Hugues Herbert,1,1,7,7,2
Alex De Minaur,Pierre Hugues Herbert,1,1,8,7,2
Alex De Minaur,Pierre Hugues Herbert,2,2,8,8,2
Alex De Minaur,Pierre Hugues Herbert,2,2,8,9,2
Alex De Minaur,Pierre Hugues Herbert,1,2,0,0,2
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,3
Alex De Minaur,Pierre Hugues Herbert,1,1,30,0,3
Alex De Minaur,Pierre Hugues Herbert,1,1,40,0,3
Alex De Minaur,Pierre Hugues Herbert,1,2,40,15,3
Alex De Minaur,Pierre Hugues Herbert,1,1,0,0,3
Alex De Minaur,Pierre Hugues Herbert,2,2,0,15,3
Alex De Minaur,Pierre Hugues Herbert,2,2,0,30,3
Alex De Minaur,Pierre Hugues Herbert,2,1,15,30,3
Alex De Minaur,Pierre Hugues Herbert,2,1,30,30,3
Alex De Minaur,Pierre Hugues Herbert,2,2,30,40,3
Alex De Minaur,Pierre Hugues Herbert,2,1,40,40,3
Alex De Minaur,Pierre Hugues Herbert,2,2,40,AD,3
Alex De Minaur,Pierre Hugues Herbert,2,1,40,40,3
Alex De Minaur,Pierre Hugues Herbert,2,2,40,AD,3
Alex De Minaur,Pierre Hugues Herbert,2,2,0,0,3
Alex De Minaur,Pierre Hugues Herbert,1,1,15,0,3
