P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Karin Knapp,Caroline Wozniacki,1,1,30,40,2
Karin Knapp,Caroline Wozniacki,1,2,0,0,2
Karin Knapp,Caroline Wozniacki,2,2,0,15,2
Karin Knapp,Caroline Wozniacki,2,2,0,30,2
Karin Knapp,Caroline Wozniacki,2,2,0,40,2
Karin Knapp,Caroline Wozniacki,2,1,15,40,2
Karin Knapp,Caroline Wozniacki,2,2,0,0,2
Karin Knapp,Caroline Wozniacki,1,2,0,15,2
Karin Knapp,Caroline Wozniacki,1,1,15,15,2
Karin Knapp,Caroline Wozniacki,1,1,30,15,2
Karin Knapp,Caroline Wozniacki,1,2,30,30,2
Karin Knapp,Caroline Wozniacki,1,2,30,40,2
Karin Knapp,Caroline Wozniacki,1,1,40,40,2
Karin Knapp,Caroline Wozniacki,1,2,40,AD,2
Karin Knapp,Caroline Wozniacki,1,2,0,0,2
Petra Kvitova,Marina Erakovic,0,0,0,0,1
Petra Kvitova,Marina Erakovic,1,2,0,15,1
Petra Kvitova,Marina Erakovic,1,2,0,30,1
Petra Kvitova,Marina Erakovic,1,1,15,30,1
Petra Kvitova,Marina Erakovic,1,1,30,30,1
Petra Kvitova,Marina Erakovic,1,2,30,40,1
Petra Kvitova,Marina Erakovic,1,1,40,40,1
Petra Kvitova,Marina Erakovic,1,1,AD,40,1
Petra Kvitova,Marina Erakovic,1,2,40,40,1
Petra Kvitova,Marina Erakovic,1,1,AD,40,1
Petra Kvitova,Marina Erakovic,1,2,40,40,1
Petra Kvitova,Marina Erakovic,1,1,AD,40,1
Petra Kvitova,Marina Erakovic,1,1,0,0,1
Petra Kvitova,Marina Erakovic,2,1,15,0,1
Petra Kvitova,Marina Erakovic,2,1,30,0,1
Petra Kvitova,Marina Erakovic,2,2,30,15,1
Petra Kvitova,Marina Erakovic,2,2,30,30,1
Petra Kvitova,Marina Erakovic,2,2,30,40,1
Petra Kvitova,Marina Erakovic,2,2,0,0,1
Petra Kvitova,Marina Erakovic,1,2,0,15,1
Petra Kvitova,Marina Erakovic,1,2,0,30,1
Petra Kvitova,Marina Erakovic,1,2,0,40,1
Petra Kvitova,Marina Erakovic,1,1,15,40,1
Petra Kvitova,Marina Erakovic,1,1,30,40,1
Petra Kvitova,Marina Erakovic,1,1,40,40,1
Petra Kvitova,Marina Erakovic,1,1,AD,40,1
Petra Kvitova,Marina Erakovic,1,2,40,40,1
Petra Kvitova,Marina Erakovic,1,1,AD,40,1
Petra Kvitova,Marina Erakovic,1,1,0,0,1
Petra Kvitova,Marina Erakovic,2,2,0,15,1
Petra Kvitova,Marina Erakovic,2,2,0,30,1
Petra Kvitova,Marina Erakovic,2,2,0,40,1
Petra Kvitova,Marina Erakovic,2,2,0,0,1
Petra Kvitova,Marina Erakovic,1,1,15,0,1
Petra Kvitova,Marina Erakovic,1,1,30,0,1
Petra Kvitova,Marina Erakovic,1,2,30,15,1
Petra Kvitova,Marina Erakovic,1,2,30,30,1
Petra Kvitova,Marina Erakovic,1,2,30,40,1
Petra Kvitova,Marina Erakovic,1,2,0,0,1
Petra Kvitova,Marina Erakovic,2,1,15,0,1
Petra Kvitova,Marina Erakovic,2,2,15,15,1
Petra Kvitova,Marina Erakovic,2,2,15,30,1
Petra Kvitova,Marina Erakovic,2,2,15,40,1
Petra Kvitova,Marina Erakovic,2,1,30,40,1
Petra Kvitova,Marina Erakovic,2,2,0,0,1
Petra Kvitova,Marina Erakovic,1,1,15,0,1
Petra Kvitova,Marina Erakovic,1,2,15,15,1
Petra Kvitova,Marina Erakovic,1,2,15,30,1
Petra Kvitova,Marina Erakovic,1,1,30,30,1
Petra Kvitova,Marina Erakovic,1,2,30,40,1
Petra Kvitova,Marina Erakovic,1,1,40,40,1
Petra Kvitova,Marina Erakovic,1,1,AD,40,1
Petra Kvitova,Marina Erakovic,1,1,0,0,1
Petra Kvitova,Marina Erakovic,2,2,0,15,1
Petra Kvitova,Marina Erakovic,2,1,15,15,1
Petra Kvitova,Marina Erakovic,2,1,30,15,1
Petra Kvitova,Marina Erakovic,2,2,30,30,1
Petra Kvitova,Marina Erakovic,2,2,30,40,1
Petra Kvitova,Marina Erakovic,2,1,40,40,1
Petra Kvitova,Marina Erakovic,2,1,AD,40,1
Petra Kvitova,Marina Erakovic,2,2,40,40,1
Petra Kvitova,Marina Erakovic,2,2,40,AD,1
Petra Kvitova,Marina Erakovic,2,1,40,40,1
Petra Kvitova,Marina Erakovic,2,1,AD,40,1
Petra Kvitova,Marina Erakovic,2,1,0,0,1
Petra Kvitova,Marina Erakovic,1,1,15,0,1
Petra Kvitova,Marina Erakovic,1,2,15,15,1
Petra Kvitova,Marina Erakovic,1,2,15,30,1
Petra Kvitova,Marina Erakovic,1,1,30,30,1
Petra Kvitova,Marina Erakovic,1,1,40,30,1
Petra Kvitova,Marina Erakovic,1,1,0,0,1
Petra Kvitova,Marina Erakovic,2,2,0,15,1
Petra Kvitova,Marina Erakovic,2,1,15,15,1
Petra Kvitova,Marina Erakovic,2,2,15,30,1
Petra Kvitova,Marina Erakovic,2,1,30,30,1
Petra Kvitova,Marina Erakovic,2,2,30,40,1
Petra Kvitova,Marina Erakovic,2,1,40,40,1
Petra Kvitova,Marina Erakovic,2,1,AD,40,1
Petra Kvitova,Marina Erakovic,2,2,40,40,1
Petra Kvitova,Marina Erakovic,2,1,AD,40,1
Petra Kvitova,Marina Erakovic,2,2,40,40,1
Petra Kvitova,Marina Erakovic,2,1,AD,40,1
Petra Kvitova,Marina Erakovic,2,2,40,40,1
Petra Kvitova,Marina Erakovic,2,2,40,AD,1
Petra Kvitova,Marina Erakovic,2,1,40,40,1
Petra Kvitova,Marina Erakovic,2,1,AD,40,1
Petra Kvitova,Marina Erakovic,2,1,0,0,1
Petra Kvitova,Marina Erakovic,1,2,0,15,2
Petra Kvitova,Marina Erakovic,1,1,15,15,2
Petra Kvitova,Marina Erakovic,1,1,30,15,2
Petra Kvitova,Marina Erakovic,1,1,40,15,2
Petra Kvitova,Marina Erakovic,1,2,40,30,2
Petra Kvitova,Marina Erakovic,1,2,40,40,2
Petra Kvitova,Marina Erakovic,1,2,40,AD,2
Petra Kvitova,Marina Erakovic,1,2,0,0,2
Petra Kvitova,Marina Erakovic,2,2,0,15,2
Petra Kvitova,Marina Erakovic,2,2,0,30,2
Petra Kvitova,Marina Erakovic,2,2,0,40,2
Petra Kvitova,Marina Erakovic,2,2,0,0,2
Petra Kvitova,Marina Erakovic,1,1,15,0,2
Petra Kvitova,Marina Erakovic,1,1,30,0,2
Petra Kvitova,Marina Erakovic,1,1,40,0,2
Petra Kvitova,Marina Erakovic,1,1,0,0,2
Petra Kvitova,Marina Erakovic,2,2,0,15,2
Petra Kvitova,Marina Erakovic,2,2,0,30,2
Petra Kvitova,Marina Erakovic,2,2,0,40,2
Petra Kvitova,Marina Erakovic,2,2,0,0,2
Petra Kvitova,Marina Erakovic,1,2,0,15,2
Petra Kvitova,Marina Erakovic,1,1,15,15,2
Petra Kvitova,Marina Erakovic,1,1,30,15,2
Petra Kvitova,Marina Erakovic,1,2,30,30,2
Petra Kvitova,Marina Erakovic,1,2,30,40,2
Petra Kvitova,Marina Erakovic,1,1,40,40,2
Petra Kvitova,Marina Erakovic,1,2,40,AD,2
Petra Kvitova,Marina Erakovic,1,1,40,40,2
Petra Kvitova,Marina Erakovic,1,1,AD,40,2
Petra Kvitova,Marina Erakovic,1,1,0,0,2
Petra Kvitova,Marina Erakovic,2,2,0,15,2
Petra Kvitova,Marina Erakovic,2,1,15,15,2
Petra Kvitova,Marina Erakovic,2,1,30,15,2
Petra Kvitova,Marina Erakovic,2,2,30,30,2
Petra Kvitova,Marina Erakovic,2,2,30,40,2
Petra Kvitova,Marina Erakovic,2,1,40,40,2
Petra Kvitova,Marina Erakovic,2,1,AD,40,2
Petra Kvitova,Marina Erakovic,2,2,40,40,2
Petra Kvitova,Marina Erakovic,2,2,40,AD,2
Petra Kvitova,Marina Erakovic,2,1,40,40,2
Petra Kvitova,Marina Erakovic,2,2,40,AD,2
Petra Kvitova,Marina Erakovic,2,2,0,0,2
Petra Kvitova,Marina Erakovic,1,2,0,15,2
Petra Kvitova,Marina Erakovic,1,1,15,15,2
Petra Kvitova,Marina Erakovic,1,1,30,15,2
Petra Kvitova,Marina Erakovic,1,2,30,30,2
Petra Kvitova,Marina Erakovic,1,1,40,30,2
Petra Kvitova,Marina Erakovic,1,2,40,40,2
Petra Kvitova,Marina Erakovic,1,2,40,AD,2
Petra Kvitova,Marina Erakovic,1,1,40,40,2
Petra Kvitova,Marina Erakovic,1,1,AD,40,2
Petra Kvitova,Marina Erakovic,1,2,40,40,2
Petra Kvitova,Marina Erakovic,1,2,40,AD,2
Petra Kvitova,Marina Erakovic,1,2,0,0,2
Petra Kvitova,Marina Erakovic,2,2,0,15,2
Petra Kvitova,Marina Erakovic,2,1,15,15,2
Petra Kvitova,Marina Erakovic,2,2,15,30,2
Petra Kvitova,Marina Erakovic,2,1,30,30,2
Petra Kvitova,Marina Erakovic,2,1,40,30,2
Petra Kvitova,Marina Erakovic,2,2,40,40,2
Petra Kvitova,Marina Erakovic,2,2,40,AD,2
Petra Kvitova,Marina Erakovic,2,1,40,40,2
Petra Kvitova,Marina Erakovic,2,1,AD,40,2
Petra Kvitova,Marina Erakovic,2,1,0,0,2
Petra Kvitova,Marina Erakovic,1,1,15,0,2
Petra Kvitova,Marina Erakovic,1,1,30,0,2
Petra Kvitova,Marina Erakovic,1,2,30,15,2
Petra Kvitova,Marina Erakovic,1,2,30,30,2
Petra Kvitova,Marina Erakovic,1,2,30,40,2
Petra Kvitova,Marina Erakovic,1,2,0,0,2
Petra Kvitova,Marina Erakovic,2,1,15,0,3
Petra Kvitova,Marina Erakovic,2,2,15,15,3
Petra Kvitova,Marina Erakovic,2,2,15,30,3
Petra Kvitova,Marina Erakovic,2,1,30,30,3
Petra Kvitova,Marina Erakovic,2,1,40,30,3
Petra Kvitova,Marina Erakovic,2,2,40,40,3
Petra Kvitova,Marina Erakovic,2,2,40,AD,3
Petra Kvitova,Marina Erakovic,2,2,0,0,3
Petra Kvitova,Marina Erakovic,1,1,15,0,3
Petra Kvitova,Marina Erakovic,1,1,30,0,3
Petra Kvitova,Marina Erakovic,1,1,40,0,3
Petra Kvitova,Marina Erakovic,1,2,40,15,3
Petra Kvitova,Marina Erakovic,1,2,40,30,3
Petra Kvitova,Marina Erakovic,1,1,0,0,3
Petra Kvitova,Marina Erakovic,2,1,15,0,3
Petra Kvitova,Marina Erakovic,2,1,30,0,3
Petra Kvitova,Marina Erakovic,2,2,30,15,3
Petra Kvitova,Marina Erakovic,2,1,40,15,3
Petra Kvitova,Marina Erakovic,2,2,40,30,3
Petra Kvitova,Marina Erakovic,2,1,0,0,3
Petra Kvitova,Marina Erakovic,1,2,0,15,3
Petra Kvitova,Marina Erakovic,1,2,0,30,3
Petra Kvitova,Marina Erakovic,1,2,0,40,3
Petra Kvitova,Marina Erakovic,1,2,0,0,3
Petra Kvitova,Marina Erakovic,2,2,0,15,3
Petra Kvitova,Marina Erakovic,2,1,15,15,3
Petra Kvitova,Marina Erakovic,2,2,15,30,3
Petra Kvitova,Marina Erakovic,2,2,15,40,3
Petra Kvitova,Marina Erakovic,2,2,0,0,3
Petra Kvitova,Marina Erakovic,1,1,15,0,3
Petra Kvitova,Marina Erakovic,1,2,15,15,3
Petra Kvitova,Marina Erakovic,1,1,30,15,3
Petra Kvitova,Marina Erakovic,1,2,30,30,3
Petra Kvitova,Marina Erakovic,1,1,40,30,3
Petra Kvitova,Marina Erakovic,1,1,0,0,3
Petra Kvitova,Marina Erakovic,2,1,15,0,3
Petra Kvitova,Marina Erakovic,2,1,30,0,3
Petra Kvitova,Marina Erakovic,2,2,30,15,3
Petra Kvitova,Marina Erakovic,2,2,30,30,3
Petra Kvitova,Marina Erakovic,2,1,40,30,3
Petra Kvitova,Marina Erakovic,2,2,40,40,3
Petra Kvitova,Marina Erakovic,2,1,AD,40,3
Petra Kvitova,Marina Erakovic,2,1,0,0,3
Petra Kvitova,Marina Erakovic,1,1,15,0,3
Petra Kvitova,Marina Erakovic,1,2,15,15,3
Petra Kvitova,Marina Erakovic,1,2,15,30,3
Petra Kvitova,Marina Erakovic,1,2,15,40,3
Petra Kvitova,Marina Erakovic,1,1,30,40,3
Petra Kvitova,Marina Erakovic,1,2,0,0,3
Petra Kvitova,Marina Erakovic,2,1,15,0,3
Petra Kvitova,Marina Erakovic,2,2,15,15,3
Petra Kvitova,Marina Erakovic,2,2,15,30,3
Petra Kvitova,Marina Erakovic,2,1,30,30,3
Petra Kvitova,Marina Erakovic,2,1,40,30,3
Petra Kvitova,Marina Erakovic,2,1,0,0,3
Petra Kvitova,Marina Erakovic,1,1,15,0,3
Petra Kvitova,Marina Erakovic,1,1,30,0,3
Petra Kvitova,Marina Erakovic,1,1,40,0,3
Petra Kvitova,Marina Erakovic,1,1,0,0,3
Silvia Soler Espinosa,Pauline Parmentier,0,0,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,0,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,30,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,40,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,AD,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,30,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,30,15,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,30,30,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,30,40,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,30,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,30,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,30,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,15,15,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,30,15,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,40,15,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,40,30,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,30,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,30,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,40,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,40,15,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,15,15,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,15,30,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,15,40,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,15,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,30,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,40,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,40,1
Silvia Soler Espinosa,Pauline Parmentier,1,2,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,30,0,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,30,15,1
Silvia Soler Espinosa,Pauline Parmentier,2,2,30,30,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,40,30,1
Silvia Soler Espinosa,Pauline Parmentier,2,1,0,0,1
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,30,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,AD,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,AD,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,AD,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,0,2
Silvia Soler Espinosa,Pauline Parmentier,2,1,30,0,2
Silvia Soler Espinosa,Pauline Parmentier,2,1,40,0,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,40,15,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,40,30,2
Silvia Soler Espinosa,Pauline Parmentier,2,1,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,30,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,30,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,30,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,AD,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,15,2
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,15,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,15,30,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,15,40,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,30,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,AD,40,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,15,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,30,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,40,2
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,40,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,15,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,15,2
Silvia Soler Espinosa,Pauline Parmentier,1,2,40,30,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,15,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,30,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,40,2
Silvia Soler Espinosa,Pauline Parmentier,2,1,15,40,2
Silvia Soler Espinosa,Pauline Parmentier,2,2,0,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,15,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,30,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,40,0,2
Silvia Soler Espinosa,Pauline Parmentier,1,1,0,0,2
Belinda Bencic,Daniela Hantuchova,0,0,0,0,1
Belinda Bencic,Daniela Hantuchova,1,1,15,0,1
Belinda Bencic,Daniela Hantuchova,1,1,30,0,1
Belinda Bencic,Daniela Hantuchova,1,1,40,0,1
Belinda Bencic,Daniela Hantuchova,1,1,0,0,1
Belinda Bencic,Daniela Hantuchova,2,2,0,15,1
Belinda Bencic,Daniela Hantuchova,2,2,0,30,1
Belinda Bencic,Daniela Hantuchova,2,2,0,40,1
Belinda Bencic,Daniela Hantuchova,2,2,0,0,1
Belinda Bencic,Daniela Hantuchova,1,1,15,0,1
Belinda Bencic,Daniela Hantuchova,1,1,30,0,1
Belinda Bencic,Daniela Hantuchova,1,1,40,0,1
Belinda Bencic,Daniela Hantuchova,1,2,40,15,1
Belinda Bencic,Daniela Hantuchova,1,2,40,30,1
Belinda Bencic,Daniela Hantuchova,1,2,40,40,1
Belinda Bencic,Daniela Hantuchova,1,1,AD,40,1
Belinda Bencic,Daniela Hantuchova,1,2,40,40,1
Belinda Bencic,Daniela Hantuchova,1,2,40,AD,1
Belinda Bencic,Daniela Hantuchova,1,1,40,40,1
Belinda Bencic,Daniela Hantuchova,1,1,AD,40,1
Belinda Bencic,Daniela Hantuchova,1,1,0,0,1
Belinda Bencic,Daniela Hantuchova,2,1,15,0,1
Belinda Bencic,Daniela Hantuchova,2,1,30,0,1
Belinda Bencic,Daniela Hantuchova,2,1,40,0,1
Belinda Bencic,Daniela Hantuchova,2,1,0,0,1
Belinda Bencic,Daniela Hantuchova,1,2,0,15,1
Belinda Bencic,Daniela Hantuchova,1,1,15,15,1
Belinda Bencic,Daniela Hantuchova,1,2,15,30,1
Belinda Bencic,Daniela Hantuchova,1,1,30,30,1
Belinda Bencic,Daniela Hantuchova,1,1,40,30,1
Belinda Bencic,Daniela Hantuchova,1,1,0,0,1
Belinda Bencic,Daniela Hantuchova,2,2,0,15,1
Belinda Bencic,Daniela Hantuchova,2,2,0,30,1
Belinda Bencic,Daniela Hantuchova,2,2,0,40,1
Belinda Bencic,Daniela Hantuchova,2,1,15,40,1
Belinda Bencic,Daniela Hantuchova,2,1,30,40,1
Belinda Bencic,Daniela Hantuchova,2,2,0,0,1
Belinda Bencic,Daniela Hantuchova,1,1,15,0,1
Belinda Bencic,Daniela Hantuchova,1,2,15,15,1
Belinda Bencic,Daniela Hantuchova,1,2,15,30,1
Belinda Bencic,Daniela Hantuchova,1,1,30,30,1
Belinda Bencic,Daniela Hantuchova,1,2,30,40,1
Belinda Bencic,Daniela Hantuchova,1,1,40,40,1
Belinda Bencic,Daniela Hantuchova,1,1,AD,40,1
Belinda Bencic,Daniela Hantuchova,1,1,0,0,1
Belinda Bencic,Daniela Hantuchova,2,1,15,0,1
Belinda Bencic,Daniela Hantuchova,2,2,15,15,1
Belinda Bencic,Daniela Hantuchova,2,2,15,30,1
Belinda Bencic,Daniela Hantuchova,2,2,15,40,1
Belinda Bencic,Daniela Hantuchova,2,1,30,40,1
Belinda Bencic,Daniela Hantuchova,2,2,0,0,1
Belinda Bencic,Daniela Hantuchova,1,1,15,0,1
Belinda Bencic,Daniela Hantuchova,1,2,15,15,1
Belinda Bencic,Daniela Hantuchova,1,2,15,30,1
Belinda Bencic,Daniela Hantuchova,1,1,30,30,1
Belinda Bencic,Daniela Hantuchova,1,1,40,30,1
Belinda Bencic,Daniela Hantuchova,1,2,40,40,1
Belinda Bencic,Daniela Hantuchova,1,1,AD,40,1
Belinda Bencic,Daniela Hantuchova,1,1,0,0,1
Belinda Bencic,Daniela Hantuchova,2,1,15,0,2
Belinda Bencic,Daniela Hantuchova,2,2,15,15,2
Belinda Bencic,Daniela Hantuchova,2,1,30,15,2
Belinda Bencic,Daniela Hantuchova,2,2,30,30,2
Belinda Bencic,Daniela Hantuchova,2,1,40,30,2
Belinda Bencic,Daniela Hantuchova,2,2,40,40,2
Belinda Bencic,Daniela Hantuchova,2,2,40,AD,2
Belinda Bencic,Daniela Hantuchova,2,1,40,40,2
Belinda Bencic,Daniela Hantuchova,2,1,AD,40,2
Belinda Bencic,Daniela Hantuchova,2,2,40,40,2
Belinda Bencic,Daniela Hantuchova,2,1,AD,40,2
Belinda Bencic,Daniela Hantuchova,2,1,0,0,2
Belinda Bencic,Daniela Hantuchova,1,1,15,0,2
Belinda Bencic,Daniela Hantuchova,1,2,15,15,2
Belinda Bencic,Daniela Hantuchova,1,2,15,30,2
Belinda Bencic,Daniela Hantuchova,1,2,15,40,2
Belinda Bencic,Daniela Hantuchova,1,1,30,40,2
Belinda Bencic,Daniela Hantuchova,1,2,0,0,2
Belinda Bencic,Daniela Hantuchova,2,1,15,0,2
Belinda Bencic,Daniela Hantuchova,2,2,15,15,2
Belinda Bencic,Daniela Hantuchova,2,2,15,30,2
Belinda Bencic,Daniela Hantuchova,2,2,15,40,2
Belinda Bencic,Daniela Hantuchova,2,1,30,40,2
Belinda Bencic,Daniela Hantuchova,2,1,40,40,2
Belinda Bencic,Daniela Hantuchova,2,2,40,AD,2
Belinda Bencic,Daniela Hantuchova,2,2,0,0,2
Belinda Bencic,Daniela Hantuchova,1,2,0,15,2
Belinda Bencic,Daniela Hantuchova,1,2,0,30,2
Belinda Bencic,Daniela Hantuchova,1,1,15,30,2
Belinda Bencic,Daniela Hantuchova,1,1,30,30,2
Belinda Bencic,Daniela Hantuchova,1,1,40,30,2
Belinda Bencic,Daniela Hantuchova,1,2,40,40,2
Belinda Bencic,Daniela Hantuchova,1,1,AD,40,2
Belinda Bencic,Daniela Hantuchova,1,1,0,0,2
Belinda Bencic,Daniela Hantuchova,2,1,15,0,2
Belinda Bencic,Daniela Hantuchova,2,2,15,15,2
Belinda Bencic,Daniela Hantuchova,2,2,15,30,2
Belinda Bencic,Daniela Hantuchova,2,2,15,40,2
Belinda Bencic,Daniela Hantuchova,2,1,30,40,2
Belinda Bencic,Daniela Hantuchova,2,1,40,40,2
Belinda Bencic,Daniela Hantuchova,2,2,40,AD,2
Belinda Bencic,Daniela Hantuchova,2,1,40,40,2
Belinda Bencic,Daniela Hantuchova,2,2,40,AD,2
Belinda Bencic,Daniela Hantuchova,2,1,40,40,2
Belinda Bencic,Daniela Hantuchova,2,1,AD,40,2
Belinda Bencic,Daniela Hantuchova,2,1,0,0,2
Belinda Bencic,Daniela Hantuchova,1,2,0,15,2
Belinda Bencic,Daniela Hantuchova,1,2,0,30,2
Belinda Bencic,Daniela Hantuchova,1,1,15,30,2
Belinda Bencic,Daniela Hantuchova,1,1,30,30,2
Belinda Bencic,Daniela Hantuchova,1,2,30,40,2
Belinda Bencic,Daniela Hantuchova,1,1,40,40,2
Belinda Bencic,Daniela Hantuchova,1,1,AD,40,2
Belinda Bencic,Daniela Hantuchova,1,1,0,0,2
Belinda Bencic,Daniela Hantuchova,2,1,15,0,2
Belinda Bencic,Daniela Hantuchova,2,2,15,15,2
Belinda Bencic,Daniela Hantuchova,2,2,15,30,2
Belinda Bencic,Daniela Hantuchova,2,2,15,40,2
Belinda Bencic,Daniela Hantuchova,2,2,0,0,2
