P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Elena Vesnina,Virginie Razzano,2,2,0,0,2
Elena Vesnina,Virginie Razzano,1,1,15,0,3
Elena Vesnina,Virginie Razzano,1,1,30,0,3
Elena Vesnina,Virginie Razzano,1,2,30,15,3
Elena Vesnina,Virginie Razzano,1,1,40,15,3
Elena Vesnina,Virginie Razzano,1,2,40,30,3
Elena Vesnina,Virginie Razzano,1,1,0,0,3
Elena Vesnina,Virginie Razzano,2,2,0,15,3
Elena Vesnina,Virginie Razzano,2,2,0,30,3
Elena Vesnina,Virginie Razzano,2,2,0,40,3
Elena Vesnina,Virginie Razzano,2,1,15,40,3
Elena Vesnina,Virginie Razzano,2,1,30,40,3
Elena Vesnina,Virginie Razzano,2,2,0,0,3
Elena Vesnina,Virginie Razzano,1,2,0,15,3
Elena Vesnina,Virginie Razzano,1,2,0,30,3
Elena Vesnina,Virginie Razzano,1,2,0,40,3
Elena Vesnina,Virginie Razzano,1,1,15,40,3
Elena Vesnina,Virginie Razzano,1,1,30,40,3
Elena Vesnina,Virginie Razzano,1,2,0,0,3
Elena Vesnina,Virginie Razzano,2,2,0,15,3
Elena Vesnina,Virginie Razzano,2,1,15,15,3
Elena Vesnina,Virginie Razzano,2,2,15,30,3
Elena Vesnina,Virginie Razzano,2,1,30,30,3
Elena Vesnina,Virginie Razzano,2,2,30,40,3
Elena Vesnina,Virginie Razzano,2,2,0,0,3
Elena Vesnina,Virginie Razzano,1,2,0,15,3
Elena Vesnina,Virginie Razzano,1,2,0,30,3
Elena Vesnina,Virginie Razzano,1,1,15,30,3
Elena Vesnina,Virginie Razzano,1,1,30,30,3
Elena Vesnina,Virginie Razzano,1,1,40,30,3
Elena Vesnina,Virginie Razzano,1,1,0,0,3
Elena Vesnina,Virginie Razzano,2,1,15,0,3
Elena Vesnina,Virginie Razzano,2,2,15,15,3
Elena Vesnina,Virginie Razzano,2,1,30,15,3
Elena Vesnina,Virginie Razzano,2,1,40,15,3
Elena Vesnina,Virginie Razzano,2,2,40,30,3
Elena Vesnina,Virginie Razzano,2,1,0,0,3
Elena Vesnina,Virginie Razzano,1,1,15,0,3
Elena Vesnina,Virginie Razzano,1,2,15,15,3
Elena Vesnina,Virginie Razzano,1,2,15,30,3
Elena Vesnina,Virginie Razzano,1,2,15,40,3
Elena Vesnina,Virginie Razzano,1,1,30,40,3
Elena Vesnina,Virginie Razzano,1,2,0,0,3
Elena Vesnina,Virginie Razzano,2,1,15,0,3
Elena Vesnina,Virginie Razzano,2,2,15,15,3
Elena Vesnina,Virginie Razzano,2,2,15,30,3
Elena Vesnina,Virginie Razzano,2,2,15,40,3
Elena Vesnina,Virginie Razzano,2,1,30,40,3
Elena Vesnina,Virginie Razzano,2,1,40,40,3
Elena Vesnina,Virginie Razzano,2,2,40,AD,3
Elena Vesnina,Virginie Razzano,2,2,0,0,3
Elena Vesnina,Virginie Razzano,1,2,0,15,3
Elena Vesnina,Virginie Razzano,1,2,0,30,3
Elena Vesnina,Virginie Razzano,1,2,0,40,3
Elena Vesnina,Virginie Razzano,1,2,0,0,3
Tamarine Tanasugarn,Maria Sharapova,0,0,0,0,1
Tamarine Tanasugarn,Maria Sharapova,2,1,15,0,1
Tamarine Tanasugarn,Maria Sharapova,2,1,30,0,1
Tamarine Tanasugarn,Maria Sharapova,2,1,40,0,1
Tamarine Tanasugarn,Maria Sharapova,2,1,0,0,1
Tamarine Tanasugarn,Maria Sharapova,1,2,0,15,1
Tamarine Tanasugarn,Maria Sharapova,1,2,0,30,1
Tamarine Tanasugarn,Maria Sharapova,1,2,0,40,1
Tamarine Tanasugarn,Maria Sharapova,1,2,0,0,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,15,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,30,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,40,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,0,1
Tamarine Tanasugarn,Maria Sharapova,1,2,0,15,1
Tamarine Tanasugarn,Maria Sharapova,1,1,15,15,1
Tamarine Tanasugarn,Maria Sharapova,1,1,30,15,1
Tamarine Tanasugarn,Maria Sharapova,1,2,30,30,1
Tamarine Tanasugarn,Maria Sharapova,1,2,30,40,1
Tamarine Tanasugarn,Maria Sharapova,1,1,40,40,1
Tamarine Tanasugarn,Maria Sharapova,1,2,40,AD,1
Tamarine Tanasugarn,Maria Sharapova,1,2,0,0,1
Tamarine Tanasugarn,Maria Sharapova,2,1,15,0,1
Tamarine Tanasugarn,Maria Sharapova,2,1,30,0,1
Tamarine Tanasugarn,Maria Sharapova,2,2,30,15,1
Tamarine Tanasugarn,Maria Sharapova,2,2,30,30,1
Tamarine Tanasugarn,Maria Sharapova,2,2,30,40,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,0,1
Tamarine Tanasugarn,Maria Sharapova,1,1,15,0,1
Tamarine Tanasugarn,Maria Sharapova,1,2,15,15,1
Tamarine Tanasugarn,Maria Sharapova,1,2,15,30,1
Tamarine Tanasugarn,Maria Sharapova,1,2,15,40,1
Tamarine Tanasugarn,Maria Sharapova,1,2,0,0,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,15,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,30,1
Tamarine Tanasugarn,Maria Sharapova,2,1,15,30,1
Tamarine Tanasugarn,Maria Sharapova,2,2,15,40,1
Tamarine Tanasugarn,Maria Sharapova,2,2,0,0,1
Tamarine Tanasugarn,Maria Sharapova,1,1,15,0,2
Tamarine Tanasugarn,Maria Sharapova,1,2,15,15,2
Tamarine Tanasugarn,Maria Sharapova,1,2,15,30,2
Tamarine Tanasugarn,Maria Sharapova,1,1,30,30,2
Tamarine Tanasugarn,Maria Sharapova,1,1,40,30,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,40,2
Tamarine Tanasugarn,Maria Sharapova,1,1,AD,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,40,2
Tamarine Tanasugarn,Maria Sharapova,1,1,AD,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,AD,2
Tamarine Tanasugarn,Maria Sharapova,1,1,40,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,AD,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,0,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,15,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,30,2
Tamarine Tanasugarn,Maria Sharapova,2,1,15,30,2
Tamarine Tanasugarn,Maria Sharapova,2,1,30,30,2
Tamarine Tanasugarn,Maria Sharapova,2,1,40,30,2
Tamarine Tanasugarn,Maria Sharapova,2,1,0,0,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,15,2
Tamarine Tanasugarn,Maria Sharapova,1,1,15,15,2
Tamarine Tanasugarn,Maria Sharapova,1,1,30,15,2
Tamarine Tanasugarn,Maria Sharapova,1,2,30,30,2
Tamarine Tanasugarn,Maria Sharapova,1,1,40,30,2
Tamarine Tanasugarn,Maria Sharapova,1,1,0,0,2
Tamarine Tanasugarn,Maria Sharapova,2,1,15,0,2
Tamarine Tanasugarn,Maria Sharapova,2,1,30,0,2
Tamarine Tanasugarn,Maria Sharapova,2,2,30,15,2
Tamarine Tanasugarn,Maria Sharapova,2,1,40,15,2
Tamarine Tanasugarn,Maria Sharapova,2,1,0,0,2
Tamarine Tanasugarn,Maria Sharapova,1,1,15,0,2
Tamarine Tanasugarn,Maria Sharapova,1,1,30,0,2
Tamarine Tanasugarn,Maria Sharapova,1,2,30,15,2
Tamarine Tanasugarn,Maria Sharapova,1,2,30,30,2
Tamarine Tanasugarn,Maria Sharapova,1,1,40,30,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,AD,2
Tamarine Tanasugarn,Maria Sharapova,1,1,40,40,2
Tamarine Tanasugarn,Maria Sharapova,1,1,AD,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,40,AD,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,0,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,15,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,30,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,40,2
Tamarine Tanasugarn,Maria Sharapova,2,1,15,40,2
Tamarine Tanasugarn,Maria Sharapova,2,1,30,40,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,0,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,15,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,30,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,0,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,15,2
Tamarine Tanasugarn,Maria Sharapova,2,1,15,15,2
Tamarine Tanasugarn,Maria Sharapova,2,1,30,15,2
Tamarine Tanasugarn,Maria Sharapova,2,2,30,30,2
Tamarine Tanasugarn,Maria Sharapova,2,2,30,40,2
Tamarine Tanasugarn,Maria Sharapova,2,2,0,0,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,15,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,30,2
Tamarine Tanasugarn,Maria Sharapova,1,1,15,30,2
Tamarine Tanasugarn,Maria Sharapova,1,2,15,40,2
Tamarine Tanasugarn,Maria Sharapova,1,2,0,0,2
Na Li,Sofia Arvidsson,0,0,0,0,1
Na Li,Sofia Arvidsson,1,1,15,0,1
Na Li,Sofia Arvidsson,1,1,30,0,1
Na Li,Sofia Arvidsson,1,2,30,15,1
Na Li,Sofia Arvidsson,1,1,40,15,1
Na Li,Sofia Arvidsson,1,1,0,0,1
Na Li,Sofia Arvidsson,2,2,0,15,1
Na Li,Sofia Arvidsson,2,2,0,30,1
Na Li,Sofia Arvidsson,2,1,15,30,1
Na Li,Sofia Arvidsson,2,1,30,30,1
Na Li,Sofia Arvidsson,2,1,40,30,1
Na Li,Sofia Arvidsson,2,2,40,40,1
Na Li,Sofia Arvidsson,2,2,40,AD,1
Na Li,Sofia Arvidsson,2,1,40,40,1
Na Li,Sofia Arvidsson,2,1,AD,40,1
Na Li,Sofia Arvidsson,2,1,0,0,1
Na Li,Sofia Arvidsson,1,2,0,15,1
Na Li,Sofia Arvidsson,1,2,0,30,1
Na Li,Sofia Arvidsson,1,1,15,30,1
Na Li,Sofia Arvidsson,1,1,30,30,1
Na Li,Sofia Arvidsson,1,2,30,40,1
Na Li,Sofia Arvidsson,1,2,0,0,1
Na Li,Sofia Arvidsson,2,1,15,0,1
Na Li,Sofia Arvidsson,2,1,30,0,1
Na Li,Sofia Arvidsson,2,1,40,0,1
Na Li,Sofia Arvidsson,2,2,40,15,1
Na Li,Sofia Arvidsson,2,2,40,30,1
Na Li,Sofia Arvidsson,2,1,0,0,1
Na Li,Sofia Arvidsson,1,2,0,15,1
Na Li,Sofia Arvidsson,1,2,0,30,1
Na Li,Sofia Arvidsson,1,1,15,30,1
Na Li,Sofia Arvidsson,1,1,30,30,1
Na Li,Sofia Arvidsson,1,1,40,30,1
Na Li,Sofia Arvidsson,1,2,40,40,1
Na Li,Sofia Arvidsson,1,1,AD,40,1
Na Li,Sofia Arvidsson,1,2,40,40,1
Na Li,Sofia Arvidsson,1,1,AD,40,1
Na Li,Sofia Arvidsson,1,1,0,0,1
Na Li,Sofia Arvidsson,2,1,15,0,1
Na Li,Sofia Arvidsson,2,2,15,15,1
Na Li,Sofia Arvidsson,2,2,15,30,1
Na Li,Sofia Arvidsson,2,1,30,30,1
Na Li,Sofia Arvidsson,2,1,40,30,1
Na Li,Sofia Arvidsson,2,1,0,0,1
Na Li,Sofia Arvidsson,1,2,0,15,1
Na Li,Sofia Arvidsson,1,1,15,15,1
Na Li,Sofia Arvidsson,1,1,30,15,1
Na Li,Sofia Arvidsson,1,2,30,30,1
Na Li,Sofia Arvidsson,1,1,40,30,1
Na Li,Sofia Arvidsson,1,1,0,0,1
Na Li,Sofia Arvidsson,2,1,15,0,2
Na Li,Sofia Arvidsson,2,1,30,0,2
Na Li,Sofia Arvidsson,2,2,30,15,2
Na Li,Sofia Arvidsson,2,1,40,15,2
Na Li,Sofia Arvidsson,2,2,40,30,2
Na Li,Sofia Arvidsson,2,1,0,0,2
Na Li,Sofia Arvidsson,1,2,0,15,2
Na Li,Sofia Arvidsson,1,2,0,30,2
Na Li,Sofia Arvidsson,1,2,0,40,2
Na Li,Sofia Arvidsson,1,1,15,40,2
Na Li,Sofia Arvidsson,1,1,30,40,2
Na Li,Sofia Arvidsson,1,2,0,0,2
Na Li,Sofia Arvidsson,2,2,0,15,2
Na Li,Sofia Arvidsson,2,1,15,15,2
Na Li,Sofia Arvidsson,2,2,15,30,2
Na Li,Sofia Arvidsson,2,2,15,40,2
Na Li,Sofia Arvidsson,2,1,30,40,2
Na Li,Sofia Arvidsson,2,2,0,0,2
Na Li,Sofia Arvidsson,1,1,15,0,2
Na Li,Sofia Arvidsson,1,1,30,0,2
Na Li,Sofia Arvidsson,1,1,40,0,2
Na Li,Sofia Arvidsson,1,1,0,0,2
Na Li,Sofia Arvidsson,2,1,15,0,2
Na Li,Sofia Arvidsson,2,1,30,0,2
Na Li,Sofia Arvidsson,2,2,30,15,2
Na Li,Sofia Arvidsson,2,1,40,15,2
Na Li,Sofia Arvidsson,2,2,40,30,2
Na Li,Sofia Arvidsson,2,2,40,40,2
Na Li,Sofia Arvidsson,2,1,AD,40,2
Na Li,Sofia Arvidsson,2,1,0,0,2
Na Li,Sofia Arvidsson,1,1,15,0,2
Na Li,Sofia Arvidsson,1,1,30,0,2
Na Li,Sofia Arvidsson,1,1,40,0,2
Na Li,Sofia Arvidsson,1,1,0,0,2
Na Li,Sofia Arvidsson,2,2,0,15,2
Na Li,Sofia Arvidsson,2,2,0,30,2
Na Li,Sofia Arvidsson,2,2,0,40,2
Na Li,Sofia Arvidsson,2,2,0,0,2
Na Li,Sofia Arvidsson,1,2,0,15,2
Na Li,Sofia Arvidsson,1,1,15,15,2
Na Li,Sofia Arvidsson,1,2,15,30,2
Na Li,Sofia Arvidsson,1,2,15,40,2
Na Li,Sofia Arvidsson,1,1,30,40,2
Na Li,Sofia Arvidsson,1,1,40,40,2
Na Li,Sofia Arvidsson,1,2,40,AD,2
Na Li,Sofia Arvidsson,1,2,0,0,2
Na Li,Sofia Arvidsson,2,2,0,15,2
Na Li,Sofia Arvidsson,2,2,0,30,2
Na Li,Sofia Arvidsson,2,1,15,30,2
Na Li,Sofia Arvidsson,2,1,30,30,2
Na Li,Sofia Arvidsson,2,2,30,40,2
Na Li,Sofia Arvidsson,2,2,0,0,2
Na Li,Sofia Arvidsson,1,2,0,15,2
Na Li,Sofia Arvidsson,1,1,15,15,2
Na Li,Sofia Arvidsson,1,2,15,30,2
Na Li,Sofia Arvidsson,1,2,15,40,2
Na Li,Sofia Arvidsson,1,1,30,40,2
Na Li,Sofia Arvidsson,1,1,40,40,2
Na Li,Sofia Arvidsson,1,1,AD,40,2
Na Li,Sofia Arvidsson,1,2,40,40,2
Na Li,Sofia Arvidsson,1,1,AD,40,2
Na Li,Sofia Arvidsson,1,1,0,0,2
Na Li,Sofia Arvidsson,2,2,0,15,2
Na Li,Sofia Arvidsson,2,2,0,30,2
Na Li,Sofia Arvidsson,2,1,15,30,2
Na Li,Sofia Arvidsson,2,2,15,40,2
Na Li,Sofia Arvidsson,2,1,30,40,2
Na Li,Sofia Arvidsson,2,1,40,40,2
Na Li,Sofia Arvidsson,2,2,40,AD,2
Na Li,Sofia Arvidsson,2,1,40,40,2
Na Li,Sofia Arvidsson,2,1,AD,40,2
Na Li,Sofia Arvidsson,2,2,40,40,2
Na Li,Sofia Arvidsson,2,2,40,AD,2
Na Li,Sofia Arvidsson,2,1,40,40,2
Na Li,Sofia Arvidsson,2,1,AD,40,2
Na Li,Sofia Arvidsson,2,1,0,0,2
Na Li,Sofia Arvidsson,1,1,15,0,2
Na Li,Sofia Arvidsson,1,1,30,0,2
Na Li,Sofia Arvidsson,1,2,30,15,2
Na Li,Sofia Arvidsson,1,2,30,30,2
Na Li,Sofia Arvidsson,1,2,30,40,2
Na Li,Sofia Arvidsson,1,1,40,40,2
Na Li,Sofia Arvidsson,1,2,40,AD,2
Na Li,Sofia Arvidsson,1,1,40,40,2
Na Li,Sofia Arvidsson,1,1,AD,40,2
Na Li,Sofia Arvidsson,1,1,0,0,2
Evgeniya Rodina,Olivia Rogowska,0,0,0,0,1
Evgeniya Rodina,Olivia Rogowska,2,2,0,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,15,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,30,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,40,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,0,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,15,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,30,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,40,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,0,0,1
Evgeniya Rodina,Olivia Rogowska,2,2,0,15,1
Evgeniya Rodina,Olivia Rogowska,2,2,0,30,1
Evgeniya Rodina,Olivia Rogowska,2,2,0,40,1
Evgeniya Rodina,Olivia Rogowska,2,1,15,40,1
Evgeniya Rodina,Olivia Rogowska,2,1,30,40,1
Evgeniya Rodina,Olivia Rogowska,2,2,0,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,15,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,30,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,40,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,0,0,1
Evgeniya Rodina,Olivia Rogowska,2,1,15,0,1
Evgeniya Rodina,Olivia Rogowska,2,2,15,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,30,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,40,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,0,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,15,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,30,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,40,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,0,0,1
Evgeniya Rodina,Olivia Rogowska,2,2,0,15,1
Evgeniya Rodina,Olivia Rogowska,2,1,15,15,1
Evgeniya Rodina,Olivia Rogowska,2,2,15,30,1
Evgeniya Rodina,Olivia Rogowska,2,1,30,30,1
Evgeniya Rodina,Olivia Rogowska,2,1,40,30,1
Evgeniya Rodina,Olivia Rogowska,2,2,40,40,1
Evgeniya Rodina,Olivia Rogowska,2,2,40,AD,1
Evgeniya Rodina,Olivia Rogowska,2,2,0,0,1
Evgeniya Rodina,Olivia Rogowska,1,2,0,15,1
Evgeniya Rodina,Olivia Rogowska,1,1,15,15,1
Evgeniya Rodina,Olivia Rogowska,1,1,30,15,1
Evgeniya Rodina,Olivia Rogowska,1,2,30,30,1
Evgeniya Rodina,Olivia Rogowska,1,1,40,30,1
Evgeniya Rodina,Olivia Rogowska,1,2,40,40,1
Evgeniya Rodina,Olivia Rogowska,1,2,40,AD,1
Evgeniya Rodina,Olivia Rogowska,1,2,0,0,1
Evgeniya Rodina,Olivia Rogowska,2,1,15,0,1
Evgeniya Rodina,Olivia Rogowska,2,2,15,15,1
Evgeniya Rodina,Olivia Rogowska,2,2,15,30,1
Evgeniya Rodina,Olivia Rogowska,2,1,30,30,1
Evgeniya Rodina,Olivia Rogowska,2,1,40,30,1
Evgeniya Rodina,Olivia Rogowska,2,1,0,0,1
Evgeniya Rodina,Olivia Rogowska,1,1,15,0,2
Evgeniya Rodina,Olivia Rogowska,1,1,30,0,2
Evgeniya Rodina,Olivia Rogowska,1,2,30,15,2
Evgeniya Rodina,Olivia Rogowska,1,1,40,15,2
Evgeniya Rodina,Olivia Rogowska,1,2,40,30,2
Evgeniya Rodina,Olivia Rogowska,1,1,0,0,2
Evgeniya Rodina,Olivia Rogowska,2,1,15,0,2
Evgeniya Rodina,Olivia Rogowska,2,1,30,0,2
Evgeniya Rodina,Olivia Rogowska,2,2,30,15,2
Evgeniya Rodina,Olivia Rogowska,2,1,40,15,2
Evgeniya Rodina,Olivia Rogowska,2,1,0,0,2
Evgeniya Rodina,Olivia Rogowska,1,2,0,15,2
Evgeniya Rodina,Olivia Rogowska,1,1,15,15,2
Evgeniya Rodina,Olivia Rogowska,1,1,30,15,2
Evgeniya Rodina,Olivia Rogowska,1,2,30,30,2
Evgeniya Rodina,Olivia Rogowska,1,1,40,30,2
Evgeniya Rodina,Olivia Rogowska,1,2,40,40,2
Evgeniya Rodina,Olivia Rogowska,1,2,40,AD,2
Evgeniya Rodina,Olivia Rogowska,1,1,40,40,2
Evgeniya Rodina,Olivia Rogowska,1,1,AD,40,2
Evgeniya Rodina,Olivia Rogowska,1,2,40,40,2
Evgeniya Rodina,Olivia Rogowska,1,1,AD,40,2
Evgeniya Rodina,Olivia Rogowska,1,1,0,0,2
Evgeniya Rodina,Olivia Rogowska,2,1,15,0,2
Evgeniya Rodina,Olivia Rogowska,2,2,15,15,2
Evgeniya Rodina,Olivia Rogowska,2,2,15,30,2
Evgeniya Rodina,Olivia Rogowska,2,1,30,30,2
Evgeniya Rodina,Olivia Rogowska,2,1,40,30,2
Evgeniya Rodina,Olivia Rogowska,2,1,0,0,2
Evgeniya Rodina,Olivia Rogowska,1,2,0,15,2
Evgeniya Rodina,Olivia Rogowska,1,2,0,30,2
Evgeniya Rodina,Olivia Rogowska,1,1,15,30,2
Evgeniya Rodina,Olivia Rogowska,1,2,15,40,2
Evgeniya Rodina,Olivia Rogowska,1,1,30,40,2
Evgeniya Rodina,Olivia Rogowska,1,2,0,0,2
Evgeniya Rodina,Olivia Rogowska,2,2,0,15,2
Evgeniya Rodina,Olivia Rogowska,2,1,15,15,2
Evgeniya Rodina,Olivia Rogowska,2,1,30,15,2
Evgeniya Rodina,Olivia Rogowska,2,2,30,30,2
Evgeniya Rodina,Olivia Rogowska,2,1,40,30,2
Evgeniya Rodina,Olivia Rogowska,2,1,0,0,2
Evgeniya Rodina,Olivia Rogowska,1,2,0,15,2
Evgeniya Rodina,Olivia Rogowska,1,1,15,15,2
Evgeniya Rodina,Olivia Rogowska,1,1,30,15,2
Evgeniya Rodina,Olivia Rogowska,1,2,30,30,2
Evgeniya Rodina,Olivia Rogowska,1,1,40,30,2
Evgeniya Rodina,Olivia Rogowska,1,1,0,0,2
Zuzana Ondraskova,Jelena Dokic,0,0,0,0,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,15,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,30,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,40,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,15,0,1
Zuzana Ondraskova,Jelena Dokic,1,2,15,15,1
Zuzana Ondraskova,Jelena Dokic,1,2,15,30,1
Zuzana Ondraskova,Jelena Dokic,1,2,15,40,1
Zuzana Ondraskova,Jelena Dokic,1,2,0,0,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,15,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,30,1
Zuzana Ondraskova,Jelena Dokic,2,1,15,30,1
Zuzana Ondraskova,Jelena Dokic,2,2,15,40,1
Zuzana Ondraskova,Jelena Dokic,2,1,30,40,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,15,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,30,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,40,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,0,0,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,15,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,30,1
Zuzana Ondraskova,Jelena Dokic,2,1,15,30,1
Zuzana Ondraskova,Jelena Dokic,2,2,15,40,1
Zuzana Ondraskova,Jelena Dokic,2,1,30,40,1
Zuzana Ondraskova,Jelena Dokic,2,1,40,40,1
Zuzana Ondraskova,Jelena Dokic,2,2,40,AD,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,15,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,30,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,40,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,0,0,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,15,1
Zuzana Ondraskova,Jelena Dokic,2,1,15,15,1
Zuzana Ondraskova,Jelena Dokic,2,1,30,15,1
Zuzana Ondraskova,Jelena Dokic,2,1,40,15,1
Zuzana Ondraskova,Jelena Dokic,2,1,0,0,1
Zuzana Ondraskova,Jelena Dokic,1,2,0,15,1
Zuzana Ondraskova,Jelena Dokic,1,2,0,30,1
Zuzana Ondraskova,Jelena Dokic,1,2,0,40,1
Zuzana Ondraskova,Jelena Dokic,1,2,0,0,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,15,1
Zuzana Ondraskova,Jelena Dokic,2,1,15,15,1
Zuzana Ondraskova,Jelena Dokic,2,1,30,15,1
Zuzana Ondraskova,Jelena Dokic,2,2,30,30,1
Zuzana Ondraskova,Jelena Dokic,2,2,30,40,1
Zuzana Ondraskova,Jelena Dokic,2,2,0,0,1
Zuzana Ondraskova,Jelena Dokic,1,1,15,0,2
Zuzana Ondraskova,Jelena Dokic,1,2,15,15,2
Zuzana Ondraskova,Jelena Dokic,1,2,15,30,2
Zuzana Ondraskova,Jelena Dokic,1,2,15,40,2
Zuzana Ondraskova,Jelena Dokic,1,1,30,40,2
Zuzana Ondraskova,Jelena Dokic,1,1,40,40,2
Zuzana Ondraskova,Jelena Dokic,1,2,40,AD,2
Zuzana Ondraskova,Jelena Dokic,1,2,0,0,2
Zuzana Ondraskova,Jelena Dokic,2,1,15,0,2
Zuzana Ondraskova,Jelena Dokic,2,2,15,15,2
Zuzana Ondraskova,Jelena Dokic,2,1,30,15,2
Zuzana Ondraskova,Jelena Dokic,2,2,30,30,2
Zuzana Ondraskova,Jelena Dokic,2,2,30,40,2
Zuzana Ondraskova,Jelena Dokic,2,2,0,0,2
Zuzana Ondraskova,Jelena Dokic,1,1,15,0,2
Zuzana Ondraskova,Jelena Dokic,1,2,15,15,2
Zuzana Ondraskova,Jelena Dokic,1,1,30,15,2
Zuzana Ondraskova,Jelena Dokic,1,1,40,15,2
Zuzana Ondraskova,Jelena Dokic,1,2,40,30,2
Zuzana Ondraskova,Jelena Dokic,1,1,0,0,2
Zuzana Ondraskova,Jelena Dokic,2,1,15,0,2
Zuzana Ondraskova,Jelena Dokic,2,1,30,0,2
Zuzana Ondraskova,Jelena Dokic,2,2,30,15,2
Zuzana Ondraskova,Jelena Dokic,2,2,30,30,2
Zuzana Ondraskova,Jelena Dokic,2,2,30,40,2
Zuzana Ondraskova,Jelena Dokic,2,2,0,0,2
Zuzana Ondraskova,Jelena Dokic,1,2,0,15,2
Zuzana Ondraskova,Jelena Dokic,1,2,0,30,2
Zuzana Ondraskova,Jelena Dokic,1,1,15,30,2
Zuzana Ondraskova,Jelena Dokic,1,1,30,30,2
Zuzana Ondraskova,Jelena Dokic,1,1,40,30,2
Zuzana Ondraskova,Jelena Dokic,1,1,0,0,2
Zuzana Ondraskova,Jelena Dokic,2,2,0,15,2
Zuzana Ondraskova,Jelena Dokic,2,2,0,30,2
Zuzana Ondraskova,Jelena Dokic,2,2,0,40,2
Zuzana Ondraskova,Jelena Dokic,2,1,15,40,2
