P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
E. Bouchard,O. Dodin,2,2,0,30,2
E. Bouchard,O. Dodin,2,1,15,30,2
E. Bouchard,O. Dodin,2,2,15,40,2
E. Bouchard,O. Dodin,2,1,30,40,2
E. Bouchard,O. Dodin,2,2,0,0,2
E. Bouchard,O. Dodin,1,2,0,15,2
E. Bouchard,O. Dodin,1,2,0,30,2
E. Bouchard,O. Dodin,1,1,15,30,2
E. Bouchard,O. Dodin,1,1,30,30,2
E. Bouchard,O. Dodin,1,2,30,40,2
E. Bouchard,O. Dodin,1,2,0,0,2
E. Bouchard,O. Dodin,2,1,15,0,2
E. Bouchard,O. Dodin,2,2,15,15,2
E. Bouchard,O. Dodin,2,1,30,15,2
E. Bouchard,O. Dodin,2,1,40,15,2
E. Bouchard,O. Dodin,2,1,0,0,2
E. Bouchard,O. Dodin,1,1,15,0,2
E. Bouchard,O. Dodin,1,1,30,0,2
E. Bouchard,O. Dodin,1,1,40,0,2
E. Bouchard,O. Dodin,1,1,0,0,2
E. Bouchard,O. Dodin,2,2,0,15,2
E. Bouchard,O. Dodin,2,2,0,30,2
E. Bouchard,O. Dodin,2,1,15,30,2
E. Bouchard,O. Dodin,2,2,15,40,2
E. Bouchard,O. Dodin,2,1,30,40,2
E. Bouchard,O. Dodin,2,1,40,40,2
E. Bouchard,O. Dodin,2,1,AD,40,2
E. Bouchard,O. Dodin,2,2,40,40,2
E. Bouchard,O. Dodin,2,2,40,AD,2
E. Bouchard,O. Dodin,2,1,40,40,2
E. Bouchard,O. Dodin,2,2,40,AD,2
E. Bouchard,O. Dodin,2,2,0,0,2
E. Bouchard,O. Dodin,1,2,0,15,2
E. Bouchard,O. Dodin,1,1,15,15,2
E. Bouchard,O. Dodin,1,1,30,15,2
E. Bouchard,O. Dodin,1,2,30,30,2
E. Bouchard,O. Dodin,1,2,30,40,2
E. Bouchard,O. Dodin,1,1,40,40,2
E. Bouchard,O. Dodin,1,1,AD,40,2
E. Bouchard,O. Dodin,1,1,0,0,2
E. Bouchard,O. Dodin,2,2,0,15,2
E. Bouchard,O. Dodin,2,1,15,15,2
E. Bouchard,O. Dodin,2,1,30,15,2
E. Bouchard,O. Dodin,2,2,30,30,2
E. Bouchard,O. Dodin,2,2,30,40,2
E. Bouchard,O. Dodin,2,1,40,40,2
E. Bouchard,O. Dodin,2,1,AD,40,2
E. Bouchard,O. Dodin,2,2,40,40,2
E. Bouchard,O. Dodin,2,2,40,AD,2
E. Bouchard,O. Dodin,2,1,40,40,2
E. Bouchard,O. Dodin,2,2,40,AD,2
E. Bouchard,O. Dodin,2,1,40,40,2
E. Bouchard,O. Dodin,2,1,AD,40,2
E. Bouchard,O. Dodin,2,2,40,40,2
E. Bouchard,O. Dodin,2,2,40,AD,2
E. Bouchard,O. Dodin,2,2,0,0,2
E. Bouchard,O. Dodin,1,2,0,15,2
E. Bouchard,O. Dodin,1,1,15,15,2
E. Bouchard,O. Dodin,1,1,30,15,2
E. Bouchard,O. Dodin,1,1,40,15,2
E. Bouchard,O. Dodin,1,1,0,0,2
E. Bouchard,O. Dodin,2,2,0,15,2
E. Bouchard,O. Dodin,2,2,0,30,2
E. Bouchard,O. Dodin,2,2,0,40,2
E. Bouchard,O. Dodin,2,2,0,0,2
E. Bouchard,O. Dodin,1,2,0,15,2
E. Bouchard,O. Dodin,1,1,15,15,2
E. Bouchard,O. Dodin,1,1,30,15,2
E. Bouchard,O. Dodin,1,2,30,30,2
E. Bouchard,O. Dodin,1,1,40,30,2
E. Bouchard,O. Dodin,1,2,40,40,2
E. Bouchard,O. Dodin,1,2,40,AD,2
E. Bouchard,O. Dodin,1,1,40,40,2
E. Bouchard,O. Dodin,1,1,AD,40,2
E. Bouchard,O. Dodin,1,1,0,0,2
E. Bouchard,O. Dodin,2,2,0,15,2
E. Bouchard,O. Dodin,2,1,15,15,2
E. Bouchard,O. Dodin,2,2,15,30,2
E. Bouchard,O. Dodin,2,2,15,40,2
E. Bouchard,O. Dodin,2,2,0,0,2
E. Bouchard,O. Dodin,1,1,15,0,2
E. Bouchard,O. Dodin,1,2,15,15,2
E. Bouchard,O. Dodin,1,1,30,15,2
E. Bouchard,O. Dodin,1,1,40,15,2
E. Bouchard,O. Dodin,1,1,0,0,2
E. Bouchard,O. Dodin,2,2,0,1,2
E. Bouchard,O. Dodin,1,2,0,2,2
E. Bouchard,O. Dodin,1,1,1,2,2
E. Bouchard,O. Dodin,2,2,1,3,2
E. Bouchard,O. Dodin,2,1,2,3,2
E. Bouchard,O. Dodin,1,1,3,3,2
E. Bouchard,O. Dodin,1,1,4,3,2
E. Bouchard,O. Dodin,2,1,5,3,2
E. Bouchard,O. Dodin,2,1,6,3,2
E. Bouchard,O. Dodin,1,2,6,4,2
E. Bouchard,O. Dodin,1,2,6,5,2
E. Bouchard,O. Dodin,2,1,7,5,2
L. Davis,J. Cepelova,2,2,0,15,1
L. Davis,J. Cepelova,2,1,15,15,1
L. Davis,J. Cepelova,2,2,15,30,1
L. Davis,J. Cepelova,2,2,15,40,1
L. Davis,J. Cepelova,2,1,30,40,1
L. Davis,J. Cepelova,2,1,40,40,1
L. Davis,J. Cepelova,2,2,40,AD,1
L. Davis,J. Cepelova,2,1,40,40,1
L. Davis,J. Cepelova,2,1,AD,40,1
L. Davis,J. Cepelova,2,1,0,0,1
L. Davis,J. Cepelova,1,2,0,15,1
L. Davis,J. Cepelova,1,1,15,15,1
L. Davis,J. Cepelova,1,1,30,15,1
L. Davis,J. Cepelova,1,1,40,15,1
L. Davis,J. Cepelova,1,1,0,0,1
L. Davis,J. Cepelova,2,1,15,0,1
L. Davis,J. Cepelova,2,1,30,0,1
L. Davis,J. Cepelova,2,2,30,15,1
L. Davis,J. Cepelova,2,1,40,15,1
L. Davis,J. Cepelova,2,2,40,30,1
L. Davis,J. Cepelova,2,2,40,40,1
L. Davis,J. Cepelova,2,1,AD,40,1
L. Davis,J. Cepelova,2,1,0,0,1
L. Davis,J. Cepelova,1,2,0,15,1
L. Davis,J. Cepelova,1,2,0,30,1
L. Davis,J. Cepelova,1,2,0,40,1
L. Davis,J. Cepelova,1,1,15,40,1
L. Davis,J. Cepelova,1,1,30,40,1
L. Davis,J. Cepelova,1,2,0,0,1
L. Davis,J. Cepelova,2,2,0,15,1
L. Davis,J. Cepelova,2,1,15,15,1
L. Davis,J. Cepelova,2,2,15,30,1
L. Davis,J. Cepelova,2,2,15,40,1
L. Davis,J. Cepelova,2,1,30,40,1
L. Davis,J. Cepelova,2,2,0,0,1
L. Davis,J. Cepelova,1,2,0,15,1
L. Davis,J. Cepelova,1,2,0,30,1
L. Davis,J. Cepelova,1,1,15,30,1
L. Davis,J. Cepelova,1,2,15,40,1
L. Davis,J. Cepelova,1,1,30,40,1
L. Davis,J. Cepelova,1,1,40,40,1
L. Davis,J. Cepelova,1,2,40,AD,1
L. Davis,J. Cepelova,1,1,40,40,1
L. Davis,J. Cepelova,1,1,AD,40,1
L. Davis,J. Cepelova,1,2,40,40,1
L. Davis,J. Cepelova,1,2,40,AD,1
L. Davis,J. Cepelova,1,2,0,0,1
L. Davis,J. Cepelova,2,2,0,15,1
L. Davis,J. Cepelova,2,2,0,30,1
L. Davis,J. Cepelova,2,2,0,40,1
L. Davis,J. Cepelova,2,1,15,40,1
L. Davis,J. Cepelova,2,2,0,0,1
L. Davis,J. Cepelova,1,1,15,0,1
L. Davis,J. Cepelova,1,1,30,0,1
L. Davis,J. Cepelova,1,1,40,0,1
L. Davis,J. Cepelova,1,2,40,15,1
L. Davis,J. Cepelova,1,1,0,0,1
L. Davis,J. Cepelova,2,2,0,15,1
L. Davis,J. Cepelova,2,2,0,30,1
L. Davis,J. Cepelova,2,2,0,40,1
L. Davis,J. Cepelova,2,1,15,40,1
L. Davis,J. Cepelova,2,1,30,40,1
L. Davis,J. Cepelova,2,2,0,0,1
L. Davis,J. Cepelova,1,1,15,0,1
L. Davis,J. Cepelova,1,1,30,0,1
L. Davis,J. Cepelova,1,1,40,0,1
L. Davis,J. Cepelova,1,2,40,15,1
L. Davis,J. Cepelova,1,1,0,0,1
L. Davis,J. Cepelova,2,1,15,0,1
L. Davis,J. Cepelova,2,1,30,0,1
L. Davis,J. Cepelova,2,1,40,0,1
L. Davis,J. Cepelova,2,2,40,15,1
L. Davis,J. Cepelova,2,1,0,0,1
L. Davis,J. Cepelova,1,2,0,15,1
L. Davis,J. Cepelova,1,2,0,30,1
L. Davis,J. Cepelova,1,1,15,30,1
L. Davis,J. Cepelova,1,2,15,40,1
L. Davis,J. Cepelova,1,1,30,40,1
L. Davis,J. Cepelova,1,2,0,0,1
L. Davis,J. Cepelova,2,2,0,1,1
L. Davis,J. Cepelova,1,2,0,2,1
L. Davis,J. Cepelova,1,2,0,3,1
L. Davis,J. Cepelova,2,2,0,4,1
L. Davis,J. Cepelova,2,1,1,4,1
L. Davis,J. Cepelova,1,2,1,5,1
L. Davis,J. Cepelova,1,1,2,5,1
L. Davis,J. Cepelova,2,1,3,5,1
L. Davis,J. Cepelova,2,2,3,6,1
L. Davis,J. Cepelova,1,1,4,6,1
L. Davis,J. Cepelova,1,2,4,7,1
L. Davis,J. Cepelova,1,1,15,0,2
L. Davis,J. Cepelova,1,2,15,15,2
L. Davis,J. Cepelova,1,2,15,30,2
L. Davis,J. Cepelova,1,1,30,30,2
L. Davis,J. Cepelova,1,2,30,40,2
L. Davis,J. Cepelova,1,2,0,0,2
L. Davis,J. Cepelova,2,2,0,15,2
L. Davis,J. Cepelova,2,1,15,15,2
L. Davis,J. Cepelova,2,2,15,30,2
L. Davis,J. Cepelova,2,1,30,30,2
L. Davis,J. Cepelova,2,1,40,30,2
L. Davis,J. Cepelova,2,1,0,0,2
L. Davis,J. Cepelova,1,1,15,0,2
L. Davis,J. Cepelova,1,1,30,0,2
L. Davis,J. Cepelova,1,2,30,15,2
L. Davis,J. Cepelova,1,2,30,30,2
L. Davis,J. Cepelova,1,2,30,40,2
L. Davis,J. Cepelova,1,1,40,40,2
L. Davis,J. Cepelova,1,1,AD,40,2
L. Davis,J. Cepelova,1,1,0,0,2
L. Davis,J. Cepelova,2,2,0,15,2
L. Davis,J. Cepelova,2,2,0,30,2
L. Davis,J. Cepelova,2,2,0,40,2
L. Davis,J. Cepelova,2,2,0,0,2
L. Davis,J. Cepelova,1,1,15,0,2
L. Davis,J. Cepelova,1,1,30,0,2
L. Davis,J. Cepelova,1,1,40,0,2
L. Davis,J. Cepelova,1,2,40,15,2
L. Davis,J. Cepelova,1,2,40,30,2
L. Davis,J. Cepelova,1,1,0,0,2
L. Davis,J. Cepelova,2,2,0,15,2
L. Davis,J. Cepelova,2,1,15,15,2
L. Davis,J. Cepelova,2,1,30,15,2
L. Davis,J. Cepelova,2,2,30,30,2
L. Davis,J. Cepelova,2,2,30,40,2
L. Davis,J. Cepelova,2,1,40,40,2
L. Davis,J. Cepelova,2,2,40,AD,2
L. Davis,J. Cepelova,2,2,0,0,2
L. Davis,J. Cepelova,1,2,0,15,2
L. Davis,J. Cepelova,1,2,0,30,2
L. Davis,J. Cepelova,1,1,15,30,2
L. Davis,J. Cepelova,1,1,30,30,2
L. Davis,J. Cepelova,1,1,40,30,2
L. Davis,J. Cepelova,1,2,40,40,2
L. Davis,J. Cepelova,1,1,AD,40,2
L. Davis,J. Cepelova,1,2,40,40,2
L. Davis,J. Cepelova,1,1,AD,40,2
L. Davis,J. Cepelova,1,1,0,0,2
L. Davis,J. Cepelova,2,1,15,0,2
L. Davis,J. Cepelova,2,1,30,0,2
L. Davis,J. Cepelova,2,2,30,15,2
L. Davis,J. Cepelova,2,2,30,30,2
L. Davis,J. Cepelova,2,2,30,40,2
L. Davis,J. Cepelova,2,1,40,40,2
L. Davis,J. Cepelova,2,1,AD,40,2
L. Davis,J. Cepelova,2,1,0,0,2
L. Davis,J. Cepelova,1,2,0,15,2
L. Davis,J. Cepelova,1,1,15,15,2
L. Davis,J. Cepelova,1,1,30,15,2
L. Davis,J. Cepelova,1,1,40,15,2
L. Davis,J. Cepelova,1,2,40,30,2
L. Davis,J. Cepelova,1,2,40,40,2
L. Davis,J. Cepelova,1,2,40,AD,2
L. Davis,J. Cepelova,1,1,40,40,2
L. Davis,J. Cepelova,1,1,AD,40,2
L. Davis,J. Cepelova,1,2,40,40,2
L. Davis,J. Cepelova,1,1,AD,40,2
L. Davis,J. Cepelova,1,1,0,0,2
L. Davis,J. Cepelova,2,2,0,15,3
L. Davis,J. Cepelova,2,1,15,15,3
L. Davis,J. Cepelova,2,1,30,15,3
L. Davis,J. Cepelova,2,1,40,15,3
L. Davis,J. Cepelova,2,2,40,30,3
L. Davis,J. Cepelova,2,2,40,40,3
L. Davis,J. Cepelova,2,2,40,AD,3
L. Davis,J. Cepelova,2,2,0,0,3
L. Davis,J. Cepelova,1,2,0,15,3
L. Davis,J. Cepelova,1,1,15,15,3
L. Davis,J. Cepelova,1,2,15,30,3
L. Davis,J. Cepelova,1,2,15,40,3
L. Davis,J. Cepelova,1,1,30,40,3
L. Davis,J. Cepelova,1,1,40,40,3
L. Davis,J. Cepelova,1,1,AD,40,3
L. Davis,J. Cepelova,1,2,40,40,3
L. Davis,J. Cepelova,1,2,40,AD,3
L. Davis,J. Cepelova,1,1,40,40,3
L. Davis,J. Cepelova,1,1,AD,40,3
L. Davis,J. Cepelova,1,1,0,0,3
L. Davis,J. Cepelova,2,2,0,15,3
L. Davis,J. Cepelova,2,1,15,15,3
L. Davis,J. Cepelova,2,1,30,15,3
L. Davis,J. Cepelova,2,2,30,30,3
L. Davis,J. Cepelova,2,1,40,30,3
L. Davis,J. Cepelova,2,1,0,0,3
L. Davis,J. Cepelova,1,1,15,0,3
L. Davis,J. Cepelova,1,2,15,15,3
L. Davis,J. Cepelova,1,2,15,30,3
L. Davis,J. Cepelova,1,1,30,30,3
L. Davis,J. Cepelova,1,1,40,30,3
L. Davis,J. Cepelova,1,1,0,0,3
L. Davis,J. Cepelova,2,1,15,0,3
L. Davis,J. Cepelova,2,2,15,15,3
L. Davis,J. Cepelova,2,2,15,30,3
L. Davis,J. Cepelova,2,1,30,30,3
L. Davis,J. Cepelova,2,1,40,30,3
L. Davis,J. Cepelova,2,1,0,0,3
L. Davis,J. Cepelova,1,2,0,15,3
L. Davis,J. Cepelova,1,1,15,15,3
L. Davis,J. Cepelova,1,1,30,15,3
L. Davis,J. Cepelova,1,1,40,15,3
L. Davis,J. Cepelova,1,1,0,0,3
L. Davis,J. Cepelova,2,2,0,15,3
L. Davis,J. Cepelova,2,2,0,30,3
L. Davis,J. Cepelova,2,1,15,30,3
L. Davis,J. Cepelova,2,1,30,30,3
L. Davis,J. Cepelova,2,1,40,30,3
L. Davis,J. Cepelova,2,2,40,40,3
L. Davis,J. Cepelova,2,1,AD,40,3
L. Davis,J. Cepelova,2,1,0,0,3
A. Petkovic,P. Kvitova,2,2,0,15,1
A. Petkovic,P. Kvitova,2,1,15,15,1
A. Petkovic,P. Kvitova,2,1,30,15,1
A. Petkovic,P. Kvitova,2,1,40,15,1
A. Petkovic,P. Kvitova,2,1,0,0,1
A. Petkovic,P. Kvitova,1,2,0,15,1
A. Petkovic,P. Kvitova,1,1,15,15,1
A. Petkovic,P. Kvitova,1,1,30,15,1
A. Petkovic,P. Kvitova,1,2,30,30,1
A. Petkovic,P. Kvitova,1,1,40,30,1
A. Petkovic,P. Kvitova,1,1,0,0,1
A. Petkovic,P. Kvitova,2,2,0,15,1
A. Petkovic,P. Kvitova,2,2,0,30,1
A. Petkovic,P. Kvitova,2,1,15,30,1
A. Petkovic,P. Kvitova,2,2,15,40,1
A. Petkovic,P. Kvitova,2,2,0,0,1
A. Petkovic,P. Kvitova,1,2,0,15,1
A. Petkovic,P. Kvitova,1,1,15,15,1
A. Petkovic,P. Kvitova,1,1,30,15,1
A. Petkovic,P. Kvitova,1,2,30,30,1
A. Petkovic,P. Kvitova,1,1,40,30,1
A. Petkovic,P. Kvitova,1,2,40,40,1
A. Petkovic,P. Kvitova,1,1,AD,40,1
A. Petkovic,P. Kvitova,1,1,0,0,1
A. Petkovic,P. Kvitova,2,2,0,15,1
A. Petkovic,P. Kvitova,2,1,15,15,1
A. Petkovic,P. Kvitova,2,2,15,30,1
A. Petkovic,P. Kvitova,2,1,30,30,1
A. Petkovic,P. Kvitova,2,1,40,30,1
A. Petkovic,P. Kvitova,2,1,0,0,1
A. Petkovic,P. Kvitova,1,1,15,0,1
A. Petkovic,P. Kvitova,1,1,30,0,1
A. Petkovic,P. Kvitova,1,1,40,0,1
A. Petkovic,P. Kvitova,1,2,40,15,1
A. Petkovic,P. Kvitova,1,2,40,30,1
A. Petkovic,P. Kvitova,1,1,0,0,1
A. Petkovic,P. Kvitova,2,2,0,15,1
A. Petkovic,P. Kvitova,2,2,0,30,1
A. Petkovic,P. Kvitova,2,2,0,40,1
A. Petkovic,P. Kvitova,2,2,0,0,1
A. Petkovic,P. Kvitova,1,2,0,15,1
A. Petkovic,P. Kvitova,1,2,0,30,1
A. Petkovic,P. Kvitova,1,1,15,30,1
A. Petkovic,P. Kvitova,1,2,15,40,1
A. Petkovic,P. Kvitova,1,2,0,0,1
A. Petkovic,P. Kvitova,2,1,15,0,1
A. Petkovic,P. Kvitova,2,2,15,15,1
A. Petkovic,P. Kvitova,2,1,30,15,1
A. Petkovic,P. Kvitova,2,1,40,15,1
A. Petkovic,P. Kvitova,2,1,0,0,1
A. Petkovic,P. Kvitova,1,1,15,0,2
A. Petkovic,P. Kvitova,1,1,30,0,2
A. Petkovic,P. Kvitova,1,2,30,15,2
A. Petkovic,P. Kvitova,1,1,40,15,2
A. Petkovic,P. Kvitova,1,1,0,0,2
A. Petkovic,P. Kvitova,2,2,0,15,2
A. Petkovic,P. Kvitova,2,1,15,15,2
A. Petkovic,P. Kvitova,2,2,15,30,2
A. Petkovic,P. Kvitova,2,1,30,30,2
A. Petkovic,P. Kvitova,2,2,30,40,2
A. Petkovic,P. Kvitova,2,1,40,40,2
A. Petkovic,P. Kvitova,2,2,40,AD,2
A. Petkovic,P. Kvitova,2,1,40,40,2
A. Petkovic,P. Kvitova,2,2,40,AD,2
A. Petkovic,P. Kvitova,2,2,0,0,2
A. Petkovic,P. Kvitova,1,2,0,15,2
A. Petkovic,P. Kvitova,1,1,15,15,2
A. Petkovic,P. Kvitova,1,2,15,30,2
A. Petkovic,P. Kvitova,1,1,30,30,2
A. Petkovic,P. Kvitova,1,2,30,40,2
A. Petkovic,P. Kvitova,1,1,40,40,2
A. Petkovic,P. Kvitova,1,1,AD,40,2
A. Petkovic,P. Kvitova,1,1,0,0,2
A. Petkovic,P. Kvitova,2,2,0,15,2
A. Petkovic,P. Kvitova,2,2,0,30,2
A. Petkovic,P. Kvitova,2,2,0,40,2
A. Petkovic,P. Kvitova,2,2,0,0,2
A. Petkovic,P. Kvitova,1,2,0,15,2
A. Petkovic,P. Kvitova,1,1,15,15,2
A. Petkovic,P. Kvitova,1,1,30,15,2
A. Petkovic,P. Kvitova,1,2,30,30,2
A. Petkovic,P. Kvitova,1,1,40,30,2
A. Petkovic,P. Kvitova,1,1,0,0,2
A. Petkovic,P. Kvitova,2,1,15,0,2
A. Petkovic,P. Kvitova,2,2,15,15,2
A. Petkovic,P. Kvitova,2,2,15,30,2
A. Petkovic,P. Kvitova,2,1,30,30,2
A. Petkovic,P. Kvitova,2,2,30,40,2
A. Petkovic,P. Kvitova,2,2,0,0,2
A. Petkovic,P. Kvitova,1,1,15,0,2
A. Petkovic,P. Kvitova,1,2,15,15,2
A. Petkovic,P. Kvitova,1,1,30,15,2
A. Petkovic,P. Kvitova,1,1,40,15,2
A. Petkovic,P. Kvitova,1,1,0,0,2
A. Petkovic,P. Kvitova,2,2,0,15,2
A. Petkovic,P. Kvitova,2,2,0,30,2
A. Petkovic,P. Kvitova,2,1,15,30,2
A. Petkovic,P. Kvitova,2,2,15,40,2
A. Petkovic,P. Kvitova,2,2,0,0,2
A. Petkovic,P. Kvitova,1,2,0,15,2
A. Petkovic,P. Kvitova,1,2,0,30,2
A. Petkovic,P. Kvitova,1,2,0,40,2
A. Petkovic,P. Kvitova,1,1,15,40,2
A. Petkovic,P. Kvitova,1,1,30,40,2
A. Petkovic,P. Kvitova,1,2,0,0,2
A. Petkovic,P. Kvitova,2,1,15,0,2
A. Petkovic,P. Kvitova,2,1,30,0,2
A. Petkovic,P. Kvitova,2,1,40,0,2
A. Petkovic,P. Kvitova,2,2,40,15,2
A. Petkovic,P. Kvitova,2,2,40,30,2
A. Petkovic,P. Kvitova,2,2,40,40,2
A. Petkovic,P. Kvitova,2,1,AD,40,2
A. Petkovic,P. Kvitova,2,2,40,40,2
A. Petkovic,P. Kvitova,2,1,AD,40,2
A. Petkovic,P. Kvitova,2,2,40,40,2
A. Petkovic,P. Kvitova,2,1,AD,40,2
A. Petkovic,P. Kvitova,2,2,40,40,2
A. Petkovic,P. Kvitova,2,1,AD,40,2
A. Petkovic,P. Kvitova,2,2,40,40,2
A. Petkovic,P. Kvitova,2,1,AD,40,2
A. Petkovic,P. Kvitova,2,2,40,40,2
A. Petkovic,P. Kvitova,2,2,40,AD,2
A. Petkovic,P. Kvitova,2,2,0,0,2
A. Petkovic,P. Kvitova,1,1,15,0,3
A. Petkovic,P. Kvitova,1,1,30,0,3
A. Petkovic,P. Kvitova,1,1,40,0,3
A. Petkovic,P. Kvitova,1,1,0,0,3
A. Petkovic,P. Kvitova,2,1,15,0,3
A. Petkovic,P. Kvitova,2,2,15,15,3
A. Petkovic,P. Kvitova,2,2,15,30,3
A. Petkovic,P. Kvitova,2,1,30,30,3
A. Petkovic,P. Kvitova,2,1,40,30,3
A. Petkovic,P. Kvitova,2,1,0,0,3
A. Petkovic,P. Kvitova,1,1,15,0,3
A. Petkovic,P. Kvitova,1,1,30,0,3
A. Petkovic,P. Kvitova,1,2,30,15,3
A. Petkovic,P. Kvitova,1,1,40,15,3
A. Petkovic,P. Kvitova,1,2,40,30,3
A. Petkovic,P. Kvitova,1,1,0,0,3
A. Petkovic,P. Kvitova,2,1,15,0,3
A. Petkovic,P. Kvitova,2,2,15,15,3
A. Petkovic,P. Kvitova,2,2,15,30,3
A. Petkovic,P. Kvitova,2,1,30,30,3
A. Petkovic,P. Kvitova,2,2,30,40,3
A. Petkovic,P. Kvitova,2,1,40,40,3
A. Petkovic,P. Kvitova,2,2,40,AD,3
A. Petkovic,P. Kvitova,2,1,40,40,3
A. Petkovic,P. Kvitova,2,1,AD,40,3
A. Petkovic,P. Kvitova,2,2,40,40,3
A. Petkovic,P. Kvitova,2,1,AD,40,3
A. Petkovic,P. Kvitova,2,1,0,0,3
A. Petkovic,P. Kvitova,1,1,15,0,3
A. Petkovic,P. Kvitova,1,2,15,15,3
A. Petkovic,P. Kvitova,1,1,30,15,3
A. Petkovic,P. Kvitova,1,1,40,15,3
A. Petkovic,P. Kvitova,1,2,40,30,3
A. Petkovic,P. Kvitova,1,2,40,40,3
A. Petkovic,P. Kvitova,1,2,40,AD,3
A. Petkovic,P. Kvitova,1,2,0,0,3
A. Petkovic,P. Kvitova,2,2,0,15,3
A. Petkovic,P. Kvitova,2,2,0,30,3
A. Petkovic,P. Kvitova,2,1,15,30,3
A. Petkovic,P. Kvitova,2,1,30,30,3
A. Petkovic,P. Kvitova,2,1,40,30,3
A. Petkovic,P. Kvitova,2,2,40,40,3
A. Petkovic,P. Kvitova,2,2,40,AD,3
A. Petkovic,P. Kvitova,2,2,0,0,3
A. Petkovic,P. Kvitova,1,2,0,15,3
A. Petkovic,P. Kvitova,1,2,0,30,3
A. Petkovic,P. Kvitova,1,1,15,30,3
A. Petkovic,P. Kvitova,1,2,15,40,3
A. Petkovic,P. Kvitova,1,2,0,0,3
A. Petkovic,P. Kvitova,2,2,0,15,3
A. Petkovic,P. Kvitova,2,2,0,30,3
