P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,15,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,30,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,1,15,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,1,30,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,1,40,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,1,AD,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,1,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,15,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,15,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,30,15,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,40,15,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,15,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,30,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,1,15,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,0,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,30,0,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,30,15,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,30,30,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,40,30,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,40,40,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,AD,40,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,15,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,30,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,15,3
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,15,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,30,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,40,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,15,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,30,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,40,3
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,0,3
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,15,0,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,15,15,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,15,30,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,15,40,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,30,40,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,40,40,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,40,AD,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,0,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,30,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,30,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,40,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,AD,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,40,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,AD,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,15,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,30,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,15,30,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,30,30,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,30,40,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,40,40,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,40,AD,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,30,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,30,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,40,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,40,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,40,AD,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,40,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,AD,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,15,0,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,30,0,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,30,15,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,40,15,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,40,30,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,40,40,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,40,AD,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,30,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,40,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,40,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,15,4
Guillermo Garcia-Lopez,Gilles Simon,2,1,15,15,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,15,30,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,15,40,4
Guillermo Garcia-Lopez,Gilles Simon,2,2,0,0,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,15,0,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,15,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,30,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,15,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,1,30,40,4
Guillermo Garcia-Lopez,Gilles Simon,1,2,0,0,4
Stanislas Wawrinka,Donald Young,0,0,0,0,1
Stanislas Wawrinka,Donald Young,2,1,15,0,1
Stanislas Wawrinka,Donald Young,2,2,15,15,1
Stanislas Wawrinka,Donald Young,2,2,15,30,1
Stanislas Wawrinka,Donald Young,2,2,15,40,1
Stanislas Wawrinka,Donald Young,2,2,0,0,1
Stanislas Wawrinka,Donald Young,1,1,15,0,1
Stanislas Wawrinka,Donald Young,1,1,30,0,1
Stanislas Wawrinka,Donald Young,1,2,30,15,1
Stanislas Wawrinka,Donald Young,1,1,40,15,1
Stanislas Wawrinka,Donald Young,1,1,0,0,1
Stanislas Wawrinka,Donald Young,2,2,0,15,1
Stanislas Wawrinka,Donald Young,2,1,15,15,1
Stanislas Wawrinka,Donald Young,2,1,30,15,1
Stanislas Wawrinka,Donald Young,2,2,30,30,1
Stanislas Wawrinka,Donald Young,2,2,30,40,1
Stanislas Wawrinka,Donald Young,2,1,40,40,1
Stanislas Wawrinka,Donald Young,2,1,AD,40,1
Stanislas Wawrinka,Donald Young,2,2,40,40,1
Stanislas Wawrinka,Donald Young,2,1,AD,40,1
Stanislas Wawrinka,Donald Young,2,1,0,0,1
Stanislas Wawrinka,Donald Young,1,2,0,15,1
Stanislas Wawrinka,Donald Young,1,2,0,30,1
Stanislas Wawrinka,Donald Young,1,1,15,30,1
Stanislas Wawrinka,Donald Young,1,1,30,30,1
Stanislas Wawrinka,Donald Young,1,1,40,30,1
Stanislas Wawrinka,Donald Young,1,2,40,40,1
Stanislas Wawrinka,Donald Young,1,1,AD,40,1
Stanislas Wawrinka,Donald Young,1,2,40,40,1
Stanislas Wawrinka,Donald Young,1,1,AD,40,1
Stanislas Wawrinka,Donald Young,1,2,40,40,1
Stanislas Wawrinka,Donald Young,1,1,AD,40,1
Stanislas Wawrinka,Donald Young,1,2,40,40,1
Stanislas Wawrinka,Donald Young,1,1,AD,40,1
Stanislas Wawrinka,Donald Young,1,2,40,40,1
Stanislas Wawrinka,Donald Young,1,2,40,AD,1
Stanislas Wawrinka,Donald Young,1,2,0,0,1
Stanislas Wawrinka,Donald Young,2,2,0,15,1
Stanislas Wawrinka,Donald Young,2,2,0,30,1
Stanislas Wawrinka,Donald Young,2,2,0,40,1
Stanislas Wawrinka,Donald Young,2,2,0,0,1
Stanislas Wawrinka,Donald Young,1,2,0,15,1
Stanislas Wawrinka,Donald Young,1,2,0,30,1
Stanislas Wawrinka,Donald Young,1,1,15,30,1
Stanislas Wawrinka,Donald Young,1,1,30,30,1
Stanislas Wawrinka,Donald Young,1,1,40,30,1
Stanislas Wawrinka,Donald Young,1,1,0,0,1
Stanislas Wawrinka,Donald Young,2,2,0,15,1
Stanislas Wawrinka,Donald Young,2,2,0,30,1
Stanislas Wawrinka,Donald Young,2,2,0,40,1
Stanislas Wawrinka,Donald Young,2,2,0,0,1
Stanislas Wawrinka,Donald Young,1,1,15,0,1
Stanislas Wawrinka,Donald Young,1,1,30,0,1
Stanislas Wawrinka,Donald Young,1,1,40,0,1
Stanislas Wawrinka,Donald Young,1,1,0,0,1
Stanislas Wawrinka,Donald Young,2,2,0,15,1
Stanislas Wawrinka,Donald Young,2,2,0,30,1
Stanislas Wawrinka,Donald Young,2,2,0,40,1
Stanislas Wawrinka,Donald Young,2,1,15,40,1
Stanislas Wawrinka,Donald Young,2,2,0,0,1
Stanislas Wawrinka,Donald Young,1,2,0,15,1
Stanislas Wawrinka,Donald Young,1,1,15,15,1
Stanislas Wawrinka,Donald Young,1,1,30,15,1
Stanislas Wawrinka,Donald Young,1,2,30,30,1
Stanislas Wawrinka,Donald Young,1,2,30,40,1
Stanislas Wawrinka,Donald Young,1,1,40,40,1
Stanislas Wawrinka,Donald Young,1,1,AD,40,1
Stanislas Wawrinka,Donald Young,1,2,40,40,1
Stanislas Wawrinka,Donald Young,1,1,AD,40,1
Stanislas Wawrinka,Donald Young,1,2,40,40,1
Stanislas Wawrinka,Donald Young,1,1,AD,40,1
Stanislas Wawrinka,Donald Young,1,1,0,0,1
Stanislas Wawrinka,Donald Young,2,1,15,0,1
Stanislas Wawrinka,Donald Young,2,2,15,15,1
Stanislas Wawrinka,Donald Young,2,2,15,30,1
Stanislas Wawrinka,Donald Young,2,1,30,30,1
Stanislas Wawrinka,Donald Young,2,1,40,30,1
Stanislas Wawrinka,Donald Young,2,2,40,40,1
Stanislas Wawrinka,Donald Young,2,1,AD,40,1
Stanislas Wawrinka,Donald Young,2,1,0,0,1
Stanislas Wawrinka,Donald Young,1,2,0,15,1
Stanislas Wawrinka,Donald Young,1,2,0,30,1
Stanislas Wawrinka,Donald Young,1,2,0,40,1
Stanislas Wawrinka,Donald Young,1,2,0,0,1
Stanislas Wawrinka,Donald Young,2,2,0,1,1
Stanislas Wawrinka,Donald Young,1,2,0,2,1
Stanislas Wawrinka,Donald Young,1,1,1,2,1
Stanislas Wawrinka,Donald Young,2,2,1,3,1
Stanislas Wawrinka,Donald Young,2,2,1,4,1
Stanislas Wawrinka,Donald Young,1,1,2,4,1
Stanislas Wawrinka,Donald Young,1,1,3,4,1
Stanislas Wawrinka,Donald Young,2,2,3,5,1
Stanislas Wawrinka,Donald Young,2,2,3,6,1
Stanislas Wawrinka,Donald Young,1,1,4,6,1
Stanislas Wawrinka,Donald Young,1,1,5,6,1
Stanislas Wawrinka,Donald Young,2,1,6,6,1
Stanislas Wawrinka,Donald Young,2,1,7,6,1
Stanislas Wawrinka,Donald Young,1,2,7,7,1
Stanislas Wawrinka,Donald Young,1,2,7,8,1
Stanislas Wawrinka,Donald Young,2,2,0,0,1
Stanislas Wawrinka,Donald Young,1,2,0,15,2
Stanislas Wawrinka,Donald Young,1,1,15,15,2
Stanislas Wawrinka,Donald Young,1,2,15,30,2
Stanislas Wawrinka,Donald Young,1,2,15,40,2
Stanislas Wawrinka,Donald Young,1,2,0,0,2
Stanislas Wawrinka,Donald Young,2,1,15,0,2
Stanislas Wawrinka,Donald Young,2,2,15,15,2
Stanislas Wawrinka,Donald Young,2,2,15,30,2
Stanislas Wawrinka,Donald Young,2,1,30,30,2
Stanislas Wawrinka,Donald Young,2,1,40,30,2
Stanislas Wawrinka,Donald Young,2,1,0,0,2
Stanislas Wawrinka,Donald Young,1,1,15,0,2
Stanislas Wawrinka,Donald Young,1,1,30,0,2
Stanislas Wawrinka,Donald Young,1,1,40,0,2
Stanislas Wawrinka,Donald Young,1,2,40,15,2
Stanislas Wawrinka,Donald Young,1,1,0,0,2
Stanislas Wawrinka,Donald Young,2,2,0,15,2
Stanislas Wawrinka,Donald Young,2,2,0,30,2
Stanislas Wawrinka,Donald Young,2,1,15,30,2
Stanislas Wawrinka,Donald Young,2,2,15,40,2
Stanislas Wawrinka,Donald Young,2,2,0,0,2
Stanislas Wawrinka,Donald Young,1,2,0,15,2
Stanislas Wawrinka,Donald Young,1,1,15,15,2
Stanislas Wawrinka,Donald Young,1,1,30,15,2
Stanislas Wawrinka,Donald Young,1,1,40,15,2
Stanislas Wawrinka,Donald Young,1,2,40,30,2
Stanislas Wawrinka,Donald Young,1,1,0,0,2
Stanislas Wawrinka,Donald Young,2,1,15,0,2
Stanislas Wawrinka,Donald Young,2,1,30,0,2
Stanislas Wawrinka,Donald Young,2,1,40,0,2
Stanislas Wawrinka,Donald Young,2,2,40,15,2
Stanislas Wawrinka,Donald Young,2,2,40,30,2
Stanislas Wawrinka,Donald Young,2,2,40,40,2
Stanislas Wawrinka,Donald Young,2,2,40,AD,2
Stanislas Wawrinka,Donald Young,2,2,0,0,2
Stanislas Wawrinka,Donald Young,1,1,15,0,2
Stanislas Wawrinka,Donald Young,1,1,30,0,2
Stanislas Wawrinka,Donald Young,1,1,40,0,2
Stanislas Wawrinka,Donald Young,1,2,40,15,2
Stanislas Wawrinka,Donald Young,1,1,0,0,2
Stanislas Wawrinka,Donald Young,2,2,0,15,2
Stanislas Wawrinka,Donald Young,2,2,0,30,2
Stanislas Wawrinka,Donald Young,2,1,15,30,2
Stanislas Wawrinka,Donald Young,2,2,15,40,2
Stanislas Wawrinka,Donald Young,2,1,30,40,2
Stanislas Wawrinka,Donald Young,2,1,40,40,2
Stanislas Wawrinka,Donald Young,2,1,AD,40,2
Stanislas Wawrinka,Donald Young,2,2,40,40,2
Stanislas Wawrinka,Donald Young,2,1,AD,40,2
Stanislas Wawrinka,Donald Young,2,2,40,40,2
Stanislas Wawrinka,Donald Young,2,1,AD,40,2
Stanislas Wawrinka,Donald Young,2,1,0,0,2
Stanislas Wawrinka,Donald Young,1,1,15,0,2
Stanislas Wawrinka,Donald Young,1,1,30,0,2
Stanislas Wawrinka,Donald Young,1,1,40,0,2
Stanislas Wawrinka,Donald Young,1,1,0,0,2
Stanislas Wawrinka,Donald Young,2,2,0,15,3
Stanislas Wawrinka,Donald Young,2,1,15,15,3
Stanislas Wawrinka,Donald Young,2,1,30,15,3
Stanislas Wawrinka,Donald Young,2,2,30,30,3
Stanislas Wawrinka,Donald Young,2,1,40,30,3
Stanislas Wawrinka,Donald Young,2,1,0,0,3
Stanislas Wawrinka,Donald Young,1,1,15,0,3
Stanislas Wawrinka,Donald Young,1,2,15,15,3
Stanislas Wawrinka,Donald Young,1,2,15,30,3
Stanislas Wawrinka,Donald Young,1,2,15,40,3
Stanislas Wawrinka,Donald Young,1,1,30,40,3
Stanislas Wawrinka,Donald Young,1,1,40,40,3
Stanislas Wawrinka,Donald Young,1,1,AD,40,3
Stanislas Wawrinka,Donald Young,1,1,0,0,3
Stanislas Wawrinka,Donald Young,2,1,15,0,3
Stanislas Wawrinka,Donald Young,2,2,15,15,3
Stanislas Wawrinka,Donald Young,2,2,15,30,3
Stanislas Wawrinka,Donald Young,2,2,15,40,3
Stanislas Wawrinka,Donald Young,2,1,30,40,3
Stanislas Wawrinka,Donald Young,2,1,40,40,3
Stanislas Wawrinka,Donald Young,2,1,AD,40,3
Stanislas Wawrinka,Donald Young,2,2,40,40,3
Stanislas Wawrinka,Donald Young,2,2,40,AD,3
Stanislas Wawrinka,Donald Young,2,2,0,0,3
Stanislas Wawrinka,Donald Young,1,1,15,0,3
Stanislas Wawrinka,Donald Young,1,2,15,15,3
Stanislas Wawrinka,Donald Young,1,1,30,15,3
Stanislas Wawrinka,Donald Young,1,2,30,30,3
Stanislas Wawrinka,Donald Young,1,2,30,40,3
Stanislas Wawrinka,Donald Young,1,1,40,40,3
Stanislas Wawrinka,Donald Young,1,1,AD,40,3
Stanislas Wawrinka,Donald Young,1,1,0,0,3
Stanislas Wawrinka,Donald Young,2,1,15,0,3
Stanislas Wawrinka,Donald Young,2,2,15,15,3
Stanislas Wawrinka,Donald Young,2,2,15,30,3
Stanislas Wawrinka,Donald Young,2,2,15,40,3
Stanislas Wawrinka,Donald Young,2,1,30,40,3
Stanislas Wawrinka,Donald Young,2,2,0,0,3
Stanislas Wawrinka,Donald Young,1,1,15,0,3
Stanislas Wawrinka,Donald Young,1,2,15,15,3
Stanislas Wawrinka,Donald Young,1,2,15,30,3
Stanislas Wawrinka,Donald Young,1,1,30,30,3
Stanislas Wawrinka,Donald Young,1,2,30,40,3
Stanislas Wawrinka,Donald Young,1,1,40,40,3
Stanislas Wawrinka,Donald Young,1,1,AD,40,3
Stanislas Wawrinka,Donald Young,1,1,0,0,3
Stanislas Wawrinka,Donald Young,2,1,15,0,3
Stanislas Wawrinka,Donald Young,2,1,30,0,3
Stanislas Wawrinka,Donald Young,2,2,30,15,3
Stanislas Wawrinka,Donald Young,2,1,40,15,3
Stanislas Wawrinka,Donald Young,2,1,0,0,3
Stanislas Wawrinka,Donald Young,1,1,15,0,3
Stanislas Wawrinka,Donald Young,1,1,30,0,3
Stanislas Wawrinka,Donald Young,1,1,40,0,3
Stanislas Wawrinka,Donald Young,1,1,0,0,3
Stanislas Wawrinka,Donald Young,2,2,0,15,4
Stanislas Wawrinka,Donald Young,2,2,0,30,4
Stanislas Wawrinka,Donald Young,2,2,0,40,4
Stanislas Wawrinka,Donald Young,2,1,15,40,4
Stanislas Wawrinka,Donald Young,2,1,30,40,4
Stanislas Wawrinka,Donald Young,2,2,0,0,4
Stanislas Wawrinka,Donald Young,1,1,15,0,4
Stanislas Wawrinka,Donald Young,1,2,15,15,4
Stanislas Wawrinka,Donald Young,1,2,15,30,4
Stanislas Wawrinka,Donald Young,1,1,30,30,4
Stanislas Wawrinka,Donald Young,1,2,30,40,4
Stanislas Wawrinka,Donald Young,1,1,40,40,4
Stanislas Wawrinka,Donald Young,1,2,40,AD,4
Stanislas Wawrinka,Donald Young,1,2,0,0,4
Stanislas Wawrinka,Donald Young,2,1,15,0,4
Stanislas Wawrinka,Donald Young,2,2,15,15,4
Stanislas Wawrinka,Donald Young,2,1,30,15,4
Stanislas Wawrinka,Donald Young,2,1,40,15,4
Stanislas Wawrinka,Donald Young,2,1,0,0,4
Stanislas Wawrinka,Donald Young,1,1,15,0,4
Stanislas Wawrinka,Donald Young,1,1,30,0,4
Stanislas Wawrinka,Donald Young,1,2,30,15,4
Stanislas Wawrinka,Donald Young,1,1,40,15,4
Stanislas Wawrinka,Donald Young,1,2,40,30,4
Stanislas Wawrinka,Donald Young,1,2,40,40,4
Stanislas Wawrinka,Donald Young,1,1,AD,40,4
Stanislas Wawrinka,Donald Young,1,2,40,40,4
Stanislas Wawrinka,Donald Young,1,2,40,AD,4
Stanislas Wawrinka,Donald Young,1,2,0,0,4
Stanislas Wawrinka,Donald Young,2,2,0,15,4
Stanislas Wawrinka,Donald Young,2,2,0,30,4
Stanislas Wawrinka,Donald Young,2,2,0,40,4
Stanislas Wawrinka,Donald Young,2,1,15,40,4
Stanislas Wawrinka,Donald Young,2,1,30,40,4
Stanislas Wawrinka,Donald Young,2,2,0,0,4
Stanislas Wawrinka,Donald Young,1,1,15,0,4
Stanislas Wawrinka,Donald Young,1,1,30,0,4
Stanislas Wawrinka,Donald Young,1,1,40,0,4
Stanislas Wawrinka,Donald Young,1,1,0,0,4
Stanislas Wawrinka,Donald Young,2,1,15,0,4
Stanislas Wawrinka,Donald Young,2,2,15,15,4
Stanislas Wawrinka,Donald Young,2,1,30,15,4
Stanislas Wawrinka,Donald Young,2,2,30,30,4
Stanislas Wawrinka,Donald Young,2,2,30,40,4
Stanislas Wawrinka,Donald Young,2,2,0,0,4
Stanislas Wawrinka,Donald Young,1,2,0,15,4
Stanislas Wawrinka,Donald Young,1,1,15,15,4
Stanislas Wawrinka,Donald Young,1,1,30,15,4
Stanislas Wawrinka,Donald Young,1,2,30,30,4
Stanislas Wawrinka,Donald Young,1,1,40,30,4
Stanislas Wawrinka,Donald Young,1,2,40,40,4
Stanislas Wawrinka,Donald Young,1,1,AD,40,4
Stanislas Wawrinka,Donald Young,1,1,0,0,4
Stanislas Wawrinka,Donald Young,2,2,0,15,4
Stanislas Wawrinka,Donald Young,2,1,15,15,4
Stanislas Wawrinka,Donald Young,2,2,15,30,4
Stanislas Wawrinka,Donald Young,2,2,15,40,4
Stanislas Wawrinka,Donald Young,2,2,0,0,4
Stanislas Wawrinka,Donald Young,1,1,15,0,5
Stanislas Wawrinka,Donald Young,1,2,15,15,5
Stanislas Wawrinka,Donald Young,1,1,30,15,5
Stanislas Wawrinka,Donald Young,1,1,40,15,5
Stanislas Wawrinka,Donald Young,1,2,40,30,5
Stanislas Wawrinka,Donald Young,1,1,0,0,5
Stanislas Wawrinka,Donald Young,2,1,15,0,5
Stanislas Wawrinka,Donald Young,2,2,15,15,5
Stanislas Wawrinka,Donald Young,2,1,30,15,5
Stanislas Wawrinka,Donald Young,2,2,30,30,5
Stanislas Wawrinka,Donald Young,2,1,40,30,5
Stanislas Wawrinka,Donald Young,2,1,0,0,5
Stanislas Wawrinka,Donald Young,1,2,0,15,5
Stanislas Wawrinka,Donald Young,1,2,0,30,5
Stanislas Wawrinka,Donald Young,1,1,15,30,5
Stanislas Wawrinka,Donald Young,1,2,15,40,5
Stanislas Wawrinka,Donald Young,1,2,0,0,5
Stanislas Wawrinka,Donald Young,2,1,15,0,5
Stanislas Wawrinka,Donald Young,2,1,30,0,5
Stanislas Wawrinka,Donald Young,2,2,30,15,5
Stanislas Wawrinka,Donald Young,2,1,40,15,5
Stanislas Wawrinka,Donald Young,2,2,40,30,5
Stanislas Wawrinka,Donald Young,2,2,40,40,5
Stanislas Wawrinka,Donald Young,2,1,AD,40,5
Stanislas Wawrinka,Donald Young,2,1,0,0,5
Stanislas Wawrinka,Donald Young,1,1,15,0,5
Stanislas Wawrinka,Donald Young,1,1,30,0,5
Stanislas Wawrinka,Donald Young,1,2,30,15,5
Stanislas Wawrinka,Donald Young,1,1,40,15,5
Stanislas Wawrinka,Donald Young,1,1,0,0,5
Stanislas Wawrinka,Donald Young,2,2,0,15,5
Stanislas Wawrinka,Donald Young,2,2,0,30,5
Stanislas Wawrinka,Donald Young,2,2,0,40,5
Stanislas Wawrinka,Donald Young,2,2,0,0,5
Stanislas Wawrinka,Donald Young,1,1,15,0,5
Stanislas Wawrinka,Donald Young,1,2,15,15,5
Stanislas Wawrinka,Donald Young,1,2,15,30,5
Stanislas Wawrinka,Donald Young,1,2,15,40,5
Stanislas Wawrinka,Donald Young,1,2,0,0,5
Stanislas Wawrinka,Donald Young,2,2,0,15,5
Stanislas Wawrinka,Donald Young,2,2,0,30,5
Stanislas Wawrinka,Donald Young,2,1,15,30,5
Stanislas Wawrinka,Donald Young,2,1,30,30,5
Stanislas Wawrinka,Donald Young,2,2,30,40,5
Stanislas Wawrinka,Donald Young,2,1,40,40,5
Stanislas Wawrinka,Donald Young,2,2,40,AD,5
Stanislas Wawrinka,Donald Young,2,2,0,0,5
Stanislas Wawrinka,Donald Young,1,1,15,0,5
Stanislas Wawrinka,Donald Young,1,2,15,15,5
Stanislas Wawrinka,Donald Young,1,2,15,30,5
Stanislas Wawrinka,Donald Young,1,1,30,30,5
Stanislas Wawrinka,Donald Young,1,1,40,30,5
Stanislas Wawrinka,Donald Young,1,2,40,40,5
Stanislas Wawrinka,Donald Young,1,2,40,AD,5
Stanislas Wawrinka,Donald Young,1,1,40,40,5
Stanislas Wawrinka,Donald Young,1,2,40,AD,5
Stanislas Wawrinka,Donald Young,1,2,0,0,5
Stanislas Wawrinka,Donald Young,2,1,15,0,5
Stanislas Wawrinka,Donald Young,2,2,15,15,5
Stanislas Wawrinka,Donald Young,2,1,30,15,5
Stanislas Wawrinka,Donald Young,2,1,40,15,5
Stanislas Wawrinka,Donald Young,2,1,0,0,5
Stanislas Wawrinka,Donald Young,1,1,15,0,5
Stanislas Wawrinka,Donald Young,1,1,30,0,5
Stanislas Wawrinka,Donald Young,1,2,30,15,5
Stanislas Wawrinka,Donald Young,1,1,40,15,5
Stanislas Wawrinka,Donald Young,1,2,40,30,5
Stanislas Wawrinka,Donald Young,1,2,40,40,5
Stanislas Wawrinka,Donald Young,1,1,AD,40,5
Stanislas Wawrinka,Donald Young,1,1,0,0,5
Stanislas Wawrinka,Donald Young,2,2,0,15,5
Stanislas Wawrinka,Donald Young,2,2,0,30,5
Stanislas Wawrinka,Donald Young,2,1,15,30,5
Stanislas Wawrinka,Donald Young,2,2,15,40,5
Stanislas Wawrinka,Donald Young,2,2,0,0,5
Stanislas Wawrinka,Donald Young,1,2,0,1,5
Stanislas Wawrinka,Donald Young,2,2,0,2,5
Stanislas Wawrinka,Donald Young,2,2,0,3,5
Stanislas Wawrinka,Donald Young,1,2,0,4,5
Stanislas Wawrinka,Donald Young,1,2,0,5,5
Stanislas Wawrinka,Donald Young,2,2,0,6,5
Stanislas Wawrinka,Donald Young,2,1,1,6,5
Stanislas Wawrinka,Donald Young,1,2,0,0,5
Robin Haase,Andy Murray,0,0,0,0,1
Robin Haase,Andy Murray,2,1,15,0,1
Robin Haase,Andy Murray,2,2,15,15,1
Robin Haase,Andy Murray,2,1,30,15,1
Robin Haase,Andy Murray,2,2,30,30,1
Robin Haase,Andy Murray,2,2,30,40,1
Robin Haase,Andy Murray,2,1,40,40,1
Robin Haase,Andy Murray,2,1,AD,40,1
Robin Haase,Andy Murray,2,2,40,40,1
Robin Haase,Andy Murray,2,2,40,AD,1
Robin Haase,Andy Murray,2,2,0,0,1
Robin Haase,Andy Murray,1,1,15,0,1
Robin Haase,Andy Murray,1,1,30,0,1
Robin Haase,Andy Murray,1,1,40,0,1
Robin Haase,Andy Murray,1,1,0,0,1
Robin Haase,Andy Murray,2,2,0,15,1
Robin Haase,Andy Murray,2,1,15,15,1
Robin Haase,Andy Murray,2,2,15,30,1
Robin Haase,Andy Murray,2,2,15,40,1
Robin Haase,Andy Murray,2,2,0,0,1
Robin Haase,Andy Murray,1,1,15,0,1
Robin Haase,Andy Murray,1,1,30,0,1
Robin Haase,Andy Murray,1,1,40,0,1
