P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,40,0,1
Milos Raonic,Philipp Kohlschreiber,1,2,40,15,1
Milos Raonic,Philipp Kohlschreiber,1,2,40,30,1
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,30,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,40,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,1
Milos Raonic,Philipp Kohlschreiber,1,2,0,15,1
Milos Raonic,Philipp Kohlschreiber,1,2,0,30,1
Milos Raonic,Philipp Kohlschreiber,1,1,15,30,1
Milos Raonic,Philipp Kohlschreiber,1,1,30,30,1
Milos Raonic,Philipp Kohlschreiber,1,1,40,30,1
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,1
Milos Raonic,Philipp Kohlschreiber,2,1,15,15,1
Milos Raonic,Philipp Kohlschreiber,2,1,30,15,1
Milos Raonic,Philipp Kohlschreiber,2,2,30,30,1
Milos Raonic,Philipp Kohlschreiber,2,2,30,40,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,1
Milos Raonic,Philipp Kohlschreiber,1,2,15,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,30,15,1
Milos Raonic,Philipp Kohlschreiber,1,2,30,30,1
Milos Raonic,Philipp Kohlschreiber,1,1,40,30,1
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,1
Milos Raonic,Philipp Kohlschreiber,2,1,15,0,1
Milos Raonic,Philipp Kohlschreiber,2,2,15,15,1
Milos Raonic,Philipp Kohlschreiber,2,2,15,30,1
Milos Raonic,Philipp Kohlschreiber,2,1,30,30,1
Milos Raonic,Philipp Kohlschreiber,2,2,30,40,1
Milos Raonic,Philipp Kohlschreiber,2,1,40,40,1
Milos Raonic,Philipp Kohlschreiber,2,2,40,AD,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,40,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,30,1
Milos Raonic,Philipp Kohlschreiber,2,1,15,30,1
Milos Raonic,Philipp Kohlschreiber,2,2,15,40,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,1
Milos Raonic,Philipp Kohlschreiber,1,2,15,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,30,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,40,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,1
Milos Raonic,Philipp Kohlschreiber,2,1,15,0,1
Milos Raonic,Philipp Kohlschreiber,2,2,15,15,1
Milos Raonic,Philipp Kohlschreiber,2,2,15,30,1
Milos Raonic,Philipp Kohlschreiber,2,2,15,40,1
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,1
Milos Raonic,Philipp Kohlschreiber,1,2,0,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,15,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,30,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,40,15,1
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,1
Milos Raonic,Philipp Kohlschreiber,2,1,1,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,2,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,3,0,1
Milos Raonic,Philipp Kohlschreiber,2,2,3,1,1
Milos Raonic,Philipp Kohlschreiber,2,2,3,2,1
Milos Raonic,Philipp Kohlschreiber,1,2,3,3,1
Milos Raonic,Philipp Kohlschreiber,1,1,4,3,1
Milos Raonic,Philipp Kohlschreiber,2,2,4,4,1
Milos Raonic,Philipp Kohlschreiber,2,1,5,4,1
Milos Raonic,Philipp Kohlschreiber,1,1,6,4,1
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,1
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,40,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,2
Milos Raonic,Philipp Kohlschreiber,2,1,15,0,2
Milos Raonic,Philipp Kohlschreiber,2,2,15,15,2
Milos Raonic,Philipp Kohlschreiber,2,2,15,30,2
Milos Raonic,Philipp Kohlschreiber,2,1,30,30,2
Milos Raonic,Philipp Kohlschreiber,2,2,30,40,2
Milos Raonic,Philipp Kohlschreiber,2,1,40,40,2
Milos Raonic,Philipp Kohlschreiber,2,1,AD,40,2
Milos Raonic,Philipp Kohlschreiber,2,1,0,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,2
Milos Raonic,Philipp Kohlschreiber,1,2,15,15,2
Milos Raonic,Philipp Kohlschreiber,1,1,30,15,2
Milos Raonic,Philipp Kohlschreiber,1,1,40,15,2
Milos Raonic,Philipp Kohlschreiber,1,2,40,30,2
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,2
Milos Raonic,Philipp Kohlschreiber,2,1,15,15,2
Milos Raonic,Philipp Kohlschreiber,2,2,15,30,2
Milos Raonic,Philipp Kohlschreiber,2,2,15,40,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,40,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,30,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,40,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,2
Milos Raonic,Philipp Kohlschreiber,1,2,15,15,2
Milos Raonic,Philipp Kohlschreiber,1,1,30,15,2
Milos Raonic,Philipp Kohlschreiber,1,1,40,15,2
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,2
Milos Raonic,Philipp Kohlschreiber,2,1,15,15,2
Milos Raonic,Philipp Kohlschreiber,2,2,15,30,2
Milos Raonic,Philipp Kohlschreiber,2,2,15,40,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,2
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,2
Milos Raonic,Philipp Kohlschreiber,1,2,15,15,2
Milos Raonic,Philipp Kohlschreiber,1,2,15,30,2
Milos Raonic,Philipp Kohlschreiber,1,1,30,30,2
Milos Raonic,Philipp Kohlschreiber,1,1,40,30,2
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,2
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,30,3
Milos Raonic,Philipp Kohlschreiber,2,1,15,30,3
Milos Raonic,Philipp Kohlschreiber,2,2,15,40,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,3
Milos Raonic,Philipp Kohlschreiber,1,2,15,15,3
Milos Raonic,Philipp Kohlschreiber,1,1,30,15,3
Milos Raonic,Philipp Kohlschreiber,1,1,40,15,3
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,30,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,40,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,40,0,3
Milos Raonic,Philipp Kohlschreiber,1,2,40,15,3
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,3
Milos Raonic,Philipp Kohlschreiber,2,1,15,15,3
Milos Raonic,Philipp Kohlschreiber,2,1,30,15,3
Milos Raonic,Philipp Kohlschreiber,2,1,40,15,3
Milos Raonic,Philipp Kohlschreiber,2,1,0,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,40,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,15,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,30,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,40,3
Milos Raonic,Philipp Kohlschreiber,2,1,15,40,3
Milos Raonic,Philipp Kohlschreiber,2,1,30,40,3
Milos Raonic,Philipp Kohlschreiber,2,1,40,40,3
Milos Raonic,Philipp Kohlschreiber,2,1,AD,40,3
Milos Raonic,Philipp Kohlschreiber,2,2,40,40,3
Milos Raonic,Philipp Kohlschreiber,2,2,40,AD,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,40,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,3
Milos Raonic,Philipp Kohlschreiber,2,1,15,0,3
Milos Raonic,Philipp Kohlschreiber,2,2,15,15,3
Milos Raonic,Philipp Kohlschreiber,2,2,15,30,3
Milos Raonic,Philipp Kohlschreiber,2,2,15,40,3
Milos Raonic,Philipp Kohlschreiber,2,2,0,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,15,0,3
Milos Raonic,Philipp Kohlschreiber,1,1,30,0,3
Milos Raonic,Philipp Kohlschreiber,1,2,30,15,3
Milos Raonic,Philipp Kohlschreiber,1,1,40,15,3
Milos Raonic,Philipp Kohlschreiber,1,1,0,0,3
Bernard Tomic,Roger Federer,1,2,0,15,1
Bernard Tomic,Roger Federer,1,1,15,15,1
Bernard Tomic,Roger Federer,1,2,15,30,1
Bernard Tomic,Roger Federer,1,1,30,30,1
Bernard Tomic,Roger Federer,1,2,30,40,1
Bernard Tomic,Roger Federer,1,2,0,0,1
Bernard Tomic,Roger Federer,2,2,0,15,1
Bernard Tomic,Roger Federer,2,1,15,15,1
Bernard Tomic,Roger Federer,2,2,15,30,1
Bernard Tomic,Roger Federer,2,2,15,40,1
Bernard Tomic,Roger Federer,2,1,30,40,1
Bernard Tomic,Roger Federer,2,2,0,0,1
Bernard Tomic,Roger Federer,1,1,15,0,1
Bernard Tomic,Roger Federer,1,1,30,0,1
Bernard Tomic,Roger Federer,1,2,30,15,1
Bernard Tomic,Roger Federer,1,1,40,15,1
Bernard Tomic,Roger Federer,1,1,0,0,1
Bernard Tomic,Roger Federer,2,2,0,15,1
Bernard Tomic,Roger Federer,2,2,0,30,1
Bernard Tomic,Roger Federer,2,2,0,40,1
Bernard Tomic,Roger Federer,2,2,0,0,1
Bernard Tomic,Roger Federer,1,1,15,0,1
Bernard Tomic,Roger Federer,1,1,30,0,1
Bernard Tomic,Roger Federer,1,2,30,15,1
Bernard Tomic,Roger Federer,1,1,40,15,1
Bernard Tomic,Roger Federer,1,2,40,30,1
Bernard Tomic,Roger Federer,1,1,0,0,1
Bernard Tomic,Roger Federer,2,2,0,15,1
Bernard Tomic,Roger Federer,2,2,0,30,1
Bernard Tomic,Roger Federer,2,1,15,30,1
Bernard Tomic,Roger Federer,2,1,30,30,1
Bernard Tomic,Roger Federer,2,2,30,40,1
Bernard Tomic,Roger Federer,2,1,40,40,1
Bernard Tomic,Roger Federer,2,2,40,AD,1
Bernard Tomic,Roger Federer,2,2,0,0,1
Bernard Tomic,Roger Federer,1,1,15,0,1
Bernard Tomic,Roger Federer,1,1,30,0,1
Bernard Tomic,Roger Federer,1,1,40,0,1
Bernard Tomic,Roger Federer,1,1,0,0,1
Bernard Tomic,Roger Federer,2,2,0,15,1
Bernard Tomic,Roger Federer,2,2,0,30,1
Bernard Tomic,Roger Federer,2,2,0,40,1
Bernard Tomic,Roger Federer,2,1,15,40,1
Bernard Tomic,Roger Federer,2,1,30,40,1
Bernard Tomic,Roger Federer,2,1,40,40,1
Bernard Tomic,Roger Federer,2,2,40,AD,1
Bernard Tomic,Roger Federer,2,2,0,0,1
Bernard Tomic,Roger Federer,1,1,15,0,1
Bernard Tomic,Roger Federer,1,2,15,15,1
Bernard Tomic,Roger Federer,1,2,15,30,1
Bernard Tomic,Roger Federer,1,1,30,30,1
Bernard Tomic,Roger Federer,1,2,30,40,1
Bernard Tomic,Roger Federer,1,1,40,40,1
Bernard Tomic,Roger Federer,1,2,40,AD,1
Bernard Tomic,Roger Federer,1,1,40,40,1
Bernard Tomic,Roger Federer,1,1,AD,40,1
Bernard Tomic,Roger Federer,1,2,40,40,1
Bernard Tomic,Roger Federer,1,2,40,AD,1
Bernard Tomic,Roger Federer,1,1,40,40,1
Bernard Tomic,Roger Federer,1,1,AD,40,1
Bernard Tomic,Roger Federer,1,1,0,0,1
Bernard Tomic,Roger Federer,2,2,0,15,1
Bernard Tomic,Roger Federer,2,1,15,15,1
Bernard Tomic,Roger Federer,2,1,30,15,1
Bernard Tomic,Roger Federer,2,2,30,30,1
Bernard Tomic,Roger Federer,2,2,30,40,1
Bernard Tomic,Roger Federer,2,2,0,0,1
Bernard Tomic,Roger Federer,1,2,0,15,2
Bernard Tomic,Roger Federer,1,1,15,15,2
Bernard Tomic,Roger Federer,1,1,30,15,2
Bernard Tomic,Roger Federer,1,2,30,30,2
Bernard Tomic,Roger Federer,1,2,30,40,2
Bernard Tomic,Roger Federer,1,1,40,40,2
Bernard Tomic,Roger Federer,1,1,AD,40,2
Bernard Tomic,Roger Federer,1,1,0,0,2
Bernard Tomic,Roger Federer,2,2,0,15,2
Bernard Tomic,Roger Federer,2,1,15,15,2
Bernard Tomic,Roger Federer,2,2,15,30,2
Bernard Tomic,Roger Federer,2,2,15,40,2
Bernard Tomic,Roger Federer,2,2,0,0,2
Bernard Tomic,Roger Federer,1,1,15,0,2
Bernard Tomic,Roger Federer,1,2,15,15,2
Bernard Tomic,Roger Federer,1,1,30,15,2
Bernard Tomic,Roger Federer,1,2,30,30,2
Bernard Tomic,Roger Federer,1,2,30,40,2
Bernard Tomic,Roger Federer,1,1,40,40,2
Bernard Tomic,Roger Federer,1,1,AD,40,2
Bernard Tomic,Roger Federer,1,1,0,0,2
Bernard Tomic,Roger Federer,2,2,0,15,2
Bernard Tomic,Roger Federer,2,2,0,30,2
Bernard Tomic,Roger Federer,2,2,0,40,2
Bernard Tomic,Roger Federer,2,2,0,0,2
Bernard Tomic,Roger Federer,1,1,15,0,2
Bernard Tomic,Roger Federer,1,1,30,0,2
Bernard Tomic,Roger Federer,1,1,40,0,2
Bernard Tomic,Roger Federer,1,1,0,0,2
Bernard Tomic,Roger Federer,2,2,0,15,2
Bernard Tomic,Roger Federer,2,2,0,30,2
Bernard Tomic,Roger Federer,2,2,0,40,2
Bernard Tomic,Roger Federer,2,1,15,40,2
Bernard Tomic,Roger Federer,2,2,0,0,2
Bernard Tomic,Roger Federer,1,2,0,15,2
Bernard Tomic,Roger Federer,1,2,0,30,2
Bernard Tomic,Roger Federer,1,1,15,30,2
Bernard Tomic,Roger Federer,1,1,30,30,2
Bernard Tomic,Roger Federer,1,1,40,30,2
Bernard Tomic,Roger Federer,1,1,0,0,2
Bernard Tomic,Roger Federer,2,2,0,15,2
Bernard Tomic,Roger Federer,2,2,0,30,2
Bernard Tomic,Roger Federer,2,2,0,40,2
Bernard Tomic,Roger Federer,2,1,15,40,2
Bernard Tomic,Roger Federer,2,1,30,40,2
Bernard Tomic,Roger Federer,2,2,0,0,2
Bernard Tomic,Roger Federer,1,1,15,0,2
Bernard Tomic,Roger Federer,1,2,15,15,2
Bernard Tomic,Roger Federer,1,2,15,30,2
Bernard Tomic,Roger Federer,1,2,15,40,2
Bernard Tomic,Roger Federer,1,1,30,40,2
Bernard Tomic,Roger Federer,1,1,40,40,2
Bernard Tomic,Roger Federer,1,1,AD,40,2
Bernard Tomic,Roger Federer,1,2,40,40,2
Bernard Tomic,Roger Federer,1,1,AD,40,2
Bernard Tomic,Roger Federer,1,2,40,40,2
Bernard Tomic,Roger Federer,1,2,40,AD,2
Bernard Tomic,Roger Federer,1,1,40,40,2
Bernard Tomic,Roger Federer,1,1,AD,40,2
Bernard Tomic,Roger Federer,1,1,0,0,2
Bernard Tomic,Roger Federer,2,2,0,15,2
Bernard Tomic,Roger Federer,2,2,0,30,2
Bernard Tomic,Roger Federer,2,2,0,40,2
Bernard Tomic,Roger Federer,2,2,0,0,2
Bernard Tomic,Roger Federer,1,2,0,15,2
Bernard Tomic,Roger Federer,1,2,0,30,2
Bernard Tomic,Roger Federer,1,1,15,30,2
Bernard Tomic,Roger Federer,1,1,30,30,2
Bernard Tomic,Roger Federer,1,2,30,40,2
Bernard Tomic,Roger Federer,1,1,40,40,2
Bernard Tomic,Roger Federer,1,1,AD,40,2
Bernard Tomic,Roger Federer,1,1,0,0,2
Bernard Tomic,Roger Federer,2,2,0,15,2
Bernard Tomic,Roger Federer,2,1,15,15,2
Bernard Tomic,Roger Federer,2,2,15,30,2
Bernard Tomic,Roger Federer,2,2,15,40,2
Bernard Tomic,Roger Federer,2,2,0,0,2
Bernard Tomic,Roger Federer,1,1,1,0,2
Bernard Tomic,Roger Federer,2,1,2,0,2
Bernard Tomic,Roger Federer,2,2,2,1,2
Bernard Tomic,Roger Federer,1,1,3,1,2
Bernard Tomic,Roger Federer,1,1,4,1,2
Bernard Tomic,Roger Federer,2,2,4,2,2
Bernard Tomic,Roger Federer,2,2,4,3,2
Bernard Tomic,Roger Federer,1,1,5,3,2
Bernard Tomic,Roger Federer,1,2,5,4,2
Bernard Tomic,Roger Federer,2,2,5,5,2
Bernard Tomic,Roger Federer,2,2,5,6,2
Bernard Tomic,Roger Federer,1,2,0,0,2
Bernard Tomic,Roger Federer,2,2,0,15,3
Bernard Tomic,Roger Federer,2,2,0,30,3
Bernard Tomic,Roger Federer,2,1,15,30,3
Bernard Tomic,Roger Federer,2,1,30,30,3
Bernard Tomic,Roger Federer,2,2,30,40,3
Bernard Tomic,Roger Federer,2,1,40,40,3
Bernard Tomic,Roger Federer,2,2,40,AD,3
Bernard Tomic,Roger Federer,2,1,40,40,3
Bernard Tomic,Roger Federer,2,2,40,AD,3
Bernard Tomic,Roger Federer,2,1,40,40,3
Bernard Tomic,Roger Federer,2,1,AD,40,3
Bernard Tomic,Roger Federer,2,2,40,40,3
Bernard Tomic,Roger Federer,2,2,40,AD,3
Bernard Tomic,Roger Federer,2,2,0,0,3
Bernard Tomic,Roger Federer,1,2,0,15,3
Bernard Tomic,Roger Federer,1,2,0,30,3
Bernard Tomic,Roger Federer,1,1,15,30,3
Bernard Tomic,Roger Federer,1,1,30,30,3
Bernard Tomic,Roger Federer,1,2,30,40,3
Bernard Tomic,Roger Federer,1,1,40,40,3
Bernard Tomic,Roger Federer,1,2,40,AD,3
Bernard Tomic,Roger Federer,1,1,40,40,3
Bernard Tomic,Roger Federer,1,1,AD,40,3
Bernard Tomic,Roger Federer,1,2,40,40,3
Bernard Tomic,Roger Federer,1,2,40,AD,3
Bernard Tomic,Roger Federer,1,1,40,40,3
Bernard Tomic,Roger Federer,1,2,40,AD,3
Bernard Tomic,Roger Federer,1,2,0,0,3
Bernard Tomic,Roger Federer,2,2,0,15,3
Bernard Tomic,Roger Federer,2,1,15,15,3
Bernard Tomic,Roger Federer,2,2,15,30,3
Bernard Tomic,Roger Federer,2,2,15,40,3
Bernard Tomic,Roger Federer,2,1,30,40,3
Bernard Tomic,Roger Federer,2,2,0,0,3
Bernard Tomic,Roger Federer,1,1,15,0,3
Bernard Tomic,Roger Federer,1,2,15,15,3
Bernard Tomic,Roger Federer,1,1,30,15,3
Bernard Tomic,Roger Federer,1,1,40,15,3
Bernard Tomic,Roger Federer,1,2,40,30,3
Bernard Tomic,Roger Federer,1,1,0,0,3
Bernard Tomic,Roger Federer,2,2,0,15,3
Bernard Tomic,Roger Federer,2,2,0,30,3
Bernard Tomic,Roger Federer,2,2,0,40,3
Bernard Tomic,Roger Federer,2,2,0,0,3
Bernard Tomic,Roger Federer,1,1,15,0,3
Bernard Tomic,Roger Federer,1,2,15,15,3
Bernard Tomic,Roger Federer,1,1,30,15,3
Bernard Tomic,Roger Federer,1,2,30,30,3
Bernard Tomic,Roger Federer,1,1,40,30,3
Bernard Tomic,Roger Federer,1,2,40,40,3
Bernard Tomic,Roger Federer,1,1,AD,40,3
Bernard Tomic,Roger Federer,1,2,40,40,3
Bernard Tomic,Roger Federer,1,2,40,AD,3
Bernard Tomic,Roger Federer,1,1,40,40,3
Bernard Tomic,Roger Federer,1,2,40,AD,3
Bernard Tomic,Roger Federer,1,2,0,0,3
Bernard Tomic,Roger Federer,2,2,0,15,3
Bernard Tomic,Roger Federer,2,2,0,30,3
Bernard Tomic,Roger Federer,2,2,0,40,3
Bernard Tomic,Roger Federer,2,2,0,0,3
Novak Djokovic,Stanislas Wawrinka,1,2,0,15,1
Novak Djokovic,Stanislas Wawrinka,1,1,15,15,1
Novak Djokovic,Stanislas Wawrinka,1,2,15,30,1
Novak Djokovic,Stanislas Wawrinka,1,1,30,30,1
Novak Djokovic,Stanislas Wawrinka,1,1,40,30,1
Novak Djokovic,Stanislas Wawrinka,1,2,40,40,1
Novak Djokovic,Stanislas Wawrinka,1,1,AD,40,1
Novak Djokovic,Stanislas Wawrinka,1,1,0,0,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,15,1
Novak Djokovic,Stanislas Wawrinka,2,1,15,15,1
Novak Djokovic,Stanislas Wawrinka,2,2,15,30,1
Novak Djokovic,Stanislas Wawrinka,2,1,30,30,1
Novak Djokovic,Stanislas Wawrinka,2,2,30,40,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,0,1
Novak Djokovic,Stanislas Wawrinka,1,2,0,15,1
Novak Djokovic,Stanislas Wawrinka,1,2,0,30,1
Novak Djokovic,Stanislas Wawrinka,1,1,15,30,1
Novak Djokovic,Stanislas Wawrinka,1,2,15,40,1
Novak Djokovic,Stanislas Wawrinka,1,2,0,0,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,15,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,30,1
Novak Djokovic,Stanislas Wawrinka,2,1,15,30,1
Novak Djokovic,Stanislas Wawrinka,2,2,15,40,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,0,1
Novak Djokovic,Stanislas Wawrinka,1,2,0,15,1
Novak Djokovic,Stanislas Wawrinka,1,1,15,15,1
Novak Djokovic,Stanislas Wawrinka,1,1,30,15,1
Novak Djokovic,Stanislas Wawrinka,1,2,30,30,1
Novak Djokovic,Stanislas Wawrinka,1,2,30,40,1
Novak Djokovic,Stanislas Wawrinka,1,2,0,0,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,15,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,30,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,40,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,0,1
Novak Djokovic,Stanislas Wawrinka,1,2,0,15,1
Novak Djokovic,Stanislas Wawrinka,1,1,15,15,1
Novak Djokovic,Stanislas Wawrinka,1,2,15,30,1
Novak Djokovic,Stanislas Wawrinka,1,1,30,30,1
Novak Djokovic,Stanislas Wawrinka,1,2,30,40,1
Novak Djokovic,Stanislas Wawrinka,1,2,0,0,1
Novak Djokovic,Stanislas Wawrinka,2,2,0,15,2
Novak Djokovic,Stanislas Wawrinka,2,1,15,15,2
Novak Djokovic,Stanislas Wawrinka,2,1,30,15,2
Novak Djokovic,Stanislas Wawrinka,2,1,40,15,2
Novak Djokovic,Stanislas Wawrinka,2,1,0,0,2
Novak Djokovic,Stanislas Wawrinka,1,2,0,15,2
Novak Djokovic,Stanislas Wawrinka,1,2,0,30,2
Novak Djokovic,Stanislas Wawrinka,1,2,0,40,2
Novak Djokovic,Stanislas Wawrinka,1,1,15,40,2
Novak Djokovic,Stanislas Wawrinka,1,2,0,0,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,15,2
Novak Djokovic,Stanislas Wawrinka,2,1,15,15,2
Novak Djokovic,Stanislas Wawrinka,2,1,30,15,2
Novak Djokovic,Stanislas Wawrinka,2,2,30,30,2
Novak Djokovic,Stanislas Wawrinka,2,2,30,40,2
Novak Djokovic,Stanislas Wawrinka,2,1,40,40,2
Novak Djokovic,Stanislas Wawrinka,2,1,AD,40,2
Novak Djokovic,Stanislas Wawrinka,2,2,40,40,2
Novak Djokovic,Stanislas Wawrinka,2,2,40,AD,2
Novak Djokovic,Stanislas Wawrinka,2,1,40,40,2
Novak Djokovic,Stanislas Wawrinka,2,2,40,AD,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,0,2
Novak Djokovic,Stanislas Wawrinka,1,2,0,15,2
Novak Djokovic,Stanislas Wawrinka,1,1,15,15,2
Novak Djokovic,Stanislas Wawrinka,1,2,15,30,2
Novak Djokovic,Stanislas Wawrinka,1,2,15,40,2
Novak Djokovic,Stanislas Wawrinka,1,1,30,40,2
Novak Djokovic,Stanislas Wawrinka,1,2,0,0,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,15,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,30,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,40,2
Novak Djokovic,Stanislas Wawrinka,2,1,15,40,2
Novak Djokovic,Stanislas Wawrinka,2,1,30,40,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,0,2
Novak Djokovic,Stanislas Wawrinka,1,2,0,15,2
Novak Djokovic,Stanislas Wawrinka,1,1,15,15,2
Novak Djokovic,Stanislas Wawrinka,1,1,30,15,2
Novak Djokovic,Stanislas Wawrinka,1,1,40,15,2
Novak Djokovic,Stanislas Wawrinka,1,2,40,30,2
Novak Djokovic,Stanislas Wawrinka,1,1,0,0,2
Novak Djokovic,Stanislas Wawrinka,2,1,15,0,2
Novak Djokovic,Stanislas Wawrinka,2,1,30,0,2
Novak Djokovic,Stanislas Wawrinka,2,2,30,15,2
Novak Djokovic,Stanislas Wawrinka,2,2,30,30,2
Novak Djokovic,Stanislas Wawrinka,2,2,30,40,2
Novak Djokovic,Stanislas Wawrinka,2,1,40,40,2
Novak Djokovic,Stanislas Wawrinka,2,2,40,AD,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,0,2
Novak Djokovic,Stanislas Wawrinka,1,1,15,0,2
Novak Djokovic,Stanislas Wawrinka,1,1,30,0,2
Novak Djokovic,Stanislas Wawrinka,1,1,40,0,2
Novak Djokovic,Stanislas Wawrinka,1,1,0,0,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,15,2
Novak Djokovic,Stanislas Wawrinka,2,2,0,30,2
Novak Djokovic,Stanislas Wawrinka,2,1,15,30,2
Novak Djokovic,Stanislas Wawrinka,2,1,30,30,2
Novak Djokovic,Stanislas Wawrinka,2,1,40,30,2
