P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
K Majchrzak,A Cazaux,2,1,30,40,3
K Majchrzak,A Cazaux,2,1,40,40,3
K Majchrzak,A Cazaux,2,2,40,AD,3
K Majchrzak,A Cazaux,2,2,40,GAME,3
K Majchrzak,A Cazaux,1,2,0,15,3
K Majchrzak,A Cazaux,1,1,15,15,3
K Majchrzak,A Cazaux,1,1,30,15,3
K Majchrzak,A Cazaux,1,1,40,15,3
K Majchrzak,A Cazaux,1,1,GAME,15,3
K Majchrzak,A Cazaux,2,2,0,15,4
K Majchrzak,A Cazaux,2,1,15,15,4
K Majchrzak,A Cazaux,2,2,15,30,4
K Majchrzak,A Cazaux,2,1,30,30,4
K Majchrzak,A Cazaux,2,1,40,30,4
K Majchrzak,A Cazaux,2,1,GAME,30,4
K Majchrzak,A Cazaux,1,1,15,0,4
K Majchrzak,A Cazaux,1,1,30,0,4
K Majchrzak,A Cazaux,1,1,40,0,4
K Majchrzak,A Cazaux,1,1,GAME,0,4
K Majchrzak,A Cazaux,2,2,0,15,4
K Majchrzak,A Cazaux,2,1,15,15,4
K Majchrzak,A Cazaux,2,2,15,30,4
K Majchrzak,A Cazaux,2,2,15,40,4
K Majchrzak,A Cazaux,2,2,15,GAME,4
K Majchrzak,A Cazaux,1,1,15,0,4
K Majchrzak,A Cazaux,1,2,15,15,4
K Majchrzak,A Cazaux,1,1,30,15,4
K Majchrzak,A Cazaux,1,2,30,30,4
K Majchrzak,A Cazaux,1,1,40,30,4
K Majchrzak,A Cazaux,1,2,40,40,4
K Majchrzak,A Cazaux,1,2,40,AD,4
K Majchrzak,A Cazaux,1,1,40,40,4
K Majchrzak,A Cazaux,1,2,40,AD,4
K Majchrzak,A Cazaux,1,2,40,GAME,4
K Majchrzak,A Cazaux,2,1,15,0,4
K Majchrzak,A Cazaux,2,2,15,15,4
K Majchrzak,A Cazaux,2,2,15,30,4
K Majchrzak,A Cazaux,2,2,15,40,4
K Majchrzak,A Cazaux,2,1,30,40,4
K Majchrzak,A Cazaux,2,1,40,40,4
K Majchrzak,A Cazaux,2,1,AD,40,4
K Majchrzak,A Cazaux,2,2,40,40,4
K Majchrzak,A Cazaux,2,1,AD,40,4
K Majchrzak,A Cazaux,2,2,40,40,4
K Majchrzak,A Cazaux,2,2,40,AD,4
K Majchrzak,A Cazaux,2,1,40,40,4
K Majchrzak,A Cazaux,2,1,AD,40,4
K Majchrzak,A Cazaux,2,1,GAME,40,4
K Majchrzak,A Cazaux,1,1,15,0,4
K Majchrzak,A Cazaux,1,2,15,15,4
K Majchrzak,A Cazaux,1,2,15,30,4
K Majchrzak,A Cazaux,1,1,30,30,4
K Majchrzak,A Cazaux,1,2,30,40,4
K Majchrzak,A Cazaux,1,1,40,40,4
K Majchrzak,A Cazaux,1,1,AD,40,4
K Majchrzak,A Cazaux,1,2,40,40,4
K Majchrzak,A Cazaux,1,1,AD,40,4
K Majchrzak,A Cazaux,1,1,GAME,40,4
K Majchrzak,A Cazaux,2,2,0,15,4
K Majchrzak,A Cazaux,2,1,15,15,4
K Majchrzak,A Cazaux,2,1,30,15,4
K Majchrzak,A Cazaux,2,2,30,30,4
K Majchrzak,A Cazaux,2,1,40,30,4
K Majchrzak,A Cazaux,2,2,40,40,4
K Majchrzak,A Cazaux,2,1,AD,40,4
K Majchrzak,A Cazaux,2,2,40,40,4
K Majchrzak,A Cazaux,2,2,40,AD,4
K Majchrzak,A Cazaux,2,1,40,40,4
K Majchrzak,A Cazaux,2,2,40,AD,4
K Majchrzak,A Cazaux,2,2,40,GAME,4
K Majchrzak,A Cazaux,1,2,0,15,4
K Majchrzak,A Cazaux,1,2,0,30,4
K Majchrzak,A Cazaux,1,1,15,30,4
K Majchrzak,A Cazaux,1,1,30,30,4
K Majchrzak,A Cazaux,1,1,40,30,4
K Majchrzak,A Cazaux,1,1,GAME,30,4
K Majchrzak,A Cazaux,2,1,15,0,4
K Majchrzak,A Cazaux,2,1,30,0,4
K Majchrzak,A Cazaux,2,2,30,15,4
K Majchrzak,A Cazaux,2,2,30,30,4
K Majchrzak,A Cazaux,2,1,40,30,4
K Majchrzak,A Cazaux,2,2,40,40,4
K Majchrzak,A Cazaux,2,2,40,AD,4
K Majchrzak,A Cazaux,2,2,40,GAME,4
K Majchrzak,A Cazaux,1,2,0,15,4
K Majchrzak,A Cazaux,1,2,0,30,4
K Majchrzak,A Cazaux,1,1,15,30,4
K Majchrzak,A Cazaux,1,2,15,40,4
K Majchrzak,A Cazaux,1,1,30,40,4
K Majchrzak,A Cazaux,1,1,40,40,4
K Majchrzak,A Cazaux,1,1,AD,40,4
K Majchrzak,A Cazaux,1,1,GAME,40,4
A Davidovich Fokina,M Kukushkin,2,2,0,15,1
A Davidovich Fokina,M Kukushkin,2,1,15,15,1
A Davidovich Fokina,M Kukushkin,2,1,30,15,1
A Davidovich Fokina,M Kukushkin,2,2,30,30,1
A Davidovich Fokina,M Kukushkin,2,2,30,40,1
A Davidovich Fokina,M Kukushkin,2,1,40,40,1
A Davidovich Fokina,M Kukushkin,2,1,AD,40,1
A Davidovich Fokina,M Kukushkin,2,2,40,40,1
A Davidovich Fokina,M Kukushkin,2,1,AD,40,1
A Davidovich Fokina,M Kukushkin,2,2,40,40,1
A Davidovich Fokina,M Kukushkin,2,1,AD,40,1
A Davidovich Fokina,M Kukushkin,2,2,40,40,1
A Davidovich Fokina,M Kukushkin,2,1,AD,40,1
A Davidovich Fokina,M Kukushkin,2,1,GAME,40,1
A Davidovich Fokina,M Kukushkin,1,1,15,0,1
A Davidovich Fokina,M Kukushkin,1,1,30,0,1
A Davidovich Fokina,M Kukushkin,1,2,30,15,1
A Davidovich Fokina,M Kukushkin,1,2,30,30,1
A Davidovich Fokina,M Kukushkin,1,2,30,40,1
A Davidovich Fokina,M Kukushkin,1,2,30,GAME,1
A Davidovich Fokina,M Kukushkin,2,2,0,15,1
A Davidovich Fokina,M Kukushkin,2,2,0,30,1
A Davidovich Fokina,M Kukushkin,2,2,0,40,1
A Davidovich Fokina,M Kukushkin,2,1,15,40,1
A Davidovich Fokina,M Kukushkin,2,2,15,GAME,1
A Davidovich Fokina,M Kukushkin,1,2,0,15,1
A Davidovich Fokina,M Kukushkin,1,1,15,15,1
A Davidovich Fokina,M Kukushkin,1,1,30,15,1
A Davidovich Fokina,M Kukushkin,1,2,30,30,1
A Davidovich Fokina,M Kukushkin,1,1,40,30,1
A Davidovich Fokina,M Kukushkin,1,1,GAME,30,1
A Davidovich Fokina,M Kukushkin,2,2,0,15,1
A Davidovich Fokina,M Kukushkin,2,1,15,15,1
A Davidovich Fokina,M Kukushkin,2,1,30,15,1
A Davidovich Fokina,M Kukushkin,2,1,40,15,1
A Davidovich Fokina,M Kukushkin,2,2,40,30,1
A Davidovich Fokina,M Kukushkin,2,1,GAME,30,1
A Davidovich Fokina,M Kukushkin,1,2,0,15,1
A Davidovich Fokina,M Kukushkin,1,2,0,30,1
A Davidovich Fokina,M Kukushkin,1,1,15,30,1
A Davidovich Fokina,M Kukushkin,1,2,15,40,1
A Davidovich Fokina,M Kukushkin,1,2,15,GAME,1
A Davidovich Fokina,M Kukushkin,2,1,15,0,1
A Davidovich Fokina,M Kukushkin,2,2,15,15,1
A Davidovich Fokina,M Kukushkin,2,2,15,30,1
A Davidovich Fokina,M Kukushkin,2,1,30,30,1
A Davidovich Fokina,M Kukushkin,2,1,40,30,1
A Davidovich Fokina,M Kukushkin,2,1,GAME,30,1
A Davidovich Fokina,M Kukushkin,1,2,0,15,1
A Davidovich Fokina,M Kukushkin,1,1,15,15,1
A Davidovich Fokina,M Kukushkin,1,1,30,15,1
A Davidovich Fokina,M Kukushkin,1,2,30,30,1
A Davidovich Fokina,M Kukushkin,1,1,40,30,1
A Davidovich Fokina,M Kukushkin,1,1,GAME,30,1
A Davidovich Fokina,M Kukushkin,2,2,0,15,1
A Davidovich Fokina,M Kukushkin,2,1,15,15,1
A Davidovich Fokina,M Kukushkin,2,2,15,30,1
A Davidovich Fokina,M Kukushkin,2,2,15,40,1
A Davidovich Fokina,M Kukushkin,2,2,15,GAME,1
A Davidovich Fokina,M Kukushkin,1,1,15,0,1
A Davidovich Fokina,M Kukushkin,1,1,30,0,1
A Davidovich Fokina,M Kukushkin,1,1,40,0,1
A Davidovich Fokina,M Kukushkin,1,2,40,15,1
A Davidovich Fokina,M Kukushkin,1,1,GAME,15,1
A Davidovich Fokina,M Kukushkin,2,2,0,15,2
A Davidovich Fokina,M Kukushkin,2,1,15,15,2
A Davidovich Fokina,M Kukushkin,2,2,15,30,2
A Davidovich Fokina,M Kukushkin,2,1,30,30,2
A Davidovich Fokina,M Kukushkin,2,2,30,40,2
A Davidovich Fokina,M Kukushkin,2,2,30,GAME,2
A Davidovich Fokina,M Kukushkin,1,2,0,15,2
A Davidovich Fokina,M Kukushkin,1,1,15,15,2
A Davidovich Fokina,M Kukushkin,1,1,30,15,2
A Davidovich Fokina,M Kukushkin,1,1,40,15,2
A Davidovich Fokina,M Kukushkin,1,1,GAME,15,2
A Davidovich Fokina,M Kukushkin,2,2,0,15,2
A Davidovich Fokina,M Kukushkin,2,1,15,15,2
A Davidovich Fokina,M Kukushkin,2,1,30,15,2
A Davidovich Fokina,M Kukushkin,2,2,30,30,2
A Davidovich Fokina,M Kukushkin,2,2,30,40,2
A Davidovich Fokina,M Kukushkin,2,2,30,GAME,2
A Davidovich Fokina,M Kukushkin,1,2,0,15,2
A Davidovich Fokina,M Kukushkin,1,1,15,15,2
A Davidovich Fokina,M Kukushkin,1,1,30,15,2
A Davidovich Fokina,M Kukushkin,1,1,40,15,2
A Davidovich Fokina,M Kukushkin,1,2,40,30,2
A Davidovich Fokina,M Kukushkin,1,1,GAME,30,2
A Davidovich Fokina,M Kukushkin,2,2,0,15,2
A Davidovich Fokina,M Kukushkin,2,2,0,30,2
A Davidovich Fokina,M Kukushkin,2,2,0,40,2
A Davidovich Fokina,M Kukushkin,2,2,0,GAME,2
A Davidovich Fokina,M Kukushkin,1,1,15,0,2
A Davidovich Fokina,M Kukushkin,1,1,30,0,2
A Davidovich Fokina,M Kukushkin,1,1,40,0,2
A Davidovich Fokina,M Kukushkin,1,1,GAME,0,2
A Davidovich Fokina,M Kukushkin,2,2,0,15,2
A Davidovich Fokina,M Kukushkin,2,2,0,30,2
A Davidovich Fokina,M Kukushkin,2,1,15,30,2
A Davidovich Fokina,M Kukushkin,2,1,30,30,2
A Davidovich Fokina,M Kukushkin,2,2,30,40,2
A Davidovich Fokina,M Kukushkin,2,1,40,40,2
A Davidovich Fokina,M Kukushkin,2,1,AD,40,2
A Davidovich Fokina,M Kukushkin,2,1,GAME,40,2
A Davidovich Fokina,M Kukushkin,1,1,15,0,2
A Davidovich Fokina,M Kukushkin,1,1,30,0,2
A Davidovich Fokina,M Kukushkin,1,1,40,0,2
A Davidovich Fokina,M Kukushkin,1,2,40,15,2
A Davidovich Fokina,M Kukushkin,1,2,40,30,2
A Davidovich Fokina,M Kukushkin,1,1,GAME,30,2
A Davidovich Fokina,M Kukushkin,2,1,15,0,2
A Davidovich Fokina,M Kukushkin,2,2,15,15,2
A Davidovich Fokina,M Kukushkin,2,2,15,30,2
A Davidovich Fokina,M Kukushkin,2,2,15,40,2
A Davidovich Fokina,M Kukushkin,2,1,30,40,2
A Davidovich Fokina,M Kukushkin,2,2,30,GAME,2
A Davidovich Fokina,M Kukushkin,1,2,0,15,2
A Davidovich Fokina,M Kukushkin,1,1,15,15,2
A Davidovich Fokina,M Kukushkin,1,1,30,15,2
A Davidovich Fokina,M Kukushkin,1,1,40,15,2
A Davidovich Fokina,M Kukushkin,1,1,GAME,15,2
A Davidovich Fokina,M Kukushkin,2,2,0,15,3
A Davidovich Fokina,M Kukushkin,2,1,15,15,3
A Davidovich Fokina,M Kukushkin,2,1,30,15,3
A Davidovich Fokina,M Kukushkin,2,1,40,15,3
A Davidovich Fokina,M Kukushkin,2,2,40,30,3
A Davidovich Fokina,M Kukushkin,2,2,40,40,3
A Davidovich Fokina,M Kukushkin,2,2,40,AD,3
A Davidovich Fokina,M Kukushkin,2,2,40,GAME,3
A Davidovich Fokina,M Kukushkin,1,2,0,15,3
A Davidovich Fokina,M Kukushkin,1,2,0,30,3
A Davidovich Fokina,M Kukushkin,1,1,15,30,3
A Davidovich Fokina,M Kukushkin,1,1,30,30,3
A Davidovich Fokina,M Kukushkin,1,1,40,30,3
A Davidovich Fokina,M Kukushkin,1,1,GAME,30,3
A Davidovich Fokina,M Kukushkin,2,1,15,0,3
A Davidovich Fokina,M Kukushkin,2,1,30,0,3
A Davidovich Fokina,M Kukushkin,2,2,30,15,3
A Davidovich Fokina,M Kukushkin,2,2,30,30,3
A Davidovich Fokina,M Kukushkin,2,2,30,40,3
A Davidovich Fokina,M Kukushkin,2,2,30,GAME,3
A Davidovich Fokina,M Kukushkin,1,1,15,0,3
A Davidovich Fokina,M Kukushkin,1,2,15,15,3
A Davidovich Fokina,M Kukushkin,1,2,15,30,3
A Davidovich Fokina,M Kukushkin,1,1,30,30,3
A Davidovich Fokina,M Kukushkin,1,1,40,30,3
A Davidovich Fokina,M Kukushkin,1,1,GAME,30,3
A Davidovich Fokina,M Kukushkin,2,2,0,15,3
A Davidovich Fokina,M Kukushkin,2,1,15,15,3
A Davidovich Fokina,M Kukushkin,2,2,15,30,3
A Davidovich Fokina,M Kukushkin,2,1,30,30,3
A Davidovich Fokina,M Kukushkin,2,2,30,40,3
A Davidovich Fokina,M Kukushkin,2,2,30,GAME,3
A Davidovich Fokina,M Kukushkin,1,1,15,0,3
A Davidovich Fokina,M Kukushkin,1,2,15,15,3
A Davidovich Fokina,M Kukushkin,1,1,30,15,3
A Davidovich Fokina,M Kukushkin,1,1,40,15,3
A Davidovich Fokina,M Kukushkin,1,1,GAME,15,3
A Davidovich Fokina,M Kukushkin,2,1,15,0,3
A Davidovich Fokina,M Kukushkin,2,1,30,0,3
A Davidovich Fokina,M Kukushkin,2,2,30,15,3
A Davidovich Fokina,M Kukushkin,2,1,40,15,3
A Davidovich Fokina,M Kukushkin,2,2,40,30,3
A Davidovich Fokina,M Kukushkin,2,2,40,40,3
A Davidovich Fokina,M Kukushkin,2,1,AD,40,3
A Davidovich Fokina,M Kukushkin,2,2,40,40,3
A Davidovich Fokina,M Kukushkin,2,1,AD,40,3
A Davidovich Fokina,M Kukushkin,2,1,GAME,40,3
A Davidovich Fokina,M Kukushkin,1,1,15,0,3
A Davidovich Fokina,M Kukushkin,1,1,30,0,3
A Davidovich Fokina,M Kukushkin,1,1,40,0,3
A Davidovich Fokina,M Kukushkin,1,1,GAME,0,3
A Davidovich Fokina,M Kukushkin,2,1,15,0,3
A Davidovich Fokina,M Kukushkin,2,1,30,0,3
A Davidovich Fokina,M Kukushkin,2,1,40,0,3
A Davidovich Fokina,M Kukushkin,2,1,GAME,0,3
B Van De Zandschulp,H Hurkacz,2,2,0,15,1
B Van De Zandschulp,H Hurkacz,2,1,15,15,1
B Van De Zandschulp,H Hurkacz,2,2,15,30,1
B Van De Zandschulp,H Hurkacz,2,2,15,40,1
B Van De Zandschulp,H Hurkacz,2,2,15,GAME,1
B Van De Zandschulp,H Hurkacz,1,1,15,0,1
B Van De Zandschulp,H Hurkacz,1,1,30,0,1
B Van De Zandschulp,H Hurkacz,1,1,40,0,1
B Van De Zandschulp,H Hurkacz,1,1,GAME,0,1
B Van De Zandschulp,H Hurkacz,2,2,0,15,1
B Van De Zandschulp,H Hurkacz,2,1,15,15,1
B Van De Zandschulp,H Hurkacz,2,2,15,30,1
B Van De Zandschulp,H Hurkacz,2,2,15,40,1
B Van De Zandschulp,H Hurkacz,2,2,15,GAME,1
B Van De Zandschulp,H Hurkacz,1,1,15,0,1
B Van De Zandschulp,H Hurkacz,1,1,30,0,1
B Van De Zandschulp,H Hurkacz,1,1,40,0,1
B Van De Zandschulp,H Hurkacz,1,1,GAME,0,1
B Van De Zandschulp,H Hurkacz,2,2,0,15,1
B Van De Zandschulp,H Hurkacz,2,1,15,15,1
B Van De Zandschulp,H Hurkacz,2,2,15,30,1
B Van De Zandschulp,H Hurkacz,2,1,30,30,1
B Van De Zandschulp,H Hurkacz,2,2,30,40,1
B Van De Zandschulp,H Hurkacz,2,2,30,GAME,1
B Van De Zandschulp,H Hurkacz,1,1,15,0,1
B Van De Zandschulp,H Hurkacz,1,2,15,15,1
B Van De Zandschulp,H Hurkacz,1,1,30,15,1
B Van De Zandschulp,H Hurkacz,1,1,40,15,1
B Van De Zandschulp,H Hurkacz,1,2,40,30,1
B Van De Zandschulp,H Hurkacz,1,2,40,40,1
B Van De Zandschulp,H Hurkacz,1,2,40,AD,1
B Van De Zandschulp,H Hurkacz,1,2,40,GAME,1
B Van De Zandschulp,H Hurkacz,2,1,15,0,1
B Van De Zandschulp,H Hurkacz,2,1,30,0,1
B Van De Zandschulp,H Hurkacz,2,1,40,0,1
B Van De Zandschulp,H Hurkacz,2,2,40,15,1
B Van De Zandschulp,H Hurkacz,2,2,40,30,1
B Van De Zandschulp,H Hurkacz,2,2,40,40,1
B Van De Zandschulp,H Hurkacz,2,1,AD,40,1
B Van De Zandschulp,H Hurkacz,2,1,GAME,40,1
B Van De Zandschulp,H Hurkacz,1,1,15,0,1
B Van De Zandschulp,H Hurkacz,1,1,30,0,1
B Van De Zandschulp,H Hurkacz,1,1,40,0,1
B Van De Zandschulp,H Hurkacz,1,2,40,15,1
B Van De Zandschulp,H Hurkacz,1,1,GAME,15,1
B Van De Zandschulp,H Hurkacz,2,2,0,15,1
B Van De Zandschulp,H Hurkacz,2,2,0,30,1
B Van De Zandschulp,H Hurkacz,2,2,0,40,1
B Van De Zandschulp,H Hurkacz,2,2,0,GAME,1
B Van De Zandschulp,H Hurkacz,1,1,15,0,1
B Van De Zandschulp,H Hurkacz,1,1,30,0,1
B Van De Zandschulp,H Hurkacz,1,2,30,15,1
B Van De Zandschulp,H Hurkacz,1,1,40,15,1
B Van De Zandschulp,H Hurkacz,1,2,40,30,1
B Van De Zandschulp,H Hurkacz,1,1,GAME,30,1
B Van De Zandschulp,H Hurkacz,2,1,15,0,1
B Van De Zandschulp,H Hurkacz,2,1,30,0,1
B Van De Zandschulp,H Hurkacz,2,2,30,15,1
B Van De Zandschulp,H Hurkacz,2,1,40,15,1
B Van De Zandschulp,H Hurkacz,2,2,40,30,1
B Van De Zandschulp,H Hurkacz,2,2,40,40,1
B Van De Zandschulp,H Hurkacz,2,2,40,AD,1
B Van De Zandschulp,H Hurkacz,2,1,40,40,1
B Van De Zandschulp,H Hurkacz,2,2,40,AD,1
B Van De Zandschulp,H Hurkacz,2,2,40,GAME,1
B Van De Zandschulp,H Hurkacz,1,1,15,0,1
B Van De Zandschulp,H Hurkacz,1,1,30,0,1
B Van De Zandschulp,H Hurkacz,1,1,40,0,1
B Van De Zandschulp,H Hurkacz,1,1,GAME,0,1
B Van De Zandschulp,H Hurkacz,2,2,0,1,1
B Van De Zandschulp,H Hurkacz,1,2,0,2,1
B Van De Zandschulp,H Hurkacz,1,2,0,3,1
B Van De Zandschulp,H Hurkacz,2,2,0,4,1
B Van De Zandschulp,H Hurkacz,2,1,1,4,1
B Van De Zandschulp,H Hurkacz,1,1,2,4,1
B Van De Zandschulp,H Hurkacz,1,1,3,4,1
B Van De Zandschulp,H Hurkacz,2,2,3,5,1
B Van De Zandschulp,H Hurkacz,2,1,4,5,1
B Van De Zandschulp,H Hurkacz,1,1,5,5,1
B Van De Zandschulp,H Hurkacz,1,2,5,6,1
B Van De Zandschulp,H Hurkacz,2,2,5,7,1
B Van De Zandschulp,H Hurkacz,1,2,0,15,2
B Van De Zandschulp,H Hurkacz,1,2,0,30,2
B Van De Zandschulp,H Hurkacz,1,2,0,40,2
B Van De Zandschulp,H Hurkacz,1,1,15,40,2
B Van De Zandschulp,H Hurkacz,1,1,30,40,2
B Van De Zandschulp,H Hurkacz,1,2,30,GAME,2
B Van De Zandschulp,H Hurkacz,2,2,0,15,2
B Van De Zandschulp,H Hurkacz,2,2,0,30,2
B Van De Zandschulp,H Hurkacz,2,2,0,40,2
B Van De Zandschulp,H Hurkacz,2,2,0,GAME,2
B Van De Zandschulp,H Hurkacz,1,1,15,0,2
B Van De Zandschulp,H Hurkacz,1,1,30,0,2
B Van De Zandschulp,H Hurkacz,1,1,40,0,2
B Van De Zandschulp,H Hurkacz,1,2,40,15,2
B Van De Zandschulp,H Hurkacz,1,1,GAME,15,2
B Van De Zandschulp,H Hurkacz,2,2,0,15,2
B Van De Zandschulp,H Hurkacz,2,2,0,30,2
B Van De Zandschulp,H Hurkacz,2,2,0,40,2
B Van De Zandschulp,H Hurkacz,2,1,15,40,2
B Van De Zandschulp,H Hurkacz,2,2,15,GAME,2
B Van De Zandschulp,H Hurkacz,1,1,15,0,2
B Van De Zandschulp,H Hurkacz,1,1,30,0,2
B Van De Zandschulp,H Hurkacz,1,2,30,15,2
B Van De Zandschulp,H Hurkacz,1,1,40,15,2
B Van De Zandschulp,H Hurkacz,1,2,40,30,2
B Van De Zandschulp,H Hurkacz,1,1,GAME,30,2
B Van De Zandschulp,H Hurkacz,2,2,0,15,2
B Van De Zandschulp,H Hurkacz,2,2,0,30,2
B Van De Zandschulp,H Hurkacz,2,2,0,40,2
B Van De Zandschulp,H Hurkacz,2,2,0,GAME,2
B Van De Zandschulp,H Hurkacz,1,1,15,0,2
B Van De Zandschulp,H Hurkacz,1,2,15,15,2
B Van De Zandschulp,H Hurkacz,1,1,30,15,2
B Van De Zandschulp,H Hurkacz,1,1,40,15,2
B Van De Zandschulp,H Hurkacz,1,2,40,30,2
B Van De Zandschulp,H Hurkacz,1,2,40,40,2
B Van De Zandschulp,H Hurkacz,1,1,AD,40,2
B Van De Zandschulp,H Hurkacz,1,1,GAME,40,2
B Van De Zandschulp,H Hurkacz,2,2,0,15,2
B Van De Zandschulp,H Hurkacz,2,1,15,15,2
B Van De Zandschulp,H Hurkacz,2,1,30,15,2
B Van De Zandschulp,H Hurkacz,2,1,40,15,2
B Van De Zandschulp,H Hurkacz,2,1,GAME,15,2
B Van De Zandschulp,H Hurkacz,1,2,0,15,2
B Van De Zandschulp,H Hurkacz,1,1,15,15,2
B Van De Zandschulp,H Hurkacz,1,1,30,15,2
B Van De Zandschulp,H Hurkacz,1,1,40,15,2
B Van De Zandschulp,H Hurkacz,1,1,GAME,15,2
B Van De Zandschulp,H Hurkacz,2,1,15,0,2
B Van De Zandschulp,H Hurkacz,2,2,15,15,2
B Van De Zandschulp,H Hurkacz,2,2,15,30,2
B Van De Zandschulp,H Hurkacz,2,1,30,30,2
B Van De Zandschulp,H Hurkacz,2,2,30,40,2
B Van De Zandschulp,H Hurkacz,2,2,30,GAME,2
B Van De Zandschulp,H Hurkacz,1,2,0,15,2
B Van De Zandschulp,H Hurkacz,1,1,15,15,2
B Van De Zandschulp,H Hurkacz,1,1,30,15,2
B Van De Zandschulp,H Hurkacz,1,1,40,15,2
B Van De Zandschulp,H Hurkacz,1,1,GAME,15,2
B Van De Zandschulp,H Hurkacz,2,2,0,15,2
B Van De Zandschulp,H Hurkacz,2,2,0,30,2
B Van De Zandschulp,H Hurkacz,2,1,15,30,2
B Van De Zandschulp,H Hurkacz,2,2,15,40,2
B Van De Zandschulp,H Hurkacz,2,2,15,GAME,2
B Van De Zandschulp,H Hurkacz,1,2,0,1,2
B Van De Zandschulp,H Hurkacz,2,2,0,2,2
B Van De Zandschulp,H Hurkacz,2,2,0,3,2
B Van De Zandschulp,H Hurkacz,1,1,1,3,2
B Van De Zandschulp,H Hurkacz,1,1,2,3,2
B Van De Zandschulp,H Hurkacz,2,1,3,3,2
B Van De Zandschulp,H Hurkacz,2,2,3,4,2
B Van De Zandschulp,H Hurkacz,1,2,3,5,2
B Van De Zandschulp,H Hurkacz,1,1,4,5,2
B Van De Zandschulp,H Hurkacz,2,2,4,6,2
B Van De Zandschulp,H Hurkacz,2,2,4,7,2
B Van De Zandschulp,H Hurkacz,2,2,0,15,3
B Van De Zandschulp,H Hurkacz,2,2,0,30,3
B Van De Zandschulp,H Hurkacz,2,2,0,40,3
B Van De Zandschulp,H Hurkacz,2,1,15,40,3
B Van De Zandschulp,H Hurkacz,2,2,15,GAME,3
B Van De Zandschulp,H Hurkacz,1,1,15,0,3
B Van De Zandschulp,H Hurkacz,1,2,15,15,3
B Van De Zandschulp,H Hurkacz,1,1,30,15,3
B Van De Zandschulp,H Hurkacz,1,1,40,15,3
B Van De Zandschulp,H Hurkacz,1,2,40,30,3
B Van De Zandschulp,H Hurkacz,1,2,40,40,3
B Van De Zandschulp,H Hurkacz,1,2,40,AD,3
B Van De Zandschulp,H Hurkacz,1,1,40,40,3
B Van De Zandschulp,H Hurkacz,1,2,40,AD,3
B Van De Zandschulp,H Hurkacz,1,1,40,40,3
B Van De Zandschulp,H Hurkacz,1,2,40,AD,3
B Van De Zandschulp,H Hurkacz,1,1,40,40,3
B Van De Zandschulp,H Hurkacz,1,1,AD,40,3
B Van De Zandschulp,H Hurkacz,1,1,GAME,40,3
B Van De Zandschulp,H Hurkacz,2,1,15,0,3
B Van De Zandschulp,H Hurkacz,2,2,15,15,3
B Van De Zandschulp,H Hurkacz,2,1,30,15,3
B Van De Zandschulp,H Hurkacz,2,2,30,30,3
B Van De Zandschulp,H Hurkacz,2,1,40,30,3
B Van De Zandschulp,H Hurkacz,2,1,GAME,30,3
B Van De Zandschulp,H Hurkacz,1,1,15,0,3
B Van De Zandschulp,H Hurkacz,1,1,30,0,3
B Van De Zandschulp,H Hurkacz,1,2,30,15,3
B Van De Zandschulp,H Hurkacz,1,2,30,30,3
B Van De Zandschulp,H Hurkacz,1,1,40,30,3
B Van De Zandschulp,H Hurkacz,1,1,GAME,30,3
B Van De Zandschulp,H Hurkacz,2,1,15,0,3
B Van De Zandschulp,H Hurkacz,2,1,30,0,3
B Van De Zandschulp,H Hurkacz,2,1,40,0,3
B Van De Zandschulp,H Hurkacz,2,1,GAME,0,3
B Van De Zandschulp,H Hurkacz,1,1,15,0,3
B Van De Zandschulp,H Hurkacz,1,1,30,0,3
B Van De Zandschulp,H Hurkacz,1,1,40,0,3
B Van De Zandschulp,H Hurkacz,1,1,GAME,0,3
B Van De Zandschulp,H Hurkacz,2,2,0,15,3
B Van De Zandschulp,H Hurkacz,2,2,0,30,3
B Van De Zandschulp,H Hurkacz,2,1,15,30,3
B Van De Zandschulp,H Hurkacz,2,2,15,40,3
B Van De Zandschulp,H Hurkacz,2,2,15,GAME,3
B Van De Zandschulp,H Hurkacz,1,2,0,15,3
B Van De Zandschulp,H Hurkacz,1,1,15,15,3
B Van De Zandschulp,H Hurkacz,1,1,30,15,3
B Van De Zandschulp,H Hurkacz,1,1,40,15,3
B Van De Zandschulp,H Hurkacz,1,2,40,30,3
B Van De Zandschulp,H Hurkacz,1,2,40,40,3
B Van De Zandschulp,H Hurkacz,1,1,AD,40,3
B Van De Zandschulp,H Hurkacz,1,2,40,40,3
B Van De Zandschulp,H Hurkacz,1,1,AD,40,3
B Van De Zandschulp,H Hurkacz,1,1,GAME,40,3
B Van De Zandschulp,H Hurkacz,2,1,15,0,4
B Van De Zandschulp,H Hurkacz,2,1,30,0,4
B Van De Zandschulp,H Hurkacz,2,1,40,0,4
B Van De Zandschulp,H Hurkacz,2,1,GAME,0,4
B Van De Zandschulp,H Hurkacz,1,2,0,15,4
B Van De Zandschulp,H Hurkacz,1,1,15,15,4
B Van De Zandschulp,H Hurkacz,1,2,15,30,4
B Van De Zandschulp,H Hurkacz,1,1,30,30,4
B Van De Zandschulp,H Hurkacz,1,1,40,30,4
B Van De Zandschulp,H Hurkacz,1,2,40,40,4
B Van De Zandschulp,H Hurkacz,1,1,AD,40,4
