P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Evgeny Donskoy,Lleyton Hewitt,1,1,15,30,2
Evgeny Donskoy,Lleyton Hewitt,1,2,15,40,2
Evgeny Donskoy,Lleyton Hewitt,1,1,30,40,2
Evgeny Donskoy,Lleyton Hewitt,1,1,40,40,2
Evgeny Donskoy,Lleyton Hewitt,1,1,AD,40,2
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,2
Evgeny Donskoy,Lleyton Hewitt,2,1,15,0,2
Evgeny Donskoy,Lleyton Hewitt,2,1,30,0,2
Evgeny Donskoy,Lleyton Hewitt,2,2,30,15,2
Evgeny Donskoy,Lleyton Hewitt,2,2,30,30,2
Evgeny Donskoy,Lleyton Hewitt,2,2,30,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,2
Evgeny Donskoy,Lleyton Hewitt,1,2,15,15,2
Evgeny Donskoy,Lleyton Hewitt,1,1,30,15,2
Evgeny Donskoy,Lleyton Hewitt,1,1,40,15,2
Evgeny Donskoy,Lleyton Hewitt,1,2,40,30,2
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,30,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,30,0,2
Evgeny Donskoy,Lleyton Hewitt,1,2,30,15,2
Evgeny Donskoy,Lleyton Hewitt,1,1,40,15,2
Evgeny Donskoy,Lleyton Hewitt,1,2,40,30,2
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,30,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,15,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,30,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,30,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,40,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,30,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,15,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,30,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,40,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,AD,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,40,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,AD,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,40,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,40,AD,2
Evgeny Donskoy,Lleyton Hewitt,2,1,40,40,2
Evgeny Donskoy,Lleyton Hewitt,2,1,AD,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,40,40,2
Evgeny Donskoy,Lleyton Hewitt,2,2,40,AD,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,2
Evgeny Donskoy,Lleyton Hewitt,1,2,15,15,2
Evgeny Donskoy,Lleyton Hewitt,1,1,30,15,2
Evgeny Donskoy,Lleyton Hewitt,1,1,40,15,2
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,1,2
Evgeny Donskoy,Lleyton Hewitt,1,1,1,1,2
Evgeny Donskoy,Lleyton Hewitt,1,2,1,2,2
Evgeny Donskoy,Lleyton Hewitt,2,2,1,3,2
Evgeny Donskoy,Lleyton Hewitt,2,2,1,4,2
Evgeny Donskoy,Lleyton Hewitt,1,1,2,4,2
Evgeny Donskoy,Lleyton Hewitt,1,1,3,4,2
Evgeny Donskoy,Lleyton Hewitt,2,1,4,4,2
Evgeny Donskoy,Lleyton Hewitt,2,2,4,5,2
Evgeny Donskoy,Lleyton Hewitt,1,2,4,6,2
Evgeny Donskoy,Lleyton Hewitt,1,1,5,6,2
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,2
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,3
Evgeny Donskoy,Lleyton Hewitt,1,2,15,15,3
Evgeny Donskoy,Lleyton Hewitt,1,1,30,15,3
Evgeny Donskoy,Lleyton Hewitt,1,2,30,30,3
Evgeny Donskoy,Lleyton Hewitt,1,1,40,30,3
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,30,3
Evgeny Donskoy,Lleyton Hewitt,2,1,15,30,3
Evgeny Donskoy,Lleyton Hewitt,2,2,15,40,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,30,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,40,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,3
Evgeny Donskoy,Lleyton Hewitt,2,1,15,15,3
Evgeny Donskoy,Lleyton Hewitt,2,2,15,30,3
Evgeny Donskoy,Lleyton Hewitt,2,2,15,40,3
Evgeny Donskoy,Lleyton Hewitt,2,1,30,40,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,30,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,40,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,30,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,40,3
Evgeny Donskoy,Lleyton Hewitt,2,1,15,40,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,3
Evgeny Donskoy,Lleyton Hewitt,1,2,15,15,3
Evgeny Donskoy,Lleyton Hewitt,1,1,30,15,3
Evgeny Donskoy,Lleyton Hewitt,1,2,30,30,3
Evgeny Donskoy,Lleyton Hewitt,1,1,40,30,3
Evgeny Donskoy,Lleyton Hewitt,1,2,40,40,3
Evgeny Donskoy,Lleyton Hewitt,1,1,AD,40,3
Evgeny Donskoy,Lleyton Hewitt,1,2,40,40,3
Evgeny Donskoy,Lleyton Hewitt,1,1,AD,40,3
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,3
Evgeny Donskoy,Lleyton Hewitt,2,1,15,0,3
Evgeny Donskoy,Lleyton Hewitt,2,1,30,0,3
Evgeny Donskoy,Lleyton Hewitt,2,2,30,15,3
Evgeny Donskoy,Lleyton Hewitt,2,1,40,15,3
Evgeny Donskoy,Lleyton Hewitt,2,2,40,30,3
Evgeny Donskoy,Lleyton Hewitt,2,1,0,0,3
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,3
Evgeny Donskoy,Lleyton Hewitt,1,2,15,15,3
Evgeny Donskoy,Lleyton Hewitt,1,1,30,15,3
Evgeny Donskoy,Lleyton Hewitt,1,2,30,30,3
Evgeny Donskoy,Lleyton Hewitt,1,1,40,30,3
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,3
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,30,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,4
Evgeny Donskoy,Lleyton Hewitt,1,2,0,15,4
Evgeny Donskoy,Lleyton Hewitt,1,2,0,30,4
Evgeny Donskoy,Lleyton Hewitt,1,2,0,40,4
Evgeny Donskoy,Lleyton Hewitt,1,2,0,0,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,30,4
Evgeny Donskoy,Lleyton Hewitt,2,1,15,30,4
Evgeny Donskoy,Lleyton Hewitt,2,2,15,40,4
Evgeny Donskoy,Lleyton Hewitt,2,1,30,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,4
Evgeny Donskoy,Lleyton Hewitt,1,1,15,0,4
Evgeny Donskoy,Lleyton Hewitt,1,1,30,0,4
Evgeny Donskoy,Lleyton Hewitt,1,2,30,15,4
Evgeny Donskoy,Lleyton Hewitt,1,2,30,30,4
Evgeny Donskoy,Lleyton Hewitt,1,1,40,30,4
Evgeny Donskoy,Lleyton Hewitt,1,2,40,40,4
Evgeny Donskoy,Lleyton Hewitt,1,1,AD,40,4
Evgeny Donskoy,Lleyton Hewitt,1,1,0,0,4
Evgeny Donskoy,Lleyton Hewitt,2,1,15,0,4
Evgeny Donskoy,Lleyton Hewitt,2,2,15,15,4
Evgeny Donskoy,Lleyton Hewitt,2,2,15,30,4
Evgeny Donskoy,Lleyton Hewitt,2,2,15,40,4
Evgeny Donskoy,Lleyton Hewitt,2,1,30,40,4
Evgeny Donskoy,Lleyton Hewitt,2,1,40,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,40,AD,4
Evgeny Donskoy,Lleyton Hewitt,2,1,40,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,40,AD,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,4
Evgeny Donskoy,Lleyton Hewitt,1,2,0,15,4
Evgeny Donskoy,Lleyton Hewitt,1,1,15,15,4
Evgeny Donskoy,Lleyton Hewitt,1,2,15,30,4
Evgeny Donskoy,Lleyton Hewitt,1,2,15,40,4
Evgeny Donskoy,Lleyton Hewitt,1,1,30,40,4
Evgeny Donskoy,Lleyton Hewitt,1,2,0,0,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,15,4
Evgeny Donskoy,Lleyton Hewitt,2,1,15,15,4
Evgeny Donskoy,Lleyton Hewitt,2,2,15,30,4
Evgeny Donskoy,Lleyton Hewitt,2,1,30,30,4
Evgeny Donskoy,Lleyton Hewitt,2,2,30,40,4
Evgeny Donskoy,Lleyton Hewitt,2,1,40,40,4
Evgeny Donskoy,Lleyton Hewitt,2,1,AD,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,40,40,4
Evgeny Donskoy,Lleyton Hewitt,2,1,AD,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,40,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,40,AD,4
Evgeny Donskoy,Lleyton Hewitt,2,1,40,40,4
Evgeny Donskoy,Lleyton Hewitt,2,2,40,AD,4
Evgeny Donskoy,Lleyton Hewitt,2,2,0,0,4
Andy Murray,Florian Mayer,2,2,0,15,1
Andy Murray,Florian Mayer,2,1,15,15,1
Andy Murray,Florian Mayer,2,2,15,30,1
Andy Murray,Florian Mayer,2,1,30,30,1
Andy Murray,Florian Mayer,2,1,40,30,1
Andy Murray,Florian Mayer,2,2,40,40,1
Andy Murray,Florian Mayer,2,1,AD,40,1
Andy Murray,Florian Mayer,2,2,40,40,1
Andy Murray,Florian Mayer,2,1,AD,40,1
Andy Murray,Florian Mayer,2,2,40,40,1
Andy Murray,Florian Mayer,2,2,40,AD,1
Andy Murray,Florian Mayer,2,2,0,0,1
Andy Murray,Florian Mayer,1,2,0,15,1
Andy Murray,Florian Mayer,1,1,15,15,1
Andy Murray,Florian Mayer,1,1,30,15,1
Andy Murray,Florian Mayer,1,2,30,30,1
Andy Murray,Florian Mayer,1,1,40,30,1
Andy Murray,Florian Mayer,1,1,0,0,1
Andy Murray,Florian Mayer,2,2,0,15,1
Andy Murray,Florian Mayer,2,2,0,30,1
Andy Murray,Florian Mayer,2,2,0,40,1
Andy Murray,Florian Mayer,2,2,0,0,1
Andy Murray,Florian Mayer,1,1,15,0,1
Andy Murray,Florian Mayer,1,1,30,0,1
Andy Murray,Florian Mayer,1,1,40,0,1
Andy Murray,Florian Mayer,1,2,40,15,1
Andy Murray,Florian Mayer,1,1,0,0,1
Andy Murray,Florian Mayer,2,1,15,0,1
Andy Murray,Florian Mayer,2,2,15,15,1
Andy Murray,Florian Mayer,2,2,15,30,1
Andy Murray,Florian Mayer,2,2,15,40,1
Andy Murray,Florian Mayer,2,2,0,0,1
Andy Murray,Florian Mayer,1,1,15,0,1
Andy Murray,Florian Mayer,1,2,15,15,1
Andy Murray,Florian Mayer,1,1,30,15,1
Andy Murray,Florian Mayer,1,1,40,15,1
Andy Murray,Florian Mayer,1,2,40,30,1
Andy Murray,Florian Mayer,1,1,0,0,1
Andy Murray,Florian Mayer,2,2,0,15,1
Andy Murray,Florian Mayer,2,2,0,30,1
Andy Murray,Florian Mayer,2,1,15,30,1
Andy Murray,Florian Mayer,2,2,15,40,1
Andy Murray,Florian Mayer,2,2,0,0,1
Andy Murray,Florian Mayer,1,1,15,0,1
Andy Murray,Florian Mayer,1,2,15,15,1
Andy Murray,Florian Mayer,1,1,30,15,1
Andy Murray,Florian Mayer,1,1,40,15,1
Andy Murray,Florian Mayer,1,2,40,30,1
Andy Murray,Florian Mayer,1,1,0,0,1
Andy Murray,Florian Mayer,2,1,15,0,1
Andy Murray,Florian Mayer,2,2,15,15,1
Andy Murray,Florian Mayer,2,2,15,30,1
Andy Murray,Florian Mayer,2,2,15,40,1
Andy Murray,Florian Mayer,2,1,30,40,1
Andy Murray,Florian Mayer,2,2,0,0,1
Andy Murray,Florian Mayer,1,1,15,0,1
Andy Murray,Florian Mayer,1,2,15,15,1
Andy Murray,Florian Mayer,1,1,30,15,1
Andy Murray,Florian Mayer,1,1,40,15,1
Andy Murray,Florian Mayer,1,1,0,0,1
Andy Murray,Florian Mayer,2,2,0,15,1
Andy Murray,Florian Mayer,2,2,0,30,1
Andy Murray,Florian Mayer,2,1,15,30,1
Andy Murray,Florian Mayer,2,2,15,40,1
Andy Murray,Florian Mayer,2,2,0,0,1
Andy Murray,Florian Mayer,1,1,15,0,1
Andy Murray,Florian Mayer,1,1,30,0,1
Andy Murray,Florian Mayer,1,1,40,0,1
Andy Murray,Florian Mayer,1,1,0,0,1
Andy Murray,Florian Mayer,2,1,1,0,1
Andy Murray,Florian Mayer,1,1,2,0,1
Andy Murray,Florian Mayer,1,1,3,0,1
Andy Murray,Florian Mayer,2,1,4,0,1
Andy Murray,Florian Mayer,2,2,4,1,1
Andy Murray,Florian Mayer,1,1,5,1,1
Andy Murray,Florian Mayer,1,1,6,1,1
Andy Murray,Florian Mayer,2,2,6,2,1
Andy Murray,Florian Mayer,2,1,0,0,1
Andy Murray,Florian Mayer,1,1,15,0,2
Andy Murray,Florian Mayer,1,2,15,15,2
Andy Murray,Florian Mayer,1,1,30,15,2
Andy Murray,Florian Mayer,1,1,40,15,2
Andy Murray,Florian Mayer,1,1,0,0,2
Andy Murray,Florian Mayer,2,2,0,15,2
Andy Murray,Florian Mayer,2,1,15,15,2
Andy Murray,Florian Mayer,2,1,30,15,2
Andy Murray,Florian Mayer,2,1,40,15,2
Andy Murray,Florian Mayer,2,2,40,30,2
Andy Murray,Florian Mayer,2,1,0,0,2
Andy Murray,Florian Mayer,1,1,15,0,2
Andy Murray,Florian Mayer,1,1,30,0,2
Andy Murray,Florian Mayer,1,2,30,15,2
Andy Murray,Florian Mayer,1,2,30,30,2
Andy Murray,Florian Mayer,1,2,30,40,2
Andy Murray,Florian Mayer,1,1,40,40,2
Andy Murray,Florian Mayer,1,1,AD,40,2
Andy Murray,Florian Mayer,1,1,0,0,2
Andy Murray,Florian Mayer,2,2,0,15,2
Andy Murray,Florian Mayer,2,2,0,30,2
Andy Murray,Florian Mayer,2,2,0,40,2
Andy Murray,Florian Mayer,2,2,0,0,2
Andy Murray,Florian Mayer,1,1,15,0,2
Andy Murray,Florian Mayer,1,1,30,0,2
Andy Murray,Florian Mayer,1,1,40,0,2
Andy Murray,Florian Mayer,1,1,0,0,2
Andy Murray,Florian Mayer,2,2,0,15,2
Andy Murray,Florian Mayer,2,2,0,30,2
Andy Murray,Florian Mayer,2,2,0,40,2
Andy Murray,Florian Mayer,2,1,15,40,2
Andy Murray,Florian Mayer,2,1,30,40,2
Andy Murray,Florian Mayer,2,2,0,0,2
Andy Murray,Florian Mayer,1,1,15,0,2
Andy Murray,Florian Mayer,1,1,30,0,2
Andy Murray,Florian Mayer,1,1,40,0,2
Andy Murray,Florian Mayer,1,2,40,15,2
Andy Murray,Florian Mayer,1,2,40,30,2
Andy Murray,Florian Mayer,1,1,0,0,2
Andy Murray,Florian Mayer,2,1,15,0,2
Andy Murray,Florian Mayer,2,1,30,0,2
Andy Murray,Florian Mayer,2,2,30,15,2
Andy Murray,Florian Mayer,2,2,30,30,2
Andy Murray,Florian Mayer,2,1,40,30,2
Andy Murray,Florian Mayer,2,1,0,0,2
Andy Murray,Florian Mayer,1,1,15,0,3
Andy Murray,Florian Mayer,1,2,15,15,3
Andy Murray,Florian Mayer,1,1,30,15,3
Andy Murray,Florian Mayer,1,1,40,15,3
Andy Murray,Florian Mayer,1,1,0,0,3
Andy Murray,Florian Mayer,2,2,0,15,3
Andy Murray,Florian Mayer,2,2,0,30,3
Andy Murray,Florian Mayer,2,2,0,40,3
Andy Murray,Florian Mayer,2,1,15,40,3
Andy Murray,Florian Mayer,2,2,0,0,3
Andy Murray,Florian Mayer,1,1,15,0,3
Andy Murray,Florian Mayer,1,2,15,15,3
Andy Murray,Florian Mayer,1,1,30,15,3
Andy Murray,Florian Mayer,1,1,40,15,3
Andy Murray,Florian Mayer,1,1,0,0,3
Andy Murray,Florian Mayer,2,2,0,15,3
Andy Murray,Florian Mayer,2,1,15,15,3
Andy Murray,Florian Mayer,2,1,30,15,3
Andy Murray,Florian Mayer,2,2,30,30,3
Andy Murray,Florian Mayer,2,1,40,30,3
Andy Murray,Florian Mayer,2,1,0,0,3
Andy Murray,Florian Mayer,1,1,15,0,3
Andy Murray,Florian Mayer,1,1,30,0,3
Andy Murray,Florian Mayer,1,1,40,0,3
Andy Murray,Florian Mayer,1,1,0,0,3
Andy Murray,Florian Mayer,2,2,0,15,3
Andy Murray,Florian Mayer,2,2,0,30,3
Andy Murray,Florian Mayer,2,1,15,30,3
Andy Murray,Florian Mayer,2,1,30,30,3
Andy Murray,Florian Mayer,2,1,40,30,3
Andy Murray,Florian Mayer,2,2,40,40,3
Andy Murray,Florian Mayer,2,2,40,AD,3
Andy Murray,Florian Mayer,2,1,40,40,3
Andy Murray,Florian Mayer,2,1,AD,40,3
Andy Murray,Florian Mayer,2,2,40,40,3
Andy Murray,Florian Mayer,2,2,40,AD,3
Andy Murray,Florian Mayer,2,2,0,0,3
Andy Murray,Florian Mayer,1,1,15,0,3
Andy Murray,Florian Mayer,1,1,30,0,3
Andy Murray,Florian Mayer,1,2,30,15,3
Andy Murray,Florian Mayer,1,2,30,30,3
Andy Murray,Florian Mayer,1,2,30,40,3
Andy Murray,Florian Mayer,1,1,40,40,3
Andy Murray,Florian Mayer,1,1,AD,40,3
Andy Murray,Florian Mayer,1,1,0,0,3
Andy Murray,Florian Mayer,2,1,15,0,3
Andy Murray,Florian Mayer,2,1,30,0,3
Andy Murray,Florian Mayer,2,2,30,15,3
Andy Murray,Florian Mayer,2,1,40,15,3
Andy Murray,Florian Mayer,2,1,0,0,3
Andreas Seppi,Denis Istomin,2,2,0,15,1
Andreas Seppi,Denis Istomin,2,1,15,15,1
Andreas Seppi,Denis Istomin,2,2,15,30,1
Andreas Seppi,Denis Istomin,2,2,15,40,1
Andreas Seppi,Denis Istomin,2,1,30,40,1
Andreas Seppi,Denis Istomin,2,2,0,0,1
Andreas Seppi,Denis Istomin,1,1,15,0,1
Andreas Seppi,Denis Istomin,1,2,15,15,1
Andreas Seppi,Denis Istomin,1,1,30,15,1
Andreas Seppi,Denis Istomin,1,1,40,15,1
Andreas Seppi,Denis Istomin,1,2,40,30,1
Andreas Seppi,Denis Istomin,1,1,0,0,1
Andreas Seppi,Denis Istomin,2,1,15,0,1
Andreas Seppi,Denis Istomin,2,1,30,0,1
Andreas Seppi,Denis Istomin,2,2,30,15,1
Andreas Seppi,Denis Istomin,2,1,40,15,1
Andreas Seppi,Denis Istomin,2,2,40,30,1
Andreas Seppi,Denis Istomin,2,2,40,40,1
Andreas Seppi,Denis Istomin,2,1,AD,40,1
Andreas Seppi,Denis Istomin,2,2,40,40,1
Andreas Seppi,Denis Istomin,2,2,40,AD,1
Andreas Seppi,Denis Istomin,2,1,40,40,1
Andreas Seppi,Denis Istomin,2,2,40,AD,1
Andreas Seppi,Denis Istomin,2,2,0,0,1
Andreas Seppi,Denis Istomin,1,1,15,0,1
Andreas Seppi,Denis Istomin,1,1,30,0,1
Andreas Seppi,Denis Istomin,1,2,30,15,1
Andreas Seppi,Denis Istomin,1,1,40,15,1
Andreas Seppi,Denis Istomin,1,1,0,0,1
Andreas Seppi,Denis Istomin,2,1,15,0,1
Andreas Seppi,Denis Istomin,2,1,30,0,1
Andreas Seppi,Denis Istomin,2,2,30,15,1
Andreas Seppi,Denis Istomin,2,2,30,30,1
Andreas Seppi,Denis Istomin,2,2,30,40,1
Andreas Seppi,Denis Istomin,2,2,0,0,1
Andreas Seppi,Denis Istomin,1,2,0,15,1
Andreas Seppi,Denis Istomin,1,2,0,30,1
Andreas Seppi,Denis Istomin,1,2,0,40,1
Andreas Seppi,Denis Istomin,1,2,0,0,1
Andreas Seppi,Denis Istomin,2,2,0,15,1
Andreas Seppi,Denis Istomin,2,2,0,30,1
Andreas Seppi,Denis Istomin,2,2,0,40,1
Andreas Seppi,Denis Istomin,2,2,0,0,1
Andreas Seppi,Denis Istomin,1,1,15,0,1
Andreas Seppi,Denis Istomin,1,1,30,0,1
Andreas Seppi,Denis Istomin,1,1,40,0,1
Andreas Seppi,Denis Istomin,1,1,0,0,1
Andreas Seppi,Denis Istomin,2,1,15,0,1
Andreas Seppi,Denis Istomin,2,1,30,0,1
Andreas Seppi,Denis Istomin,2,2,30,15,1
Andreas Seppi,Denis Istomin,2,2,30,30,1
Andreas Seppi,Denis Istomin,2,1,40,30,1
Andreas Seppi,Denis Istomin,2,2,40,40,1
Andreas Seppi,Denis Istomin,2,2,40,AD,1
Andreas Seppi,Denis Istomin,2,2,0,0,1
Andreas Seppi,Denis Istomin,1,2,0,15,2
Andreas Seppi,Denis Istomin,1,1,15,15,2
Andreas Seppi,Denis Istomin,1,1,30,15,2
Andreas Seppi,Denis Istomin,1,1,40,15,2
Andreas Seppi,Denis Istomin,1,2,40,30,2
Andreas Seppi,Denis Istomin,1,2,40,40,2
Andreas Seppi,Denis Istomin,1,1,AD,40,2
Andreas Seppi,Denis Istomin,1,1,0,0,2
Andreas Seppi,Denis Istomin,2,1,15,0,2
Andreas Seppi,Denis Istomin,2,2,15,15,2
Andreas Seppi,Denis Istomin,2,2,15,30,2
Andreas Seppi,Denis Istomin,2,1,30,30,2
Andreas Seppi,Denis Istomin,2,2,30,40,2
Andreas Seppi,Denis Istomin,2,1,40,40,2
Andreas Seppi,Denis Istomin,2,1,AD,40,2
Andreas Seppi,Denis Istomin,2,1,0,0,2
Andreas Seppi,Denis Istomin,1,1,15,0,2
Andreas Seppi,Denis Istomin,1,2,15,15,2
Andreas Seppi,Denis Istomin,1,2,15,30,2
Andreas Seppi,Denis Istomin,1,1,30,30,2
Andreas Seppi,Denis Istomin,1,2,30,40,2
Andreas Seppi,Denis Istomin,1,1,40,40,2
Andreas Seppi,Denis Istomin,1,2,40,AD,2
Andreas Seppi,Denis Istomin,1,2,0,0,2
Andreas Seppi,Denis Istomin,2,2,0,15,2
Andreas Seppi,Denis Istomin,2,1,15,15,2
Andreas Seppi,Denis Istomin,2,2,15,30,2
Andreas Seppi,Denis Istomin,2,2,15,40,2
Andreas Seppi,Denis Istomin,2,2,0,0,2
Andreas Seppi,Denis Istomin,1,1,15,0,2
Andreas Seppi,Denis Istomin,1,1,30,0,2
Andreas Seppi,Denis Istomin,1,1,40,0,2
Andreas Seppi,Denis Istomin,1,1,0,0,2
Andreas Seppi,Denis Istomin,2,2,0,15,2
Andreas Seppi,Denis Istomin,2,2,0,30,2
Andreas Seppi,Denis Istomin,2,2,0,40,2
Andreas Seppi,Denis Istomin,2,2,0,0,2
Andreas Seppi,Denis Istomin,1,2,0,15,2
Andreas Seppi,Denis Istomin,1,1,15,15,2
Andreas Seppi,Denis Istomin,1,1,30,15,2
Andreas Seppi,Denis Istomin,1,1,40,15,2
Andreas Seppi,Denis Istomin,1,1,0,0,2
Andreas Seppi,Denis Istomin,2,2,0,15,2
Andreas Seppi,Denis Istomin,2,1,15,15,2
Andreas Seppi,Denis Istomin,2,1,30,15,2
Andreas Seppi,Denis Istomin,2,2,30,30,2
Andreas Seppi,Denis Istomin,2,2,30,40,2
Andreas Seppi,Denis Istomin,2,2,0,0,2
Andreas Seppi,Denis Istomin,1,2,0,15,2
Andreas Seppi,Denis Istomin,1,2,0,30,2
Andreas Seppi,Denis Istomin,1,2,0,40,2
Andreas Seppi,Denis Istomin,1,2,0,0,2
Andreas Seppi,Denis Istomin,2,2,0,15,2
Andreas Seppi,Denis Istomin,2,1,15,15,2
Andreas Seppi,Denis Istomin,2,2,15,30,2
Andreas Seppi,Denis Istomin,2,1,30,30,2
Andreas Seppi,Denis Istomin,2,2,30,40,2
Andreas Seppi,Denis Istomin,2,2,0,0,2
Andreas Seppi,Denis Istomin,1,1,15,0,3
Andreas Seppi,Denis Istomin,1,1,30,0,3
Andreas Seppi,Denis Istomin,1,1,40,0,3
Andreas Seppi,Denis Istomin,1,1,0,0,3
Andreas Seppi,Denis Istomin,2,2,0,15,3
Andreas Seppi,Denis Istomin,2,2,0,30,3
Andreas Seppi,Denis Istomin,2,1,15,30,3
Andreas Seppi,Denis Istomin,2,2,15,40,3
Andreas Seppi,Denis Istomin,2,2,0,0,3
Andreas Seppi,Denis Istomin,1,1,15,0,3
Andreas Seppi,Denis Istomin,1,2,15,15,3
Andreas Seppi,Denis Istomin,1,2,15,30,3
Andreas Seppi,Denis Istomin,1,1,30,30,3
Andreas Seppi,Denis Istomin,1,1,40,30,3
Andreas Seppi,Denis Istomin,1,2,40,40,3
Andreas Seppi,Denis Istomin,1,1,AD,40,3
Andreas Seppi,Denis Istomin,1,1,0,0,3
Andreas Seppi,Denis Istomin,2,1,15,0,3
Andreas Seppi,Denis Istomin,2,1,30,0,3
Andreas Seppi,Denis Istomin,2,2,30,15,3
Andreas Seppi,Denis Istomin,2,1,40,15,3
Andreas Seppi,Denis Istomin,2,1,0,0,3
Andreas Seppi,Denis Istomin,1,1,15,0,3
Andreas Seppi,Denis Istomin,1,1,30,0,3
Andreas Seppi,Denis Istomin,1,1,40,0,3
Andreas Seppi,Denis Istomin,1,1,0,0,3
Andreas Seppi,Denis Istomin,2,2,0,15,3
Andreas Seppi,Denis Istomin,2,2,0,30,3
Andreas Seppi,Denis Istomin,2,2,0,40,3
Andreas Seppi,Denis Istomin,2,2,0,0,3
Andreas Seppi,Denis Istomin,1,1,15,0,3
Andreas Seppi,Denis Istomin,1,2,15,15,3
Andreas Seppi,Denis Istomin,1,2,15,30,3
Andreas Seppi,Denis Istomin,1,1,30,30,3
Andreas Seppi,Denis Istomin,1,1,40,30,3
