P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Mona Barthel,Shuai Zhang,2,2,40,40,2
Mona Barthel,Shuai Zhang,2,2,40,AD,2
Mona Barthel,Shuai Zhang,2,2,0,0,2
Mona Barthel,Shuai Zhang,1,1,15,0,2
Mona Barthel,Shuai Zhang,1,2,15,15,2
Mona Barthel,Shuai Zhang,1,1,30,15,2
Mona Barthel,Shuai Zhang,1,2,30,30,2
Mona Barthel,Shuai Zhang,1,1,40,30,2
Mona Barthel,Shuai Zhang,1,1,0,0,2
Mona Barthel,Shuai Zhang,2,2,0,15,2
Mona Barthel,Shuai Zhang,2,2,0,30,2
Mona Barthel,Shuai Zhang,2,1,15,30,2
Mona Barthel,Shuai Zhang,2,1,30,30,2
Mona Barthel,Shuai Zhang,2,1,40,30,2
Mona Barthel,Shuai Zhang,2,1,0,0,2
Mona Barthel,Shuai Zhang,1,2,0,15,2
Mona Barthel,Shuai Zhang,1,1,15,15,2
Mona Barthel,Shuai Zhang,1,1,30,15,2
Mona Barthel,Shuai Zhang,1,1,40,15,2
Mona Barthel,Shuai Zhang,1,1,0,0,2
Samantha Stosur,Lauren Davis,0,0,0,0,1
Samantha Stosur,Lauren Davis,1,1,15,0,1
Samantha Stosur,Lauren Davis,1,2,15,15,1
Samantha Stosur,Lauren Davis,1,2,15,30,1
Samantha Stosur,Lauren Davis,1,1,30,30,1
Samantha Stosur,Lauren Davis,1,1,40,30,1
Samantha Stosur,Lauren Davis,1,1,0,0,1
Samantha Stosur,Lauren Davis,2,1,15,0,1
Samantha Stosur,Lauren Davis,2,1,30,0,1
Samantha Stosur,Lauren Davis,2,2,30,15,1
Samantha Stosur,Lauren Davis,2,2,30,30,1
Samantha Stosur,Lauren Davis,2,2,30,40,1
Samantha Stosur,Lauren Davis,2,2,0,0,1
Samantha Stosur,Lauren Davis,1,2,0,15,1
Samantha Stosur,Lauren Davis,1,1,15,15,1
Samantha Stosur,Lauren Davis,1,1,30,15,1
Samantha Stosur,Lauren Davis,1,1,40,15,1
Samantha Stosur,Lauren Davis,1,1,0,0,1
Samantha Stosur,Lauren Davis,2,1,15,0,1
Samantha Stosur,Lauren Davis,2,1,30,0,1
Samantha Stosur,Lauren Davis,2,2,30,15,1
Samantha Stosur,Lauren Davis,2,1,40,15,1
Samantha Stosur,Lauren Davis,2,1,0,0,1
Samantha Stosur,Lauren Davis,1,1,15,0,1
Samantha Stosur,Lauren Davis,1,1,30,0,1
Samantha Stosur,Lauren Davis,1,1,40,0,1
Samantha Stosur,Lauren Davis,1,1,0,0,1
Samantha Stosur,Lauren Davis,2,2,0,15,1
Samantha Stosur,Lauren Davis,2,2,0,30,1
Samantha Stosur,Lauren Davis,2,1,15,30,1
Samantha Stosur,Lauren Davis,2,1,30,30,1
Samantha Stosur,Lauren Davis,2,1,40,30,1
Samantha Stosur,Lauren Davis,2,1,0,0,1
Samantha Stosur,Lauren Davis,1,2,0,15,1
Samantha Stosur,Lauren Davis,1,1,15,15,1
Samantha Stosur,Lauren Davis,1,2,15,30,1
Samantha Stosur,Lauren Davis,1,2,15,40,1
Samantha Stosur,Lauren Davis,1,1,30,40,1
Samantha Stosur,Lauren Davis,1,1,40,40,1
Samantha Stosur,Lauren Davis,1,1,AD,40,1
Samantha Stosur,Lauren Davis,1,2,40,40,1
Samantha Stosur,Lauren Davis,1,1,AD,40,1
Samantha Stosur,Lauren Davis,1,2,40,40,1
Samantha Stosur,Lauren Davis,1,1,AD,40,1
Samantha Stosur,Lauren Davis,1,2,40,40,1
Samantha Stosur,Lauren Davis,1,1,AD,40,1
Samantha Stosur,Lauren Davis,1,2,40,40,1
Samantha Stosur,Lauren Davis,1,1,AD,40,1
Samantha Stosur,Lauren Davis,1,1,0,0,1
Samantha Stosur,Lauren Davis,2,2,0,15,2
Samantha Stosur,Lauren Davis,2,2,0,30,2
Samantha Stosur,Lauren Davis,2,1,15,30,2
Samantha Stosur,Lauren Davis,2,2,15,40,2
Samantha Stosur,Lauren Davis,2,1,30,40,2
Samantha Stosur,Lauren Davis,2,2,0,0,2
Samantha Stosur,Lauren Davis,1,1,15,0,2
Samantha Stosur,Lauren Davis,1,2,15,15,2
Samantha Stosur,Lauren Davis,1,1,30,15,2
Samantha Stosur,Lauren Davis,1,1,40,15,2
Samantha Stosur,Lauren Davis,1,1,0,0,2
Samantha Stosur,Lauren Davis,2,1,15,0,2
Samantha Stosur,Lauren Davis,2,1,30,0,2
Samantha Stosur,Lauren Davis,2,1,40,0,2
Samantha Stosur,Lauren Davis,2,1,0,0,2
Samantha Stosur,Lauren Davis,1,2,0,15,2
Samantha Stosur,Lauren Davis,1,1,15,15,2
Samantha Stosur,Lauren Davis,1,2,15,30,2
Samantha Stosur,Lauren Davis,1,1,30,30,2
Samantha Stosur,Lauren Davis,1,2,30,40,2
Samantha Stosur,Lauren Davis,1,2,0,0,2
Samantha Stosur,Lauren Davis,2,2,0,15,2
Samantha Stosur,Lauren Davis,2,1,15,15,2
Samantha Stosur,Lauren Davis,2,1,30,15,2
Samantha Stosur,Lauren Davis,2,1,40,15,2
Samantha Stosur,Lauren Davis,2,2,40,30,2
Samantha Stosur,Lauren Davis,2,1,0,0,2
Samantha Stosur,Lauren Davis,1,1,15,0,2
Samantha Stosur,Lauren Davis,1,1,30,0,2
Samantha Stosur,Lauren Davis,1,1,40,0,2
Samantha Stosur,Lauren Davis,1,1,0,0,2
Samantha Stosur,Lauren Davis,2,2,0,15,2
Samantha Stosur,Lauren Davis,2,2,0,30,2
Samantha Stosur,Lauren Davis,2,1,15,30,2
Samantha Stosur,Lauren Davis,2,2,15,40,2
Samantha Stosur,Lauren Davis,2,2,0,0,2
Samantha Stosur,Lauren Davis,1,1,15,0,2
Samantha Stosur,Lauren Davis,1,2,15,15,2
Samantha Stosur,Lauren Davis,1,2,15,30,2
Samantha Stosur,Lauren Davis,1,1,30,30,2
Samantha Stosur,Lauren Davis,1,1,40,30,2
Samantha Stosur,Lauren Davis,1,1,0,0,2
Samantha Stosur,Lauren Davis,2,2,0,15,2
Samantha Stosur,Lauren Davis,2,2,0,30,2
Samantha Stosur,Lauren Davis,2,2,0,40,2
Samantha Stosur,Lauren Davis,2,1,15,40,2
Samantha Stosur,Lauren Davis,2,1,30,40,2
Samantha Stosur,Lauren Davis,2,1,40,40,2
Samantha Stosur,Lauren Davis,2,1,AD,40,2
Samantha Stosur,Lauren Davis,2,2,40,40,2
Samantha Stosur,Lauren Davis,2,2,40,AD,2
Samantha Stosur,Lauren Davis,2,1,40,40,2
Samantha Stosur,Lauren Davis,2,2,40,AD,2
Samantha Stosur,Lauren Davis,2,2,0,0,2
Samantha Stosur,Lauren Davis,1,1,15,0,2
Samantha Stosur,Lauren Davis,1,2,15,15,2
Samantha Stosur,Lauren Davis,1,1,30,15,2
Samantha Stosur,Lauren Davis,1,1,40,15,2
Samantha Stosur,Lauren Davis,1,2,40,30,2
Samantha Stosur,Lauren Davis,1,1,0,0,2
Coco Vandeweghe,Donna Vekic,0,0,0,0,1
Coco Vandeweghe,Donna Vekic,2,1,15,0,1
Coco Vandeweghe,Donna Vekic,2,2,15,15,1
Coco Vandeweghe,Donna Vekic,2,2,15,30,1
Coco Vandeweghe,Donna Vekic,2,1,30,30,1
Coco Vandeweghe,Donna Vekic,2,2,30,40,1
Coco Vandeweghe,Donna Vekic,2,1,40,40,1
Coco Vandeweghe,Donna Vekic,2,1,AD,40,1
Coco Vandeweghe,Donna Vekic,2,2,40,40,1
Coco Vandeweghe,Donna Vekic,2,2,40,AD,1
Coco Vandeweghe,Donna Vekic,2,2,0,0,1
Coco Vandeweghe,Donna Vekic,1,1,15,0,1
Coco Vandeweghe,Donna Vekic,1,1,30,0,1
Coco Vandeweghe,Donna Vekic,1,2,30,15,1
Coco Vandeweghe,Donna Vekic,1,1,40,15,1
Coco Vandeweghe,Donna Vekic,1,2,40,30,1
Coco Vandeweghe,Donna Vekic,1,1,0,0,1
Coco Vandeweghe,Donna Vekic,2,2,0,15,1
Coco Vandeweghe,Donna Vekic,2,2,0,30,1
Coco Vandeweghe,Donna Vekic,2,2,0,40,1
Coco Vandeweghe,Donna Vekic,2,2,0,0,1
Coco Vandeweghe,Donna Vekic,1,2,0,15,1
Coco Vandeweghe,Donna Vekic,1,2,0,30,1
Coco Vandeweghe,Donna Vekic,1,2,0,40,1
Coco Vandeweghe,Donna Vekic,1,1,15,40,1
Coco Vandeweghe,Donna Vekic,1,1,30,40,1
Coco Vandeweghe,Donna Vekic,1,1,40,40,1
Coco Vandeweghe,Donna Vekic,1,2,40,AD,1
Coco Vandeweghe,Donna Vekic,1,2,0,0,1
Coco Vandeweghe,Donna Vekic,2,2,0,15,1
Coco Vandeweghe,Donna Vekic,2,1,15,15,1
Coco Vandeweghe,Donna Vekic,2,1,30,15,1
Coco Vandeweghe,Donna Vekic,2,2,30,30,1
Coco Vandeweghe,Donna Vekic,2,1,40,30,1
Coco Vandeweghe,Donna Vekic,2,2,40,40,1
Coco Vandeweghe,Donna Vekic,2,1,AD,40,1
Coco Vandeweghe,Donna Vekic,2,2,40,40,1
Coco Vandeweghe,Donna Vekic,2,2,40,AD,1
Coco Vandeweghe,Donna Vekic,2,2,0,0,1
Coco Vandeweghe,Donna Vekic,1,2,0,15,1
Coco Vandeweghe,Donna Vekic,1,1,15,15,1
Coco Vandeweghe,Donna Vekic,1,1,30,15,1
Coco Vandeweghe,Donna Vekic,1,1,40,15,1
Coco Vandeweghe,Donna Vekic,1,1,0,0,1
Coco Vandeweghe,Donna Vekic,2,2,0,15,1
Coco Vandeweghe,Donna Vekic,2,1,15,15,1
Coco Vandeweghe,Donna Vekic,2,1,30,15,1
Coco Vandeweghe,Donna Vekic,2,1,40,15,1
Coco Vandeweghe,Donna Vekic,2,2,40,30,1
Coco Vandeweghe,Donna Vekic,2,2,40,40,1
Coco Vandeweghe,Donna Vekic,2,2,40,AD,1
Coco Vandeweghe,Donna Vekic,2,2,0,0,1
Coco Vandeweghe,Donna Vekic,1,1,15,0,1
Coco Vandeweghe,Donna Vekic,1,2,15,15,1
Coco Vandeweghe,Donna Vekic,1,1,30,15,1
Coco Vandeweghe,Donna Vekic,1,1,40,15,1
Coco Vandeweghe,Donna Vekic,1,2,40,30,1
Coco Vandeweghe,Donna Vekic,1,2,40,40,1
Coco Vandeweghe,Donna Vekic,1,1,AD,40,1
Coco Vandeweghe,Donna Vekic,1,2,40,40,1
Coco Vandeweghe,Donna Vekic,1,2,40,AD,1
Coco Vandeweghe,Donna Vekic,1,2,0,0,1
Coco Vandeweghe,Donna Vekic,2,1,15,0,2
Coco Vandeweghe,Donna Vekic,2,2,15,15,2
Coco Vandeweghe,Donna Vekic,2,1,30,15,2
Coco Vandeweghe,Donna Vekic,2,2,30,30,2
Coco Vandeweghe,Donna Vekic,2,2,30,40,2
Coco Vandeweghe,Donna Vekic,2,1,40,40,2
Coco Vandeweghe,Donna Vekic,2,2,40,AD,2
Coco Vandeweghe,Donna Vekic,2,2,0,0,2
Coco Vandeweghe,Donna Vekic,1,1,15,0,2
Coco Vandeweghe,Donna Vekic,1,1,30,0,2
Coco Vandeweghe,Donna Vekic,1,1,40,0,2
Coco Vandeweghe,Donna Vekic,1,1,0,0,2
Coco Vandeweghe,Donna Vekic,2,2,0,15,2
Coco Vandeweghe,Donna Vekic,2,2,0,30,2
Coco Vandeweghe,Donna Vekic,2,1,15,30,2
Coco Vandeweghe,Donna Vekic,2,2,15,40,2
Coco Vandeweghe,Donna Vekic,2,1,30,40,2
Coco Vandeweghe,Donna Vekic,2,2,0,0,2
Coco Vandeweghe,Donna Vekic,1,1,15,0,2
Coco Vandeweghe,Donna Vekic,1,1,30,0,2
Coco Vandeweghe,Donna Vekic,1,1,40,0,2
Coco Vandeweghe,Donna Vekic,1,1,0,0,2
Coco Vandeweghe,Donna Vekic,2,1,15,0,2
Coco Vandeweghe,Donna Vekic,2,2,15,15,2
Coco Vandeweghe,Donna Vekic,2,2,15,30,2
Coco Vandeweghe,Donna Vekic,2,1,30,30,2
Coco Vandeweghe,Donna Vekic,2,2,30,40,2
Coco Vandeweghe,Donna Vekic,2,1,40,40,2
Coco Vandeweghe,Donna Vekic,2,1,AD,40,2
Coco Vandeweghe,Donna Vekic,2,2,40,40,2
Coco Vandeweghe,Donna Vekic,2,2,40,AD,2
Coco Vandeweghe,Donna Vekic,2,2,0,0,2
Coco Vandeweghe,Donna Vekic,1,1,15,0,2
Coco Vandeweghe,Donna Vekic,1,1,30,0,2
Coco Vandeweghe,Donna Vekic,1,2,30,15,2
Coco Vandeweghe,Donna Vekic,1,1,40,15,2
Coco Vandeweghe,Donna Vekic,1,1,0,0,2
Coco Vandeweghe,Donna Vekic,2,1,15,0,2
Coco Vandeweghe,Donna Vekic,2,2,15,15,2
Coco Vandeweghe,Donna Vekic,2,1,30,15,2
Coco Vandeweghe,Donna Vekic,2,1,40,15,2
Coco Vandeweghe,Donna Vekic,2,1,0,0,2
Coco Vandeweghe,Donna Vekic,1,1,15,0,2
Coco Vandeweghe,Donna Vekic,1,1,30,0,2
Coco Vandeweghe,Donna Vekic,1,2,30,15,2
Coco Vandeweghe,Donna Vekic,1,1,40,15,2
Coco Vandeweghe,Donna Vekic,1,2,40,30,2
Coco Vandeweghe,Donna Vekic,1,1,0,0,2
Coco Vandeweghe,Donna Vekic,2,1,15,0,2
Coco Vandeweghe,Donna Vekic,2,1,30,0,2
Coco Vandeweghe,Donna Vekic,2,2,30,15,2
Coco Vandeweghe,Donna Vekic,2,2,30,30,2
Coco Vandeweghe,Donna Vekic,2,1,40,30,2
Coco Vandeweghe,Donna Vekic,2,1,0,0,2
Coco Vandeweghe,Donna Vekic,1,1,15,0,3
Coco Vandeweghe,Donna Vekic,1,1,30,0,3
Coco Vandeweghe,Donna Vekic,1,1,40,0,3
Coco Vandeweghe,Donna Vekic,1,1,0,0,3
Coco Vandeweghe,Donna Vekic,2,1,15,0,3
Coco Vandeweghe,Donna Vekic,2,1,30,0,3
Coco Vandeweghe,Donna Vekic,2,1,40,0,3
Coco Vandeweghe,Donna Vekic,2,2,40,15,3
Coco Vandeweghe,Donna Vekic,2,1,0,0,3
Coco Vandeweghe,Donna Vekic,1,2,0,15,3
Coco Vandeweghe,Donna Vekic,1,1,15,15,3
Coco Vandeweghe,Donna Vekic,1,1,30,15,3
Coco Vandeweghe,Donna Vekic,1,2,30,30,3
Coco Vandeweghe,Donna Vekic,1,1,40,30,3
Coco Vandeweghe,Donna Vekic,1,1,0,0,3
Coco Vandeweghe,Donna Vekic,2,2,0,15,3
Coco Vandeweghe,Donna Vekic,2,1,15,15,3
Coco Vandeweghe,Donna Vekic,2,1,30,15,3
Coco Vandeweghe,Donna Vekic,2,2,30,30,3
Coco Vandeweghe,Donna Vekic,2,2,30,40,3
Coco Vandeweghe,Donna Vekic,2,1,40,40,3
Coco Vandeweghe,Donna Vekic,2,2,40,AD,3
Coco Vandeweghe,Donna Vekic,2,2,0,0,3
Coco Vandeweghe,Donna Vekic,1,1,15,0,3
Coco Vandeweghe,Donna Vekic,1,2,15,15,3
Coco Vandeweghe,Donna Vekic,1,1,30,15,3
Coco Vandeweghe,Donna Vekic,1,1,40,15,3
Coco Vandeweghe,Donna Vekic,1,1,0,0,3
Coco Vandeweghe,Donna Vekic,2,1,15,0,3
Coco Vandeweghe,Donna Vekic,2,2,15,15,3
Coco Vandeweghe,Donna Vekic,2,2,15,30,3
Coco Vandeweghe,Donna Vekic,2,1,30,30,3
Coco Vandeweghe,Donna Vekic,2,1,40,30,3
Coco Vandeweghe,Donna Vekic,2,1,0,0,3
Coco Vandeweghe,Donna Vekic,1,1,15,0,3
Coco Vandeweghe,Donna Vekic,1,2,15,15,3
Coco Vandeweghe,Donna Vekic,1,2,15,30,3
Coco Vandeweghe,Donna Vekic,1,1,30,30,3
Coco Vandeweghe,Donna Vekic,1,1,40,30,3
Coco Vandeweghe,Donna Vekic,1,1,0,0,3
Flavia Pennetta,Julia Goerges,0,0,0,0,1
Flavia Pennetta,Julia Goerges,2,1,15,0,1
Flavia Pennetta,Julia Goerges,2,2,15,15,1
Flavia Pennetta,Julia Goerges,2,2,15,30,1
Flavia Pennetta,Julia Goerges,2,1,30,30,1
Flavia Pennetta,Julia Goerges,2,1,40,30,1
Flavia Pennetta,Julia Goerges,2,1,0,0,1
Flavia Pennetta,Julia Goerges,1,1,15,0,1
Flavia Pennetta,Julia Goerges,1,2,15,15,1
Flavia Pennetta,Julia Goerges,1,2,15,30,1
Flavia Pennetta,Julia Goerges,1,2,15,40,1
Flavia Pennetta,Julia Goerges,1,1,30,40,1
Flavia Pennetta,Julia Goerges,1,2,0,0,1
Flavia Pennetta,Julia Goerges,2,2,0,15,1
Flavia Pennetta,Julia Goerges,2,1,15,15,1
Flavia Pennetta,Julia Goerges,2,1,30,15,1
Flavia Pennetta,Julia Goerges,2,2,30,30,1
Flavia Pennetta,Julia Goerges,2,2,30,40,1
Flavia Pennetta,Julia Goerges,2,2,0,0,1
Flavia Pennetta,Julia Goerges,1,1,15,0,1
Flavia Pennetta,Julia Goerges,1,2,15,15,1
Flavia Pennetta,Julia Goerges,1,1,30,15,1
Flavia Pennetta,Julia Goerges,1,2,30,30,1
Flavia Pennetta,Julia Goerges,1,2,30,40,1
Flavia Pennetta,Julia Goerges,1,1,40,40,1
Flavia Pennetta,Julia Goerges,1,1,AD,40,1
Flavia Pennetta,Julia Goerges,1,1,0,0,1
Flavia Pennetta,Julia Goerges,2,2,0,15,1
Flavia Pennetta,Julia Goerges,2,1,15,15,1
Flavia Pennetta,Julia Goerges,2,2,15,30,1
Flavia Pennetta,Julia Goerges,2,2,15,40,1
Flavia Pennetta,Julia Goerges,2,1,30,40,1
Flavia Pennetta,Julia Goerges,2,1,40,40,1
Flavia Pennetta,Julia Goerges,2,2,40,AD,1
Flavia Pennetta,Julia Goerges,2,2,0,0,1
Flavia Pennetta,Julia Goerges,1,2,0,15,1
Flavia Pennetta,Julia Goerges,1,1,15,15,1
Flavia Pennetta,Julia Goerges,1,1,30,15,1
Flavia Pennetta,Julia Goerges,1,1,40,15,1
Flavia Pennetta,Julia Goerges,1,1,0,0,1
Flavia Pennetta,Julia Goerges,2,1,15,0,1
Flavia Pennetta,Julia Goerges,2,1,30,0,1
Flavia Pennetta,Julia Goerges,2,1,40,0,1
Flavia Pennetta,Julia Goerges,2,1,0,0,1
Flavia Pennetta,Julia Goerges,1,1,15,0,1
Flavia Pennetta,Julia Goerges,1,1,30,0,1
Flavia Pennetta,Julia Goerges,1,2,30,15,1
Flavia Pennetta,Julia Goerges,1,2,30,30,1
Flavia Pennetta,Julia Goerges,1,1,40,30,1
Flavia Pennetta,Julia Goerges,1,1,0,0,1
Flavia Pennetta,Julia Goerges,2,2,0,15,1
Flavia Pennetta,Julia Goerges,2,1,15,15,1
Flavia Pennetta,Julia Goerges,2,1,30,15,1
Flavia Pennetta,Julia Goerges,2,1,40,15,1
Flavia Pennetta,Julia Goerges,2,2,40,30,1
Flavia Pennetta,Julia Goerges,2,2,40,40,1
Flavia Pennetta,Julia Goerges,2,2,40,AD,1
Flavia Pennetta,Julia Goerges,2,1,40,40,1
Flavia Pennetta,Julia Goerges,2,1,AD,40,1
Flavia Pennetta,Julia Goerges,2,1,0,0,1
Flavia Pennetta,Julia Goerges,1,1,15,0,2
Flavia Pennetta,Julia Goerges,1,2,15,15,2
Flavia Pennetta,Julia Goerges,1,2,15,30,2
Flavia Pennetta,Julia Goerges,1,2,15,40,2
Flavia Pennetta,Julia Goerges,1,2,0,0,2
Flavia Pennetta,Julia Goerges,2,1,15,0,2
Flavia Pennetta,Julia Goerges,2,1,30,0,2
Flavia Pennetta,Julia Goerges,2,2,30,15,2
Flavia Pennetta,Julia Goerges,2,1,40,15,2
Flavia Pennetta,Julia Goerges,2,1,0,0,2
Flavia Pennetta,Julia Goerges,1,1,15,0,2
Flavia Pennetta,Julia Goerges,1,1,30,0,2
Flavia Pennetta,Julia Goerges,1,2,30,15,2
Flavia Pennetta,Julia Goerges,1,1,40,15,2
Flavia Pennetta,Julia Goerges,1,1,0,0,2
Flavia Pennetta,Julia Goerges,2,2,0,15,2
Flavia Pennetta,Julia Goerges,2,2,0,30,2
Flavia Pennetta,Julia Goerges,2,2,0,40,2
Flavia Pennetta,Julia Goerges,2,2,0,0,2
Flavia Pennetta,Julia Goerges,1,2,0,15,2
Flavia Pennetta,Julia Goerges,1,2,0,30,2
Flavia Pennetta,Julia Goerges,1,1,15,30,2
Flavia Pennetta,Julia Goerges,1,2,15,40,2
Flavia Pennetta,Julia Goerges,1,1,30,40,2
Flavia Pennetta,Julia Goerges,1,1,40,40,2
Flavia Pennetta,Julia Goerges,1,2,40,AD,2
Flavia Pennetta,Julia Goerges,1,1,40,40,2
Flavia Pennetta,Julia Goerges,1,2,40,AD,2
Flavia Pennetta,Julia Goerges,1,2,0,0,2
Flavia Pennetta,Julia Goerges,2,2,0,15,2
Flavia Pennetta,Julia Goerges,2,2,0,30,2
Flavia Pennetta,Julia Goerges,2,1,15,30,2
Flavia Pennetta,Julia Goerges,2,1,30,30,2
Flavia Pennetta,Julia Goerges,2,2,30,40,2
Flavia Pennetta,Julia Goerges,2,2,0,0,2
Flavia Pennetta,Julia Goerges,1,1,15,0,2
Flavia Pennetta,Julia Goerges,1,2,15,15,2
Flavia Pennetta,Julia Goerges,1,1,30,15,2
Flavia Pennetta,Julia Goerges,1,1,40,15,2
Flavia Pennetta,Julia Goerges,1,1,0,0,2
Flavia Pennetta,Julia Goerges,2,2,0,15,2
Flavia Pennetta,Julia Goerges,2,1,15,15,2
Flavia Pennetta,Julia Goerges,2,2,15,30,2
Flavia Pennetta,Julia Goerges,2,2,15,40,2
Flavia Pennetta,Julia Goerges,2,2,0,0,2
Flavia Pennetta,Julia Goerges,1,1,15,0,2
Flavia Pennetta,Julia Goerges,1,1,30,0,2
Flavia Pennetta,Julia Goerges,1,1,40,0,2
Flavia Pennetta,Julia Goerges,1,1,0,0,2
Flavia Pennetta,Julia Goerges,2,2,0,15,2
Flavia Pennetta,Julia Goerges,2,2,0,30,2
Flavia Pennetta,Julia Goerges,2,2,0,40,2
Flavia Pennetta,Julia Goerges,2,1,15,40,2
Flavia Pennetta,Julia Goerges,2,1,30,40,2
Flavia Pennetta,Julia Goerges,2,2,0,0,2
Flavia Pennetta,Julia Goerges,1,2,0,15,3
Flavia Pennetta,Julia Goerges,1,1,15,15,3
Flavia Pennetta,Julia Goerges,1,1,30,15,3
Flavia Pennetta,Julia Goerges,1,1,40,15,3
Flavia Pennetta,Julia Goerges,1,1,0,0,3
Flavia Pennetta,Julia Goerges,2,1,15,0,3
Flavia Pennetta,Julia Goerges,2,2,15,15,3
Flavia Pennetta,Julia Goerges,2,1,30,15,3
Flavia Pennetta,Julia Goerges,2,1,40,15,3
Flavia Pennetta,Julia Goerges,2,1,0,0,3
Flavia Pennetta,Julia Goerges,1,2,0,15,3
Flavia Pennetta,Julia Goerges,1,1,15,15,3
Flavia Pennetta,Julia Goerges,1,2,15,30,3
Flavia Pennetta,Julia Goerges,1,2,15,40,3
Flavia Pennetta,Julia Goerges,1,1,30,40,3
Flavia Pennetta,Julia Goerges,1,1,40,40,3
Flavia Pennetta,Julia Goerges,1,1,AD,40,3
Flavia Pennetta,Julia Goerges,1,2,40,40,3
Flavia Pennetta,Julia Goerges,1,2,40,AD,3
Flavia Pennetta,Julia Goerges,1,1,40,40,3
Flavia Pennetta,Julia Goerges,1,1,AD,40,3
Flavia Pennetta,Julia Goerges,1,1,0,0,3
Flavia Pennetta,Julia Goerges,2,1,15,0,3
Flavia Pennetta,Julia Goerges,2,1,30,0,3
Flavia Pennetta,Julia Goerges,2,2,30,15,3
Flavia Pennetta,Julia Goerges,2,2,30,30,3
Flavia Pennetta,Julia Goerges,2,2,30,40,3
Flavia Pennetta,Julia Goerges,2,1,40,40,3
Flavia Pennetta,Julia Goerges,2,1,AD,40,3
Flavia Pennetta,Julia Goerges,2,2,40,40,3
Flavia Pennetta,Julia Goerges,2,1,AD,40,3
Flavia Pennetta,Julia Goerges,2,1,0,0,3
Flavia Pennetta,Julia Goerges,1,1,15,0,3
Flavia Pennetta,Julia Goerges,1,2,15,15,3
Flavia Pennetta,Julia Goerges,1,1,30,15,3
Flavia Pennetta,Julia Goerges,1,1,40,15,3
Flavia Pennetta,Julia Goerges,1,1,0,0,3
Flavia Pennetta,Julia Goerges,2,1,15,0,3
Flavia Pennetta,Julia Goerges,2,2,15,15,3
Flavia Pennetta,Julia Goerges,2,2,15,30,3
Flavia Pennetta,Julia Goerges,2,2,15,40,3
Flavia Pennetta,Julia Goerges,2,2,0,0,3
Flavia Pennetta,Julia Goerges,1,1,15,0,3
Flavia Pennetta,Julia Goerges,1,1,30,0,3
Flavia Pennetta,Julia Goerges,1,1,40,0,3
Flavia Pennetta,Julia Goerges,1,1,0,0,3
Nicole Gibbs,Caroline Garcia,0,0,0,0,1
Nicole Gibbs,Caroline Garcia,2,1,15,0,1
Nicole Gibbs,Caroline Garcia,2,2,15,15,1
Nicole Gibbs,Caroline Garcia,2,2,15,30,1
Nicole Gibbs,Caroline Garcia,2,1,30,30,1
Nicole Gibbs,Caroline Garcia,2,2,30,40,1
Nicole Gibbs,Caroline Garcia,2,2,0,0,1
Nicole Gibbs,Caroline Garcia,1,2,0,15,1
Nicole Gibbs,Caroline Garcia,1,2,0,30,1
Nicole Gibbs,Caroline Garcia,1,2,0,40,1
Nicole Gibbs,Caroline Garcia,1,1,15,40,1
Nicole Gibbs,Caroline Garcia,1,1,30,40,1
Nicole Gibbs,Caroline Garcia,1,1,40,40,1
Nicole Gibbs,Caroline Garcia,1,1,AD,40,1
Nicole Gibbs,Caroline Garcia,1,1,0,0,1
Nicole Gibbs,Caroline Garcia,2,1,15,0,1
Nicole Gibbs,Caroline Garcia,2,1,30,0,1
Nicole Gibbs,Caroline Garcia,2,2,30,15,1
Nicole Gibbs,Caroline Garcia,2,1,40,15,1
Nicole Gibbs,Caroline Garcia,2,2,40,30,1
Nicole Gibbs,Caroline Garcia,2,1,0,0,1
Nicole Gibbs,Caroline Garcia,1,1,15,0,1
Nicole Gibbs,Caroline Garcia,1,1,30,0,1
Nicole Gibbs,Caroline Garcia,1,2,30,15,1
Nicole Gibbs,Caroline Garcia,1,1,40,15,1
Nicole Gibbs,Caroline Garcia,1,2,40,30,1
Nicole Gibbs,Caroline Garcia,1,1,0,0,1
Nicole Gibbs,Caroline Garcia,2,1,15,0,1
Nicole Gibbs,Caroline Garcia,2,2,15,15,1
Nicole Gibbs,Caroline Garcia,2,1,30,15,1
Nicole Gibbs,Caroline Garcia,2,2,30,30,1
Nicole Gibbs,Caroline Garcia,2,2,30,40,1
Nicole Gibbs,Caroline Garcia,2,1,40,40,1
Nicole Gibbs,Caroline Garcia,2,2,40,AD,1
Nicole Gibbs,Caroline Garcia,2,2,0,0,1
Nicole Gibbs,Caroline Garcia,1,1,15,0,1
Nicole Gibbs,Caroline Garcia,1,1,30,0,1
Nicole Gibbs,Caroline Garcia,1,1,40,0,1
Nicole Gibbs,Caroline Garcia,1,1,0,0,1
Nicole Gibbs,Caroline Garcia,2,2,0,15,1
Nicole Gibbs,Caroline Garcia,2,1,15,15,1
Nicole Gibbs,Caroline Garcia,2,1,30,15,1
Nicole Gibbs,Caroline Garcia,2,2,30,30,1
Nicole Gibbs,Caroline Garcia,2,1,40,30,1
Nicole Gibbs,Caroline Garcia,2,2,40,40,1
Nicole Gibbs,Caroline Garcia,2,1,AD,40,1
Nicole Gibbs,Caroline Garcia,2,1,0,0,1
Nicole Gibbs,Caroline Garcia,1,2,0,15,1
