P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Varvara Gracheva,Nuria Parrizas Diaz,2,1,15,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,30,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,30,15,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,30,30,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,30,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,0,0,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,15,0,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,30,0,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,40,0,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,0,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,15,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,30,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,40,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,40,15,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,0,0,3
Varvara Gracheva,Nuria Parrizas Diaz,1,2,0,15,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,15,15,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,30,15,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,40,15,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,0,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,0,15,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,0,30,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,15,30,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,15,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,30,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,AD,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,0,0,3
Varvara Gracheva,Nuria Parrizas Diaz,1,2,0,15,3
Varvara Gracheva,Nuria Parrizas Diaz,1,2,0,30,3
Varvara Gracheva,Nuria Parrizas Diaz,1,1,15,30,3
Varvara Gracheva,Nuria Parrizas Diaz,1,2,15,40,3
Varvara Gracheva,Nuria Parrizas Diaz,1,2,0,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,15,0,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,15,15,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,15,30,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,15,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,30,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,40,AD,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,40,AD,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,40,AD,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,AD,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,40,AD,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,AD,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,2,40,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,AD,40,3
Varvara Gracheva,Nuria Parrizas Diaz,2,1,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,0,0,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,0,0,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,AD,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,AD,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,AD,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,AD,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,30,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,AD,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,0,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,30,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,30,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,30,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,30,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,AD,40,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,1
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,30,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,AD,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,30,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,30,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,AD,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,AD,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,AD,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,30,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,40,AD,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,0,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,0,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,40,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,15,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,1,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,0,2,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,1,2,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,1,3,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,1,4,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,2,4,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,3,4,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,3,5,2
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,3,6,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,0,0,2
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,30,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,40,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,40,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,15,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,15,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,15,30,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,1,30,30,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,30,40,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,30,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,40,3
Anna Karolina Schmiedlova,Ashlyn Krueger,2,2,0,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,15,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,30,0,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,30,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,40,15,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,2,40,30,3
Anna Karolina Schmiedlova,Ashlyn Krueger,1,1,0,0,3
Alison Riske,Anastasia Pavlyuchenkova,0,0,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,0,0,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,15,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,30,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,30,15,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,40,15,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,15,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,15,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,30,15,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,30,30,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,30,40,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,15,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,30,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,40,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,40,15,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,40,30,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,40,40,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,AD,40,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,15,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,30,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,40,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,15,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,30,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,40,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,40,15,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,15,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,30,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,30,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,30,30,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,30,40,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,40,40,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,40,AD,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,15,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,30,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,40,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,30,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,40,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,15,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,15,15,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,15,30,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,15,40,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,30,40,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,40,40,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,40,AD,1
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,15,1
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,15,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,30,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,40,1
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,1
Alison Riske,Anastasia Pavlyuchenkova,1,1,15,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,15,15,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,15,30,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,15,40,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,30,40,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,40,40,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,40,AD,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,0,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,15,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,40,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,15,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,30,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,40,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,40,15,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,0,0,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,15,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,1,30,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,30,40,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,15,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,15,15,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,30,15,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,30,30,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,40,30,2
Alison Riske,Anastasia Pavlyuchenkova,1,1,0,0,2
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,0,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,15,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,40,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,15,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,30,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,40,2
Alison Riske,Anastasia Pavlyuchenkova,1,2,0,0,2
Alison Riske,Anastasia Pavlyuchenkova,2,1,15,0,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,15,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,15,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,1,30,30,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,30,40,2
Alison Riske,Anastasia Pavlyuchenkova,2,2,0,0,2
Petra Kvitova,Polona Hercog,0,0,0,0,1
Petra Kvitova,Polona Hercog,0,0,0,0,1
Petra Kvitova,Polona Hercog,1,1,15,0,1
Petra Kvitova,Polona Hercog,1,2,15,15,1
Petra Kvitova,Polona Hercog,1,1,30,15,1
Petra Kvitova,Polona Hercog,1,1,40,15,1
Petra Kvitova,Polona Hercog,1,2,40,30,1
Petra Kvitova,Polona Hercog,1,2,40,40,1
Petra Kvitova,Polona Hercog,1,1,AD,40,1
Petra Kvitova,Polona Hercog,1,1,0,0,1
Petra Kvitova,Polona Hercog,2,1,15,0,1
Petra Kvitova,Polona Hercog,2,1,30,0,1
Petra Kvitova,Polona Hercog,2,2,30,15,1
Petra Kvitova,Polona Hercog,2,2,30,30,1
Petra Kvitova,Polona Hercog,2,1,40,30,1
Petra Kvitova,Polona Hercog,2,1,0,0,1
Petra Kvitova,Polona Hercog,1,1,15,0,1
Petra Kvitova,Polona Hercog,1,1,30,0,1
Petra Kvitova,Polona Hercog,1,1,40,0,1
Petra Kvitova,Polona Hercog,1,1,0,0,1
Petra Kvitova,Polona Hercog,2,2,0,15,1
Petra Kvitova,Polona Hercog,2,2,0,30,1
Petra Kvitova,Polona Hercog,2,1,15,30,1
