P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,40,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,40,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,AD
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,AD,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,AD
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,AD,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,AD
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,AD,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,AD,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,AD,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,40,AD
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,1
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,1,1
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,2,1
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,2,2
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,2,3
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,2,4
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,3,4
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,3,5
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,4,5
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,4,6
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,5,6
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,AD,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,30,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,40,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,40,AD
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,1,30,30
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,30,40
Feliciano Lopez,Roberto Carballes Baena,hard,2,2,0,0
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,1,15,15
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,30
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,15,40
Feliciano Lopez,Roberto Carballes Baena,hard,1,2,0,0
Christopher O'Connell,Laslo Djere,hard,0,0,0,0
Christopher O'Connell,Laslo Djere,hard,0,0,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,1,30,0
Christopher O'Connell,Laslo Djere,hard,1,2,30,15
Christopher O'Connell,Laslo Djere,hard,1,1,40,15
Christopher O'Connell,Laslo Djere,hard,1,2,40,30
Christopher O'Connell,Laslo Djere,hard,1,2,40,40
Christopher O'Connell,Laslo Djere,hard,1,2,40,AD
Christopher O'Connell,Laslo Djere,hard,1,2,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,2,0,30
Christopher O'Connell,Laslo Djere,hard,2,1,15,30
Christopher O'Connell,Laslo Djere,hard,2,2,15,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,2,0,15
Christopher O'Connell,Laslo Djere,hard,1,1,15,15
Christopher O'Connell,Laslo Djere,hard,1,1,30,15
Christopher O'Connell,Laslo Djere,hard,1,2,30,30
Christopher O'Connell,Laslo Djere,hard,1,1,40,30
Christopher O'Connell,Laslo Djere,hard,1,2,40,40
Christopher O'Connell,Laslo Djere,hard,1,1,AD,40
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,2,0,30
Christopher O'Connell,Laslo Djere,hard,2,1,15,30
Christopher O'Connell,Laslo Djere,hard,2,1,30,30
Christopher O'Connell,Laslo Djere,hard,2,2,30,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,2,0,15
Christopher O'Connell,Laslo Djere,hard,1,1,15,15
Christopher O'Connell,Laslo Djere,hard,1,1,30,15
Christopher O'Connell,Laslo Djere,hard,1,1,40,15
Christopher O'Connell,Laslo Djere,hard,1,2,40,30
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,1,15,15
Christopher O'Connell,Laslo Djere,hard,2,2,15,30
Christopher O'Connell,Laslo Djere,hard,2,2,15,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,2,0,15
Christopher O'Connell,Laslo Djere,hard,1,1,15,15
Christopher O'Connell,Laslo Djere,hard,1,2,15,30
Christopher O'Connell,Laslo Djere,hard,1,1,30,30
Christopher O'Connell,Laslo Djere,hard,1,1,40,30
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,1,15,0
Christopher O'Connell,Laslo Djere,hard,2,1,30,0
Christopher O'Connell,Laslo Djere,hard,2,1,40,0
Christopher O'Connell,Laslo Djere,hard,2,2,40,15
Christopher O'Connell,Laslo Djere,hard,2,2,40,30
Christopher O'Connell,Laslo Djere,hard,2,2,40,40
Christopher O'Connell,Laslo Djere,hard,2,2,40,AD
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,1,30,0
Christopher O'Connell,Laslo Djere,hard,1,1,40,0
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,1,15,15
Christopher O'Connell,Laslo Djere,hard,2,1,30,15
Christopher O'Connell,Laslo Djere,hard,2,2,30,30
Christopher O'Connell,Laslo Djere,hard,2,2,30,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,1,30,0
Christopher O'Connell,Laslo Djere,hard,1,1,40,0
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,1,15,15
Christopher O'Connell,Laslo Djere,hard,2,2,15,30
Christopher O'Connell,Laslo Djere,hard,2,2,15,40
Christopher O'Connell,Laslo Djere,hard,2,1,30,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,1,30,0
Christopher O'Connell,Laslo Djere,hard,1,2,30,15
Christopher O'Connell,Laslo Djere,hard,1,2,30,30
Christopher O'Connell,Laslo Djere,hard,1,1,40,30
Christopher O'Connell,Laslo Djere,hard,1,2,40,40
Christopher O'Connell,Laslo Djere,hard,1,1,AD,40
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,1,15,15
Christopher O'Connell,Laslo Djere,hard,2,1,30,15
Christopher O'Connell,Laslo Djere,hard,2,1,40,15
Christopher O'Connell,Laslo Djere,hard,2,2,40,30
Christopher O'Connell,Laslo Djere,hard,2,1,0,0
Christopher O'Connell,Laslo Djere,hard,1,2,0,15
Christopher O'Connell,Laslo Djere,hard,1,1,15,15
Christopher O'Connell,Laslo Djere,hard,1,1,30,15
Christopher O'Connell,Laslo Djere,hard,1,1,40,15
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,1,15,0
Christopher O'Connell,Laslo Djere,hard,2,2,15,15
Christopher O'Connell,Laslo Djere,hard,2,1,30,15
Christopher O'Connell,Laslo Djere,hard,2,2,30,30
Christopher O'Connell,Laslo Djere,hard,2,2,30,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,1,30,0
Christopher O'Connell,Laslo Djere,hard,1,1,40,0
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,1,15,15
Christopher O'Connell,Laslo Djere,hard,2,2,15,30
Christopher O'Connell,Laslo Djere,hard,2,1,30,30
Christopher O'Connell,Laslo Djere,hard,2,2,30,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,2,0,15
Christopher O'Connell,Laslo Djere,hard,1,2,0,30
Christopher O'Connell,Laslo Djere,hard,1,2,0,40
Christopher O'Connell,Laslo Djere,hard,1,1,15,40
Christopher O'Connell,Laslo Djere,hard,1,1,30,40
Christopher O'Connell,Laslo Djere,hard,1,1,40,40
Christopher O'Connell,Laslo Djere,hard,1,2,40,AD
Christopher O'Connell,Laslo Djere,hard,1,2,0,0
Christopher O'Connell,Laslo Djere,hard,2,1,15,0
Christopher O'Connell,Laslo Djere,hard,2,1,30,0
Christopher O'Connell,Laslo Djere,hard,2,2,30,15
Christopher O'Connell,Laslo Djere,hard,2,1,40,15
Christopher O'Connell,Laslo Djere,hard,2,1,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,2,15,15
Christopher O'Connell,Laslo Djere,hard,1,2,15,30
Christopher O'Connell,Laslo Djere,hard,1,2,15,40
Christopher O'Connell,Laslo Djere,hard,1,1,30,40
Christopher O'Connell,Laslo Djere,hard,1,1,40,40
Christopher O'Connell,Laslo Djere,hard,1,1,AD,40
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,1,15,15
Christopher O'Connell,Laslo Djere,hard,2,2,15,30
Christopher O'Connell,Laslo Djere,hard,2,2,15,40
Christopher O'Connell,Laslo Djere,hard,2,1,30,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,2,0,15
Christopher O'Connell,Laslo Djere,hard,1,2,0,30
Christopher O'Connell,Laslo Djere,hard,1,2,0,40
Christopher O'Connell,Laslo Djere,hard,1,1,15,40
Christopher O'Connell,Laslo Djere,hard,1,2,0,0
Christopher O'Connell,Laslo Djere,hard,2,1,15,0
Christopher O'Connell,Laslo Djere,hard,2,2,15,15
Christopher O'Connell,Laslo Djere,hard,2,2,15,30
Christopher O'Connell,Laslo Djere,hard,2,2,15,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,2,15,15
Christopher O'Connell,Laslo Djere,hard,1,1,30,15
Christopher O'Connell,Laslo Djere,hard,1,2,30,30
Christopher O'Connell,Laslo Djere,hard,1,1,40,30
Christopher O'Connell,Laslo Djere,hard,1,2,40,40
Christopher O'Connell,Laslo Djere,hard,1,1,AD,40
Christopher O'Connell,Laslo Djere,hard,1,2,40,40
Christopher O'Connell,Laslo Djere,hard,1,1,AD,40
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,2,0,30
Christopher O'Connell,Laslo Djere,hard,2,1,15,30
Christopher O'Connell,Laslo Djere,hard,2,2,15,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,1,30,0
Christopher O'Connell,Laslo Djere,hard,1,2,30,15
Christopher O'Connell,Laslo Djere,hard,1,1,40,15
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,1,15,0
Christopher O'Connell,Laslo Djere,hard,2,2,15,15
Christopher O'Connell,Laslo Djere,hard,2,2,15,30
Christopher O'Connell,Laslo Djere,hard,2,1,30,30
Christopher O'Connell,Laslo Djere,hard,2,1,40,30
Christopher O'Connell,Laslo Djere,hard,2,1,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,2,15,15
Christopher O'Connell,Laslo Djere,hard,1,1,30,15
Christopher O'Connell,Laslo Djere,hard,1,2,30,30
Christopher O'Connell,Laslo Djere,hard,1,1,40,30
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,2,0,15
Christopher O'Connell,Laslo Djere,hard,2,2,0,30
Christopher O'Connell,Laslo Djere,hard,2,2,0,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,15,0
Christopher O'Connell,Laslo Djere,hard,1,1,30,0
Christopher O'Connell,Laslo Djere,hard,1,1,40,0
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,1,15,0
Christopher O'Connell,Laslo Djere,hard,2,1,30,0
Christopher O'Connell,Laslo Djere,hard,2,2,30,15
Christopher O'Connell,Laslo Djere,hard,2,2,30,30
Christopher O'Connell,Laslo Djere,hard,2,2,30,40
Christopher O'Connell,Laslo Djere,hard,2,2,0,0
Christopher O'Connell,Laslo Djere,hard,1,1,1,0
Christopher O'Connell,Laslo Djere,hard,2,2,1,1
Christopher O'Connell,Laslo Djere,hard,2,1,2,1
Christopher O'Connell,Laslo Djere,hard,1,1,3,1
Christopher O'Connell,Laslo Djere,hard,1,1,4,1
Christopher O'Connell,Laslo Djere,hard,2,1,5,1
Christopher O'Connell,Laslo Djere,hard,2,2,5,2
Christopher O'Connell,Laslo Djere,hard,1,1,6,2
Christopher O'Connell,Laslo Djere,hard,1,1,0,0
Christopher O'Connell,Laslo Djere,hard,2,1,15,0
Christopher O'Connell,Laslo Djere,hard,2,1,30,0
