P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
David Ferrer,Nicolas Almagro,hard,2,1,15,0
David Ferrer,Nicolas Almagro,hard,2,1,30,0
David Ferrer,Nicolas Almagro,hard,2,2,30,15
David Ferrer,Nicolas Almagro,hard,2,1,40,15
David Ferrer,Nicolas Almagro,hard,2,2,40,30
David Ferrer,Nicolas Almagro,hard,2,2,40,40
David Ferrer,Nicolas Almagro,hard,2,1,AD,40
David Ferrer,Nicolas Almagro,hard,2,2,40,40
David Ferrer,Nicolas Almagro,hard,2,1,AD,40
David Ferrer,Nicolas Almagro,hard,2,1,0,0
David Ferrer,Nicolas Almagro,hard,1,2,0,15
David Ferrer,Nicolas Almagro,hard,1,1,15,15
David Ferrer,Nicolas Almagro,hard,1,2,15,30
David Ferrer,Nicolas Almagro,hard,1,2,15,40
David Ferrer,Nicolas Almagro,hard,1,1,30,40
David Ferrer,Nicolas Almagro,hard,1,1,40,40
David Ferrer,Nicolas Almagro,hard,1,2,40,AD
David Ferrer,Nicolas Almagro,hard,1,1,40,40
David Ferrer,Nicolas Almagro,hard,1,2,40,AD
David Ferrer,Nicolas Almagro,hard,1,1,40,40
David Ferrer,Nicolas Almagro,hard,1,2,40,AD
David Ferrer,Nicolas Almagro,hard,1,1,40,40
David Ferrer,Nicolas Almagro,hard,1,2,40,AD
David Ferrer,Nicolas Almagro,hard,1,2,0,0
David Ferrer,Nicolas Almagro,hard,2,2,0,15
David Ferrer,Nicolas Almagro,hard,2,1,15,15
David Ferrer,Nicolas Almagro,hard,2,1,30,15
David Ferrer,Nicolas Almagro,hard,2,1,40,15
David Ferrer,Nicolas Almagro,hard,2,2,40,30
David Ferrer,Nicolas Almagro,hard,2,1,0,0
David Ferrer,Nicolas Almagro,hard,1,1,1,0
David Ferrer,Nicolas Almagro,hard,2,1,2,0
David Ferrer,Nicolas Almagro,hard,2,2,2,1
David Ferrer,Nicolas Almagro,hard,1,1,3,1
David Ferrer,Nicolas Almagro,hard,1,2,3,2
David Ferrer,Nicolas Almagro,hard,2,2,3,3
David Ferrer,Nicolas Almagro,hard,2,1,4,3
David Ferrer,Nicolas Almagro,hard,1,1,5,3
David Ferrer,Nicolas Almagro,hard,1,1,6,3
David Ferrer,Nicolas Almagro,hard,2,2,6,4
David Ferrer,Nicolas Almagro,hard,2,1,0,0
David Ferrer,Nicolas Almagro,hard,2,2,0,15
David Ferrer,Nicolas Almagro,hard,2,1,15,15
David Ferrer,Nicolas Almagro,hard,2,1,30,15
David Ferrer,Nicolas Almagro,hard,2,2,30,30
David Ferrer,Nicolas Almagro,hard,2,1,40,30
David Ferrer,Nicolas Almagro,hard,2,2,40,40
David Ferrer,Nicolas Almagro,hard,2,1,AD,40
David Ferrer,Nicolas Almagro,hard,2,2,40,40
David Ferrer,Nicolas Almagro,hard,2,2,40,AD
David Ferrer,Nicolas Almagro,hard,2,2,0,0
David Ferrer,Nicolas Almagro,hard,1,1,15,0
David Ferrer,Nicolas Almagro,hard,1,1,30,0
David Ferrer,Nicolas Almagro,hard,1,2,30,15
David Ferrer,Nicolas Almagro,hard,1,1,40,15
David Ferrer,Nicolas Almagro,hard,1,1,0,0
David Ferrer,Nicolas Almagro,hard,2,2,0,15
David Ferrer,Nicolas Almagro,hard,2,1,15,15
David Ferrer,Nicolas Almagro,hard,2,2,15,30
David Ferrer,Nicolas Almagro,hard,2,2,15,40
David Ferrer,Nicolas Almagro,hard,2,2,0,0
David Ferrer,Nicolas Almagro,hard,1,1,15,0
David Ferrer,Nicolas Almagro,hard,1,1,30,0
David Ferrer,Nicolas Almagro,hard,1,1,40,0
David Ferrer,Nicolas Almagro,hard,1,1,0,0
David Ferrer,Nicolas Almagro,hard,2,1,15,0
David Ferrer,Nicolas Almagro,hard,2,1,30,0
David Ferrer,Nicolas Almagro,hard,2,2,30,15
David Ferrer,Nicolas Almagro,hard,2,2,30,30
David Ferrer,Nicolas Almagro,hard,2,2,30,40
David Ferrer,Nicolas Almagro,hard,2,1,40,40
David Ferrer,Nicolas Almagro,hard,2,1,AD,40
David Ferrer,Nicolas Almagro,hard,2,1,0,0
David Ferrer,Nicolas Almagro,hard,1,1,15,0
David Ferrer,Nicolas Almagro,hard,1,2,15,15
David Ferrer,Nicolas Almagro,hard,1,2,15,30
David Ferrer,Nicolas Almagro,hard,1,1,30,30
David Ferrer,Nicolas Almagro,hard,1,1,40,30
David Ferrer,Nicolas Almagro,hard,1,1,0,0
David Ferrer,Nicolas Almagro,hard,2,1,15,0
David Ferrer,Nicolas Almagro,hard,2,2,15,15
David Ferrer,Nicolas Almagro,hard,2,1,30,15
David Ferrer,Nicolas Almagro,hard,2,1,40,15
David Ferrer,Nicolas Almagro,hard,2,2,40,30
David Ferrer,Nicolas Almagro,hard,2,1,0,0
David Ferrer,Nicolas Almagro,hard,1,1,15,0
David Ferrer,Nicolas Almagro,hard,1,1,30,0
David Ferrer,Nicolas Almagro,hard,1,2,30,15
David Ferrer,Nicolas Almagro,hard,1,1,40,15
David Ferrer,Nicolas Almagro,hard,1,1,0,0
Jeremy Chardy,Andy Murray,hard,1,2,0,15
Jeremy Chardy,Andy Murray,hard,1,2,0,30
Jeremy Chardy,Andy Murray,hard,1,1,15,30
Jeremy Chardy,Andy Murray,hard,1,1,30,30
Jeremy Chardy,Andy Murray,hard,1,2,30,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,2,15,15
Jeremy Chardy,Andy Murray,hard,2,1,30,15
Jeremy Chardy,Andy Murray,hard,2,2,30,30
Jeremy Chardy,Andy Murray,hard,2,1,40,30
Jeremy Chardy,Andy Murray,hard,2,2,40,40
Jeremy Chardy,Andy Murray,hard,2,2,40,AD
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,2,0,15
Jeremy Chardy,Andy Murray,hard,1,1,15,15
Jeremy Chardy,Andy Murray,hard,1,1,30,15
Jeremy Chardy,Andy Murray,hard,1,2,30,30
Jeremy Chardy,Andy Murray,hard,1,2,30,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jeremy Chardy,Andy Murray,hard,2,2,0,15
Jeremy Chardy,Andy Murray,hard,2,2,0,30
Jeremy Chardy,Andy Murray,hard,2,1,15,30
Jeremy Chardy,Andy Murray,hard,2,2,15,40
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,1,15,0
Jeremy Chardy,Andy Murray,hard,1,2,15,15
Jeremy Chardy,Andy Murray,hard,1,1,30,15
Jeremy Chardy,Andy Murray,hard,1,1,40,15
Jeremy Chardy,Andy Murray,hard,1,1,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,1,30,0
Jeremy Chardy,Andy Murray,hard,2,1,40,0
Jeremy Chardy,Andy Murray,hard,2,1,0,0
Jeremy Chardy,Andy Murray,hard,1,1,15,0
Jeremy Chardy,Andy Murray,hard,1,1,30,0
Jeremy Chardy,Andy Murray,hard,1,1,40,0
Jeremy Chardy,Andy Murray,hard,1,2,40,15
Jeremy Chardy,Andy Murray,hard,1,1,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,2,15,15
Jeremy Chardy,Andy Murray,hard,2,1,30,15
Jeremy Chardy,Andy Murray,hard,2,2,30,30
Jeremy Chardy,Andy Murray,hard,2,2,30,40
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,1,15,0
Jeremy Chardy,Andy Murray,hard,1,2,15,15
Jeremy Chardy,Andy Murray,hard,1,2,15,30
Jeremy Chardy,Andy Murray,hard,1,1,30,30
Jeremy Chardy,Andy Murray,hard,1,1,40,30
Jeremy Chardy,Andy Murray,hard,1,1,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,1,30,0
Jeremy Chardy,Andy Murray,hard,2,2,30,15
Jeremy Chardy,Andy Murray,hard,2,2,30,30
Jeremy Chardy,Andy Murray,hard,2,2,30,40
Jeremy Chardy,Andy Murray,hard,2,1,40,40
Jeremy Chardy,Andy Murray,hard,2,2,40,AD
Jeremy Chardy,Andy Murray,hard,2,1,40,40
Jeremy Chardy,Andy Murray,hard,2,2,40,AD
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,1,15,0
Jeremy Chardy,Andy Murray,hard,1,2,15,15
Jeremy Chardy,Andy Murray,hard,1,1,30,15
Jeremy Chardy,Andy Murray,hard,1,1,40,15
Jeremy Chardy,Andy Murray,hard,1,1,0,0
Jeremy Chardy,Andy Murray,hard,2,2,0,15
Jeremy Chardy,Andy Murray,hard,2,2,0,30
Jeremy Chardy,Andy Murray,hard,2,2,0,40
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,2,0,15
Jeremy Chardy,Andy Murray,hard,1,2,0,30
Jeremy Chardy,Andy Murray,hard,1,2,0,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,2,15,15
Jeremy Chardy,Andy Murray,hard,2,2,15,30
Jeremy Chardy,Andy Murray,hard,2,2,15,40
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,2,0,15
Jeremy Chardy,Andy Murray,hard,1,2,0,30
Jeremy Chardy,Andy Murray,hard,1,1,15,30
Jeremy Chardy,Andy Murray,hard,1,1,30,30
Jeremy Chardy,Andy Murray,hard,1,2,30,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,1,30,0
Jeremy Chardy,Andy Murray,hard,2,2,30,15
Jeremy Chardy,Andy Murray,hard,2,1,40,15
Jeremy Chardy,Andy Murray,hard,2,2,40,30
Jeremy Chardy,Andy Murray,hard,2,2,40,40
Jeremy Chardy,Andy Murray,hard,2,2,40,AD
Jeremy Chardy,Andy Murray,hard,2,1,40,40
Jeremy Chardy,Andy Murray,hard,2,2,40,AD
Jeremy Chardy,Andy Murray,hard,2,1,40,40
Jeremy Chardy,Andy Murray,hard,2,2,40,AD
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,2,0,15
Jeremy Chardy,Andy Murray,hard,1,2,0,30
Jeremy Chardy,Andy Murray,hard,1,2,0,40
Jeremy Chardy,Andy Murray,hard,1,1,15,40
Jeremy Chardy,Andy Murray,hard,1,1,30,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jeremy Chardy,Andy Murray,hard,2,2,0,15
Jeremy Chardy,Andy Murray,hard,2,2,0,30
Jeremy Chardy,Andy Murray,hard,2,2,0,40
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,2,0,15
Jeremy Chardy,Andy Murray,hard,1,1,15,15
Jeremy Chardy,Andy Murray,hard,1,1,30,15
Jeremy Chardy,Andy Murray,hard,1,2,30,30
Jeremy Chardy,Andy Murray,hard,1,2,30,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,2,15,15
Jeremy Chardy,Andy Murray,hard,2,2,15,30
Jeremy Chardy,Andy Murray,hard,2,1,30,30
Jeremy Chardy,Andy Murray,hard,2,2,30,40
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,1,15,0
Jeremy Chardy,Andy Murray,hard,1,1,30,0
Jeremy Chardy,Andy Murray,hard,1,2,30,15
Jeremy Chardy,Andy Murray,hard,1,2,30,30
Jeremy Chardy,Andy Murray,hard,1,1,40,30
Jeremy Chardy,Andy Murray,hard,1,2,40,40
Jeremy Chardy,Andy Murray,hard,1,2,40,AD
Jeremy Chardy,Andy Murray,hard,1,1,40,40
Jeremy Chardy,Andy Murray,hard,1,1,AD,40
Jeremy Chardy,Andy Murray,hard,1,1,0,0
Jeremy Chardy,Andy Murray,hard,2,2,0,15
Jeremy Chardy,Andy Murray,hard,2,1,15,15
Jeremy Chardy,Andy Murray,hard,2,2,15,30
Jeremy Chardy,Andy Murray,hard,2,2,15,40
Jeremy Chardy,Andy Murray,hard,2,2,0,0
Jeremy Chardy,Andy Murray,hard,1,2,0,15
Jeremy Chardy,Andy Murray,hard,1,1,15,15
Jeremy Chardy,Andy Murray,hard,1,2,15,30
Jeremy Chardy,Andy Murray,hard,1,1,30,30
Jeremy Chardy,Andy Murray,hard,1,2,30,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jeremy Chardy,Andy Murray,hard,2,1,15,0
Jeremy Chardy,Andy Murray,hard,2,2,15,15
Jeremy Chardy,Andy Murray,hard,2,2,15,30
Jeremy Chardy,Andy Murray,hard,2,1,30,30
Jeremy Chardy,Andy Murray,hard,2,1,40,30
Jeremy Chardy,Andy Murray,hard,2,1,0,0
Jeremy Chardy,Andy Murray,hard,1,1,15,0
Jeremy Chardy,Andy Murray,hard,1,1,30,0
Jeremy Chardy,Andy Murray,hard,1,2,30,15
Jeremy Chardy,Andy Murray,hard,1,2,30,30
Jeremy Chardy,Andy Murray,hard,1,2,30,40
Jeremy Chardy,Andy Murray,hard,1,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,15,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,40,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,AD,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,40,AD
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,AD,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,30,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,AD,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,1
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,2
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,3
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,1,3
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,2,3
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,2,4
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,2,5
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,3,5
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,4,5
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,4,6
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,30,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,30,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,40,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,30,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,30,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,40,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,AD,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,AD,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,40,AD
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,AD,40
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,15,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,30,40
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,15,15
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,15,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,30
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,1
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,1,1
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,1,2
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,2,2
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,2,3
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,3,3
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,3,4
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,3,5
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,4,5
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,4,6
Jo-Wilfried Tsonga,Roger Federer,hard,1,2,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,15,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,30,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,40,0
Jo-Wilfried Tsonga,Roger Federer,hard,1,1,0,0
Jo-Wilfried Tsonga,Roger Federer,hard,2,2,0,15
Jo-Wilfried Tsonga,Roger Federer,hard,2,1,15,15
