P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Jack Sock,Philipp Petzschner,hard,2,1,15,0
Jack Sock,Philipp Petzschner,hard,2,2,15,15
Jack Sock,Philipp Petzschner,hard,2,1,30,15
Jack Sock,Philipp Petzschner,hard,2,1,40,15
Jack Sock,Philipp Petzschner,hard,2,2,40,30
Jack Sock,Philipp Petzschner,hard,2,1,0,0
Jack Sock,Philipp Petzschner,hard,1,1,15,0
Jack Sock,Philipp Petzschner,hard,1,2,15,15
Jack Sock,Philipp Petzschner,hard,1,1,30,15
Jack Sock,Philipp Petzschner,hard,1,1,40,15
Jack Sock,Philipp Petzschner,hard,1,1,0,0
Jack Sock,Philipp Petzschner,hard,2,1,15,0
Jack Sock,Philipp Petzschner,hard,2,2,15,15
Jack Sock,Philipp Petzschner,hard,2,2,15,30
Jack Sock,Philipp Petzschner,hard,2,2,15,40
Jack Sock,Philipp Petzschner,hard,2,1,30,40
Jack Sock,Philipp Petzschner,hard,2,1,40,40
Jack Sock,Philipp Petzschner,hard,2,2,40,AD
Jack Sock,Philipp Petzschner,hard,2,2,0,0
Jack Sock,Philipp Petzschner,hard,1,1,15,0
Jack Sock,Philipp Petzschner,hard,1,1,30,0
Jack Sock,Philipp Petzschner,hard,1,2,30,15
Jack Sock,Philipp Petzschner,hard,1,1,40,15
Jack Sock,Philipp Petzschner,hard,1,1,0,0
Jack Sock,Philipp Petzschner,hard,2,1,15,0
Jack Sock,Philipp Petzschner,hard,2,2,15,15
Jack Sock,Philipp Petzschner,hard,2,2,15,30
Jack Sock,Philipp Petzschner,hard,2,1,30,30
Jack Sock,Philipp Petzschner,hard,2,2,30,40
Jack Sock,Philipp Petzschner,hard,2,2,0,0
Jack Sock,Philipp Petzschner,hard,1,2,0,15
Jack Sock,Philipp Petzschner,hard,1,1,15,15
Jack Sock,Philipp Petzschner,hard,1,1,30,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,30,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,2,1,30,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,30,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,30,30
Pablo Cuevas,Janko Tipsarevic,hard,2,1,40,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,40,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,40,AD
Pablo Cuevas,Janko Tipsarevic,hard,2,1,40,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,40,AD
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,30
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,40
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,AD
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,15
Pablo Cuevas,Janko Tipsarevic,hard,2,1,30,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,30,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,30,40
Pablo Cuevas,Janko Tipsarevic,hard,2,1,40,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,40,AD
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,30
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,AD,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,30,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,30
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,AD,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,30,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,1,0
Pablo Cuevas,Janko Tipsarevic,hard,2,1,2,0
Pablo Cuevas,Janko Tipsarevic,hard,2,1,3,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,4,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,5,0
Pablo Cuevas,Janko Tipsarevic,hard,2,1,6,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,6,1
Pablo Cuevas,Janko Tipsarevic,hard,1,2,6,2
Pablo Cuevas,Janko Tipsarevic,hard,1,2,6,3
Pablo Cuevas,Janko Tipsarevic,hard,2,2,6,4
Pablo Cuevas,Janko Tipsarevic,hard,2,2,6,5
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,AD,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,30
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,30
Pablo Cuevas,Janko Tipsarevic,hard,1,2,30,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,AD,40
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,AD,40
Pablo Cuevas,Janko Tipsarevic,hard,1,2,40,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,AD,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,40,0
Pablo Cuevas,Janko Tipsarevic,hard,1,1,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,1,1,15,15
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,30
Pablo Cuevas,Janko Tipsarevic,hard,1,2,15,40
Pablo Cuevas,Janko Tipsarevic,hard,1,1,30,40
Pablo Cuevas,Janko Tipsarevic,hard,1,2,0,0
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,15
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,30
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,40
Pablo Cuevas,Janko Tipsarevic,hard,2,1,15,40
Pablo Cuevas,Janko Tipsarevic,hard,2,1,30,40
Pablo Cuevas,Janko Tipsarevic,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,2,0,30
Nick Kyrgios,David Ferrer,hard,2,1,15,30
Nick Kyrgios,David Ferrer,hard,2,2,15,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,1,15,0
Nick Kyrgios,David Ferrer,hard,1,2,15,15
Nick Kyrgios,David Ferrer,hard,1,1,30,15
Nick Kyrgios,David Ferrer,hard,1,1,40,15
Nick Kyrgios,David Ferrer,hard,1,2,40,30
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,2,0,30
Nick Kyrgios,David Ferrer,hard,2,1,15,30
Nick Kyrgios,David Ferrer,hard,2,2,15,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,1,15,0
Nick Kyrgios,David Ferrer,hard,1,2,15,15
Nick Kyrgios,David Ferrer,hard,1,1,30,15
Nick Kyrgios,David Ferrer,hard,1,1,40,15
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,1,15,15
Nick Kyrgios,David Ferrer,hard,2,2,15,30
Nick Kyrgios,David Ferrer,hard,2,2,15,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,2,0,15
Nick Kyrgios,David Ferrer,hard,1,2,0,30
Nick Kyrgios,David Ferrer,hard,1,1,15,30
Nick Kyrgios,David Ferrer,hard,1,1,30,30
Nick Kyrgios,David Ferrer,hard,1,1,40,30
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,2,0,30
Nick Kyrgios,David Ferrer,hard,2,2,0,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,1,15,0
Nick Kyrgios,David Ferrer,hard,1,2,15,15
Nick Kyrgios,David Ferrer,hard,1,1,30,15
Nick Kyrgios,David Ferrer,hard,1,2,30,30
Nick Kyrgios,David Ferrer,hard,1,2,30,40
Nick Kyrgios,David Ferrer,hard,1,2,0,0
Nick Kyrgios,David Ferrer,hard,2,1,15,0
Nick Kyrgios,David Ferrer,hard,2,2,15,15
Nick Kyrgios,David Ferrer,hard,2,1,30,15
Nick Kyrgios,David Ferrer,hard,2,1,40,15
Nick Kyrgios,David Ferrer,hard,2,2,40,30
Nick Kyrgios,David Ferrer,hard,2,1,0,0
Nick Kyrgios,David Ferrer,hard,1,1,15,0
Nick Kyrgios,David Ferrer,hard,1,1,30,0
Nick Kyrgios,David Ferrer,hard,1,2,30,15
Nick Kyrgios,David Ferrer,hard,1,1,40,15
Nick Kyrgios,David Ferrer,hard,1,2,40,30
Nick Kyrgios,David Ferrer,hard,1,2,40,40
Nick Kyrgios,David Ferrer,hard,1,2,40,AD
Nick Kyrgios,David Ferrer,hard,1,1,40,40
Nick Kyrgios,David Ferrer,hard,1,1,AD,40
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,1,15,0
Nick Kyrgios,David Ferrer,hard,2,2,15,15
Nick Kyrgios,David Ferrer,hard,2,2,15,30
Nick Kyrgios,David Ferrer,hard,2,2,15,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,2,0,15
Nick Kyrgios,David Ferrer,hard,1,2,0,30
Nick Kyrgios,David Ferrer,hard,1,2,0,40
Nick Kyrgios,David Ferrer,hard,1,2,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,1,15,15
Nick Kyrgios,David Ferrer,hard,2,1,30,15
Nick Kyrgios,David Ferrer,hard,2,2,30,30
Nick Kyrgios,David Ferrer,hard,2,2,30,40
Nick Kyrgios,David Ferrer,hard,2,1,40,40
Nick Kyrgios,David Ferrer,hard,2,2,40,AD
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,2,0,15
Nick Kyrgios,David Ferrer,hard,1,1,15,15
Nick Kyrgios,David Ferrer,hard,1,1,30,15
Nick Kyrgios,David Ferrer,hard,1,2,30,30
Nick Kyrgios,David Ferrer,hard,1,1,40,30
Nick Kyrgios,David Ferrer,hard,1,2,40,40
Nick Kyrgios,David Ferrer,hard,1,2,40,AD
Nick Kyrgios,David Ferrer,hard,1,2,0,0
Nick Kyrgios,David Ferrer,hard,2,1,15,0
Nick Kyrgios,David Ferrer,hard,2,2,15,15
Nick Kyrgios,David Ferrer,hard,2,2,15,30
Nick Kyrgios,David Ferrer,hard,2,1,30,30
Nick Kyrgios,David Ferrer,hard,2,2,30,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,1,15,0
Nick Kyrgios,David Ferrer,hard,1,1,30,0
Nick Kyrgios,David Ferrer,hard,1,1,40,0
Nick Kyrgios,David Ferrer,hard,1,2,40,15
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,2,0,30
Nick Kyrgios,David Ferrer,hard,2,2,0,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,1,15,0
Nick Kyrgios,David Ferrer,hard,1,1,30,0
Nick Kyrgios,David Ferrer,hard,1,1,40,0
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,1,15,0
Nick Kyrgios,David Ferrer,hard,2,1,30,0
Nick Kyrgios,David Ferrer,hard,2,2,30,15
Nick Kyrgios,David Ferrer,hard,2,2,30,30
Nick Kyrgios,David Ferrer,hard,2,1,40,30
Nick Kyrgios,David Ferrer,hard,2,2,40,40
Nick Kyrgios,David Ferrer,hard,2,2,40,AD
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,2,0,15
Nick Kyrgios,David Ferrer,hard,1,1,15,15
Nick Kyrgios,David Ferrer,hard,1,1,30,15
Nick Kyrgios,David Ferrer,hard,1,1,40,15
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,1,15,0
Nick Kyrgios,David Ferrer,hard,2,2,15,15
Nick Kyrgios,David Ferrer,hard,2,2,15,30
Nick Kyrgios,David Ferrer,hard,2,2,15,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,2,0,15
Nick Kyrgios,David Ferrer,hard,1,1,15,15
Nick Kyrgios,David Ferrer,hard,1,1,30,15
Nick Kyrgios,David Ferrer,hard,1,2,30,30
Nick Kyrgios,David Ferrer,hard,1,1,40,30
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,2,0,30
Nick Kyrgios,David Ferrer,hard,2,2,0,40
Nick Kyrgios,David Ferrer,hard,2,1,15,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,2,0,15
Nick Kyrgios,David Ferrer,hard,1,2,0,30
Nick Kyrgios,David Ferrer,hard,1,1,15,30
Nick Kyrgios,David Ferrer,hard,1,2,15,40
Nick Kyrgios,David Ferrer,hard,1,1,30,40
Nick Kyrgios,David Ferrer,hard,1,1,40,40
Nick Kyrgios,David Ferrer,hard,1,1,AD,40
Nick Kyrgios,David Ferrer,hard,1,2,40,40
Nick Kyrgios,David Ferrer,hard,1,2,40,AD
Nick Kyrgios,David Ferrer,hard,1,2,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,1,15,15
Nick Kyrgios,David Ferrer,hard,2,2,15,30
Nick Kyrgios,David Ferrer,hard,2,2,15,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,1,15,0
Nick Kyrgios,David Ferrer,hard,1,1,30,0
Nick Kyrgios,David Ferrer,hard,1,1,40,0
Nick Kyrgios,David Ferrer,hard,1,2,40,15
Nick Kyrgios,David Ferrer,hard,1,2,40,30
Nick Kyrgios,David Ferrer,hard,1,2,40,40
Nick Kyrgios,David Ferrer,hard,1,1,AD,40
Nick Kyrgios,David Ferrer,hard,1,2,40,40
Nick Kyrgios,David Ferrer,hard,1,2,40,AD
Nick Kyrgios,David Ferrer,hard,1,1,40,40
Nick Kyrgios,David Ferrer,hard,1,1,AD,40
Nick Kyrgios,David Ferrer,hard,1,2,40,40
Nick Kyrgios,David Ferrer,hard,1,1,AD,40
Nick Kyrgios,David Ferrer,hard,1,1,0,0
Nick Kyrgios,David Ferrer,hard,2,1,15,0
Nick Kyrgios,David Ferrer,hard,2,2,15,15
Nick Kyrgios,David Ferrer,hard,2,2,15,30
Nick Kyrgios,David Ferrer,hard,2,2,15,40
Nick Kyrgios,David Ferrer,hard,2,1,30,40
Nick Kyrgios,David Ferrer,hard,2,1,40,40
Nick Kyrgios,David Ferrer,hard,2,2,40,AD
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Nick Kyrgios,David Ferrer,hard,1,2,0,15
Nick Kyrgios,David Ferrer,hard,1,2,0,30
Nick Kyrgios,David Ferrer,hard,1,2,0,40
Nick Kyrgios,David Ferrer,hard,1,1,15,40
Nick Kyrgios,David Ferrer,hard,1,1,30,40
Nick Kyrgios,David Ferrer,hard,1,2,0,0
Nick Kyrgios,David Ferrer,hard,2,2,0,15
Nick Kyrgios,David Ferrer,hard,2,2,0,30
Nick Kyrgios,David Ferrer,hard,2,2,0,40
Nick Kyrgios,David Ferrer,hard,2,2,0,0
Roger Federer,Grega Zemlja,hard,1,2,0,15
Roger Federer,Grega Zemlja,hard,1,1,15,15
Roger Federer,Grega Zemlja,hard,1,1,30,15
Roger Federer,Grega Zemlja,hard,1,1,40,15
Roger Federer,Grega Zemlja,hard,1,1,0,0
Roger Federer,Grega Zemlja,hard,2,1,15,0
Roger Federer,Grega Zemlja,hard,2,1,30,0
Roger Federer,Grega Zemlja,hard,2,2,30,15
Roger Federer,Grega Zemlja,hard,2,1,40,15
Roger Federer,Grega Zemlja,hard,2,2,40,30
Roger Federer,Grega Zemlja,hard,2,2,40,40
Roger Federer,Grega Zemlja,hard,2,2,40,AD
Roger Federer,Grega Zemlja,hard,2,2,0,0
Roger Federer,Grega Zemlja,hard,1,1,15,0
Roger Federer,Grega Zemlja,hard,1,1,30,0
Roger Federer,Grega Zemlja,hard,1,1,40,0
Roger Federer,Grega Zemlja,hard,1,1,0,0
Roger Federer,Grega Zemlja,hard,2,2,0,15
Roger Federer,Grega Zemlja,hard,2,1,15,15
Roger Federer,Grega Zemlja,hard,2,2,15,30
Roger Federer,Grega Zemlja,hard,2,2,15,40
Roger Federer,Grega Zemlja,hard,2,1,30,40
Roger Federer,Grega Zemlja,hard,2,2,0,0
Roger Federer,Grega Zemlja,hard,1,1,15,0
Roger Federer,Grega Zemlja,hard,1,1,30,0
Roger Federer,Grega Zemlja,hard,1,1,40,0
Roger Federer,Grega Zemlja,hard,1,1,0,0
Roger Federer,Grega Zemlja,hard,2,2,0,15
Roger Federer,Grega Zemlja,hard,2,2,0,30
Roger Federer,Grega Zemlja,hard,2,1,15,30
Roger Federer,Grega Zemlja,hard,2,1,30,30
Roger Federer,Grega Zemlja,hard,2,2,30,40
Roger Federer,Grega Zemlja,hard,2,2,0,0
Roger Federer,Grega Zemlja,hard,1,1,15,0
Roger Federer,Grega Zemlja,hard,1,1,30,0
Roger Federer,Grega Zemlja,hard,1,2,30,15
Roger Federer,Grega Zemlja,hard,1,1,40,15
Roger Federer,Grega Zemlja,hard,1,2,40,30
Roger Federer,Grega Zemlja,hard,1,1,0,0
Roger Federer,Grega Zemlja,hard,2,2,0,15
Roger Federer,Grega Zemlja,hard,2,1,15,15
Roger Federer,Grega Zemlja,hard,2,1,30,15
Roger Federer,Grega Zemlja,hard,2,1,40,15
Roger Federer,Grega Zemlja,hard,2,1,0,0
Roger Federer,Grega Zemlja,hard,1,1,15,0
Roger Federer,Grega Zemlja,hard,1,1,30,0
Roger Federer,Grega Zemlja,hard,1,1,40,0
Roger Federer,Grega Zemlja,hard,1,1,0,0
Roger Federer,Grega Zemlja,hard,2,2,0,15
Roger Federer,Grega Zemlja,hard,2,1,15,15
Roger Federer,Grega Zemlja,hard,2,1,30,15
Roger Federer,Grega Zemlja,hard,2,1,40,15
Roger Federer,Grega Zemlja,hard,2,2,40,30
Roger Federer,Grega Zemlja,hard,2,2,40,40
Roger Federer,Grega Zemlja,hard,2,1,AD,40
Roger Federer,Grega Zemlja,hard,2,2,40,40
Roger Federer,Grega Zemlja,hard,2,1,AD,40
Roger Federer,Grega Zemlja,hard,2,1,0,0
Roger Federer,Grega Zemlja,hard,1,2,0,15
Roger Federer,Grega Zemlja,hard,1,1,15,15
Roger Federer,Grega Zemlja,hard,1,1,30,15
Roger Federer,Grega Zemlja,hard,1,1,40,15
Roger Federer,Grega Zemlja,hard,1,1,0,0
Roger Federer,Grega Zemlja,hard,2,2,0,15
Roger Federer,Grega Zemlja,hard,2,1,15,15
Roger Federer,Grega Zemlja,hard,2,2,15,30
Roger Federer,Grega Zemlja,hard,2,2,15,40
Roger Federer,Grega Zemlja,hard,2,1,30,40
Roger Federer,Grega Zemlja,hard,2,2,0,0
Roger Federer,Grega Zemlja,hard,1,1,15,0
Roger Federer,Grega Zemlja,hard,1,1,30,0
Roger Federer,Grega Zemlja,hard,1,1,40,0
Roger Federer,Grega Zemlja,hard,1,1,0,0
Roger Federer,Grega Zemlja,hard,2,2,0,15
Roger Federer,Grega Zemlja,hard,2,1,15,15
Roger Federer,Grega Zemlja,hard,2,2,15,30
Roger Federer,Grega Zemlja,hard,2,2,15,40
