P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Ricardas Berankis,Jiri Vesely,hard,2,2,5,2
Ricardas Berankis,Jiri Vesely,hard,1,1,6,2
Ricardas Berankis,Jiri Vesely,hard,1,2,6,3
Ricardas Berankis,Jiri Vesely,hard,2,2,6,4
Ricardas Berankis,Jiri Vesely,hard,2,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,1,15,15
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30
Ricardas Berankis,Jiri Vesely,hard,2,2,15,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,2,15,15
Ricardas Berankis,Jiri Vesely,hard,1,2,15,30
Ricardas Berankis,Jiri Vesely,hard,1,1,30,30
Ricardas Berankis,Jiri Vesely,hard,1,1,40,30
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15
Ricardas Berankis,Jiri Vesely,hard,2,1,30,15
Ricardas Berankis,Jiri Vesely,hard,2,2,30,30
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40
Ricardas Berankis,Jiri Vesely,hard,2,1,40,40
Ricardas Berankis,Jiri Vesely,hard,2,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,AD
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,2,0,15
Ricardas Berankis,Jiri Vesely,hard,1,2,0,30
Ricardas Berankis,Jiri Vesely,hard,1,2,0,40
Ricardas Berankis,Jiri Vesely,hard,1,1,15,40
Ricardas Berankis,Jiri Vesely,hard,1,2,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,1,15,15
Ricardas Berankis,Jiri Vesely,hard,2,1,30,15
Ricardas Berankis,Jiri Vesely,hard,2,2,30,30
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,2,0,15
Ricardas Berankis,Jiri Vesely,hard,1,2,0,30
Ricardas Berankis,Jiri Vesely,hard,1,2,0,40
Ricardas Berankis,Jiri Vesely,hard,1,1,15,40
Ricardas Berankis,Jiri Vesely,hard,1,1,30,40
Ricardas Berankis,Jiri Vesely,hard,1,1,40,40
Ricardas Berankis,Jiri Vesely,hard,1,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,1,2,40,40
Ricardas Berankis,Jiri Vesely,hard,1,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,1,30,0
Ricardas Berankis,Jiri Vesely,hard,2,2,30,15
Ricardas Berankis,Jiri Vesely,hard,2,2,30,30
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40
Ricardas Berankis,Jiri Vesely,hard,2,1,40,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,AD
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,2,0,15
Ricardas Berankis,Jiri Vesely,hard,1,1,15,15
Ricardas Berankis,Jiri Vesely,hard,1,2,15,30
Ricardas Berankis,Jiri Vesely,hard,1,1,30,30
Ricardas Berankis,Jiri Vesely,hard,1,1,40,30
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,2,0,30
Ricardas Berankis,Jiri Vesely,hard,2,1,15,30
Ricardas Berankis,Jiri Vesely,hard,2,2,15,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,2,0,15
Ricardas Berankis,Jiri Vesely,hard,1,1,15,15
Ricardas Berankis,Jiri Vesely,hard,1,1,30,15
Ricardas Berankis,Jiri Vesely,hard,1,1,40,15
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,1,15,15
Ricardas Berankis,Jiri Vesely,hard,2,1,30,15
Ricardas Berankis,Jiri Vesely,hard,2,1,40,15
Ricardas Berankis,Jiri Vesely,hard,2,1,0,0
Ricardas Berankis,Jiri Vesely,hard,1,2,0,15
Ricardas Berankis,Jiri Vesely,hard,1,1,15,15
Ricardas Berankis,Jiri Vesely,hard,1,2,15,30
Ricardas Berankis,Jiri Vesely,hard,1,2,15,40
Ricardas Berankis,Jiri Vesely,hard,1,2,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30
Ricardas Berankis,Jiri Vesely,hard,2,2,15,40
Ricardas Berankis,Jiri Vesely,hard,2,1,30,40
Ricardas Berankis,Jiri Vesely,hard,2,1,40,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,AD
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,2,15,15
Ricardas Berankis,Jiri Vesely,hard,1,1,30,15
Ricardas Berankis,Jiri Vesely,hard,1,1,40,15
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,2,0,30
Ricardas Berankis,Jiri Vesely,hard,2,2,0,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,2,15,15
Ricardas Berankis,Jiri Vesely,hard,1,1,30,15
Ricardas Berankis,Jiri Vesely,hard,1,1,40,15
Ricardas Berankis,Jiri Vesely,hard,1,2,40,30
Ricardas Berankis,Jiri Vesely,hard,1,2,40,40
Ricardas Berankis,Jiri Vesely,hard,1,2,40,AD
Ricardas Berankis,Jiri Vesely,hard,1,1,40,40
Ricardas Berankis,Jiri Vesely,hard,1,2,40,AD
Ricardas Berankis,Jiri Vesely,hard,1,2,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30
Ricardas Berankis,Jiri Vesely,hard,2,2,15,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,2,0,15
Ricardas Berankis,Jiri Vesely,hard,1,1,15,15
Ricardas Berankis,Jiri Vesely,hard,1,1,30,15
Ricardas Berankis,Jiri Vesely,hard,1,1,40,15
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,1,30,0
Ricardas Berankis,Jiri Vesely,hard,2,2,30,15
Ricardas Berankis,Jiri Vesely,hard,2,1,40,15
Ricardas Berankis,Jiri Vesely,hard,2,2,40,30
Ricardas Berankis,Jiri Vesely,hard,2,2,40,40
Ricardas Berankis,Jiri Vesely,hard,2,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,2,1,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,1,30,0
Ricardas Berankis,Jiri Vesely,hard,1,1,40,0
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30
Ricardas Berankis,Jiri Vesely,hard,2,2,15,40
Ricardas Berankis,Jiri Vesely,hard,2,1,30,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,1,0
Ricardas Berankis,Jiri Vesely,hard,2,2,1,1
Ricardas Berankis,Jiri Vesely,hard,2,1,2,1
Ricardas Berankis,Jiri Vesely,hard,1,1,3,1
Ricardas Berankis,Jiri Vesely,hard,1,1,4,1
Ricardas Berankis,Jiri Vesely,hard,2,2,4,2
Ricardas Berankis,Jiri Vesely,hard,2,1,5,2
Ricardas Berankis,Jiri Vesely,hard,1,1,6,2
Ricardas Berankis,Jiri Vesely,hard,1,2,6,3
Ricardas Berankis,Jiri Vesely,hard,2,2,6,4
Ricardas Berankis,Jiri Vesely,hard,2,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30
Ricardas Berankis,Jiri Vesely,hard,2,2,15,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,2,15,15
Ricardas Berankis,Jiri Vesely,hard,1,1,30,15
Ricardas Berankis,Jiri Vesely,hard,1,1,40,15
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,2,0,30
Ricardas Berankis,Jiri Vesely,hard,2,1,15,30
Ricardas Berankis,Jiri Vesely,hard,2,1,30,30
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,2,0,15
Ricardas Berankis,Jiri Vesely,hard,1,1,15,15
Ricardas Berankis,Jiri Vesely,hard,1,1,30,15
Ricardas Berankis,Jiri Vesely,hard,1,2,30,30
Ricardas Berankis,Jiri Vesely,hard,1,1,40,30
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30
Ricardas Berankis,Jiri Vesely,hard,2,1,30,30
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,1,30,0
Ricardas Berankis,Jiri Vesely,hard,1,2,30,15
Ricardas Berankis,Jiri Vesely,hard,1,1,40,15
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,1,15,15
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30
Ricardas Berankis,Jiri Vesely,hard,2,1,30,30
Ricardas Berankis,Jiri Vesely,hard,2,1,40,30
Ricardas Berankis,Jiri Vesely,hard,2,2,40,40
Ricardas Berankis,Jiri Vesely,hard,2,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,40
Ricardas Berankis,Jiri Vesely,hard,2,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,2,1,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,1,30,0
Ricardas Berankis,Jiri Vesely,hard,1,1,40,0
Ricardas Berankis,Jiri Vesely,hard,1,2,40,15
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15
Ricardas Berankis,Jiri Vesely,hard,2,2,0,30
Ricardas Berankis,Jiri Vesely,hard,2,2,0,40
Ricardas Berankis,Jiri Vesely,hard,2,1,15,40
Ricardas Berankis,Jiri Vesely,hard,2,1,30,40
Ricardas Berankis,Jiri Vesely,hard,2,1,40,40
Ricardas Berankis,Jiri Vesely,hard,2,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,AD
Ricardas Berankis,Jiri Vesely,hard,2,1,40,40
Ricardas Berankis,Jiri Vesely,hard,2,2,40,AD
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0
Ricardas Berankis,Jiri Vesely,hard,1,2,15,15
Ricardas Berankis,Jiri Vesely,hard,1,1,30,15
Ricardas Berankis,Jiri Vesely,hard,1,2,30,30
Ricardas Berankis,Jiri Vesely,hard,1,1,40,30
Ricardas Berankis,Jiri Vesely,hard,1,2,40,40
Ricardas Berankis,Jiri Vesely,hard,1,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,1,2,40,40
Ricardas Berankis,Jiri Vesely,hard,1,1,AD,40
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,0,0,0,0
Gregoire Barrere,Cameron Norrie,hard,0,0,0,0
Gregoire Barrere,Cameron Norrie,hard,1,2,0,15
Gregoire Barrere,Cameron Norrie,hard,1,1,15,15
Gregoire Barrere,Cameron Norrie,hard,1,1,30,15
Gregoire Barrere,Cameron Norrie,hard,1,1,40,15
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,1,15,15
Gregoire Barrere,Cameron Norrie,hard,2,2,15,30
Gregoire Barrere,Cameron Norrie,hard,2,1,30,30
Gregoire Barrere,Cameron Norrie,hard,2,1,40,30
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,AD
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,2,15,15
Gregoire Barrere,Cameron Norrie,hard,1,1,30,15
Gregoire Barrere,Cameron Norrie,hard,1,1,40,15
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,2,0,40
Gregoire Barrere,Cameron Norrie,hard,2,1,15,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,2,40,15
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,1,15,30
Gregoire Barrere,Cameron Norrie,hard,2,2,15,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,2,15,15
Gregoire Barrere,Cameron Norrie,hard,1,1,30,15
Gregoire Barrere,Cameron Norrie,hard,1,2,30,30
Gregoire Barrere,Cameron Norrie,hard,1,1,40,30
Gregoire Barrere,Cameron Norrie,hard,1,2,40,40
Gregoire Barrere,Cameron Norrie,hard,1,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,1,2,40,40
Gregoire Barrere,Cameron Norrie,hard,1,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,1,15,30
Gregoire Barrere,Cameron Norrie,hard,2,2,15,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,1,15,30
Gregoire Barrere,Cameron Norrie,hard,2,2,15,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,2,30,15
Gregoire Barrere,Cameron Norrie,hard,1,1,40,15
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,2,0,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,1,0
Gregoire Barrere,Cameron Norrie,hard,2,1,2,0
Gregoire Barrere,Cameron Norrie,hard,2,1,3,0
Gregoire Barrere,Cameron Norrie,hard,1,2,3,1
Gregoire Barrere,Cameron Norrie,hard,1,1,4,1
Gregoire Barrere,Cameron Norrie,hard,2,1,5,1
Gregoire Barrere,Cameron Norrie,hard,2,2,5,2
Gregoire Barrere,Cameron Norrie,hard,1,2,5,3
Gregoire Barrere,Cameron Norrie,hard,1,1,6,3
Gregoire Barrere,Cameron Norrie,hard,2,2,6,4
Gregoire Barrere,Cameron Norrie,hard,2,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,1,15,0
Gregoire Barrere,Cameron Norrie,hard,2,2,15,15
Gregoire Barrere,Cameron Norrie,hard,2,2,15,30
Gregoire Barrere,Cameron Norrie,hard,2,1,30,30
Gregoire Barrere,Cameron Norrie,hard,2,1,40,30
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,AD
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,2,0,15
Gregoire Barrere,Cameron Norrie,hard,1,1,15,15
Gregoire Barrere,Cameron Norrie,hard,1,2,15,30
Gregoire Barrere,Cameron Norrie,hard,1,1,30,30
Gregoire Barrere,Cameron Norrie,hard,1,1,40,30
Gregoire Barrere,Cameron Norrie,hard,1,2,40,40
Gregoire Barrere,Cameron Norrie,hard,1,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,1,15,0
Gregoire Barrere,Cameron Norrie,hard,2,1,30,0
Gregoire Barrere,Cameron Norrie,hard,2,2,30,15
Gregoire Barrere,Cameron Norrie,hard,2,2,30,30
Gregoire Barrere,Cameron Norrie,hard,2,2,30,40
Gregoire Barrere,Cameron Norrie,hard,2,1,40,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,AD
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,1,15,15
Gregoire Barrere,Cameron Norrie,hard,2,1,30,15
Gregoire Barrere,Cameron Norrie,hard,2,1,40,15
Gregoire Barrere,Cameron Norrie,hard,2,2,40,30
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,AD
Gregoire Barrere,Cameron Norrie,hard,2,1,40,40
Gregoire Barrere,Cameron Norrie,hard,2,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,2,1,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,1,15,30
Gregoire Barrere,Cameron Norrie,hard,2,2,15,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,2,30,15
Gregoire Barrere,Cameron Norrie,hard,1,1,40,15
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,1,15,30
Gregoire Barrere,Cameron Norrie,hard,2,1,30,30
Gregoire Barrere,Cameron Norrie,hard,2,1,40,30
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,AD
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,2,15,15
Gregoire Barrere,Cameron Norrie,hard,1,1,30,15
Gregoire Barrere,Cameron Norrie,hard,1,1,40,15
Gregoire Barrere,Cameron Norrie,hard,1,2,40,30
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,1,15,0
Gregoire Barrere,Cameron Norrie,hard,2,2,15,15
Gregoire Barrere,Cameron Norrie,hard,2,2,15,30
Gregoire Barrere,Cameron Norrie,hard,2,1,30,30
Gregoire Barrere,Cameron Norrie,hard,2,2,30,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,1,15,15
Gregoire Barrere,Cameron Norrie,hard,2,2,15,30
Gregoire Barrere,Cameron Norrie,hard,2,1,30,30
Gregoire Barrere,Cameron Norrie,hard,2,1,40,30
Gregoire Barrere,Cameron Norrie,hard,2,1,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,1,15,15
Gregoire Barrere,Cameron Norrie,hard,2,2,15,30
Gregoire Barrere,Cameron Norrie,hard,2,2,15,40
Gregoire Barrere,Cameron Norrie,hard,2,1,30,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,2,0,15
Gregoire Barrere,Cameron Norrie,hard,1,2,0,30
Gregoire Barrere,Cameron Norrie,hard,1,2,0,40
Gregoire Barrere,Cameron Norrie,hard,1,2,0,0
Gregoire Barrere,Cameron Norrie,hard,2,1,15,0
Gregoire Barrere,Cameron Norrie,hard,2,2,15,15
Gregoire Barrere,Cameron Norrie,hard,2,1,30,15
Gregoire Barrere,Cameron Norrie,hard,2,2,30,30
Gregoire Barrere,Cameron Norrie,hard,2,2,30,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,1,15,0
Gregoire Barrere,Cameron Norrie,hard,2,2,15,15
Gregoire Barrere,Cameron Norrie,hard,2,2,15,30
Gregoire Barrere,Cameron Norrie,hard,2,2,15,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,2,0,15
Gregoire Barrere,Cameron Norrie,hard,1,2,0,30
Gregoire Barrere,Cameron Norrie,hard,1,2,0,40
Gregoire Barrere,Cameron Norrie,hard,1,1,15,40
Gregoire Barrere,Cameron Norrie,hard,1,1,30,40
Gregoire Barrere,Cameron Norrie,hard,1,2,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,1,15,15
Gregoire Barrere,Cameron Norrie,hard,2,1,30,15
Gregoire Barrere,Cameron Norrie,hard,2,2,30,30
Gregoire Barrere,Cameron Norrie,hard,2,2,30,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,2,0,15
Gregoire Barrere,Cameron Norrie,hard,1,1,15,15
Gregoire Barrere,Cameron Norrie,hard,1,1,30,15
Gregoire Barrere,Cameron Norrie,hard,1,2,30,30
Gregoire Barrere,Cameron Norrie,hard,1,2,30,40
Gregoire Barrere,Cameron Norrie,hard,1,1,40,40
Gregoire Barrere,Cameron Norrie,hard,1,2,40,AD
Gregoire Barrere,Cameron Norrie,hard,1,2,0,0
Gregoire Barrere,Cameron Norrie,hard,2,2,0,15
Gregoire Barrere,Cameron Norrie,hard,2,2,0,30
Gregoire Barrere,Cameron Norrie,hard,2,1,15,30
Gregoire Barrere,Cameron Norrie,hard,2,2,15,40
Gregoire Barrere,Cameron Norrie,hard,2,1,30,40
Gregoire Barrere,Cameron Norrie,hard,2,2,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,2,40,15
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,1,15,0
Gregoire Barrere,Cameron Norrie,hard,2,2,15,15
Gregoire Barrere,Cameron Norrie,hard,2,1,30,15
Gregoire Barrere,Cameron Norrie,hard,2,2,30,30
Gregoire Barrere,Cameron Norrie,hard,2,1,40,30
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,1,AD,40
Gregoire Barrere,Cameron Norrie,hard,2,1,0,0
Gregoire Barrere,Cameron Norrie,hard,1,1,15,0
Gregoire Barrere,Cameron Norrie,hard,1,1,30,0
Gregoire Barrere,Cameron Norrie,hard,1,1,40,0
Gregoire Barrere,Cameron Norrie,hard,1,2,40,15
Gregoire Barrere,Cameron Norrie,hard,1,1,0,0
Gregoire Barrere,Cameron Norrie,hard,2,1,15,0
Gregoire Barrere,Cameron Norrie,hard,2,2,15,15
Gregoire Barrere,Cameron Norrie,hard,2,1,30,15
Gregoire Barrere,Cameron Norrie,hard,2,2,30,30
Gregoire Barrere,Cameron Norrie,hard,2,1,40,30
Gregoire Barrere,Cameron Norrie,hard,2,2,40,40
Gregoire Barrere,Cameron Norrie,hard,2,2,40,AD
