P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,30,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,40,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,40,AD
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,1,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,2,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,3,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,3,1
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,4,1
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,5,1
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,5,2
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,5,3
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,6,3
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,30,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,30,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,40,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,AD,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,0,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,30,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,30,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,30,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,40,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,30,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,30,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,30,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,40,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,40,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,40,AD
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,15,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,AD,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,30,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,30,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,0,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,30,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,40,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,AD,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,40,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,AD,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,40,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,AD,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,40,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,15,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,30,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,40,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,30,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,30,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,30
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,1,15,40
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,2,2,0,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,15,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,30,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,40,0
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,2,40,15
Juan Martin Del Potro,Edouard Roger-Vasselin,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,40,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,40,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,40
Juan Carlos Ferrero,Marin Cilic,clay,2,1,40,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,40
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,40
Juan Carlos Ferrero,Marin Cilic,clay,2,1,40,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,40
Juan Carlos Ferrero,Marin Cilic,clay,1,1,AD,40
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,1,1,0
Juan Carlos Ferrero,Marin Cilic,clay,1,1,2,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,2,1
Juan Carlos Ferrero,Marin Cilic,clay,2,2,2,2
Juan Carlos Ferrero,Marin Cilic,clay,2,2,2,3
Juan Carlos Ferrero,Marin Cilic,clay,1,2,2,4
Juan Carlos Ferrero,Marin Cilic,clay,1,1,3,4
Juan Carlos Ferrero,Marin Cilic,clay,2,2,3,5
Juan Carlos Ferrero,Marin Cilic,clay,2,1,4,5
Juan Carlos Ferrero,Marin Cilic,clay,1,2,4,6
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,40
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,40
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,40
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,30,40
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,40
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,40
Juan Carlos Ferrero,Marin Cilic,clay,1,1,AD,40
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,30,40
Juan Carlos Ferrero,Marin Cilic,clay,2,1,40,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,15,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,40
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,40,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,40,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,30,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,40
Juan Carlos Ferrero,Marin Cilic,clay,1,1,AD,40
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,40
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,15
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,30,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,0,0
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,2,1,15,30
Juan Carlos Ferrero,Marin Cilic,clay,2,2,15,40
Juan Carlos Ferrero,Marin Cilic,clay,2,2,0,0
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,15
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,15,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,30,30
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,30
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,40
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,1,1,40,40
Juan Carlos Ferrero,Marin Cilic,clay,1,2,40,AD
Juan Carlos Ferrero,Marin Cilic,clay,1,2,0,0
Michael Llodra,Tomas Berdych,clay,1,2,0,15
Michael Llodra,Tomas Berdych,clay,1,1,15,15
Michael Llodra,Tomas Berdych,clay,1,2,15,30
Michael Llodra,Tomas Berdych,clay,1,1,30,30
Michael Llodra,Tomas Berdych,clay,1,2,30,40
Michael Llodra,Tomas Berdych,clay,1,1,40,40
Michael Llodra,Tomas Berdych,clay,1,2,40,AD
Michael Llodra,Tomas Berdych,clay,1,2,0,0
Michael Llodra,Tomas Berdych,clay,2,1,15,0
Michael Llodra,Tomas Berdych,clay,2,2,15,15
Michael Llodra,Tomas Berdych,clay,2,2,15,30
Michael Llodra,Tomas Berdych,clay,2,1,30,30
Michael Llodra,Tomas Berdych,clay,2,2,30,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,2,0,15
Michael Llodra,Tomas Berdych,clay,1,1,15,15
Michael Llodra,Tomas Berdych,clay,1,1,30,15
Michael Llodra,Tomas Berdych,clay,1,1,40,15
Michael Llodra,Tomas Berdych,clay,1,1,0,0
Michael Llodra,Tomas Berdych,clay,2,2,0,15
Michael Llodra,Tomas Berdych,clay,2,2,0,30
Michael Llodra,Tomas Berdych,clay,2,2,0,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,1,15,0
Michael Llodra,Tomas Berdych,clay,1,1,30,0
Michael Llodra,Tomas Berdych,clay,1,2,30,15
Michael Llodra,Tomas Berdych,clay,1,1,40,15
Michael Llodra,Tomas Berdych,clay,1,2,40,30
Michael Llodra,Tomas Berdych,clay,1,1,0,0
Michael Llodra,Tomas Berdych,clay,2,1,15,0
Michael Llodra,Tomas Berdych,clay,2,2,15,15
Michael Llodra,Tomas Berdych,clay,2,2,15,30
Michael Llodra,Tomas Berdych,clay,2,1,30,30
Michael Llodra,Tomas Berdych,clay,2,2,30,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,2,0,15
Michael Llodra,Tomas Berdych,clay,1,2,0,30
Michael Llodra,Tomas Berdych,clay,1,2,0,40
Michael Llodra,Tomas Berdych,clay,1,2,0,0
Michael Llodra,Tomas Berdych,clay,2,1,15,0
Michael Llodra,Tomas Berdych,clay,2,2,15,15
Michael Llodra,Tomas Berdych,clay,2,2,15,30
Michael Llodra,Tomas Berdych,clay,2,2,15,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,1,15,0
Michael Llodra,Tomas Berdych,clay,1,2,15,15
Michael Llodra,Tomas Berdych,clay,1,2,15,30
Michael Llodra,Tomas Berdych,clay,1,1,30,30
Michael Llodra,Tomas Berdych,clay,1,1,40,30
Michael Llodra,Tomas Berdych,clay,1,1,0,0
Michael Llodra,Tomas Berdych,clay,2,2,0,15
Michael Llodra,Tomas Berdych,clay,2,2,0,30
Michael Llodra,Tomas Berdych,clay,2,1,15,30
Michael Llodra,Tomas Berdych,clay,2,2,15,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,1,15,0
Michael Llodra,Tomas Berdych,clay,1,2,15,15
Michael Llodra,Tomas Berdych,clay,1,2,15,30
Michael Llodra,Tomas Berdych,clay,1,1,30,30
Michael Llodra,Tomas Berdych,clay,1,1,40,30
Michael Llodra,Tomas Berdych,clay,1,1,0,0
Michael Llodra,Tomas Berdych,clay,2,2,0,15
Michael Llodra,Tomas Berdych,clay,2,2,0,30
Michael Llodra,Tomas Berdych,clay,2,2,0,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,2,0,15
Michael Llodra,Tomas Berdych,clay,1,2,0,30
Michael Llodra,Tomas Berdych,clay,1,1,15,30
Michael Llodra,Tomas Berdych,clay,1,1,30,30
Michael Llodra,Tomas Berdych,clay,1,1,40,30
Michael Llodra,Tomas Berdych,clay,1,1,0,0
Michael Llodra,Tomas Berdych,clay,2,2,0,15
Michael Llodra,Tomas Berdych,clay,2,2,0,30
Michael Llodra,Tomas Berdych,clay,2,1,15,30
Michael Llodra,Tomas Berdych,clay,2,2,15,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,2,0,15
Michael Llodra,Tomas Berdych,clay,1,1,15,15
Michael Llodra,Tomas Berdych,clay,1,2,15,30
Michael Llodra,Tomas Berdych,clay,1,1,30,30
Michael Llodra,Tomas Berdych,clay,1,2,30,40
Michael Llodra,Tomas Berdych,clay,1,2,0,0
Michael Llodra,Tomas Berdych,clay,2,1,15,0
Michael Llodra,Tomas Berdych,clay,2,2,15,15
Michael Llodra,Tomas Berdych,clay,2,2,15,30
Michael Llodra,Tomas Berdych,clay,2,2,15,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,2,0,15
Michael Llodra,Tomas Berdych,clay,1,2,0,30
Michael Llodra,Tomas Berdych,clay,1,2,0,40
Michael Llodra,Tomas Berdych,clay,1,2,0,0
Michael Llodra,Tomas Berdych,clay,2,1,15,0
Michael Llodra,Tomas Berdych,clay,2,2,15,15
Michael Llodra,Tomas Berdych,clay,2,2,15,30
Michael Llodra,Tomas Berdych,clay,2,2,15,40
Michael Llodra,Tomas Berdych,clay,2,2,0,0
Michael Llodra,Tomas Berdych,clay,1,1,15,0
Michael Llodra,Tomas Berdych,clay,1,2,15,15
Michael Llodra,Tomas Berdych,clay,1,1,30,15
Michael Llodra,Tomas Berdych,clay,1,1,40,15
Michael Llodra,Tomas Berdych,clay,1,1,0,0
Michael Llodra,Tomas Berdych,clay,2,1,15,0
