P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,1,15,15
Julien Benneteau,Lucas Pouille,clay,2,1,30,15
Julien Benneteau,Lucas Pouille,clay,2,2,30,30
Julien Benneteau,Lucas Pouille,clay,2,1,40,30
Julien Benneteau,Lucas Pouille,clay,2,1,0,0
Julien Benneteau,Lucas Pouille,clay,1,2,0,15
Julien Benneteau,Lucas Pouille,clay,1,2,0,30
Julien Benneteau,Lucas Pouille,clay,1,2,0,40
Julien Benneteau,Lucas Pouille,clay,1,1,15,40
Julien Benneteau,Lucas Pouille,clay,1,2,0,0
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,2,0,30
Julien Benneteau,Lucas Pouille,clay,2,2,0,40
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,1,30,0
Julien Benneteau,Lucas Pouille,clay,1,1,40,0
Julien Benneteau,Lucas Pouille,clay,1,2,40,15
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,1,15,0
Julien Benneteau,Lucas Pouille,clay,2,1,30,0
Julien Benneteau,Lucas Pouille,clay,2,2,30,15
Julien Benneteau,Lucas Pouille,clay,2,1,40,15
Julien Benneteau,Lucas Pouille,clay,2,1,0,0
Julien Benneteau,Lucas Pouille,clay,1,2,0,15
Julien Benneteau,Lucas Pouille,clay,1,1,15,15
Julien Benneteau,Lucas Pouille,clay,1,1,30,15
Julien Benneteau,Lucas Pouille,clay,1,1,40,15
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,1,15,0
Julien Benneteau,Lucas Pouille,clay,2,1,30,0
Julien Benneteau,Lucas Pouille,clay,2,1,40,0
Julien Benneteau,Lucas Pouille,clay,2,2,40,15
Julien Benneteau,Lucas Pouille,clay,2,2,40,30
Julien Benneteau,Lucas Pouille,clay,2,1,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,2,15,15
Julien Benneteau,Lucas Pouille,clay,1,1,30,15
Julien Benneteau,Lucas Pouille,clay,1,1,40,15
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,1,15,0
Julien Benneteau,Lucas Pouille,clay,2,2,15,15
Julien Benneteau,Lucas Pouille,clay,2,2,15,30
Julien Benneteau,Lucas Pouille,clay,2,1,30,30
Julien Benneteau,Lucas Pouille,clay,2,2,30,40
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,2,0,15
Julien Benneteau,Lucas Pouille,clay,1,2,0,30
Julien Benneteau,Lucas Pouille,clay,1,1,15,30
Julien Benneteau,Lucas Pouille,clay,1,1,30,30
Julien Benneteau,Lucas Pouille,clay,1,1,40,30
Julien Benneteau,Lucas Pouille,clay,1,2,40,40
Julien Benneteau,Lucas Pouille,clay,1,1,AD,40
Julien Benneteau,Lucas Pouille,clay,1,2,40,40
Julien Benneteau,Lucas Pouille,clay,1,2,40,AD
Julien Benneteau,Lucas Pouille,clay,1,1,40,40
Julien Benneteau,Lucas Pouille,clay,1,1,AD,40
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,1,15,15
Julien Benneteau,Lucas Pouille,clay,2,2,15,30
Julien Benneteau,Lucas Pouille,clay,2,2,15,40
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,1,30,0
Julien Benneteau,Lucas Pouille,clay,1,1,40,0
Julien Benneteau,Lucas Pouille,clay,1,2,40,15
Julien Benneteau,Lucas Pouille,clay,1,2,40,30
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,2,0,30
Julien Benneteau,Lucas Pouille,clay,2,2,0,40
Julien Benneteau,Lucas Pouille,clay,2,1,15,40
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,1,30,0
Julien Benneteau,Lucas Pouille,clay,1,2,30,15
Julien Benneteau,Lucas Pouille,clay,1,1,40,15
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,1,15,0
Julien Benneteau,Lucas Pouille,clay,2,2,15,15
Julien Benneteau,Lucas Pouille,clay,2,2,15,30
Julien Benneteau,Lucas Pouille,clay,2,2,15,40
Julien Benneteau,Lucas Pouille,clay,2,1,30,40
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,1,AD,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,2,15,15
Julien Benneteau,Lucas Pouille,clay,1,2,15,30
Julien Benneteau,Lucas Pouille,clay,1,2,15,40
Julien Benneteau,Lucas Pouille,clay,1,1,30,40
Julien Benneteau,Lucas Pouille,clay,1,2,0,0
Julien Benneteau,Lucas Pouille,clay,2,1,15,0
Julien Benneteau,Lucas Pouille,clay,2,1,30,0
Julien Benneteau,Lucas Pouille,clay,2,1,40,0
Julien Benneteau,Lucas Pouille,clay,2,2,40,15
Julien Benneteau,Lucas Pouille,clay,2,2,40,30
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,1,AD,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,1,AD,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,1,30,0
Julien Benneteau,Lucas Pouille,clay,1,2,30,15
Julien Benneteau,Lucas Pouille,clay,1,2,30,30
Julien Benneteau,Lucas Pouille,clay,1,2,30,40
Julien Benneteau,Lucas Pouille,clay,1,2,0,0
Julien Benneteau,Lucas Pouille,clay,2,1,15,0
Julien Benneteau,Lucas Pouille,clay,2,2,15,15
Julien Benneteau,Lucas Pouille,clay,2,1,30,15
Julien Benneteau,Lucas Pouille,clay,2,2,30,30
Julien Benneteau,Lucas Pouille,clay,2,1,40,30
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,1,AD,40
Julien Benneteau,Lucas Pouille,clay,2,1,0,0
Julien Benneteau,Lucas Pouille,clay,1,2,0,15
Julien Benneteau,Lucas Pouille,clay,1,2,0,30
Julien Benneteau,Lucas Pouille,clay,1,1,15,30
Julien Benneteau,Lucas Pouille,clay,1,1,30,30
Julien Benneteau,Lucas Pouille,clay,1,1,40,30
Julien Benneteau,Lucas Pouille,clay,1,2,40,40
Julien Benneteau,Lucas Pouille,clay,1,1,AD,40
Julien Benneteau,Lucas Pouille,clay,1,2,40,40
Julien Benneteau,Lucas Pouille,clay,1,1,AD,40
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,2,0,30
Julien Benneteau,Lucas Pouille,clay,2,1,15,30
Julien Benneteau,Lucas Pouille,clay,2,1,30,30
Julien Benneteau,Lucas Pouille,clay,2,1,40,30
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,1,AD,40
Julien Benneteau,Lucas Pouille,clay,2,1,0,0
Julien Benneteau,Lucas Pouille,clay,1,2,0,15
Julien Benneteau,Lucas Pouille,clay,1,1,15,15
Julien Benneteau,Lucas Pouille,clay,1,1,30,15
Julien Benneteau,Lucas Pouille,clay,1,1,40,15
Julien Benneteau,Lucas Pouille,clay,1,2,40,30
Julien Benneteau,Lucas Pouille,clay,1,2,40,40
Julien Benneteau,Lucas Pouille,clay,1,1,AD,40
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,2,0,30
Julien Benneteau,Lucas Pouille,clay,2,1,15,30
Julien Benneteau,Lucas Pouille,clay,2,2,15,40
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,1,30,0
Julien Benneteau,Lucas Pouille,clay,1,1,40,0
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,1,15,15
Julien Benneteau,Lucas Pouille,clay,2,1,30,15
Julien Benneteau,Lucas Pouille,clay,2,2,30,30
Julien Benneteau,Lucas Pouille,clay,2,1,40,30
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,1,30,0
Julien Benneteau,Lucas Pouille,clay,1,2,30,15
Julien Benneteau,Lucas Pouille,clay,1,2,30,30
Julien Benneteau,Lucas Pouille,clay,1,1,40,30
Julien Benneteau,Lucas Pouille,clay,1,2,40,40
Julien Benneteau,Lucas Pouille,clay,1,2,40,AD
Julien Benneteau,Lucas Pouille,clay,1,2,0,0
Julien Benneteau,Lucas Pouille,clay,2,2,0,15
Julien Benneteau,Lucas Pouille,clay,2,1,15,15
Julien Benneteau,Lucas Pouille,clay,2,1,30,15
Julien Benneteau,Lucas Pouille,clay,2,2,30,30
Julien Benneteau,Lucas Pouille,clay,2,2,30,40
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,1,AD,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,15,0
Julien Benneteau,Lucas Pouille,clay,1,2,15,15
Julien Benneteau,Lucas Pouille,clay,1,1,30,15
Julien Benneteau,Lucas Pouille,clay,1,2,30,30
Julien Benneteau,Lucas Pouille,clay,1,1,40,30
Julien Benneteau,Lucas Pouille,clay,1,1,0,0
Julien Benneteau,Lucas Pouille,clay,2,1,15,0
Julien Benneteau,Lucas Pouille,clay,2,1,30,0
Julien Benneteau,Lucas Pouille,clay,2,2,30,15
Julien Benneteau,Lucas Pouille,clay,2,1,40,15
Julien Benneteau,Lucas Pouille,clay,2,2,40,30
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,1,AD,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,1,40,40
Julien Benneteau,Lucas Pouille,clay,2,2,40,AD
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Julien Benneteau,Lucas Pouille,clay,1,1,1,0
Julien Benneteau,Lucas Pouille,clay,2,2,1,1
Julien Benneteau,Lucas Pouille,clay,2,1,2,1
Julien Benneteau,Lucas Pouille,clay,1,1,3,1
Julien Benneteau,Lucas Pouille,clay,1,2,3,2
Julien Benneteau,Lucas Pouille,clay,2,2,3,3
Julien Benneteau,Lucas Pouille,clay,2,2,3,4
Julien Benneteau,Lucas Pouille,clay,1,2,3,5
Julien Benneteau,Lucas Pouille,clay,1,2,3,6
Julien Benneteau,Lucas Pouille,clay,2,1,4,6
Julien Benneteau,Lucas Pouille,clay,2,2,0,0
Jack Sock,Robin Haase,clay,0,0,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,2,30,15
Jack Sock,Robin Haase,clay,1,2,30,30
Jack Sock,Robin Haase,clay,1,1,40,30
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,2,15,15
Jack Sock,Robin Haase,clay,2,1,30,15
Jack Sock,Robin Haase,clay,2,2,30,30
Jack Sock,Robin Haase,clay,2,1,40,30
Jack Sock,Robin Haase,clay,2,1,0,0
Jack Sock,Robin Haase,clay,1,2,0,15
Jack Sock,Robin Haase,clay,1,1,15,15
Jack Sock,Robin Haase,clay,1,1,30,15
Jack Sock,Robin Haase,clay,1,1,40,15
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,2,15,15
Jack Sock,Robin Haase,clay,2,2,15,30
Jack Sock,Robin Haase,clay,2,2,15,40
Jack Sock,Robin Haase,clay,2,1,30,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,1,40,0
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,1,15,30
Jack Sock,Robin Haase,clay,2,1,30,30
Jack Sock,Robin Haase,clay,2,1,40,30
Jack Sock,Robin Haase,clay,2,2,40,40
Jack Sock,Robin Haase,clay,2,2,40,AD
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,2,0,15
Jack Sock,Robin Haase,clay,1,2,0,30
Jack Sock,Robin Haase,clay,1,1,15,30
Jack Sock,Robin Haase,clay,1,1,30,30
Jack Sock,Robin Haase,clay,1,2,30,40
Jack Sock,Robin Haase,clay,1,1,40,40
Jack Sock,Robin Haase,clay,1,2,40,AD
Jack Sock,Robin Haase,clay,1,1,40,40
Jack Sock,Robin Haase,clay,1,1,AD,40
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,2,15,15
Jack Sock,Robin Haase,clay,2,2,15,30
Jack Sock,Robin Haase,clay,2,2,15,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,2,15,15
Jack Sock,Robin Haase,clay,1,2,15,30
Jack Sock,Robin Haase,clay,1,2,15,40
Jack Sock,Robin Haase,clay,1,1,30,40
Jack Sock,Robin Haase,clay,1,1,40,40
Jack Sock,Robin Haase,clay,1,1,AD,40
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,1,15,30
Jack Sock,Robin Haase,clay,2,1,30,30
Jack Sock,Robin Haase,clay,2,2,30,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,2,0,15
Jack Sock,Robin Haase,clay,1,2,0,30
Jack Sock,Robin Haase,clay,1,2,0,40
Jack Sock,Robin Haase,clay,1,1,15,40
Jack Sock,Robin Haase,clay,1,1,30,40
Jack Sock,Robin Haase,clay,1,1,40,40
Jack Sock,Robin Haase,clay,1,2,40,AD
Jack Sock,Robin Haase,clay,1,1,40,40
Jack Sock,Robin Haase,clay,1,1,AD,40
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,1,15,15
Jack Sock,Robin Haase,clay,2,1,30,15
Jack Sock,Robin Haase,clay,2,2,30,30
Jack Sock,Robin Haase,clay,2,2,30,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,2,0,15
Jack Sock,Robin Haase,clay,1,1,15,15
Jack Sock,Robin Haase,clay,1,2,15,30
Jack Sock,Robin Haase,clay,1,1,30,30
Jack Sock,Robin Haase,clay,1,1,40,30
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,1,30,0
Jack Sock,Robin Haase,clay,2,2,30,15
Jack Sock,Robin Haase,clay,2,1,40,15
Jack Sock,Robin Haase,clay,2,2,40,30
Jack Sock,Robin Haase,clay,2,2,40,40
Jack Sock,Robin Haase,clay,2,1,AD,40
Jack Sock,Robin Haase,clay,2,2,40,40
Jack Sock,Robin Haase,clay,2,1,AD,40
Jack Sock,Robin Haase,clay,2,2,40,40
Jack Sock,Robin Haase,clay,2,2,40,AD
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,2,15,15
Jack Sock,Robin Haase,clay,1,1,30,15
Jack Sock,Robin Haase,clay,1,2,30,30
Jack Sock,Robin Haase,clay,1,1,40,30
Jack Sock,Robin Haase,clay,1,2,40,40
Jack Sock,Robin Haase,clay,1,1,AD,40
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,2,0,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,2,30,15
Jack Sock,Robin Haase,clay,1,2,30,30
Jack Sock,Robin Haase,clay,1,2,30,40
Jack Sock,Robin Haase,clay,1,1,40,40
Jack Sock,Robin Haase,clay,1,1,AD,40
Jack Sock,Robin Haase,clay,1,2,40,40
Jack Sock,Robin Haase,clay,1,2,40,AD
Jack Sock,Robin Haase,clay,1,2,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,2,15,15
Jack Sock,Robin Haase,clay,2,1,30,15
Jack Sock,Robin Haase,clay,2,1,40,15
Jack Sock,Robin Haase,clay,2,2,40,30
Jack Sock,Robin Haase,clay,2,1,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,1,40,0
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,1,30,0
Jack Sock,Robin Haase,clay,2,2,30,15
Jack Sock,Robin Haase,clay,2,1,40,15
Jack Sock,Robin Haase,clay,2,2,40,30
Jack Sock,Robin Haase,clay,2,1,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,2,15,15
Jack Sock,Robin Haase,clay,1,2,15,30
Jack Sock,Robin Haase,clay,1,1,30,30
Jack Sock,Robin Haase,clay,1,1,40,30
Jack Sock,Robin Haase,clay,1,2,40,40
Jack Sock,Robin Haase,clay,1,1,AD,40
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,1,30,0
Jack Sock,Robin Haase,clay,2,2,30,15
Jack Sock,Robin Haase,clay,2,1,40,15
Jack Sock,Robin Haase,clay,2,2,40,30
Jack Sock,Robin Haase,clay,2,2,40,40
Jack Sock,Robin Haase,clay,2,2,40,AD
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,1,40,0
Jack Sock,Robin Haase,clay,1,2,40,15
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,2,0,40
Jack Sock,Robin Haase,clay,2,1,15,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,1,40,0
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,2,15,15
Jack Sock,Robin Haase,clay,2,1,30,15
Jack Sock,Robin Haase,clay,2,2,30,30
Jack Sock,Robin Haase,clay,2,2,30,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,2,0,15
Jack Sock,Robin Haase,clay,1,2,0,30
Jack Sock,Robin Haase,clay,1,1,15,30
Jack Sock,Robin Haase,clay,1,1,30,30
Jack Sock,Robin Haase,clay,1,2,30,40
Jack Sock,Robin Haase,clay,1,2,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,2,0,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,2,15,15
Jack Sock,Robin Haase,clay,1,1,30,15
Jack Sock,Robin Haase,clay,1,1,40,15
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,1,30,0
Jack Sock,Robin Haase,clay,2,2,30,15
Jack Sock,Robin Haase,clay,2,1,40,15
Jack Sock,Robin Haase,clay,2,2,40,30
Jack Sock,Robin Haase,clay,2,2,40,40
Jack Sock,Robin Haase,clay,2,2,40,AD
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,1,40,0
Jack Sock,Robin Haase,clay,1,2,40,15
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,1,15,0
Jack Sock,Robin Haase,clay,2,2,15,15
Jack Sock,Robin Haase,clay,2,1,30,15
Jack Sock,Robin Haase,clay,2,2,30,30
Jack Sock,Robin Haase,clay,2,2,30,40
Jack Sock,Robin Haase,clay,2,1,40,40
Jack Sock,Robin Haase,clay,2,2,40,AD
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,1,40,0
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,2,0,40
Jack Sock,Robin Haase,clay,2,1,15,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,1,40,0
Jack Sock,Robin Haase,clay,1,2,40,15
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,2,0,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,2,30,15
Jack Sock,Robin Haase,clay,1,1,40,15
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,1,15,30
Jack Sock,Robin Haase,clay,2,2,15,40
Jack Sock,Robin Haase,clay,2,1,30,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,1,15,0
Jack Sock,Robin Haase,clay,1,1,30,0
Jack Sock,Robin Haase,clay,1,2,30,15
Jack Sock,Robin Haase,clay,1,2,30,30
Jack Sock,Robin Haase,clay,1,1,40,30
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,1,15,15
Jack Sock,Robin Haase,clay,2,2,15,30
Jack Sock,Robin Haase,clay,2,1,30,30
Jack Sock,Robin Haase,clay,2,2,30,40
Jack Sock,Robin Haase,clay,2,2,0,0
Jack Sock,Robin Haase,clay,1,2,0,15
Jack Sock,Robin Haase,clay,1,1,15,15
Jack Sock,Robin Haase,clay,1,1,30,15
Jack Sock,Robin Haase,clay,1,1,40,15
Jack Sock,Robin Haase,clay,1,2,40,30
Jack Sock,Robin Haase,clay,1,1,0,0
Jack Sock,Robin Haase,clay,2,2,0,15
Jack Sock,Robin Haase,clay,2,2,0,30
Jack Sock,Robin Haase,clay,2,1,15,30
Jack Sock,Robin Haase,clay,2,1,30,30
Jack Sock,Robin Haase,clay,2,2,30,40
Jack Sock,Robin Haase,clay,2,2,0,0
Dudi Sela,Dustin Brown,clay,0,0,0,0
Dudi Sela,Dustin Brown,clay,1,2,0,15
Dudi Sela,Dustin Brown,clay,1,1,15,15
Dudi Sela,Dustin Brown,clay,1,2,15,30
Dudi Sela,Dustin Brown,clay,1,1,30,30
Dudi Sela,Dustin Brown,clay,1,1,40,30
Dudi Sela,Dustin Brown,clay,1,2,40,40
Dudi Sela,Dustin Brown,clay,1,2,40,AD
Dudi Sela,Dustin Brown,clay,1,2,0,0
Dudi Sela,Dustin Brown,clay,2,1,15,0
Dudi Sela,Dustin Brown,clay,2,1,30,0
Dudi Sela,Dustin Brown,clay,2,2,30,15
Dudi Sela,Dustin Brown,clay,2,1,40,15
Dudi Sela,Dustin Brown,clay,2,2,40,30
Dudi Sela,Dustin Brown,clay,2,1,0,0
Dudi Sela,Dustin Brown,clay,1,1,15,0
Dudi Sela,Dustin Brown,clay,1,1,30,0
Dudi Sela,Dustin Brown,clay,1,2,30,15
Dudi Sela,Dustin Brown,clay,1,1,40,15
Dudi Sela,Dustin Brown,clay,1,2,40,30
Dudi Sela,Dustin Brown,clay,1,1,0,0
Dudi Sela,Dustin Brown,clay,2,2,0,15
Dudi Sela,Dustin Brown,clay,2,2,0,30
Dudi Sela,Dustin Brown,clay,2,1,15,30
Dudi Sela,Dustin Brown,clay,2,2,15,40
Dudi Sela,Dustin Brown,clay,2,2,0,0
Dudi Sela,Dustin Brown,clay,1,2,0,15
Dudi Sela,Dustin Brown,clay,1,1,15,15
Dudi Sela,Dustin Brown,clay,1,1,30,15
Dudi Sela,Dustin Brown,clay,1,1,40,15
Dudi Sela,Dustin Brown,clay,1,1,0,0
Dudi Sela,Dustin Brown,clay,2,2,0,15
Dudi Sela,Dustin Brown,clay,2,1,15,15
Dudi Sela,Dustin Brown,clay,2,2,15,30
