P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Kei Nishikori,Marin Cilic,hard,1,1,15,0
Kei Nishikori,Marin Cilic,hard,1,2,15,15
Kei Nishikori,Marin Cilic,hard,1,1,30,15
Kei Nishikori,Marin Cilic,hard,1,1,40,15
Kei Nishikori,Marin Cilic,hard,1,1,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,2,0,30
Kei Nishikori,Marin Cilic,hard,2,1,15,30
Kei Nishikori,Marin Cilic,hard,2,2,15,40
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Kei Nishikori,Marin Cilic,hard,1,2,0,15
Kei Nishikori,Marin Cilic,hard,1,2,0,30
Kei Nishikori,Marin Cilic,hard,1,2,0,40
Kei Nishikori,Marin Cilic,hard,1,1,15,40
Kei Nishikori,Marin Cilic,hard,1,1,30,40
Kei Nishikori,Marin Cilic,hard,1,1,40,40
Kei Nishikori,Marin Cilic,hard,1,2,40,AD
Kei Nishikori,Marin Cilic,hard,1,2,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,1,15,15
Kei Nishikori,Marin Cilic,hard,2,1,30,15
Kei Nishikori,Marin Cilic,hard,2,1,40,15
Kei Nishikori,Marin Cilic,hard,2,2,40,30
Kei Nishikori,Marin Cilic,hard,2,2,40,40
Kei Nishikori,Marin Cilic,hard,2,2,40,AD
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Kei Nishikori,Marin Cilic,hard,1,1,15,0
Kei Nishikori,Marin Cilic,hard,1,1,30,0
Kei Nishikori,Marin Cilic,hard,1,1,40,0
Kei Nishikori,Marin Cilic,hard,1,1,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,2,0,30
Kei Nishikori,Marin Cilic,hard,2,2,0,40
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Kei Nishikori,Marin Cilic,hard,1,1,15,0
Kei Nishikori,Marin Cilic,hard,1,2,15,15
Kei Nishikori,Marin Cilic,hard,1,2,15,30
Kei Nishikori,Marin Cilic,hard,1,2,15,40
Kei Nishikori,Marin Cilic,hard,1,2,0,0
Kei Nishikori,Marin Cilic,hard,2,1,15,0
Kei Nishikori,Marin Cilic,hard,2,2,15,15
Kei Nishikori,Marin Cilic,hard,2,1,30,15
Kei Nishikori,Marin Cilic,hard,2,1,40,15
Kei Nishikori,Marin Cilic,hard,2,2,40,30
Kei Nishikori,Marin Cilic,hard,2,2,40,40
Kei Nishikori,Marin Cilic,hard,2,1,AD,40
Kei Nishikori,Marin Cilic,hard,2,1,0,0
Kei Nishikori,Marin Cilic,hard,1,2,0,15
Kei Nishikori,Marin Cilic,hard,1,1,15,15
Kei Nishikori,Marin Cilic,hard,1,1,30,15
Kei Nishikori,Marin Cilic,hard,1,2,30,30
Kei Nishikori,Marin Cilic,hard,1,2,30,40
Kei Nishikori,Marin Cilic,hard,1,2,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,2,0,30
Kei Nishikori,Marin Cilic,hard,2,2,0,40
Kei Nishikori,Marin Cilic,hard,2,1,15,40
Kei Nishikori,Marin Cilic,hard,2,1,30,40
Kei Nishikori,Marin Cilic,hard,2,1,40,40
Kei Nishikori,Marin Cilic,hard,2,2,40,AD
Kei Nishikori,Marin Cilic,hard,2,1,40,40
Kei Nishikori,Marin Cilic,hard,2,2,40,AD
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Kei Nishikori,Marin Cilic,hard,1,1,15,0
Kei Nishikori,Marin Cilic,hard,1,2,15,15
Kei Nishikori,Marin Cilic,hard,1,1,30,15
Kei Nishikori,Marin Cilic,hard,1,2,30,30
Kei Nishikori,Marin Cilic,hard,1,1,40,30
Kei Nishikori,Marin Cilic,hard,1,2,40,40
Kei Nishikori,Marin Cilic,hard,1,1,AD,40
Kei Nishikori,Marin Cilic,hard,1,1,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,2,0,30
Kei Nishikori,Marin Cilic,hard,2,1,15,30
Kei Nishikori,Marin Cilic,hard,2,2,15,40
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Kei Nishikori,Marin Cilic,hard,1,2,0,15
Kei Nishikori,Marin Cilic,hard,1,1,15,15
Kei Nishikori,Marin Cilic,hard,1,2,15,30
Kei Nishikori,Marin Cilic,hard,1,2,15,40
Kei Nishikori,Marin Cilic,hard,1,1,30,40
Kei Nishikori,Marin Cilic,hard,1,2,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,1,15,15
Kei Nishikori,Marin Cilic,hard,2,2,15,30
Kei Nishikori,Marin Cilic,hard,2,2,15,40
Kei Nishikori,Marin Cilic,hard,2,1,30,40
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Kei Nishikori,Marin Cilic,hard,1,1,15,0
Kei Nishikori,Marin Cilic,hard,1,1,30,0
Kei Nishikori,Marin Cilic,hard,1,1,40,0
Kei Nishikori,Marin Cilic,hard,1,1,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,1,15,15
Kei Nishikori,Marin Cilic,hard,2,1,30,15
Kei Nishikori,Marin Cilic,hard,2,1,40,15
Kei Nishikori,Marin Cilic,hard,2,2,40,30
Kei Nishikori,Marin Cilic,hard,2,2,40,40
Kei Nishikori,Marin Cilic,hard,2,1,AD,40
Kei Nishikori,Marin Cilic,hard,2,2,40,40
Kei Nishikori,Marin Cilic,hard,2,2,40,AD
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Kei Nishikori,Marin Cilic,hard,1,2,0,15
Kei Nishikori,Marin Cilic,hard,1,1,15,15
Kei Nishikori,Marin Cilic,hard,1,1,30,15
Kei Nishikori,Marin Cilic,hard,1,2,30,30
Kei Nishikori,Marin Cilic,hard,1,1,40,30
Kei Nishikori,Marin Cilic,hard,1,1,0,0
Kei Nishikori,Marin Cilic,hard,2,2,0,15
Kei Nishikori,Marin Cilic,hard,2,2,0,30
Kei Nishikori,Marin Cilic,hard,2,2,0,40
Kei Nishikori,Marin Cilic,hard,2,1,15,40
Kei Nishikori,Marin Cilic,hard,2,2,0,0
Serena Williams,Taylor Townsend,hard,0,0,0,0
Serena Williams,Taylor Townsend,hard,2,2,0,15
Serena Williams,Taylor Townsend,hard,2,1,15,15
Serena Williams,Taylor Townsend,hard,2,1,30,15
Serena Williams,Taylor Townsend,hard,2,2,30,30
Serena Williams,Taylor Townsend,hard,2,2,30,40
Serena Williams,Taylor Townsend,hard,2,2,0,0
Serena Williams,Taylor Townsend,hard,1,1,15,0
Serena Williams,Taylor Townsend,hard,1,1,30,0
Serena Williams,Taylor Townsend,hard,1,2,30,15
Serena Williams,Taylor Townsend,hard,1,1,40,15
Serena Williams,Taylor Townsend,hard,1,1,0,0
Serena Williams,Taylor Townsend,hard,2,2,0,15
Serena Williams,Taylor Townsend,hard,2,1,15,15
Serena Williams,Taylor Townsend,hard,2,1,30,15
Serena Williams,Taylor Townsend,hard,2,1,40,15
Serena Williams,Taylor Townsend,hard,2,1,0,0
Serena Williams,Taylor Townsend,hard,1,1,15,0
Serena Williams,Taylor Townsend,hard,1,1,30,0
Serena Williams,Taylor Townsend,hard,1,1,40,0
Serena Williams,Taylor Townsend,hard,1,1,0,0
Serena Williams,Taylor Townsend,hard,2,2,0,15
Serena Williams,Taylor Townsend,hard,2,2,0,30
Serena Williams,Taylor Townsend,hard,2,2,0,40
Serena Williams,Taylor Townsend,hard,2,1,15,40
Serena Williams,Taylor Townsend,hard,2,2,0,0
Serena Williams,Taylor Townsend,hard,1,2,0,15
Serena Williams,Taylor Townsend,hard,1,1,15,15
Serena Williams,Taylor Townsend,hard,1,1,30,15
Serena Williams,Taylor Townsend,hard,1,1,40,15
Serena Williams,Taylor Townsend,hard,1,1,0,0
Serena Williams,Taylor Townsend,hard,2,2,0,15
Serena Williams,Taylor Townsend,hard,2,2,0,30
Serena Williams,Taylor Townsend,hard,2,2,0,40
Serena Williams,Taylor Townsend,hard,2,1,15,40
Serena Williams,Taylor Townsend,hard,2,1,30,40
Serena Williams,Taylor Townsend,hard,2,1,40,40
Serena Williams,Taylor Townsend,hard,2,2,40,AD
Serena Williams,Taylor Townsend,hard,2,2,0,0
Serena Williams,Taylor Townsend,hard,1,1,15,0
Serena Williams,Taylor Townsend,hard,1,1,30,0
Serena Williams,Taylor Townsend,hard,1,1,40,0
Serena Williams,Taylor Townsend,hard,1,2,40,15
Serena Williams,Taylor Townsend,hard,1,1,0,0
Serena Williams,Taylor Townsend,hard,2,1,15,0
Serena Williams,Taylor Townsend,hard,2,1,30,0
Serena Williams,Taylor Townsend,hard,2,2,30,15
Serena Williams,Taylor Townsend,hard,2,2,30,30
Serena Williams,Taylor Townsend,hard,2,1,40,30
Serena Williams,Taylor Townsend,hard,2,1,0,0
Serena Williams,Taylor Townsend,hard,1,1,15,0
Serena Williams,Taylor Townsend,hard,1,1,30,0
Serena Williams,Taylor Townsend,hard,1,1,40,0
Serena Williams,Taylor Townsend,hard,1,2,40,15
Serena Williams,Taylor Townsend,hard,1,1,0,0
Serena Williams,Taylor Townsend,hard,2,1,15,0
Serena Williams,Taylor Townsend,hard,2,2,15,15
Serena Williams,Taylor Townsend,hard,2,1,30,15
Serena Williams,Taylor Townsend,hard,2,1,40,15
Serena Williams,Taylor Townsend,hard,2,2,40,30
Serena Williams,Taylor Townsend,hard,2,1,0,0
Serena Williams,Taylor Townsend,hard,1,1,15,0
Serena Williams,Taylor Townsend,hard,1,1,30,0
Serena Williams,Taylor Townsend,hard,1,2,30,15
Serena Williams,Taylor Townsend,hard,1,1,40,15
Serena Williams,Taylor Townsend,hard,1,1,0,0
Serena Williams,Taylor Townsend,hard,2,1,15,0
Serena Williams,Taylor Townsend,hard,2,1,30,0
Serena Williams,Taylor Townsend,hard,2,2,30,15
Serena Williams,Taylor Townsend,hard,2,2,30,30
Serena Williams,Taylor Townsend,hard,2,2,30,40
Serena Williams,Taylor Townsend,hard,2,1,40,40
Serena Williams,Taylor Townsend,hard,2,2,40,AD
Serena Williams,Taylor Townsend,hard,2,2,0,0
Serena Williams,Taylor Townsend,hard,1,1,15,0
Serena Williams,Taylor Townsend,hard,1,1,30,0
Serena Williams,Taylor Townsend,hard,1,1,40,0
Serena Williams,Taylor Townsend,hard,1,1,0,0
Serena Williams,Taylor Townsend,hard,2,2,0,15
Serena Williams,Taylor Townsend,hard,2,2,0,30
Serena Williams,Taylor Townsend,hard,2,1,15,30
Serena Williams,Taylor Townsend,hard,2,2,15,40
Serena Williams,Taylor Townsend,hard,2,1,30,40
Serena Williams,Taylor Townsend,hard,2,1,40,40
Serena Williams,Taylor Townsend,hard,2,1,AD,40
Serena Williams,Taylor Townsend,hard,2,1,0,0
Serena Williams,Taylor Townsend,hard,1,1,15,0
Serena Williams,Taylor Townsend,hard,1,1,30,0
Serena Williams,Taylor Townsend,hard,1,1,40,0
Serena Williams,Taylor Townsend,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,0,0,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,2,15,15
Francesca Schiavone,Vania King,hard,2,2,15,30
Francesca Schiavone,Vania King,hard,2,1,30,30
Francesca Schiavone,Vania King,hard,2,2,30,40
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,1,15,15
Francesca Schiavone,Vania King,hard,1,2,15,30
Francesca Schiavone,Vania King,hard,1,1,30,30
Francesca Schiavone,Vania King,hard,1,1,40,30
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,2,0,15
Francesca Schiavone,Vania King,hard,2,2,0,30
Francesca Schiavone,Vania King,hard,2,1,15,30
Francesca Schiavone,Vania King,hard,2,2,15,40
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,1,15,0
Francesca Schiavone,Vania King,hard,1,1,30,0
Francesca Schiavone,Vania King,hard,1,2,30,15
Francesca Schiavone,Vania King,hard,1,2,30,30
Francesca Schiavone,Vania King,hard,1,2,30,40
Francesca Schiavone,Vania King,hard,1,2,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,1,30,0
Francesca Schiavone,Vania King,hard,2,2,30,15
Francesca Schiavone,Vania King,hard,2,1,40,15
Francesca Schiavone,Vania King,hard,2,1,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,1,15,15
Francesca Schiavone,Vania King,hard,1,1,30,15
Francesca Schiavone,Vania King,hard,1,1,40,15
Francesca Schiavone,Vania King,hard,1,2,40,30
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,2,0,15
Francesca Schiavone,Vania King,hard,2,2,0,30
Francesca Schiavone,Vania King,hard,2,2,0,40
Francesca Schiavone,Vania King,hard,2,1,15,40
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,1,15,15
Francesca Schiavone,Vania King,hard,1,2,15,30
Francesca Schiavone,Vania King,hard,1,1,30,30
Francesca Schiavone,Vania King,hard,1,2,30,40
Francesca Schiavone,Vania King,hard,1,2,0,0
Francesca Schiavone,Vania King,hard,2,2,0,15
Francesca Schiavone,Vania King,hard,2,2,0,30
Francesca Schiavone,Vania King,hard,2,1,15,30
Francesca Schiavone,Vania King,hard,2,1,30,30
Francesca Schiavone,Vania King,hard,2,2,30,40
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,2,0,30
Francesca Schiavone,Vania King,hard,1,1,15,30
Francesca Schiavone,Vania King,hard,1,1,30,30
Francesca Schiavone,Vania King,hard,1,2,30,40
Francesca Schiavone,Vania King,hard,1,2,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,1,30,0
Francesca Schiavone,Vania King,hard,2,2,30,15
Francesca Schiavone,Vania King,hard,2,2,30,30
Francesca Schiavone,Vania King,hard,2,1,40,30
Francesca Schiavone,Vania King,hard,2,2,40,40
Francesca Schiavone,Vania King,hard,2,2,40,AD
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,1,15,15
Francesca Schiavone,Vania King,hard,1,1,30,15
Francesca Schiavone,Vania King,hard,1,1,40,15
Francesca Schiavone,Vania King,hard,1,2,40,30
Francesca Schiavone,Vania King,hard,1,2,40,40
Francesca Schiavone,Vania King,hard,1,2,40,AD
Francesca Schiavone,Vania King,hard,1,1,40,40
Francesca Schiavone,Vania King,hard,1,1,AD,40
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,2,0,15
Francesca Schiavone,Vania King,hard,2,1,15,15
Francesca Schiavone,Vania King,hard,2,2,15,30
Francesca Schiavone,Vania King,hard,2,2,15,40
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,1,15,15
Francesca Schiavone,Vania King,hard,1,1,30,15
Francesca Schiavone,Vania King,hard,1,1,40,15
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,2,15,15
Francesca Schiavone,Vania King,hard,2,2,15,30
Francesca Schiavone,Vania King,hard,2,1,30,30
Francesca Schiavone,Vania King,hard,2,1,40,30
Francesca Schiavone,Vania King,hard,2,1,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,1,15,15
Francesca Schiavone,Vania King,hard,1,1,30,15
Francesca Schiavone,Vania King,hard,1,2,30,30
Francesca Schiavone,Vania King,hard,1,1,40,30
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,2,15,15
Francesca Schiavone,Vania King,hard,2,1,30,15
Francesca Schiavone,Vania King,hard,2,1,40,15
Francesca Schiavone,Vania King,hard,2,1,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,1,15,15
Francesca Schiavone,Vania King,hard,1,1,30,15
Francesca Schiavone,Vania King,hard,1,2,30,30
Francesca Schiavone,Vania King,hard,1,1,40,30
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,1,30,0
Francesca Schiavone,Vania King,hard,2,2,30,15
Francesca Schiavone,Vania King,hard,2,2,30,30
Francesca Schiavone,Vania King,hard,2,2,30,40
Francesca Schiavone,Vania King,hard,2,1,40,40
Francesca Schiavone,Vania King,hard,2,2,40,AD
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,1,15,0
Francesca Schiavone,Vania King,hard,1,1,30,0
Francesca Schiavone,Vania King,hard,1,1,40,0
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,2,0,15
Francesca Schiavone,Vania King,hard,2,2,0,30
Francesca Schiavone,Vania King,hard,2,2,0,40
Francesca Schiavone,Vania King,hard,2,1,15,40
Francesca Schiavone,Vania King,hard,2,1,30,40
Francesca Schiavone,Vania King,hard,2,1,40,40
Francesca Schiavone,Vania King,hard,2,2,40,AD
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,2,0,30
Francesca Schiavone,Vania King,hard,1,2,0,40
Francesca Schiavone,Vania King,hard,1,1,15,40
Francesca Schiavone,Vania King,hard,1,1,30,40
Francesca Schiavone,Vania King,hard,1,2,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,1,30,0
Francesca Schiavone,Vania King,hard,2,2,30,15
Francesca Schiavone,Vania King,hard,2,2,30,30
Francesca Schiavone,Vania King,hard,2,1,40,30
Francesca Schiavone,Vania King,hard,2,1,0,0
Francesca Schiavone,Vania King,hard,1,1,15,0
Francesca Schiavone,Vania King,hard,1,1,30,0
Francesca Schiavone,Vania King,hard,1,1,40,0
Francesca Schiavone,Vania King,hard,1,1,0,0
Francesca Schiavone,Vania King,hard,2,2,0,15
Francesca Schiavone,Vania King,hard,2,2,0,30
Francesca Schiavone,Vania King,hard,2,2,0,40
Francesca Schiavone,Vania King,hard,2,2,0,0
Francesca Schiavone,Vania King,hard,1,2,0,15
Francesca Schiavone,Vania King,hard,1,2,0,30
Francesca Schiavone,Vania King,hard,1,2,0,40
Francesca Schiavone,Vania King,hard,1,1,15,40
Francesca Schiavone,Vania King,hard,1,2,0,0
Francesca Schiavone,Vania King,hard,2,1,15,0
Francesca Schiavone,Vania King,hard,2,2,15,15
Francesca Schiavone,Vania King,hard,2,2,15,30
Francesca Schiavone,Vania King,hard,2,2,15,40
Francesca Schiavone,Vania King,hard,2,2,0,0
Mona Barthel,Shuai Zhang,hard,0,0,0,0
Mona Barthel,Shuai Zhang,hard,1,2,0,15
Mona Barthel,Shuai Zhang,hard,1,2,0,30
Mona Barthel,Shuai Zhang,hard,1,1,15,30
Mona Barthel,Shuai Zhang,hard,1,1,30,30
Mona Barthel,Shuai Zhang,hard,1,1,40,30
Mona Barthel,Shuai Zhang,hard,1,2,40,40
Mona Barthel,Shuai Zhang,hard,1,1,AD,40
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Mona Barthel,Shuai Zhang,hard,2,1,15,0
Mona Barthel,Shuai Zhang,hard,2,2,15,15
Mona Barthel,Shuai Zhang,hard,2,2,15,30
Mona Barthel,Shuai Zhang,hard,2,1,30,30
Mona Barthel,Shuai Zhang,hard,2,2,30,40
Mona Barthel,Shuai Zhang,hard,2,1,40,40
Mona Barthel,Shuai Zhang,hard,2,1,AD,40
Mona Barthel,Shuai Zhang,hard,2,2,40,40
Mona Barthel,Shuai Zhang,hard,2,2,40,AD
Mona Barthel,Shuai Zhang,hard,2,1,40,40
Mona Barthel,Shuai Zhang,hard,2,2,40,AD
Mona Barthel,Shuai Zhang,hard,2,1,40,40
Mona Barthel,Shuai Zhang,hard,2,1,AD,40
Mona Barthel,Shuai Zhang,hard,2,1,0,0
Mona Barthel,Shuai Zhang,hard,1,2,0,15
Mona Barthel,Shuai Zhang,hard,1,1,15,15
Mona Barthel,Shuai Zhang,hard,1,1,30,15
Mona Barthel,Shuai Zhang,hard,1,1,40,15
Mona Barthel,Shuai Zhang,hard,1,2,40,30
Mona Barthel,Shuai Zhang,hard,1,2,40,40
Mona Barthel,Shuai Zhang,hard,1,1,AD,40
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Mona Barthel,Shuai Zhang,hard,2,2,0,15
Mona Barthel,Shuai Zhang,hard,2,2,0,30
Mona Barthel,Shuai Zhang,hard,2,1,15,30
Mona Barthel,Shuai Zhang,hard,2,1,30,30
Mona Barthel,Shuai Zhang,hard,2,1,40,30
Mona Barthel,Shuai Zhang,hard,2,2,40,40
Mona Barthel,Shuai Zhang,hard,2,2,40,AD
Mona Barthel,Shuai Zhang,hard,2,2,0,0
Mona Barthel,Shuai Zhang,hard,1,1,15,0
Mona Barthel,Shuai Zhang,hard,1,1,30,0
Mona Barthel,Shuai Zhang,hard,1,2,30,15
Mona Barthel,Shuai Zhang,hard,1,1,40,15
Mona Barthel,Shuai Zhang,hard,1,2,40,30
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Mona Barthel,Shuai Zhang,hard,2,1,15,0
Mona Barthel,Shuai Zhang,hard,2,1,30,0
Mona Barthel,Shuai Zhang,hard,2,1,40,0
Mona Barthel,Shuai Zhang,hard,2,2,40,15
Mona Barthel,Shuai Zhang,hard,2,2,40,30
Mona Barthel,Shuai Zhang,hard,2,1,0,0
Mona Barthel,Shuai Zhang,hard,1,2,0,15
Mona Barthel,Shuai Zhang,hard,1,1,15,15
Mona Barthel,Shuai Zhang,hard,1,2,15,30
Mona Barthel,Shuai Zhang,hard,1,1,30,30
Mona Barthel,Shuai Zhang,hard,1,1,40,30
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Mona Barthel,Shuai Zhang,hard,2,1,15,0
Mona Barthel,Shuai Zhang,hard,2,2,15,15
Mona Barthel,Shuai Zhang,hard,2,2,15,30
Mona Barthel,Shuai Zhang,hard,2,2,15,40
Mona Barthel,Shuai Zhang,hard,2,2,0,0
Mona Barthel,Shuai Zhang,hard,1,1,15,0
Mona Barthel,Shuai Zhang,hard,1,2,15,15
Mona Barthel,Shuai Zhang,hard,1,1,30,15
Mona Barthel,Shuai Zhang,hard,1,1,40,15
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Mona Barthel,Shuai Zhang,hard,2,1,15,0
Mona Barthel,Shuai Zhang,hard,2,1,30,0
Mona Barthel,Shuai Zhang,hard,2,1,40,0
Mona Barthel,Shuai Zhang,hard,2,2,40,15
Mona Barthel,Shuai Zhang,hard,2,1,0,0
Mona Barthel,Shuai Zhang,hard,1,1,15,0
Mona Barthel,Shuai Zhang,hard,1,1,30,0
Mona Barthel,Shuai Zhang,hard,1,2,30,15
Mona Barthel,Shuai Zhang,hard,1,1,40,15
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Mona Barthel,Shuai Zhang,hard,2,1,15,0
Mona Barthel,Shuai Zhang,hard,2,1,30,0
Mona Barthel,Shuai Zhang,hard,2,2,30,15
Mona Barthel,Shuai Zhang,hard,2,2,30,30
Mona Barthel,Shuai Zhang,hard,2,1,40,30
Mona Barthel,Shuai Zhang,hard,2,2,40,40
Mona Barthel,Shuai Zhang,hard,2,2,40,AD
Mona Barthel,Shuai Zhang,hard,2,2,0,0
Mona Barthel,Shuai Zhang,hard,1,1,15,0
Mona Barthel,Shuai Zhang,hard,1,2,15,15
Mona Barthel,Shuai Zhang,hard,1,1,30,15
Mona Barthel,Shuai Zhang,hard,1,2,30,30
Mona Barthel,Shuai Zhang,hard,1,1,40,30
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Mona Barthel,Shuai Zhang,hard,2,2,0,15
Mona Barthel,Shuai Zhang,hard,2,2,0,30
Mona Barthel,Shuai Zhang,hard,2,1,15,30
Mona Barthel,Shuai Zhang,hard,2,1,30,30
Mona Barthel,Shuai Zhang,hard,2,1,40,30
Mona Barthel,Shuai Zhang,hard,2,1,0,0
Mona Barthel,Shuai Zhang,hard,1,2,0,15
Mona Barthel,Shuai Zhang,hard,1,1,15,15
Mona Barthel,Shuai Zhang,hard,1,1,30,15
Mona Barthel,Shuai Zhang,hard,1,1,40,15
Mona Barthel,Shuai Zhang,hard,1,1,0,0
Samantha Stosur,Lauren Davis,hard,0,0,0,0
Samantha Stosur,Lauren Davis,hard,1,1,15,0
Samantha Stosur,Lauren Davis,hard,1,2,15,15
Samantha Stosur,Lauren Davis,hard,1,2,15,30
Samantha Stosur,Lauren Davis,hard,1,1,30,30
Samantha Stosur,Lauren Davis,hard,1,1,40,30
Samantha Stosur,Lauren Davis,hard,1,1,0,0
Samantha Stosur,Lauren Davis,hard,2,1,15,0
Samantha Stosur,Lauren Davis,hard,2,1,30,0
Samantha Stosur,Lauren Davis,hard,2,2,30,15
Samantha Stosur,Lauren Davis,hard,2,2,30,30
Samantha Stosur,Lauren Davis,hard,2,2,30,40
Samantha Stosur,Lauren Davis,hard,2,2,0,0
Samantha Stosur,Lauren Davis,hard,1,2,0,15
Samantha Stosur,Lauren Davis,hard,1,1,15,15
Samantha Stosur,Lauren Davis,hard,1,1,30,15
Samantha Stosur,Lauren Davis,hard,1,1,40,15
Samantha Stosur,Lauren Davis,hard,1,1,0,0
Samantha Stosur,Lauren Davis,hard,2,1,15,0
Samantha Stosur,Lauren Davis,hard,2,1,30,0
Samantha Stosur,Lauren Davis,hard,2,2,30,15
Samantha Stosur,Lauren Davis,hard,2,1,40,15
Samantha Stosur,Lauren Davis,hard,2,1,0,0
Samantha Stosur,Lauren Davis,hard,1,1,15,0
Samantha Stosur,Lauren Davis,hard,1,1,30,0
Samantha Stosur,Lauren Davis,hard,1,1,40,0
Samantha Stosur,Lauren Davis,hard,1,1,0,0
Samantha Stosur,Lauren Davis,hard,2,2,0,15
Samantha Stosur,Lauren Davis,hard,2,2,0,30
Samantha Stosur,Lauren Davis,hard,2,1,15,30
Samantha Stosur,Lauren Davis,hard,2,1,30,30
Samantha Stosur,Lauren Davis,hard,2,1,40,30
Samantha Stosur,Lauren Davis,hard,2,1,0,0
Samantha Stosur,Lauren Davis,hard,1,2,0,15
Samantha Stosur,Lauren Davis,hard,1,1,15,15
Samantha Stosur,Lauren Davis,hard,1,2,15,30
Samantha Stosur,Lauren Davis,hard,1,2,15,40
Samantha Stosur,Lauren Davis,hard,1,1,30,40
Samantha Stosur,Lauren Davis,hard,1,1,40,40
Samantha Stosur,Lauren Davis,hard,1,1,AD,40
Samantha Stosur,Lauren Davis,hard,1,2,40,40
Samantha Stosur,Lauren Davis,hard,1,1,AD,40
Samantha Stosur,Lauren Davis,hard,1,2,40,40
Samantha Stosur,Lauren Davis,hard,1,1,AD,40
Samantha Stosur,Lauren Davis,hard,1,2,40,40
Samantha Stosur,Lauren Davis,hard,1,1,AD,40
Samantha Stosur,Lauren Davis,hard,1,2,40,40
Samantha Stosur,Lauren Davis,hard,1,1,AD,40
